,score
2948,172
2949,136
2950,154
2951,144
2952,80
2953,154
2954,160
2955,126
2956,166
2957,80
2958,80
2959,138
2960,100
2961,40
2962,80
2963,192
2964,126
2965,132
2966,126
2967,110
2968,112
2969,174
2970,158
2971,104
2972,282
2973,146
2974,164
2975,154
2976,114
2977,112
2978,156
2979,124
2980,118
2981,140
2982,60
2983,126
2984,166
2985,116
2986,80
2987,134
2988,220
2989,130
2990,120
2991,136
2992,146
2993,140
2994,198
2995,160
2996,20
2997,80
2998,158
2999,142
3000,144
3001,128
3002,136
3003,146
3004,132
3005,140
3006,190
3007,144
3008,152
3009,150
3010,112
3011,164
3012,174
3013,-40
3014,166
3015,146
3016,188
3017,128
3018,112
3019,60
3020,162
3021,-20
3022,162
3023,148
3024,112
3025,60
3026,154
3027,170
3028,154
3029,144
3030,168
3031,150
3032,20
3033,152
3034,80
3035,152
3036,134
3037,80
3038,132
3039,120
3040,144
3041,60
3042,126
3043,168
3044,144
3045,158
3046,80
3047,124
3048,124
3049,172
3050,148
3051,60
3052,130
3053,166
3054,136
3055,122
3056,80
3057,0
3058,118
3059,146
3060,80
3061,112
3062,148
3063,106
3064,120
3065,114
3066,142
3067,114
3068,40
3069,170
3070,142
3071,80
3072,162
3073,80
3074,128
3075,146
3076,148
3077,136
3078,80
3079,20
3080,142
3081,108
3082,138
3083,110
3084,110
3085,128
3086,170
3087,156
3088,114
3089,120
3090,114
3091,128
3092,116
3093,142
3094,286
3095,174
3096,118
3097,102
3098,112
3099,156
3100,100
3101,114
3102,60
3103,164
3104,112
3105,104
3106,102
3107,140
3108,156
3109,112
3110,140
3111,80
3112,140
3113,106
3114,132
3115,112
3116,148
3117,156
3118,134
3119,80
3120,104
3121,158
3122,118
3123,142
3124,164
3125,144
3126,154
3127,60
3128,142
3129,288
3130,120
3131,162
3132,100
3133,110
3134,80
3135,162
3136,110
3137,20
3138,102
3139,114
3140,126
3141,80
3142,116
3143,80
3144,102
3145,80
3146,136
3147,118
3148,124
3149,60
3150,140
3151,80
3152,166
3153,80
3154,162
3155,112
3156,60
3157,158
3158,176
3159,154
3160,152
3161,138
3162,144
3163,238
3164,40
3165,80
3166,130
3167,120
3168,174
3169,146
3170,132
3171,80
3172,80
3173,164
3174,80
3175,80
3176,60
3177,160
3178,60
3179,160
3180,158
3181,-20
3182,106
3183,152
3184,130
3185,174
3186,40
3187,80
3188,144
3189,40
3190,80
3191,140
3192,100
3193,-80
3194,80
3195,136
3196,60
3197,156
3198,150
3199,60
3200,108
3201,156
3202,150
3203,102
3204,146
3205,152
3206,128
3207,130
3208,116
3209,124
3210,40
3211,144
3212,104
3213,162
3214,182
3215,186
3216,162
3217,122
3218,164
3219,176
3220,40
3221,156
3222,132
3223,80
3224,158
3225,142
3226,140
3227,158
3228,144
3229,194
3230,178
3231,104
3232,60
3233,172
3234,60
3235,80
3236,60
3237,132
3238,80
3239,136
3240,80
3241,80
3242,80
3243,80
3244,156
3245,80
3246,100
3247,152
3248,60
3249,152
3250,80
3251,158
3252,116
3253,162
3254,60
3255,0
3256,186
3257,164
3258,194
3259,118
3260,80
3261,80
3262,138
3263,130
3264,-20
3265,116
3266,80
3267,140
3268,80
3269,180
3270,80
3271,80
3272,60
3273,162
3274,102
3275,80
3276,148
3277,80
3278,0
3279,114
3280,80
3281,142
3282,60
3283,126
3284,80
3285,122
3286,148
3287,126
3288,40
3289,144
3290,80
3291,118
3292,114
3293,122
3294,130
3295,60
3296,118
3297,80
3298,204
3299,148
3300,80
3301,80
3302,142
3303,116
3304,60
3305,80
3306,146
3307,174
3308,80
3309,158
3310,80
3311,0
3312,150
3313,152
3314,154
3315,152
3316,130
3317,152
3318,0
3319,80
3320,116
3321,40
3322,136
3323,80
3324,150
3325,60
3326,122
3327,160
3328,80
3329,146
3330,200
3331,128
3332,126
3333,156
3334,158
3335,254
3336,158
3337,118
3338,180
3339,-20
3340,152
3341,40
3342,152
3343,158
3344,102
3345,40
3346,40
3347,0
3348,132
3349,102
3350,182
3351,214
3352,80
3353,156
3354,140
3355,80
3356,152
3357,144
3358,60
3359,104
3360,128
3361,122
3362,116
3363,146
3364,120
3365,80
3366,150
3367,132
3368,100
3369,118
3370,168
3371,130
3372,120
3373,186
3374,146
3375,138
3376,138
3377,168
3378,130
3379,20
3380,144
3381,40
3382,140
3383,190
3384,60
3385,142
3386,100
3387,80
3388,80
3389,144
3390,150
3391,80
3392,166
3393,108
3394,128
3395,80
3396,156
3397,160
3398,128
3399,134
3400,118
3401,132
3402,20
3403,40
3404,146
3405,80
3406,152
3407,60
3408,164
3409,80
3410,80
3411,60
3412,122
3413,0
3414,160
3415,100
3416,144
3417,144
3418,142
3419,60
3420,40
3421,160
3422,112
3423,152
3424,158
3425,144
3426,60
3427,60
3428,110
3429,20
3430,114
3431,138
3432,80
3433,146
3434,108
3435,160
3436,156
3437,128
3438,154
3439,118
3440,106
3441,102
3442,102
3443,158
3444,110
3445,148
3446,138
3447,132
3448,132
3449,116
3450,110
3451,130
3452,-60
3453,114
3454,160
3455,80
3456,122
3457,146
3458,158
3459,142
3460,106
3461,154
3462,134
3463,80
3464,108
3465,148
3466,138
3467,136
3468,40
3469,140
3470,168
3471,140
3472,60
3473,154
3474,128
3475,180
3476,138
3477,146
3478,132
3479,156
3480,150
3481,152
3482,146
3483,240
3484,80
3485,80
3486,102
3487,126
3488,130
3489,124
3490,122
3491,40
3492,60
3493,138
3494,102
3495,40
3496,138
3497,116
3498,154
3499,188
3500,168
3501,158
3502,60
3503,190
3504,118
3505,158
3506,40
3507,144
3508,148
3509,174
3510,150
3511,152
3512,100
3513,130
3514,80
3515,80
3516,60
3517,158
3518,122
3519,144
3520,144
3521,122
3522,144
3523,114
3524,106
3525,132
3526,120
3527,-40
3528,132
3529,136
3530,194
3531,112
3532,160
3533,158
3534,134
3535,160
3536,118
3537,150
3538,138
3539,0
3540,138
3541,168
3542,140
3543,168
3544,160
3545,144
3546,80
3547,192
3548,80
3549,20
3550,114
3551,136
3552,266
3553,258
3554,152
3555,60
3556,180
3557,120
3558,60
3559,124
3560,20
3561,148
3562,128
3563,140
3564,132
3565,146
3566,80
3567,118
3568,300
3569,122
3570,128
3571,130
3572,150
3573,80
3574,130
3575,80
3576,150
3577,80
3578,138
3579,80
3580,134
3581,80
3582,126
3583,102
3584,118
3585,108
3586,80
3587,150
3588,20
3589,108
3590,120
3591,150
3592,80
3593,152
3594,60
3595,124
3596,80
3597,158
3598,148
3599,40
3600,60
3601,162
3602,80
3603,142
3604,136
3605,144
3606,122
3607,172
3608,0
3609,60
3610,60
3611,80
3612,118
3613,80
3614,20
3615,80
3616,150
3617,60
3618,166
3619,116
3620,152
3621,148
3622,106
3623,60
3624,148
3625,130
3626,100
3627,148
3628,80
3629,146
3630,156
3631,104
3632,198
3633,80
3634,144
3635,240
3636,110
3637,130
3638,212
3639,80
3640,168
3641,168
3642,180
3643,140
3644,276
3645,128
3646,132
3647,170
3648,106
3649,100
3650,150
3651,154
3652,128
3653,144
3654,116
3655,168
3656,146
3657,60
3658,122
3659,-40
3660,80
3661,152
3662,100
3663,134
3664,140
3665,140
3666,136
3667,60
3668,124
3669,132
3670,112
3671,108
3672,254
3673,116
3674,156
3675,144
3676,142
3677,112
3678,158
3679,108
3680,20
3681,186
3682,80
3683,132
3684,136
3685,114
3686,138
3687,100
3688,60
3689,128
3690,120
3691,-20
3692,102
3693,160
3694,160
3695,114
3696,154
3697,156
3698,136
3699,120
3700,150
3701,156
3702,130
3703,148
3704,128
3705,80
3706,172
3707,120
3708,60
3709,-20
3710,40
3711,160
3712,132
3713,146
3714,140
3715,168
3716,126
3717,118
3718,60
3719,152
3720,60
3721,126
3722,132
3723,174
3724,152
3725,136
3726,106
3727,40
3728,134
3729,148
3730,150
3731,108
3732,124
3733,150
3734,162
3735,144
3736,138
3737,152
3738,152
3739,100
3740,144
3741,170
3742,148
3743,80
3744,124
3745,134
3746,146
3747,136
3748,120
3749,148
3750,122
3751,20
3752,80
3753,112
3754,126
3755,124
3756,128
3757,158
3758,80
3759,80
3760,134
3761,148
3762,102
3763,112
3764,60
3765,162
3766,154
3767,146
3768,160
3769,146
3770,200
3771,168
3772,80
3773,160
3774,134
3775,150
3776,136
3777,156
3778,122
3779,162
3780,118
3781,158
3782,122
3783,152
3784,126
3785,156
3786,80
3787,140
3788,80
3789,154
3790,122
3791,80
3792,150
3793,140
3794,114
3795,138
3796,138
3797,60
3798,158
3799,136
3800,136
3801,80
3802,132
3803,146
3804,80
3805,132
3806,212
3807,140
3808,160
3809,146
3810,118
3811,152
3812,80
3813,80
3814,118
3815,152
3816,20
3817,148
3818,120
3819,180
3820,120
3821,114
3822,142
3823,80
3824,80
3825,114
3826,140
3827,60
3828,40
3829,140
3830,120
3831,112
3832,80
3833,136
3834,140
3835,60
3836,80
3837,116
3838,80
3839,282
3840,168
3841,102
3842,116
3843,142
3844,162
3845,172
3846,132
3847,148
3848,118
3849,80
3850,130
3851,-60
3852,150
3853,298
3854,40
3855,154
3856,138
3857,80
3858,114
3859,80
3860,80
3861,130
3862,60
3863,130
3864,154
3865,198
3866,160
3867,80
3868,184
3869,80
3870,184
3871,80
3872,80
3873,128
3874,60
3875,130
3876,102
3877,102
3878,172
3879,20
3880,142
3881,146
3882,130
3883,118
3884,112
3885,132
3886,146
3887,112
3888,114
3889,168
3890,150
3891,156
3892,172
3893,144
3894,134
3895,160
3896,124
3897,166
3898,162
3899,208
3900,80
3901,164
3902,60
3903,136
3904,134
3905,80
3906,118
3907,124
3908,152
3909,20
3910,112
3911,146
3912,124
3913,138
3914,148
3915,126
3916,126
3917,140
3918,106
3919,148
3920,186
3921,128
3922,60
3923,120
3924,152
3925,122
3926,126
3927,154
3928,128
3929,166
3930,150
3931,114
3932,80
3933,166
3934,214
3935,222
3936,134
3937,160
3938,156
3939,136
3940,160
3941,148
3942,192
3943,166
3944,80
3945,60
3946,152
3947,160
3948,106
3949,126
3950,80
3951,274
3952,100
3953,102
3954,162
3955,152
3956,164
3957,106
3958,0
3959,40
3960,60
3961,118
3962,162
3963,150
3964,106
3965,80
3966,150
3967,114
3968,160
3969,174
3970,154
3971,130
3972,80
3973,148
3974,20
3975,40
3976,120
3977,160
3978,40
3979,118
3980,40
3981,160
3982,154
3983,194
3984,132
3985,152
3986,150
3987,60
3988,142
3989,136
3990,156
3991,20
3992,232
3993,122
3994,120
3995,122
3996,134
3997,124
3998,144
3999,40
4000,220
4001,20
4002,148
4003,80
4004,60
4005,136
4006,108
4007,106
4008,166
4009,100
4010,158
4011,146
4012,122
4013,106
4014,80
4015,100
4016,236
4017,178
4018,160
4019,60
4020,138
4021,60
4022,180
4023,222
4024,132
4025,160
4026,80
4027,160
4028,112
4029,0
4030,142
4031,60
4032,138
4033,60
4034,80
4035,144
4036,158
4037,118
4038,164
4039,142
4040,148
4041,168
4042,108
4043,154
4044,80
4045,212
4046,128
4047,80
4048,-20
4049,80
4050,118
4051,166
4052,144
4053,144
4054,112
4055,0
4056,128
4057,-40
4058,120
4059,266
4060,134
4061,136
4062,110
4063,100
4064,136
4065,134
4066,116
4067,104
4068,108
4069,80
4070,158
4071,106
4072,128
4073,170
4074,40
4075,150
4076,126
4077,154
4078,176
4079,0
4080,168
4081,20
4082,148
4083,142
4084,144
4085,100
4086,122
4087,132
4088,148
4089,132
4090,-20
4091,128
4092,140
4093,152
4094,110
4095,164
4096,168
4097,60
4098,146
4099,114
4100,208
4101,60
4102,110
4103,116
4104,162
4105,112
4106,144
4107,178
4108,146
4109,136
4110,134
4111,118
4112,122
4113,0
4114,20
4115,80
4116,80
4117,132
4118,80
4119,106
4120,136
4121,198
4122,118
4123,148
4124,118
4125,162
4126,136
4127,80
4128,20
4129,80
4130,130
4131,124
4132,80
4133,280
4134,112
4135,140
4136,156
4137,124
4138,114
4139,166
4140,158
4141,144
4142,120
4143,174
4144,168
4145,124
4146,40
4147,100
4148,122
4149,100
4150,142
4151,170
4152,182
4153,124
4154,160
4155,132
4156,200
4157,116
4158,160
4159,136
4160,20
4161,80
4162,-40
4163,134
4164,20
4165,80
4166,154
4167,144
4168,152
4169,80
4170,108
4171,138
4172,0
4173,110
4174,158
4175,130
4176,100
4177,80
4178,148
4179,60
4180,20
4181,138
4182,108
4183,138
4184,106
4185,156
4186,60
4187,80
4188,138
4189,60
4190,122
4191,112
4192,206
4193,156
4194,60
4195,148
4196,20
4197,140
4198,174
4199,110
4200,80
4201,20
4202,40
4203,20
4204,234
4205,108
4206,136
4207,164
4208,114
4209,102
4210,160
4211,20
4212,134
4213,80
4214,60
4215,158
4216,128
4217,80
4218,152
4219,122
4220,162
4221,152
4222,228
4223,108
4224,168
4225,164
4226,160
4227,114
4228,148
4229,80
4230,140
4231,120
4232,114
4233,140
4234,128
4235,-20
4236,160
4237,114
4238,104
4239,136
4240,146
4241,128
4242,80
4243,60
4244,80
4245,148
4246,80
4247,80
4248,106
4249,156
4250,120
4251,138
4252,150
4253,132
4254,138
4255,114
4256,130
4257,106
4258,144
4259,134
4260,80
4261,80
4262,156
4263,152
4264,138
4265,80
4266,80
4267,60
4268,144
4269,134
4270,114
4271,60
4272,156
4273,144
4274,162
4275,80
4276,144
4277,60
4278,120
4279,172
4280,132
4281,134
4282,108
4283,60
4284,144
4285,224
4286,136
4287,138
4288,136
4289,168
4290,202
4291,156
4292,168
4293,224
4294,102
4295,60
4296,104
4297,146
4298,142
4299,132
4300,114
4301,154
4302,80
4303,60
4304,116
4305,128
4306,116
4307,152
4308,162
4309,108
4310,166
4311,152
4312,158
4313,40
4314,162
4315,138
4316,80
4317,60
4318,124
4319,128
4320,140
4321,132
4322,100
4323,122
4324,120
4325,120
4326,142
4327,118
4328,80
4329,80
4330,152
4331,164
4332,80
4333,138
4334,80
4335,142
4336,60
4337,124
4338,168
4339,166
4340,80
4341,112
4342,166
4343,104
4344,124
4345,100
4346,136
4347,60
4348,138
4349,138
4350,122
4351,40
4352,100
4353,206
4354,60
4355,122
4356,138
4357,124
4358,114
4359,100
4360,40
4361,120
4362,104
4363,122
4364,124
4365,138
4366,80
4367,100
4368,152
4369,220
4370,164
4371,156
4372,160
4373,136
4374,152
4375,144
4376,144
4377,60
4378,148
4379,80
4380,172
4381,168
4382,168
4383,120
4384,146
4385,80
4386,40
4387,20
4388,124
4389,108
4390,116
4391,156
4392,100
4393,60
4394,148
4395,154
4396,136
4397,80
4398,40
4399,142
4400,124
4401,-20
4402,118
4403,80
4404,158
4405,60
4406,144
4407,110
4408,126
4409,154
4410,148
4411,40
4412,152
4413,60
4414,134
4415,114
4416,-40
4417,40
4418,148
4419,60
4420,158
4421,108
4422,20
4423,158
4424,80
4425,214
4426,170
4427,136
4428,106
4429,120
4430,112
4431,122
4432,104
4433,60
4434,114
4435,160
4436,20
4437,128
4438,60
4439,114
4440,-20
4441,132
4442,242
4443,168
4444,184
4445,110
4446,118
4447,80
4448,40
4449,148
4450,40
4451,80
4452,134
4453,146
4454,136
4455,238
4456,154
4457,108
4458,120
4459,148
4460,80
4461,154
4462,0
4463,20
4464,0
4465,128
4466,152
4467,60
4468,128
4469,60
4470,116
4471,60
4472,138
4473,80
4474,60
4475,148
4476,130
4477,130
4478,100
4479,136
4480,110
4481,170
4482,0
4483,152
4484,110
4485,80
4486,152
4487,136
4488,128
4489,124
4490,220
4491,114
4492,146
4493,60
4494,128
4495,106
4496,80
4497,130
4498,100
4499,128
4500,152
4501,130
4502,130
4503,110
4504,176
4505,134
4506,140
4507,152
4508,142
4509,142
4510,134
4511,128
4512,120
4513,128
4514,160
4515,162
4516,144
4517,150
4518,122
4519,60
4520,140
4521,148
4522,138
4523,128
4524,120
4525,160
4526,156
4527,126
4528,162
4529,120
4530,112
4531,80
4532,102
4533,60
4534,120
4535,20
4536,186
4537,118
4538,166
4539,130
4540,168
4541,80
4542,152
4543,138
4544,40
4545,144
4546,132
4547,60
4548,80
4549,140
4550,132
4551,138
4552,180
4553,146
4554,60
4555,164
4556,174
4557,136
4558,156
4559,80
4560,102
4561,144
4562,148
4563,80
4564,170
4565,166
4566,130
4567,112
4568,164
4569,178
4570,60
4571,120
4572,148
4573,60
4574,132
4575,146
4576,152
4577,126
4578,140
4579,134
4580,146
4581,172
4582,112
4583,140
4584,164
4585,60
4586,164
4587,40
4588,140
4589,160
4590,166
4591,152
4592,80
4593,168
4594,110
4595,140
4596,138
4597,138
4598,80
4599,122
4600,80
4601,80
4602,104
4603,130
4604,156
4605,160
4606,178
4607,160
4608,142
4609,120
4610,174
4611,60
4612,20
4613,138
4614,-40
4615,108
4616,40
4617,156
4618,150
4619,164
4620,150
4621,142
4622,156
4623,60
4624,80
4625,128
4626,142
4627,150
4628,40
4629,188
4630,114
4631,80
4632,80
4633,0
4634,172
4635,20
4636,116
4637,184
4638,168
4639,212
4640,128
4641,116
4642,170
4643,80
4644,80
4645,124
4646,40
4647,60
4648,80
4649,138
4650,40
4651,40
4652,128
4653,80
4654,148
4655,106
4656,140
4657,150
4658,40
4659,0
4660,60
4661,150
4662,162
4663,140
4664,80
4665,146
4666,130
4667,0
4668,136
4669,144
4670,104
4671,160
4672,124
4673,136
4674,118
4675,140
4676,80
4677,106
4678,124
4679,136
4680,176
4681,120
4682,126
4683,60
4684,60
4685,40
4686,40
4687,80
4688,60
4689,80
4690,126
4691,112
4692,114
4693,128
4694,158
4695,124
4696,122
4697,140
4698,138
4699,40
4700,104
4701,114
4702,122
4703,104
4704,148
4705,80
4706,144
4707,132
4708,126
4709,160
4710,128
4711,80
4712,100
4713,40
4714,80
4715,80
4716,174
4717,150
4718,138
4719,60
4720,136
4721,170
4722,40
4723,146
4724,166
4725,168
4726,148
4727,154
4728,80
4729,162
4730,132
4731,60
4732,60
4733,178
4734,126
4735,40
4736,124
4737,136
4738,126
4739,110
4740,166
4741,144
4742,152
4743,114
4744,80
4745,162
4746,80
4747,154
4748,80
4749,118
4750,80
4751,134
4752,60
4753,100
4754,178
4755,60
4756,80
4757,168
4758,124
4759,116
4760,0
4761,182
4762,60
4763,134
4764,162
4765,160
4766,40
4767,136
4768,164
4769,126
4770,162
4771,184
4772,134
4773,80
4774,140
4775,156
4776,148
4777,136
4778,168
4779,60
4780,108
4781,132
4782,130
4783,174
4784,80
4785,120
4786,136
4787,60
4788,40
4789,168
4790,176
4791,150
4792,174
4793,146
4794,60
4795,144
4796,60
4797,122
4798,170
4799,80
4800,80
4801,20
4802,-20
4803,40
4804,60
4805,20
4806,136
4807,60
4808,118
4809,158
4810,162
4811,132
4812,164
4813,258
4814,150
4815,136
4816,148
4817,104
4818,102
4819,20
4820,170
4821,148
4822,270
4823,40
4824,60
4825,130
4826,112
4827,126
4828,152
4829,144
4830,130
4831,140
4832,40
4833,80
4834,164
4835,156
4836,144
4837,20
4838,154
4839,60
4840,20
4841,138
4842,124
4843,126
4844,156
4845,168
4846,116
4847,40
4848,132
4849,20
4850,146
4851,154
4852,142
4853,134
4854,174
4855,80
4856,80
4857,40
4858,-60
4859,124
4860,104
4861,0
4862,140
4863,142
4864,162
4865,20
4866,60
4867,102
4868,136
4869,20
4870,136
4871,112
4872,110
4873,150
4874,128
4875,128
4876,234
4877,142
4878,146
4879,108
4880,130
4881,122
4882,136
4883,148
4884,136
4885,168
4886,60
4887,60
4888,160
4889,80
4890,60
4891,116
4892,80
4893,132
4894,100
4895,154
4896,156
4897,124
4898,122
4899,118
4900,80
4901,154
4902,146
4903,20
4904,112
4905,140
4906,154
4907,162
4908,80
4909,130
4910,114
4911,20
4912,40
4913,60
4914,144
4915,150
4916,162
4917,40
4918,154
4919,152
4920,132
4921,140
4922,124
4923,158
4924,164
4925,80
4926,114
4927,-20
4928,138
4929,134
4930,138
4931,80
4932,80
4933,156
4934,154
4935,134
4936,130
4937,150
4938,172
4939,162
4940,80
4941,124
4942,162
4943,146
4944,-60
4945,60
4946,100
4947,136
4948,126
4949,218
4950,128
4951,142
4952,130
4953,168
4954,140
4955,288
4956,154
4957,154
4958,60
4959,140
4960,120
4961,80
4962,162
4963,100
4964,80
4965,80
4966,174
4967,170
4968,146
4969,132
4970,60
4971,118
4972,156
4973,80
4974,80
4975,164
4976,80
4977,40
4978,128
4979,102
4980,142
4981,200
4982,166
4983,40
4984,150
4985,20
4986,80
4987,144
4988,164
4989,148
4990,128
4991,20
4992,170
4993,80
4994,148
4995,60
4996,162
4997,156
4998,60
4999,122
5000,162
5001,60
5002,80
5003,40
5004,120
5005,134
5006,60
5007,136
5008,0
5009,162
5010,146
5011,136
5012,146
5013,142
5014,158
5015,164
5016,138
5017,104
5018,100
5019,162
5020,136
5021,126
5022,20
5023,188
5024,146
5025,118
5026,172
5027,122
5028,180
5029,178
5030,144
5031,154
5032,154
5033,60
5034,80
5035,122
5036,134
5037,132
5038,164
5039,126
5040,156
5041,40
5042,190
5043,148
5044,80
5045,180
5046,160
5047,80
5048,-20
5049,120
5050,136
5051,150
5052,128
5053,20
5054,138
5055,80
5056,20
5057,108
5058,140
5059,130
5060,60
5061,140
5062,148
5063,148
5064,204
5065,152
5066,174
5067,160
5068,164
5069,0
5070,140
5071,60
5072,118
5073,144
5074,158
5075,150
5076,60
5077,150
5078,80
5079,20
5080,100
5081,100
5082,174
5083,160
5084,142
5085,104
5086,120
5087,128
5088,80
5089,120
5090,150
5091,-20
5092,152
5093,132
5094,134
5095,80
5096,152
5097,116
5098,134
5099,80
5100,126
5101,60
5102,146
5103,164
5104,172
5105,154
5106,154
5107,80
5108,158
5109,174
5110,154
5111,148
5112,114
5113,158
5114,134
5115,80
5116,100
5117,128
5118,106
5119,20
5120,138
5121,118
5122,40
5123,142
5124,166
5125,102
5126,170
5127,126
5128,170
5129,148
5130,112
5131,154
5132,150
5133,150
5134,40
5135,80
5136,150
5137,170
5138,136
5139,126
5140,160
5141,138
5142,130
5143,118
5144,134
5145,146
5146,80
5147,124
5148,134
5149,-40
5150,158
5151,120
5152,40
5153,104
5154,80
5155,128
5156,20
5157,132
5158,160
5159,158
5160,118
5161,156
5162,140
5163,128
5164,132
5165,120
5166,-20
5167,120
5168,120
5169,122
5170,164
5171,126
5172,40
5173,152
5174,134
5175,152
5176,164
5177,20
5178,150
5179,138
5180,80
5181,198
5182,162
5183,160
5184,80
5185,150
5186,182
5187,138
5188,20
5189,158
5190,148
5191,60
5192,164
5193,40
5194,154
5195,164
5196,180
5197,168
5198,80
5199,150
5200,80
5201,232
5202,176
5203,148
5204,116
5205,146
5206,110
5207,146
5208,80
5209,164
5210,158
5211,140
5212,152
5213,60
5214,174
5215,158
5216,60
5217,176
5218,138
5219,152
5220,0
5221,114
5222,144
5223,152
5224,214
5225,154
5226,164
5227,154
5228,134
5229,142
5230,140
5231,132
5232,130
5233,170
5234,218
5235,176
5236,112
5237,122
5238,168
5239,40
5240,144
5241,168
5242,172
5243,156
5244,110
5245,142
5246,156
5247,140
5248,134
5249,144
5250,156
5251,148
5252,120
5253,60
5254,80
5255,148
5256,162
5257,80
5258,80
5259,20
5260,132
5261,132
5262,110
5263,108
5264,122
5265,60
5266,136
5267,116
5268,170
5269,152
5270,148
5271,80
5272,60
5273,144
5274,114
5275,156
5276,132
5277,164
5278,158
5279,80
5280,102
5281,128
5282,156
5283,200
5284,262
5285,130
5286,0
5287,150
5288,102
5289,106
5290,144
5291,80
5292,108
5293,126
5294,172
5295,60
5296,102
5297,80
5298,168
5299,248
5300,142
5301,154
5302,156
5303,126
5304,80
5305,126
5306,80
5307,144
5308,142
5309,104
5310,146
5311,166
5312,60
5313,122
5314,162
