,score
9750,80
9751,182
9752,160
9753,200
9754,100
9755,40
9756,186
9757,60
9758,80
9759,120
9760,100
9761,160
9762,182
9763,20
9764,40
9765,80
9766,160
9767,192
9768,182
9769,218
9770,140
9771,208
9772,206
9773,218
9774,196
9775,20
9776,100
9777,100
9778,100
9779,80
9780,140
9781,120
9782,80
9783,140
9784,202
9785,100
9786,196
9787,186
9788,100
9789,120
9790,160
9791,200
9792,40
9793,160
9794,160
9795,186
9796,140
9797,0
9798,140
9799,160
9800,160
9801,60
9802,-20
9803,160
9804,80
9805,202
9806,40
9807,186
9808,100
9809,200
9810,194
9811,140
9812,120
9813,140
9814,160
9815,160
9816,194
9817,120
9818,40
9819,160
9820,120
9821,214
9822,40
9823,80
9824,120
9825,60
9826,-20
9827,182
9828,204
9829,186
9830,204
9831,120
9832,120
9833,160
9834,0
9835,184
9836,160
9837,80
9838,160
9839,60
9840,140
9841,222
9842,202
9843,100
9844,202
9845,120
9846,80
9847,160
9848,40
9849,200
9850,60
9851,100
9852,222
9853,190
9854,140
9855,160
9856,202
9857,140
9858,60
9859,160
9860,210
9861,180
9862,160
9863,160
9864,184
9865,120
9866,198
9867,190
9868,202
9869,0
9870,-20
9871,140
9872,120
9873,140
9874,140
9875,120
9876,160
9877,-20
9878,206
9879,140
9880,80
9881,160
9882,20
9883,160
9884,184
9885,182
9886,194
9887,160
9888,60
9889,140
9890,240
9891,160
9892,204
9893,-60
9894,80
9895,236
9896,-20
9897,80
9898,180
9899,192
9900,140
9901,182
9902,120
9903,188
9904,60
9905,160
9906,140
9907,120
9908,100
9909,100
9910,120
9911,120
9912,160
9913,80
9914,160
9915,120
9916,140
9917,140
9918,60
9919,194
9920,200
9921,140
9922,100
9923,120
9924,140
9925,120
9926,80
9927,192
9928,160
9929,196
9930,160
9931,120
9932,60
9933,216
9934,-20
9935,160
9936,160
9937,0
9938,140
9939,100
9940,80
9941,120
9942,160
9943,120
9944,140
9945,208
9946,160
9947,120
9948,180
9949,198
9950,160
9951,80
9952,140
9953,160
9954,80
9955,140
9956,188
9957,80
9958,160
9959,140
9960,140
9961,120
9962,210
9963,120
9964,190
9965,184
9966,40
9967,80
9968,80
9969,160
9970,40
9971,40
9972,216
9973,80
9974,190
9975,160
9976,198
9977,200
9978,120
9979,160
9980,120
9981,160
9982,202
9983,140
9984,80
9985,160
9986,20
9987,190
9988,160
9989,80
9990,160
9991,202
9992,160
9993,100
9994,186
9995,40
9996,208
9997,100
9998,100
9999,0
10000,60
10001,60
10002,100
10003,140
10004,198
10005,160
10006,60
10007,120
10008,40
10009,100
10010,80
10011,120
10012,0
10013,186
10014,120
10015,140
10016,40
10017,140
10018,160
10019,120
10020,246
10021,160
10022,140
10023,140
10024,218
10025,160
10026,140
10027,140
10028,160
10029,100
10030,120
10031,140
10032,120
10033,196
10034,140
10035,60
10036,100
10037,120
10038,100
10039,160
10040,196
10041,188
10042,212
10043,120
10044,80
10045,140
10046,160
10047,120
10048,100
10049,120
10050,120
10051,184
10052,100
10053,206
10054,40
10055,80
10056,140
10057,-40
10058,192
10059,222
10060,190
10061,140
10062,120
10063,100
10064,192
10065,60
10066,20
10067,182
10068,60
10069,210
10070,40
10071,180
10072,160
10073,198
10074,60
10075,80
10076,192
10077,202
10078,120
10079,120
10080,100
10081,192
10082,226
10083,180
10084,182
10085,180
10086,100
10087,160
10088,160
10089,192
10090,140
10091,200
10092,228
10093,160
10094,80
10095,120
10096,190
10097,160
10098,0
10099,100
10100,212
10101,80
10102,214
10103,100
10104,140
10105,120
10106,202
10107,100
10108,206
10109,120
10110,194
10111,120
10112,200
10113,204
10114,100
10115,140
10116,202
10117,160
10118,140
10119,160
10120,100
10121,120
10122,222
10123,140
10124,100
10125,182
10126,100
10127,186
10128,190
10129,160
10130,40
10131,80
10132,100
10133,100
10134,60
10135,120
10136,194
10137,160
10138,140
10139,-20
10140,120
10141,204
10142,198
10143,140
10144,160
10145,60
10146,160
10147,120
10148,80
10149,160
10150,120
10151,224
10152,-40
10153,40
10154,140
10155,140
10156,140
10157,120
10158,160
10159,188
10160,120
10161,192
10162,40
10163,222
10164,140
10165,120
10166,160
10167,80
10168,204
10169,100
10170,140
10171,120
10172,180
10173,80
10174,200
10175,100
10176,190
10177,120
10178,140
10179,100
10180,80
10181,120
10182,0
10183,80
10184,160
10185,140
10186,188
10187,140
10188,160
10189,20
10190,120
10191,80
10192,120
10193,200
10194,140
10195,140
10196,120
10197,160
10198,140
10199,0
10200,222
10201,190
10202,212
10203,160
10204,140
10205,208
10206,140
10207,120
10208,140
10209,120
10210,140
10211,100
10212,160
10213,80
10214,182
10215,120
10216,196
10217,188
10218,140
10219,20
10220,120
10221,200
10222,140
10223,20
10224,20
10225,80
10226,206
10227,40
10228,198
10229,160
10230,60
10231,140
10232,192
10233,40
10234,194
10235,80
10236,200
10237,204
10238,160
10239,160
10240,186
10241,100
10242,160
10243,140
10244,160
10245,40
10246,120
10247,140
10248,100
10249,186
10250,120
10251,160
10252,80
10253,80
10254,120
10255,192
10256,160
10257,192
10258,140
10259,200
10260,20
10261,208
10262,120
10263,160
10264,194
10265,160
10266,140
10267,40
10268,186
10269,230
10270,100
10271,140
10272,140
10273,120
10274,20
10275,100
10276,20
10277,-20
10278,160
10279,20
10280,100
10281,100
10282,100
10283,20
10284,80
10285,140
10286,212
10287,40
10288,204
10289,180
10290,192
10291,196
10292,200
10293,182
10294,160
10295,160
10296,228
10297,140
10298,184
10299,180
10300,80
10301,180
10302,140
10303,230
10304,192
10305,140
10306,212
10307,188
10308,140
10309,60
10310,140
10311,208
10312,40
10313,80
10314,160
10315,120
10316,140
10317,190
10318,210
10319,194
10320,-20
10321,160
10322,140
10323,204
10324,60
10325,160
10326,160
10327,160
10328,80
10329,140
10330,120
10331,80
10332,160
10333,216
10334,188
10335,140
10336,-100
10337,20
10338,198
10339,80
10340,-80
10341,160
10342,100
10343,100
10344,186
10345,100
10346,140
10347,160
10348,40
10349,184
10350,160
10351,40
10352,186
10353,190
10354,140
10355,120
10356,190
10357,160
10358,160
10359,40
10360,202
10361,80
10362,120
10363,100
10364,208
10365,206
10366,160
10367,40
10368,224
10369,140
10370,100
10371,80
10372,120
10373,186
10374,140
10375,184
10376,224
10377,216
10378,160
10379,100
10380,140
10381,190
10382,0
10383,188
10384,40
10385,160
10386,140
10387,202
10388,120
10389,160
10390,20
10391,160
10392,140
10393,140
10394,140
10395,140
10396,214
10397,120
10398,120
10399,80
10400,226
10401,80
10402,182
10403,80
10404,120
10405,60
10406,120
10407,202
10408,198
10409,0
10410,160
10411,100
10412,80
10413,120
10414,140
10415,202
10416,160
10417,160
10418,120
10419,120
10420,160
10421,60
10422,140
10423,204
10424,80
10425,160
10426,140
10427,80
10428,40
10429,216
10430,160
10431,184
10432,40
10433,40
10434,80
10435,160
10436,100
10437,160
10438,160
10439,100
10440,100
10441,226
10442,80
10443,60
10444,198
10445,160
10446,192
10447,80
10448,192
10449,80
10450,20
10451,140
10452,120
10453,160
10454,120
10455,40
10456,140
10457,160
10458,186
10459,212
10460,140
10461,140
10462,60
10463,198
10464,194
10465,100
10466,40
10467,160
10468,140
10469,160
10470,100
10471,196
10472,186
10473,120
10474,160
10475,220
10476,80
10477,140
10478,100
10479,140
10480,80
10481,0
10482,80
10483,140
10484,202
10485,180
10486,100
10487,206
10488,40
10489,100
10490,100
10491,100
10492,160
10493,212
10494,60
10495,140
10496,140
10497,60
10498,80
10499,40
10500,160
10501,120
10502,188
10503,-40
10504,140
10505,190
10506,80
10507,100
10508,120
10509,140
10510,120
10511,100
10512,160
10513,140
10514,194
10515,160
10516,100
10517,80
10518,140
10519,140
10520,184
10521,210
10522,160
10523,120
10524,192
10525,160
10526,60
10527,80
10528,160
10529,120
10530,140
10531,160
10532,160
10533,188
10534,20
10535,140
10536,196
10537,208
10538,140
10539,0
10540,140
10541,182
10542,80
10543,192
10544,40
10545,120
10546,212
10547,160
10548,140
10549,202
10550,140
10551,224
10552,160
10553,184
10554,206
10555,100
10556,140
10557,160
10558,202
10559,60
10560,0
10561,208
10562,140
10563,160
10564,194
10565,160
10566,60
10567,100
10568,100
10569,120
10570,204
10571,140
10572,208
10573,186
10574,100
10575,-20
10576,120
10577,100
10578,188
10579,120
10580,184
10581,200
10582,140
10583,100
10584,100
10585,-40
10586,20
10587,160
10588,160
10589,140
10590,204
10591,100
10592,180
10593,0
10594,186
10595,140
10596,140
10597,80
10598,120
10599,140
10600,160
10601,140
10602,140
10603,202
10604,-80
10605,184
10606,20
10607,160
10608,160
10609,60
10610,120
10611,120
10612,80
10613,120
10614,80
10615,198
10616,120
10617,120
10618,212
10619,140
10620,160
10621,160
10622,186
10623,60
10624,-80
10625,100
10626,80
10627,160
10628,140
10629,40
10630,140
10631,40
10632,140
10633,140
10634,120
10635,140
10636,228
10637,216
10638,140
10639,140
10640,204
10641,140
10642,200
10643,198
10644,140
10645,198
10646,60
10647,100
10648,210
10649,160
10650,160
10651,160
10652,200
10653,80
10654,216
10655,80
10656,160
10657,182
10658,120
10659,140
10660,140
10661,120
10662,198
10663,120
10664,140
10665,160
10666,204
10667,160
10668,190
10669,80
10670,60
10671,100
10672,80
10673,180
10674,194
10675,160
10676,140
10677,206
10678,80
10679,160
10680,160
10681,140
10682,226
10683,198
10684,160
10685,204
10686,120
10687,160
10688,200
10689,60
10690,140
10691,206
10692,120
10693,140
10694,226
10695,100
10696,80
10697,120
10698,80
10699,-20
10700,160
10701,228
10702,160
10703,120
10704,60
10705,100
10706,160
10707,160
10708,140
10709,40
10710,188
10711,160
10712,196
10713,192
10714,214
10715,60
10716,194
10717,60
10718,236
10719,60
10720,-100
10721,100
10722,60
10723,-40
10724,80
10725,120
10726,120
10727,160
10728,224
10729,210
10730,20
10731,80
10732,80
10733,120
10734,80
10735,230
10736,0
10737,120
10738,140
10739,186
10740,140
10741,120
10742,160
10743,140
10744,40
10745,160
10746,160
10747,160
10748,140
10749,216
10750,140
10751,140
10752,20
10753,100
10754,140
10755,40
10756,204
10757,-40
10758,160
10759,40
10760,214
10761,188
10762,100
10763,0
10764,140
10765,202
10766,190
10767,140
10768,160
10769,140
10770,160
10771,80
10772,140
10773,194
10774,160
10775,120
10776,140
10777,190
10778,198
10779,100
10780,80
10781,140
10782,100
10783,186
10784,80
10785,120
10786,160
10787,160
10788,208
10789,120
10790,120
10791,160
10792,198
10793,140
10794,120
10795,160
10796,198
10797,160
10798,60
10799,184
10800,120
10801,0
10802,192
10803,120
10804,80
10805,80
10806,140
10807,60
10808,192
10809,140
10810,160
10811,140
10812,60
10813,80
10814,210
10815,40
10816,-20
10817,100
10818,80
10819,194
10820,120
10821,80
10822,140
10823,120
10824,192
10825,60
10826,120
10827,80
10828,60
10829,80
10830,188
10831,188
10832,160
10833,40
10834,60
10835,80
10836,160
10837,120
10838,140
10839,160
10840,40
10841,120
10842,160
10843,100
10844,100
10845,160
10846,120
10847,184
10848,184
10849,120
10850,80
10851,80
10852,214
10853,188
10854,120
10855,-20
10856,202
10857,120
10858,80
10859,120
10860,160
10861,160
10862,160
10863,120
10864,188
10865,80
10866,40
10867,40
10868,202
10869,140
10870,100
10871,160
10872,80
10873,100
10874,80
10875,80
10876,224
10877,214
10878,140
10879,100
10880,186
10881,160
10882,120
10883,80
10884,160
10885,160
10886,140
10887,120
10888,186
10889,120
10890,182
10891,100
10892,0
10893,140
10894,80
10895,218
10896,140
10897,120
10898,40
10899,60
10900,160
10901,100
10902,120
10903,40
10904,186
10905,188
10906,200
10907,140
10908,120
10909,-40
10910,140
10911,160
10912,140
10913,140
10914,20
10915,120
10916,140
10917,202
10918,140
10919,196
10920,120
10921,80
10922,188
10923,140
10924,60
10925,182
10926,140
10927,204
10928,60
10929,80
10930,60
10931,160
10932,140
10933,200
10934,40
10935,194
10936,188
10937,40
10938,60
10939,100
10940,200
10941,192
10942,-60
10943,160
10944,140
10945,194
10946,230
10947,180
10948,60
10949,100
10950,140
10951,192
10952,182
10953,80
10954,100
10955,160
10956,140
10957,60
10958,120
10959,192
10960,20
10961,60
10962,100
10963,186
10964,60
10965,180
10966,198
10967,100
10968,140
10969,192
10970,184
10971,186
10972,210
10973,218
10974,100
10975,100
10976,80
10977,20
10978,140
10979,100
10980,206
10981,160
10982,40
10983,140
10984,160
10985,140
10986,210
10987,80
10988,120
10989,120
10990,160
10991,120
10992,184
10993,0
10994,60
10995,160
10996,140
10997,100
10998,198
10999,120
11000,196
11001,200
11002,182
11003,-100
11004,216
11005,80
11006,140
11007,160
11008,204
11009,160
11010,80
11011,140
11012,200
11013,100
11014,160
11015,184
11016,216
11017,80
11018,140
11019,80
11020,228
11021,60
11022,220
11023,0
11024,100
11025,40
11026,192
11027,198
11028,206
11029,160
11030,184
11031,160
11032,160
11033,20
11034,120
11035,60
11036,184
11037,80
11038,40
11039,204
11040,200
11041,186
11042,120
11043,40
11044,100
11045,-40
11046,120
11047,80
11048,140
11049,40
11050,60
11051,184
11052,120
11053,160
11054,80
11055,120
11056,160
11057,100
11058,0
11059,160
11060,184
11061,188
11062,100
11063,160
11064,120
11065,20
11066,120
11067,80
11068,160
11069,216
11070,160
11071,60
11072,182
11073,80
11074,160
11075,140
11076,60
11077,200
11078,80
11079,160
11080,0
11081,140
11082,140
11083,80
11084,120
11085,100
11086,140
11087,196
11088,0
11089,188
11090,160
11091,200
11092,80
11093,40
11094,228
11095,160
11096,100
11097,160
11098,140
11099,120
11100,140
11101,180
11102,160
11103,100
11104,60
11105,200
11106,120
11107,186
11108,192
11109,60
11110,186
11111,100
11112,100
11113,160
11114,140
11115,196
11116,120
11117,188
11118,140
11119,160
11120,212
11121,160
11122,222
11123,60
11124,60
11125,186
11126,0
11127,120
11128,60
11129,140
11130,140
11131,0
11132,60
11133,120
11134,80
11135,160
11136,160
11137,80
11138,140
11139,100
11140,140
11141,-100
11142,160
11143,184
11144,140
11145,196
11146,120
11147,100
11148,100
11149,210
11150,120
11151,60
11152,140
11153,140
11154,188
11155,196
11156,160
11157,80
11158,80
11159,182
11160,80
11161,160
11162,120
11163,-40
11164,160
11165,202
11166,160
11167,184
11168,80
11169,202
11170,160
11171,60
11172,182
11173,140
11174,60
11175,186
11176,204
11177,140
11178,160
11179,226
11180,200
11181,140
11182,160
11183,100
11184,100
11185,80
11186,140
11187,120
11188,188
11189,80
11190,100
11191,80
11192,180
11193,160
11194,40
11195,60
11196,160
11197,160
11198,160
11199,210
11200,80
11201,60
11202,120
11203,194
11204,190
11205,194
11206,160
11207,160
11208,0
11209,200
11210,100
11211,160
11212,60
11213,160
11214,140
11215,160
11216,196
11217,160
11218,210
11219,160
11220,120
11221,160
11222,140
11223,160
11224,140
11225,60
11226,214
11227,160
11228,100
11229,198
11230,80
11231,120
11232,216
11233,180
11234,180
11235,120
11236,120
11237,194
11238,100
11239,20
11240,40
11241,182
11242,210
11243,80
11244,80
11245,80
11246,100
11247,140
11248,0
11249,0
11250,60
11251,216
11252,-40
11253,182
11254,160
11255,140
11256,180
11257,100
11258,100
11259,120
11260,226
11261,40
11262,60
11263,140
11264,140
11265,120
11266,196
11267,160
11268,80
11269,160
11270,40
11271,40
11272,120
11273,40
11274,120
11275,140
11276,100
11277,100
11278,140
11279,188
11280,160
11281,160
11282,80
11283,100
11284,218
11285,186
11286,20
11287,184
11288,160
11289,80
11290,40
11291,0
11292,20
11293,120
11294,120
11295,160
11296,140
11297,140
11298,120
11299,224
11300,140
11301,80
11302,226
11303,140
11304,160
11305,140
11306,188
11307,100
11308,208
11309,160
11310,100
11311,100
11312,20
11313,140
11314,186
11315,160
11316,202
11317,208
11318,100
11319,214
11320,160
11321,40
11322,182
11323,100
11324,192
11325,140
11326,160
11327,-80
11328,120
11329,160
11330,182
11331,160
11332,60
11333,100
11334,196
11335,160
11336,80
11337,194
11338,80
11339,182
11340,160
11341,60
11342,40
11343,-80
11344,80
11345,190
11346,40
11347,160
11348,160
11349,160
11350,184
11351,80
11352,20
11353,40
11354,214
11355,160
11356,120
11357,204
11358,60
11359,0
11360,100
11361,120
11362,160
11363,160
11364,120
11365,80
11366,192
11367,80
11368,194
11369,100
11370,100
11371,140
11372,100
11373,198
11374,60
11375,220
11376,80
11377,160
11378,120
11379,120
11380,60
11381,120
11382,80
11383,190
11384,180
11385,100
11386,140
11387,-20
11388,100
11389,120
11390,20
11391,188
11392,160
11393,20
11394,120
11395,60
11396,-60
11397,160
11398,202
11399,20
11400,80
11401,160
11402,202
11403,140
11404,190
11405,100
11406,160
11407,100
11408,210
11409,160
11410,140
11411,200
11412,0
11413,80
11414,196
11415,-20
11416,60
11417,190
11418,224
11419,80
11420,160
11421,190
11422,100
11423,198
11424,160
11425,160
11426,100
11427,80
11428,160
11429,120
11430,192
11431,100
11432,80
11433,80
11434,182
11435,120
11436,180
11437,20
11438,20
11439,196
11440,182
11441,196
11442,160
11443,60
11444,140
11445,160
11446,120
11447,120
11448,140
11449,202
11450,140
11451,140
11452,20
11453,160
11454,160
11455,160
11456,100
11457,160
11458,214
11459,140
11460,120
11461,140
11462,190
11463,160
11464,180
11465,80
11466,0
11467,60
11468,100
11469,198
11470,210
11471,100
11472,80
11473,60
11474,160
11475,120
11476,160
11477,100
11478,140
11479,186
11480,184
11481,40
11482,120
11483,120
11484,198
11485,80
11486,160
11487,208
11488,-80
11489,140
11490,100
11491,120
11492,160
11493,182
11494,80
11495,182
11496,60
11497,190
11498,100
11499,120
11500,160
11501,208
11502,140
11503,160
11504,100
11505,196
11506,160
11507,120
11508,140
11509,212
11510,160
11511,206
11512,140
11513,-20
11514,190
11515,160
11516,182
11517,80
11518,160
11519,60
11520,120
11521,-60
11522,140
11523,100
11524,100
11525,40
11526,-80
11527,140
11528,40
11529,-40
11530,80
11531,160
11532,60
11533,194
11534,160
11535,120
11536,140
11537,100
11538,160
11539,80
11540,188
11541,200
11542,160
11543,192
11544,120
11545,100
11546,-60
11547,188
11548,190
11549,100
11550,188
11551,140
11552,80
11553,160
11554,160
11555,120
11556,80
11557,184
11558,40
11559,80
11560,160
11561,80
11562,40
11563,40
11564,60
11565,20
11566,140
11567,100
11568,100
11569,160
11570,196
11571,186
11572,20
11573,184
11574,80
11575,0
11576,140
11577,80
11578,218
11579,140
11580,120
11581,120
11582,100
11583,80
11584,180
11585,120
11586,140
11587,192
11588,190
11589,160
11590,212
11591,0
11592,20
11593,40
11594,120
11595,204
11596,198
11597,188
11598,120
11599,80
11600,140
11601,120
11602,188
11603,40
11604,60
11605,160
11606,100
11607,210
11608,160
11609,40
11610,184
11611,40
11612,100
11613,20
11614,186
11615,80
11616,160
11617,120
11618,216
11619,204
11620,186
11621,140
11622,140
11623,140
11624,120
11625,160
11626,120
11627,220
11628,120
11629,80
11630,80
11631,192
11632,206
11633,182
11634,140
11635,40
11636,216
11637,160
11638,0
11639,80
11640,140
11641,160
11642,40
11643,100
11644,202
11645,-40
11646,20
11647,212
11648,160
11649,190
11650,196
11651,120
11652,100
11653,20
11654,100
11655,140
11656,186
11657,228
11658,100
11659,192
11660,120
11661,160
11662,160
11663,20
11664,20
11665,120
11666,160
11667,-40
11668,218
11669,194
11670,222
11671,100
11672,120
11673,100
11674,216
11675,-20
11676,120
11677,140
11678,216
11679,160
11680,80
11681,182
11682,120
11683,186
11684,140
11685,20
11686,120
11687,100
11688,160
11689,140
11690,80
11691,100
11692,100
11693,182
11694,80
11695,186
11696,160
11697,80
11698,120
11699,190
11700,140
11701,198
11702,-40
11703,140
11704,190
11705,60
11706,190
11707,20
11708,160
11709,210
11710,160
11711,140
11712,160
11713,100
11714,212
11715,212
11716,140
11717,120
11718,-40
11719,100
11720,0
11721,20
11722,198
11723,80
11724,210
11725,160
11726,198
11727,120
11728,232
11729,140
11730,100
11731,160
11732,20
11733,210
11734,140
11735,206
11736,120
11737,160
11738,120
11739,100
11740,100
11741,60
11742,140
11743,198
11744,100
11745,100
11746,212
11747,120
11748,-40
11749,120
11750,100
11751,218
11752,80
11753,160
11754,140
11755,192
11756,20
11757,160
11758,210
11759,160
11760,196
11761,100
11762,192
11763,188
11764,160
11765,160
11766,140
11767,194
11768,100
11769,188
11770,212
11771,160
11772,160
11773,100
11774,80
11775,140
11776,202
11777,60
11778,160
11779,140
11780,60
11781,20
11782,40
11783,160
11784,60
11785,206
11786,120
11787,216
11788,216
11789,190
11790,120
11791,40
11792,120
11793,160
11794,120
11795,120
11796,60
11797,140
11798,40
11799,160
11800,140
11801,120
11802,40
11803,140
11804,120
11805,20
11806,100
11807,40
11808,160
11809,120
11810,100
11811,180
11812,140
11813,206
11814,20
11815,188
11816,160
11817,140
11818,190
11819,222
11820,80
11821,160
11822,-20
11823,182
11824,140
11825,140
11826,80
11827,188
11828,20
11829,160
11830,100
11831,160
11832,206
11833,192
11834,0
11835,120
11836,160
11837,140
11838,80
11839,60
11840,140
11841,140
11842,120
11843,184
11844,140
11845,0
11846,80
11847,60
11848,140
11849,140
11850,80
11851,80
11852,236
11853,120
11854,60
11855,100
11856,210
11857,160
11858,0
11859,160
11860,100
11861,196
11862,160
11863,160
11864,80
11865,40
11866,120
11867,202
11868,182
11869,192
11870,222
11871,80
11872,120
11873,120
11874,120
11875,188
11876,140
11877,206
11878,100
11879,80
11880,20
11881,80
