,score
9882,160
9883,204
9884,272
9885,164
9886,192
9887,256
9888,376
9889,208
9890,208
9891,192
9892,212
9893,156
9894,208
9895,192
9896,156
9897,212
9898,196
9899,152
9900,216
9901,244
9902,204
9903,220
9904,204
9905,148
9906,208
9907,176
9908,204
9909,244
9910,196
9911,252
9912,224
9913,224
9914,212
9915,256
9916,212
9917,212
9918,208
9919,212
9920,256
9921,216
9922,364
9923,204
9924,212
9925,192
9926,220
9927,172
9928,220
9929,204
9930,208
9931,200
9932,208
9933,212
9934,208
9935,204
9936,296
9937,208
9938,212
9939,204
9940,140
9941,236
9942,200
9943,212
9944,220
9945,232
9946,220
9947,192
9948,160
9949,272
9950,220
9951,200
9952,208
9953,256
9954,236
9955,216
9956,184
9957,248
9958,200
9959,188
9960,248
9961,208
9962,248
9963,192
9964,228
9965,184
9966,184
9967,192
9968,224
9969,272
9970,176
9971,212
9972,192
9973,212
9974,208
9975,196
9976,216
9977,208
9978,168
9979,192
9980,208
9981,228
9982,224
9983,216
9984,200
9985,192
9986,184
9987,208
9988,216
9989,200
9990,448
9991,220
9992,192
9993,208
9994,220
9995,204
9996,156
9997,252
9998,172
9999,200
10000,208
10001,188
10002,196
10003,156
10004,200
10005,212
10006,204
10007,204
10008,220
10009,268
10010,212
10011,276
10012,144
10013,208
10014,228
10015,264
10016,284
10017,224
10018,172
10019,184
10020,188
10021,216
10022,276
10023,212
10024,212
10025,188
10026,212
10027,212
10028,192
10029,200
10030,172
10031,184
10032,288
10033,40
10034,296
10035,244
10036,204
10037,208
10038,208
10039,220
10040,240
10041,172
10042,228
10043,256
10044,204
10045,204
10046,208
10047,372
10048,188
10049,180
10050,208
10051,220
10052,280
10053,228
10054,200
10055,200
10056,212
10057,196
10058,180
10059,148
10060,208
10061,284
10062,212
10063,220
10064,192
10065,192
10066,188
10067,200
10068,216
10069,244
10070,204
10071,172
10072,208
10073,192
10074,192
10075,196
10076,188
10077,204
10078,224
10079,376
10080,0
10081,196
10082,140
10083,272
10084,264
10085,200
10086,304
10087,204
10088,40
10089,204
10090,200
10091,212
10092,232
10093,228
10094,224
10095,204
10096,124
10097,220
10098,184
10099,196
10100,208
10101,188
10102,192
10103,324
10104,192
10105,208
10106,216
10107,216
10108,244
10109,200
10110,292
10111,240
10112,236
10113,224
10114,244
10115,168
10116,216
10117,312
10118,196
10119,196
10120,220
10121,212
10122,176
10123,188
10124,240
10125,204
10126,220
10127,192
10128,212
10129,164
10130,200
10131,192
10132,188
10133,196
10134,184
10135,184
10136,204
10137,200
10138,208
10139,184
10140,188
10141,168
10142,212
10143,152
10144,196
10145,168
10146,224
10147,216
10148,200
10149,200
10150,208
10151,220
10152,224
10153,212
10154,328
10155,292
10156,212
10157,200
10158,164
10159,208
10160,208
10161,200
10162,164
10163,204
10164,212
10165,204
10166,216
10167,220
10168,248
10169,92
10170,212
10171,216
10172,212
10173,208
10174,164
10175,160
10176,164
10177,180
10178,216
10179,224
10180,216
10181,192
10182,216
10183,212
10184,280
10185,216
10186,196
10187,200
10188,208
10189,200
10190,336
10191,196
10192,204
10193,204
10194,224
10195,204
10196,208
10197,180
10198,180
10199,200
10200,224
10201,200
10202,228
10203,176
10204,196
10205,192
10206,-80
10207,192
10208,256
10209,132
10210,196
10211,368
10212,212
10213,0
10214,128
10215,180
10216,200
10217,196
10218,200
10219,212
10220,184
10221,156
10222,180
10223,212
10224,248
10225,216
10226,208
10227,304
10228,208
10229,196
10230,248
10231,240
10232,152
10233,196
10234,160
10235,208
10236,204
10237,220
10238,196
10239,244
10240,192
10241,288
10242,180
10243,160
10244,224
10245,216
10246,216
10247,200
10248,196
10249,184
10250,188
10251,268
10252,188
10253,196
10254,224
10255,192
10256,220
10257,216
10258,204
10259,180
10260,212
10261,212
10262,204
10263,168
10264,160
10265,192
10266,208
10267,464
10268,200
10269,224
10270,168
10271,224
10272,248
10273,240
10274,188
10275,260
10276,320
10277,196
10278,152
10279,312
10280,148
10281,208
10282,216
10283,172
10284,164
10285,184
10286,204
10287,232
10288,200
10289,180
10290,336
10291,212
10292,220
10293,152
10294,172
10295,172
10296,224
10297,188
10298,208
10299,196
10300,200
10301,196
10302,236
10303,172
10304,192
10305,208
10306,216
10307,212
10308,192
10309,164
10310,212
10311,208
10312,196
10313,216
10314,180
10315,196
10316,256
10317,184
10318,224
10319,160
10320,232
10321,216
10322,104
10323,204
10324,192
10325,312
10326,328
10327,208
10328,208
10329,160
10330,184
10331,168
10332,200
10333,192
10334,204
10335,204
10336,184
10337,200
10338,232
10339,244
10340,180
10341,188
10342,156
10343,208
10344,216
10345,168
10346,224
10347,140
10348,196
10349,200
10350,164
10351,352
10352,196
10353,212
10354,204
10355,320
10356,280
10357,260
10358,184
10359,220
10360,172
10361,172
10362,160
10363,220
10364,196
10365,204
10366,204
10367,188
10368,192
10369,212
10370,132
10371,208
10372,192
10373,140
10374,204
10375,328
10376,220
10377,212
10378,104
10379,156
10380,216
10381,288
10382,200
10383,208
10384,204
10385,184
10386,208
10387,196
10388,220
10389,168
10390,240
10391,200
10392,284
10393,212
10394,204
10395,184
10396,200
10397,212
10398,232
10399,232
10400,160
10401,224
10402,248
10403,180
10404,208
10405,168
10406,228
10407,220
10408,396
10409,204
10410,216
10411,216
10412,192
10413,364
10414,212
10415,216
10416,216
10417,288
10418,144
10419,216
10420,212
10421,172
10422,208
10423,224
10424,200
10425,188
10426,128
10427,184
10428,196
10429,208
10430,220
10431,224
10432,204
10433,200
10434,152
10435,196
10436,208
10437,228
10438,216
10439,212
10440,300
10441,184
10442,196
10443,212
10444,212
10445,208
10446,0
10447,220
10448,212
10449,244
10450,196
10451,188
10452,180
10453,168
10454,184
10455,208
10456,216
10457,212
10458,216
10459,208
10460,160
10461,212
10462,100
10463,220
10464,188
10465,212
10466,228
10467,260
10468,192
10469,212
10470,200
10471,292
10472,-80
10473,204
10474,196
10475,204
10476,0
10477,184
10478,240
10479,200
10480,212
10481,212
10482,200
10483,220
10484,192
10485,204
10486,176
10487,220
10488,236
10489,204
10490,188
10491,136
10492,252
10493,204
10494,224
10495,208
10496,212
10497,300
10498,216
10499,40
10500,192
10501,148
10502,208
10503,220
10504,180
10505,208
10506,224
10507,184
10508,192
10509,152
10510,308
10511,212
10512,204
10513,244
10514,216
10515,264
10516,164
10517,180
10518,220
10519,224
10520,216
10521,200
10522,188
10523,208
10524,224
10525,196
10526,196
10527,220
10528,212
10529,260
10530,208
10531,204
10532,212
10533,208
10534,216
10535,204
10536,192
10537,200
10538,216
10539,204
10540,200
10541,-40
10542,204
10543,208
10544,208
10545,220
10546,152
10547,196
10548,200
10549,168
10550,204
10551,224
10552,200
10553,100
10554,208
10555,204
10556,216
10557,220
10558,208
10559,352
10560,220
10561,208
10562,196
10563,264
10564,176
10565,152
10566,296
10567,196
10568,224
10569,200
10570,188
10571,216
10572,164
10573,220
10574,188
10575,180
10576,180
10577,212
10578,240
10579,204
10580,208
10581,192
10582,160
10583,192
10584,160
10585,160
10586,200
10587,260
10588,212
10589,192
10590,244
10591,208
10592,220
10593,212
10594,212
10595,228
10596,272
10597,216
10598,220
10599,204
10600,196
10601,208
10602,212
10603,204
10604,252
10605,164
10606,184
10607,172
10608,248
10609,200
10610,224
10611,212
10612,200
10613,216
10614,204
10615,296
10616,220
10617,252
10618,192
10619,196
10620,212
10621,208
10622,200
10623,212
10624,204
10625,188
10626,204
10627,240
10628,192
10629,208
10630,148
10631,208
10632,204
10633,212
10634,180
10635,216
10636,140
10637,192
10638,196
10639,200
10640,164
10641,204
10642,280
10643,200
10644,220
10645,212
10646,184
10647,208
10648,160
10649,204
10650,208
10651,204
10652,196
10653,180
10654,204
10655,192
10656,196
10657,284
10658,200
10659,176
10660,216
10661,252
10662,204
10663,148
10664,184
10665,156
10666,208
10667,144
10668,212
10669,220
10670,184
10671,216
10672,212
10673,184
10674,220
10675,196
10676,224
10677,188
10678,272
10679,192
10680,192
10681,248
10682,208
10683,212
10684,204
10685,300
10686,176
10687,176
10688,204
10689,204
10690,208
10691,192
10692,204
10693,196
10694,192
10695,192
10696,208
10697,244
10698,220
10699,216
10700,208
10701,188
10702,204
10703,212
10704,204
10705,164
10706,212
10707,172
10708,220
10709,184
10710,84
10711,200
10712,216
10713,172
10714,208
10715,168
10716,212
10717,136
10718,196
10719,232
10720,224
10721,216
10722,200
10723,208
10724,180
10725,204
10726,144
10727,204
10728,176
10729,172
10730,168
10731,212
10732,204
10733,160
10734,200
10735,204
10736,200
10737,220
10738,228
10739,208
10740,220
10741,192
10742,180
10743,192
10744,200
10745,132
10746,280
10747,80
10748,208
10749,228
10750,212
10751,244
10752,220
10753,208
10754,200
10755,196
10756,216
10757,164
10758,220
10759,228
10760,204
10761,224
10762,168
10763,192
10764,168
10765,192
10766,228
10767,188
10768,212
10769,192
10770,184
10771,216
10772,172
10773,176
10774,216
10775,224
10776,132
10777,204
10778,160
10779,208
10780,184
10781,220
10782,220
10783,0
10784,216
10785,216
10786,236
10787,212
10788,228
10789,200
10790,212
10791,208
10792,188
10793,116
10794,204
10795,164
10796,216
10797,232
10798,208
10799,204
10800,164
10801,196
10802,204
10803,192
10804,196
10805,212
10806,216
10807,160
10808,192
10809,216
10810,204
10811,-40
10812,220
10813,0
10814,184
10815,228
10816,40
10817,212
10818,224
10819,216
10820,0
10821,148
10822,136
10823,228
10824,224
10825,216
10826,132
10827,212
10828,252
10829,140
10830,224
10831,196
10832,196
10833,224
10834,216
10835,180
10836,208
10837,228
10838,212
10839,196
10840,200
10841,184
10842,204
10843,216
10844,184
10845,200
10846,256
10847,228
10848,212
10849,252
10850,192
10851,184
10852,216
10853,216
10854,216
10855,228
10856,208
10857,156
10858,228
10859,296
10860,292
10861,176
10862,200
10863,228
10864,180
10865,216
10866,204
10867,160
10868,192
10869,220
10870,220
10871,88
10872,176
10873,216
10874,204
10875,300
10876,296
10877,-80
10878,212
10879,168
10880,200
10881,124
10882,192
10883,192
10884,196
10885,208
10886,180
10887,184
10888,208
10889,172
10890,244
10891,200
10892,164
10893,212
10894,216
10895,256
10896,180
10897,208
10898,224
10899,188
10900,164
10901,244
10902,180
10903,184
10904,196
10905,236
10906,188
10907,240
10908,152
10909,164
10910,196
10911,220
10912,176
10913,192
10914,200
10915,260
10916,160
10917,0
10918,216
10919,196
10920,260
10921,188
10922,180
10923,176
10924,208
10925,212
10926,0
10927,196
10928,208
10929,264
10930,220
10931,328
10932,176
10933,204
10934,216
10935,176
10936,216
10937,184
10938,208
10939,192
10940,192
10941,200
10942,220
10943,116
10944,188
10945,212
10946,320
10947,216
10948,216
10949,200
10950,200
10951,316
10952,208
10953,208
10954,208
10955,240
10956,212
10957,216
10958,164
10959,196
10960,208
10961,168
10962,200
10963,204
10964,204
10965,220
10966,244
10967,220
10968,204
10969,216
10970,184
10971,248
10972,212
10973,188
10974,160
10975,112
10976,212
10977,164
10978,192
10979,208
10980,268
10981,224
10982,196
10983,224
10984,228
10985,228
10986,128
10987,252
10988,244
10989,196
10990,216
10991,220
10992,216
10993,-160
10994,224
10995,216
10996,176
10997,144
10998,180
10999,144
11000,188
11001,292
11002,228
11003,288
11004,0
11005,212
11006,216
11007,172
11008,212
11009,196
11010,164
11011,204
11012,84
11013,156
11014,212
11015,220
11016,216
11017,204
11018,200
11019,116
11020,220
11021,208
11022,212
11023,188
11024,148
11025,228
11026,204
11027,164
11028,224
11029,204
11030,0
11031,208
11032,224
11033,192
11034,184
11035,216
11036,228
11037,200
11038,220
11039,200
11040,212
11041,208
11042,216
11043,220
11044,160
11045,0
11046,168
11047,224
11048,224
11049,212
11050,188
11051,232
11052,324
11053,208
11054,232
11055,212
11056,208
11057,188
11058,212
11059,212
11060,196
11061,188
11062,196
11063,200
11064,196
11065,204
11066,164
11067,208
11068,168
11069,224
11070,212
11071,220
11072,216
11073,196
11074,196
11075,204
11076,208
11077,144
11078,64
11079,128
11080,192
11081,172
11082,164
11083,220
11084,188
11085,184
11086,204
11087,224
11088,172
11089,204
11090,216
11091,260
11092,212
11093,208
11094,220
11095,208
11096,204
11097,304
11098,212
11099,208
11100,192
11101,176
11102,208
11103,216
11104,224
11105,208
11106,-80
11107,288
11108,252
11109,204
11110,204
11111,264
11112,0
11113,164
11114,204
11115,200
11116,204
11117,244
11118,220
11119,228
11120,204
11121,220
11122,212
11123,244
11124,-40
11125,200
11126,208
11127,168
11128,144
11129,248
11130,248
11131,144
11132,124
11133,216
11134,0
11135,0
11136,196
11137,216
11138,216
11139,180
11140,184
11141,-40
11142,248
11143,224
11144,200
11145,0
11146,184
11147,244
11148,148
11149,184
11150,220
11151,220
11152,200
11153,192
11154,220
11155,324
11156,216
11157,176
11158,216
11159,188
11160,224
11161,220
11162,192
11163,200
11164,188
11165,80
11166,184
11167,212
11168,248
11169,212
11170,168
11171,188
11172,0
11173,68
11174,212
11175,208
11176,200
11177,244
11178,204
11179,216
11180,184
11181,240
11182,204
11183,224
11184,-40
11185,316
11186,0
11187,184
11188,224
11189,192
11190,184
11191,192
11192,208
11193,136
11194,208
11195,200
11196,208
11197,128
11198,224
11199,220
11200,264
11201,140
11202,188
11203,176
11204,180
11205,192
11206,0
11207,-80
11208,172
11209,184
11210,208
11211,212
11212,204
11213,220
11214,208
11215,176
11216,396
11217,212
11218,256
11219,296
11220,200
11221,220
11222,188
11223,180
11224,172
11225,212
11226,228
11227,216
11228,300
11229,220
11230,204
11231,196
11232,216
11233,200
11234,224
11235,232
11236,212
11237,192
11238,200
11239,216
11240,208
11241,120
11242,184
11243,120
11244,172
11245,96
11246,200
11247,188
11248,172
11249,240
11250,284
11251,200
11252,208
11253,188
11254,212
11255,200
11256,204
11257,204
11258,212
11259,216
11260,240
11261,200
11262,304
11263,212
11264,208
11265,208
11266,208
11267,216
11268,172
11269,204
11270,168
11271,200
11272,196
11273,180
11274,224
11275,208
11276,224
11277,208
11278,212
11279,192
11280,292
11281,200
11282,188
11283,188
11284,184
11285,216
11286,184
11287,288
11288,216
11289,216
11290,220
11291,224
11292,212
11293,204
11294,184
11295,184
11296,228
11297,208
11298,196
11299,192
11300,212
11301,212
11302,228
11303,208
11304,196
11305,200
11306,216
11307,216
11308,180
11309,216
11310,212
11311,172
11312,208
11313,204
11314,408
11315,252
11316,196
11317,208
11318,216
11319,220
11320,272
11321,204
11322,196
11323,164
11324,200
11325,232
11326,240
11327,200
11328,200
11329,164
11330,212
11331,212
11332,212
11333,216
11334,252
11335,212
11336,216
11337,216
11338,224
11339,196
11340,208
11341,216
11342,240
11343,196
11344,232
11345,216
11346,220
11347,212
11348,216
11349,232
11350,204
11351,216
11352,188
11353,216
11354,212
11355,224
11356,208
11357,216
11358,172
11359,208
11360,192
11361,220
11362,144
11363,208
11364,208
11365,212
11366,196
11367,212
11368,212
11369,180
11370,180
11371,256
11372,140
11373,232
11374,184
11375,224
11376,244
11377,176
11378,180
11379,164
11380,224
11381,220
11382,164
11383,188
11384,204
11385,276
11386,216
11387,212
11388,192
11389,192
11390,180
11391,196
11392,216
11393,216
11394,228
11395,208
11396,220
11397,192
11398,224
11399,-40
11400,192
11401,216
11402,220
11403,196
11404,204
11405,208
11406,196
11407,208
11408,200
11409,256
11410,188
11411,188
11412,172
11413,212
11414,220
11415,216
11416,276
11417,196
11418,212
11419,216
11420,208
11421,236
11422,216
11423,120
11424,216
11425,248
11426,272
11427,208
11428,172
11429,212
11430,0
11431,200
11432,208
11433,200
11434,216
11435,212
11436,220
11437,208
11438,196
11439,220
11440,216
11441,228
11442,196
11443,160
11444,208
11445,208
11446,288
11447,184
11448,168
11449,212
11450,204
11451,208
11452,256
11453,216
11454,200
11455,212
11456,188
11457,192
11458,256
11459,204
11460,204
11461,276
11462,212
11463,132
11464,208
11465,168
11466,216
11467,216
11468,216
11469,224
11470,232
11471,204
11472,200
11473,-80
11474,208
11475,212
11476,192
11477,168
11478,200
11479,224
11480,220
11481,252
11482,208
11483,212
11484,212
11485,224
11486,208
11487,252
11488,200
11489,216
11490,220
11491,320
11492,224
11493,176
11494,212
11495,200
11496,216
11497,296
11498,172
11499,192
11500,256
11501,224
11502,244
11503,232
11504,204
11505,216
11506,208
11507,212
11508,204
11509,196
11510,300
11511,220
11512,216
11513,200
11514,200
11515,208
11516,200
11517,176
11518,180
11519,216
11520,172
11521,196
11522,188
11523,196
11524,208
11525,112
11526,216
11527,216
11528,220
11529,208
11530,208
11531,216
11532,204
11533,184
11534,184
11535,188
11536,220
11537,192
11538,208
11539,164
11540,248
11541,184
11542,208
11543,136
11544,232
11545,188
11546,220
11547,164
11548,184
11549,212
11550,188
11551,208
11552,192
11553,192
11554,196
11555,212
11556,172
11557,200
11558,216
11559,188
11560,188
11561,188
11562,196
11563,212
11564,196
11565,204
11566,180
11567,380
11568,216
11569,208
11570,180
11571,220
11572,252
11573,160
11574,180
11575,160
11576,216
11577,156
11578,300
11579,208
11580,200
11581,208
11582,232
11583,168
11584,184
11585,228
11586,252
11587,204
11588,204
11589,212
11590,204
11591,196
11592,248
11593,236
11594,180
11595,224
11596,156
11597,216
11598,204
11599,192
11600,184
11601,192
11602,192
11603,200
11604,240
11605,212
11606,188
11607,128
11608,212
11609,208
11610,196
11611,228
11612,216
11613,228
11614,200
11615,212
11616,200
11617,204
11618,212
11619,208
11620,192
11621,220
11622,160
11623,216
11624,160
11625,196
11626,228
11627,212
11628,208
11629,180
11630,196
11631,188
11632,212
11633,212
11634,244
11635,188
11636,216
11637,264
11638,220
11639,220
11640,196
11641,176
11642,220
11643,220
11644,260
11645,204
11646,212
11647,220
11648,216
11649,196
11650,216
11651,224
11652,184
11653,160
11654,184
11655,204
11656,208
11657,200
11658,200
11659,208
11660,204
11661,216
11662,200
11663,216
11664,200
11665,224
11666,204
11667,208
11668,216
11669,156
11670,260
11671,208
11672,216
11673,208
11674,92
11675,204
11676,196
11677,232
11678,224
11679,184
11680,184
11681,248
11682,204
11683,200
11684,212
11685,188
11686,184
11687,208
11688,292
11689,220
11690,164
11691,252
11692,200
11693,152
11694,252
11695,216
11696,184
11697,208
11698,200
11699,208
11700,200
11701,248
11702,224
11703,200
11704,184
11705,228
11706,272
11707,176
11708,200
11709,192
11710,236
11711,0
11712,196
11713,212
11714,204
11715,204
11716,216
11717,152
11718,0
11719,216
11720,344
11721,208
11722,216
11723,200
11724,212
11725,200
11726,228
11727,192
11728,204
11729,216
11730,212
11731,192
11732,224
11733,248
11734,196
11735,200
11736,220
11737,200
11738,196
11739,200
11740,228
11741,204
11742,228
11743,212
11744,212
11745,192
11746,220
11747,204
11748,176
11749,200
11750,164
11751,208
11752,208
11753,216
11754,220
11755,180
11756,216
11757,208
11758,268
11759,248
11760,172
11761,224
11762,248
11763,212
11764,208
11765,208
11766,256
11767,188
11768,196
11769,212
11770,188
11771,212
11772,216
11773,204
11774,208
11775,200
11776,220
11777,208
11778,216
11779,216
11780,292
11781,228
11782,204
11783,244
11784,212
11785,216
11786,200
11787,204
11788,216
11789,224
11790,200
11791,216
11792,284
11793,216
11794,176
11795,212
11796,264
11797,216
11798,208
11799,180
11800,292
11801,188
11802,192
11803,200
11804,212
11805,348
11806,228
11807,204
11808,200
11809,328
11810,200
11811,220
11812,212
11813,212
11814,208
11815,204
11816,200
11817,216
11818,220
11819,224
11820,160
11821,212
11822,212
11823,212
11824,304
11825,212
11826,224
11827,196
11828,232
11829,200
11830,204
11831,128
11832,176
11833,192
11834,200
11835,200
11836,212
11837,200
11838,220
11839,196
11840,216
11841,216
11842,208
11843,180
11844,272
11845,220
11846,204
11847,228
11848,208
11849,172
11850,184
11851,232
11852,204
11853,216
11854,200
11855,188
11856,216
11857,192
11858,192
11859,220
11860,168
11861,212
11862,272
11863,220
11864,200
11865,252
11866,256
11867,204
11868,284
11869,208
11870,168
11871,208
11872,344
11873,196
11874,216
11875,316
11876,0
11877,200
11878,140
11879,212
11880,200
11881,168
11882,240
11883,224
11884,192
11885,224
11886,0
11887,240
11888,204
11889,188
