,score
23171,80
23172,64
23173,72
23174,86
23175,92
23176,-40
23177,72
23178,70
23179,32
23180,82
23181,98
23182,84
23183,76
23184,94
23185,72
23186,86
23187,38
23188,80
23189,84
23190,92
23191,92
23192,78
23193,90
23194,64
23195,84
23196,96
23197,84
23198,84
23199,82
23200,64
23201,100
23202,58
23203,96
23204,86
23205,94
23206,0
23207,58
23208,94
23209,68
23210,76
23211,84
23212,76
23213,66
23214,100
23215,90
23216,86
23217,78
23218,106
23219,82
23220,94
23221,68
23222,82
23223,42
23224,64
23225,72
23226,84
23227,94
23228,98
23229,0
23230,94
23231,88
23232,92
23233,92
23234,92
23235,70
23236,62
23237,94
23238,76
23239,94
23240,86
23241,82
23242,62
23243,94
23244,80
23245,94
23246,100
23247,80
23248,106
23249,86
23250,90
23251,96
23252,90
23253,98
23254,100
23255,46
23256,86
23257,92
23258,76
23259,94
23260,62
23261,90
23262,98
23263,66
23264,96
23265,78
23266,96
23267,38
23268,108
23269,90
23270,76
23271,94
23272,80
23273,88
23274,92
23275,82
23276,82
23277,88
23278,80
23279,78
23280,52
23281,90
23282,64
23283,94
23284,82
23285,94
23286,42
23287,94
23288,92
23289,58
23290,92
23291,96
23292,94
23293,74
23294,100
23295,56
23296,74
23297,-20
23298,50
23299,100
23300,72
23301,70
23302,50
23303,100
23304,76
23305,72
23306,80
23307,84
23308,98
23309,88
23310,64
23311,98
23312,98
23313,78
23314,90
23315,80
23316,90
23317,90
23318,82
23319,52
23320,86
23321,66
23322,88
23323,88
23324,96
23325,92
23326,24
23327,72
23328,86
23329,104
23330,92
23331,84
23332,86
23333,96
23334,82
23335,102
23336,90
23337,78
23338,88
23339,84
23340,74
23341,90
23342,100
23343,34
23344,86
23345,80
23346,90
23347,88
23348,82
23349,88
23350,102
23351,92
23352,82
23353,88
23354,82
23355,72
23356,92
23357,86
23358,62
23359,86
23360,70
23361,82
23362,82
23363,96
23364,82
23365,70
23366,54
23367,74
23368,90
23369,74
23370,92
23371,82
23372,80
23373,84
23374,74
23375,96
23376,84
23377,78
23378,88
23379,44
23380,72
23381,90
23382,56
23383,52
23384,72
23385,76
23386,90
23387,84
23388,78
23389,98
23390,48
23391,78
23392,84
23393,106
23394,104
23395,68
23396,66
23397,90
23398,70
23399,96
23400,38
23401,94
23402,44
23403,78
23404,84
23405,94
23406,94
23407,70
23408,86
23409,102
23410,90
23411,58
23412,94
23413,80
23414,72
23415,88
23416,84
23417,96
23418,84
23419,90
23420,92
23421,94
23422,98
23423,86
23424,80
23425,102
23426,98
23427,92
23428,48
23429,94
23430,104
23431,92
23432,74
23433,104
23434,78
23435,102
23436,98
23437,82
23438,82
23439,32
23440,94
23441,68
23442,94
23443,90
23444,50
23445,56
23446,70
23447,70
23448,100
23449,102
23450,62
23451,80
23452,52
23453,78
23454,78
23455,100
23456,98
23457,42
23458,76
23459,94
23460,84
23461,72
23462,84
23463,90
23464,50
23465,56
23466,96
23467,84
23468,100
23469,50
23470,60
23471,62
23472,74
23473,78
23474,66
23475,78
23476,90
23477,96
23478,66
23479,90
23480,62
23481,94
23482,94
23483,80
23484,98
23485,94
23486,86
23487,102
23488,82
23489,106
23490,28
23491,62
23492,82
23493,88
23494,88
23495,98
23496,100
23497,94
23498,100
23499,92
23500,64
23501,90
23502,92
23503,98
23504,94
23505,46
23506,32
23507,88
23508,78
23509,88
23510,82
23511,84
23512,96
23513,104
23514,70
23515,92
23516,92
23517,82
23518,68
23519,74
23520,60
23521,86
23522,96
23523,98
23524,70
23525,94
23526,86
23527,96
23528,88
23529,88
23530,80
23531,98
23532,72
23533,88
23534,82
23535,66
23536,100
23537,78
23538,82
23539,108
23540,106
23541,78
23542,86
23543,94
23544,98
23545,90
23546,92
23547,78
23548,62
23549,80
23550,86
23551,104
23552,90
23553,84
23554,98
23555,56
23556,90
23557,78
23558,54
23559,84
23560,98
23561,40
23562,104
23563,74
23564,20
23565,74
23566,64
23567,100
23568,84
23569,98
23570,100
23571,98
23572,84
23573,102
23574,76
23575,78
23576,96
23577,44
23578,54
23579,82
23580,98
23581,90
23582,82
23583,82
23584,54
23585,84
23586,62
23587,82
23588,84
23589,62
23590,82
23591,64
23592,82
23593,102
23594,80
23595,92
23596,52
23597,96
23598,88
23599,84
23600,92
23601,80
23602,98
23603,106
23604,76
23605,70
23606,74
23607,76
23608,90
23609,86
23610,80
23611,76
23612,90
23613,106
23614,48
23615,70
23616,96
23617,76
23618,66
23619,86
23620,86
23621,96
23622,58
23623,74
23624,98
23625,98
23626,74
23627,94
23628,86
23629,74
23630,66
23631,78
23632,82
23633,74
23634,76
23635,98
23636,70
23637,98
23638,90
23639,98
23640,100
23641,98
23642,86
23643,56
23644,94
23645,90
23646,98
23647,102
23648,82
23649,90
23650,90
23651,92
23652,82
23653,76
23654,104
23655,96
23656,48
23657,76
23658,58
23659,86
23660,54
23661,66
23662,88
23663,90
23664,98
23665,80
23666,68
23667,100
23668,66
23669,84
23670,68
23671,90
23672,96
23673,100
23674,98
23675,78
23676,104
23677,74
23678,98
23679,84
23680,56
23681,94
23682,76
23683,94
23684,90
23685,86
23686,82
23687,84
23688,94
23689,100
23690,70
23691,84
23692,92
23693,84
23694,74
23695,90
23696,106
23697,64
23698,94
23699,58
23700,98
23701,86
23702,82
23703,84
23704,88
23705,56
23706,90
23707,104
23708,68
23709,76
23710,102
23711,104
23712,84
23713,90
23714,98
23715,58
23716,88
23717,86
23718,62
23719,94
23720,70
23721,102
23722,96
23723,86
23724,76
23725,82
23726,94
23727,98
23728,70
23729,90
23730,96
23731,76
23732,102
23733,92
23734,96
23735,86
23736,48
23737,74
23738,86
23739,98
23740,90
23741,106
23742,86
23743,86
23744,64
23745,90
23746,98
23747,58
23748,80
23749,98
23750,86
23751,88
23752,64
23753,56
23754,84
23755,86
23756,0
23757,82
23758,78
23759,92
23760,76
23761,84
23762,104
23763,80
23764,90
23765,-20
23766,106
23767,90
23768,68
23769,86
23770,88
23771,96
23772,96
23773,92
23774,64
23775,58
23776,36
23777,98
23778,70
23779,78
23780,80
23781,88
23782,100
23783,76
23784,92
23785,84
23786,40
23787,82
23788,74
23789,94
23790,98
23791,68
23792,88
23793,84
23794,82
23795,96
23796,88
23797,98
23798,74
23799,92
23800,100
23801,64
23802,84
23803,84
23804,32
23805,20
23806,84
23807,102
23808,104
23809,72
23810,94
23811,100
23812,108
23813,88
23814,100
23815,74
23816,94
23817,92
23818,88
23819,86
23820,84
23821,50
23822,90
23823,68
23824,64
23825,80
23826,98
23827,94
23828,92
23829,78
23830,82
23831,78
23832,76
23833,80
23834,98
23835,86
23836,80
23837,64
23838,88
23839,96
23840,84
23841,84
23842,98
23843,90
23844,86
23845,68
23846,46
23847,72
23848,96
23849,98
23850,96
23851,96
23852,88
23853,94
23854,86
23855,96
23856,92
23857,86
23858,88
23859,96
23860,84
23861,98
23862,84
23863,20
23864,68
23865,58
23866,86
23867,90
23868,96
23869,100
23870,104
23871,110
23872,74
23873,102
23874,104
23875,100
23876,102
23877,90
23878,62
23879,42
23880,-40
23881,88
23882,22
23883,88
23884,42
23885,88
23886,98
23887,84
23888,102
23889,72
23890,86
23891,86
23892,54
23893,54
23894,74
23895,50
23896,94
23897,86
23898,92
23899,102
23900,100
23901,64
23902,82
23903,86
23904,92
23905,60
23906,100
23907,98
23908,86
23909,80
23910,74
23911,48
23912,102
23913,90
23914,94
23915,80
23916,82
23917,72
23918,68
23919,92
23920,98
23921,46
23922,74
23923,100
23924,96
23925,100
23926,98
23927,90
23928,96
23929,92
23930,96
23931,92
23932,78
23933,88
23934,86
23935,104
23936,102
23937,94
23938,82
23939,84
23940,86
23941,84
23942,44
23943,66
23944,80
23945,76
23946,44
23947,74
23948,102
23949,50
23950,102
23951,0
23952,94
23953,100
23954,92
23955,94
23956,96
23957,84
23958,104
23959,90
23960,-40
23961,76
23962,96
23963,104
23964,72
23965,76
23966,72
23967,90
23968,62
23969,86
23970,76
23971,38
23972,90
23973,104
23974,102
23975,106
23976,64
23977,102
23978,72
23979,44
23980,90
23981,100
23982,88
23983,102
23984,90
23985,66
23986,68
23987,90
23988,90
23989,76
23990,88
23991,68
23992,62
23993,92
23994,94
23995,96
23996,50
23997,102
23998,32
23999,-40
24000,84
24001,104
24002,86
24003,86
24004,78
24005,96
24006,82
24007,38
24008,70
24009,92
24010,92
24011,92
24012,90
24013,82
24014,78
24015,96
24016,68
24017,54
24018,94
24019,74
24020,104
24021,92
24022,76
24023,74
24024,78
24025,108
24026,74
24027,76
24028,-60
24029,48
24030,82
24031,94
24032,92
24033,92
24034,96
24035,96
24036,64
24037,86
24038,74
24039,102
24040,80
24041,94
24042,90
24043,98
24044,96
24045,98
24046,94
24047,96
24048,102
24049,80
24050,76
24051,78
24052,86
24053,86
24054,88
24055,66
24056,104
24057,104
24058,90
24059,96
24060,104
24061,90
24062,96
24063,44
24064,54
24065,86
24066,86
24067,84
24068,72
24069,62
24070,102
24071,96
24072,78
24073,90
24074,64
24075,94
24076,84
24077,24
24078,82
24079,70
24080,90
24081,60
24082,92
24083,86
24084,80
24085,102
24086,46
24087,100
24088,42
24089,90
24090,82
24091,86
24092,92
24093,98
24094,68
24095,98
24096,100
24097,86
24098,82
24099,94
24100,86
24101,92
24102,80
24103,70
24104,102
24105,104
24106,84
24107,96
24108,88
24109,98
24110,62
24111,84
24112,82
24113,104
24114,82
24115,40
24116,94
24117,100
24118,94
24119,84
24120,96
24121,80
24122,88
24123,80
24124,88
24125,104
24126,64
24127,90
24128,80
24129,92
24130,92
24131,88
24132,84
24133,100
24134,98
24135,90
24136,66
24137,56
24138,80
24139,74
24140,90
24141,58
24142,84
24143,92
24144,90
24145,84
24146,92
24147,72
24148,88
24149,86
24150,58
24151,82
24152,70
24153,86
24154,102
24155,86
24156,100
24157,98
24158,78
24159,94
24160,60
24161,88
24162,100
24163,90
24164,88
24165,66
24166,86
24167,100
24168,76
24169,50
24170,98
24171,84
24172,98
24173,72
24174,66
24175,98
24176,108
24177,64
24178,78
24179,80
24180,88
24181,92
24182,88
24183,84
24184,96
24185,94
24186,88
24187,82
24188,98
24189,92
24190,90
24191,-40
24192,104
24193,60
24194,74
24195,94
24196,84
24197,76
24198,90
24199,80
24200,94
24201,96
24202,94
24203,70
24204,90
24205,74
24206,92
24207,100
24208,86
24209,86
24210,86
24211,90
24212,94
24213,76
24214,102
24215,86
24216,88
24217,94
24218,72
24219,76
24220,100
24221,32
24222,98
24223,56
24224,98
24225,100
24226,96
24227,78
24228,78
24229,38
24230,78
24231,84
24232,86
24233,92
24234,98
24235,68
24236,110
24237,82
24238,80
24239,68
24240,98
24241,106
24242,58
24243,34
24244,102
24245,92
24246,94
24247,34
24248,94
24249,96
24250,74
24251,86
24252,96
24253,108
24254,84
24255,88
24256,92
24257,96
24258,78
24259,90
24260,74
24261,96
24262,74
24263,88
24264,96
24265,106
24266,102
24267,106
24268,96
24269,80
24270,90
24271,106
24272,82
24273,100
24274,82
24275,74
24276,86
24277,94
24278,88
24279,82
24280,74
24281,86
24282,96
24283,76
24284,86
24285,98
24286,92
24287,78
24288,80
24289,104
24290,90
24291,100
24292,96
24293,86
24294,86
24295,80
24296,68
24297,92
24298,96
24299,72
24300,72
24301,96
24302,96
24303,92
24304,80
24305,96
24306,68
24307,98
24308,98
24309,66
24310,84
24311,96
24312,86
24313,86
24314,100
24315,76
24316,80
24317,94
24318,92
24319,68
24320,100
24321,96
24322,94
24323,96
24324,80
24325,100
24326,56
24327,78
24328,90
24329,102
24330,76
24331,112
24332,104
24333,70
24334,88
24335,94
24336,74
24337,94
24338,84
24339,78
24340,86
24341,96
24342,80
24343,90
24344,74
24345,104
24346,54
24347,90
24348,106
24349,98
24350,84
24351,78
24352,92
24353,96
24354,94
24355,66
24356,94
24357,82
24358,38
24359,96
24360,94
24361,80
24362,102
24363,80
24364,100
24365,84
24366,96
24367,48
24368,68
24369,102
24370,32
24371,86
24372,52
24373,84
24374,80
24375,90
24376,96
24377,94
24378,90
24379,96
24380,24
24381,66
24382,100
24383,72
24384,70
24385,102
24386,42
24387,94
24388,104
24389,92
24390,90
24391,102
24392,74
24393,102
24394,92
24395,102
24396,78
24397,104
24398,90
24399,-20
24400,102
24401,78
24402,84
24403,100
24404,86
24405,88
24406,84
24407,104
24408,58
24409,106
24410,50
24411,92
24412,82
24413,78
24414,90
24415,66
24416,86
24417,102
24418,88
24419,90
24420,90
24421,92
24422,84
24423,94
24424,102
24425,104
24426,94
24427,62
24428,104
24429,72
24430,98
24431,100
24432,76
24433,108
24434,58
24435,88
24436,98
24437,92
24438,84
24439,74
24440,88
24441,104
24442,90
24443,90
24444,98
24445,98
24446,94
24447,84
24448,92
24449,80
24450,96
24451,102
24452,82
24453,68
24454,84
24455,104
24456,60
24457,88
24458,90
24459,44
24460,92
24461,76
24462,96
24463,78
24464,94
24465,50
24466,84
24467,74
24468,100
24469,102
24470,94
24471,62
24472,58
24473,108
24474,90
24475,76
24476,94
24477,84
24478,94
24479,84
24480,74
24481,92
24482,106
24483,96
24484,82
24485,86
24486,90
24487,74
24488,100
24489,100
24490,92
24491,98
24492,86
24493,82
24494,92
24495,86
24496,80
24497,76
24498,88
24499,94
24500,80
24501,94
24502,52
24503,82
24504,90
24505,88
24506,100
24507,86
24508,106
24509,74
24510,96
24511,102
24512,94
24513,86
24514,92
24515,94
24516,84
24517,96
24518,94
24519,90
24520,100
24521,64
24522,102
24523,100
24524,92
24525,88
24526,98
24527,52
24528,96
24529,86
24530,70
24531,76
24532,106
24533,78
24534,92
24535,80
24536,80
24537,78
24538,102
24539,102
24540,72
24541,84
24542,98
24543,82
24544,58
24545,90
24546,76
24547,100
24548,0
24549,84
24550,94
24551,80
24552,88
24553,106
24554,92
24555,94
24556,82
24557,90
24558,56
24559,92
24560,86
24561,100
24562,86
24563,74
24564,96
24565,74
24566,80
24567,104
24568,88
24569,100
24570,82
24571,30
24572,98
24573,80
24574,92
24575,76
24576,100
24577,78
24578,36
24579,106
24580,96
24581,86
24582,92
24583,76
24584,96
24585,96
24586,96
24587,44
24588,86
24589,98
24590,74
24591,86
24592,104
24593,98
24594,78
24595,92
24596,98
24597,82
24598,78
24599,70
24600,54
24601,102
24602,80
24603,82
24604,106
24605,78
24606,94
24607,82
24608,98
24609,76
24610,102
24611,90
24612,100
24613,102
24614,74
24615,110
24616,90
24617,94
24618,106
24619,84
24620,96
24621,20
24622,94
24623,90
24624,84
24625,102
24626,104
24627,88
24628,92
24629,84
24630,82
24631,104
24632,96
24633,88
24634,98
24635,86
24636,74
24637,26
24638,90
24639,86
24640,94
24641,70
24642,106
24643,92
24644,90
24645,96
24646,90
24647,88
24648,88
24649,100
24650,68
24651,82
24652,86
24653,92
24654,102
24655,100
24656,58
24657,68
24658,32
24659,66
24660,78
24661,84
24662,102
24663,76
24664,102
24665,94
24666,100
24667,96
24668,96
24669,46
24670,80
24671,60
24672,94
24673,86
24674,90
24675,86
24676,100
24677,100
24678,50
24679,80
24680,98
24681,96
24682,92
24683,96
24684,80
24685,94
24686,46
24687,104
24688,88
24689,100
24690,34
24691,98
24692,74
24693,90
24694,-20
24695,84
24696,72
24697,94
24698,94
24699,58
24700,92
24701,80
24702,98
24703,104
24704,92
24705,88
24706,88
24707,70
24708,86
24709,88
24710,94
24711,72
24712,78
24713,98
24714,104
24715,82
24716,96
24717,70
24718,86
24719,90
24720,106
24721,90
24722,68
24723,70
24724,82
24725,92
24726,104
24727,52
24728,88
24729,94
24730,82
24731,84
24732,62
24733,86
24734,98
24735,66
24736,76
24737,80
24738,84
24739,98
24740,98
24741,92
24742,104
24743,90
24744,88
24745,86
24746,86
24747,88
24748,98
24749,60
24750,94
24751,88
24752,92
24753,74
24754,58
24755,94
24756,86
24757,80
24758,98
24759,0
24760,62
24761,84
24762,76
24763,98
24764,44
24765,98
24766,104
24767,94
24768,80
24769,76
24770,96
24771,98
24772,102
24773,84
24774,92
24775,96
24776,74
24777,88
24778,82
24779,88
24780,84
24781,92
24782,104
24783,88
24784,80
24785,58
24786,94
24787,64
24788,92
24789,92
24790,90
24791,88
24792,86
24793,98
24794,76
24795,94
24796,74
24797,82
24798,100
24799,70
24800,68
24801,80
24802,76
24803,42
24804,90
24805,78
24806,80
24807,98
24808,68
24809,70
24810,0
24811,104
24812,96
24813,106
24814,102
24815,96
24816,98
24817,70
24818,102
24819,86
24820,86
24821,90
24822,66
24823,84
24824,108
24825,76
24826,102
24827,68
24828,98
24829,84
24830,92
24831,92
24832,86
24833,94
24834,22
24835,96
24836,90
24837,76
24838,82
24839,72
24840,90
24841,96
24842,80
24843,88
24844,70
24845,96
24846,76
24847,62
24848,94
24849,66
24850,86
24851,90
24852,94
24853,58
24854,92
24855,98
24856,108
24857,84
24858,98
24859,78
24860,68
24861,90
24862,82
24863,0
24864,94
24865,92
24866,84
24867,40
24868,72
24869,94
24870,88
24871,96
24872,90
24873,82
24874,82
24875,84
24876,88
24877,92
24878,80
24879,76
24880,88
24881,48
24882,50
24883,78
24884,88
24885,94
24886,94
24887,78
24888,46
24889,40
24890,96
24891,102
24892,-20
24893,94
24894,70
24895,48
24896,98
24897,102
24898,90
24899,76
24900,96
24901,92
24902,92
24903,84
24904,106
24905,62
24906,102
24907,106
24908,100
24909,96
24910,100
24911,28
24912,86
24913,94
24914,100
24915,100
24916,102
24917,94
24918,102
24919,94
24920,106
24921,86
24922,80
24923,78
24924,54
24925,92
24926,92
24927,72
24928,32
24929,78
24930,94
24931,98
24932,90
24933,96
24934,96
24935,80
24936,78
24937,102
24938,92
24939,74
24940,104
24941,84
24942,62
24943,92
24944,82
24945,92
24946,76
24947,78
24948,94
24949,98
24950,90
24951,94
24952,76
24953,74
24954,78
24955,88
24956,64
24957,104
24958,98
24959,102
24960,104
24961,64
24962,72
24963,100
24964,70
24965,106
24966,94
24967,96
24968,92
24969,78
24970,104
24971,98
24972,94
24973,88
24974,42
24975,86
24976,28
24977,66
24978,98
24979,60
24980,80
24981,84
24982,96
24983,72
24984,64
24985,90
24986,88
24987,86
24988,94
24989,76
24990,92
24991,86
24992,94
24993,104
24994,98
24995,94
24996,100
24997,106
24998,100
24999,80
25000,90
25001,104
25002,84
25003,88
25004,58
25005,88
25006,90
25007,96
25008,96
25009,90
25010,96
25011,70
25012,92
25013,94
25014,92
25015,96
25016,70
25017,74
25018,70
25019,96
25020,82
25021,90
25022,88
25023,42
25024,92
25025,82
25026,78
25027,94
25028,82
25029,98
25030,80
25031,82
25032,80
25033,88
25034,92
25035,66
25036,80
25037,88
25038,102
25039,88
25040,62
25041,52
25042,46
25043,82
25044,106
25045,102
25046,100
25047,78
25048,86
25049,106
25050,96
25051,102
25052,92
25053,84
25054,106
25055,100
25056,84
25057,94
25058,78
25059,72
25060,78
25061,94
25062,94
25063,84
25064,66
25065,88
25066,98
25067,76
25068,94
25069,78
25070,92
25071,46
25072,90
25073,52
25074,96
25075,90
25076,58
25077,84
25078,98
25079,72
25080,92
25081,80
25082,100
25083,96
25084,84
25085,80
25086,86
25087,92
25088,92
25089,60
25090,84
25091,92
25092,72
25093,92
25094,88
25095,68
25096,90
25097,94
25098,92
25099,66
25100,96
25101,86
25102,70
25103,98
25104,98
25105,106
25106,98
25107,98
25108,92
25109,72
25110,82
25111,94
25112,92
25113,96
25114,86
25115,88
25116,100
25117,88
25118,72
25119,98
25120,94
25121,94
25122,86
25123,86
25124,88
25125,94
25126,98
25127,88
25128,94
25129,88
25130,96
25131,88
25132,88
25133,90
25134,88
25135,86
25136,96
25137,92
25138,66
25139,88
25140,82
25141,92
25142,76
25143,60
25144,82
25145,98
25146,90
25147,88
25148,98
25149,88
25150,56
25151,72
25152,96
25153,86
25154,100
25155,98
25156,82
25157,84
25158,88
25159,64
25160,84
25161,86
25162,80
25163,82
25164,94
25165,82
25166,88
25167,96
25168,74
25169,92
25170,-60
25171,100
25172,84
25173,84
25174,-40
25175,104
25176,100
25177,76
25178,100
25179,106
25180,78
25181,98
25182,92
25183,82
25184,88
25185,76
25186,88
25187,96
25188,102
25189,102
25190,80
25191,96
25192,0
25193,80
25194,78
25195,74
25196,90
25197,94
25198,84
25199,98
25200,94
25201,28
25202,96
25203,94
25204,74
25205,86
25206,90
25207,70
25208,90
25209,70
25210,70
25211,54
25212,98
25213,98
25214,86
25215,96
25216,94
25217,104
25218,86
25219,90
25220,74
25221,92
25222,92
25223,100
25224,92
25225,100
25226,70
25227,94
25228,82
25229,94
25230,82
25231,90
25232,94
25233,44
25234,96
25235,76
25236,100
25237,80
25238,96
25239,106
25240,96
25241,72
25242,82
25243,90
25244,80
25245,88
25246,86
25247,102
25248,84
25249,90
25250,76
25251,84
25252,74
25253,88
25254,56
25255,78
25256,90
25257,100
25258,78
25259,78
25260,76
25261,88
25262,96
25263,98
25264,82
25265,78
25266,74
25267,82
25268,78
25269,92
25270,92
25271,98
25272,74
25273,84
25274,100
25275,92
25276,100
25277,98
25278,74
25279,96
25280,76
25281,102
25282,108
25283,94
25284,90
25285,94
25286,82
25287,88
25288,98
25289,92
25290,76
25291,82
25292,90
25293,82
25294,88
25295,94
25296,90
25297,92
25298,94
25299,98
25300,102
25301,86
25302,76
25303,100
25304,92
25305,88
25306,90
25307,90
25308,94
25309,78
25310,84
25311,84
25312,78
25313,32
25314,84
25315,98
25316,90
25317,34
25318,38
25319,78
25320,100
25321,96
25322,102
25323,98
25324,98
25325,72
25326,96
25327,80
25328,102
25329,102
25330,98
25331,86
25332,98
25333,50
25334,78
25335,82
25336,76
25337,80
25338,98
25339,94
25340,64
25341,58
25342,72
25343,98
25344,102
25345,96
25346,66
25347,100
25348,106
25349,82
25350,76
25351,94
25352,94
25353,104
25354,64
25355,84
25356,98
25357,80
25358,82
25359,92
25360,80
25361,94
25362,104
25363,94
25364,96
25365,98
25366,90
25367,98
25368,98
25369,92
25370,100
25371,52
25372,80
25373,82
25374,74
25375,94
25376,94
25377,34
25378,92
25379,90
25380,88
25381,104
25382,106
25383,56
25384,106
25385,96
25386,62
25387,92
25388,84
25389,96
25390,82
25391,86
25392,90
25393,68
25394,102
25395,90
25396,98
25397,88
25398,74
25399,96
25400,80
25401,90
25402,88
25403,-40
25404,94
25405,64
25406,70
25407,94
25408,66
25409,92
25410,100
25411,104
25412,68
25413,96
25414,72
25415,82
25416,94
25417,84
25418,94
25419,82
25420,92
25421,90
25422,102
25423,70
25424,80
25425,76
25426,84
25427,94
25428,76
25429,102
25430,106
25431,90
25432,80
25433,96
25434,72
25435,74
25436,98
25437,88
25438,84
25439,92
25440,76
25441,88
25442,98
25443,82
25444,94
25445,100
25446,106
25447,84
25448,86
25449,106
25450,94
25451,94
25452,98
25453,94
25454,66
25455,84
25456,92
25457,72
25458,96
25459,98
25460,102
25461,88
25462,78
25463,64
25464,102
25465,98
25466,100
25467,98
25468,90
25469,98
25470,92
25471,100
25472,94
25473,76
25474,60
25475,102
25476,94
25477,72
25478,64
25479,100
25480,100
25481,90
25482,92
25483,92
25484,86
25485,94
25486,94
25487,72
25488,90
25489,90
25490,62
25491,96
25492,90
25493,94
25494,80
25495,94
25496,90
25497,92
25498,100
25499,102
25500,84
25501,94
25502,26
25503,88
25504,86
25505,100
25506,92
25507,102
25508,90
25509,98
25510,76
25511,94
25512,100
25513,92
25514,102
25515,76
25516,106
25517,96
25518,88
25519,88
25520,104
25521,66
25522,86
25523,90
25524,82
25525,84
25526,94
25527,78
25528,82
25529,96
25530,78
25531,92
25532,88
25533,90
25534,88
25535,80
25536,80
25537,90
25538,78
25539,106
25540,92
25541,100
25542,98
25543,90
25544,54
25545,62
25546,36
25547,100
25548,104
25549,102
25550,82
25551,86
25552,92
25553,82
25554,100
25555,76
25556,104
25557,100
25558,94
25559,94
25560,72
25561,48
25562,94
25563,100
25564,78
25565,98
25566,98
25567,96
25568,92
25569,74
25570,100
25571,104
25572,74
25573,50
25574,94
25575,92
25576,80
25577,92
25578,60
25579,102
25580,98
25581,80
25582,78
25583,92
25584,96
25585,98
25586,84
25587,98
25588,86
25589,102
25590,94
25591,92
25592,98
25593,94
25594,90
25595,100
25596,100
25597,46
25598,82
25599,0
25600,92
25601,96
25602,68
25603,88
25604,86
25605,88
25606,98
25607,94
25608,62
25609,94
25610,88
25611,86
25612,102
25613,96
25614,78
25615,90
25616,88
25617,90
25618,80
25619,58
25620,98
25621,92
25622,70
25623,92
25624,96
25625,92
25626,64
25627,88
25628,82
25629,74
25630,86
25631,92
25632,92
25633,74
25634,64
25635,96
25636,88
25637,94
25638,88
25639,72
25640,96
25641,80
25642,84
25643,78
25644,24
25645,98
25646,100
25647,98
25648,102
25649,78
25650,102
25651,76
25652,76
25653,94
25654,90
25655,82
25656,100
25657,98
25658,88
25659,102
25660,98
25661,86
25662,60
25663,88
25664,90
25665,66
25666,100
25667,102
25668,92
25669,60
25670,90
25671,92
25672,80
25673,82
25674,104
25675,92
25676,86
25677,80
25678,76
25679,94
25680,84
25681,76
25682,92
25683,98
25684,80
25685,72
25686,76
25687,94
25688,104
25689,82
25690,94
25691,84
25692,98
25693,100
25694,92
25695,100
25696,84
25697,92
25698,50
25699,90
25700,92
25701,86
25702,96
25703,92
25704,102
25705,104
25706,78
25707,100
25708,76
25709,94
25710,96
25711,88
25712,94
25713,92
25714,-20
25715,-20
25716,100
25717,60
25718,86
25719,84
25720,86
25721,86
25722,82
25723,102
25724,106
25725,98
25726,78
25727,80
25728,102
25729,92
25730,86
25731,108
25732,80
25733,76
25734,94
25735,90
25736,94
25737,94
25738,84
25739,100
25740,98
25741,100
25742,82
25743,88
25744,94
25745,100
25746,92
25747,98
25748,66
25749,96
25750,76
25751,78
25752,96
25753,72
25754,94
25755,66
25756,56
25757,74
25758,106
25759,70
25760,80
25761,104
25762,98
25763,72
25764,102
25765,80
25766,82
25767,78
25768,92
25769,102
25770,70
25771,90
25772,74
25773,96
25774,54
25775,106
25776,70
25777,100
25778,90
25779,66
25780,92
25781,82
25782,94
25783,84
25784,78
25785,82
25786,80
25787,92
25788,86
25789,94
25790,96
25791,98
25792,76
25793,88
25794,100
25795,78
25796,78
25797,100
25798,90
25799,20
25800,82
25801,94
25802,102
25803,96
25804,96
25805,70
25806,94
25807,72
25808,104
25809,88
25810,88
25811,102
25812,98
25813,94
25814,82
25815,94
25816,106
25817,92
25818,78
25819,96
25820,98
25821,96
25822,28
25823,86
25824,96
25825,94
25826,88
25827,88
25828,34
25829,96
25830,90
25831,88
25832,96
25833,102
25834,88
25835,98
25836,98
25837,96
25838,68
25839,88
25840,82
25841,90
25842,80
25843,96
25844,96
25845,86
25846,98
25847,94
25848,90
25849,58
25850,80
25851,74
25852,82
25853,96
25854,86
25855,76
25856,92
25857,96
25858,102
25859,86
25860,94
25861,98
25862,58
25863,104
25864,82
25865,94
25866,88
25867,108
25868,100
25869,84
25870,90
25871,92
25872,104
25873,92
25874,90
25875,98
25876,96
25877,92
25878,94
25879,82
25880,84
25881,70
25882,110
25883,90
25884,100
25885,92
25886,80
25887,94
25888,86
25889,88
25890,98
25891,70
25892,96
25893,94
25894,86
25895,96
25896,74
25897,72
25898,60
25899,74
25900,106
25901,88
25902,72
25903,88
25904,92
25905,52
25906,100
25907,96
25908,114
25909,100
25910,94
25911,88
25912,50
25913,88
25914,90
25915,98
25916,94
25917,90
25918,100
25919,96
25920,92
25921,78
25922,24
25923,86
25924,76
25925,72
25926,48
25927,-80
25928,100
25929,102
25930,96
25931,98
25932,100
25933,74
25934,62
25935,82
25936,100
25937,82
25938,98
25939,66
25940,82
25941,90
25942,86
25943,74
25944,84
25945,62
25946,46
25947,82
25948,94
25949,74
25950,74
25951,94
25952,106
25953,84
25954,102
25955,90
25956,82
25957,104
25958,90
25959,102
25960,72
25961,98
25962,106
25963,92
25964,86
25965,96
25966,54
