,score
2950,20
2951,180
2952,116
2953,184
2954,360
2955,88
2956,-28
2957,276
2958,128
2959,304
2960,136
2961,120
2962,296
2963,136
2964,60
2965,228
2966,60
2967,44
2968,204
2969,172
2970,248
2971,48
2972,184
2973,220
2974,-36
2975,300
2976,84
2977,128
2978,216
2979,240
2980,216
2981,468
2982,36
2983,56
2984,176
2985,304
2986,152
2987,52
2988,48
2989,168
2990,52
2991,132
2992,72
2993,-4
2994,16
2995,116
2996,176
2997,96
2998,60
2999,12
3000,76
3001,124
3002,116
3003,180
3004,116
3005,104
3006,-32
3007,8
3008,0
3009,8
3010,136
3011,144
3012,176
3013,208
3014,120
3015,24
3016,176
3017,144
3018,148
3019,-40
3020,64
3021,92
3022,176
3023,68
3024,4
3025,64
3026,180
3027,176
3028,44
3029,64
3030,192
3031,160
3032,48
3033,60
3034,220
3035,92
3036,204
3037,116
3038,244
3039,92
3040,-72
3041,112
3042,140
3043,64
3044,64
3045,184
3046,172
3047,156
3048,24
3049,100
3050,272
3051,180
3052,152
3053,36
3054,168
3055,376
3056,24
3057,220
3058,48
3059,68
3060,264
3061,100
3062,168
3063,132
3064,-24
3065,180
3066,56
3067,-44
3068,88
3069,136
3070,196
3071,260
3072,180
3073,-24
3074,172
3075,124
3076,188
3077,208
3078,8
3079,108
3080,224
3081,144
3082,200
3083,212
3084,152
3085,104
3086,100
3087,252
3088,212
3089,172
3090,-100
3091,228
3092,92
3093,140
3094,252
3095,176
3096,-16
3097,-56
3098,84
3099,224
3100,36
3101,76
3102,196
3103,96
3104,304
3105,88
3106,212
3107,180
3108,104
3109,180
3110,112
3111,52
3112,-40
3113,20
3114,164
3115,136
3116,224
3117,52
3118,108
3119,236
3120,100
3121,152
3122,168
3123,216
3124,272
3125,248
3126,148
3127,180
3128,212
3129,0
3130,188
3131,144
3132,176
3133,272
3134,176
3135,20
3136,220
3137,256
3138,132
3139,52
3140,128
3141,204
3142,144
3143,32
3144,464
3145,192
3146,176
3147,132
3148,128
3149,56
3150,20
3151,100
3152,88
3153,144
3154,132
3155,188
3156,76
3157,188
3158,180
3159,160
3160,124
3161,224
3162,116
3163,212
3164,172
3165,188
3166,196
3167,108
3168,208
3169,68
3170,176
3171,52
3172,44
3173,100
3174,120
3175,120
3176,96
3177,124
3178,204
3179,100
3180,200
3181,36
3182,36
3183,20
3184,60
3185,212
3186,96
3187,124
3188,248
3189,-36
3190,100
3191,208
3192,184
3193,156
3194,28
3195,184
3196,204
3197,60
3198,92
3199,-48
3200,144
3201,72
3202,216
3203,216
3204,168
3205,300
3206,348
3207,32
3208,184
3209,180
3210,188
3211,216
3212,116
3213,100
3214,132
3215,60
3216,180
3217,172
3218,84
3219,80
3220,180
3221,248
3222,92
3223,184
3224,188
3225,-36
3226,156
3227,200
3228,28
3229,116
3230,220
3231,172
3232,52
3233,136
3234,228
3235,160
3236,104
3237,20
3238,-28
3239,192
3240,220
3241,108
3242,36
3243,92
3244,72
3245,160
3246,180
3247,80
3248,48
3249,120
3250,-16
3251,120
3252,68
3253,172
3254,140
3255,56
3256,68
3257,52
3258,144
3259,-64
3260,112
3261,-148
3262,44
3263,116
3264,224
3265,100
3266,0
3267,24
3268,228
3269,148
3270,108
3271,132
3272,200
3273,184
3274,84
3275,248
3276,104
3277,88
3278,48
3279,176
3280,64
3281,56
3282,176
3283,160
3284,220
3285,108
3286,28
3287,92
3288,108
3289,60
3290,52
3291,220
3292,180
3293,132
3294,216
3295,12
3296,160
3297,136
3298,92
3299,160
3300,16
3301,116
3302,124
3303,60
3304,412
3305,176
3306,56
3307,120
3308,204
3309,160
3310,192
3311,104
3312,120
3313,12
3314,100
3315,228
3316,144
3317,96
3318,96
3319,328
3320,-8
3321,84
3322,4
3323,56
3324,72
3325,84
3326,172
3327,104
3328,252
3329,76
3330,208
3331,52
3332,-40
3333,88
3334,-56
3335,200
3336,128
3337,104
3338,316
3339,148
3340,120
3341,112
3342,124
3343,232
3344,72
3345,40
3346,-28
3347,216
3348,20
3349,52
3350,12
3351,36
3352,60
3353,136
3354,32
3355,92
3356,100
3357,172
3358,140
3359,184
3360,196
3361,36
3362,172
3363,132
3364,104
3365,-12
3366,12
3367,124
3368,148
3369,228
3370,188
3371,144
3372,72
3373,56
3374,184
3375,224
3376,28
3377,212
3378,192
3379,48
3380,40
3381,160
3382,184
3383,120
3384,148
3385,92
3386,80
3387,124
3388,132
3389,156
3390,148
3391,184
3392,144
3393,52
3394,100
3395,236
3396,128
3397,-36
3398,68
3399,-68
3400,104
3401,-20
3402,104
3403,60
3404,184
3405,144
3406,44
3407,88
3408,84
3409,68
3410,100
3411,264
3412,-88
3413,332
3414,168
3415,120
3416,320
3417,188
3418,212
3419,20
3420,40
3421,88
3422,100
3423,12
3424,60
3425,172
3426,0
3427,8
3428,68
3429,224
3430,68
3431,92
3432,140
3433,48
3434,92
3435,28
3436,176
3437,208
3438,264
3439,184
3440,176
3441,208
3442,40
3443,100
3444,204
3445,132
3446,144
3447,240
3448,196
3449,164
3450,36
3451,140
3452,60
3453,220
3454,168
3455,28
3456,140
3457,136
3458,60
3459,-88
3460,-16
3461,104
3462,104
3463,176
3464,148
3465,184
3466,88
3467,132
3468,60
3469,180
3470,-4
3471,252
3472,76
3473,44
3474,-12
3475,136
3476,172
3477,204
3478,44
3479,36
3480,60
3481,236
3482,124
3483,-32
3484,24
3485,244
3486,208
3487,32
3488,72
3489,8
3490,164
3491,108
3492,140
3493,48
3494,-24
3495,216
3496,88
3497,156
3498,-8
3499,208
3500,32
3501,152
3502,-4
3503,84
3504,216
3505,208
3506,140
3507,100
3508,176
3509,168
3510,248
3511,48
3512,184
3513,100
3514,200
3515,116
3516,80
3517,100
3518,176
3519,80
3520,-24
3521,100
3522,152
3523,144
3524,212
3525,188
3526,220
3527,144
3528,180
3529,48
3530,172
3531,132
3532,68
3533,-20
3534,104
3535,220
3536,68
3537,264
3538,200
3539,140
3540,124
3541,172
3542,248
3543,28
3544,12
3545,60
3546,264
3547,12
3548,-44
3549,24
3550,-36
3551,140
3552,112
3553,120
3554,200
3555,176
3556,-28
3557,228
3558,-20
3559,120
3560,16
3561,68
3562,120
3563,152
3564,124
3565,192
3566,92
3567,196
3568,184
3569,96
3570,100
3571,160
3572,-12
3573,108
3574,124
3575,104
3576,100
3577,140
3578,96
3579,124
3580,272
3581,96
3582,20
3583,200
3584,184
3585,124
3586,180
3587,224
3588,224
3589,52
3590,488
3591,8
3592,-92
3593,60
3594,216
3595,176
3596,-12
3597,88
3598,188
3599,172
3600,216
3601,140
3602,192
3603,220
3604,208
3605,176
3606,172
3607,76
3608,212
3609,24
3610,84
3611,220
3612,216
3613,220
3614,92
3615,112
3616,100
3617,88
3618,120
3619,168
3620,264
3621,220
3622,132
3623,144
3624,92
3625,188
3626,-76
3627,144
3628,176
3629,104
3630,16
3631,48
3632,44
3633,140
3634,220
3635,188
3636,24
3637,132
3638,196
3639,44
3640,148
3641,256
3642,104
3643,164
3644,104
3645,52
3646,96
3647,104
3648,96
3649,-28
3650,-28
3651,184
3652,132
3653,32
3654,188
3655,220
3656,220
3657,16
3658,96
3659,232
3660,284
3661,180
3662,100
3663,228
3664,92
3665,28
3666,44
3667,0
3668,252
3669,152
3670,140
3671,200
3672,120
3673,148
3674,84
3675,116
3676,144
3677,156
3678,-20
3679,132
3680,56
3681,8
3682,60
3683,220
3684,-40
3685,108
3686,28
3687,-64
3688,96
3689,80
3690,144
3691,180
3692,228
3693,-16
3694,204
3695,136
3696,104
3697,160
3698,56
3699,260
3700,416
3701,152
3702,104
3703,216
3704,164
3705,200
3706,92
3707,28
3708,220
3709,164
3710,124
3711,128
3712,144
3713,188
3714,20
3715,196
3716,164
3717,104
3718,40
3719,56
3720,108
3721,164
3722,-32
3723,140
3724,180
3725,68
3726,24
3727,-120
3728,144
3729,80
3730,168
3731,44
3732,124
3733,208
3734,180
3735,56
3736,24
3737,-16
3738,136
3739,208
3740,96
3741,180
3742,76
3743,120
3744,160
3745,148
3746,64
3747,280
3748,168
3749,80
3750,132
3751,236
3752,68
3753,-32
3754,220
3755,60
3756,204
3757,52
3758,-16
3759,116
3760,128
3761,216
3762,260
3763,172
3764,40
3765,212
3766,84
3767,124
3768,36
3769,80
3770,132
3771,148
3772,20
3773,44
3774,172
3775,68
3776,60
3777,84
3778,48
3779,116
3780,172
3781,44
3782,228
3783,240
3784,8
3785,52
3786,200
3787,300
3788,104
3789,64
3790,260
3791,192
3792,208
3793,172
3794,160
3795,20
3796,140
3797,96
3798,144
3799,148
3800,100
3801,220
3802,172
3803,228
3804,148
3805,-40
3806,168
3807,244
3808,128
3809,36
3810,140
3811,232
3812,196
3813,112
3814,144
3815,168
3816,140
3817,28
3818,204
3819,176
3820,212
3821,48
3822,28
3823,204
3824,-36
3825,296
3826,144
3827,148
3828,172
3829,132
3830,200
3831,144
3832,268
3833,188
3834,20
3835,56
3836,232
3837,152
3838,156
3839,288
3840,64
3841,96
3842,160
3843,168
3844,208
3845,284
3846,92
3847,264
3848,276
3849,60
3850,168
3851,292
3852,132
3853,220
3854,272
3855,68
3856,16
3857,4
3858,212
3859,60
3860,140
3861,236
3862,192
3863,-32
3864,108
3865,180
3866,104
3867,180
3868,0
3869,112
3870,100
3871,220
3872,72
3873,224
3874,136
3875,40
3876,188
3877,196
3878,224
3879,192
3880,132
3881,192
3882,40
3883,180
3884,20
3885,164
3886,-28
3887,184
3888,84
3889,76
3890,144
3891,180
3892,40
3893,192
3894,56
3895,192
3896,36
3897,56
3898,72
3899,84
3900,124
3901,168
3902,48
3903,192
3904,88
3905,240
3906,188
3907,168
3908,116
3909,156
3910,128
3911,188
3912,144
3913,-20
3914,272
3915,20
3916,184
3917,112
3918,28
3919,240
3920,516
3921,68
3922,268
3923,128
3924,108
3925,228
3926,260
3927,20
3928,184
3929,128
3930,232
3931,60
3932,232
3933,136
3934,40
3935,100
3936,148
3937,180
3938,48
3939,172
3940,232
3941,48
3942,212
3943,108
3944,-4
3945,12
3946,112
3947,168
3948,96
3949,212
3950,172
3951,64
3952,140
3953,180
3954,128
3955,416
3956,132
3957,140
3958,96
3959,144
3960,88
3961,128
3962,92
3963,44
3964,40
3965,172
3966,124
3967,64
3968,212
3969,216
3970,24
3971,180
3972,-20
3973,48
3974,188
3975,72
3976,152
3977,56
3978,184
3979,168
3980,284
3981,212
3982,132
3983,188
3984,144
3985,68
3986,92
3987,-16
3988,52
3989,-84
3990,116
3991,204
3992,76
3993,180
3994,80
3995,104
3996,152
3997,124
3998,144
3999,192
4000,224
4001,236
4002,52
4003,168
4004,140
4005,96
4006,132
4007,164
4008,176
4009,304
4010,260
4011,164
4012,224
4013,224
4014,312
4015,132
4016,0
4017,88
4018,104
4019,-16
4020,140
4021,-28
4022,80
4023,172
4024,24
4025,176
4026,176
4027,16
4028,100
4029,136
4030,120
4031,88
4032,88
4033,240
4034,180
4035,208
4036,24
4037,224
4038,188
4039,148
4040,160
4041,52
4042,64
4043,144
4044,12
4045,20
4046,-16
4047,164
4048,156
4049,132
4050,12
4051,96
4052,184
4053,224
4054,224
4055,184
4056,12
4057,-8
4058,-4
4059,64
4060,120
4061,132
4062,180
4063,176
4064,180
4065,104
4066,316
4067,108
4068,-28
4069,112
4070,216
4071,104
4072,160
4073,148
4074,264
4075,176
4076,152
4077,176
4078,-12
4079,144
4080,16
4081,244
4082,72
4083,76
4084,200
4085,180
4086,44
4087,-12
4088,188
4089,112
4090,144
4091,156
4092,28
4093,184
4094,180
4095,156
4096,208
4097,-16
4098,148
4099,112
4100,108
4101,228
4102,124
4103,56
4104,92
4105,32
4106,216
4107,64
4108,4
4109,40
4110,-20
4111,4
4112,168
4113,116
4114,220
4115,172
4116,108
4117,180
4118,312
4119,112
4120,224
4121,172
4122,248
4123,176
4124,20
4125,44
4126,208
4127,8
4128,132
4129,12
4130,212
4131,348
4132,156
4133,216
4134,-12
4135,88
4136,172
4137,-36
4138,212
4139,104
4140,60
4141,168
4142,4
4143,-36
4144,224
4145,100
4146,96
4147,140
4148,-8
4149,16
4150,64
4151,-12
4152,256
4153,168
4154,92
4155,124
4156,176
4157,260
4158,60
4159,172
4160,-36
4161,96
4162,136
4163,64
4164,232
4165,184
4166,112
4167,204
4168,-56
4169,120
4170,88
4171,-56
4172,88
4173,104
4174,120
4175,108
4176,376
4177,200
4178,12
4179,52
4180,264
4181,232
4182,380
4183,44
4184,128
4185,84
4186,220
4187,216
4188,284
4189,-32
4190,40
4191,148
4192,260
4193,376
4194,148
4195,-68
4196,48
4197,224
4198,212
4199,8
4200,64
4201,140
4202,92
4203,76
4204,84
4205,104
4206,120
4207,196
4208,188
4209,216
4210,-20
4211,-84
4212,12
4213,48
4214,-44
4215,128
4216,136
4217,128
4218,144
4219,144
4220,184
4221,124
4222,156
4223,108
4224,16
4225,104
4226,-64
4227,228
4228,132
4229,168
4230,144
4231,-96
4232,136
4233,180
4234,-4
4235,-48
4236,132
4237,8
4238,76
4239,28
4240,108
4241,92
4242,-16
4243,232
4244,188
4245,224
4246,56
4247,108
4248,96
4249,176
4250,72
4251,172
4252,60
4253,220
4254,100
4255,132
4256,160
4257,188
4258,124
4259,376
4260,136
4261,140
4262,112
4263,56
4264,164
4265,224
4266,240
4267,180
4268,148
4269,152
4270,208
4271,52
4272,-28
4273,184
4274,220
4275,36
4276,296
4277,12
4278,120
4279,80
4280,348
4281,176
4282,340
4283,200
4284,384
4285,0
4286,44
4287,156
4288,144
4289,248
4290,192
4291,216
4292,68
4293,184
4294,136
4295,128
4296,92
4297,48
4298,16
4299,228
4300,104
4301,-36
4302,112
4303,48
4304,128
4305,172
4306,100
4307,196
4308,216
4309,172
4310,228
4311,168
4312,48
4313,116
4314,200
4315,96
4316,60
4317,-16
4318,60
4319,208
4320,188
4321,104
4322,88
4323,220
4324,268
4325,180
4326,160
4327,64
4328,144
4329,216
4330,104
4331,168
4332,160
4333,228
4334,176
4335,68
4336,220
4337,196
4338,4
4339,72
4340,936
4341,100
4342,20
4343,284
4344,244
4345,212
4346,172
4347,240
4348,12
4349,84
4350,108
4351,176
4352,84
4353,152
4354,68
4355,208
4356,220
4357,56
4358,60
4359,176
4360,252
4361,44
4362,-20
4363,-20
4364,100
4365,268
4366,60
4367,-4
4368,152
4369,160
4370,172
4371,16
4372,220
4373,220
4374,144
4375,108
4376,96
4377,92
4378,180
4379,272
4380,24
4381,148
4382,-24
4383,208
4384,108
4385,104
4386,200
4387,172
4388,-8
4389,200
4390,104
4391,8
4392,172
4393,156
4394,184
4395,136
4396,128
4397,84
4398,-24
4399,112
4400,184
4401,104
4402,232
4403,132
4404,168
4405,248
4406,184
4407,136
4408,176
4409,148
4410,64
4411,184
4412,104
4413,244
4414,88
4415,256
4416,-32
4417,176
4418,220
4419,428
4420,320
4421,108
4422,88
4423,212
4424,-32
4425,-16
4426,140
4427,100
4428,-20
4429,-52
4430,40
4431,212
4432,96
4433,176
4434,84
4435,132
4436,108
4437,268
4438,32
4439,108
4440,200
4441,112
4442,96
4443,216
4444,148
4445,212
4446,136
4447,200
4448,204
4449,184
4450,308
4451,164
4452,112
4453,64
4454,84
4455,196
4456,180
4457,116
4458,292
4459,212
4460,188
4461,160
4462,140
4463,52
4464,96
4465,132
4466,148
4467,-40
4468,216
4469,224
4470,52
4471,88
4472,256
4473,144
4474,152
4475,188
4476,244
4477,224
4478,-12
4479,188
4480,80
4481,56
4482,56
4483,264
4484,-28
4485,140
4486,12
4487,88
4488,172
4489,232
4490,260
4491,160
4492,148
4493,60
4494,220
4495,52
4496,172
4497,28
4498,180
4499,416
4500,64
4501,44
4502,232
4503,180
4504,204
4505,108
4506,12
4507,144
4508,188
4509,-12
4510,152
4511,104
4512,92
4513,68
4514,112
4515,104
4516,40
4517,44
4518,216
4519,64
4520,136
4521,24
4522,260
4523,44
4524,44
4525,100
4526,224
4527,244
4528,60
4529,52
4530,164
4531,216
4532,96
4533,52
4534,24
4535,112
4536,-40
4537,116
4538,80
4539,84
4540,60
4541,172
4542,200
4543,36
4544,184
4545,164
4546,144
4547,68
4548,60
4549,300
4550,48
4551,84
4552,204
4553,164
4554,80
4555,144
4556,200
4557,120
4558,64
4559,152
4560,208
4561,144
4562,192
4563,208
4564,156
4565,132
4566,132
4567,180
4568,260
4569,48
4570,160
4571,-32
4572,156
4573,108
4574,64
4575,76
4576,104
4577,132
4578,168
4579,216
4580,60
4581,148
4582,224
4583,36
4584,264
4585,184
4586,104
4587,296
4588,52
4589,104
4590,120
4591,-12
4592,-44
4593,60
4594,60
4595,96
4596,104
4597,44
4598,224
4599,180
4600,212
4601,76
4602,132
4603,36
4604,-44
4605,104
4606,284
4607,132
4608,-24
4609,204
4610,148
4611,184
4612,224
4613,196
4614,60
4615,128
4616,-16
4617,20
4618,12
4619,104
4620,208
4621,136
4622,168
4623,256
4624,224
4625,176
4626,60
4627,96
4628,164
4629,148
4630,220
4631,152
4632,4
4633,180
4634,164
4635,56
4636,320
4637,224
4638,12
4639,224
4640,168
4641,164
4642,32
4643,104
4644,120
4645,-24
4646,-8
4647,204
4648,188
4649,28
4650,20
4651,104
4652,132
4653,52
4654,16
4655,140
4656,200
4657,128
4658,136
4659,52
4660,144
4661,268
4662,208
4663,216
4664,228
4665,152
4666,-24
4667,280
4668,184
4669,184
4670,64
4671,-40
4672,152
4673,184
4674,180
4675,188
4676,-160
4677,144
4678,180
4679,180
4680,108
4681,76
4682,84
4683,212
4684,0
4685,8
4686,148
4687,104
4688,224
4689,-24
4690,192
4691,252
4692,40
4693,208
4694,52
4695,240
4696,204
4697,296
4698,32
4699,44
4700,84
4701,44
4702,112
4703,208
4704,140
4705,112
4706,120
4707,132
4708,144
4709,144
4710,4
4711,136
4712,216
4713,124
4714,176
4715,68
4716,52
4717,208
4718,188
4719,-8
4720,184
4721,228
4722,92
4723,80
4724,40
4725,244
4726,136
4727,92
4728,40
4729,124
4730,120
4731,136
4732,108
4733,100
4734,88
4735,104
4736,100
4737,72
4738,-20
4739,160
4740,212
4741,48
4742,276
4743,-24
4744,228
4745,152
4746,136
4747,140
4748,308
4749,-8
4750,228
4751,156
4752,152
4753,176
4754,96
4755,144
4756,104
4757,128
4758,180
4759,108
4760,168
4761,164
4762,224
4763,68
4764,136
4765,136
4766,140
4767,264
4768,172
4769,204
4770,116
4771,100
4772,136
4773,60
4774,100
4775,88
4776,-4
4777,228
4778,192
4779,60
4780,56
4781,96
4782,184
4783,40
4784,228
4785,60
4786,16
4787,216
4788,252
4789,88
4790,108
4791,-8
4792,64
4793,168
4794,120
4795,92
4796,140
4797,64
4798,260
4799,144
4800,228
4801,-12
4802,144
4803,208
4804,228
4805,140
4806,228
4807,24
4808,60
4809,224
4810,104
4811,-56
4812,-36
4813,60
4814,168
4815,216
4816,220
4817,56
4818,144
4819,88
4820,176
4821,172
4822,188
4823,124
4824,184
4825,80
4826,124
4827,180
4828,156
4829,-52
4830,60
4831,184
4832,24
4833,96
4834,108
4835,184
4836,16
4837,344
4838,164
4839,48
4840,92
4841,-44
4842,56
4843,168
4844,148
4845,180
4846,28
4847,24
4848,24
4849,140
4850,208
4851,204
4852,140
4853,224
4854,48
4855,-20
4856,140
4857,188
4858,104
4859,144
4860,148
4861,200
4862,172
4863,132
4864,68
4865,144
4866,172
4867,-12
4868,152
4869,56
4870,156
4871,180
4872,96
4873,144
4874,340
4875,36
4876,136
4877,-24
4878,144
4879,256
4880,144
4881,224
4882,260
4883,120
4884,164
4885,192
4886,168
4887,200
4888,28
4889,124
4890,180
4891,68
4892,204
4893,120
4894,180
4895,228
4896,52
4897,92
4898,184
4899,184
4900,168
4901,148
4902,196
4903,204
4904,24
4905,152
4906,212
4907,180
4908,224
4909,48
4910,144
4911,204
4912,216
4913,132
4914,372
4915,52
4916,180
4917,172
4918,192
4919,168
4920,144
4921,64
4922,200
4923,64
4924,12
4925,180
4926,176
4927,224
4928,268
4929,100
4930,148
4931,176
4932,228
4933,140
4934,-36
4935,76
4936,48
4937,152
4938,224
4939,176
4940,220
4941,72
4942,160
4943,148
4944,200
4945,140
4946,36
4947,132
4948,132
4949,60
4950,140
4951,88
4952,212
4953,92
4954,172
4955,188
4956,136
4957,132
4958,268
4959,64
4960,84
4961,44
4962,68
4963,144
4964,220
4965,100
4966,140
4967,212
4968,116
4969,108
4970,144
4971,184
4972,96
4973,112
4974,148
4975,268
4976,72
4977,68
4978,144
4979,232
4980,192
4981,28
4982,8
4983,124
4984,172
4985,148
4986,60
4987,-28
4988,136
4989,24
4990,136
4991,40
4992,188
4993,28
4994,136
4995,108
4996,92
4997,92
4998,136
4999,172
5000,104
5001,8
5002,216
5003,156
5004,168
5005,124
5006,184
5007,212
5008,192
5009,224
5010,116
5011,332
5012,284
5013,88
5014,108
5015,212
5016,96
5017,188
5018,132
5019,72
5020,88
5021,312
5022,120
5023,4
5024,120
5025,88
5026,228
5027,64
5028,16
5029,224
5030,76
5031,144
5032,224
5033,228
5034,352
5035,128
5036,12
5037,204
5038,180
5039,88
5040,140
5041,128
5042,296
5043,104
5044,52
5045,176
5046,128
5047,64
5048,40
5049,172
5050,20
5051,180
5052,180
5053,188
5054,140
5055,-12
5056,176
5057,64
5058,164
5059,-32
5060,144
5061,184
5062,156
5063,236
5064,208
5065,220
5066,160
5067,184
5068,56
5069,56
5070,136
5071,216
5072,220
5073,96
5074,192
5075,56
5076,132
5077,80
5078,60
5079,128
5080,36
5081,64
5082,152
5083,192
5084,40
5085,140
5086,184
5087,96
5088,228
5089,200
5090,80
5091,224
5092,136
5093,160
5094,128
5095,64
5096,16
5097,36
5098,48
5099,172
5100,216
5101,88
5102,100
5103,156
5104,216
5105,120
5106,144
5107,212
5108,140
5109,212
5110,120
5111,188
5112,220
5113,376
5114,24
5115,208
5116,64
5117,172
5118,188
5119,240
5120,184
5121,140
5122,204
5123,148
5124,88
5125,28
5126,28
5127,232
5128,164
5129,48
5130,96
5131,232
5132,68
5133,208
5134,64
5135,232
5136,228
5137,112
5138,260
5139,188
5140,64
5141,-84
5142,180
5143,188
5144,136
5145,-88
5146,180
5147,184
5148,112
5149,160
5150,64
5151,216
5152,64
5153,168
5154,-16
5155,384
5156,172
5157,108
5158,220
5159,-52
5160,168
5161,-4
5162,88
5163,144
5164,132
5165,204
5166,220
5167,104
5168,44
5169,104
5170,256
5171,176
5172,220
5173,140
5174,140
5175,12
5176,172
5177,180
5178,128
5179,24
5180,8
5181,108
5182,228
5183,156
5184,16
5185,180
5186,172
5187,28
5188,228
5189,48
5190,200
5191,136
5192,68
5193,152
5194,60
5195,-24
5196,152
5197,256
5198,92
5199,96
5200,236
5201,12
5202,228
5203,80
5204,148
5205,204
5206,148
5207,176
5208,288
5209,160
5210,216
5211,256
5212,224
5213,132
5214,36
5215,64
5216,156
5217,96
5218,188
5219,100
5220,144
5221,24
5222,104
5223,148
5224,144
5225,228
5226,136
5227,208
5228,168
5229,204
5230,132
5231,156
5232,132
5233,144
5234,212
5235,176
5236,148
5237,60
5238,48
5239,96
5240,112
5241,228
5242,216
5243,164
5244,140
5245,104
5246,256
5247,128
5248,224
5249,300
5250,48
5251,176
5252,36
5253,224
5254,-24
5255,8
5256,144
5257,108
5258,168
5259,36
5260,228
5261,56
5262,-16
5263,52
5264,172
5265,204
5266,196
5267,52
5268,44
5269,136
5270,152
5271,136
5272,92
5273,220
5274,24
5275,128
5276,104
5277,136
5278,124
5279,68
5280,400
5281,-48
5282,144
5283,116
5284,144
5285,60
5286,96
5287,152
5288,264
5289,128
5290,88
5291,224
5292,32
5293,200
5294,140
5295,232
5296,468
5297,156
5298,108
5299,152
5300,220
5301,16
5302,108
5303,160
5304,260
5305,284
5306,56
5307,180
5308,104
5309,124
5310,108
5311,68
5312,184
5313,220
5314,44
5315,148
5316,112
5317,4
5318,288
