,score
8596,144
8597,108
8598,96
8599,0
8600,141
8601,78
8602,144
8603,60
8604,135
8605,162
8606,189
8607,18
8608,63
8609,189
8610,156
8611,-39
8612,171
8613,75
8614,123
8615,30
8616,126
8617,90
8618,105
8619,144
8620,90
8621,-12
8622,135
8623,42
8624,117
8625,162
8626,123
8627,-33
8628,81
8629,180
8630,96
8631,6
8632,72
8633,69
8634,48
8635,-42
8636,48
8637,48
8638,90
8639,117
8640,69
8641,126
8642,132
8643,171
8644,120
8645,12
8646,30
8647,39
8648,48
8649,99
8650,108
8651,96
8652,144
8653,168
8654,132
8655,141
8656,78
8657,135
8658,132
8659,93
8660,177
8661,135
8662,30
8663,108
8664,117
8665,-12
8666,9
8667,108
8668,87
8669,-18
8670,105
8671,75
8672,72
8673,60
8674,108
8675,168
8676,102
8677,105
8678,129
8679,279
8680,132
8681,66
8682,96
8683,36
8684,123
8685,99
8686,171
8687,114
8688,63
8689,141
8690,168
8691,228
8692,78
8693,141
8694,36
8695,48
8696,54
8697,39
8698,105
8699,120
8700,141
8701,87
8702,39
8703,108
8704,84
8705,135
8706,159
8707,138
8708,75
8709,108
8710,102
8711,153
8712,159
8713,9
8714,96
8715,-69
8716,60
8717,171
8718,168
8719,111
8720,93
8721,96
8722,39
8723,105
8724,111
8725,21
8726,87
8727,144
8728,78
8729,195
8730,72
8731,141
8732,27
8733,36
8734,48
8735,162
8736,186
8737,-3
8738,171
8739,36
8740,78
8741,162
8742,150
8743,168
8744,162
8745,117
8746,87
8747,144
8748,162
8749,-36
8750,69
8751,144
8752,90
8753,84
8754,117
8755,108
8756,93
8757,72
8758,75
8759,54
8760,48
8761,138
8762,87
8763,-9
8764,99
8765,-30
8766,126
8767,-9
8768,126
8769,3
8770,129
8771,78
8772,90
8773,33
8774,138
8775,36
8776,195
8777,126
8778,63
8779,69
8780,48
8781,111
8782,27
8783,69
8784,168
8785,33
8786,186
8787,195
8788,102
8789,-33
8790,48
8791,36
8792,45
8793,156
8794,252
8795,117
8796,201
8797,63
8798,156
8799,195
8800,33
8801,12
8802,171
8803,168
8804,111
8805,12
8806,156
8807,120
8808,84
8809,93
8810,138
8811,30
8812,156
8813,39
8814,141
8815,141
8816,27
8817,207
8818,168
8819,102
8820,159
8821,54
8822,-6
8823,189
8824,90
8825,168
8826,-15
8827,63
8828,282
8829,162
8830,147
8831,60
8832,75
8833,171
8834,96
8835,30
8836,102
8837,-24
8838,135
8839,54
8840,114
8841,75
8842,18
8843,-39
8844,129
8845,54
8846,12
8847,132
8848,15
8849,75
8850,63
8851,-9
8852,141
8853,123
8854,111
8855,144
8856,102
8857,90
8858,189
8859,54
8860,99
8861,150
8862,171
8863,132
8864,105
8865,168
8866,195
8867,105
8868,90
8869,141
8870,75
8871,99
8872,72
8873,57
8874,6
8875,102
8876,306
8877,159
8878,69
8879,93
8880,195
8881,75
8882,153
8883,159
8884,69
8885,-12
8886,-9
8887,99
8888,87
8889,-30
8890,168
8891,216
8892,111
8893,135
8894,96
8895,186
8896,84
8897,15
8898,-3
8899,66
8900,126
8901,60
8902,111
8903,21
8904,171
8905,75
8906,24
8907,84
8908,165
8909,-36
8910,33
8911,174
8912,162
8913,105
8914,72
8915,189
8916,63
8917,-12
8918,216
8919,186
8920,33
8921,27
8922,51
8923,222
8924,78
8925,69
8926,144
8927,123
8928,81
8929,102
8930,162
8931,36
8932,21
8933,99
8934,105
8935,129
8936,99
8937,138
8938,264
8939,57
8940,159
8941,18
8942,129
8943,39
8944,72
8945,132
8946,159
8947,75
8948,189
8949,78
8950,135
8951,81
8952,96
8953,87
8954,201
8955,174
8956,72
8957,-33
8958,132
8959,105
8960,129
8961,108
8962,144
8963,96
8964,150
8965,90
8966,18
8967,99
8968,-24
8969,144
8970,66
8971,99
8972,147
8973,168
8974,72
8975,96
8976,6
8977,159
8978,174
8979,339
8980,93
8981,-6
8982,147
8983,-3
8984,165
8985,39
8986,102
8987,66
8988,147
8989,75
8990,45
8991,0
8992,99
8993,99
8994,60
8995,-48
8996,168
8997,105
8998,69
8999,24
9000,51
9001,123
9002,24
9003,150
9004,-27
9005,15
9006,84
9007,48
9008,126
9009,51
9010,141
9011,75
9012,222
9013,144
9014,99
9015,12
9016,138
9017,3
9018,42
9019,231
9020,57
9021,27
9022,123
9023,171
9024,126
9025,165
9026,45
9027,111
9028,81
9029,156
9030,228
9031,-18
9032,165
9033,42
9034,27
9035,126
9036,174
9037,111
9038,111
9039,42
9040,135
9041,222
9042,69
9043,213
9044,66
9045,63
9046,102
9047,39
9048,132
9049,147
9050,57
9051,141
9052,147
9053,123
9054,12
9055,156
9056,138
9057,126
9058,126
9059,39
9060,-27
9061,117
9062,153
9063,72
9064,126
9065,33
9066,141
9067,54
9068,75
9069,105
9070,102
9071,30
9072,138
9073,96
9074,51
9075,90
9076,102
9077,141
9078,-36
9079,-12
9080,84
9081,69
9082,93
9083,144
9084,45
9085,132
9086,138
9087,168
9088,153
9089,66
9090,93
9091,192
9092,81
9093,201
9094,99
9095,129
9096,135
9097,123
9098,96
9099,93
9100,234
9101,135
9102,129
9103,6
9104,9
9105,138
9106,-30
9107,87
9108,162
9109,144
9110,30
9111,78
9112,132
9113,159
9114,3
9115,138
9116,69
9117,57
9118,135
9119,15
9120,132
9121,75
9122,159
9123,3
9124,84
9125,96
9126,-21
9127,210
9128,117
9129,162
9130,24
9131,126
9132,36
9133,162
9134,54
9135,105
9136,102
9137,-9
9138,195
9139,159
9140,48
9141,90
9142,162
9143,45
9144,129
9145,141
9146,129
9147,135
9148,-18
9149,39
9150,201
9151,63
9152,81
9153,15
9154,126
9155,36
9156,99
9157,111
9158,144
9159,75
9160,63
9161,75
9162,27
9163,162
9164,51
9165,96
9166,144
9167,18
9168,78
9169,195
9170,123
9171,60
9172,27
9173,102
9174,102
9175,45
9176,63
9177,45
9178,51
9179,165
9180,105
9181,99
9182,18
9183,45
9184,81
9185,69
9186,45
9187,81
9188,99
9189,162
9190,57
9191,132
9192,81
9193,102
9194,129
9195,93
9196,45
9197,69
9198,45
9199,153
9200,168
9201,84
9202,138
9203,33
9204,168
9205,39
9206,69
9207,-21
9208,279
9209,174
9210,159
9211,102
9212,-15
9213,111
9214,75
9215,192
9216,30
9217,72
9218,135
9219,117
9220,123
9221,99
9222,57
9223,78
9224,33
9225,87
9226,129
9227,123
9228,159
9229,81
9230,-27
9231,84
9232,45
9233,15
9234,60
9235,93
9236,42
9237,267
9238,102
9239,156
9240,12
9241,63
9242,45
9243,-24
9244,36
9245,90
9246,24
9247,63
9248,126
9249,156
9250,225
9251,159
9252,141
9253,36
9254,90
9255,90
9256,33
9257,108
9258,42
9259,129
9260,138
9261,72
9262,81
9263,90
9264,81
9265,138
9266,132
9267,153
9268,108
9269,90
9270,162
9271,111
9272,165
9273,186
9274,81
9275,36
9276,42
9277,57
9278,60
9279,291
9280,45
9281,138
9282,141
9283,54
9284,36
9285,99
9286,66
9287,258
9288,72
9289,216
9290,72
9291,54
9292,66
9293,162
9294,147
9295,-3
9296,138
9297,102
9298,51
9299,156
9300,162
9301,210
9302,69
9303,6
9304,159
9305,18
9306,141
9307,45
9308,126
9309,108
9310,159
9311,81
9312,171
9313,126
9314,102
9315,45
9316,78
9317,135
9318,45
9319,111
9320,117
9321,42
9322,42
9323,192
9324,78
9325,141
9326,105
9327,102
9328,30
9329,108
9330,-12
9331,66
9332,96
9333,126
9334,159
9335,81
9336,138
9337,165
9338,186
9339,108
9340,162
9341,162
9342,129
9343,117
9344,78
9345,147
9346,126
9347,6
9348,18
9349,48
9350,288
9351,21
9352,111
9353,111
9354,39
9355,156
9356,120
9357,72
9358,159
9359,-3
9360,78
9361,156
9362,159
9363,78
9364,78
9365,189
9366,99
9367,99
9368,147
9369,150
9370,102
9371,168
9372,33
9373,135
9374,60
9375,108
9376,63
9377,138
9378,54
9379,144
9380,126
9381,147
9382,162
9383,-15
9384,12
9385,18
9386,42
9387,108
9388,66
9389,162
9390,81
9391,87
9392,111
9393,75
9394,111
9395,78
9396,123
9397,126
9398,84
9399,75
9400,72
9401,165
9402,-21
9403,141
9404,69
9405,15
9406,39
9407,105
9408,138
9409,156
9410,84
9411,57
9412,42
9413,99
9414,75
9415,180
9416,60
9417,57
9418,105
9419,111
9420,111
9421,69
9422,69
9423,51
9424,147
9425,105
9426,18
9427,165
9428,51
9429,30
9430,42
9431,135
9432,78
9433,99
9434,129
9435,102
9436,96
9437,156
9438,39
9439,156
9440,138
9441,-120
9442,168
9443,105
9444,111
9445,171
9446,120
9447,12
9448,117
9449,129
9450,129
9451,111
9452,-30
9453,159
9454,144
9455,144
9456,147
9457,159
9458,57
9459,99
9460,129
9461,27
9462,165
9463,165
9464,12
9465,-69
9466,51
9467,69
9468,171
9469,132
9470,198
9471,102
9472,183
9473,114
9474,303
9475,90
9476,171
9477,201
9478,111
9479,138
9480,57
9481,-36
9482,-3
9483,111
9484,123
9485,114
9486,81
9487,21
9488,117
9489,63
9490,-39
9491,105
9492,-36
9493,135
9494,-24
9495,132
9496,-24
9497,135
9498,42
9499,144
9500,165
9501,90
9502,99
9503,63
9504,9
9505,81
9506,72
9507,273
9508,90
9509,96
9510,69
9511,-15
9512,168
9513,21
9514,93
9515,45
9516,0
9517,162
9518,-21
9519,159
9520,168
9521,3
9522,96
9523,24
9524,39
9525,66
9526,126
9527,54
9528,36
9529,15
9530,123
9531,-6
9532,99
9533,168
9534,42
9535,123
9536,132
9537,69
9538,141
9539,168
9540,96
9541,126
9542,60
9543,153
9544,90
9545,9
9546,30
9547,159
9548,102
9549,51
9550,51
9551,102
9552,120
9553,201
9554,165
9555,213
9556,153
9557,153
9558,57
9559,-21
9560,111
9561,129
9562,-9
9563,-66
9564,15
9565,72
9566,165
9567,132
9568,72
9569,99
9570,132
9571,165
9572,162
9573,12
9574,9
9575,159
9576,63
9577,141
9578,129
9579,-6
9580,48
9581,213
9582,102
9583,54
9584,36
9585,159
9586,159
9587,108
9588,162
9589,81
9590,105
9591,-21
9592,84
9593,42
9594,81
9595,99
9596,57
9597,147
9598,63
9599,-27
9600,-27
9601,141
9602,45
9603,96
9604,78
9605,54
9606,60
9607,96
9608,57
9609,132
9610,126
9611,168
9612,60
9613,102
9614,66
9615,141
9616,168
9617,129
9618,117
9619,102
9620,120
9621,165
9622,99
9623,-39
9624,75
9625,39
9626,75
9627,99
9628,177
9629,105
9630,111
9631,105
9632,105
9633,138
9634,87
9635,123
9636,150
9637,78
9638,117
9639,66
9640,165
9641,87
9642,9
9643,27
9644,27
9645,144
9646,111
9647,42
9648,138
9649,282
9650,165
9651,135
9652,132
9653,102
9654,-24
9655,30
9656,216
9657,-42
9658,231
9659,123
9660,60
9661,162
9662,60
9663,-33
9664,75
9665,120
9666,105
9667,72
9668,63
9669,162
9670,105
9671,42
9672,105
9673,9
9674,252
9675,63
9676,138
9677,69
9678,69
9679,30
9680,216
9681,33
9682,105
9683,90
9684,-15
9685,75
9686,156
9687,39
9688,54
9689,72
9690,111
9691,135
9692,135
9693,135
9694,162
9695,111
9696,3
9697,-3
9698,156
9699,162
9700,141
9701,171
9702,3
9703,132
9704,108
9705,63
9706,159
9707,135
9708,165
9709,111
9710,78
9711,108
9712,102
9713,15
9714,66
9715,156
9716,75
9717,102
9718,60
9719,63
9720,168
9721,36
9722,138
9723,102
9724,75
9725,-27
9726,171
9727,39
9728,54
9729,78
9730,93
9731,-15
9732,144
9733,138
9734,153
9735,-3
9736,48
9737,36
9738,60
9739,81
9740,90
9741,135
9742,66
9743,105
9744,117
9745,-27
9746,33
9747,66
9748,57
9749,129
9750,114
9751,87
9752,111
9753,102
9754,18
9755,66
9756,105
9757,84
9758,51
9759,12
9760,66
9761,-21
9762,60
9763,111
9764,-27
9765,126
9766,108
9767,45
9768,93
9769,42
9770,78
9771,165
9772,105
9773,99
9774,231
9775,-15
9776,54
9777,165
9778,66
9779,108
9780,-24
9781,111
9782,162
9783,54
9784,168
9785,150
9786,48
9787,147
9788,75
9789,72
9790,150
9791,165
9792,162
9793,60
9794,126
9795,165
9796,45
9797,123
9798,150
9799,12
9800,48
9801,54
9802,195
9803,51
9804,123
9805,165
9806,63
9807,102
9808,78
9809,129
9810,45
9811,54
9812,189
9813,126
9814,129
9815,138
9816,72
9817,75
9818,99
9819,36
9820,72
9821,141
9822,111
9823,102
9824,51
9825,60
9826,21
9827,-54
9828,0
9829,75
9830,105
9831,57
9832,39
9833,150
9834,66
9835,36
9836,165
9837,129
9838,105
9839,165
9840,69
9841,81
9842,66
9843,99
9844,63
9845,156
9846,75
9847,183
9848,108
9849,114
9850,141
9851,171
9852,165
9853,39
9854,177
9855,102
9856,162
9857,168
9858,129
9859,165
9860,153
9861,153
9862,24
9863,45
9864,0
9865,186
9866,105
9867,120
9868,-15
9869,36
9870,156
9871,6
9872,93
9873,96
9874,78
9875,78
9876,69
9877,114
9878,156
9879,33
9880,33
9881,111
9882,12
9883,159
9884,33
9885,168
9886,15
9887,138
9888,-6
9889,18
9890,72
9891,51
9892,111
9893,258
9894,183
9895,66
9896,72
9897,12
9898,18
9899,42
9900,144
9901,150
9902,126
9903,120
9904,96
9905,93
9906,105
9907,60
9908,81
9909,24
9910,39
9911,102
9912,162
9913,75
9914,159
9915,129
9916,129
9917,138
9918,12
9919,159
9920,138
9921,129
9922,99
9923,168
9924,99
9925,165
9926,153
9927,117
9928,135
9929,99
9930,0
9931,105
9932,129
9933,132
9934,30
9935,72
9936,171
9937,171
9938,105
9939,123
9940,72
9941,78
9942,69
9943,39
9944,120
9945,87
9946,75
9947,156
9948,36
9949,57
9950,-9
9951,132
9952,162
9953,36
9954,48
9955,192
9956,75
9957,69
9958,39
9959,78
9960,93
9961,63
9962,132
9963,42
9964,141
9965,126
9966,102
9967,105
9968,225
9969,96
9970,66
9971,66
9972,102
9973,-33
9974,42
9975,48
9976,129
9977,156
9978,135
9979,45
9980,168
9981,93
9982,78
9983,18
9984,159
9985,132
9986,66
9987,129
9988,168
9989,9
9990,78
9991,3
9992,135
9993,99
9994,165
9995,159
9996,48
9997,-6
9998,162
9999,75
10000,45
10001,135
10002,78
10003,87
10004,48
10005,246
10006,135
10007,129
10008,15
10009,-27
10010,93
10011,147
10012,198
10013,258
10014,21
10015,222
10016,111
10017,165
10018,171
10019,132
10020,78
10021,120
10022,231
10023,42
10024,138
10025,-3
10026,45
10027,132
10028,162
10029,75
10030,102
10031,165
10032,9
10033,99
10034,39
10035,159
10036,93
10037,180
10038,150
10039,135
10040,12
10041,18
10042,9
10043,75
10044,156
10045,168
10046,123
10047,111
10048,120
10049,63
10050,39
10051,-21
10052,39
10053,93
10054,159
10055,114
10056,81
10057,69
10058,15
10059,21
10060,123
10061,-30
10062,213
10063,99
10064,93
10065,54
10066,3
10067,111
10068,111
10069,111
10070,69
10071,207
10072,84
10073,93
10074,162
10075,105
10076,156
10077,45
10078,30
10079,-21
10080,192
10081,36
10082,129
10083,30
10084,138
10085,42
10086,135
10087,159
10088,135
10089,174
10090,108
10091,81
10092,60
10093,51
10094,108
10095,42
10096,12
10097,111
10098,156
10099,168
10100,144
10101,138
10102,171
10103,-12
10104,72
10105,108
10106,51
10107,9
10108,126
10109,-21
10110,-18
10111,78
10112,99
10113,66
10114,111
10115,87
10116,42
10117,24
10118,51
10119,63
10120,123
10121,-12
10122,12
10123,78
10124,132
10125,153
10126,105
10127,117
10128,42
10129,18
10130,222
10131,171
10132,87
10133,-60
10134,81
10135,51
10136,93
10137,114
10138,117
10139,126
10140,126
10141,168
10142,108
10143,135
10144,87
10145,30
10146,159
10147,93
10148,57
10149,42
10150,-12
10151,63
10152,162
10153,-24
10154,141
10155,141
10156,147
10157,78
10158,45
10159,102
10160,114
10161,129
10162,72
10163,210
10164,-12
10165,102
10166,33
10167,135
10168,108
10169,90
10170,81
10171,72
10172,111
10173,156
10174,195
10175,312
10176,129
10177,120
10178,66
10179,165
10180,105
10181,36
10182,81
10183,141
10184,48
10185,138
10186,72
10187,15
10188,159
10189,93
10190,102
10191,39
10192,138
10193,93
10194,180
10195,93
10196,303
10197,147
10198,141
10199,132
10200,165
10201,99
10202,165
10203,138
10204,42
10205,129
10206,105
10207,114
10208,51
10209,9
10210,216
10211,102
10212,57
10213,54
10214,159
10215,96
10216,78
10217,138
10218,42
10219,108
10220,54
10221,198
10222,78
10223,60
10224,165
10225,36
10226,63
10227,66
10228,150
10229,168
10230,123
10231,150
10232,60
10233,30
10234,159
10235,102
10236,135
10237,102
10238,-27
10239,81
10240,87
10241,27
10242,66
10243,99
10244,87
10245,171
10246,150
10247,93
10248,96
10249,105
10250,69
10251,66
10252,78
10253,156
10254,33
10255,111
10256,15
10257,141
10258,108
10259,63
10260,123
10261,27
10262,162
10263,12
10264,135
10265,15
10266,111
10267,120
10268,135
10269,72
10270,165
10271,-27
10272,78
10273,69
10274,96
10275,15
10276,156
10277,117
10278,60
10279,117
10280,165
10281,171
10282,-42
10283,168
10284,63
10285,21
10286,63
10287,54
10288,48
10289,105
10290,132
10291,159
10292,165
10293,3
10294,84
10295,252
10296,138
10297,162
10298,-18
10299,75
10300,69
10301,162
10302,132
10303,45
10304,168
10305,171
10306,21
10307,75
10308,93
10309,66
10310,87
10311,165
10312,114
10313,69
10314,24
10315,-27
10316,228
10317,162
10318,33
10319,48
10320,126
10321,45
10322,96
10323,153
10324,39
10325,99
10326,90
10327,141
10328,150
10329,159
10330,45
10331,54
10332,138
10333,129
10334,237
10335,78
10336,66
10337,36
10338,99
10339,99
10340,102
10341,126
10342,42
10343,51
10344,-33
10345,69
10346,51
10347,66
10348,48
10349,60
10350,102
10351,129
10352,45
10353,135
10354,48
10355,51
10356,183
10357,81
10358,162
10359,81
10360,75
10361,138
10362,99
10363,120
10364,147
10365,36
10366,171
10367,168
10368,174
10369,69
10370,153
10371,33
10372,222
10373,42
10374,-120
10375,126
10376,165
10377,63
10378,69
10379,105
10380,135
10381,144
10382,153
10383,39
10384,132
10385,-36
10386,132
10387,141
10388,198
10389,165
10390,195
10391,90
10392,78
10393,6
10394,42
10395,147
10396,165
10397,156
10398,99
10399,66
10400,72
10401,189
10402,0
10403,159
10404,48
10405,93
10406,69
10407,96
10408,129
10409,135
10410,54
10411,168
10412,81
10413,111
10414,66
10415,12
10416,54
10417,192
10418,81
10419,15
10420,6
10421,123
10422,54
10423,39
10424,39
10425,63
10426,84
10427,132
10428,165
10429,72
10430,165
10431,102
10432,93
10433,69
10434,117
10435,147
10436,24
10437,135
10438,63
10439,45
10440,165
10441,66
10442,72
10443,165
10444,279
10445,72
10446,123
10447,198
10448,96
10449,-21
10450,150
10451,162
10452,168
10453,72
10454,159
10455,78
10456,123
10457,-12
10458,159
10459,18
10460,84
10461,126
10462,114
10463,192
10464,78
10465,132
10466,90
10467,135
10468,-15
10469,99
10470,99
10471,120
10472,18
10473,42
10474,45
10475,72
10476,102
10477,102
10478,69
10479,93
10480,159
10481,-3
10482,201
10483,123
10484,-42
10485,165
10486,108
10487,12
10488,93
10489,42
10490,135
10491,171
10492,57
10493,-3
10494,39
10495,162
10496,102
10497,138
10498,168
10499,126
10500,195
10501,111
10502,126
10503,138
10504,156
10505,168
10506,60
10507,165
10508,141
10509,147
10510,171
10511,87
10512,27
10513,159
10514,9
10515,135
10516,63
10517,150
10518,63
10519,96
10520,51
10521,123
10522,21
10523,78
10524,45
10525,114
10526,129
10527,129
10528,6
10529,138
10530,123
10531,174
10532,75
10533,72
10534,81
10535,168
10536,36
10537,81
10538,15
10539,90
10540,141
10541,66
10542,3
10543,39
10544,153
10545,138
10546,129
10547,42
10548,87
10549,147
10550,72
10551,147
10552,102
10553,12
10554,63
10555,-24
10556,84
10557,96
10558,99
10559,171
10560,36
10561,3
10562,60
10563,27
10564,150
10565,126
10566,81
10567,102
10568,42
10569,165
10570,48
10571,159
10572,186
10573,21
10574,72
10575,258
10576,93
10577,60
10578,75
10579,93
10580,96
10581,48
10582,102
10583,150
10584,147
10585,33
10586,117
10587,66
10588,24
10589,102
10590,102
10591,78
10592,99
10593,198
10594,171
10595,165
10596,135
10597,174
10598,18
10599,165
10600,138
10601,45
10602,117
10603,288
10604,48
10605,-18
10606,33
10607,117
10608,147
10609,162
10610,156
10611,-33
10612,129
10613,99
10614,135
10615,51
10616,141
10617,162
10618,102
10619,138
10620,60
10621,96
10622,246
10623,90
10624,192
10625,279
10626,15
10627,138
10628,213
10629,144
10630,54
10631,30
10632,111
10633,66
10634,3
10635,135
10636,9
10637,72
10638,114
10639,171
10640,-42
10641,102
10642,108
10643,-51
10644,69
10645,66
10646,81
10647,78
10648,63
10649,36
10650,168
10651,135
10652,189
10653,111
10654,138
10655,84
10656,96
10657,78
10658,72
10659,162
10660,159
10661,78
10662,18
10663,153
10664,201
10665,195
10666,-3
10667,114
10668,153
10669,93
10670,111
10671,90
10672,258
10673,99
10674,171
10675,135
10676,12
10677,300
10678,129
10679,81
10680,162
10681,54
10682,132
10683,105
10684,150
10685,108
10686,156
10687,180
10688,21
10689,138
10690,33
10691,171
10692,135
10693,99
10694,36
10695,126
10696,24
10697,144
10698,33
10699,159
10700,18
10701,126
10702,18
10703,129
10704,132
10705,-15
10706,108
10707,93
10708,111
10709,48
10710,123
10711,96
10712,15
10713,12
10714,159
10715,3
10716,129
10717,138
10718,54
10719,-24
10720,96
10721,129
10722,93
10723,132
10724,129
10725,66
10726,60
10727,75
10728,117
10729,177
10730,111
10731,138
10732,111
10733,90
10734,207
10735,27
10736,159
10737,126
10738,84
10739,126
10740,69
10741,198
10742,105
10743,9
10744,165
10745,18
10746,138
10747,78
10748,132
10749,72
10750,129
10751,171
10752,186
10753,42
10754,162
10755,18
10756,126
10757,69
10758,99
10759,111
10760,255
10761,132
10762,87
10763,138
10764,87
10765,21
10766,63
10767,123
10768,102
10769,132
10770,165
10771,126
10772,165
10773,108
10774,105
10775,132
10776,114
10777,123
10778,93
10779,222
10780,63
10781,135
10782,198
10783,123
10784,99
10785,-39
10786,63
10787,165
10788,165
10789,102
10790,33
10791,39
10792,84
10793,72
10794,-21
10795,213
10796,99
10797,114
10798,75
10799,48
10800,63
10801,129
10802,135
10803,78
10804,93
10805,159
10806,123
10807,138
10808,57
10809,105
10810,123
10811,135
10812,201
10813,126
10814,144
10815,81
10816,75
10817,42
10818,156
10819,156
10820,18
10821,171
10822,99
10823,138
10824,132
10825,-39
10826,66
10827,141
10828,141
10829,159
10830,33
10831,15
10832,144
10833,48
10834,18
10835,54
10836,156
10837,105
10838,132
10839,72
10840,120
10841,75
10842,48
10843,-21
10844,96
10845,153
10846,90
10847,141
10848,108
10849,27
10850,45
10851,-21
10852,78
10853,45
10854,54
10855,27
10856,120
10857,102
10858,222
10859,123
10860,159
10861,165
10862,102
10863,105
10864,120
10865,132
10866,108
10867,-12
10868,39
10869,156
10870,132
10871,147
10872,15
10873,54
10874,102
10875,54
10876,105
10877,162
10878,72
10879,129
10880,255
10881,24
10882,78
10883,117
10884,159
10885,177
10886,15
10887,63
10888,75
10889,108
10890,213
10891,9
10892,9
10893,102
10894,72
10895,51
10896,51
10897,135
10898,99
10899,102
10900,165
10901,162
10902,12
10903,126
10904,141
10905,33
10906,105
10907,171
10908,102
10909,15
10910,108
10911,51
10912,51
10913,189
10914,-9
10915,111
10916,195
10917,-12
10918,153
10919,153
10920,6
10921,69
10922,171
10923,141
10924,81
10925,219
10926,129
10927,141
10928,-15
10929,135
10930,129
10931,-18
10932,195
10933,60
10934,114
10935,45
10936,75
10937,159
10938,84
10939,81
10940,171
10941,51
10942,102
10943,168
10944,201
10945,255
10946,243
10947,45
10948,153
10949,102
10950,72
10951,99
10952,42
10953,171
10954,-39
10955,144
10956,99
10957,66
10958,153
10959,312
10960,45
10961,54
10962,78
10963,159
10964,51
10965,72
10966,135
10967,75
10968,24
10969,279
10970,117
10971,165
10972,48
10973,84
10974,9
10975,75
10976,12
10977,129
10978,144
10979,210
10980,120
10981,78
10982,60
10983,159
10984,51
10985,114
10986,15
10987,81
10988,57
10989,102
10990,90
10991,66
10992,90
10993,129
10994,147
10995,84
10996,132
10997,135
10998,75
10999,171
11000,45
11001,45
11002,141
11003,72
