,score
2855,26
2856,22
2857,84
2858,52
2859,-32
2860,30
2861,66
2862,66
2863,8
2864,58
2865,12
2866,124
2867,24
2868,66
2869,4
2870,82
2871,8
2872,-4
2873,14
2874,88
2875,38
2876,98
2877,-32
2878,24
2879,70
2880,4
2881,-48
2882,-18
2883,38
2884,50
2885,74
2886,102
2887,90
2888,54
2889,-18
2890,184
2891,92
2892,10
2893,8
2894,62
2895,10
2896,-40
2897,2
2898,-60
2899,88
2900,76
2901,-10
2902,4
2903,114
2904,10
2905,154
2906,106
2907,78
2908,2
2909,38
2910,34
2911,20
2912,2
2913,86
2914,86
2915,80
2916,34
2917,82
2918,74
2919,-36
2920,-20
2921,84
2922,-80
2923,-58
2924,40
2925,68
2926,86
2927,26
2928,88
2929,4
2930,86
2931,84
2932,-20
2933,40
2934,-12
2935,32
2936,90
2937,68
2938,126
2939,112
2940,58
2941,64
2942,-72
2943,108
2944,104
2945,78
2946,26
2947,18
2948,72
2949,80
2950,-16
2951,10
2952,46
2953,-28
2954,44
2955,16
2956,82
2957,62
2958,58
2959,122
2960,-4
2961,46
2962,94
2963,58
2964,80
2965,-26
2966,146
2967,68
2968,20
2969,-20
2970,26
2971,22
2972,30
2973,32
2974,-28
2975,16
2976,18
2977,76
2978,90
2979,86
2980,98
2981,-16
2982,76
2983,18
2984,-8
2985,46
2986,88
2987,30
2988,4
2989,76
2990,82
2991,0
2992,90
2993,134
2994,14
2995,84
2996,44
2997,90
2998,6
2999,72
3000,-18
3001,56
3002,32
3003,106
3004,-30
3005,80
3006,24
3007,68
3008,-14
3009,22
3010,0
3011,48
3012,36
3013,128
3014,108
3015,-24
3016,30
3017,108
3018,-6
3019,52
3020,46
3021,76
3022,58
3023,0
3024,78
3025,70
3026,-40
3027,62
3028,64
3029,2
3030,52
3031,102
3032,48
3033,46
3034,38
3035,-20
3036,88
3037,20
3038,26
3039,22
3040,84
3041,78
3042,88
3043,104
3044,40
3045,44
3046,66
3047,36
3048,-26
3049,22
3050,46
3051,50
3052,28
3053,20
3054,52
3055,52
3056,26
3057,-16
3058,-20
3059,46
3060,36
3061,68
3062,116
3063,108
3064,-2
3065,4
3066,-22
3067,76
3068,40
3069,14
3070,54
3071,28
3072,2
3073,102
3074,44
3075,102
3076,38
3077,30
3078,62
3079,128
3080,26
3081,94
3082,106
3083,0
3084,72
3085,-24
3086,62
3087,26
3088,14
3089,32
3090,40
3091,66
3092,6
3093,-8
3094,28
3095,-48
3096,10
3097,48
3098,20
3099,40
3100,98
3101,-12
3102,96
3103,74
3104,26
3105,104
3106,96
3107,-24
3108,86
3109,-18
3110,8
3111,-28
3112,104
3113,76
3114,110
3115,-10
3116,86
3117,100
3118,74
3119,44
3120,-62
3121,4
3122,90
3123,-34
3124,88
3125,2
3126,-30
3127,16
3128,62
3129,132
3130,64
3131,36
3132,64
3133,78
3134,-12
3135,-42
3136,18
3137,-46
3138,28
3139,-6
3140,60
3141,16
3142,38
3143,102
3144,38
3145,74
3146,46
3147,70
3148,26
3149,92
3150,72
3151,162
3152,86
3153,70
3154,192
3155,108
3156,94
3157,38
3158,52
3159,86
3160,76
3161,98
3162,94
3163,90
3164,-12
3165,4
3166,88
3167,54
3168,14
3169,36
3170,90
3171,38
3172,10
3173,94
3174,-24
3175,102
3176,-2
3177,14
3178,-14
3179,0
3180,108
3181,-18
3182,48
3183,16
3184,112
3185,4
3186,94
3187,48
3188,100
3189,58
3190,82
3191,28
3192,14
3193,58
3194,114
3195,64
3196,-8
3197,56
3198,96
3199,-24
3200,60
3201,6
3202,-6
3203,16
3204,16
3205,52
3206,102
3207,24
3208,58
3209,38
3210,40
3211,4
3212,84
3213,26
3214,92
3215,-52
3216,40
3217,24
3218,156
3219,120
3220,108
3221,28
3222,186
3223,8
3224,18
3225,22
3226,4
3227,100
3228,94
3229,0
3230,38
3231,-48
3232,68
3233,60
3234,82
3235,86
3236,0
3237,64
3238,44
3239,48
3240,-44
3241,26
3242,10
3243,28
3244,46
3245,100
3246,-22
3247,38
3248,58
3249,76
3250,104
3251,6
3252,44
3253,-6
3254,-2
3255,88
3256,48
3257,-32
3258,98
3259,66
3260,96
3261,6
3262,22
3263,8
3264,62
3265,84
3266,-12
3267,16
3268,22
3269,54
3270,48
3271,34
3272,20
3273,98
3274,54
3275,78
3276,48
3277,-4
3278,86
3279,78
3280,98
3281,4
3282,136
3283,62
3284,-20
3285,14
3286,92
3287,-20
3288,42
3289,86
3290,42
3291,-4
3292,24
3293,92
3294,56
3295,72
3296,106
3297,56
3298,26
3299,86
3300,44
3301,96
3302,22
3303,-14
3304,-10
3305,90
3306,0
3307,38
3308,66
3309,-44
3310,86
3311,8
3312,78
3313,68
3314,-16
3315,30
3316,10
3317,52
3318,8
3319,102
3320,-4
3321,72
3322,68
3323,38
3324,34
3325,28
3326,92
3327,46
3328,42
3329,8
3330,126
3331,62
3332,-28
3333,20
3334,56
3335,-4
3336,-16
3337,20
3338,10
3339,86
3340,30
3341,-48
3342,60
3343,-14
3344,66
3345,18
3346,56
3347,0
3348,136
3349,46
3350,54
3351,28
3352,42
3353,18
3354,64
3355,40
3356,12
3357,26
3358,66
3359,64
3360,48
3361,-6
3362,-8
3363,-2
3364,54
3365,-50
3366,34
3367,-38
3368,64
3369,42
3370,34
3371,50
3372,54
3373,68
3374,-4
3375,-12
3376,70
3377,214
3378,104
3379,36
3380,12
3381,32
3382,84
3383,80
3384,22
3385,32
3386,-12
3387,74
3388,32
3389,70
3390,52
3391,8
3392,104
3393,-10
3394,32
3395,68
3396,-36
3397,34
3398,60
3399,54
3400,106
3401,40
3402,46
3403,88
3404,22
3405,0
3406,62
3407,86
3408,-58
3409,22
3410,-8
3411,38
3412,-24
3413,20
3414,86
3415,96
3416,34
3417,68
3418,56
3419,40
3420,82
3421,54
3422,52
3423,-10
3424,80
3425,68
3426,120
3427,74
3428,48
3429,36
3430,46
3431,72
3432,18
3433,16
3434,58
3435,10
3436,60
3437,-32
3438,72
3439,-28
3440,6
3441,6
3442,12
3443,-14
3444,30
3445,-16
3446,48
3447,50
3448,104
3449,146
3450,46
3451,26
3452,50
3453,54
3454,74
3455,30
3456,40
3457,76
3458,4
3459,44
3460,22
3461,20
3462,90
3463,98
3464,48
3465,36
3466,100
3467,82
3468,32
3469,68
3470,20
3471,90
3472,22
3473,-14
3474,40
3475,58
3476,100
3477,84
3478,82
3479,22
3480,56
3481,72
3482,44
3483,46
3484,32
3485,10
3486,44
3487,68
3488,70
3489,16
3490,78
3491,-2
3492,120
3493,-10
3494,72
3495,170
3496,64
3497,38
3498,62
3499,84
3500,-18
3501,12
3502,-14
3503,56
3504,130
3505,2
3506,48
3507,72
3508,56
3509,-42
3510,246
3511,104
3512,42
3513,12
3514,146
3515,112
3516,24
3517,-20
3518,64
3519,2
3520,54
3521,46
3522,-34
3523,48
3524,54
3525,62
3526,70
3527,88
3528,-12
3529,30
3530,86
3531,30
3532,22
3533,92
3534,50
3535,16
3536,96
3537,58
3538,72
3539,14
3540,80
3541,86
3542,24
3543,40
3544,80
3545,68
3546,42
3547,132
3548,30
3549,66
3550,126
3551,98
3552,32
3553,106
3554,50
3555,-2
3556,102
3557,24
3558,54
3559,38
3560,4
3561,-4
3562,100
3563,-30
3564,-24
3565,20
3566,130
3567,54
3568,-60
3569,-20
3570,98
3571,50
3572,50
3573,36
3574,62
3575,132
3576,176
3577,76
3578,-14
3579,10
3580,42
3581,62
3582,60
3583,46
3584,4
3585,22
3586,88
3587,112
3588,-2
3589,60
3590,102
3591,-24
3592,64
3593,54
3594,92
3595,90
3596,72
3597,76
3598,60
3599,34
3600,76
3601,56
3602,82
3603,10
3604,106
3605,70
3606,66
3607,-10
3608,44
3609,34
3610,128
3611,82
3612,28
3613,30
3614,-20
3615,72
3616,50
3617,106
3618,10
3619,10
3620,84
3621,60
3622,104
3623,58
3624,80
3625,-8
3626,-8
3627,108
3628,116
3629,32
3630,12
3631,28
3632,16
3633,42
3634,50
3635,84
3636,-12
3637,100
3638,60
3639,76
3640,124
3641,112
3642,82
3643,16
3644,98
3645,26
3646,94
3647,62
3648,106
3649,82
3650,96
3651,80
3652,6
3653,78
3654,6
3655,36
3656,108
3657,62
3658,12
3659,12
3660,30
3661,70
3662,22
3663,38
3664,70
3665,90
3666,86
3667,84
3668,-26
3669,56
3670,-6
3671,44
3672,34
3673,82
3674,24
3675,-4
3676,102
3677,4
3678,58
3679,44
3680,70
3681,10
3682,-26
3683,40
3684,16
3685,-40
3686,110
3687,112
3688,106
3689,62
3690,20
3691,86
3692,6
3693,-64
3694,20
3695,-10
3696,-20
3697,-10
3698,0
3699,48
3700,104
3701,86
3702,-60
3703,56
3704,30
3705,-10
3706,76
3707,70
3708,32
3709,70
3710,-20
3711,66
3712,4
3713,106
3714,26
3715,20
3716,10
3717,82
3718,54
3719,6
3720,-18
3721,52
3722,32
3723,40
3724,72
3725,94
3726,100
3727,12
3728,30
3729,32
3730,74
3731,34
3732,30
3733,-14
3734,26
3735,80
3736,2
3737,74
3738,104
3739,18
3740,100
3741,-14
3742,34
3743,104
3744,100
3745,-58
3746,6
3747,48
3748,30
3749,38
3750,68
3751,104
3752,-4
3753,26
3754,72
3755,108
3756,88
3757,-6
3758,98
3759,100
3760,74
3761,106
3762,0
3763,56
3764,4
3765,68
3766,-20
3767,110
3768,66
3769,104
3770,4
3771,-26
3772,62
3773,-10
3774,48
3775,36
3776,-22
3777,42
3778,8
3779,-18
3780,66
3781,2
3782,54
3783,54
3784,46
3785,106
3786,72
3787,34
3788,44
3789,-40
3790,22
3791,86
3792,-38
3793,110
3794,6
3795,46
3796,92
3797,100
3798,134
3799,-20
3800,64
3801,6
3802,102
3803,2
3804,20
3805,0
3806,46
3807,22
3808,60
3809,-6
3810,28
3811,62
3812,74
3813,96
3814,102
3815,84
3816,12
3817,10
3818,52
3819,58
3820,72
3821,90
3822,88
3823,74
3824,18
3825,64
3826,-36
3827,22
3828,100
3829,64
3830,-60
3831,-2
3832,-40
3833,62
3834,-100
3835,32
3836,20
3837,50
3838,2
3839,98
3840,-12
3841,-38
3842,72
3843,88
3844,48
3845,90
3846,32
3847,74
3848,52
3849,4
3850,124
3851,116
3852,36
3853,4
3854,110
3855,112
3856,66
3857,-24
3858,72
3859,-22
3860,72
3861,-18
3862,-40
3863,62
3864,108
3865,66
3866,-40
3867,-2
3868,42
3869,-46
3870,-16
3871,-18
3872,-4
3873,88
3874,16
3875,46
3876,58
3877,120
3878,48
3879,108
3880,86
3881,30
3882,66
3883,76
3884,82
3885,100
3886,20
3887,6
3888,102
3889,70
3890,114
3891,8
3892,102
3893,60
3894,108
3895,82
3896,16
3897,26
3898,86
3899,42
3900,66
3901,-42
3902,36
3903,42
3904,52
3905,34
3906,46
3907,-4
3908,-14
3909,56
3910,-2
3911,104
3912,74
3913,70
3914,36
3915,92
3916,-22
3917,106
3918,32
3919,94
3920,62
3921,24
3922,-6
3923,90
3924,94
3925,106
3926,2
3927,-48
3928,30
3929,-16
3930,108
3931,90
3932,40
3933,68
3934,88
3935,106
3936,36
3937,0
3938,30
3939,102
3940,66
3941,86
3942,10
3943,74
3944,-22
3945,-36
3946,112
3947,14
3948,46
3949,84
3950,-28
3951,84
3952,6
3953,68
3954,32
3955,76
3956,92
3957,100
3958,80
3959,102
3960,36
3961,68
3962,36
3963,114
3964,14
3965,68
3966,80
3967,84
3968,66
3969,118
3970,72
3971,-22
3972,2
3973,36
3974,56
3975,90
3976,38
3977,86
3978,10
3979,88
3980,-40
3981,76
3982,-24
3983,2
3984,70
3985,130
3986,84
3987,90
3988,-4
3989,72
3990,64
3991,110
3992,80
3993,46
3994,2
3995,52
3996,42
3997,98
3998,106
3999,-2
4000,56
4001,0
4002,20
4003,-16
4004,48
4005,30
4006,34
4007,-12
4008,78
4009,42
4010,62
4011,-30
4012,40
4013,4
4014,64
4015,34
4016,128
4017,110
4018,66
4019,130
4020,24
4021,94
4022,74
4023,82
4024,78
4025,22
4026,26
4027,4
4028,66
4029,14
4030,60
4031,68
4032,78
4033,44
4034,-24
4035,68
4036,40
4037,116
4038,-72
4039,66
4040,18
4041,58
4042,110
4043,38
4044,66
4045,34
4046,42
4047,102
4048,64
4049,80
4050,82
4051,20
4052,142
4053,108
4054,66
4055,72
4056,40
4057,28
4058,22
4059,90
4060,40
4061,100
4062,58
4063,106
4064,20
4065,52
4066,-4
4067,12
4068,64
4069,58
4070,100
4071,50
4072,24
4073,38
4074,66
4075,98
4076,68
4077,70
4078,56
4079,30
4080,58
4081,46
4082,32
4083,-30
4084,-24
4085,32
4086,-32
4087,68
4088,56
4089,-100
4090,36
4091,108
4092,60
4093,62
4094,68
4095,170
4096,72
4097,44
4098,102
4099,148
4100,34
4101,82
4102,-16
4103,-18
4104,-14
4105,8
4106,52
4107,16
4108,56
4109,24
4110,-48
4111,16
4112,66
4113,-70
4114,124
4115,0
4116,18
4117,-18
4118,2
4119,66
4120,58
4121,34
4122,78
4123,76
4124,64
4125,-8
4126,2
4127,46
4128,-26
4129,66
4130,76
4131,84
4132,52
4133,94
4134,-42
4135,32
4136,96
4137,116
4138,26
4139,108
4140,76
4141,28
4142,8
4143,96
4144,46
4145,64
4146,106
4147,48
4148,84
4149,106
4150,90
4151,92
4152,62
4153,16
4154,78
4155,82
4156,34
4157,20
4158,30
4159,114
4160,36
4161,-26
4162,50
4163,22
4164,92
4165,0
4166,46
4167,58
4168,42
4169,58
4170,40
4171,0
4172,48
4173,88
4174,64
4175,44
4176,0
4177,-20
4178,10
4179,86
4180,-22
4181,60
4182,68
4183,2
4184,46
4185,46
4186,50
4187,8
4188,88
4189,112
4190,10
4191,110
4192,92
4193,28
4194,42
4195,58
4196,60
4197,12
4198,42
4199,4
4200,80
4201,6
4202,24
4203,90
4204,-16
4205,68
4206,72
4207,22
4208,38
4209,88
4210,24
4211,40
4212,60
4213,32
4214,106
4215,-22
4216,106
4217,28
4218,84
4219,82
4220,82
4221,100
4222,110
4223,92
4224,98
4225,68
4226,46
4227,8
4228,94
4229,90
4230,28
4231,106
4232,-60
4233,-2
4234,32
4235,64
4236,36
4237,4
4238,44
4239,68
4240,-8
4241,100
4242,62
4243,-10
4244,62
4245,94
4246,106
4247,78
4248,30
4249,76
4250,-18
4251,-8
4252,50
4253,78
4254,-16
4255,0
4256,84
4257,70
4258,32
4259,80
4260,44
4261,6
4262,126
4263,68
4264,44
4265,66
4266,4
4267,72
4268,94
4269,80
4270,62
4271,72
4272,26
4273,54
4274,-46
4275,84
4276,108
4277,52
4278,18
4279,66
4280,18
4281,76
4282,10
4283,-10
4284,76
4285,40
4286,18
4287,70
4288,-10
4289,90
4290,28
4291,74
4292,2
4293,78
4294,28
4295,42
4296,58
4297,58
4298,50
4299,4
4300,110
4301,56
4302,30
4303,24
4304,52
4305,64
4306,88
4307,46
4308,66
4309,32
4310,92
4311,104
4312,80
4313,12
4314,60
4315,-2
4316,112
4317,14
4318,134
4319,-4
4320,62
4321,4
4322,-34
4323,48
4324,56
4325,48
4326,98
4327,86
4328,-12
4329,78
4330,88
4331,58
4332,70
4333,-12
4334,0
4335,-20
4336,-20
4337,112
4338,96
4339,70
4340,6
4341,110
4342,90
4343,88
4344,32
4345,22
4346,70
4347,60
4348,76
4349,108
4350,32
4351,112
4352,14
4353,60
4354,8
4355,30
4356,38
4357,78
4358,78
4359,76
4360,44
4361,52
4362,68
4363,82
4364,-30
4365,0
4366,88
4367,26
4368,-4
4369,26
4370,50
4371,46
4372,30
4373,42
4374,2
4375,-18
4376,-30
4377,74
4378,40
4379,128
4380,0
4381,2
4382,84
4383,-10
4384,-14
4385,82
4386,-12
4387,28
4388,70
4389,102
4390,16
4391,66
4392,26
4393,-20
4394,108
4395,16
4396,30
4397,72
4398,2
4399,104
4400,48
4401,80
4402,18
4403,14
4404,102
4405,66
4406,40
4407,88
4408,114
4409,72
4410,26
4411,66
4412,48
4413,34
4414,-6
4415,34
4416,16
4417,120
4418,60
4419,48
4420,48
4421,30
4422,-2
4423,138
4424,96
4425,46
4426,54
4427,66
4428,-8
4429,-42
4430,86
4431,88
4432,112
4433,76
4434,-24
4435,40
4436,28
4437,28
4438,80
4439,102
4440,-12
4441,48
4442,8
4443,-4
4444,66
4445,58
4446,36
4447,4
4448,98
4449,102
4450,84
4451,26
4452,64
4453,46
4454,48
4455,22
4456,50
4457,66
4458,22
4459,-60
4460,2
4461,56
4462,84
4463,70
4464,-14
4465,36
4466,86
4467,30
4468,60
4469,78
4470,30
4471,58
4472,50
4473,52
4474,-32
4475,22
4476,104
4477,74
4478,32
4479,74
4480,-14
4481,52
4482,10
4483,44
4484,6
4485,46
4486,84
4487,12
4488,-18
4489,16
4490,52
4491,12
4492,14
4493,38
4494,88
4495,86
4496,40
4497,74
4498,58
4499,56
4500,30
4501,66
4502,44
4503,16
4504,54
4505,64
4506,12
4507,68
4508,-34
4509,-14
4510,88
4511,58
4512,-80
4513,-18
4514,30
4515,94
4516,110
4517,48
4518,140
4519,58
4520,76
4521,52
4522,38
4523,-26
4524,54
4525,106
4526,68
4527,-100
4528,108
4529,82
4530,108
4531,26
4532,88
4533,64
4534,50
4535,48
4536,60
4537,42
4538,-4
4539,48
4540,-10
4541,80
4542,50
4543,10
4544,84
4545,-10
4546,88
4547,46
4548,76
4549,76
4550,62
4551,44
4552,2
4553,94
4554,72
4555,86
4556,104
4557,62
4558,28
4559,52
4560,44
4561,108
4562,134
4563,24
4564,100
4565,74
4566,-60
4567,-6
4568,80
4569,-60
4570,34
4571,-38
4572,-4
4573,8
4574,18
4575,114
4576,150
4577,14
4578,58
4579,28
4580,64
4581,4
4582,54
4583,0
4584,54
4585,56
4586,48
4587,88
4588,64
4589,42
4590,-12
4591,82
4592,84
4593,-6
4594,4
4595,88
4596,40
4597,28
4598,50
4599,36
4600,116
4601,110
4602,98
4603,30
4604,84
4605,62
4606,82
4607,82
4608,46
4609,2
4610,88
4611,52
4612,40
4613,-8
4614,26
4615,60
4616,16
4617,48
4618,76
4619,-12
4620,72
4621,14
4622,10
4623,22
4624,2
4625,6
4626,28
4627,-32
4628,62
4629,98
4630,18
4631,110
4632,86
4633,42
4634,24
4635,20
4636,104
4637,54
4638,20
4639,62
4640,-24
4641,56
4642,100
4643,94
4644,62
4645,126
4646,84
4647,66
4648,88
4649,-28
4650,60
4651,18
4652,86
4653,28
4654,-20
4655,108
4656,110
4657,8
4658,74
4659,94
4660,80
4661,18
4662,24
4663,26
4664,28
4665,26
4666,50
4667,28
4668,-100
4669,-36
4670,38
4671,-28
4672,90
4673,-20
4674,38
4675,104
4676,18
4677,36
4678,36
4679,10
4680,104
4681,2
4682,60
4683,108
4684,58
4685,88
4686,72
4687,60
4688,50
4689,34
4690,38
4691,66
4692,82
4693,-18
4694,-18
4695,138
4696,50
4697,46
4698,60
4699,54
4700,54
4701,26
4702,-4
4703,40
4704,6
4705,30
4706,106
4707,-8
4708,124
4709,60
4710,98
4711,40
4712,60
4713,-20
4714,66
4715,24
4716,42
4717,60
4718,8
4719,78
4720,28
4721,46
4722,54
4723,102
4724,104
4725,42
4726,34
4727,62
4728,40
4729,34
4730,56
4731,90
4732,24
4733,20
4734,-8
4735,144
4736,16
4737,48
4738,-26
4739,10
4740,16
4741,70
4742,-36
4743,64
4744,98
4745,100
4746,-26
4747,42
4748,72
4749,110
4750,82
4751,92
4752,98
4753,104
4754,68
4755,92
4756,86
4757,26
4758,48
4759,-4
4760,78
4761,34
4762,22
4763,64
4764,-18
4765,76
4766,86
4767,12
4768,42
4769,58
4770,64
4771,108
4772,70
4773,-34
4774,110
4775,26
4776,54
4777,112
4778,86
4779,94
4780,2
4781,24
4782,98
4783,40
4784,70
4785,94
4786,6
4787,10
4788,16
4789,70
4790,106
4791,14
4792,114
4793,16
4794,38
4795,40
4796,0
4797,156
4798,92
4799,48
4800,90
4801,10
4802,82
4803,40
4804,68
4805,118
4806,4
4807,96
4808,132
4809,44
4810,12
4811,38
4812,130
4813,74
4814,64
4815,86
4816,8
4817,30
4818,-26
4819,102
4820,20
4821,62
4822,26
4823,38
4824,84
4825,88
4826,126
4827,2
4828,62
4829,110
4830,18
4831,92
4832,36
4833,74
4834,68
4835,-20
4836,66
4837,78
4838,30
4839,60
4840,62
4841,36
4842,94
4843,26
4844,-20
4845,104
4846,-40
4847,36
4848,40
4849,64
4850,70
4851,-16
4852,34
4853,98
4854,128
4855,104
4856,44
4857,68
4858,112
4859,6
4860,54
4861,30
4862,-22
4863,106
4864,94
4865,138
4866,70
4867,108
4868,16
4869,100
4870,36
4871,74
4872,108
4873,8
4874,6
4875,6
4876,64
4877,60
4878,68
4879,40
4880,-14
4881,76
4882,32
4883,88
4884,60
4885,54
4886,-14
4887,34
4888,98
4889,86
4890,-14
4891,46
4892,88
4893,-10
4894,4
4895,84
4896,22
4897,106
4898,26
4899,56
4900,74
4901,38
4902,60
4903,100
4904,56
4905,8
4906,70
4907,98
4908,10
4909,-20
4910,60
4911,68
4912,62
4913,98
4914,10
4915,-32
4916,82
4917,0
4918,54
4919,26
4920,72
4921,58
4922,18
4923,122
4924,58
4925,32
4926,82
4927,24
4928,130
4929,0
4930,80
4931,48
4932,32
4933,40
4934,2
4935,22
4936,70
4937,92
4938,40
4939,26
4940,74
4941,110
4942,-8
4943,90
4944,26
4945,16
4946,46
4947,68
4948,10
4949,86
4950,70
4951,68
4952,70
4953,26
4954,136
4955,76
4956,74
4957,76
4958,54
4959,22
4960,98
4961,128
4962,86
4963,84
4964,36
4965,-24
4966,44
4967,80
4968,54
4969,30
4970,26
4971,-10
4972,4
4973,108
4974,104
4975,76
4976,94
4977,106
4978,60
4979,108
4980,24
4981,62
4982,88
4983,50
4984,-48
4985,78
4986,-16
4987,80
4988,80
4989,98
4990,60
4991,66
4992,56
4993,40
4994,22
4995,68
4996,90
4997,64
4998,22
4999,188
5000,98
5001,46
5002,46
5003,52
5004,126
5005,68
5006,104
5007,104
5008,106
5009,96
5010,58
5011,48
5012,84
5013,110
5014,98
5015,86
5016,50
5017,-24
5018,88
5019,54
5020,12
5021,54
5022,98
5023,112
5024,60
5025,28
5026,80
5027,86
5028,88
5029,108
5030,102
5031,38
5032,108
5033,22
5034,104
5035,186
5036,88
5037,16
5038,88
5039,92
5040,72
5041,82
5042,66
5043,10
5044,0
5045,62
5046,30
5047,86
5048,-30
5049,48
5050,64
5051,4
5052,-20
5053,108
5054,38
5055,46
5056,106
5057,46
5058,58
5059,34
5060,38
5061,-28
5062,88
5063,6
5064,96
5065,16
5066,-40
5067,62
5068,34
5069,112
5070,26
5071,50
5072,4
5073,-14
5074,78
5075,40
5076,28
5077,70
5078,100
5079,50
5080,68
5081,98
5082,74
5083,12
5084,118
5085,34
5086,12
5087,-4
5088,64
5089,66
5090,52
5091,24
5092,144
5093,64
5094,102
5095,-10
5096,34
5097,106
5098,114
5099,28
5100,24
5101,-20
5102,54
5103,-6
5104,36
5105,24
5106,108
5107,-60
5108,20
5109,-14
5110,38
5111,88
5112,20
5113,52
5114,92
5115,42
5116,104
5117,70
5118,24
5119,88
5120,20
5121,48
5122,-12
5123,100
5124,24
5125,114
5126,50
5127,46
5128,0
5129,96
5130,100
5131,-32
5132,52
5133,42
5134,50
5135,82
5136,86
5137,134
5138,72
5139,58
5140,20
5141,-16
5142,40
5143,44
5144,8
5145,-16
5146,52
5147,32
5148,92
5149,82
5150,130
5151,94
5152,24
5153,74
5154,-18
5155,36
5156,50
5157,78
5158,48
5159,92
5160,60
5161,46
5162,42
5163,94
5164,-10
5165,6
5166,62
5167,66
5168,-18
5169,-2
5170,48
5171,88
5172,30
5173,28
5174,38
5175,94
5176,56
5177,36
5178,34
5179,66
5180,68
5181,32
5182,14
5183,2
5184,74
5185,68
5186,4
5187,-4
5188,54
5189,30
5190,98
5191,30
5192,82
5193,100
5194,48
5195,14
5196,24
5197,36
5198,72
5199,-20
5200,100
5201,2
5202,46
5203,52
5204,26
5205,28
5206,78
5207,94
5208,54
5209,72
5210,38
5211,48
5212,90
5213,56
5214,90
5215,98
5216,-34
5217,40
5218,68
5219,92
5220,40
5221,70
5222,20
5223,4
5224,52
5225,16
5226,40
5227,28
5228,58
5229,86
5230,68
5231,88
5232,28
5233,108
5234,12
5235,52
5236,32
5237,52
5238,-100
5239,30
5240,74
5241,72
5242,42
5243,36
5244,38
5245,54
5246,-4
5247,64
5248,40
5249,52
5250,86
5251,52
5252,8
5253,20
5254,82
5255,52
5256,100
5257,86
5258,0
5259,62
5260,-10
5261,-4
5262,-30
5263,42
5264,62
5265,50
5266,88
5267,56
5268,44
5269,6
5270,54
5271,70
5272,-2
5273,32
5274,78
5275,40
5276,78
5277,4
5278,0
5279,52
5280,-34
5281,12
5282,54
5283,98
5284,-24
5285,4
5286,12
5287,52
5288,98
5289,86
5290,50
5291,38
5292,72
5293,40
5294,56
5295,96
5296,58
5297,84
5298,-6
5299,46
5300,54
5301,98
5302,22
5303,-20
5304,128
5305,114
5306,0
5307,112
5308,68
5309,14
5310,38
5311,72
5312,40
5313,98
5314,90
5315,110
5316,6
5317,76
5318,50
5319,92
5320,68
5321,42
5322,106
5323,4
5324,38
5325,-26
5326,80
5327,60
5328,38
5329,22
5330,108
5331,68
5332,64
5333,-24
5334,96
5335,42
5336,-40
5337,42
5338,92
5339,46
5340,50
5341,56
5342,82
5343,62
5344,72
5345,126
5346,88
5347,52
5348,48
5349,112
5350,18
5351,30
5352,8
5353,44
5354,-6
5355,100
5356,8
5357,8
5358,4
5359,78
5360,36
5361,46
5362,24
5363,110
5364,84
5365,58
5366,48
5367,42
5368,-2
5369,94
5370,2
5371,96
5372,112
5373,40
5374,34
5375,76
5376,66
5377,26
5378,128
5379,88
5380,20
5381,98
5382,40
5383,-22
5384,64
5385,72
5386,28
5387,-64
5388,82
5389,42
5390,16
5391,66
5392,2
5393,102
5394,60
5395,-100
5396,-10
5397,94
5398,22
5399,100
5400,46
5401,60
5402,112
5403,-40
5404,52
5405,132
5406,-20
5407,40
5408,50
5409,48
5410,100
5411,98
5412,58
5413,108
5414,42
5415,150
5416,46
5417,64
5418,90
5419,32
5420,48
5421,-80
5422,24
5423,42
5424,40
5425,60
5426,40
5427,-38
5428,116
5429,-80
5430,46
5431,-66
5432,142
5433,142
5434,2
5435,102
5436,96
5437,82
5438,102
5439,70
5440,82
5441,94
5442,70
5443,88
5444,100
5445,98
5446,90
5447,68
5448,36
5449,26
5450,52
5451,106
5452,70
5453,20
5454,88
5455,74
5456,72
5457,42
5458,34
5459,84
5460,96
5461,22
5462,-8
5463,72
5464,26
5465,52
5466,12
5467,-12
5468,-10
5469,-20
5470,62
5471,92
5472,28
5473,86
5474,32
5475,92
5476,44
5477,56
5478,84
5479,40
5480,64
5481,18
5482,80
5483,30
5484,14
5485,120
5486,56
5487,86
5488,52
5489,104
5490,92
5491,54
5492,112
5493,44
5494,46
5495,58
5496,84
5497,88
5498,86
5499,60
5500,20
5501,62
5502,100
5503,8
5504,38
5505,0
5506,78
5507,54
5508,42
5509,8
5510,56
5511,16
5512,18
5513,16
5514,74
5515,104
5516,82
5517,70
5518,92
5519,42
5520,68
5521,26
5522,82
5523,92
5524,46
5525,-14
5526,-14
5527,92
5528,70
5529,58
5530,98
5531,6
5532,94
5533,98
5534,30
5535,0
5536,-8
5537,108
5538,50
5539,-48
5540,78
5541,52
5542,36
5543,48
5544,94
5545,112
5546,30
5547,-20
5548,-4
5549,66
5550,56
5551,112
5552,84
5553,-10
5554,-40
5555,60
5556,76
5557,58
5558,88
5559,40
5560,110
5561,6
5562,24
5563,108
5564,24
5565,18
5566,48
5567,-8
5568,46
5569,-12
5570,54
5571,84
5572,44
5573,4
5574,84
5575,60
5576,40
5577,76
5578,42
5579,12
5580,46
5581,80
