,score
16818,-40
16819,0
16820,0
16821,-20
16822,60
16823,-100
16824,-40
16825,40
16826,-20
16827,60
16828,-20
16829,0
16830,80
16831,-40
16832,-80
16833,100
16834,-40
16835,0
16836,-40
16837,-60
16838,60
16839,-60
16840,-20
16841,-20
16842,-20
16843,8
16844,-20
16845,60
16846,120
16847,32
16848,140
16849,-20
16850,156
16851,100
16852,-100
16853,40
16854,-40
16855,120
16856,-20
16857,80
16858,-100
16859,-60
16860,20
16861,-40
16862,40
16863,80
16864,-80
16865,0
16866,-80
16867,60
16868,0
16869,-40
16870,88
16871,20
16872,-40
16873,80
16874,40
16875,-80
16876,126
16877,-20
16878,20
16879,0
16880,-80
16881,0
16882,-20
16883,20
16884,0
16885,0
16886,60
16887,-60
16888,-40
16889,120
16890,-20
16891,20
16892,-60
16893,80
16894,80
16895,20
16896,-40
16897,40
16898,-20
16899,20
16900,140
16901,0
16902,60
16903,-20
16904,60
16905,140
16906,-20
16907,20
16908,-20
16909,60
16910,-20
16911,-100
16912,80
16913,-40
16914,20
16915,100
16916,180
16917,-60
16918,-100
16919,120
16920,-40
16921,60
16922,40
16923,80
16924,-40
16925,20
16926,60
16927,-40
16928,-100
16929,60
16930,-40
16931,120
16932,180
16933,-80
16934,60
16935,140
16936,-60
16937,140
16938,166
16939,60
16940,-40
16941,-80
16942,16
16943,20
16944,0
16945,40
16946,-80
16947,120
16948,-80
16949,100
16950,-20
16951,-60
16952,40
16953,-80
16954,40
16955,-60
16956,60
16957,120
16958,0
16959,100
16960,-100
16961,-80
16962,-60
16963,80
16964,100
16965,80
16966,140
16967,60
16968,-80
16969,0
16970,-80
16971,120
16972,-100
16973,160
16974,40
16975,-20
16976,202
16977,-100
16978,0
16979,-20
16980,-20
16981,-20
16982,60
16983,100
16984,-20
16985,160
16986,-100
16987,-60
16988,80
16989,-60
16990,-20
16991,170
16992,0
16993,-80
16994,-80
16995,100
16996,40
16997,110
16998,-100
16999,80
17000,140
17001,80
17002,-60
17003,20
17004,-20
17005,40
17006,182
17007,60
17008,40
17009,-40
17010,-80
17011,20
17012,20
17013,80
17014,-80
17015,40
17016,80
17017,160
17018,-20
17019,40
17020,-40
17021,20
17022,0
17023,-60
17024,40
17025,100
17026,80
17027,-100
17028,20
17029,-60
17030,-60
17031,100
17032,-80
17033,-80
17034,140
17035,-100
17036,100
17037,20
17038,-100
17039,0
17040,-60
17041,60
17042,40
17043,120
17044,20
17045,-60
17046,-80
17047,40
17048,40
17049,100
17050,-40
17051,-80
17052,-40
17053,-40
17054,0
17055,0
17056,-80
17057,-20
17058,60
17059,20
17060,140
17061,-60
17062,-20
17063,20
17064,40
17065,100
17066,-20
17067,160
17068,60
17069,-80
17070,20
17071,40
17072,-20
17073,-60
17074,100
17075,120
17076,-40
17077,60
17078,0
17079,-60
17080,0
17081,160
17082,-20
17083,60
17084,-80
17085,80
17086,140
17087,80
17088,-40
17089,80
17090,-20
17091,-20
17092,-20
17093,-20
17094,-60
17095,40
17096,-80
17097,-60
17098,104
17099,-80
17100,100
17101,-80
17102,-80
17103,80
17104,-100
17105,100
17106,60
17107,0
17108,40
17109,-80
17110,60
17111,-100
17112,80
17113,100
17114,156
17115,80
17116,-80
17117,176
17118,-60
17119,60
17120,0
17121,-40
17122,-60
17123,40
17124,-20
17125,-100
17126,40
17127,-20
17128,20
17129,40
17130,140
17131,20
17132,-40
17133,-20
17134,-20
17135,80
17136,-40
17137,-80
17138,80
17139,100
17140,120
17141,60
17142,140
17143,-60
17144,-40
17145,-40
17146,-40
17147,-20
17148,198
17149,-20
17150,-60
17151,-60
17152,-40
17153,-20
17154,60
17155,80
17156,40
17157,20
17158,-20
17159,0
17160,-40
17161,60
17162,100
17163,-40
17164,40
17165,120
17166,60
17167,0
17168,0
17169,-40
17170,60
17171,20
17172,20
17173,172
17174,-20
17175,20
17176,0
17177,120
17178,120
17179,140
17180,-20
17181,20
17182,120
17183,-80
17184,40
17185,-80
17186,60
17187,80
17188,0
17189,24
17190,-20
17191,100
17192,160
17193,100
17194,-40
17195,-40
17196,-100
17197,186
17198,168
17199,60
17200,60
17201,-60
17202,80
17203,34
17204,0
17205,-20
17206,150
17207,60
17208,40
17209,0
17210,0
17211,-40
17212,-40
17213,80
17214,80
17215,40
17216,140
17217,40
17218,80
17219,198
17220,40
17221,-20
17222,-20
17223,40
17224,-100
17225,40
17226,60
17227,40
17228,60
17229,20
17230,-20
17231,-40
17232,0
17233,-100
17234,162
17235,-20
17236,60
17237,-60
17238,100
17239,-80
17240,60
17241,-40
17242,60
17243,20
17244,-40
17245,-60
17246,-100
17247,-80
17248,162
17249,120
17250,0
17251,100
17252,140
17253,0
17254,0
17255,120
17256,100
17257,20
17258,-40
17259,20
17260,0
17261,-60
17262,-20
17263,-60
17264,-52
17265,80
17266,40
17267,-40
17268,80
17269,80
17270,20
17271,40
17272,120
17273,60
17274,100
17275,80
17276,40
17277,-20
17278,-60
17279,-80
17280,-100
17281,40
17282,80
17283,-60
17284,60
17285,104
17286,-20
17287,40
17288,-40
17289,120
17290,80
17291,100
17292,-40
17293,80
17294,100
17295,-20
17296,-20
17297,-40
17298,-80
17299,-80
17300,0
17301,20
17302,20
17303,-72
17304,-20
17305,0
17306,0
17307,0
17308,-20
17309,0
17310,-20
17311,-60
17312,0
17313,-40
17314,-20
17315,160
17316,-100
17317,60
17318,142
17319,-40
17320,0
17321,0
17322,20
17323,-80
17324,80
17325,40
17326,0
17327,178
17328,140
17329,-20
17330,80
17331,-60
17332,140
17333,-100
17334,40
17335,82
17336,-60
17337,-40
17338,100
17339,0
17340,-100
17341,0
17342,-60
17343,-60
17344,20
17345,-20
17346,0
17347,60
17348,20
17349,-20
17350,-80
17351,20
17352,20
17353,80
17354,-100
17355,0
17356,-100
17357,120
17358,0
17359,-40
17360,-60
17361,-20
17362,20
17363,-60
17364,40
17365,40
17366,0
17367,-20
17368,-60
17369,-80
17370,-80
17371,60
17372,-40
17373,-100
17374,40
17375,140
17376,0
17377,188
17378,-20
17379,0
17380,40
17381,120
17382,100
17383,0
17384,-100
17385,0
17386,-20
17387,-40
17388,120
17389,120
17390,-20
17391,160
17392,-80
17393,-80
17394,20
17395,0
17396,-20
17397,120
17398,-100
17399,40
17400,0
17401,-20
17402,194
17403,20
17404,-20
17405,-40
17406,-100
17407,-40
17408,-40
17409,-80
17410,-60
17411,0
17412,-80
17413,40
17414,148
17415,80
17416,60
17417,-60
17418,-60
17419,40
17420,100
17421,140
17422,-60
17423,160
17424,40
17425,-60
17426,-40
17427,166
17428,-40
17429,-60
17430,-40
17431,140
17432,-20
17433,-20
17434,80
17435,60
17436,182
17437,80
17438,-20
17439,80
17440,20
17441,-60
17442,60
17443,140
17444,-40
17445,200
17446,80
17447,-40
17448,40
17449,-40
17450,-20
17451,40
17452,-80
17453,80
17454,140
17455,20
17456,-20
17457,160
17458,-60
17459,60
17460,-20
17461,-20
17462,40
17463,-60
17464,-100
17465,-60
17466,-80
17467,-20
17468,20
17469,-100
17470,140
17471,-60
17472,-60
17473,184
17474,80
17475,140
17476,80
17477,-100
17478,60
17479,20
17480,-40
17481,-60
17482,-40
17483,66
17484,40
17485,60
17486,160
17487,20
17488,0
17489,0
17490,60
17491,40
17492,60
17493,-20
17494,40
17495,180
17496,120
17497,-40
17498,0
17499,80
17500,-40
17501,-80
17502,-80
17503,-80
17504,80
17505,100
17506,-40
17507,-40
17508,140
17509,80
17510,80
17511,-40
17512,80
17513,52
17514,162
17515,-60
17516,40
17517,20
17518,-40
17519,-20
17520,0
17521,-100
17522,160
17523,-60
17524,0
17525,-60
17526,60
17527,80
17528,-60
17529,-80
17530,-40
17531,100
17532,-80
17533,-40
17534,80
17535,86
17536,192
17537,160
17538,-40
17539,-80
17540,0
17541,-40
17542,60
17543,92
17544,120
17545,-60
17546,0
17547,-60
17548,20
17549,-40
17550,20
17551,0
17552,140
17553,-60
17554,-40
17555,20
17556,-20
17557,0
17558,-100
17559,-40
17560,-60
17561,-60
17562,120
17563,-40
17564,40
17565,0
17566,80
17567,0
17568,140
17569,80
17570,40
17571,-20
17572,100
17573,80
17574,140
17575,186
17576,100
17577,-20
17578,-60
17579,40
17580,-20
17581,-20
17582,120
17583,80
17584,-60
17585,-20
17586,-60
17587,120
17588,100
17589,-60
17590,-80
17591,40
17592,140
17593,80
17594,-20
17595,-60
17596,140
17597,120
17598,40
17599,60
17600,40
17601,-100
17602,100
17603,40
17604,-20
17605,0
17606,0
17607,60
17608,80
17609,-40
17610,160
17611,-100
17612,0
17613,100
17614,-80
17615,-100
17616,-100
17617,-40
17618,-80
17619,-80
17620,100
17621,0
17622,-80
17623,0
17624,-60
17625,-60
17626,-40
17627,0
17628,-100
17629,-80
17630,74
17631,0
17632,-60
17633,-20
17634,-60
17635,-80
17636,-20
17637,-60
17638,80
17639,-40
17640,-40
17641,60
17642,100
17643,-40
17644,20
17645,0
17646,60
17647,-80
17648,-20
17649,-60
17650,40
17651,80
17652,80
17653,40
17654,0
17655,-40
17656,-60
17657,120
17658,-100
17659,60
17660,-100
17661,100
17662,20
17663,20
17664,0
17665,0
17666,40
17667,40
17668,0
17669,60
17670,40
17671,20
17672,-100
17673,-20
17674,60
17675,-40
17676,40
17677,100
17678,-60
17679,80
17680,0
17681,0
17682,100
17683,20
17684,0
17685,-20
17686,146
17687,40
17688,0
17689,-80
17690,-40
17691,-60
17692,60
17693,60
17694,100
17695,-100
17696,-20
17697,-60
17698,-100
17699,156
17700,20
17701,-40
17702,-80
17703,0
17704,-80
17705,8
17706,80
17707,60
17708,108
17709,92
17710,-40
17711,0
17712,0
17713,-40
17714,0
17715,-100
17716,-80
17717,-40
17718,60
17719,40
17720,-40
17721,190
17722,-20
17723,-80
17724,60
17725,120
17726,80
17727,-60
17728,120
17729,0
17730,40
17731,120
17732,40
17733,-100
17734,60
17735,60
17736,0
17737,100
17738,0
17739,60
17740,-40
17741,0
17742,0
17743,-80
17744,-60
17745,60
17746,-80
17747,40
17748,0
17749,60
17750,-20
17751,-60
17752,0
17753,-100
17754,84
17755,0
17756,60
17757,20
17758,-100
17759,0
17760,-50
17761,20
17762,100
17763,80
17764,-60
17765,60
17766,-20
17767,-60
17768,100
17769,0
17770,-20
17771,14
17772,80
17773,-100
17774,80
17775,160
17776,-60
17777,40
17778,120
17779,60
17780,-20
17781,60
17782,20
17783,-20
17784,20
17785,120
17786,-20
17787,40
17788,140
17789,-40
17790,-100
17791,20
17792,0
17793,190
17794,20
17795,100
17796,40
17797,-60
17798,100
17799,60
17800,-40
17801,-60
17802,-40
17803,160
17804,-20
17805,-60
17806,-60
17807,0
17808,-60
17809,-40
17810,120
17811,60
17812,160
17813,-40
17814,0
17815,120
17816,40
17817,100
17818,-20
17819,-20
17820,60
17821,-40
17822,-40
17823,20
17824,20
17825,60
17826,0
17827,-80
17828,60
17829,40
17830,60
17831,160
17832,40
17833,60
17834,-40
17835,-80
17836,-20
17837,-20
17838,40
17839,0
17840,-40
17841,216
17842,40
17843,0
17844,40
17845,20
17846,20
17847,-20
17848,20
17849,20
17850,-40
17851,-60
17852,100
17853,-80
17854,0
17855,-60
17856,-40
17857,20
17858,-20
17859,-60
17860,20
17861,60
17862,80
17863,-80
17864,114
17865,60
17866,-40
17867,-100
17868,-60
17869,80
17870,160
17871,100
17872,60
17873,0
17874,8
17875,0
17876,-100
17877,20
17878,40
17879,0
17880,-20
17881,-60
17882,60
17883,40
17884,-40
17885,-40
17886,40
17887,20
17888,-60
17889,0
17890,140
17891,140
17892,-40
17893,-60
17894,-80
17895,-40
17896,140
17897,20
17898,-40
17899,0
17900,180
17901,100
17902,40
17903,80
17904,-40
17905,-20
17906,60
17907,-100
17908,-40
17909,80
17910,-60
17911,-40
17912,40
17913,100
17914,100
17915,60
17916,0
17917,20
17918,120
17919,-80
17920,-60
17921,-100
17922,168
17923,-60
17924,-20
17925,40
17926,40
17927,-60
17928,-100
17929,-40
17930,20
17931,120
17932,-60
17933,140
17934,-40
17935,-80
17936,90
17937,-80
17938,60
17939,-60
17940,20
17941,20
17942,0
17943,-80
17944,40
17945,20
17946,40
17947,100
17948,20
17949,140
17950,-80
17951,-40
17952,46
17953,-60
17954,20
17955,0
17956,40
17957,80
17958,-20
17959,20
17960,140
17961,-60
17962,100
17963,-60
17964,160
17965,168
17966,-20
17967,-100
17968,60
17969,60
17970,0
17971,-100
17972,-80
17973,-60
17974,20
17975,100
17976,100
17977,100
17978,-40
17979,-60
17980,120
17981,-80
17982,0
17983,60
17984,20
17985,-20
17986,-80
17987,0
17988,-20
17989,120
17990,-60
17991,-100
17992,40
17993,100
17994,-40
17995,40
17996,80
17997,-100
17998,0
17999,122
18000,-20
18001,-20
18002,-40
18003,140
18004,-60
18005,0
18006,0
18007,60
18008,-80
18009,-60
18010,-60
18011,-80
18012,0
18013,140
18014,60
18015,-20
18016,-80
18017,80
18018,-60
18019,120
18020,20
18021,20
18022,40
18023,-80
18024,160
18025,40
18026,-20
18027,120
18028,152
18029,-60
18030,-60
18031,80
18032,80
18033,-100
18034,-60
18035,-40
18036,20
18037,-60
18038,-40
18039,20
18040,-40
18041,-80
18042,20
18043,60
18044,-20
18045,100
18046,-20
18047,80
18048,-60
18049,20
18050,-60
18051,80
18052,-80
18053,44
18054,20
18055,40
18056,-60
18057,-80
18058,40
18059,0
18060,210
18061,-100
18062,-60
18063,20
18064,60
18065,0
18066,20
18067,-80
18068,60
18069,0
18070,100
18071,-40
18072,-40
18073,-40
18074,-20
18075,20
18076,160
18077,-40
18078,206
18079,40
18080,60
18081,-60
18082,-80
18083,-100
18084,140
18085,140
18086,-40
18087,20
18088,20
18089,-80
18090,-100
18091,158
18092,-80
18093,100
18094,20
18095,100
18096,80
18097,-60
18098,0
18099,20
18100,0
18101,100
18102,80
18103,80
18104,-20
18105,-80
18106,-60
18107,80
18108,-60
18109,140
18110,40
18111,-60
18112,-80
18113,-80
18114,-80
18115,194
18116,-24
18117,0
18118,70
18119,-100
18120,-60
18121,-100
18122,-20
18123,-20
18124,-60
18125,20
18126,40
18127,-60
18128,80
18129,-80
18130,120
18131,160
18132,196
18133,100
18134,120
18135,40
18136,40
18137,140
18138,100
18139,100
18140,140
18141,100
18142,-40
18143,60
18144,140
18145,-20
18146,80
18147,-100
18148,40
18149,-40
18150,20
18151,120
18152,40
18153,-60
18154,120
18155,-100
18156,100
18157,40
18158,40
18159,208
18160,-80
18161,120
18162,-60
18163,0
18164,60
18165,20
18166,-100
18167,-80
18168,40
18169,40
18170,-80
18171,20
18172,-40
18173,224
18174,60
18175,28
18176,140
18177,80
18178,-20
18179,-60
18180,-20
18181,-40
18182,-20
18183,-20
18184,182
18185,-60
18186,-100
18187,-40
18188,202
18189,-20
18190,120
18191,60
18192,40
18193,40
18194,-60
18195,40
18196,20
18197,120
18198,-20
18199,-20
18200,0
18201,20
18202,100
18203,60
18204,60
18205,0
18206,0
18207,0
18208,120
18209,40
18210,100
18211,-60
18212,-20
18213,0
18214,-60
18215,-60
18216,60
18217,-60
18218,20
18219,0
18220,-80
18221,-60
18222,208
18223,-20
18224,0
18225,40
18226,140
18227,-100
18228,-80
18229,-80
18230,182
18231,100
18232,60
18233,80
18234,-80
18235,120
18236,20
18237,-20
18238,140
18239,20
18240,-100
18241,80
18242,-20
18243,80
18244,20
18245,40
18246,-20
18247,-20
18248,-100
18249,-20
18250,40
18251,-20
18252,-20
18253,-40
18254,-80
18255,100
18256,-60
18257,-60
18258,108
18259,20
18260,120
18261,120
18262,-60
18263,0
18264,20
18265,0
18266,120
18267,48
18268,60
18269,-80
18270,140
18271,40
18272,-60
18273,42
18274,-40
18275,-20
18276,80
18277,-100
18278,0
18279,-40
18280,80
18281,-60
18282,-80
18283,-40
18284,-80
18285,190
18286,40
18287,20
18288,40
18289,144
18290,100
18291,-20
18292,-40
18293,40
18294,-40
18295,-40
18296,80
18297,-80
18298,-60
18299,-20
18300,-60
18301,0
18302,0
18303,56
18304,0
18305,-40
18306,0
18307,60
18308,100
18309,0
18310,20
18311,-20
18312,-80
18313,-60
18314,20
18315,20
18316,-20
18317,120
18318,-40
18319,40
18320,-20
18321,-60
18322,0
18323,-80
18324,120
18325,0
18326,-100
18327,-40
18328,100
18329,140
18330,-40
18331,-40
18332,100
18333,120
18334,80
18335,100
18336,-80
18337,0
18338,-60
18339,0
18340,-40
18341,-60
18342,100
18343,-80
18344,0
18345,160
18346,100
18347,80
18348,-40
18349,-60
18350,20
18351,0
18352,-40
18353,-20
18354,80
18355,160
18356,20
18357,-60
18358,100
18359,60
18360,80
18361,0
18362,-20
18363,-20
18364,0
18365,-100
18366,40
18367,-80
18368,20
18369,-20
18370,-100
18371,80
18372,0
18373,-20
18374,-100
18375,-20
18376,20
18377,-40
18378,60
18379,100
18380,100
18381,-40
18382,-20
18383,-60
18384,40
18385,20
18386,60
18387,60
18388,60
18389,-40
18390,20
18391,0
18392,120
18393,100
18394,80
18395,40
18396,176
18397,-20
18398,-80
18399,60
18400,-80
18401,120
18402,60
18403,-60
18404,120
18405,140
18406,20
18407,-100
18408,120
18409,80
18410,120
18411,-40
18412,60
18413,-60
18414,0
18415,-100
18416,-60
18417,-60
18418,40
18419,-80
18420,-80
18421,50
18422,40
18423,60
18424,0
18425,0
18426,-20
18427,0
18428,-20
18429,-100
18430,-60
18431,192
18432,120
18433,168
18434,104
18435,-60
18436,184
18437,196
18438,40
18439,140
18440,100
18441,80
18442,20
18443,-60
18444,-40
18445,40
18446,-60
18447,-60
18448,40
18449,-80
18450,100
18451,-20
18452,-40
18453,20
18454,-60
18455,-80
18456,-20
18457,-40
18458,60
18459,214
18460,0
18461,0
18462,-60
18463,0
18464,-80
18465,120
18466,-20
18467,0
18468,-100
18469,0
18470,40
18471,-60
18472,140
18473,-40
18474,-20
18475,-100
18476,-100
18477,80
18478,-80
18479,-80
18480,0
18481,-40
18482,60
18483,-20
18484,20
18485,-40
18486,-20
18487,80
18488,0
18489,-40
18490,-20
18491,80
18492,120
18493,40
18494,120
18495,40
18496,-100
18497,100
18498,-60
18499,-60
18500,0
18501,-20
18502,0
18503,-40
18504,-100
18505,-100
18506,60
18507,-60
18508,60
18509,-80
18510,20
18511,-40
18512,-80
18513,112
18514,-80
18515,60
18516,80
18517,-60
18518,20
18519,20
18520,20
18521,20
18522,-40
18523,0
18524,80
18525,182
18526,120
18527,42
18528,60
18529,60
18530,40
18531,20
18532,80
18533,-20
18534,100
18535,-40
18536,444
18537,100
18538,60
18539,20
18540,20
18541,-60
18542,-80
18543,-20
18544,-100
18545,40
18546,0
18547,80
18548,-20
18549,-40
18550,20
18551,40
18552,60
18553,0
18554,0
18555,40
18556,-20
18557,-80
18558,-80
18559,-20
18560,-60
18561,-20
18562,100
18563,0
18564,0
18565,-20
18566,0
18567,0
18568,20
18569,120
18570,140
18571,80
18572,140
18573,-60
18574,40
18575,-40
18576,-20
18577,80
18578,-20
18579,-20
18580,120
18581,-40
18582,-80
18583,140
18584,60
18585,60
18586,40
18587,60
18588,140
18589,140
18590,-40
18591,-20
18592,120
18593,100
18594,-80
18595,80
18596,242
18597,-100
18598,194
18599,60
18600,0
18601,160
18602,100
18603,40
18604,100
18605,-80
18606,80
18607,40
18608,-60
18609,-40
18610,16
18611,-20
18612,-60
18613,0
18614,-40
18615,-40
18616,120
18617,20
18618,40
18619,-80
18620,20
18621,40
18622,80
18623,-60
18624,-40
18625,40
18626,40
18627,100
18628,20
18629,20
18630,162
18631,66
18632,20
18633,120
18634,144
18635,-100
18636,20
18637,-80
18638,0
18639,140
18640,160
18641,-20
18642,-80
18643,-60
18644,-20
18645,80
18646,20
18647,140
18648,60
18649,-100
18650,-20
18651,60
18652,60
18653,198
18654,-40
18655,-100
18656,160
18657,80
18658,-40
18659,60
18660,142
18661,80
18662,-100
18663,144
18664,-60
18665,-20
18666,120
18667,120
18668,-40
18669,100
18670,-60
18671,120
18672,-40
18673,-80
18674,80
18675,60
18676,-20
18677,186
18678,60
18679,-40
18680,100
18681,-20
18682,80
18683,-40
18684,-20
18685,-60
18686,100
18687,-80
18688,100
18689,54
18690,20
18691,60
18692,20
18693,-100
18694,40
18695,-80
18696,102
18697,20
18698,40
18699,40
18700,-20
18701,40
18702,0
18703,100
18704,100
18705,198
18706,-60
18707,-20
18708,120
18709,100
18710,-20
18711,60
18712,140
18713,-40
18714,-80
18715,20
18716,100
18717,140
18718,-80
18719,100
18720,-40
18721,80
18722,-40
18723,40
18724,-20
18725,0
18726,0
18727,120
18728,38
18729,-60
18730,-20
18731,-20
18732,-20
18733,20
18734,-60
18735,0
18736,-100
18737,-60
18738,40
18739,0
18740,-80
18741,-40
18742,80
18743,-60
18744,140
18745,40
18746,140
18747,60
18748,0
18749,-20
18750,48
18751,-40
18752,70
18753,-20
18754,-100
18755,-20
18756,-60
18757,-40
18758,90
18759,60
18760,40
18761,-100
18762,60
18763,40
18764,140
18765,20
18766,20
18767,-40
18768,20
18769,20
18770,140
18771,-100
18772,0
18773,-20
18774,-100
18775,120
18776,-100
18777,120
18778,60
18779,0
18780,-40
18781,224
18782,60
18783,100
18784,-40
18785,-20
18786,152
18787,60
18788,-60
18789,160
18790,100
18791,20
18792,100
18793,106
18794,182
18795,40
18796,140
18797,40
18798,-60
18799,0
18800,-80
18801,-60
18802,60
18803,-100
18804,80
18805,80
18806,-80
18807,-60
18808,0
18809,40
18810,40
18811,120
18812,40
18813,40
18814,-20
18815,0
18816,20
18817,40
18818,-80
18819,20
18820,-40
18821,20
18822,-20
18823,140
18824,0
18825,20
18826,-20
18827,60
18828,-40
18829,146
18830,40
18831,0
18832,160
18833,180
18834,100
18835,80
18836,-20
18837,200
18838,160
18839,-20
18840,162
18841,-20
18842,-100
18843,-40
18844,100
18845,20
18846,20
18847,60
18848,20
18849,80
18850,-20
18851,200
18852,40
18853,40
18854,200
18855,-80
18856,80
18857,-80
18858,80
18859,0
18860,-40
18861,198
18862,-20
18863,40
18864,0
18865,80
18866,-20
18867,0
18868,20
18869,80
18870,40
18871,-20
18872,100
18873,-60
18874,0
18875,80
18876,80
18877,20
18878,0
18879,60
18880,80
18881,-100
18882,-100
18883,100
18884,100
18885,160
18886,2
18887,20
18888,20
18889,40
18890,-80
18891,40
18892,100
18893,80
18894,-40
18895,60
18896,-80
18897,20
18898,-80
18899,100
18900,20
18901,20
18902,-80
18903,-80
18904,60
18905,100
18906,-40
18907,120
18908,40
18909,-60
18910,-80
18911,120
18912,-40
18913,-40
18914,-60
18915,60
18916,40
18917,-20
18918,80
18919,160
18920,60
18921,-60
18922,120
18923,80
18924,100
18925,-100
18926,80
18927,40
18928,106
18929,-80
18930,60
18931,20
18932,100
18933,-40
18934,-20
18935,0
18936,20
18937,160
18938,-80
18939,-60
18940,-60
