,score
2784,128
2785,40
2786,80
2787,246
2788,112
2789,108
2790,140
2791,40
2792,60
2793,2
2794,148
2795,128
2796,140
2797,80
2798,0
2799,106
2800,-20
2801,20
2802,46
2803,36
2804,48
2805,-20
2806,136
2807,-20
2808,-40
2809,106
2810,98
2811,190
2812,80
2813,34
2814,20
2815,138
2816,-48
2817,0
2818,-14
2819,146
2820,40
2821,60
2822,-40
2823,4
2824,40
2825,20
2826,-80
2827,0
2828,10
2829,40
2830,120
2831,40
2832,-20
2833,-2
2834,-80
2835,132
2836,118
2837,134
2838,-20
2839,30
2840,0
2841,92
2842,82
2843,-60
2844,20
2845,-60
2846,60
2847,0
2848,20
2849,94
2850,0
2851,120
2852,102
2853,86
2854,90
2855,126
2856,84
2857,20
2858,36
2859,154
2860,-60
2861,-40
2862,80
2863,154
2864,-100
2865,-80
2866,-20
2867,110
2868,74
2869,80
2870,-40
2871,40
2872,-80
2873,-80
2874,-22
2875,102
2876,0
2877,-100
2878,40
2879,96
2880,0
2881,76
2882,48
2883,20
2884,2
2885,-40
2886,60
2887,-40
2888,-100
2889,48
2890,20
2891,32
2892,100
2893,162
2894,52
2895,74
2896,2
2897,152
2898,20
2899,144
2900,-20
2901,50
2902,40
2903,160
2904,40
2905,118
2906,86
2907,122
2908,0
2909,122
2910,0
2911,-40
2912,92
2913,80
2914,-20
2915,20
2916,60
2917,182
2918,-40
2919,20
2920,40
2921,20
2922,-40
2923,-40
2924,-40
2925,-80
2926,82
2927,88
2928,40
2929,-40
2930,-20
2931,-60
2932,42
2933,-60
2934,46
2935,20
2936,96
2937,0
2938,22
2939,-20
2940,-60
2941,94
2942,126
2943,54
2944,16
2945,106
2946,108
2947,-60
2948,-100
2949,-20
2950,80
2951,-60
2952,40
2953,60
2954,-40
2955,40
2956,-24
2957,-20
2958,88
2959,14
2960,-92
2961,26
2962,-20
2963,66
2964,60
2965,-20
2966,110
2967,32
2968,-22
2969,136
2970,126
2971,-60
2972,152
2973,116
2974,40
2975,142
2976,60
2977,-40
2978,72
2979,102
2980,80
2981,116
2982,60
2983,82
2984,40
2985,130
2986,-60
2987,0
2988,-40
2989,-60
2990,60
2991,30
2992,90
2993,0
2994,20
2995,138
2996,-60
2997,40
2998,-40
2999,80
3000,78
3001,84
3002,68
3003,-20
3004,-40
3005,54
3006,40
3007,-72
3008,170
3009,58
3010,100
3011,140
3012,16
3013,162
3014,-60
3015,20
3016,0
3017,0
3018,90
3019,86
3020,-20
3021,60
3022,20
3023,36
3024,20
3025,72
3026,-20
3027,104
3028,92
3029,28
3030,52
3031,94
3032,-60
3033,40
3034,68
3035,64
3036,80
3037,18
3038,14
3039,80
3040,106
3041,0
3042,-80
3043,122
3044,80
3045,0
3046,0
3047,-60
3048,8
3049,138
3050,50
3051,20
3052,-22
3053,42
3054,134
3055,80
3056,78
3057,-18
3058,166
3059,-60
3060,44
3061,56
3062,32
3063,-40
3064,-10
3065,80
3066,100
3067,92
3068,-100
3069,0
3070,80
3071,32
3072,24
3073,-90
3074,46
3075,60
3076,20
3077,20
3078,68
3079,134
3080,-40
3081,38
3082,76
3083,-60
3084,-20
3085,100
3086,-20
3087,70
3088,-60
3089,-40
3090,124
3091,76
3092,60
3093,78
3094,112
3095,24
3096,-20
3097,26
3098,-80
3099,36
3100,-60
3101,-60
3102,-20
3103,80
3104,66
3105,-42
3106,-40
3107,0
3108,80
3109,-20
3110,-16
3111,40
3112,40
3113,112
3114,84
3115,74
3116,-60
3117,36
3118,-40
3119,152
3120,124
3121,70
3122,-20
3123,-40
3124,114
3125,94
3126,98
3127,40
3128,124
3129,102
3130,24
3131,70
3132,108
3133,112
3134,168
3135,60
3136,104
3137,-20
3138,-40
3139,20
3140,132
3141,40
3142,90
3143,-80
3144,60
3145,0
3146,40
3147,80
3148,20
3149,82
3150,58
3151,18
3152,46
3153,178
3154,14
3155,-40
3156,0
3157,114
3158,20
3159,-80
3160,136
3161,40
3162,-2
3163,0
3164,116
3165,60
3166,140
3167,-32
3168,60
3169,144
3170,-20
3171,6
3172,108
3173,-40
3174,0
3175,-20
3176,20
3177,20
3178,-40
3179,-80
3180,154
3181,80
3182,20
3183,42
3184,20
3185,-40
3186,-42
3187,52
3188,0
3189,-20
3190,40
3191,20
3192,58
3193,40
3194,102
3195,-100
3196,20
3197,-60
3198,186
3199,-56
3200,100
3201,20
3202,20
3203,20
3204,-60
3205,-40
3206,54
3207,14
3208,40
3209,102
3210,102
3211,116
3212,-40
3213,80
3214,114
3215,60
3216,132
3217,-100
3218,60
3219,40
3220,80
3221,20
3222,12
3223,40
3224,-16
3225,-100
3226,-8
3227,60
3228,20
3229,52
3230,40
3231,104
3232,116
3233,74
3234,-40
3235,-20
3236,118
3237,20
3238,40
3239,100
3240,22
3241,20
3242,132
3243,0
3244,-34
3245,0
3246,136
3247,10
3248,-80
3249,80
3250,-32
3251,-20
3252,-100
3253,-40
3254,-8
3255,-18
3256,40
3257,176
3258,-100
3259,146
3260,0
3261,0
3262,-38
3263,108
3264,60
3265,14
3266,0
3267,80
3268,-56
3269,66
3270,-40
3271,40
3272,-16
3273,122
3274,-20
3275,46
3276,102
3277,60
3278,50
3279,106
3280,-66
3281,-100
3282,-80
3283,20
3284,12
3285,0
3286,60
3287,0
3288,122
3289,94
3290,0
3291,-20
3292,-20
3293,10
3294,126
3295,-80
3296,40
3297,22
3298,26
3299,16
3300,0
3301,72
3302,-40
3303,36
3304,80
3305,92
3306,104
3307,-40
3308,122
3309,0
3310,60
3311,122
3312,-98
3313,-40
3314,76
3315,140
3316,134
3317,-20
3318,-100
3319,126
3320,90
3321,60
3322,264
3323,126
3324,0
3325,20
3326,134
3327,-100
3328,0
3329,-80
3330,-40
3331,40
3332,88
3333,-60
3334,80
3335,124
3336,38
3337,20
3338,92
3339,-40
3340,64
3341,-20
3342,20
3343,-60
3344,114
3345,120
3346,-60
3347,164
3348,106
3349,4
3350,-20
3351,-40
3352,84
3353,100
3354,0
3355,60
3356,42
3357,-20
3358,40
3359,40
3360,0
3361,0
3362,-60
3363,72
3364,60
3365,-40
3366,0
3367,-60
3368,-60
3369,100
3370,136
3371,148
3372,0
3373,44
3374,102
3375,68
3376,-60
3377,0
3378,-20
3379,154
3380,20
3381,122
3382,-24
3383,-78
3384,-40
3385,118
3386,-100
3387,20
3388,60
3389,0
3390,80
3391,26
3392,72
3393,-40
3394,2
3395,130
3396,-20
3397,18
3398,20
3399,60
3400,-80
3401,84
3402,-20
3403,48
3404,44
3405,146
3406,76
3407,-20
3408,88
3409,84
3410,-80
3411,152
3412,198
3413,26
3414,40
3415,0
3416,130
3417,20
3418,144
3419,-64
3420,86
3421,132
3422,20
3423,-80
3424,20
3425,130
3426,148
3427,40
3428,154
3429,102
3430,-90
3431,106
3432,60
3433,42
3434,74
3435,124
3436,80
3437,-40
3438,0
3439,-68
3440,114
3441,64
3442,122
3443,-60
3444,134
3445,60
3446,64
3447,-40
3448,-20
3449,42
3450,40
3451,0
3452,20
3453,-80
3454,106
3455,116
3456,64
3457,100
3458,160
3459,10
3460,0
3461,20
3462,142
3463,6
3464,96
3465,20
3466,58
3467,-20
3468,-20
3469,40
3470,48
3471,-100
3472,60
3473,124
3474,-100
3475,0
3476,-32
3477,54
3478,34
3479,88
3480,40
3481,114
3482,60
3483,10
3484,110
3485,30
3486,40
3487,152
3488,110
3489,100
3490,-24
3491,108
3492,-100
3493,38
3494,42
3495,-4
3496,6
3497,-20
3498,40
3499,124
3500,62
3501,-6
3502,20
3503,-40
3504,2
3505,-50
3506,-20
3507,26
3508,130
3509,-20
3510,4
3511,60
3512,-40
3513,80
3514,72
3515,-66
3516,20
3517,104
3518,106
3519,82
3520,34
3521,2
3522,106
3523,148
3524,-80
3525,70
3526,-76
3527,20
3528,134
3529,28
3530,134
3531,22
3532,96
3533,98
3534,48
3535,30
3536,150
3537,106
3538,-40
3539,110
3540,70
3541,-40
3542,44
3543,-60
3544,-20
3545,20
3546,40
3547,110
3548,-40
3549,94
3550,60
3551,60
3552,102
3553,78
3554,20
3555,78
3556,80
3557,62
3558,-80
3559,60
3560,116
3561,22
3562,54
3563,-60
3564,-40
3565,66
3566,-60
3567,80
3568,-20
3569,-20
3570,20
3571,100
3572,-4
3573,-80
3574,20
3575,40
3576,148
3577,-40
3578,60
3579,-12
3580,-26
3581,120
3582,-60
3583,40
3584,-44
3585,40
3586,54
3587,-16
3588,40
3589,-8
3590,0
3591,20
3592,-54
3593,20
3594,-80
3595,60
3596,136
3597,106
3598,120
3599,40
3600,132
3601,134
3602,128
3603,-40
3604,24
3605,40
3606,130
3607,138
3608,60
3609,4
3610,44
3611,124
3612,60
3613,60
3614,146
3615,58
3616,60
3617,-20
3618,-76
3619,-38
3620,92
3621,6
3622,32
3623,54
3624,76
3625,88
3626,-80
3627,0
3628,14
3629,114
3630,52
3631,-100
3632,-40
3633,30
3634,-60
3635,0
3636,10
3637,80
3638,44
3639,44
3640,-40
3641,40
3642,-60
3643,18
3644,-42
3645,-56
3646,50
3647,34
3648,114
3649,-80
3650,60
3651,64
3652,30
3653,80
3654,60
3655,148
3656,128
3657,-60
3658,40
3659,-40
3660,116
3661,20
3662,-40
3663,160
3664,-20
3665,60
3666,-60
3667,104
3668,80
3669,22
3670,-80
3671,-100
3672,0
3673,44
3674,-80
3675,92
3676,138
3677,0
3678,-20
3679,80
3680,26
3681,0
3682,260
3683,-20
3684,-80
3685,0
3686,0
3687,22
3688,0
3689,80
3690,10
3691,48
3692,40
3693,-100
3694,-40
3695,84
3696,102
3697,44
3698,74
3699,80
3700,80
3701,112
3702,126
3703,-60
3704,-64
3705,20
3706,104
3707,40
3708,60
3709,80
3710,122
3711,80
3712,150
3713,152
3714,-74
3715,20
3716,68
3717,80
3718,-42
3719,156
3720,-20
3721,-100
3722,44
3723,134
3724,-20
3725,80
3726,0
3727,-40
3728,172
3729,46
3730,96
3731,146
3732,120
3733,0
3734,86
3735,134
3736,58
3737,-40
3738,114
3739,80
3740,46
3741,50
3742,108
3743,-60
3744,98
3745,-40
3746,100
3747,62
3748,138
3749,68
3750,22
3751,72
3752,-100
3753,0
3754,-60
3755,-80
3756,56
3757,80
3758,124
3759,12
3760,0
3761,70
3762,-40
3763,0
3764,-60
3765,0
3766,42
3767,92
3768,0
3769,-40
3770,-30
3771,158
3772,80
3773,60
3774,80
3775,0
3776,40
3777,0
3778,0
3779,-40
3780,80
3781,0
3782,-20
3783,66
3784,114
3785,0
3786,-18
3787,-40
3788,-60
3789,60
3790,0
3791,102
3792,14
3793,126
3794,-60
3795,120
3796,-60
3797,60
3798,34
3799,-36
3800,104
3801,54
3802,-40
3803,30
3804,36
3805,100
3806,-40
3807,20
3808,-80
3809,-60
3810,40
3811,20
3812,20
3813,130
3814,-100
3815,136
3816,100
3817,34
3818,40
3819,0
3820,14
3821,0
3822,-60
3823,82
3824,-80
3825,0
3826,14
3827,60
3828,0
3829,102
3830,8
3831,40
3832,46
3833,20
3834,60
3835,-4
3836,-40
3837,20
3838,118
3839,178
3840,0
3841,102
3842,78
3843,132
3844,104
3845,46
3846,-40
3847,66
3848,122
3849,96
3850,-20
3851,62
3852,0
3853,64
3854,-80
3855,106
3856,124
3857,10
3858,26
3859,-20
3860,12
3861,20
3862,138
3863,80
3864,-60
3865,128
3866,76
3867,118
3868,162
3869,-20
3870,-10
3871,96
3872,-60
3873,22
3874,40
3875,60
3876,100
3877,-40
3878,20
3879,-100
3880,118
3881,-36
3882,-60
3883,-20
3884,-60
3885,96
3886,60
3887,0
3888,40
3889,40
3890,20
3891,66
3892,84
3893,110
3894,0
3895,8
3896,120
3897,54
3898,116
3899,120
3900,-38
3901,12
3902,-40
3903,104
3904,0
3905,60
3906,100
3907,-12
3908,-38
3909,20
3910,34
3911,32
3912,28
3913,-20
3914,-80
3915,-60
3916,128
3917,150
3918,-60
3919,60
3920,80
3921,108
3922,28
3923,-40
3924,70
3925,-60
3926,-48
3927,40
3928,-20
3929,138
3930,0
3931,-80
3932,38
3933,102
3934,20
3935,80
3936,0
3937,130
3938,-80
3939,20
3940,50
3941,106
3942,-60
3943,60
3944,120
3945,40
3946,-40
3947,134
3948,142
3949,58
3950,-40
3951,-100
3952,-74
3953,34
3954,0
3955,-40
3956,60
3957,-80
3958,60
3959,98
3960,60
3961,30
3962,0
3963,0
3964,-40
3965,80
3966,-40
3967,-80
3968,80
3969,20
3970,0
3971,8
3972,-16
3973,-20
3974,20
3975,20
3976,106
3977,106
3978,40
3979,92
3980,90
3981,-56
3982,80
3983,130
3984,0
3985,40
3986,100
3987,-100
3988,-34
3989,140
3990,52
3991,0
3992,106
3993,104
3994,-100
3995,-40
3996,-20
3997,-20
3998,112
3999,40
4000,40
4001,144
4002,-40
4003,0
4004,20
4005,126
4006,-60
4007,0
4008,0
4009,68
4010,-20
4011,-30
4012,-80
4013,114
4014,108
4015,124
4016,40
4017,-20
4018,60
4019,-60
4020,-40
4021,-100
4022,-20
4023,-26
4024,74
4025,130
4026,20
4027,20
4028,108
4029,62
4030,-60
4031,60
4032,100
4033,40
4034,76
4035,-80
4036,40
4037,60
4038,150
4039,124
4040,40
4041,-60
4042,0
4043,40
4044,40
4045,56
4046,80
4047,-20
4048,40
4049,80
4050,40
4051,124
4052,82
4053,110
4054,-20
4055,40
4056,-80
4057,20
4058,50
4059,44
4060,72
4061,20
4062,40
4063,60
4064,-80
4065,-100
4066,-20
4067,20
4068,40
4069,68
4070,74
4071,180
4072,154
4073,100
4074,120
4075,132
4076,58
4077,136
4078,154
4079,56
4080,20
4081,60
4082,60
4083,14
4084,0
4085,88
4086,-20
4087,26
4088,-40
4089,114
4090,40
4091,80
4092,84
4093,164
4094,-40
4095,118
4096,-20
4097,0
4098,114
4099,-80
4100,186
4101,108
4102,4
4103,-20
4104,102
4105,-40
4106,122
4107,-40
4108,40
4109,22
4110,52
4111,-20
4112,-80
4113,90
4114,98
4115,-100
4116,-34
4117,108
4118,116
4119,148
4120,-100
4121,60
4122,82
4123,-6
4124,-20
4125,40
4126,-20
4127,120
4128,60
4129,0
4130,100
4131,-28
4132,-60
4133,38
4134,20
4135,124
4136,84
4137,136
4138,-16
4139,136
4140,16
4141,86
4142,-40
4143,10
4144,152
4145,-44
4146,-60
4147,-60
4148,124
4149,84
4150,166
4151,40
4152,146
4153,60
4154,84
4155,70
4156,0
4157,134
4158,80
4159,60
4160,0
4161,120
4162,40
4163,20
4164,-40
4165,102
4166,-50
4167,76
4168,-60
4169,122
4170,-40
4171,-8
4172,-20
4173,102
4174,-60
4175,-20
4176,64
4177,-46
4178,-100
4179,80
4180,106
4181,-80
4182,-80
4183,-100
4184,166
4185,-20
4186,40
4187,-80
4188,40
4189,102
4190,0
4191,-60
4192,-20
4193,0
4194,118
4195,4
4196,118
4197,64
4198,30
4199,40
4200,0
4201,60
4202,130
4203,156
4204,80
4205,76
4206,-20
4207,114
4208,60
4209,138
4210,-40
4211,60
4212,-20
4213,102
4214,120
4215,56
4216,110
4217,-20
4218,0
4219,12
4220,-60
4221,80
4222,-80
4223,12
4224,60
4225,24
4226,-60
4227,40
4228,80
4229,60
4230,80
4231,60
4232,-22
4233,20
4234,60
4235,-100
4236,-20
4237,20
4238,-40
4239,-60
4240,32
4241,42
4242,20
4243,0
4244,0
4245,-20
4246,4
4247,20
4248,118
4249,0
4250,92
4251,32
4252,94
4253,40
4254,100
4255,-78
4256,36
4257,0
4258,88
4259,-100
4260,0
4261,254
4262,12
4263,82
4264,68
4265,66
4266,156
4267,-60
4268,20
4269,102
4270,110
4271,2
4272,40
4273,20
4274,-20
4275,60
4276,124
4277,20
4278,24
4279,60
4280,104
4281,-6
4282,64
4283,116
4284,86
4285,116
4286,88
4287,40
4288,158
4289,20
4290,60
4291,20
4292,0
4293,44
4294,-60
4295,26
4296,60
4297,112
4298,66
4299,62
4300,48
4301,106
4302,40
4303,0
4304,0
4305,-60
4306,0
4307,0
4308,-80
4309,112
4310,20
4311,0
4312,88
4313,82
4314,-20
4315,76
4316,-60
4317,28
4318,30
4319,-80
4320,112
4321,48
4322,20
4323,68
4324,-40
4325,132
4326,86
4327,36
4328,84
4329,70
4330,-40
4331,46
4332,162
4333,40
4334,62
4335,60
4336,-100
4337,2
4338,106
4339,60
4340,-80
4341,80
4342,88
4343,-40
4344,-14
4345,20
4346,122
4347,-20
4348,156
4349,126
4350,60
4351,-20
4352,60
4353,62
4354,40
4355,34
4356,20
4357,2
4358,14
4359,-80
4360,24
4361,148
4362,0
4363,-22
4364,-60
4365,-26
4366,20
4367,-84
4368,0
4369,60
4370,-80
4371,20
4372,42
4373,60
4374,-20
4375,40
4376,-40
4377,66
4378,0
4379,-20
4380,68
4381,0
4382,-80
4383,152
4384,-40
4385,138
4386,120
4387,20
4388,38
4389,22
4390,140
4391,60
4392,34
4393,26
4394,20
4395,40
4396,40
4397,-60
4398,-80
4399,80
4400,122
4401,-14
4402,20
4403,20
4404,-20
4405,46
4406,80
4407,-60
4408,40
4409,26
4410,-2
4411,20
4412,-40
4413,-40
4414,-100
4415,22
4416,-12
4417,88
4418,60
4419,-40
4420,-10
4421,162
4422,20
4423,-40
4424,144
4425,-20
4426,-12
4427,0
4428,60
4429,156
4430,58
4431,-32
4432,144
4433,-40
4434,144
4435,60
4436,80
4437,68
4438,-100
4439,-80
4440,96
4441,-24
4442,-40
4443,128
4444,138
4445,40
4446,70
4447,114
4448,-40
4449,132
4450,120
4451,20
4452,-100
4453,154
4454,36
4455,60
4456,170
4457,112
4458,20
4459,-46
4460,40
4461,-34
4462,-20
4463,60
4464,60
4465,16
4466,40
4467,136
4468,122
4469,-40
4470,0
4471,-78
4472,88
4473,174
4474,-50
4475,-40
4476,86
4477,26
4478,-20
4479,62
4480,34
4481,0
4482,60
4483,12
4484,0
4485,88
4486,100
4487,144
4488,-40
4489,-14
4490,0
4491,132
4492,122
4493,60
4494,50
4495,24
4496,-20
4497,20
4498,104
4499,-20
4500,-38
4501,0
4502,68
4503,40
4504,20
4505,60
4506,-16
4507,28
4508,80
4509,60
4510,30
4511,66
4512,60
4513,20
4514,64
4515,44
4516,0
4517,104
4518,20
4519,40
4520,26
4521,12
4522,-20
4523,72
4524,80
4525,164
4526,60
4527,60
4528,108
4529,40
4530,40
4531,60
4532,158
4533,40
4534,-20
4535,108
4536,100
4537,44
4538,-20
4539,20
4540,0
4541,80
4542,-100
4543,106
4544,68
4545,40
4546,60
4547,80
4548,84
4549,40
4550,20
4551,0
4552,94
4553,116
4554,80
4555,-64
4556,112
4557,60
4558,164
4559,-4
4560,108
4561,0
4562,76
4563,44
4564,-100
4565,-80
4566,20
4567,84
4568,100
4569,56
4570,0
4571,-80
4572,-8
4573,-100
4574,84
4575,122
4576,80
4577,222
4578,104
4579,108
4580,0
4581,0
4582,114
4583,40
4584,110
4585,40
4586,40
4587,60
4588,134
4589,0
4590,100
4591,4
4592,102
4593,-20
4594,68
4595,-40
4596,128
4597,60
4598,-60
4599,108
4600,122
4601,40
4602,66
4603,64
4604,40
4605,60
4606,-20
4607,-54
4608,20
4609,108
4610,20
4611,60
4612,-60
4613,56
4614,96
4615,90
4616,-20
4617,-14
4618,-40
4619,114
4620,60
4621,80
4622,46
4623,16
4624,88
4625,-60
4626,148
4627,-40
4628,-46
4629,138
4630,68
4631,-30
4632,72
4633,20
4634,40
4635,-80
4636,108
4637,116
4638,20
4639,-20
4640,40
4641,134
4642,0
4643,-58
4644,80
4645,140
4646,60
4647,24
4648,40
4649,-20
4650,-20
4651,42
4652,-100
4653,-80
4654,-80
4655,-44
4656,40
4657,40
4658,34
4659,-32
4660,48
4661,130
4662,154
4663,18
4664,-60
4665,60
4666,0
4667,20
4668,-100
4669,132
4670,20
4671,-80
4672,114
4673,80
4674,110
4675,60
4676,134
4677,52
4678,-40
4679,-2
4680,122
4681,60
4682,40
4683,20
4684,-60
4685,64
4686,98
4687,138
4688,-80
4689,80
4690,124
4691,-42
4692,20
4693,60
4694,0
4695,44
4696,60
4697,20
4698,38
4699,32
4700,120
4701,20
4702,32
4703,76
4704,-2
4705,78
4706,0
4707,122
4708,-60
4709,114
4710,60
4711,-20
4712,152
4713,20
4714,24
4715,6
4716,40
4717,48
4718,-40
4719,-10
4720,98
4721,60
4722,44
4723,96
4724,-20
4725,128
4726,130
4727,58
4728,-20
4729,114
4730,178
4731,-80
4732,172
4733,40
4734,130
4735,-60
4736,20
4737,20
4738,30
4739,-60
4740,-16
4741,-40
4742,94
4743,134
4744,20
4745,-60
4746,100
4747,110
4748,0
4749,0
4750,130
4751,82
4752,-40
4753,98
4754,20
4755,40
4756,38
4757,-20
4758,110
4759,70
4760,304
4761,110
4762,-36
4763,88
4764,20
4765,0
4766,-66
4767,-60
4768,26
4769,20
4770,60
4771,-20
4772,136
4773,40
4774,60
4775,100
4776,-6
4777,122
4778,46
4779,-48
4780,112
4781,60
4782,24
4783,94
4784,102
4785,100
4786,-62
4787,20
4788,40
4789,-40
4790,140
4791,44
4792,92
4793,-40
4794,74
4795,60
4796,60
4797,-80
4798,20
4799,58
4800,-40
4801,132
4802,92
4803,44
4804,78
4805,80
4806,150
4807,20
4808,122
4809,40
4810,80
4811,-30
4812,20
4813,144
4814,92
4815,-60
4816,108
4817,124
4818,0
4819,-2
4820,-6
4821,-100
4822,60
4823,104
4824,104
4825,20
4826,134
4827,60
4828,40
4829,-36
4830,52
4831,48
4832,-60
4833,40
4834,80
4835,-52
4836,0
4837,-20
4838,60
4839,38
4840,128
4841,-60
4842,86
4843,40
4844,40
4845,20
4846,40
4847,-100
4848,124
4849,94
4850,64
4851,-80
4852,150
4853,20
4854,-40
4855,-14
4856,12
4857,20
4858,-14
4859,0
4860,0
4861,0
4862,12
4863,20
4864,98
4865,14
4866,82
4867,0
4868,0
4869,72
4870,100
4871,0
4872,118
4873,80
4874,30
4875,-42
4876,80
4877,60
4878,-18
4879,2
4880,-20
4881,20
4882,18
4883,56
4884,-60
4885,24
4886,20
4887,110
4888,40
4889,50
4890,20
4891,60
4892,108
4893,82
4894,40
4895,24
4896,-80
4897,80
4898,-54
4899,38
4900,84
4901,128
4902,56
4903,-60
4904,20
4905,-24
4906,-66
4907,-40
4908,-60
4909,-20
4910,60
4911,-20
4912,-60
4913,-20
4914,-14
4915,-36
4916,72
4917,-20
4918,92
4919,44
4920,-6
4921,112
4922,0
4923,0
4924,108
4925,0
4926,84
4927,60
4928,20
4929,42
4930,140
4931,20
4932,162
4933,26
4934,60
4935,140
4936,0
4937,60
4938,44
4939,-40
4940,-46
4941,92
4942,68
4943,-100
4944,138
4945,140
4946,-60
4947,0
4948,96
4949,48
4950,78
4951,-80
4952,48
4953,60
4954,-20
4955,80
4956,80
4957,92
4958,-40
4959,40
4960,74
4961,-60
4962,-40
4963,54
4964,106
4965,-80
4966,66
4967,110
4968,40
4969,-60
4970,74
4971,-12
4972,-20
4973,58
4974,64
4975,0
4976,72
4977,-20
4978,94
4979,-80
4980,96
4981,152
4982,22
4983,60
4984,60
4985,80
4986,-20
4987,0
4988,70
4989,16
4990,4
4991,-40
4992,40
4993,126
4994,42
4995,172
4996,140
4997,2
4998,80
4999,-60
5000,118
5001,172
5002,48
5003,-80
5004,118
5005,80
5006,134
5007,84
5008,-2
5009,0
5010,128
5011,70
5012,-20
5013,74
5014,146
5015,0
5016,-60
5017,-100
5018,-38
5019,-40
5020,64
5021,0
5022,-40
5023,88
5024,-100
5025,24
5026,102
5027,-20
5028,60
5029,124
5030,-40
5031,-100
5032,156
5033,86
5034,120
5035,40
5036,-16
5037,134
5038,128
5039,40
5040,-100
5041,-44
5042,-40
5043,160
5044,60
5045,22
5046,34
5047,40
5048,80
5049,118
5050,-40
5051,0
5052,40
5053,-60
5054,-60
5055,-40
5056,0
5057,-80
5058,-40
5059,-60
5060,38
5061,40
5062,80
5063,60
5064,102
5065,82
5066,-62
5067,60
5068,-20
5069,0
5070,62
5071,108
5072,-20
5073,46
5074,10
5075,166
5076,88
5077,-80
5078,28
5079,52
5080,20
5081,20
5082,80
5083,138
5084,-46
5085,114
5086,0
5087,126
5088,-40
5089,-20
5090,0
5091,90
5092,-40
5093,0
5094,-80
5095,-100
5096,34
5097,0
5098,-40
5099,60
5100,-40
5101,-40
5102,60
5103,-20
5104,-40
5105,76
5106,34
5107,104
5108,-32
5109,134
5110,72
5111,68
5112,-100
5113,-40
5114,60
5115,20
5116,20
5117,94
5118,94
5119,-28
5120,18
5121,20
5122,50
5123,116
5124,122
5125,158
5126,40
5127,52
5128,-20
5129,80
5130,20
5131,80
5132,-20
5133,60
5134,76
5135,84
5136,80
5137,42
5138,34
5139,80
5140,20
5141,-100
5142,112
5143,70
5144,60
5145,62
5146,110
5147,38
5148,160
5149,-20
5150,118
5151,0
5152,124
5153,54
5154,40
5155,-16
5156,-100
5157,174
5158,-26
5159,20
5160,-20
5161,-100
5162,104
5163,-100
5164,60
5165,152
5166,116
5167,6
5168,122
5169,-10
5170,-10
5171,100
5172,40
5173,16
5174,-20
5175,108
5176,98
5177,20
5178,24
5179,40
5180,20
5181,0
5182,72
5183,54
5184,110
5185,40
5186,-20
5187,40
5188,-20
5189,90
5190,76
5191,126
5192,-22
5193,-20
5194,50
5195,72
5196,60
5197,-20
5198,100
5199,82
5200,-100
5201,-80
5202,86
5203,-20
5204,80
5205,68
5206,70
5207,20
5208,-40
5209,-60
5210,78
5211,46
5212,120
5213,108
5214,40
5215,-40
5216,40
5217,92
5218,102
5219,-18
5220,18
5221,70
5222,124
5223,-40
5224,-20
5225,-40
5226,58
5227,12
5228,-100
5229,80
5230,38
5231,20
5232,-80
5233,100
5234,-100
5235,-40
5236,-30
5237,116
5238,122
5239,54
5240,80
5241,86
5242,0
5243,20
5244,84
5245,-36
5246,40
5247,20
5248,-20
5249,-60
5250,-20
5251,-20
5252,54
5253,94
5254,-20
5255,120
5256,126
5257,0
5258,-60
5259,128
5260,42
5261,72
5262,0
5263,80
5264,60
5265,60
5266,106
5267,-4
5268,20
5269,20
5270,6
5271,-18
5272,-20
5273,-84
5274,-60
5275,40
5276,-80
5277,-20
5278,140
5279,114
5280,-80
5281,164
5282,24
5283,40
5284,-20
5285,-40
5286,4
5287,-80
5288,-80
5289,126
5290,20
5291,-8
5292,60
5293,62
5294,18
5295,68
5296,40
5297,60
5298,140
5299,20
5300,80
5301,20
5302,72
5303,20
5304,20
5305,-40
5306,44
5307,70
5308,124
5309,2
5310,-80
5311,-40
5312,-40
5313,-40
5314,-20
5315,-60
5316,40
5317,-40
5318,-60
5319,-12
5320,0
5321,86
5322,-80
5323,160
5324,112
5325,-24
5326,60
5327,-40
5328,126
5329,150
5330,-100
5331,40
5332,134
5333,124
5334,-60
5335,96
5336,-12
5337,130
5338,26
5339,0
5340,-60
5341,120
5342,46
5343,20
5344,118
5345,80
5346,0
5347,60
5348,60
5349,0
5350,-80
5351,60
5352,-60
5353,-26
5354,100
5355,-20
5356,116
5357,20
5358,-42
5359,60
5360,26
5361,110
5362,20
5363,22
5364,152
5365,48
5366,-18
5367,0
5368,144
5369,78
5370,116
5371,150
5372,44
5373,124
5374,-20
5375,20
5376,58
5377,90
5378,-20
5379,-40
5380,94
5381,60
5382,94
5383,-20
5384,118
5385,24
5386,20
5387,158
5388,-80
5389,-60
5390,26
5391,2
5392,80
5393,18
5394,-20
5395,0
5396,-20
5397,20
5398,128
5399,90
5400,-40
5401,108
5402,60
5403,116
5404,130
5405,144
5406,-40
5407,-100
5408,130
5409,96
5410,-100
5411,90
5412,140
5413,74
5414,78
5415,-100
5416,18
5417,60
5418,20
5419,110
5420,20
5421,60
5422,62
5423,-60
5424,216
5425,92
5426,-20
5427,-20
5428,138
5429,70
5430,40
5431,66
5432,106
5433,108
5434,-58
5435,124
5436,20
5437,-60
