,score
2977,138
2978,142
2979,140
2980,132
2981,98
2982,214
2983,128
2984,132
2985,136
2986,142
2987,192
2988,112
2989,108
2990,114
2991,124
2992,220
2993,240
2994,126
2995,130
2996,134
2997,130
2998,136
2999,146
3000,126
3001,132
3002,90
3003,128
3004,128
3005,134
3006,124
3007,156
3008,122
3009,146
3010,76
3011,112
3012,148
3013,142
3014,206
3015,148
3016,138
3017,122
3018,132
3019,118
3020,142
3021,130
3022,118
3023,172
3024,194
3025,142
3026,140
3027,120
3028,134
3029,208
3030,120
3031,110
3032,132
3033,184
3034,146
3035,130
3036,120
3037,112
3038,146
3039,134
3040,128
3041,134
3042,124
3043,108
3044,232
3045,122
3046,136
3047,278
3048,132
3049,272
3050,114
3051,190
3052,168
3053,198
3054,176
3055,218
3056,132
3057,126
3058,142
3059,134
3060,124
3061,134
3062,116
3063,134
3064,118
3065,122
3066,142
3067,116
3068,250
3069,144
3070,134
3071,164
3072,126
3073,134
3074,124
3075,138
3076,188
3077,168
3078,186
3079,136
3080,134
3081,122
3082,72
3083,148
3084,128
3085,124
3086,144
3087,118
3088,154
3089,176
3090,138
3091,214
3092,132
3093,142
3094,234
3095,120
3096,134
3097,148
3098,150
3099,146
3100,130
3101,236
3102,220
3103,128
3104,132
3105,132
3106,128
3107,162
3108,132
3109,136
3110,152
3111,98
3112,126
3113,126
3114,126
3115,132
3116,138
3117,144
3118,122
3119,136
3120,134
3121,130
3122,212
3123,78
3124,130
3125,130
3126,170
3127,120
3128,220
3129,146
3130,132
3131,138
3132,128
3133,142
3134,240
3135,134
3136,140
3137,196
3138,128
3139,242
3140,202
3141,144
3142,122
3143,144
3144,120
3145,138
3146,98
3147,118
3148,138
3149,126
3150,140
3151,114
3152,134
3153,130
3154,128
3155,122
3156,144
3157,132
3158,120
3159,140
3160,126
3161,134
3162,110
3163,238
3164,100
3165,172
3166,130
3167,142
3168,114
3169,138
3170,96
3171,126
3172,262
3173,124
3174,142
3175,126
3176,228
3177,142
3178,154
3179,120
3180,140
3181,206
3182,122
3183,120
3184,140
3185,178
3186,244
3187,168
3188,134
3189,132
3190,40
3191,126
3192,180
3193,202
3194,92
3195,136
3196,150
3197,144
3198,130
3199,180
3200,144
3201,126
3202,126
3203,120
3204,130
3205,130
3206,146
3207,110
3208,130
3209,130
3210,120
3211,110
3212,118
3213,106
3214,178
3215,138
3216,126
3217,122
3218,112
3219,180
3220,208
3221,108
3222,150
3223,136
3224,88
3225,134
3226,132
3227,170
3228,138
3229,144
3230,130
3231,90
3232,294
3233,134
3234,128
3235,142
3236,244
3237,116
3238,120
3239,140
3240,60
3241,142
3242,154
3243,132
3244,124
3245,162
3246,132
3247,130
3248,112
3249,198
3250,116
3251,134
3252,138
3253,192
3254,126
3255,136
3256,132
3257,110
3258,114
3259,138
3260,132
3261,146
3262,112
3263,122
3264,134
3265,130
3266,156
3267,132
3268,114
3269,150
3270,136
3271,122
3272,132
3273,140
3274,214
3275,220
3276,224
3277,92
3278,138
3279,166
3280,134
3281,108
3282,138
3283,246
3284,124
3285,140
3286,118
3287,186
3288,130
3289,136
3290,192
3291,138
3292,142
3293,140
3294,154
3295,134
3296,194
3297,124
3298,126
3299,138
3300,146
3301,252
3302,114
3303,136
3304,120
3305,188
3306,148
3307,164
3308,132
3309,224
3310,136
3311,134
3312,148
3313,144
3314,140
3315,114
3316,126
3317,192
3318,128
3319,180
3320,210
3321,182
3322,138
3323,270
3324,130
3325,180
3326,172
3327,122
3328,112
3329,146
3330,140
3331,152
3332,122
3333,148
3334,140
3335,130
3336,198
3337,140
3338,114
3339,174
3340,160
3341,170
3342,148
3343,164
3344,102
3345,124
3346,140
3347,138
3348,130
3349,184
3350,160
3351,118
3352,128
3353,196
3354,146
3355,136
3356,140
3357,220
3358,246
3359,128
3360,134
3361,144
3362,130
3363,132
3364,136
3365,144
3366,100
3367,120
3368,132
3369,130
3370,128
3371,126
3372,100
3373,112
3374,190
3375,142
3376,242
3377,180
3378,158
3379,176
3380,114
3381,152
3382,102
3383,232
3384,156
3385,140
3386,146
3387,102
3388,132
3389,150
3390,116
3391,136
3392,128
3393,110
3394,128
3395,124
3396,102
3397,142
3398,92
3399,240
3400,140
3401,228
3402,138
3403,134
3404,110
3405,138
3406,136
3407,128
3408,134
3409,106
3410,66
3411,206
3412,126
3413,110
3414,136
3415,132
3416,140
3417,118
3418,120
3419,130
3420,122
3421,122
3422,128
3423,128
3424,144
3425,192
3426,206
3427,140
3428,134
3429,108
3430,136
3431,136
3432,122
3433,110
3434,144
3435,100
3436,124
3437,144
3438,88
3439,100
3440,136
3441,132
3442,148
3443,144
3444,140
3445,144
3446,96
3447,120
3448,136
3449,148
3450,218
3451,140
3452,134
3453,148
3454,162
3455,142
3456,132
3457,192
3458,122
3459,126
3460,134
3461,152
3462,134
3463,150
3464,138
3465,148
3466,122
3467,132
3468,138
3469,134
3470,172
3471,218
3472,122
3473,186
3474,132
3475,144
3476,138
3477,150
3478,130
3479,138
3480,132
3481,138
3482,136
3483,138
3484,114
3485,132
3486,120
3487,128
3488,96
3489,146
3490,202
3491,134
3492,122
3493,126
3494,146
3495,120
3496,172
3497,76
3498,128
3499,194
3500,138
3501,218
3502,216
3503,142
3504,140
3505,158
3506,164
3507,176
3508,146
3509,168
3510,124
3511,142
3512,146
3513,114
3514,210
3515,160
3516,140
3517,148
3518,122
3519,122
3520,162
3521,172
3522,128
3523,220
3524,134
3525,236
3526,130
3527,124
3528,136
3529,220
3530,178
3531,124
3532,118
3533,134
3534,196
3535,134
3536,170
3537,120
3538,214
3539,164
3540,126
3541,148
3542,126
3543,94
3544,256
3545,140
3546,122
3547,122
3548,134
3549,196
3550,148
3551,130
3552,134
3553,124
3554,142
3555,136
3556,132
3557,140
3558,110
3559,114
3560,120
3561,138
3562,146
3563,144
3564,140
3565,136
3566,114
3567,200
3568,132
3569,168
3570,164
3571,130
3572,86
3573,140
3574,124
3575,146
3576,114
3577,204
3578,126
3579,142
3580,130
3581,126
3582,136
3583,122
3584,140
3585,134
3586,172
3587,132
3588,132
3589,190
3590,130
3591,146
3592,140
3593,176
3594,154
3595,142
3596,136
3597,136
3598,128
3599,206
3600,134
3601,122
3602,130
3603,142
3604,124
3605,126
3606,126
3607,138
3608,126
3609,138
3610,174
3611,126
3612,120
3613,116
3614,138
3615,110
3616,158
3617,136
3618,130
3619,176
3620,136
3621,128
3622,154
3623,130
3624,224
3625,116
3626,138
3627,250
3628,150
3629,140
3630,110
3631,138
3632,138
3633,118
3634,132
3635,132
3636,116
3637,182
3638,130
3639,218
3640,140
3641,208
3642,178
3643,178
3644,118
3645,156
3646,136
3647,148
3648,142
3649,138
3650,126
3651,124
3652,250
3653,132
3654,126
3655,136
3656,148
3657,182
3658,126
3659,138
3660,102
3661,214
3662,144
3663,106
3664,134
3665,120
3666,128
3667,146
3668,164
3669,152
3670,148
3671,140
3672,180
3673,152
3674,118
3675,134
3676,136
3677,132
3678,132
3679,124
3680,154
3681,214
3682,166
3683,138
3684,158
3685,140
3686,128
3687,222
3688,102
3689,136
3690,120
3691,156
3692,164
3693,222
3694,130
3695,238
3696,128
3697,128
3698,128
3699,116
3700,144
3701,140
3702,162
3703,126
3704,140
3705,230
3706,120
3707,138
3708,132
3709,156
3710,276
3711,182
3712,128
3713,128
3714,126
3715,138
3716,146
3717,198
3718,248
3719,158
3720,136
3721,118
3722,130
3723,142
3724,146
3725,142
3726,120
3727,136
3728,128
3729,124
3730,120
3731,114
3732,138
3733,198
3734,134
3735,128
3736,192
3737,144
3738,140
3739,130
3740,236
3741,140
3742,110
3743,132
3744,138
3745,140
3746,122
3747,132
3748,252
3749,146
3750,112
3751,138
3752,140
3753,218
3754,118
3755,138
3756,130
3757,142
3758,124
3759,136
3760,138
3761,158
3762,168
3763,150
3764,164
3765,134
3766,142
3767,120
3768,126
3769,170
3770,118
3771,144
3772,152
3773,152
3774,144
3775,172
3776,126
3777,212
3778,100
3779,78
3780,130
3781,214
3782,120
3783,128
3784,138
3785,140
3786,146
3787,130
3788,104
3789,132
3790,132
3791,120
3792,112
3793,120
3794,146
3795,204
3796,216
3797,160
3798,130
3799,128
3800,118
3801,114
3802,180
3803,112
3804,144
3805,116
3806,162
3807,122
3808,144
3809,144
3810,252
3811,122
3812,126
3813,136
3814,130
3815,136
3816,180
3817,130
3818,124
3819,142
3820,186
3821,132
3822,104
3823,158
3824,138
3825,186
3826,176
3827,144
3828,218
3829,128
3830,218
3831,184
3832,158
3833,142
3834,140
3835,150
3836,130
3837,186
3838,146
3839,140
3840,132
3841,120
3842,252
3843,130
3844,114
3845,142
3846,142
3847,140
3848,134
3849,160
3850,106
3851,132
3852,142
3853,190
3854,154
3855,136
3856,146
3857,172
3858,104
3859,136
3860,136
3861,130
3862,140
3863,128
3864,124
3865,148
3866,138
3867,180
3868,136
3869,136
3870,122
3871,98
3872,126
3873,176
3874,180
3875,142
3876,142
3877,142
3878,168
3879,130
3880,112
3881,134
3882,120
3883,138
3884,148
3885,138
3886,178
3887,112
3888,204
3889,142
3890,192
3891,112
3892,214
3893,216
3894,128
3895,168
3896,140
3897,214
3898,134
3899,122
3900,144
3901,136
3902,192
3903,174
3904,130
3905,126
3906,152
3907,146
3908,144
3909,192
3910,128
3911,168
3912,146
3913,136
3914,134
3915,146
3916,166
3917,140
3918,140
3919,120
3920,140
3921,152
3922,236
3923,126
3924,138
3925,128
3926,140
3927,130
3928,144
3929,150
3930,134
3931,128
3932,140
3933,174
3934,136
3935,134
3936,134
3937,130
3938,142
3939,138
3940,136
3941,238
3942,134
3943,136
3944,132
3945,134
3946,144
3947,172
3948,128
3949,114
3950,144
3951,140
3952,146
3953,126
3954,132
3955,138
3956,130
3957,106
3958,192
3959,130
3960,172
3961,142
3962,128
3963,212
3964,140
3965,138
3966,134
3967,102
3968,188
3969,176
3970,178
3971,104
3972,130
3973,140
3974,104
3975,122
3976,140
3977,150
3978,130
3979,168
3980,146
3981,134
3982,132
3983,212
3984,132
3985,130
3986,138
3987,232
3988,148
3989,118
3990,124
3991,130
3992,122
3993,84
3994,186
3995,148
3996,144
3997,138
3998,154
3999,80
4000,146
4001,94
4002,120
4003,178
4004,156
4005,144
4006,124
4007,184
4008,146
4009,188
4010,140
4011,158
4012,132
4013,170
4014,204
4015,96
4016,144
4017,134
4018,128
4019,140
4020,128
4021,124
4022,132
4023,130
4024,140
4025,178
4026,128
4027,126
4028,132
4029,220
4030,136
4031,144
4032,176
4033,132
4034,132
4035,130
4036,132
4037,144
4038,126
4039,136
4040,114
4041,218
4042,154
4043,94
4044,138
4045,138
4046,134
4047,158
4048,114
4049,154
4050,210
4051,140
4052,144
4053,134
4054,196
4055,150
4056,134
4057,170
4058,146
4059,136
4060,132
4061,118
4062,142
4063,144
4064,146
4065,144
4066,132
4067,220
4068,142
4069,220
4070,138
4071,138
4072,192
4073,144
4074,116
4075,242
4076,256
4077,142
4078,136
4079,136
4080,128
4081,124
4082,162
4083,144
4084,144
4085,164
4086,134
4087,126
4088,132
4089,104
4090,184
4091,124
4092,110
4093,122
4094,140
4095,126
4096,170
4097,136
4098,156
4099,118
4100,140
4101,140
4102,136
4103,216
4104,128
4105,126
4106,140
4107,116
4108,142
4109,112
4110,146
4111,118
4112,114
4113,134
4114,138
4115,174
4116,142
4117,130
4118,136
4119,142
4120,136
4121,140
4122,172
4123,124
4124,172
4125,134
4126,152
4127,102
4128,186
4129,212
4130,140
4131,138
4132,152
4133,118
4134,186
4135,128
4136,188
4137,136
4138,170
4139,134
4140,136
4141,144
4142,168
4143,144
4144,122
4145,130
4146,148
4147,180
4148,144
4149,130
4150,216
4151,136
4152,136
4153,162
4154,146
4155,144
4156,222
4157,124
4158,144
4159,162
4160,158
4161,184
4162,160
4163,132
4164,112
4165,234
4166,112
4167,124
4168,158
4169,144
4170,146
4171,136
4172,146
4173,140
4174,140
4175,166
4176,146
4177,156
4178,112
4179,224
4180,140
4181,152
4182,188
4183,132
4184,178
4185,228
4186,148
4187,134
4188,128
4189,186
4190,140
4191,142
4192,136
4193,124
4194,132
4195,130
4196,196
4197,122
4198,144
4199,144
4200,128
4201,126
4202,124
4203,190
4204,128
4205,138
4206,138
4207,188
4208,190
4209,132
4210,118
4211,148
4212,140
4213,146
4214,140
4215,144
4216,126
4217,184
4218,142
4219,192
4220,122
4221,252
4222,138
4223,122
4224,158
4225,184
4226,142
4227,112
4228,268
4229,140
4230,114
4231,184
4232,178
4233,134
4234,166
4235,130
4236,124
4237,134
4238,102
4239,270
4240,198
4241,134
4242,152
4243,116
4244,134
4245,156
4246,142
4247,140
4248,196
4249,180
4250,186
4251,134
4252,200
4253,146
4254,132
4255,136
4256,136
4257,128
4258,176
4259,136
4260,172
4261,130
4262,122
4263,162
4264,174
4265,124
4266,144
4267,122
4268,146
4269,136
4270,144
4271,140
4272,122
4273,128
4274,164
4275,190
4276,116
4277,132
4278,136
4279,174
4280,122
4281,148
4282,142
4283,230
4284,126
4285,128
4286,190
4287,136
4288,118
4289,126
4290,152
4291,206
4292,240
4293,142
4294,110
4295,134
4296,130
4297,142
4298,190
4299,102
4300,178
4301,136
4302,168
4303,160
4304,204
4305,144
4306,128
4307,166
4308,132
4309,136
4310,134
4311,154
4312,116
4313,124
4314,254
4315,124
4316,142
4317,264
4318,242
4319,238
4320,132
4321,134
4322,130
4323,118
4324,186
4325,116
4326,128
4327,208
4328,140
4329,118
4330,128
4331,152
4332,144
4333,134
4334,138
4335,138
4336,132
4337,164
4338,132
4339,114
4340,152
4341,138
4342,174
4343,196
4344,132
4345,194
4346,140
4347,196
4348,94
4349,126
4350,216
4351,164
4352,146
4353,122
4354,144
4355,134
4356,194
4357,214
4358,218
4359,134
4360,134
4361,136
4362,126
4363,192
4364,146
4365,244
4366,132
4367,118
4368,166
4369,184
4370,168
4371,120
4372,142
4373,126
4374,138
4375,214
4376,114
4377,136
4378,144
4379,208
4380,180
4381,110
4382,150
4383,138
4384,172
4385,108
4386,166
4387,142
4388,190
4389,200
4390,126
4391,132
4392,136
4393,178
4394,142
4395,182
4396,158
4397,180
4398,122
4399,234
4400,128
4401,150
4402,152
4403,190
4404,140
4405,138
4406,238
4407,204
4408,138
4409,134
4410,134
4411,148
4412,142
4413,188
4414,138
4415,118
4416,142
4417,134
4418,158
4419,248
4420,144
4421,194
4422,122
4423,200
4424,122
4425,132
4426,106
4427,182
4428,216
4429,146
4430,132
4431,132
4432,138
4433,126
4434,130
4435,166
4436,120
4437,176
4438,116
4439,120
4440,134
4441,144
4442,162
4443,152
4444,164
4445,134
4446,140
4447,114
4448,112
4449,190
4450,136
4451,146
4452,122
4453,88
4454,148
4455,128
4456,120
4457,170
4458,160
4459,116
4460,172
4461,238
4462,144
4463,120
4464,196
4465,142
4466,150
4467,140
4468,128
4469,138
4470,116
4471,138
4472,124
4473,148
4474,100
4475,126
4476,138
4477,140
4478,154
4479,148
4480,138
4481,134
4482,138
4483,136
4484,218
4485,204
4486,134
4487,130
4488,170
4489,136
4490,162
4491,136
4492,140
4493,152
4494,144
4495,98
4496,250
4497,134
4498,140
4499,132
4500,134
4501,220
4502,160
4503,132
4504,214
4505,206
4506,134
4507,146
4508,128
4509,184
4510,118
4511,174
4512,136
4513,138
4514,136
4515,142
4516,124
4517,134
4518,140
4519,254
4520,148
4521,120
4522,128
4523,132
4524,194
4525,148
4526,140
4527,162
4528,146
4529,80
4530,134
4531,120
4532,138
4533,146
4534,142
4535,148
4536,178
4537,198
4538,138
4539,200
4540,208
4541,114
4542,156
4543,138
4544,112
4545,106
4546,148
4547,132
4548,134
4549,172
4550,120
4551,216
4552,192
4553,128
4554,108
4555,128
4556,126
4557,136
4558,122
4559,164
4560,140
4561,142
4562,140
4563,208
4564,126
4565,136
4566,176
4567,114
4568,190
4569,124
4570,136
4571,136
4572,126
4573,140
4574,130
4575,148
4576,192
4577,102
4578,142
4579,172
4580,182
4581,230
4582,198
4583,60
4584,146
4585,214
4586,188
4587,146
4588,116
4589,150
4590,140
4591,138
4592,118
4593,112
4594,140
4595,210
4596,122
4597,136
4598,146
4599,118
4600,230
4601,144
4602,120
4603,76
4604,128
4605,118
4606,136
4607,138
4608,196
4609,134
4610,136
4611,142
4612,124
4613,140
4614,140
4615,182
4616,132
4617,132
4618,126
4619,82
4620,148
4621,180
4622,112
4623,98
4624,146
4625,178
4626,128
4627,144
4628,136
4629,124
4630,132
4631,150
4632,104
4633,142
4634,132
4635,118
4636,206
4637,124
4638,198
4639,136
4640,134
4641,182
4642,172
4643,216
4644,132
4645,126
4646,162
4647,254
4648,130
4649,116
4650,136
4651,162
4652,146
4653,132
4654,130
4655,118
4656,114
4657,138
4658,126
4659,118
4660,162
4661,138
4662,114
4663,100
4664,160
4665,116
4666,116
4667,176
4668,136
4669,188
4670,138
4671,120
4672,108
4673,122
4674,154
4675,128
4676,156
4677,130
4678,118
4679,138
4680,138
4681,152
4682,128
4683,164
4684,126
4685,200
4686,132
4687,132
4688,198
4689,138
4690,118
4691,164
4692,134
4693,220
4694,216
4695,132
4696,176
4697,128
4698,130
4699,136
4700,122
4701,130
4702,150
4703,140
4704,140
4705,164
4706,204
4707,142
4708,134
4709,136
4710,132
4711,132
4712,158
4713,132
4714,142
4715,142
4716,168
4717,114
4718,134
4719,136
4720,204
4721,136
4722,178
4723,146
4724,182
4725,122
4726,138
4727,136
4728,242
4729,140
4730,136
4731,114
4732,124
4733,168
4734,160
4735,234
4736,196
4737,224
4738,124
4739,206
4740,228
4741,122
4742,182
4743,136
4744,122
4745,140
4746,266
4747,134
4748,150
4749,116
4750,116
4751,134
4752,114
4753,234
4754,112
4755,124
4756,136
4757,114
4758,140
4759,132
4760,136
4761,144
4762,138
4763,198
4764,196
4765,120
4766,142
4767,174
4768,126
4769,140
4770,126
4771,134
4772,190
4773,114
4774,188
4775,124
4776,102
4777,208
4778,142
4779,126
4780,180
4781,164
4782,182
4783,142
4784,122
4785,138
4786,144
4787,130
4788,190
4789,150
4790,166
4791,168
4792,128
4793,124
4794,136
4795,154
4796,140
4797,208
4798,192
4799,134
4800,168
4801,140
4802,124
4803,140
4804,132
4805,144
4806,128
4807,184
4808,122
4809,198
4810,184
4811,132
4812,130
4813,130
4814,166
4815,130
4816,142
4817,122
4818,154
4819,140
4820,140
4821,156
4822,136
4823,134
4824,140
4825,146
4826,118
4827,108
4828,122
4829,136
4830,142
4831,122
4832,138
4833,142
4834,200
4835,138
4836,224
4837,206
4838,128
4839,236
4840,144
4841,110
4842,184
4843,140
4844,156
4845,152
4846,140
4847,130
4848,128
4849,166
4850,166
4851,122
4852,132
4853,110
4854,140
4855,142
4856,122
4857,132
4858,108
4859,234
4860,160
4861,128
4862,130
4863,140
4864,146
4865,146
4866,146
4867,176
4868,136
4869,136
4870,216
4871,146
4872,154
4873,144
4874,126
4875,264
4876,142
4877,162
4878,238
4879,130
4880,142
4881,190
4882,124
4883,150
4884,198
4885,190
4886,120
4887,148
4888,130
4889,144
4890,210
4891,164
4892,126
4893,140
4894,144
4895,192
4896,128
4897,120
4898,100
4899,138
4900,154
4901,142
4902,138
4903,138
4904,216
4905,138
4906,122
4907,136
4908,140
4909,176
4910,200
4911,128
4912,144
4913,138
4914,136
4915,132
4916,124
4917,142
4918,134
4919,198
4920,122
4921,168
4922,146
4923,164
4924,122
4925,144
4926,134
4927,142
4928,142
4929,140
4930,148
4931,144
4932,130
4933,136
4934,132
4935,154
4936,114
4937,110
4938,106
4939,170
4940,108
4941,140
4942,138
4943,150
4944,136
4945,178
4946,120
4947,132
4948,158
4949,138
4950,166
4951,144
4952,154
4953,138
4954,126
4955,148
4956,140
4957,150
4958,124
4959,138
4960,152
4961,142
4962,148
4963,132
4964,168
4965,198
4966,136
4967,138
4968,132
4969,92
4970,160
4971,170
4972,138
4973,140
4974,136
4975,134
4976,166
4977,126
4978,100
4979,144
4980,140
4981,142
4982,120
4983,236
4984,150
4985,156
4986,184
4987,132
4988,136
4989,130
4990,140
4991,130
4992,140
4993,136
4994,130
4995,144
4996,120
4997,134
4998,126
4999,128
5000,164
5001,136
5002,128
5003,128
5004,128
5005,188
5006,112
5007,128
5008,210
5009,134
5010,132
5011,214
5012,140
5013,124
5014,118
5015,134
5016,138
5017,124
5018,132
5019,136
5020,258
5021,202
5022,162
5023,136
5024,126
5025,240
5026,134
5027,110
5028,140
5029,128
5030,126
5031,134
5032,112
5033,130
5034,136
5035,172
5036,136
5037,104
5038,118
5039,156
5040,122
5041,134
5042,134
5043,130
5044,258
5045,186
5046,128
5047,128
5048,224
5049,144
5050,138
5051,104
5052,126
5053,130
5054,144
5055,212
5056,216
5057,146
5058,118
5059,140
5060,220
5061,114
5062,142
5063,126
5064,140
5065,164
5066,126
5067,126
5068,142
5069,264
5070,130
5071,100
5072,134
5073,134
5074,284
5075,178
5076,130
5077,140
5078,120
5079,164
5080,198
5081,142
5082,170
5083,174
5084,132
5085,144
5086,144
5087,108
5088,116
5089,136
5090,138
5091,142
5092,124
5093,114
5094,232
5095,138
5096,142
5097,112
5098,212
5099,240
5100,140
5101,140
5102,132
5103,172
5104,138
5105,138
5106,248
5107,142
5108,126
5109,136
5110,150
5111,98
5112,126
5113,118
5114,120
5115,126
5116,142
5117,134
5118,136
5119,148
5120,194
5121,120
5122,160
5123,152
5124,242
5125,132
5126,138
5127,150
5128,146
5129,132
5130,134
5131,134
5132,222
5133,166
5134,124
5135,128
5136,154
5137,180
5138,186
5139,134
5140,234
5141,150
5142,136
5143,130
5144,128
5145,134
5146,136
5147,158
5148,210
5149,198
5150,134
5151,196
5152,102
5153,148
5154,160
5155,144
5156,126
5157,124
5158,126
5159,134
5160,170
5161,146
5162,140
5163,138
5164,140
5165,196
5166,176
5167,232
5168,134
5169,134
5170,122
5171,242
5172,132
5173,182
5174,224
5175,140
5176,120
5177,164
5178,132
5179,116
5180,166
5181,142
5182,222
5183,116
5184,144
5185,140
5186,142
5187,158
5188,210
5189,142
5190,114
5191,122
5192,142
5193,116
5194,142
5195,118
5196,162
5197,136
5198,152
5199,138
5200,130
5201,142
5202,236
5203,110
5204,138
5205,132
5206,162
5207,194
5208,140
5209,132
