,score
2961,290
2962,154
2963,148
2964,168
2965,150
2966,182
2967,152
2968,198
2969,148
2970,214
2971,186
2972,166
2973,156
2974,186
2975,172
2976,168
2977,128
2978,218
2979,202
2980,162
2981,148
2982,224
2983,174
2984,174
2985,182
2986,166
2987,160
2988,192
2989,174
2990,156
2991,160
2992,156
2993,134
2994,144
2995,152
2996,168
2997,162
2998,234
2999,124
3000,146
3001,146
3002,220
3003,136
3004,238
3005,146
3006,148
3007,198
3008,196
3009,168
3010,170
3011,208
3012,164
3013,128
3014,180
3015,132
3016,186
3017,174
3018,170
3019,310
3020,154
3021,152
3022,242
3023,236
3024,100
3025,136
3026,320
3027,160
3028,174
3029,158
3030,152
3031,170
3032,154
3033,144
3034,140
3035,170
3036,152
3037,142
3038,154
3039,138
3040,144
3041,178
3042,180
3043,152
3044,150
3045,164
3046,148
3047,178
3048,130
3049,196
3050,130
3051,156
3052,178
3053,176
3054,156
3055,142
3056,128
3057,142
3058,170
3059,170
3060,136
3061,168
3062,162
3063,116
3064,154
3065,148
3066,156
3067,80
3068,164
3069,144
3070,160
3071,148
3072,150
3073,176
3074,176
3075,156
3076,100
3077,220
3078,176
3079,164
3080,224
3081,158
3082,174
3083,158
3084,162
3085,142
3086,154
3087,190
3088,166
3089,256
3090,154
3091,152
3092,164
3093,146
3094,156
3095,186
3096,146
3097,130
3098,162
3099,60
3100,172
3101,152
3102,138
3103,156
3104,186
3105,142
3106,284
3107,180
3108,170
3109,132
3110,170
3111,164
3112,80
3113,162
3114,40
3115,174
3116,170
3117,160
3118,80
3119,144
3120,162
3121,132
3122,170
3123,172
3124,146
3125,176
3126,238
3127,188
3128,214
3129,172
3130,166
3131,200
3132,146
3133,166
3134,354
3135,148
3136,156
3137,144
3138,236
3139,118
3140,168
3141,126
3142,156
3143,184
3144,142
3145,140
3146,166
3147,114
3148,262
3149,132
3150,146
3151,158
3152,142
3153,162
3154,194
3155,272
3156,252
3157,134
3158,218
3159,170
3160,218
3161,152
3162,154
3163,158
3164,148
3165,154
3166,166
3167,164
3168,134
3169,106
3170,226
3171,166
3172,186
3173,112
3174,164
3175,164
3176,140
3177,166
3178,272
3179,164
3180,180
3181,114
3182,164
3183,166
3184,140
3185,166
3186,118
3187,162
3188,200
3189,160
3190,142
3191,182
3192,192
3193,166
3194,230
3195,180
3196,164
3197,148
3198,140
3199,178
3200,162
3201,150
3202,168
3203,158
3204,144
3205,122
3206,148
3207,230
3208,204
3209,182
3210,204
3211,176
3212,184
3213,156
3214,154
3215,162
3216,172
3217,216
3218,192
3219,154
3220,180
3221,244
3222,136
3223,158
3224,164
3225,120
3226,150
3227,222
3228,194
3229,140
3230,160
3231,170
3232,192
3233,170
3234,196
3235,148
3236,156
3237,168
3238,230
3239,80
3240,140
3241,166
3242,148
3243,80
3244,258
3245,224
3246,152
3247,118
3248,142
3249,154
3250,80
3251,280
3252,174
3253,186
3254,128
3255,164
3256,166
3257,174
3258,128
3259,170
3260,166
3261,162
3262,170
3263,302
3264,264
3265,156
3266,200
3267,192
3268,162
3269,140
3270,160
3271,132
3272,224
3273,212
3274,172
3275,180
3276,160
3277,176
3278,162
3279,120
3280,140
3281,168
3282,146
3283,162
3284,198
3285,150
3286,140
3287,136
3288,150
3289,138
3290,200
3291,156
3292,154
3293,142
3294,126
3295,178
3296,154
3297,172
3298,142
3299,258
3300,248
3301,134
3302,80
3303,160
3304,146
3305,166
3306,80
3307,128
3308,150
3309,162
3310,170
3311,218
3312,160
3313,174
3314,202
3315,158
3316,168
3317,138
3318,166
3319,248
3320,164
3321,148
3322,168
3323,138
3324,110
3325,116
3326,168
3327,150
3328,146
3329,140
3330,288
3331,170
3332,160
3333,204
3334,150
3335,156
3336,168
3337,152
3338,238
3339,144
3340,126
3341,144
3342,330
3343,196
3344,170
3345,122
3346,220
3347,154
3348,142
3349,116
3350,228
3351,174
3352,160
3353,144
3354,138
3355,224
3356,124
3357,160
3358,168
3359,244
3360,102
3361,164
3362,168
3363,162
3364,156
3365,212
3366,160
3367,168
3368,138
3369,150
3370,162
3371,154
3372,130
3373,176
3374,104
3375,156
3376,190
3377,184
3378,142
3379,130
3380,158
3381,144
3382,170
3383,174
3384,116
3385,160
3386,172
3387,154
3388,240
3389,168
3390,152
3391,216
3392,176
3393,208
3394,178
3395,168
3396,150
3397,158
3398,140
3399,160
3400,140
3401,200
3402,150
3403,128
3404,138
3405,222
3406,156
3407,224
3408,166
3409,144
3410,164
3411,206
3412,190
3413,160
3414,238
3415,202
3416,150
3417,150
3418,152
3419,134
3420,226
3421,170
3422,160
3423,164
3424,126
3425,290
3426,152
3427,164
3428,134
3429,150
3430,154
3431,160
3432,166
3433,178
3434,164
3435,152
3436,182
3437,360
3438,168
3439,156
3440,156
3441,132
3442,150
3443,182
3444,130
3445,150
3446,184
3447,146
3448,190
3449,164
3450,160
3451,248
3452,166
3453,150
3454,198
3455,244
3456,158
3457,152
3458,80
3459,132
3460,158
3461,194
3462,170
3463,118
3464,152
3465,220
3466,158
3467,130
3468,178
3469,128
3470,164
3471,164
3472,232
3473,134
3474,120
3475,170
3476,160
3477,216
3478,152
3479,148
3480,136
3481,152
3482,150
3483,154
3484,110
3485,166
3486,130
3487,210
3488,170
3489,162
3490,170
3491,166
3492,184
3493,166
3494,224
3495,198
3496,168
3497,170
3498,124
3499,224
3500,242
3501,80
3502,134
3503,152
3504,254
3505,166
3506,156
3507,154
3508,210
3509,178
3510,224
3511,158
3512,134
3513,202
3514,160
3515,282
3516,198
3517,164
3518,170
3519,80
3520,80
3521,148
3522,160
3523,162
3524,142
3525,198
3526,172
3527,102
3528,160
3529,178
3530,156
3531,186
3532,278
3533,168
3534,166
3535,124
3536,160
3537,182
3538,162
3539,150
3540,192
3541,110
3542,160
3543,116
3544,230
3545,168
3546,128
3547,160
3548,150
3549,218
3550,80
3551,196
3552,166
3553,124
3554,262
3555,80
3556,154
3557,180
3558,148
3559,158
3560,126
3561,208
3562,164
3563,160
3564,140
3565,120
3566,150
3567,168
3568,162
3569,152
3570,148
3571,204
3572,166
3573,168
3574,134
3575,172
3576,248
3577,152
3578,168
3579,198
3580,120
3581,168
3582,174
3583,164
3584,160
3585,136
3586,124
3587,138
3588,234
3589,140
3590,168
3591,244
3592,148
3593,144
3594,200
3595,140
3596,214
3597,138
3598,234
3599,176
3600,144
3601,80
3602,224
3603,176
3604,296
3605,162
3606,206
3607,132
3608,166
3609,158
3610,126
3611,108
3612,148
3613,176
3614,242
3615,146
3616,158
3617,174
3618,168
3619,160
3620,110
3621,166
3622,190
3623,132
3624,206
3625,256
3626,120
3627,162
3628,154
3629,162
3630,160
3631,192
3632,128
3633,162
3634,158
3635,166
3636,178
3637,250
3638,180
3639,164
3640,160
3641,140
3642,176
3643,106
3644,152
3645,174
3646,192
3647,158
3648,150
3649,148
3650,148
3651,156
3652,160
3653,232
3654,162
3655,102
3656,242
3657,150
3658,166
3659,218
3660,130
3661,184
3662,164
3663,190
3664,136
3665,146
3666,148
3667,174
3668,168
3669,160
3670,162
3671,148
3672,170
3673,100
3674,162
3675,160
3676,156
3677,164
3678,156
3679,80
3680,168
3681,140
3682,234
3683,154
3684,164
3685,144
3686,162
3687,168
3688,160
3689,170
3690,138
3691,120
3692,146
3693,80
3694,172
3695,138
3696,190
3697,174
3698,160
3699,174
3700,112
3701,266
3702,172
3703,266
3704,140
3705,176
3706,178
3707,148
3708,136
3709,180
3710,170
3711,120
3712,160
3713,170
3714,150
3715,170
3716,134
3717,156
3718,186
3719,170
3720,172
3721,200
3722,210
3723,148
3724,184
3725,164
3726,206
3727,116
3728,154
3729,152
3730,138
3731,156
3732,176
3733,142
3734,234
3735,166
3736,154
3737,132
3738,156
3739,210
3740,172
3741,124
3742,146
3743,168
3744,184
3745,260
3746,124
3747,156
3748,298
3749,144
3750,146
3751,172
3752,180
3753,158
3754,154
3755,120
3756,172
3757,170
3758,158
3759,108
3760,170
3761,116
3762,122
3763,122
3764,122
3765,100
3766,136
3767,246
3768,210
3769,168
3770,178
3771,224
3772,246
3773,136
3774,150
3775,168
3776,176
3777,164
3778,204
3779,170
3780,156
3781,140
3782,164
3783,160
3784,174
3785,150
3786,246
3787,80
3788,134
3789,148
3790,154
3791,80
3792,170
3793,152
3794,176
3795,142
3796,136
3797,170
3798,158
3799,126
3800,184
3801,172
3802,192
3803,162
3804,140
3805,148
3806,176
3807,132
3808,208
3809,166
3810,148
3811,132
3812,156
3813,212
3814,80
3815,154
3816,162
3817,80
3818,168
3819,156
3820,156
3821,202
3822,100
3823,320
3824,184
3825,168
3826,166
3827,174
3828,244
3829,176
3830,140
3831,216
3832,146
3833,166
3834,154
3835,144
3836,172
3837,164
3838,234
3839,194
3840,162
3841,128
3842,120
3843,176
3844,154
3845,180
3846,128
3847,232
3848,174
3849,182
3850,208
3851,172
3852,182
3853,168
3854,136
3855,150
3856,178
3857,150
3858,224
3859,112
3860,194
3861,174
3862,170
3863,204
3864,144
3865,80
3866,170
3867,162
3868,170
3869,80
3870,162
3871,142
3872,154
3873,180
3874,178
3875,154
3876,174
3877,164
3878,164
3879,158
3880,154
3881,158
3882,132
3883,174
3884,288
3885,156
3886,140
3887,138
3888,120
3889,160
3890,138
3891,170
3892,178
3893,162
3894,174
3895,154
3896,198
3897,240
3898,222
3899,160
3900,250
3901,164
3902,166
3903,164
3904,156
3905,144
3906,270
3907,154
3908,214
3909,274
3910,176
3911,170
3912,166
3913,186
3914,172
3915,156
3916,154
3917,234
3918,274
3919,134
3920,132
3921,180
3922,138
3923,166
3924,112
3925,178
3926,120
3927,176
3928,156
3929,152
3930,132
3931,224
3932,140
3933,170
3934,178
3935,206
3936,116
3937,134
3938,170
3939,160
3940,178
3941,140
3942,142
3943,162
3944,174
3945,156
3946,206
3947,168
3948,164
3949,140
3950,158
3951,214
3952,242
3953,158
3954,142
3955,160
3956,138
3957,168
3958,178
3959,148
3960,224
3961,122
3962,138
3963,180
3964,102
3965,166
3966,204
3967,152
3968,152
3969,136
3970,206
3971,142
3972,154
3973,164
3974,180
3975,168
3976,142
3977,290
3978,162
3979,156
3980,164
3981,132
3982,166
3983,184
3984,160
3985,176
3986,160
3987,80
3988,160
3989,156
3990,160
3991,198
3992,182
3993,176
3994,176
3995,162
3996,128
3997,160
3998,168
3999,170
4000,156
4001,160
4002,134
4003,166
4004,122
4005,208
4006,136
4007,156
4008,208
4009,174
4010,162
4011,156
4012,166
4013,218
4014,152
4015,178
4016,166
4017,124
4018,168
4019,164
4020,160
4021,210
4022,160
4023,180
4024,354
4025,224
4026,180
4027,180
4028,218
4029,166
4030,142
4031,142
4032,212
4033,160
4034,202
4035,148
4036,104
4037,158
4038,228
4039,144
4040,202
4041,168
4042,148
4043,210
4044,162
4045,164
4046,164
4047,162
4048,134
4049,132
4050,132
4051,160
4052,172
4053,140
4054,162
4055,166
4056,160
4057,172
4058,164
4059,142
4060,174
4061,162
4062,162
4063,112
4064,198
4065,110
4066,146
4067,164
4068,156
4069,154
4070,132
4071,208
4072,152
4073,158
4074,160
4075,164
4076,268
4077,172
4078,152
4079,156
4080,132
4081,264
4082,170
4083,170
4084,166
4085,222
4086,166
4087,166
4088,176
4089,184
4090,152
4091,166
4092,222
4093,162
4094,160
4095,170
4096,336
4097,152
4098,180
4099,150
4100,156
4101,152
4102,138
4103,164
4104,218
4105,108
4106,230
4107,172
4108,162
4109,182
4110,170
4111,220
4112,182
4113,140
4114,190
4115,162
4116,216
4117,178
4118,140
4119,134
4120,284
4121,140
4122,100
4123,158
4124,170
4125,118
4126,252
4127,218
4128,156
4129,204
4130,204
4131,160
4132,196
4133,176
4134,148
4135,120
4136,138
4137,160
4138,138
4139,178
4140,154
4141,236
4142,254
4143,158
4144,172
4145,164
4146,172
4147,142
4148,118
4149,186
4150,158
4151,216
4152,168
4153,194
4154,134
4155,164
4156,134
4157,164
4158,148
4159,168
4160,284
4161,346
4162,210
4163,162
4164,140
4165,140
4166,310
4167,160
4168,166
4169,160
4170,156
4171,158
4172,150
4173,178
4174,172
4175,208
4176,186
4177,156
4178,162
4179,156
4180,146
4181,232
4182,156
4183,176
4184,180
4185,194
4186,144
4187,154
4188,80
4189,146
4190,258
4191,160
4192,138
4193,250
4194,198
4195,152
4196,292
4197,154
4198,322
4199,182
4200,138
4201,164
4202,148
4203,292
4204,150
4205,158
4206,222
4207,144
4208,232
4209,158
4210,238
4211,158
4212,146
4213,156
4214,168
4215,134
4216,268
4217,210
4218,220
4219,280
4220,120
4221,140
4222,134
4223,190
4224,154
4225,122
4226,192
4227,200
4228,136
4229,152
4230,200
4231,234
4232,186
4233,164
4234,160
4235,160
4236,180
4237,180
4238,148
4239,138
4240,144
4241,146
4242,158
4243,174
4244,150
4245,124
4246,148
4247,146
4248,158
4249,208
4250,210
4251,80
4252,182
4253,128
4254,146
4255,218
4256,164
4257,146
4258,146
4259,100
4260,172
4261,184
4262,200
4263,168
4264,140
4265,298
4266,224
4267,166
4268,268
4269,138
4270,160
4271,154
4272,146
4273,124
4274,176
4275,148
4276,156
4277,142
4278,210
4279,202
4280,148
4281,178
4282,174
4283,284
4284,264
4285,232
4286,106
4287,148
4288,204
4289,124
4290,118
4291,186
4292,236
4293,164
4294,166
4295,150
4296,298
4297,166
4298,162
4299,150
4300,162
4301,138
4302,130
4303,204
4304,280
4305,146
4306,178
4307,160
4308,198
4309,160
4310,156
4311,136
4312,158
4313,156
4314,164
4315,110
4316,216
4317,144
4318,138
4319,216
4320,162
4321,158
4322,118
4323,154
4324,166
4325,174
4326,156
4327,150
4328,172
4329,168
4330,144
4331,112
4332,142
4333,170
4334,148
4335,166
4336,160
4337,164
4338,162
4339,160
4340,132
4341,186
4342,130
4343,146
4344,178
4345,248
4346,154
4347,172
4348,158
4349,112
4350,160
4351,146
4352,186
4353,142
4354,114
4355,120
4356,178
4357,116
4358,166
4359,138
4360,150
4361,266
4362,154
4363,132
4364,128
4365,144
4366,156
4367,218
4368,206
4369,150
4370,142
4371,158
4372,152
4373,190
4374,154
4375,222
4376,124
4377,158
4378,242
4379,164
4380,338
4381,332
4382,252
4383,154
4384,128
4385,172
4386,146
4387,184
4388,146
4389,258
4390,150
4391,130
4392,172
4393,140
4394,40
4395,148
4396,144
4397,172
4398,174
4399,170
4400,276
4401,120
4402,166
4403,184
4404,154
4405,166
4406,80
4407,170
4408,178
4409,148
4410,104
4411,152
4412,152
4413,328
4414,200
4415,182
4416,250
4417,158
4418,130
4419,172
4420,162
4421,266
4422,174
4423,192
4424,176
4425,128
4426,160
4427,172
4428,176
4429,196
4430,112
4431,172
4432,208
4433,232
4434,158
4435,232
4436,172
4437,168
4438,170
4439,182
4440,156
4441,154
4442,244
4443,140
4444,166
4445,150
4446,144
4447,160
4448,196
4449,288
4450,146
4451,284
4452,160
4453,156
4454,126
4455,174
4456,176
4457,168
4458,148
4459,166
4460,172
4461,174
4462,112
4463,140
4464,144
4465,220
4466,166
4467,156
4468,148
4469,218
4470,170
4471,170
4472,334
4473,126
4474,158
4475,174
4476,148
4477,112
4478,198
4479,214
4480,120
4481,172
4482,140
4483,166
4484,142
4485,284
4486,156
4487,166
4488,204
4489,162
4490,156
4491,142
4492,146
4493,154
4494,154
4495,164
4496,146
4497,148
4498,154
4499,158
4500,116
4501,152
4502,150
4503,252
4504,156
4505,124
4506,158
4507,144
4508,156
4509,228
4510,164
4511,152
4512,152
4513,150
4514,156
4515,162
4516,152
4517,176
4518,144
4519,140
4520,246
4521,154
4522,244
4523,148
4524,150
4525,120
4526,150
4527,172
4528,150
4529,272
4530,148
4531,158
4532,216
4533,162
4534,150
4535,316
4536,160
4537,158
4538,122
4539,164
4540,152
4541,166
4542,150
4543,164
4544,208
4545,218
4546,268
4547,178
4548,160
4549,132
4550,154
4551,162
4552,252
4553,178
4554,240
4555,156
4556,162
4557,270
4558,80
4559,164
4560,234
4561,166
4562,186
4563,158
4564,176
4565,106
4566,202
4567,152
4568,208
4569,270
4570,154
4571,150
4572,170
4573,160
4574,142
4575,160
4576,154
4577,162
4578,154
4579,172
4580,212
4581,124
4582,152
4583,180
4584,136
4585,162
4586,162
4587,130
4588,148
4589,202
4590,256
4591,194
4592,174
4593,156
4594,334
4595,108
4596,170
4597,152
4598,238
4599,190
4600,168
4601,156
4602,164
4603,162
4604,176
4605,216
4606,208
4607,160
4608,230
4609,178
4610,122
4611,142
4612,172
4613,160
4614,144
4615,190
4616,168
4617,132
4618,152
4619,158
4620,164
4621,128
4622,154
4623,166
4624,168
4625,162
4626,140
4627,146
4628,202
4629,158
4630,140
4631,122
4632,254
4633,158
4634,140
4635,166
4636,166
4637,206
4638,174
4639,172
4640,164
4641,172
4642,162
4643,162
4644,80
4645,122
4646,156
4647,178
4648,148
4649,226
4650,314
4651,156
4652,142
4653,166
4654,138
4655,222
4656,104
4657,176
4658,320
4659,178
4660,144
4661,158
4662,156
4663,170
4664,170
4665,156
4666,250
4667,162
4668,166
4669,168
4670,184
4671,162
4672,186
4673,178
4674,122
4675,166
4676,172
4677,140
4678,168
4679,176
4680,130
4681,224
4682,128
4683,194
4684,132
4685,136
4686,110
4687,144
4688,176
4689,160
4690,274
4691,168
4692,176
4693,170
4694,160
4695,184
4696,174
4697,214
4698,170
4699,146
4700,278
4701,144
4702,132
4703,162
4704,144
4705,152
4706,136
4707,176
4708,140
4709,152
4710,150
4711,152
4712,230
4713,148
4714,164
4715,162
4716,154
4717,186
4718,252
4719,160
4720,166
4721,80
4722,176
4723,218
4724,300
4725,164
4726,150
4727,152
4728,238
4729,180
4730,152
4731,228
4732,192
4733,148
4734,188
4735,166
4736,168
4737,140
4738,214
4739,162
4740,200
4741,210
4742,126
4743,112
4744,188
4745,162
4746,222
4747,170
4748,134
4749,150
4750,210
4751,150
4752,238
4753,226
4754,202
4755,128
4756,232
4757,166
4758,160
4759,154
4760,150
4761,154
4762,148
4763,158
4764,178
4765,170
4766,248
4767,174
4768,180
4769,150
4770,226
4771,156
4772,220
4773,162
4774,176
4775,154
4776,136
4777,158
4778,160
4779,174
4780,156
4781,144
4782,174
4783,182
4784,216
4785,200
4786,166
4787,256
4788,142
4789,230
4790,158
4791,274
4792,150
4793,152
4794,136
4795,214
4796,162
4797,166
4798,158
4799,212
4800,146
4801,172
4802,146
4803,168
4804,150
4805,172
4806,172
4807,162
4808,144
4809,162
4810,166
4811,160
4812,136
4813,156
4814,186
4815,158
4816,250
4817,142
4818,150
4819,264
4820,192
4821,160
4822,236
4823,158
4824,182
4825,178
4826,250
4827,154
4828,152
4829,168
4830,168
4831,136
4832,176
4833,180
4834,174
4835,132
4836,180
4837,156
4838,204
4839,136
4840,152
4841,180
4842,146
4843,164
4844,140
4845,282
4846,228
4847,166
4848,150
4849,216
4850,152
4851,222
4852,258
4853,160
4854,134
4855,174
4856,150
4857,212
4858,170
4859,144
4860,154
4861,106
4862,168
4863,228
4864,176
4865,170
4866,168
4867,164
4868,118
4869,164
4870,250
4871,180
4872,154
4873,206
4874,172
4875,174
4876,170
4877,164
4878,164
4879,152
4880,172
4881,172
4882,168
4883,156
4884,172
4885,140
4886,158
4887,150
4888,136
4889,152
4890,152
4891,160
4892,160
4893,186
4894,144
4895,142
4896,158
4897,132
4898,170
4899,124
4900,122
4901,262
4902,196
4903,140
4904,178
4905,154
4906,168
4907,272
4908,240
4909,152
4910,258
4911,160
4912,140
4913,154
4914,124
4915,170
4916,220
4917,148
4918,170
4919,218
4920,186
4921,172
4922,80
4923,152
4924,146
4925,166
4926,200
4927,198
4928,114
4929,170
4930,166
4931,144
4932,148
4933,142
4934,198
4935,114
4936,116
4937,162
4938,158
4939,166
4940,190
4941,164
4942,156
4943,158
4944,178
4945,152
4946,290
4947,144
4948,168
4949,176
4950,136
4951,168
4952,136
4953,222
4954,118
4955,146
4956,198
4957,304
4958,172
4959,258
4960,166
4961,116
4962,170
4963,132
4964,172
4965,270
4966,144
4967,208
4968,180
4969,154
4970,136
4971,150
4972,242
4973,172
4974,154
4975,164
4976,144
4977,226
4978,138
4979,172
4980,184
4981,152
4982,80
4983,146
4984,236
4985,290
4986,166
4987,260
4988,162
4989,146
4990,296
4991,156
4992,142
4993,164
4994,156
4995,224
4996,190
4997,216
4998,138
4999,154
5000,166
5001,158
5002,174
5003,176
5004,166
5005,158
5006,290
5007,146
5008,140
5009,196
5010,120
5011,176
5012,240
5013,178
5014,170
5015,154
5016,174
5017,164
5018,284
5019,164
5020,162
5021,232
5022,168
5023,168
5024,174
5025,142
5026,156
5027,156
5028,168
5029,150
5030,172
5031,262
5032,158
5033,152
5034,154
5035,156
5036,142
5037,256
5038,252
5039,148
5040,240
5041,166
5042,302
5043,178
5044,160
5045,188
5046,134
5047,148
5048,150
5049,258
5050,154
5051,150
5052,146
5053,152
5054,144
5055,144
5056,136
5057,228
5058,166
5059,226
5060,162
5061,166
5062,166
5063,142
5064,172
5065,150
5066,156
5067,206
5068,198
5069,218
5070,152
5071,184
5072,170
5073,138
5074,134
5075,222
5076,180
5077,178
5078,170
5079,162
5080,176
5081,204
5082,156
5083,146
5084,172
5085,312
5086,166
5087,154
5088,156
5089,162
5090,220
5091,160
5092,156
5093,134
5094,256
5095,166
5096,170
5097,138
5098,124
5099,160
5100,164
5101,202
5102,190
5103,158
5104,154
5105,138
5106,228
5107,154
5108,174
5109,134
5110,160
5111,148
5112,176
5113,132
5114,108
5115,174
5116,168
5117,272
5118,174
5119,148
5120,228
5121,196
5122,172
5123,160
5124,198
5125,166
5126,168
5127,194
5128,204
5129,154
5130,236
5131,288
5132,256
5133,178
5134,168
5135,162
5136,144
5137,156
5138,276
5139,234
5140,258
5141,168
5142,168
5143,146
5144,186
5145,120
5146,164
5147,172
5148,158
5149,168
5150,176
5151,276
5152,148
5153,194
5154,222
5155,172
5156,156
5157,236
5158,196
5159,148
5160,194
5161,254
5162,150
5163,210
5164,188
5165,154
5166,176
5167,160
5168,162
5169,152
5170,278
5171,100
5172,242
5173,168
5174,174
5175,282
5176,182
5177,148
5178,146
5179,150
5180,170
5181,80
5182,210
5183,140
5184,236
5185,298
5186,220
5187,198
5188,120
5189,210
5190,166
5191,154
5192,216
5193,192
5194,170
5195,160
5196,162
5197,166
5198,216
5199,138
5200,330
5201,158
5202,138
5203,146
5204,188
5205,170
5206,166
