,score
2993,153
2994,255
2995,141
2996,210
2997,165
2998,168
2999,129
3000,114
3001,147
3002,171
3003,165
3004,108
3005,159
3006,171
3007,291
3008,147
3009,159
3010,165
3011,132
3012,144
3013,141
3014,114
3015,132
3016,252
3017,159
3018,186
3019,183
3020,153
3021,141
3022,153
3023,144
3024,276
3025,159
3026,219
3027,147
3028,219
3029,159
3030,156
3031,144
3032,165
3033,252
3034,150
3035,225
3036,150
3037,186
3038,342
3039,87
3040,150
3041,153
3042,318
3043,144
3044,153
3045,126
3046,156
3047,165
3048,165
3049,207
3050,183
3051,165
3052,147
3053,153
3054,150
3055,129
3056,147
3057,150
3058,186
3059,204
3060,132
3061,150
3062,228
3063,156
3064,162
3065,162
3066,156
3067,162
3068,225
3069,309
3070,102
3071,132
3072,174
3073,162
3074,129
3075,165
3076,165
3077,198
3078,141
3079,162
3080,123
3081,255
3082,126
3083,150
3084,222
3085,147
3086,162
3087,222
3088,129
3089,240
3090,126
3091,159
3092,147
3093,156
3094,144
3095,213
3096,162
3097,150
3098,147
3099,150
3100,150
3101,135
3102,156
3103,120
3104,150
3105,225
3106,168
3107,165
3108,135
3109,135
3110,168
3111,159
3112,114
3113,177
3114,216
3115,219
3116,156
3117,156
3118,129
3119,174
3120,210
3121,165
3122,171
3123,129
3124,117
3125,111
3126,162
3127,153
3128,159
3129,162
3130,156
3131,144
3132,156
3133,156
3134,168
3135,237
3136,153
3137,168
3138,138
3139,156
3140,120
3141,171
3142,204
3143,147
3144,249
3145,129
3146,135
3147,126
3148,129
3149,249
3150,120
3151,189
3152,144
3153,156
3154,129
3155,132
3156,249
3157,129
3158,144
3159,156
3160,147
3161,198
3162,168
3163,150
3164,141
3165,165
3166,129
3167,150
3168,150
3169,159
3170,159
3171,162
3172,156
3173,270
3174,171
3175,159
3176,189
3177,156
3178,159
3179,150
3180,207
3181,228
3182,147
3183,150
3184,171
3185,198
3186,228
3187,153
3188,153
3189,168
3190,144
3191,165
3192,192
3193,297
3194,168
3195,153
3196,132
3197,153
3198,189
3199,138
3200,225
3201,171
3202,159
3203,219
3204,141
3205,174
3206,165
3207,150
3208,150
3209,129
3210,159
3211,234
3212,156
3213,201
3214,141
3215,225
3216,141
3217,171
3218,144
3219,162
3220,165
3221,165
3222,168
3223,120
3224,153
3225,156
3226,264
3227,171
3228,150
3229,168
3230,168
3231,150
3232,162
3233,276
3234,330
3235,156
3236,162
3237,171
3238,141
3239,141
3240,252
3241,153
3242,180
3243,165
3244,219
3245,150
3246,165
3247,141
3248,189
3249,258
3250,147
3251,159
3252,126
3253,156
3254,165
3255,120
3256,210
3257,159
3258,138
3259,144
3260,165
3261,159
3262,153
3263,165
3264,147
3265,126
3266,156
3267,153
3268,141
3269,231
3270,153
3271,150
3272,165
3273,114
3274,159
3275,144
3276,249
3277,255
3278,222
3279,219
3280,126
3281,165
3282,147
3283,162
3284,189
3285,162
3286,168
3287,204
3288,168
3289,138
3290,168
3291,291
3292,213
3293,159
3294,150
3295,171
3296,189
3297,195
3298,168
3299,210
3300,168
3301,150
3302,177
3303,153
3304,141
3305,210
3306,210
3307,132
3308,162
3309,165
3310,234
3311,174
3312,162
3313,153
3314,153
3315,150
3316,312
3317,153
3318,147
3319,150
3320,189
3321,135
3322,129
3323,159
3324,156
3325,159
3326,192
3327,201
3328,117
3329,135
3330,156
3331,198
3332,144
3333,168
3334,174
3335,159
3336,180
3337,150
3338,165
3339,180
3340,144
3341,126
3342,156
3343,162
3344,147
3345,252
3346,168
3347,237
3348,150
3349,165
3350,240
3351,156
3352,123
3353,228
3354,150
3355,153
3356,171
3357,150
3358,150
3359,141
3360,168
3361,156
3362,165
3363,156
3364,156
3365,216
3366,150
3367,153
3368,168
3369,153
3370,168
3371,156
3372,165
3373,405
3374,321
3375,138
3376,144
3377,165
3378,150
3379,168
3380,159
3381,138
3382,297
3383,276
3384,156
3385,159
3386,147
3387,186
3388,156
3389,171
3390,339
3391,171
3392,159
3393,162
3394,138
3395,159
3396,138
3397,159
3398,168
3399,159
3400,219
3401,198
3402,168
3403,153
3404,186
3405,168
3406,150
3407,156
3408,174
3409,162
3410,108
3411,210
3412,153
3413,165
3414,150
3415,189
3416,138
3417,165
3418,144
3419,81
3420,219
3421,120
3422,222
3423,162
3424,165
3425,168
3426,147
3427,186
3428,177
3429,150
3430,180
3431,252
3432,156
3433,303
3434,159
3435,213
3436,273
3437,282
3438,153
3439,192
3440,348
3441,189
3442,195
3443,132
3444,171
3445,219
3446,201
3447,162
3448,168
3449,165
3450,165
3451,279
3452,162
3453,141
3454,138
3455,258
3456,234
3457,138
3458,138
3459,147
3460,222
3461,156
3462,186
3463,123
3464,165
3465,153
3466,123
3467,150
3468,144
3469,150
3470,162
3471,156
3472,150
3473,165
3474,147
3475,135
3476,225
3477,246
3478,153
3479,165
3480,216
3481,159
3482,153
3483,168
3484,153
3485,162
3486,165
3487,141
3488,159
3489,198
3490,198
3491,159
3492,132
3493,162
3494,147
3495,156
3496,180
3497,156
3498,156
3499,153
3500,207
3501,171
3502,135
3503,159
3504,162
3505,162
3506,174
3507,162
3508,168
3509,189
3510,165
3511,168
3512,144
3513,180
3514,123
3515,195
3516,144
3517,243
3518,168
3519,162
3520,219
3521,162
3522,180
3523,216
3524,153
3525,168
3526,165
3527,132
3528,159
3529,159
3530,156
3531,213
3532,165
3533,117
3534,120
3535,303
3536,123
3537,156
3538,159
3539,168
3540,120
3541,162
3542,159
3543,168
3544,219
3545,234
3546,171
3547,153
3548,252
3549,162
3550,159
3551,165
3552,192
3553,201
3554,246
3555,141
3556,165
3557,177
3558,192
3559,108
3560,162
3561,171
3562,159
3563,120
3564,162
3565,162
3566,402
3567,114
3568,147
3569,159
3570,177
3571,150
3572,240
3573,135
3574,165
3575,147
3576,192
3577,165
3578,186
3579,201
3580,144
3581,267
3582,162
3583,126
3584,147
3585,159
3586,204
3587,213
3588,135
3589,174
3590,129
3591,186
3592,156
3593,156
3594,123
3595,162
3596,153
3597,162
3598,165
3599,141
3600,153
3601,162
3602,159
3603,168
3604,177
3605,222
3606,171
3607,156
3608,165
3609,171
3610,243
3611,165
3612,228
3613,171
3614,156
3615,156
3616,222
3617,255
3618,153
3619,168
3620,165
3621,165
3622,159
3623,276
3624,162
3625,150
3626,129
3627,189
3628,90
3629,135
3630,159
3631,156
3632,141
3633,153
3634,147
3635,159
3636,186
3637,225
3638,168
3639,156
3640,147
3641,249
3642,162
3643,150
3644,207
3645,138
3646,138
3647,153
3648,135
3649,222
3650,282
3651,156
3652,162
3653,183
3654,102
3655,150
3656,162
3657,159
3658,165
3659,153
3660,186
3661,162
3662,183
3663,150
3664,240
3665,144
3666,159
3667,138
3668,147
3669,171
3670,255
3671,132
3672,186
3673,150
3674,150
3675,156
3676,192
3677,135
3678,162
3679,132
3680,141
3681,165
3682,165
3683,168
3684,249
3685,237
3686,171
3687,159
3688,135
3689,183
3690,240
3691,204
3692,165
3693,165
3694,168
3695,192
3696,156
3697,147
3698,168
3699,141
3700,150
3701,249
3702,159
3703,162
3704,150
3705,195
3706,144
3707,150
3708,183
3709,150
3710,216
3711,165
3712,162
3713,147
3714,159
3715,159
3716,162
3717,174
3718,156
3719,156
3720,159
3721,156
3722,132
3723,156
3724,162
3725,153
3726,162
3727,171
3728,315
3729,222
3730,123
3731,180
3732,165
3733,153
3734,231
3735,168
3736,135
3737,159
3738,162
3739,144
3740,168
3741,240
3742,162
3743,171
3744,153
3745,213
3746,210
3747,207
3748,312
3749,375
3750,165
3751,150
3752,183
3753,189
3754,153
3755,162
3756,165
3757,327
3758,174
3759,189
3760,156
3761,159
3762,105
3763,216
3764,123
3765,141
3766,141
3767,117
3768,243
3769,159
3770,120
3771,141
3772,147
3773,189
3774,171
3775,153
3776,138
3777,174
3778,162
3779,207
3780,165
3781,159
3782,177
3783,153
3784,201
3785,153
3786,222
3787,189
3788,198
3789,165
3790,153
3791,144
3792,123
3793,150
3794,198
3795,147
3796,219
3797,297
3798,171
3799,129
3800,162
3801,231
3802,192
3803,288
3804,150
3805,162
3806,144
3807,168
3808,153
3809,162
3810,156
3811,162
3812,252
3813,192
3814,195
3815,150
3816,162
3817,153
3818,255
3819,186
3820,189
3821,162
3822,246
3823,162
3824,144
3825,156
3826,159
3827,162
3828,132
3829,132
3830,162
3831,144
3832,171
3833,210
3834,168
3835,159
3836,165
3837,210
3838,165
3839,153
3840,147
3841,210
3842,267
3843,147
3844,138
3845,159
3846,147
3847,168
3848,156
3849,165
3850,165
3851,210
3852,162
3853,153
3854,219
3855,156
3856,186
3857,207
3858,165
3859,159
3860,252
3861,195
3862,258
3863,195
3864,156
3865,129
3866,156
3867,123
3868,150
3869,141
3870,189
3871,153
3872,213
3873,177
3874,165
3875,276
3876,309
3877,168
3878,249
3879,159
3880,240
3881,159
3882,177
3883,222
3884,159
3885,162
3886,198
3887,183
3888,168
3889,132
3890,168
3891,222
3892,123
3893,144
3894,156
3895,183
3896,165
3897,165
3898,159
3899,219
3900,132
3901,108
3902,123
3903,123
3904,156
3905,159
3906,285
3907,153
3908,171
3909,123
3910,162
3911,249
3912,150
3913,153
3914,165
3915,162
3916,213
3917,156
3918,135
3919,231
3920,153
3921,156
3922,174
3923,348
3924,162
3925,138
3926,141
3927,258
3928,228
3929,156
3930,279
3931,258
3932,162
3933,150
3934,189
3935,162
3936,165
3937,156
3938,195
3939,162
3940,171
3941,168
3942,162
3943,159
3944,156
3945,150
3946,210
3947,183
3948,162
3949,216
3950,186
3951,150
3952,156
3953,147
3954,216
3955,159
3956,258
3957,174
3958,159
3959,162
3960,171
3961,168
3962,168
3963,153
3964,273
3965,162
3966,138
3967,204
3968,153
3969,252
3970,156
3971,153
3972,189
3973,174
3974,180
3975,162
3976,147
3977,240
3978,288
3979,192
3980,225
3981,165
3982,156
3983,129
3984,240
3985,171
3986,156
3987,150
3988,168
3989,165
3990,153
3991,138
3992,132
3993,138
3994,162
3995,192
3996,216
3997,165
3998,147
3999,219
4000,159
4001,147
4002,171
4003,177
4004,204
4005,189
4006,129
4007,153
4008,213
4009,168
4010,141
4011,156
4012,159
4013,159
4014,150
4015,219
4016,126
4017,165
4018,192
4019,183
4020,102
4021,174
4022,222
4023,144
4024,258
4025,219
4026,147
4027,171
4028,180
4029,159
4030,279
4031,216
4032,141
4033,171
4034,222
4035,318
4036,162
4037,171
4038,273
4039,174
4040,135
4041,171
4042,258
4043,210
4044,216
4045,111
4046,168
4047,192
4048,159
4049,162
4050,213
4051,183
4052,219
4053,153
4054,219
4055,189
4056,156
4057,156
4058,159
4059,147
4060,177
4061,255
4062,204
4063,165
4064,159
4065,189
4066,189
4067,207
4068,180
4069,282
4070,138
4071,237
4072,186
4073,186
4074,141
4075,276
4076,162
4077,186
4078,144
4079,138
4080,165
4081,150
4082,156
4083,171
4084,153
4085,189
4086,159
4087,162
4088,138
4089,180
4090,159
4091,174
4092,159
4093,234
4094,189
4095,162
4096,177
4097,159
4098,282
4099,159
4100,168
4101,153
4102,165
4103,216
4104,162
4105,213
4106,171
4107,138
4108,276
4109,189
4110,195
4111,288
4112,159
4113,156
4114,255
4115,210
4116,171
4117,141
4118,222
4119,144
4120,159
4121,162
4122,192
4123,153
4124,159
4125,159
4126,198
4127,153
4128,165
4129,183
4130,171
4131,159
4132,159
4133,162
4134,213
4135,168
4136,183
4137,159
4138,285
4139,159
4140,165
4141,165
4142,162
4143,207
4144,114
4145,162
4146,147
4147,147
4148,270
4149,153
4150,150
4151,147
4152,213
4153,168
4154,180
4155,231
4156,216
4157,279
4158,129
4159,225
4160,129
4161,162
4162,156
4163,147
4164,246
4165,189
4166,273
4167,186
4168,165
4169,165
4170,165
4171,162
4172,150
4173,168
4174,159
4175,153
4176,159
4177,126
4178,138
4179,231
4180,171
4181,159
4182,198
4183,210
4184,168
4185,273
4186,111
4187,336
4188,216
4189,162
4190,150
4191,156
4192,147
4193,171
4194,189
4195,165
4196,147
4197,132
4198,180
4199,162
4200,159
4201,147
4202,165
4203,141
4204,156
4205,153
4206,156
4207,165
4208,180
4209,147
4210,264
4211,168
4212,153
4213,189
4214,162
4215,177
4216,162
4217,141
4218,150
4219,135
4220,162
4221,153
4222,156
4223,309
4224,165
4225,186
4226,168
4227,135
4228,243
4229,210
4230,156
4231,153
4232,99
4233,171
4234,153
4235,231
4236,162
4237,240
4238,156
4239,186
4240,144
4241,171
4242,135
4243,192
4244,207
4245,150
4246,138
4247,222
4248,159
4249,141
4250,222
4251,153
4252,150
4253,162
4254,159
4255,165
4256,165
4257,165
4258,138
4259,195
4260,195
4261,168
4262,156
4263,156
4264,156
4265,177
4266,165
4267,162
4268,189
4269,156
4270,150
4271,165
4272,156
4273,159
4274,183
4275,165
4276,165
4277,219
4278,327
4279,165
4280,174
4281,168
4282,159
4283,171
4284,141
4285,255
4286,219
4287,150
4288,153
4289,159
4290,150
4291,192
4292,162
4293,168
4294,165
4295,153
4296,150
4297,156
4298,222
4299,153
4300,156
4301,261
4302,162
4303,237
4304,153
4305,132
4306,153
4307,285
4308,150
4309,177
4310,153
4311,222
4312,153
4313,156
4314,225
4315,147
4316,165
4317,156
4318,195
4319,270
4320,159
4321,231
4322,156
4323,189
4324,147
4325,243
4326,165
4327,168
4328,189
4329,156
4330,165
4331,186
4332,165
4333,159
4334,153
4335,129
4336,255
4337,267
4338,201
4339,168
4340,141
4341,216
4342,165
4343,159
4344,255
4345,264
4346,252
4347,141
4348,153
4349,171
4350,141
4351,222
4352,162
4353,156
4354,162
4355,147
4356,168
4357,150
4358,162
4359,270
4360,273
4361,159
4362,138
4363,144
4364,189
4365,273
4366,153
4367,153
4368,168
4369,168
4370,138
4371,165
4372,156
4373,213
4374,153
4375,165
4376,162
4377,201
4378,168
4379,132
4380,168
4381,192
4382,147
4383,210
4384,153
4385,144
4386,156
4387,147
4388,123
4389,153
4390,165
4391,147
4392,117
4393,171
4394,165
4395,279
4396,183
4397,258
4398,159
4399,267
4400,135
4401,150
4402,204
4403,165
4404,189
4405,141
4406,132
4407,219
4408,156
4409,156
4410,162
4411,156
4412,138
4413,162
4414,165
4415,171
4416,237
4417,147
4418,195
4419,159
4420,144
4421,240
4422,144
4423,222
4424,123
4425,144
4426,132
4427,180
4428,165
4429,264
4430,153
4431,189
4432,222
4433,93
4434,192
4435,159
4436,198
4437,153
4438,159
4439,165
4440,162
4441,159
4442,144
4443,213
4444,174
4445,309
4446,144
4447,123
4448,159
4449,159
4450,156
4451,159
4452,147
4453,165
4454,252
4455,150
4456,171
4457,144
4458,147
4459,225
4460,147
4461,165
4462,168
4463,165
4464,171
4465,165
4466,159
4467,216
4468,168
4469,162
4470,171
4471,189
4472,129
4473,147
4474,159
4475,162
4476,207
4477,141
4478,138
4479,192
4480,156
4481,162
4482,165
4483,252
4484,147
4485,141
4486,255
4487,186
4488,216
4489,165
4490,300
4491,165
4492,231
4493,219
4494,156
4495,225
4496,159
4497,174
4498,204
4499,168
4500,249
4501,150
4502,135
4503,165
4504,144
4505,159
4506,162
4507,147
4508,195
4509,168
4510,153
4511,150
4512,156
4513,168
4514,150
4515,165
4516,165
4517,174
4518,162
4519,165
4520,273
4521,147
4522,249
4523,162
4524,150
4525,165
4526,318
4527,246
4528,162
4529,147
4530,156
4531,198
4532,204
4533,243
4534,162
4535,234
4536,183
4537,135
4538,108
4539,153
4540,174
4541,228
4542,156
4543,165
4544,186
4545,159
4546,153
4547,153
4548,261
4549,249
4550,165
4551,156
4552,213
4553,237
4554,168
4555,165
4556,126
4557,168
4558,201
4559,156
4560,156
4561,147
4562,153
4563,165
4564,177
4565,279
4566,177
4567,162
4568,159
4569,198
4570,138
4571,180
4572,210
4573,183
4574,201
4575,147
4576,225
4577,129
4578,189
4579,258
4580,144
4581,114
4582,156
4583,171
4584,168
4585,165
4586,171
4587,141
4588,168
4589,153
4590,159
4591,213
4592,144
4593,111
4594,138
4595,162
4596,135
4597,150
4598,162
4599,177
4600,165
4601,219
4602,162
4603,156
4604,177
4605,270
4606,141
4607,150
4608,183
4609,153
4610,165
4611,171
4612,168
4613,141
4614,159
4615,153
4616,162
4617,165
4618,159
4619,315
4620,186
4621,252
4622,321
4623,240
4624,186
4625,162
4626,156
4627,282
4628,246
4629,135
4630,159
4631,165
4632,123
4633,165
4634,204
4635,168
4636,135
4637,162
4638,141
4639,231
4640,162
4641,168
4642,159
4643,252
4644,129
4645,165
4646,261
4647,402
4648,171
4649,147
4650,171
4651,165
4652,159
4653,153
4654,168
4655,189
4656,240
4657,279
4658,168
4659,138
4660,168
4661,135
4662,273
4663,168
4664,168
4665,159
4666,198
4667,246
4668,270
4669,162
4670,159
4671,123
4672,171
4673,225
4674,156
4675,189
4676,159
4677,183
4678,255
4679,159
4680,171
4681,174
4682,165
4683,135
4684,144
4685,138
4686,192
4687,159
4688,159
4689,171
4690,207
4691,162
4692,144
4693,162
4694,225
4695,123
4696,162
4697,255
4698,171
4699,198
4700,264
4701,342
4702,168
4703,159
4704,156
4705,165
4706,198
4707,168
4708,156
4709,150
4710,165
4711,150
4712,153
4713,180
4714,162
4715,168
4716,381
4717,159
4718,153
4719,168
4720,246
4721,165
4722,225
4723,162
4724,150
4725,165
4726,111
4727,150
4728,180
4729,159
4730,162
4731,150
4732,135
4733,135
4734,162
4735,144
4736,159
4737,150
4738,171
4739,237
4740,168
4741,237
4742,333
4743,156
4744,207
4745,240
4746,150
4747,258
4748,126
4749,222
4750,237
4751,213
4752,171
4753,201
4754,159
4755,135
4756,210
4757,162
4758,165
4759,207
4760,150
4761,150
4762,219
4763,159
4764,180
4765,165
4766,156
4767,153
4768,165
4769,162
4770,222
4771,165
4772,273
4773,144
4774,165
4775,153
4776,126
4777,213
4778,156
4779,171
4780,156
4781,168
4782,330
4783,168
4784,156
4785,156
4786,192
4787,159
4788,165
4789,129
4790,153
4791,147
4792,228
4793,165
4794,177
4795,165
4796,213
4797,132
4798,162
4799,168
4800,159
4801,162
4802,168
4803,147
4804,210
4805,147
4806,126
4807,249
4808,153
4809,162
4810,213
4811,339
4812,159
4813,144
4814,210
4815,327
4816,144
4817,207
4818,144
4819,171
4820,168
4821,159
4822,312
4823,165
4824,129
4825,165
4826,210
4827,234
4828,222
4829,162
4830,153
4831,153
4832,204
4833,192
4834,189
4835,201
4836,102
4837,171
4838,339
4839,162
4840,156
4841,153
4842,195
4843,162
4844,165
4845,150
4846,168
4847,171
4848,171
4849,168
4850,108
4851,168
4852,141
4853,159
4854,153
4855,150
4856,159
4857,162
4858,171
4859,189
4860,168
4861,153
4862,162
4863,156
4864,165
4865,210
4866,168
4867,171
4868,141
4869,162
4870,201
4871,159
4872,138
4873,324
4874,219
4875,162
4876,246
4877,135
4878,165
4879,339
4880,162
4881,222
4882,192
4883,204
4884,153
4885,147
4886,216
4887,240
4888,159
4889,144
4890,135
4891,159
4892,138
4893,144
4894,156
4895,147
4896,261
4897,117
4898,156
4899,192
4900,291
4901,180
4902,135
4903,168
4904,165
4905,117
4906,150
4907,171
4908,150
4909,165
4910,303
4911,144
4912,156
4913,153
4914,228
4915,147
4916,165
4917,249
4918,150
4919,216
4920,153
4921,156
4922,162
4923,324
4924,195
4925,138
4926,207
4927,150
4928,171
4929,156
4930,147
4931,165
4932,159
4933,168
4934,138
4935,189
4936,147
4937,159
4938,165
4939,159
4940,174
4941,312
4942,165
4943,186
4944,165
4945,135
4946,339
4947,153
4948,240
4949,138
4950,192
4951,132
4952,186
4953,153
4954,159
4955,171
4956,168
4957,207
4958,219
4959,174
4960,195
4961,141
4962,162
4963,138
4964,255
4965,171
4966,189
4967,201
4968,186
4969,147
4970,153
4971,129
4972,165
4973,165
4974,279
4975,132
4976,156
4977,171
4978,156
4979,162
4980,153
4981,222
4982,318
4983,159
4984,255
4985,141
4986,168
4987,162
4988,183
4989,153
4990,126
4991,159
4992,162
4993,144
4994,162
4995,159
4996,270
4997,252
4998,159
4999,168
5000,138
5001,390
5002,156
5003,168
5004,162
5005,162
5006,222
5007,198
5008,153
5009,135
5010,159
5011,174
5012,156
5013,162
5014,357
5015,180
5016,156
5017,156
5018,168
5019,300
5020,171
5021,312
5022,144
5023,162
5024,165
5025,177
5026,150
5027,171
5028,225
5029,150
5030,171
5031,189
5032,153
5033,159
5034,165
5035,222
5036,153
5037,138
5038,153
5039,243
5040,159
5041,195
5042,216
5043,162
5044,162
5045,135
5046,153
5047,216
5048,165
5049,177
5050,159
5051,171
5052,165
5053,156
5054,222
5055,171
5056,171
5057,270
5058,138
5059,255
5060,198
5061,150
5062,225
5063,162
5064,165
5065,159
5066,186
5067,210
5068,147
5069,78
5070,150
5071,132
5072,150
5073,195
5074,171
5075,153
5076,168
5077,153
5078,162
5079,174
5080,159
5081,162
5082,246
5083,162
5084,210
5085,171
5086,153
5087,165
5088,162
5089,186
5090,315
5091,255
5092,159
5093,168
5094,216
5095,141
5096,162
5097,156
5098,156
5099,246
5100,162
5101,129
5102,156
5103,144
5104,156
5105,159
5106,147
5107,168
5108,165
5109,165
5110,168
5111,219
5112,249
5113,252
5114,165
5115,153
5116,186
5117,213
5118,198
5119,129
5120,231
5121,183
5122,93
5123,162
5124,171
5125,147
5126,162
5127,222
5128,279
5129,192
5130,135
5131,318
5132,162
5133,141
5134,171
5135,168
5136,159
5137,156
5138,165
5139,252
5140,150
5141,216
5142,144
5143,162
5144,150
5145,153
5146,144
5147,159
5148,162
5149,144
5150,156
5151,165
5152,243
5153,147
5154,225
5155,147
5156,150
5157,156
5158,171
5159,210
5160,207
5161,180
5162,174
5163,153
