,score
2998,220
2999,372
3000,184
3001,216
3002,360
3003,228
3004,216
3005,216
3006,228
3007,188
3008,184
3009,192
3010,196
3011,216
3012,208
3013,224
3014,196
3015,216
3016,216
3017,204
3018,208
3019,336
3020,220
3021,148
3022,248
3023,184
3024,212
3025,224
3026,232
3027,204
3028,208
3029,196
3030,160
3031,424
3032,264
3033,184
3034,196
3035,192
3036,208
3037,216
3038,256
3039,328
3040,200
3041,168
3042,260
3043,208
3044,252
3045,384
3046,196
3047,176
3048,188
3049,204
3050,208
3051,196
3052,216
3053,200
3054,220
3055,216
3056,252
3057,224
3058,332
3059,212
3060,232
3061,216
3062,200
3063,188
3064,216
3065,216
3066,228
3067,224
3068,264
3069,188
3070,228
3071,220
3072,220
3073,200
3074,364
3075,228
3076,216
3077,216
3078,216
3079,176
3080,248
3081,184
3082,204
3083,184
3084,212
3085,212
3086,224
3087,252
3088,184
3089,208
3090,200
3091,192
3092,220
3093,216
3094,244
3095,212
3096,204
3097,224
3098,120
3099,204
3100,188
3101,108
3102,228
3103,212
3104,252
3105,328
3106,208
3107,296
3108,220
3109,248
3110,212
3111,196
3112,200
3113,216
3114,216
3115,84
3116,208
3117,176
3118,116
3119,180
3120,196
3121,356
3122,280
3123,220
3124,228
3125,196
3126,232
3127,388
3128,132
3129,188
3130,176
3131,220
3132,292
3133,200
3134,248
3135,260
3136,224
3137,228
3138,220
3139,232
3140,204
3141,192
3142,252
3143,528
3144,252
3145,216
3146,216
3147,184
3148,208
3149,212
3150,180
3151,152
3152,212
3153,264
3154,220
3155,204
3156,216
3157,220
3158,260
3159,228
3160,252
3161,196
3162,216
3163,196
3164,292
3165,240
3166,196
3167,208
3168,200
3169,216
3170,300
3171,184
3172,176
3173,320
3174,168
3175,200
3176,240
3177,204
3178,220
3179,204
3180,296
3181,248
3182,296
3183,220
3184,220
3185,288
3186,224
3187,332
3188,196
3189,148
3190,288
3191,252
3192,204
3193,228
3194,256
3195,224
3196,216
3197,172
3198,204
3199,372
3200,204
3201,300
3202,208
3203,216
3204,212
3205,172
3206,200
3207,292
3208,204
3209,216
3210,228
3211,228
3212,204
3213,272
3214,284
3215,220
3216,228
3217,216
3218,308
3219,320
3220,320
3221,200
3222,204
3223,212
3224,224
3225,216
3226,196
3227,252
3228,224
3229,216
3230,324
3231,200
3232,208
3233,196
3234,304
3235,208
3236,200
3237,180
3238,296
3239,196
3240,228
3241,184
3242,220
3243,212
3244,264
3245,200
3246,164
3247,344
3248,172
3249,216
3250,152
3251,220
3252,224
3253,216
3254,168
3255,216
3256,216
3257,272
3258,196
3259,164
3260,220
3261,264
3262,200
3263,200
3264,228
3265,216
3266,196
3267,196
3268,180
3269,220
3270,248
3271,328
3272,148
3273,180
3274,240
3275,292
3276,168
3277,308
3278,228
3279,204
3280,196
3281,212
3282,244
3283,236
3284,132
3285,212
3286,220
3287,208
3288,228
3289,188
3290,140
3291,232
3292,192
3293,224
3294,192
3295,292
3296,216
3297,192
3298,140
3299,192
3300,220
3301,392
3302,204
3303,300
3304,204
3305,196
3306,212
3307,252
3308,168
3309,208
3310,212
3311,268
3312,216
3313,204
3314,216
3315,176
3316,308
3317,216
3318,304
3319,224
3320,360
3321,260
3322,192
3323,228
3324,184
3325,200
3326,216
3327,208
3328,220
3329,292
3330,260
3331,200
3332,220
3333,224
3334,308
3335,220
3336,236
3337,204
3338,196
3339,188
3340,208
3341,244
3342,212
3343,228
3344,220
3345,224
3346,200
3347,216
3348,296
3349,208
3350,176
3351,216
3352,264
3353,212
3354,264
3355,248
3356,228
3357,220
3358,204
3359,256
3360,212
3361,220
3362,192
3363,164
3364,208
3365,180
3366,256
3367,216
3368,200
3369,220
3370,208
3371,220
3372,216
3373,176
3374,316
3375,212
3376,208
3377,208
3378,280
3379,240
3380,216
3381,212
3382,332
3383,200
3384,196
3385,280
3386,204
3387,384
3388,184
3389,244
3390,252
3391,216
3392,192
3393,220
3394,216
3395,304
3396,264
3397,208
3398,340
3399,72
3400,208
3401,208
3402,216
3403,268
3404,216
3405,272
3406,300
3407,212
3408,188
3409,348
3410,196
3411,212
3412,196
3413,252
3414,456
3415,188
3416,220
3417,364
3418,220
3419,208
3420,212
3421,180
3422,208
3423,468
3424,232
3425,300
3426,180
3427,200
3428,260
3429,220
3430,304
3431,224
3432,188
3433,204
3434,212
3435,152
3436,188
3437,220
3438,228
3439,204
3440,244
3441,204
3442,260
3443,336
3444,208
3445,268
3446,220
3447,188
3448,212
3449,192
3450,340
3451,216
3452,228
3453,216
3454,228
3455,244
3456,212
3457,224
3458,224
3459,200
3460,228
3461,260
3462,228
3463,200
3464,204
3465,292
3466,200
3467,220
3468,232
3469,220
3470,228
3471,228
3472,216
3473,188
3474,252
3475,204
3476,344
3477,196
3478,192
3479,264
3480,324
3481,188
3482,244
3483,220
3484,256
3485,192
3486,212
3487,324
3488,248
3489,212
3490,204
3491,188
3492,288
3493,256
3494,188
3495,236
3496,264
3497,200
3498,252
3499,248
3500,252
3501,224
3502,216
3503,204
3504,304
3505,264
3506,368
3507,212
3508,164
3509,184
3510,216
3511,168
3512,224
3513,212
3514,216
3515,436
3516,204
3517,332
3518,308
3519,188
3520,180
3521,300
3522,224
3523,200
3524,252
3525,304
3526,240
3527,228
3528,224
3529,268
3530,180
3531,196
3532,240
3533,208
3534,176
3535,228
3536,204
3537,204
3538,196
3539,208
3540,296
3541,220
3542,200
3543,208
3544,220
3545,216
3546,212
3547,296
3548,300
3549,164
3550,256
3551,208
3552,192
3553,160
3554,336
3555,192
3556,200
3557,228
3558,200
3559,216
3560,336
3561,188
3562,220
3563,224
3564,192
3565,320
3566,244
3567,232
3568,188
3569,208
3570,236
3571,284
3572,232
3573,220
3574,528
3575,392
3576,288
3577,212
3578,220
3579,212
3580,332
3581,188
3582,272
3583,192
3584,192
3585,232
3586,296
3587,204
3588,172
3589,208
3590,264
3591,344
3592,192
3593,212
3594,196
3595,208
3596,180
3597,224
3598,204
3599,228
3600,264
3601,204
3602,168
3603,468
3604,204
3605,216
3606,264
3607,208
3608,212
3609,184
3610,216
3611,188
3612,352
3613,188
3614,216
3615,216
3616,208
3617,212
3618,176
3619,264
3620,220
3621,220
3622,224
3623,240
3624,216
3625,348
3626,212
3627,208
3628,200
3629,260
3630,332
3631,228
3632,224
3633,188
3634,296
3635,292
3636,172
3637,124
3638,208
3639,300
3640,212
3641,204
3642,260
3643,220
3644,216
3645,212
3646,180
3647,332
3648,192
3649,216
3650,224
3651,304
3652,224
3653,228
3654,216
3655,204
3656,324
3657,224
3658,252
3659,368
3660,332
3661,232
3662,300
3663,212
3664,360
3665,192
3666,264
3667,224
3668,288
3669,200
3670,152
3671,144
3672,256
3673,328
3674,212
3675,220
3676,180
3677,204
3678,340
3679,208
3680,224
3681,188
3682,212
3683,152
3684,224
3685,220
3686,216
3687,312
3688,244
3689,224
3690,288
3691,196
3692,188
3693,248
3694,172
3695,296
3696,164
3697,212
3698,276
3699,228
3700,212
3701,236
3702,256
3703,232
3704,188
3705,228
3706,340
3707,264
3708,208
3709,220
3710,204
3711,220
3712,212
3713,208
3714,216
3715,220
3716,140
3717,216
3718,280
3719,328
3720,588
3721,288
3722,216
3723,192
3724,196
3725,224
3726,220
3727,204
3728,184
3729,216
3730,212
3731,184
3732,160
3733,224
3734,208
3735,196
3736,196
3737,228
3738,340
3739,248
3740,176
3741,224
3742,184
3743,300
3744,220
3745,364
3746,240
3747,204
3748,388
3749,208
3750,228
3751,196
3752,216
3753,140
3754,216
3755,204
3756,200
3757,180
3758,300
3759,312
3760,204
3761,292
3762,344
3763,188
3764,228
3765,256
3766,212
3767,216
3768,180
3769,384
3770,224
3771,192
3772,224
3773,188
3774,196
3775,228
3776,220
3777,216
3778,228
3779,372
3780,204
3781,208
3782,164
3783,320
3784,224
3785,180
3786,212
3787,212
3788,216
3789,208
3790,220
3791,192
3792,224
3793,224
3794,216
3795,220
3796,252
3797,252
3798,256
3799,228
3800,224
3801,216
3802,220
3803,236
3804,224
3805,208
3806,188
3807,228
3808,208
3809,224
3810,216
3811,224
3812,224
3813,200
3814,320
3815,184
3816,228
3817,164
3818,224
3819,208
3820,224
3821,208
3822,196
3823,216
3824,204
3825,220
3826,188
3827,208
3828,284
3829,196
3830,220
3831,260
3832,212
3833,220
3834,224
3835,292
3836,188
3837,196
3838,248
3839,216
3840,372
3841,288
3842,216
3843,204
3844,248
3845,216
3846,252
3847,296
3848,252
3849,208
3850,208
3851,220
3852,232
3853,208
3854,192
3855,436
3856,128
3857,220
3858,192
3859,204
3860,228
3861,208
3862,224
3863,256
3864,192
3865,304
3866,204
3867,228
3868,208
3869,212
3870,184
3871,280
3872,224
3873,500
3874,172
3875,160
3876,200
3877,212
3878,208
3879,284
3880,292
3881,196
3882,328
3883,212
3884,204
3885,336
3886,352
3887,292
3888,212
3889,212
3890,216
3891,212
3892,228
3893,392
3894,204
3895,176
3896,200
3897,212
3898,232
3899,188
3900,200
3901,224
3902,204
3903,332
3904,192
3905,244
3906,208
3907,228
3908,196
3909,192
3910,240
3911,168
3912,288
3913,212
3914,204
3915,340
3916,220
3917,220
3918,224
3919,220
3920,196
3921,356
3922,228
3923,336
3924,284
3925,212
3926,488
3927,248
3928,288
3929,248
3930,244
3931,236
3932,228
3933,340
3934,228
3935,212
3936,284
3937,204
3938,388
3939,232
3940,224
3941,188
3942,220
3943,180
3944,268
3945,208
3946,224
3947,192
3948,200
3949,184
3950,212
3951,292
3952,224
3953,168
3954,208
3955,208
3956,220
3957,340
3958,220
3959,224
3960,224
3961,212
3962,224
3963,216
3964,200
3965,196
3966,260
3967,244
3968,180
3969,208
3970,220
3971,208
3972,200
3973,212
3974,456
3975,180
3976,336
3977,224
3978,428
3979,216
3980,348
3981,228
3982,336
3983,192
3984,228
3985,228
3986,200
3987,216
3988,208
3989,192
3990,220
3991,224
3992,188
3993,212
3994,300
3995,220
3996,220
3997,228
3998,256
3999,228
4000,220
4001,212
4002,204
4003,172
4004,208
4005,212
4006,212
4007,208
4008,144
4009,252
4010,260
4011,208
4012,232
4013,212
4014,220
4015,204
4016,196
4017,192
4018,248
4019,204
4020,224
4021,212
4022,236
4023,224
4024,248
4025,180
4026,200
4027,220
4028,304
4029,172
4030,300
4031,344
4032,336
4033,256
4034,224
4035,336
4036,344
4037,216
4038,228
4039,160
4040,300
4041,460
4042,204
4043,192
4044,216
4045,296
4046,220
4047,200
4048,304
4049,244
4050,224
4051,264
4052,220
4053,204
4054,224
4055,212
4056,240
4057,216
4058,212
4059,320
4060,348
4061,352
4062,248
4063,272
4064,236
4065,184
4066,204
4067,196
4068,252
4069,204
4070,316
4071,252
4072,336
4073,228
4074,212
4075,248
4076,212
4077,216
4078,212
4079,292
4080,244
4081,224
4082,248
4083,168
4084,316
4085,416
4086,200
4087,280
4088,212
4089,208
4090,252
4091,196
4092,192
4093,288
4094,164
4095,240
4096,292
4097,260
4098,204
4099,212
4100,196
4101,212
4102,228
4103,220
4104,220
4105,224
4106,192
4107,184
4108,252
4109,212
4110,208
4111,268
4112,196
4113,224
4114,236
4115,212
4116,232
4117,268
4118,188
4119,220
4120,240
4121,276
4122,224
4123,248
4124,200
4125,256
4126,196
4127,312
4128,180
4129,256
4130,340
4131,200
4132,208
4133,208
4134,224
4135,284
4136,216
4137,228
4138,288
4139,196
4140,284
4141,248
4142,212
4143,188
4144,288
4145,220
4146,256
4147,256
4148,264
4149,308
4150,220
4151,208
4152,428
4153,216
4154,220
4155,216
4156,264
4157,264
4158,220
4159,216
4160,528
4161,224
4162,216
4163,220
4164,216
4165,240
4166,224
4167,256
4168,224
4169,264
4170,348
4171,324
4172,208
4173,220
4174,260
4175,208
4176,244
4177,216
4178,188
4179,224
4180,264
4181,212
4182,212
4183,228
4184,212
4185,284
4186,328
4187,220
4188,212
4189,216
4190,188
4191,216
4192,224
4193,332
4194,268
4195,228
4196,428
4197,204
4198,188
4199,236
4200,224
4201,196
4202,332
4203,300
4204,192
4205,224
4206,208
4207,212
4208,372
4209,196
4210,224
4211,224
4212,224
4213,296
4214,224
4215,228
4216,216
4217,208
4218,212
4219,224
4220,264
4221,208
4222,276
4223,176
4224,236
4225,196
4226,188
4227,316
4228,268
4229,224
4230,260
4231,224
4232,204
4233,228
4234,224
4235,276
4236,304
4237,260
4238,208
4239,216
4240,216
4241,200
4242,216
4243,212
4244,284
4245,452
4246,216
4247,224
4248,328
4249,272
4250,220
4251,212
4252,196
4253,332
4254,300
4255,224
4256,224
4257,216
4258,208
4259,260
4260,200
4261,228
4262,200
4263,200
4264,212
4265,220
4266,312
4267,220
4268,192
4269,224
4270,244
4271,428
4272,196
4273,216
4274,220
4275,276
4276,176
4277,212
4278,264
4279,224
4280,368
4281,228
4282,216
4283,448
4284,220
4285,220
4286,244
4287,172
4288,260
4289,268
4290,200
4291,184
4292,620
4293,220
4294,288
4295,216
4296,244
4297,232
4298,364
4299,228
4300,200
4301,216
4302,228
4303,192
4304,244
4305,304
4306,196
4307,224
4308,212
4309,224
4310,212
4311,308
4312,208
4313,244
4314,212
4315,244
4316,368
4317,216
4318,220
4319,224
4320,200
4321,208
4322,200
4323,224
4324,200
4325,200
4326,284
4327,224
4328,228
4329,216
4330,192
4331,276
4332,228
4333,332
4334,256
4335,212
4336,224
4337,228
4338,224
4339,240
4340,192
4341,220
4342,204
4343,252
4344,280
4345,264
4346,196
4347,284
4348,300
4349,240
4350,216
4351,224
4352,264
4353,196
4354,196
4355,188
4356,220
4357,208
4358,220
4359,220
4360,220
4361,300
4362,208
4363,372
4364,208
4365,204
4366,256
4367,368
4368,208
4369,200
4370,188
4371,228
4372,180
4373,204
4374,252
4375,380
4376,212
4377,176
4378,216
4379,260
4380,220
4381,220
4382,216
4383,284
4384,212
4385,208
4386,208
4387,220
4388,228
4389,208
4390,224
4391,248
4392,216
4393,220
4394,228
4395,224
4396,176
4397,224
4398,220
4399,256
4400,216
4401,228
4402,216
4403,212
4404,304
4405,240
4406,220
4407,260
4408,184
4409,224
4410,224
4411,228
4412,368
4413,172
4414,180
4415,224
4416,272
4417,220
4418,216
4419,240
4420,260
4421,220
4422,236
4423,288
4424,256
4425,220
4426,284
4427,220
4428,212
4429,224
4430,204
4431,364
4432,520
4433,468
4434,208
4435,228
4436,176
4437,236
4438,192
4439,248
4440,208
4441,256
4442,180
4443,228
4444,200
4445,336
4446,224
4447,292
4448,208
4449,224
4450,200
4451,252
4452,212
4453,204
4454,248
4455,196
4456,212
4457,196
4458,304
4459,228
4460,284
4461,212
4462,340
4463,208
4464,204
4465,288
4466,264
4467,192
4468,252
4469,444
4470,304
4471,288
4472,228
4473,208
4474,196
4475,248
4476,172
4477,228
4478,228
4479,220
4480,308
4481,212
4482,216
4483,208
4484,228
4485,452
4486,288
4487,176
4488,208
4489,340
4490,228
4491,264
4492,244
4493,200
4494,216
4495,192
4496,184
4497,220
4498,216
4499,268
4500,196
4501,212
4502,304
4503,216
4504,216
4505,212
4506,464
4507,188
4508,196
4509,200
4510,224
4511,312
4512,228
4513,220
4514,220
4515,276
4516,216
4517,200
4518,324
4519,388
4520,388
4521,268
4522,228
4523,208
4524,208
4525,292
4526,220
4527,200
4528,228
4529,220
4530,188
4531,240
4532,204
4533,228
4534,196
4535,220
4536,256
4537,224
4538,224
4539,188
4540,224
4541,204
4542,208
4543,224
4544,216
4545,172
4546,184
4547,228
4548,220
4549,172
4550,156
4551,300
4552,308
4553,200
4554,220
4555,344
4556,204
4557,196
4558,244
4559,216
4560,220
4561,220
4562,216
4563,188
4564,160
4565,256
4566,216
4567,232
4568,220
4569,208
4570,228
4571,224
4572,388
4573,224
4574,216
4575,212
4576,228
4577,260
4578,256
4579,204
4580,304
4581,200
4582,304
4583,212
4584,196
4585,224
4586,224
4587,296
4588,340
4589,216
4590,168
4591,264
4592,204
4593,200
4594,216
4595,244
4596,256
4597,332
4598,280
4599,192
4600,208
4601,204
4602,188
4603,208
4604,300
4605,212
4606,216
4607,288
4608,216
4609,224
4610,308
4611,200
4612,188
4613,216
4614,272
4615,208
4616,212
4617,280
4618,364
4619,200
4620,236
4621,208
4622,220
4623,340
4624,340
4625,212
4626,224
4627,244
4628,216
4629,216
4630,208
4631,376
4632,204
4633,212
4634,208
4635,200
4636,172
4637,240
4638,208
4639,228
4640,224
4641,216
4642,260
4643,252
4644,212
4645,196
4646,212
4647,288
4648,208
4649,200
4650,300
4651,224
4652,468
4653,220
4654,348
4655,220
4656,220
4657,436
4658,204
4659,284
4660,296
4661,212
4662,332
4663,228
4664,240
4665,204
4666,208
4667,204
4668,212
4669,224
4670,244
4671,248
4672,220
4673,212
4674,224
4675,224
4676,260
4677,220
4678,292
4679,200
4680,216
4681,268
4682,200
4683,212
4684,364
4685,240
4686,288
4687,224
4688,204
4689,332
4690,212
4691,248
4692,176
4693,212
4694,224
4695,148
4696,396
4697,224
4698,208
4699,328
4700,252
4701,268
4702,224
4703,216
4704,332
4705,192
4706,220
4707,224
4708,220
4709,172
4710,208
4711,172
4712,220
4713,184
4714,228
4715,360
4716,288
4717,192
4718,352
4719,272
4720,216
4721,176
4722,140
4723,228
4724,224
4725,224
4726,188
4727,248
4728,232
4729,220
4730,212
4731,220
4732,192
4733,212
4734,196
4735,300
4736,184
4737,296
4738,284
4739,188
4740,164
4741,232
4742,220
4743,184
4744,196
4745,192
4746,324
4747,180
4748,164
4749,292
4750,212
4751,224
4752,212
4753,188
4754,220
4755,220
4756,332
4757,208
4758,224
4759,228
4760,216
4761,192
4762,224
4763,268
4764,172
4765,320
4766,284
4767,224
4768,172
4769,264
4770,232
4771,232
4772,220
4773,168
4774,288
4775,264
4776,336
4777,204
4778,212
4779,208
4780,248
4781,204
4782,196
4783,300
4784,340
4785,328
4786,228
4787,360
4788,232
4789,284
4790,216
4791,208
4792,212
4793,388
4794,212
4795,212
4796,340
4797,216
4798,272
4799,208
4800,180
4801,348
4802,204
4803,324
4804,208
4805,180
4806,224
4807,196
4808,204
4809,168
4810,208
4811,192
4812,204
4813,152
4814,204
4815,196
4816,216
4817,224
4818,336
4819,268
4820,208
4821,252
4822,232
4823,292
4824,212
4825,192
4826,260
4827,220
4828,200
4829,204
4830,248
4831,200
4832,264
4833,248
4834,216
4835,264
4836,212
4837,216
4838,308
4839,292
4840,212
4841,220
4842,292
4843,228
4844,216
4845,216
4846,224
4847,216
4848,196
4849,212
4850,180
4851,340
4852,212
4853,220
4854,276
4855,188
4856,260
4857,216
4858,224
4859,304
4860,292
4861,216
4862,372
4863,240
4864,220
4865,312
4866,252
4867,212
4868,208
4869,308
4870,252
4871,224
4872,364
4873,212
4874,224
4875,192
4876,192
4877,224
4878,204
4879,276
4880,224
4881,228
4882,208
4883,224
4884,196
4885,248
4886,220
4887,320
4888,240
4889,284
4890,252
4891,216
4892,252
4893,208
4894,200
4895,208
4896,176
4897,220
4898,212
4899,368
4900,180
4901,220
4902,184
4903,228
4904,220
4905,260
4906,256
4907,252
4908,204
4909,220
4910,200
4911,216
4912,220
4913,228
4914,212
4915,356
4916,232
4917,224
4918,260
4919,192
4920,252
4921,308
4922,336
4923,292
4924,220
4925,264
4926,212
4927,216
4928,180
4929,224
4930,196
4931,264
4932,204
4933,216
4934,332
4935,216
4936,304
4937,340
4938,212
4939,260
4940,244
4941,224
4942,220
4943,196
4944,216
4945,208
4946,244
4947,264
4948,220
4949,260
4950,276
4951,296
4952,304
4953,236
4954,228
4955,196
4956,296
4957,224
4958,164
4959,320
4960,200
4961,356
4962,192
4963,200
4964,216
4965,284
4966,208
4967,216
4968,212
4969,180
4970,200
4971,192
4972,204
4973,340
4974,224
4975,216
4976,228
4977,160
4978,204
4979,216
4980,232
4981,220
4982,216
4983,204
4984,208
4985,256
4986,160
4987,188
4988,224
4989,228
4990,220
4991,264
4992,216
4993,212
4994,212
4995,228
4996,348
4997,300
4998,180
4999,192
5000,260
5001,204
5002,212
5003,284
5004,224
5005,228
5006,296
5007,248
5008,192
5009,248
5010,208
5011,212
5012,220
5013,240
5014,204
5015,212
5016,252
5017,256
5018,244
5019,324
5020,248
5021,216
5022,196
5023,228
5024,220
5025,324
5026,224
5027,296
5028,264
5029,208
5030,152
5031,220
5032,204
5033,224
5034,228
5035,296
5036,216
5037,172
5038,216
5039,204
5040,264
5041,224
5042,216
5043,256
5044,212
5045,236
5046,192
5047,244
5048,204
5049,192
5050,220
5051,208
5052,220
5053,212
5054,212
5055,196
5056,208
5057,248
5058,248
5059,340
5060,452
5061,188
5062,264
5063,276
5064,264
5065,188
5066,300
5067,220
5068,276
5069,204
5070,216
5071,228
5072,288
5073,256
5074,212
5075,224
5076,220
5077,232
5078,340
5079,224
5080,160
5081,212
5082,412
5083,196
5084,316
5085,208
5086,176
5087,292
5088,232
5089,204
5090,216
5091,216
5092,260
5093,236
5094,212
5095,224
5096,224
5097,368
5098,368
5099,224
5100,216
5101,260
5102,240
5103,224
5104,228
5105,224
5106,220
5107,228
5108,196
5109,316
5110,200
5111,312
5112,212
5113,216
5114,320
5115,268
5116,224
5117,208
5118,212
5119,264
5120,212
5121,200
5122,268
5123,224
5124,292
5125,220
5126,260
5127,244
5128,396
5129,608
5130,224
