,score
2530,-120
2531,-30
2532,-30
2533,-90
2534,-60
2535,-120
2536,-30
2537,0
2538,-120
2539,-30
2540,-60
2541,-30
2542,-90
2543,-90
2544,-120
2545,-90
2546,-60
2547,-90
2548,-60
2549,-90
2550,-30
2551,-90
2552,-30
2553,-60
2554,-90
2555,-30
2556,-30
2557,-90
2558,-120
2559,-90
2560,-60
2561,-60
2562,-120
2563,-60
2564,-90
2565,0
2566,-90
2567,-120
2568,-90
2569,-30
2570,-120
2571,-90
2572,-60
2573,-120
2574,-120
2575,-120
2576,-120
2577,-60
2578,-90
2579,-30
2580,-150
2581,-60
2582,-60
2583,-90
2584,-90
2585,-150
2586,-90
2587,-90
2588,-90
2589,-30
2590,-30
2591,-30
2592,-90
2593,-30
2594,-120
2595,-30
2596,-90
2597,0
2598,-30
2599,-30
2600,-90
2601,-60
2602,-90
2603,-60
2604,-150
2605,-30
2606,-60
2607,-60
2608,-90
2609,-30
2610,33
2611,-60
2612,-90
2613,-90
2614,-120
2615,-90
2616,-60
2617,-60
2618,-60
2619,-90
2620,-90
2621,-30
2622,-30
2623,-150
2624,-60
2625,-30
2626,-60
2627,-60
2628,-90
2629,-60
2630,-120
2631,-120
2632,-30
2633,-90
2634,-30
2635,-90
2636,0
2637,-60
2638,-120
2639,-60
2640,-90
2641,0
2642,-30
2643,-90
2644,-60
2645,-60
2646,-90
2647,-120
2648,-60
2649,-30
2650,-30
2651,-30
2652,-120
2653,-60
2654,-120
2655,-90
2656,-120
2657,-120
2658,-90
2659,-90
2660,-60
2661,-30
2662,-30
2663,-120
2664,81
2665,-30
2666,-90
2667,-120
2668,-60
2669,-60
2670,-60
2671,-60
2672,-30
2673,-60
2674,-30
2675,-60
2676,-90
2677,-120
2678,-90
2679,-60
2680,-60
2681,-150
2682,-60
2683,-30
2684,-120
2685,-60
2686,-30
2687,-120
2688,-60
2689,-60
2690,-90
2691,-30
2692,-30
2693,-30
2694,-60
2695,-90
2696,-60
2697,-30
2698,-90
2699,-120
2700,-90
2701,-30
2702,-120
2703,-30
2704,-90
2705,-60
2706,-60
2707,-30
2708,-30
2709,-120
2710,-90
2711,0
2712,-90
2713,-120
2714,-90
2715,-90
2716,-90
2717,-60
2718,-90
2719,-90
2720,-60
2721,-90
2722,-60
2723,-120
2724,-90
2725,-90
2726,-120
2727,-60
2728,-60
2729,-120
2730,-90
2731,-90
2732,-60
2733,-30
2734,-150
2735,-120
2736,93
2737,-90
2738,-90
2739,-60
2740,0
2741,-120
2742,-30
2743,-30
2744,0
2745,-90
2746,-120
2747,-60
2748,-60
2749,-60
2750,-90
2751,-60
2752,-90
2753,-90
2754,-60
2755,-60
2756,-60
2757,-30
2758,-90
2759,-90
2760,-30
2761,-30
2762,-60
2763,-90
2764,-60
2765,-120
2766,-90
2767,-30
2768,-30
2769,-60
2770,-90
2771,-60
2772,-30
2773,-30
2774,-120
2775,-120
2776,-90
2777,-90
2778,-90
2779,-60
2780,-120
2781,-60
2782,-60
2783,-90
2784,-60
2785,-90
2786,-30
2787,-30
2788,0
2789,-60
2790,-30
2791,-90
2792,-30
2793,-60
2794,-60
2795,-60
2796,-30
2797,-30
2798,-60
2799,-150
2800,-90
2801,-30
2802,0
2803,-30
2804,-120
2805,-60
2806,-90
2807,-60
2808,-60
2809,-120
2810,-90
2811,-60
2812,-30
2813,-60
2814,-30
2815,-30
2816,-30
2817,-120
2818,81
2819,-30
2820,-60
2821,-60
2822,-90
2823,-60
2824,-60
2825,-30
2826,-60
2827,0
2828,-90
2829,-90
2830,0
2831,-120
2832,84
2833,-90
2834,-60
2835,-30
2836,-30
2837,-30
2838,-90
2839,-30
2840,-30
2841,-60
2842,-30
2843,-30
2844,-90
2845,-60
2846,-60
2847,-120
2848,-30
2849,-60
2850,-60
2851,-90
2852,-60
2853,-30
2854,-90
2855,-90
2856,-30
2857,-120
2858,-60
2859,-90
2860,-60
2861,-60
2862,-90
2863,-120
2864,-60
2865,-30
2866,-60
2867,-60
2868,-30
2869,-30
2870,-90
2871,-30
2872,-90
2873,-90
2874,-60
2875,-90
2876,-60
2877,-60
2878,0
2879,-60
2880,-30
2881,-60
2882,-60
2883,-60
2884,-120
2885,-60
2886,-30
2887,-30
2888,0
2889,-90
2890,-90
2891,-30
2892,-120
2893,-90
2894,-60
2895,-30
2896,-60
2897,-90
2898,-60
2899,-90
2900,-120
2901,-30
2902,-150
2903,-120
2904,-90
2905,-120
2906,-120
2907,-90
2908,-60
2909,-60
2910,-90
2911,-60
2912,-60
2913,-60
2914,-30
2915,-120
2916,-30
2917,-30
2918,-90
2919,-60
2920,-30
2921,-120
2922,0
2923,-60
2924,-90
2925,0
2926,-90
2927,-120
2928,-30
2929,-60
2930,-120
2931,-120
2932,-120
2933,-120
2934,-30
2935,-30
2936,-120
2937,-30
2938,-90
2939,-60
2940,0
2941,-90
2942,-30
2943,-90
2944,-90
2945,-90
2946,-60
2947,-60
2948,-60
2949,-30
2950,-90
2951,-120
2952,-60
2953,-30
2954,84
2955,-60
2956,-90
2957,-90
2958,-60
2959,-30
2960,-60
2961,-30
2962,-60
2963,-60
2964,-60
2965,57
2966,-90
2967,-90
2968,-60
2969,-90
2970,-120
2971,-90
2972,-90
2973,-90
2974,-90
2975,-30
2976,-30
2977,-60
2978,0
2979,0
2980,-30
2981,-90
2982,-30
2983,-90
2984,0
2985,-30
2986,-30
2987,-30
2988,-60
2989,-30
2990,-90
2991,-60
2992,-120
2993,-60
2994,-90
2995,-120
2996,-60
2997,-60
2998,-30
2999,-90
3000,-60
3001,-90
3002,-90
3003,-30
3004,-120
3005,-60
3006,-120
3007,-30
3008,-60
3009,-30
3010,-60
3011,-60
3012,-120
3013,-30
3014,-30
3015,-60
3016,-120
3017,-60
3018,-60
3019,-90
3020,-60
3021,-90
3022,-60
3023,0
3024,-90
3025,-30
3026,-150
3027,-120
3028,-30
3029,-30
3030,0
3031,-60
3032,-90
3033,0
3034,0
3035,-60
3036,-90
3037,-90
3038,-90
3039,-90
3040,-90
3041,-60
3042,-90
3043,-90
3044,-30
3045,-120
3046,-60
3047,99
3048,-60
3049,0
3050,-30
3051,-60
3052,-60
3053,-90
3054,-30
3055,-150
3056,-90
3057,-120
3058,-90
3059,-120
3060,-60
3061,-60
3062,-60
3063,-90
3064,-90
3065,-120
3066,0
3067,-120
3068,-90
3069,-30
3070,-90
3071,-120
3072,-30
3073,-30
3074,-60
3075,-30
3076,-150
3077,-90
3078,-30
3079,-90
3080,-60
3081,-90
3082,-60
3083,-60
3084,0
3085,-90
3086,-60
3087,-90
3088,-60
3089,-90
3090,-120
3091,-120
3092,-30
3093,0
3094,-60
3095,-60
3096,-60
3097,-30
3098,-60
3099,-120
3100,-60
3101,-30
3102,-90
3103,-120
3104,-90
3105,-90
3106,-60
3107,-90
3108,-60
3109,-90
3110,-90
3111,-120
3112,-30
3113,-60
3114,-60
3115,-60
3116,-120
3117,42
3118,0
3119,-30
3120,-60
3121,-90
3122,-90
3123,-120
3124,-120
3125,-60
3126,-120
3127,-90
3128,-60
3129,-30
3130,-60
3131,-30
3132,-30
3133,-90
3134,-60
3135,-90
3136,-30
3137,-60
3138,0
3139,-30
3140,-60
3141,-60
3142,-90
3143,-30
3144,-60
3145,-60
3146,-60
3147,-90
3148,0
3149,-90
3150,-90
3151,-30
3152,0
3153,-60
3154,-90
3155,-90
3156,-60
3157,-120
3158,-120
3159,-30
3160,-60
3161,-30
3162,-90
3163,-90
3164,-30
3165,-120
3166,-90
3167,-150
3168,-60
3169,-90
3170,-90
3171,-60
3172,-60
3173,-60
3174,0
3175,0
3176,-90
3177,-60
3178,-90
3179,-90
3180,-90
3181,-90
3182,-60
3183,-90
3184,-30
3185,-60
3186,-60
3187,0
3188,-90
3189,-30
3190,0
3191,-60
3192,-150
3193,-90
3194,-60
3195,-30
3196,-60
3197,-120
3198,-120
3199,-60
3200,-60
3201,-30
3202,-30
3203,-90
3204,-60
3205,-120
3206,-30
3207,-30
3208,-120
3209,0
3210,-30
3211,-60
3212,-30
3213,-60
3214,-60
3215,-120
3216,-60
3217,-60
3218,-60
3219,-60
3220,-120
3221,-30
3222,-60
3223,-30
3224,-30
3225,-90
3226,-60
3227,-90
3228,0
3229,-90
3230,-90
3231,-60
3232,-120
3233,-30
3234,-60
3235,-120
3236,-30
3237,99
3238,-60
3239,-30
3240,-120
3241,-90
3242,-90
3243,-30
3244,-90
3245,-30
3246,-90
3247,-90
3248,-60
3249,-120
3250,-30
3251,0
3252,-30
3253,-120
3254,-30
3255,-60
3256,-120
3257,-60
3258,-90
3259,-90
3260,-150
3261,-30
3262,-90
3263,-60
3264,-90
3265,-30
3266,-60
3267,-90
3268,-60
3269,-90
3270,-120
3271,0
3272,-60
3273,-90
3274,-60
3275,-90
3276,-120
3277,-90
3278,-60
3279,-30
3280,-60
3281,-60
3282,-90
3283,-90
3284,-30
3285,-90
3286,-150
3287,-60
3288,-120
3289,-60
3290,-60
3291,-60
3292,0
3293,-60
3294,-60
3295,-30
3296,-60
3297,-60
3298,0
3299,0
3300,-90
3301,-30
3302,-30
3303,-90
3304,-90
3305,-60
3306,-60
3307,-60
3308,-60
3309,-30
3310,-60
3311,-90
3312,-90
3313,-90
3314,-90
3315,-90
3316,-60
3317,-30
3318,0
3319,-60
3320,-90
3321,-30
3322,-60
3323,-120
3324,-60
3325,-60
3326,-90
3327,-120
3328,-150
3329,0
3330,-90
3331,-90
3332,0
3333,0
3334,-60
3335,-30
3336,-60
3337,-90
3338,0
3339,-60
3340,-30
3341,-120
3342,-60
3343,-120
3344,-120
3345,-60
3346,-60
3347,-90
3348,-30
3349,-60
3350,-30
3351,-60
3352,-60
3353,-60
3354,-60
3355,-90
3356,0
3357,-90
3358,-60
3359,-90
3360,-90
3361,-30
3362,-120
3363,-60
3364,-90
3365,-90
3366,-90
3367,-120
3368,-90
3369,-120
3370,-60
3371,-30
3372,-30
3373,-30
3374,-60
3375,-60
3376,-60
3377,-90
3378,-90
3379,-90
3380,-150
3381,-90
3382,-60
3383,-60
3384,-60
3385,-30
3386,-90
3387,-120
3388,-120
3389,-90
3390,-90
3391,-90
3392,0
3393,0
3394,-120
3395,-120
3396,-60
3397,-120
3398,-60
3399,-60
3400,0
3401,-60
3402,-30
3403,-60
3404,-90
3405,-120
3406,-60
3407,-30
3408,-60
3409,-60
3410,-90
3411,-120
3412,-90
3413,-60
3414,-90
3415,-30
3416,0
3417,-60
3418,-60
3419,-60
3420,-60
3421,-60
3422,-120
3423,-90
3424,-120
3425,-120
3426,-30
3427,-60
3428,-60
3429,-60
3430,-60
3431,-90
3432,-90
3433,-60
3434,-120
3435,-120
3436,-30
3437,-90
3438,-30
3439,-150
3440,0
3441,-120
3442,-30
3443,-120
3444,-30
3445,-60
3446,-60
3447,-60
3448,-60
3449,-150
3450,-90
3451,-60
3452,-60
3453,-60
3454,-60
3455,-90
3456,-60
3457,-60
3458,-120
3459,-60
3460,0
3461,-120
3462,-120
3463,-60
3464,-150
3465,-90
3466,-150
3467,-60
3468,-60
3469,-90
3470,-30
3471,-30
3472,0
3473,-90
3474,-90
3475,-90
3476,-60
3477,-90
3478,-90
3479,-60
3480,0
3481,-60
3482,-30
3483,-30
3484,-90
3485,-120
3486,-60
3487,-120
3488,-120
3489,-90
3490,-90
3491,-60
3492,0
3493,-30
3494,-60
3495,-90
3496,-60
3497,-30
3498,-60
3499,0
3500,-60
3501,-90
3502,-120
3503,-30
3504,-60
3505,-60
3506,-60
3507,-90
3508,-120
3509,-60
3510,-90
3511,-90
3512,-30
3513,-30
3514,-60
3515,-60
3516,-60
3517,-30
3518,-30
3519,-30
3520,-90
3521,-60
3522,-90
3523,-60
3524,-60
3525,-120
3526,-90
3527,-60
3528,-30
3529,-90
3530,-60
3531,-30
3532,-60
3533,-60
3534,-60
3535,-120
3536,-30
3537,-60
3538,-30
3539,-30
3540,-30
3541,-90
3542,-60
3543,-60
3544,-30
3545,-60
3546,-60
3547,-30
3548,-90
3549,-60
3550,-60
3551,-60
3552,-30
3553,-60
3554,-90
3555,-90
3556,-60
3557,-90
3558,-90
3559,-90
3560,-120
3561,-60
3562,0
3563,-90
3564,-90
3565,-90
3566,-90
3567,0
3568,-30
3569,-60
3570,-60
3571,-60
3572,-90
3573,-60
3574,-90
3575,0
3576,-30
3577,-90
3578,-60
3579,-60
3580,-30
3581,36
3582,63
3583,-60
3584,-60
3585,-60
3586,-150
3587,-150
3588,-60
3589,-90
3590,30
3591,-120
3592,-60
3593,0
3594,-90
3595,-90
3596,-90
3597,-120
3598,-90
3599,-30
3600,-90
3601,0
3602,-60
3603,0
3604,-60
3605,0
3606,-120
3607,-30
3608,0
3609,-60
3610,-60
3611,-90
3612,-90
3613,-120
3614,-90
3615,-90
3616,-30
3617,-30
3618,-120
3619,-30
3620,-60
3621,-90
3622,-120
3623,-90
3624,-90
3625,-90
3626,-60
3627,-90
3628,-60
3629,-30
3630,-90
3631,-60
3632,-90
3633,-60
3634,-120
3635,-90
3636,-150
3637,-30
3638,-90
3639,-60
3640,-90
3641,-90
3642,-60
3643,-60
3644,-30
3645,-90
3646,-60
3647,0
3648,-90
3649,-90
3650,-30
3651,-120
3652,-90
3653,-60
3654,-30
3655,-30
3656,-90
3657,-30
3658,-30
3659,-60
3660,-150
3661,-60
3662,-90
3663,-90
3664,-90
3665,-90
3666,-90
3667,-120
3668,-150
3669,-30
3670,-30
3671,-150
3672,-60
3673,-90
3674,-60
3675,-60
3676,-150
3677,-90
3678,-60
3679,-60
3680,-30
3681,-30
3682,-60
3683,-90
3684,-90
3685,-60
3686,-60
3687,-30
3688,-30
3689,-120
3690,-60
3691,-90
3692,-30
3693,-60
3694,0
3695,-120
3696,-30
3697,-90
3698,-120
3699,-120
3700,-120
3701,-30
3702,-90
3703,-90
3704,-60
3705,-120
3706,-120
3707,-60
3708,-60
3709,-90
3710,-90
3711,-60
3712,0
3713,-90
3714,-60
3715,-60
3716,-120
3717,-60
3718,-90
3719,-30
3720,-90
3721,-90
3722,-60
3723,-30
3724,-30
3725,-30
3726,-90
3727,-60
3728,-120
3729,-90
3730,-90
3731,-120
3732,-60
3733,-90
3734,-90
3735,-30
3736,0
3737,-30
3738,0
3739,-30
3740,-60
3741,-30
3742,-90
3743,-90
3744,-30
3745,-60
3746,-30
3747,-90
3748,-30
3749,-90
3750,-60
3751,-30
3752,-30
3753,-60
3754,-60
3755,-90
3756,-90
3757,-30
3758,-90
3759,-60
3760,-120
3761,-90
3762,-60
3763,-60
3764,-90
3765,-90
3766,-90
3767,-60
3768,-60
3769,-90
3770,-60
3771,-60
3772,-90
3773,-30
3774,-60
3775,0
3776,-90
3777,-120
3778,-30
3779,-90
3780,0
3781,-60
3782,-120
3783,-60
3784,0
3785,-30
3786,-60
3787,-90
3788,-90
3789,-60
3790,-60
3791,-60
3792,-60
3793,-90
3794,-30
3795,-60
3796,-60
3797,-30
3798,-90
3799,-120
3800,-90
3801,-90
3802,-30
3803,-30
3804,-120
3805,-30
3806,-30
3807,-90
3808,-90
3809,-30
3810,-90
3811,-60
3812,-90
3813,-30
3814,-90
3815,-120
3816,-90
3817,0
3818,-90
3819,-90
3820,-90
3821,-60
3822,-90
3823,-90
3824,0
3825,-30
3826,-60
3827,-60
3828,0
3829,-120
3830,-60
3831,-90
3832,-30
3833,-30
3834,-90
3835,-150
3836,-60
3837,-30
3838,-60
3839,-60
3840,-90
3841,-120
3842,-30
3843,-30
3844,0
3845,-120
3846,-30
3847,-90
3848,-60
3849,-90
3850,-90
3851,-60
3852,-90
3853,-60
3854,-90
3855,-90
3856,-30
3857,-90
3858,-120
3859,-60
3860,-30
3861,-90
3862,0
3863,-30
3864,-90
3865,-90
3866,-60
3867,-90
3868,-60
3869,-30
3870,-60
3871,-30
3872,-90
3873,-120
3874,-150
3875,-120
3876,-120
3877,-60
3878,-120
3879,-90
3880,-60
3881,-90
3882,-60
3883,-90
3884,-30
3885,0
3886,-60
3887,-90
3888,-120
3889,-90
3890,54
3891,-30
3892,-30
3893,-120
3894,-120
3895,-120
3896,-60
3897,-30
3898,-30
3899,-120
3900,-30
3901,0
3902,-30
3903,-30
3904,-90
3905,-30
3906,-120
3907,-90
3908,-150
3909,-90
3910,-120
3911,0
3912,-90
3913,-90
3914,-120
3915,-30
3916,-30
3917,-90
3918,-90
3919,0
3920,-120
3921,-90
3922,-90
3923,-60
3924,-60
3925,-60
3926,-90
3927,-30
3928,-90
3929,-90
3930,-90
3931,-30
3932,63
3933,-60
3934,-30
3935,-60
3936,-60
3937,-90
3938,-30
3939,-60
3940,-60
3941,0
3942,-90
3943,-90
3944,-30
3945,-90
3946,-120
3947,-60
3948,-60
3949,-60
3950,-90
3951,-60
3952,-60
3953,-60
3954,-60
3955,-90
3956,-30
3957,-30
3958,-60
3959,-90
3960,-120
3961,-60
3962,-60
3963,-60
3964,-60
3965,-90
3966,-90
3967,-60
3968,-90
3969,-30
3970,-60
3971,-60
3972,-60
3973,-60
3974,0
3975,-30
3976,-30
3977,0
3978,-90
3979,-30
3980,-60
3981,0
3982,-120
3983,-90
3984,-60
3985,-90
3986,-90
3987,-90
3988,0
3989,-60
3990,-120
3991,-60
3992,-60
3993,-30
3994,-60
3995,-90
3996,-90
3997,-90
3998,0
3999,-90
4000,-60
4001,-150
4002,-30
4003,-30
4004,-90
4005,-60
4006,-90
4007,-60
4008,-30
4009,-60
4010,0
4011,-30
4012,-60
4013,-120
4014,0
4015,-30
4016,-60
4017,-60
4018,-60
4019,-60
4020,-90
4021,-120
4022,-30
4023,-30
4024,-30
4025,-120
4026,-90
4027,-60
4028,-120
4029,0
4030,-120
4031,-60
4032,-90
4033,-60
4034,-60
4035,-120
4036,-90
4037,-90
4038,-30
4039,-120
4040,-60
4041,-90
4042,-60
4043,-90
4044,-120
4045,-60
4046,-60
4047,-60
4048,-60
4049,-120
4050,-60
4051,-30
4052,-90
4053,0
4054,-60
4055,-60
4056,-60
4057,-60
4058,-30
4059,-150
4060,-60
4061,-60
4062,-30
4063,-120
4064,-60
4065,-90
4066,-90
4067,0
4068,-60
4069,-60
4070,-60
4071,-60
4072,-90
4073,-60
4074,-60
4075,-90
4076,-90
4077,-30
4078,-60
4079,-60
4080,-60
4081,0
4082,-60
4083,-120
4084,-60
4085,0
4086,-120
4087,-30
4088,-30
4089,-60
4090,0
4091,-60
4092,-90
4093,-30
4094,-30
4095,-60
4096,-90
4097,-60
4098,-90
4099,-60
4100,-90
4101,0
4102,-60
4103,-30
4104,-30
4105,-90
4106,-90
4107,-120
4108,-60
4109,-30
4110,-60
4111,0
4112,-30
4113,-150
4114,-120
4115,-150
4116,-90
4117,-60
4118,-90
4119,-90
4120,-120
4121,-30
4122,-60
4123,-30
4124,-90
4125,-60
4126,-90
4127,-90
4128,-60
4129,-90
4130,-30
4131,-30
4132,-60
4133,-60
4134,-30
4135,-60
4136,-60
4137,0
4138,-60
4139,0
4140,-60
4141,-120
4142,-90
4143,-60
4144,-60
4145,-150
4146,-60
4147,-90
4148,-30
4149,-120
4150,-90
4151,-90
4152,0
4153,-60
4154,-90
4155,0
4156,-60
4157,0
4158,-90
4159,-60
4160,-150
4161,-90
4162,-30
4163,-120
4164,-30
4165,-60
4166,-120
4167,-60
4168,-30
4169,-90
4170,-60
4171,-60
4172,-120
4173,111
4174,-90
4175,-60
4176,-120
4177,-150
4178,-90
4179,0
4180,-60
4181,-90
4182,-90
4183,-150
4184,-90
4185,-90
4186,-60
4187,-30
4188,-30
4189,-60
4190,-120
4191,-60
4192,-150
4193,-90
4194,-120
4195,-120
4196,-30
4197,-60
4198,-60
4199,-90
4200,-120
4201,-120
4202,-30
4203,-60
4204,-90
4205,-90
4206,-60
4207,-60
4208,-30
4209,-30
4210,-30
4211,-120
4212,-90
4213,-90
4214,-120
4215,-60
4216,-90
4217,-60
4218,-60
4219,-90
4220,-30
4221,-60
4222,-30
4223,0
4224,-60
4225,-60
4226,0
4227,-120
4228,-30
4229,-30
4230,-60
4231,-90
4232,-30
4233,-60
4234,-120
4235,-30
4236,-30
4237,-30
4238,0
4239,-90
4240,-90
4241,-60
4242,-60
4243,-120
4244,-90
4245,-90
4246,-60
4247,-30
4248,-90
4249,-120
4250,-90
4251,-60
4252,-30
4253,-60
4254,-60
4255,-90
4256,-90
4257,0
4258,-90
4259,-90
4260,-60
4261,-60
4262,0
4263,-90
4264,-60
4265,-60
4266,-90
4267,-90
4268,-120
4269,-90
4270,-60
4271,0
4272,0
4273,-60
4274,-90
4275,-30
4276,-60
4277,-60
4278,-30
4279,-60
4280,-60
4281,0
4282,-30
4283,-120
4284,0
4285,-150
4286,-30
4287,-30
4288,-120
4289,-90
4290,-120
4291,-60
4292,-60
4293,-60
4294,0
4295,-60
4296,-60
4297,-120
4298,-90
4299,-60
4300,-90
4301,0
4302,-90
4303,-60
4304,-30
4305,-90
4306,-60
4307,-90
4308,-90
4309,-60
4310,-90
4311,-60
4312,-90
4313,0
4314,-30
4315,-90
4316,-60
4317,-60
4318,-30
4319,-90
4320,-60
4321,-60
4322,-60
4323,0
4324,0
4325,-30
4326,-30
4327,-60
4328,-120
4329,0
4330,0
4331,-90
4332,-90
4333,-90
4334,-90
4335,-90
4336,-60
4337,30
4338,-60
4339,-60
4340,0
4341,-30
4342,-30
4343,-30
4344,-90
4345,-90
4346,-60
4347,-90
4348,-30
4349,-90
4350,-120
4351,-150
4352,-90
4353,-60
4354,-60
4355,-60
4356,-120
4357,-120
4358,-90
4359,-150
4360,-30
4361,-30
4362,0
4363,-150
4364,-60
4365,-90
4366,-60
4367,-90
4368,-30
4369,-60
4370,-60
4371,-90
4372,-90
4373,-90
4374,-30
4375,-60
4376,-30
4377,-30
4378,-30
4379,-90
4380,-120
4381,0
4382,-60
4383,-30
4384,-60
4385,-120
4386,-60
4387,0
4388,-120
4389,-60
4390,-90
4391,-30
4392,-30
4393,-90
4394,-90
4395,-120
4396,-90
4397,0
4398,-60
4399,-60
4400,-90
4401,-120
4402,-90
4403,-30
4404,-60
4405,-30
4406,-150
4407,-120
4408,-90
4409,-60
4410,-60
4411,-120
4412,-90
4413,0
4414,-90
4415,-90
4416,-30
4417,-60
4418,-120
4419,-30
4420,-30
4421,-30
4422,0
4423,-90
4424,-90
4425,-90
4426,-60
4427,-60
4428,-60
4429,-60
4430,-60
4431,-120
4432,-30
4433,0
4434,-30
4435,0
4436,-90
4437,-60
4438,-60
4439,-60
4440,-90
4441,-90
4442,-90
4443,-120
4444,-60
4445,-60
4446,-90
4447,-60
4448,-90
4449,-30
4450,-30
4451,0
4452,-60
4453,-60
4454,-60
4455,-120
4456,-90
4457,-30
4458,0
4459,-120
4460,-30
4461,-60
4462,-30
4463,-30
4464,-30
4465,0
4466,-30
4467,-120
4468,-120
4469,51
4470,-90
4471,-60
4472,-60
4473,0
4474,-60
4475,-60
4476,-90
4477,-30
4478,-30
4479,-30
4480,-30
4481,-60
4482,-90
4483,-60
4484,-60
4485,-60
4486,-30
4487,-60
4488,-60
4489,-60
4490,-120
4491,-90
4492,-90
4493,-60
4494,-120
4495,-30
4496,-90
4497,0
4498,-30
4499,0
4500,-90
4501,-30
4502,-90
4503,-90
4504,-90
4505,-90
4506,0
4507,-90
4508,-30
4509,0
4510,-60
4511,-120
4512,-60
4513,-60
4514,-60
4515,0
4516,-90
4517,-90
4518,81
4519,-30
4520,-30
4521,0
4522,-120
4523,-120
4524,-90
4525,0
4526,-90
4527,-30
4528,-60
4529,-90
4530,-60
4531,-90
4532,-90
4533,0
4534,-120
4535,-60
4536,-90
4537,0
4538,-90
4539,-120
4540,0
4541,-60
4542,-90
4543,-30
4544,-60
4545,-90
4546,-90
4547,-90
4548,-60
4549,-90
4550,-60
4551,-90
4552,0
4553,-30
4554,-120
4555,-90
4556,0
4557,-60
4558,-30
4559,-90
4560,-90
4561,-90
4562,-60
4563,-90
4564,-60
4565,-30
4566,-30
4567,-90
4568,-90
4569,-30
4570,-30
4571,-90
4572,0
4573,-30
4574,-90
4575,-90
4576,-90
4577,-30
4578,-90
4579,-60
4580,-90
4581,-60
4582,-60
4583,-60
4584,-90
4585,0
4586,-90
4587,-90
4588,0
4589,-90
4590,-60
4591,-30
4592,-30
4593,-30
4594,-90
4595,-30
4596,-150
4597,-30
4598,-90
4599,-30
4600,-90
4601,-60
4602,-30
4603,-60
4604,-30
4605,-120
4606,-120
4607,-90
4608,-30
4609,-60
4610,-90
4611,-90
4612,-60
4613,-90
4614,-90
4615,-60
4616,0
4617,-120
4618,-30
4619,-90
4620,-60
4621,-60
4622,0
4623,-120
4624,-90
4625,-60
4626,-30
4627,-90
4628,-90
4629,-60
4630,-120
4631,-60
4632,-60
4633,-60
4634,-120
4635,-90
4636,-30
4637,-90
4638,-60
4639,-120
4640,-60
4641,-30
4642,-90
4643,-30
4644,-60
4645,-90
4646,-60
4647,-120
4648,-120
4649,-30
4650,-30
4651,-60
4652,-60
4653,-30
4654,-30
4655,-120
4656,-90
4657,-60
4658,-60
4659,-60
4660,-60
4661,-30
4662,-60
4663,-150
4664,-60
4665,63
4666,-60
4667,-30
4668,-60
4669,-120
4670,-30
4671,-30
4672,0
4673,-90
4674,-30
4675,-30
4676,-90
4677,-30
4678,-30
4679,-30
4680,69
4681,-30
4682,-90
4683,-90
4684,-90
4685,-90
4686,-30
4687,-90
4688,-60
4689,-60
4690,-90
4691,-120
4692,-30
4693,-120
4694,-30
4695,-60
4696,-30
4697,-60
4698,-120
4699,-60
4700,-90
4701,-30
4702,-60
4703,-60
4704,-90
4705,-60
4706,-60
4707,-60
4708,0
4709,-30
4710,-30
4711,-90
4712,-60
4713,0
4714,-60
4715,-120
4716,-60
4717,-120
4718,-30
4719,-30
4720,-90
4721,-90
4722,-90
4723,-90
4724,0
4725,-30
4726,-60
4727,-30
4728,-60
4729,-60
4730,-30
4731,-60
4732,-60
4733,0
4734,-90
4735,-90
4736,-90
4737,-90
4738,-90
4739,0
4740,-30
4741,-90
4742,-60
4743,0
4744,-60
4745,-90
4746,-90
4747,-60
4748,-30
4749,-90
4750,-30
4751,-30
4752,-30
4753,-60
4754,-30
4755,-60
4756,-60
4757,-120
4758,-90
4759,-120
4760,-60
4761,-90
4762,-120
4763,-30
4764,-30
4765,-120
4766,-30
4767,-90
4768,-30
4769,-30
4770,-90
4771,-60
4772,-30
4773,-60
4774,0
4775,-60
4776,-60
4777,-30
4778,-60
4779,-60
4780,-30
4781,-90
4782,-60
4783,-90
4784,-60
4785,-90
4786,-60
4787,-60
4788,-30
4789,-90
4790,-60
4791,-90
4792,-90
4793,-30
4794,-90
4795,0
4796,-120
4797,-60
4798,-90
4799,-90
4800,-30
4801,-150
4802,-90
4803,-30
4804,-120
4805,-30
4806,75
4807,-30
4808,-90
4809,-60
4810,-30
4811,0
4812,-60
4813,-30
4814,-90
4815,-120
4816,-90
4817,-60
4818,-60
4819,-90
4820,-60
4821,-90
4822,-30
4823,-90
4824,0
4825,-120
4826,0
4827,-90
4828,-60
4829,-60
4830,-90
4831,-30
4832,-120
4833,-30
4834,-120
4835,-30
4836,-90
4837,-120
4838,-90
4839,-60
4840,-60
4841,-90
4842,-90
4843,-60
4844,-90
4845,-60
4846,-60
4847,-60
4848,0
4849,-90
4850,-90
4851,-30
4852,-30
4853,-90
4854,-90
4855,-60
4856,-30
4857,-90
4858,-60
4859,-30
4860,-90
4861,-150
4862,-60
4863,-90
4864,-30
4865,-60
4866,-120
4867,-60
4868,-90
4869,-90
4870,-30
4871,-30
4872,-30
4873,-30
4874,-150
4875,-30
4876,-90
4877,-60
4878,-120
4879,36
4880,-30
4881,-60
4882,-60
4883,-60
4884,-60
4885,-90
4886,-60
4887,-60
4888,-60
4889,-90
4890,-120
4891,0
4892,-90
4893,0
