,score
27616,296
27617,330
27618,328
27619,348
27620,258
27621,432
27622,454
27623,630
27624,384
27625,308
27626,258
27627,330
27628,330
27629,436
27630,610
27631,272
27632,666
27633,288
27634,352
27635,866
27636,820
27637,450
27638,358
27639,266
27640,230
27641,722
27642,468
27643,306
27644,506
27645,372
27646,244
27647,260
27648,244
27649,368
27650,378
27651,274
27652,354
27653,362
27654,482
27655,452
27656,508
27657,424
27658,704
27659,308
27660,342
27661,942
27662,362
27663,280
27664,284
27665,942
27666,454
27667,308
27668,278
27669,522
27670,364
27671,294
27672,310
27673,322
27674,392
27675,618
27676,386
27677,288
27678,394
27679,282
27680,626
27681,310
27682,604
27683,520
27684,352
27685,868
27686,342
27687,282
27688,242
27689,434
27690,304
27691,450
27692,306
27693,572
27694,458
27695,318
27696,262
27697,380
27698,370
27699,864
27700,324
27701,490
27702,1104
27703,264
27704,286
27705,290
27706,326
27707,452
27708,314
27709,350
27710,578
27711,364
27712,282
27713,488
27714,268
27715,390
27716,324
27717,334
27718,668
27719,458
27720,550
27721,344
27722,358
27723,260
27724,278
27725,870
27726,366
27727,508
27728,288
27729,328
27730,496
27731,320
27732,262
27733,394
27734,358
27735,338
27736,444
27737,262
27738,292
27739,620
27740,326
27741,274
27742,276
27743,264
27744,624
27745,330
27746,286
27747,494
27748,388
27749,366
27750,236
27751,536
27752,284
27753,308
27754,268
27755,256
27756,280
27757,424
27758,330
27759,816
27760,440
27761,516
27762,286
27763,384
27764,288
27765,244
27766,310
27767,468
27768,350
27769,354
27770,498
27771,312
27772,330
27773,250
27774,236
27775,254
27776,688
27777,450
27778,376
27779,564
27780,310
27781,360
27782,300
27783,330
27784,378
27785,364
27786,308
27787,228
27788,624
27789,244
27790,508
27791,554
27792,320
27793,332
27794,480
27795,374
27796,284
27797,664
27798,532
27799,306
27800,344
27801,386
27802,288
27803,268
27804,422
27805,392
27806,390
27807,710
27808,260
27809,338
27810,282
27811,820
27812,462
27813,348
27814,260
27815,426
27816,544
27817,452
27818,364
27819,350
27820,308
27821,850
27822,466
27823,244
27824,352
27825,308
27826,466
27827,360
27828,712
27829,520
27830,360
27831,358
27832,362
27833,446
27834,492
27835,318
27836,414
27837,446
27838,604
27839,332
27840,502
27841,268
27842,842
27843,714
27844,344
27845,298
27846,658
27847,448
27848,464
27849,324
27850,358
27851,268
27852,386
27853,702
27854,510
27855,566
27856,630
27857,428
27858,242
27859,266
27860,242
27861,368
27862,254
27863,702
27864,278
27865,244
27866,328
27867,718
27868,518
27869,272
27870,536
27871,598
27872,658
27873,330
27874,446
27875,1096
27876,270
27877,286
27878,292
27879,608
27880,546
27881,512
27882,388
27883,308
27884,446
27885,286
27886,304
27887,688
27888,284
27889,604
27890,458
27891,470
27892,498
27893,266
27894,260
27895,508
27896,624
27897,280
27898,370
27899,302
27900,398
27901,292
27902,266
27903,386
27904,426
27905,328
27906,608
27907,628
27908,268
27909,822
27910,708
27911,346
27912,620
27913,290
27914,270
27915,328
27916,280
27917,330
27918,598
27919,268
27920,386
27921,294
27922,356
27923,446
27924,238
27925,346
27926,446
27927,466
27928,344
27929,350
27930,254
27931,462
27932,324
27933,288
27934,266
27935,488
27936,528
27937,308
27938,622
27939,530
27940,522
27941,406
27942,392
27943,624
27944,366
27945,336
27946,238
27947,656
27948,374
27949,316
27950,454
27951,354
27952,302
27953,310
27954,260
27955,950
27956,614
27957,314
27958,522
27959,390
27960,478
27961,324
27962,342
27963,402
27964,290
27965,360
27966,666
27967,264
27968,656
27969,480
27970,662
27971,388
27972,512
27973,350
27974,362
27975,318
27976,658
27977,268
27978,370
27979,304
27980,524
27981,458
27982,586
27983,432
27984,468
27985,444
27986,354
27987,864
27988,370
27989,460
27990,394
27991,446
27992,428
27993,672
27994,416
27995,402
27996,666
27997,826
27998,1102
27999,348
28000,402
28001,304
28002,932
28003,244
28004,566
28005,424
28006,286
28007,860
28008,596
28009,514
28010,462
28011,348
28012,510
28013,340
28014,252
28015,290
28016,300
28017,440
28018,306
28019,458
28020,302
28021,298
28022,444
28023,238
28024,338
28025,320
28026,248
28027,382
28028,300
28029,284
28030,266
28031,330
28032,462
28033,680
28034,930
28035,816
28036,538
28037,378
28038,250
28039,424
28040,308
28041,386
28042,260
28043,1426
28044,342
28045,314
28046,344
28047,626
28048,236
28049,350
28050,260
28051,942
28052,824
28053,322
28054,360
28055,350
28056,264
28057,660
28058,314
28059,334
28060,286
28061,272
28062,260
28063,288
28064,314
28065,366
28066,368
28067,1102
28068,306
28069,318
28070,338
28071,328
28072,284
28073,388
28074,516
28075,246
28076,310
28077,420
28078,446
28079,290
28080,294
28081,546
28082,280
28083,578
28084,342
28085,314
28086,298
28087,270
28088,618
28089,552
28090,272
28091,318
28092,466
28093,298
28094,666
28095,512
28096,944
28097,580
28098,238
28099,266
28100,362
28101,624
28102,364
28103,324
28104,418
28105,322
28106,258
28107,464
28108,356
28109,436
28110,458
28111,330
28112,284
28113,986
28114,658
28115,450
28116,246
28117,430
28118,340
28119,312
28120,344
28121,310
28122,312
28123,462
28124,268
28125,340
28126,574
28127,268
28128,502
28129,650
28130,426
28131,284
28132,526
28133,284
28134,258
28135,236
28136,260
28137,260
28138,974
28139,284
28140,374
28141,344
28142,362
28143,366
28144,264
28145,424
28146,244
28147,664
28148,658
28149,266
28150,262
28151,936
28152,514
28153,308
28154,264
28155,262
28156,420
28157,716
28158,312
28159,346
28160,264
28161,364
28162,448
28163,628
28164,594
28165,270
28166,422
28167,300
28168,450
28169,344
28170,324
28171,328
28172,266
28173,406
28174,462
28175,666
28176,500
28177,298
28178,656
28179,584
28180,330
28181,378
28182,304
28183,266
28184,832
28185,824
28186,1064
28187,598
28188,310
28189,818
28190,694
28191,262
28192,326
28193,926
28194,464
28195,238
28196,644
28197,1106
28198,256
28199,726
28200,292
28201,446
28202,314
28203,460
28204,314
28205,702
28206,340
28207,862
28208,314
28209,314
28210,312
28211,332
28212,326
28213,450
28214,600
28215,656
28216,738
28217,828
28218,248
28219,306
28220,654
28221,392
28222,292
28223,242
28224,360
28225,286
28226,272
28227,286
28228,626
28229,474
28230,608
28231,322
28232,668
28233,242
28234,600
28235,306
28236,340
28237,710
28238,360
28239,1106
28240,242
28241,306
28242,370
28243,610
28244,234
28245,602
28246,498
28247,620
28248,486
28249,326
28250,504
28251,306
28252,566
28253,272
28254,262
28255,288
28256,426
28257,516
28258,320
28259,1066
28260,324
28261,282
28262,358
28263,268
28264,256
28265,382
28266,468
28267,296
28268,362
28269,310
28270,272
28271,702
28272,618
28273,290
28274,370
28275,266
28276,950
28277,310
28278,384
28279,362
28280,312
28281,300
28282,308
28283,514
28284,708
28285,228
28286,464
28287,484
28288,704
28289,624
28290,816
28291,246
28292,356
28293,268
28294,458
28295,502
28296,264
28297,468
28298,664
28299,470
28300,238
28301,270
28302,312
28303,394
28304,260
28305,338
28306,396
28307,392
28308,652
28309,852
28310,560
28311,290
28312,458
28313,656
28314,266
28315,356
28316,284
28317,634
28318,938
28319,458
28320,392
28321,468
28322,432
28323,242
28324,370
28325,354
28326,266
28327,462
28328,700
28329,242
28330,286
28331,644
28332,258
28333,632
28334,836
28335,312
28336,434
28337,304
28338,242
28339,306
28340,452
28341,306
28342,700
28343,826
28344,222
28345,442
28346,330
28347,706
28348,354
28349,260
28350,478
28351,514
28352,510
28353,464
28354,330
28355,630
28356,598
28357,276
28358,602
28359,384
28360,442
28361,324
28362,328
28363,350
28364,564
28365,690
28366,576
28367,398
28368,828
28369,306
28370,342
28371,708
28372,666
28373,330
28374,514
28375,638
28376,558
28377,220
28378,854
28379,862
28380,320
28381,458
28382,728
28383,310
28384,422
28385,288
28386,660
28387,306
28388,634
28389,270
28390,458
28391,252
28392,544
28393,328
28394,470
28395,322
28396,360
28397,398
28398,774
28399,866
28400,510
28401,384
28402,372
28403,318
28404,866
28405,418
28406,462
28407,332
28408,1100
28409,268
28410,442
28411,458
28412,1106
28413,266
28414,750
28415,260
28416,626
28417,398
28418,264
28419,410
28420,284
28421,262
28422,366
28423,304
28424,312
28425,314
28426,322
28427,316
28428,462
28429,830
28430,344
28431,282
28432,248
28433,848
28434,442
28435,244
28436,1110
28437,548
28438,364
28439,516
28440,362
28441,334
28442,384
28443,558
28444,306
28445,312
28446,624
28447,282
28448,416
28449,284
28450,250
28451,466
28452,308
28453,398
28454,264
28455,990
28456,288
28457,488
28458,600
28459,322
28460,336
28461,300
28462,348
28463,230
28464,246
28465,464
28466,356
28467,298
28468,264
28469,566
28470,662
28471,370
28472,492
28473,454
28474,862
28475,268
28476,306
28477,308
28478,336
28479,264
28480,312
28481,396
28482,442
28483,302
28484,520
28485,1430
28486,348
28487,288
28488,286
28489,324
28490,692
28491,482
28492,226
28493,260
28494,568
28495,286
28496,770
28497,446
28498,366
28499,512
28500,514
28501,602
28502,518
28503,818
28504,340
28505,692
28506,270
28507,904
28508,280
28509,422
28510,526
28511,648
28512,446
28513,722
28514,984
28515,314
28516,264
28517,338
28518,246
28519,780
28520,540
28521,284
28522,284
28523,386
28524,458
28525,252
28526,616
28527,324
28528,306
28529,414
28530,464
28531,342
28532,272
28533,288
28534,526
28535,460
28536,496
28537,300
28538,588
28539,702
28540,474
28541,348
28542,688
28543,270
28544,244
28545,456
28546,868
28547,462
28548,370
28549,342
28550,328
28551,288
28552,246
28553,724
28554,438
28555,684
28556,268
28557,264
28558,438
28559,282
28560,344
28561,342
28562,306
28563,342
28564,560
28565,296
28566,540
28567,348
28568,852
28569,292
28570,308
28571,302
28572,416
28573,266
28574,428
28575,292
28576,380
28577,314
28578,336
28579,370
28580,458
28581,1058
28582,626
28583,258
28584,432
28585,980
28586,354
28587,548
28588,326
28589,262
28590,556
28591,534
28592,240
28593,610
28594,304
28595,362
28596,622
28597,522
28598,324
28599,406
28600,312
28601,524
28602,618
28603,282
28604,300
28605,268
28606,520
28607,630
28608,594
28609,304
28610,574
28611,376
28612,478
28613,708
28614,268
28615,302
28616,320
28617,230
28618,488
28619,512
28620,264
28621,338
28622,526
28623,504
28624,398
28625,260
28626,252
28627,262
28628,522
28629,268
28630,440
28631,224
28632,374
28633,308
28634,274
28635,508
28636,604
28637,284
28638,448
28639,268
28640,306
28641,302
28642,464
28643,1422
28644,468
28645,546
28646,264
28647,312
28648,498
28649,266
28650,290
28651,288
28652,262
28653,342
28654,362
28655,670
28656,424
28657,708
28658,314
28659,426
28660,626
28661,336
28662,388
28663,438
28664,266
28665,696
28666,610
28667,654
28668,320
28669,454
28670,322
28671,836
28672,312
28673,668
28674,306
28675,812
28676,276
28677,520
28678,706
28679,306
28680,508
28681,250
28682,456
28683,306
28684,350
28685,302
28686,310
28687,284
28688,284
28689,312
28690,488
28691,388
28692,536
28693,866
28694,330
28695,598
28696,344
28697,626
28698,452
28699,702
28700,246
28701,520
28702,428
28703,382
28704,300
28705,712
28706,328
28707,306
28708,460
28709,546
28710,330
28711,308
28712,630
28713,694
28714,242
28715,250
28716,248
28717,364
28718,340
28719,296
28720,534
28721,460
28722,506
28723,440
28724,264
28725,264
28726,392
28727,334
28728,518
28729,264
28730,298
28731,406
28732,574
28733,252
28734,284
28735,360
28736,362
28737,262
28738,620
28739,864
28740,280
28741,260
28742,460
28743,256
28744,598
28745,324
28746,266
28747,316
28748,858
28749,278
28750,266
28751,444
28752,522
28753,466
28754,284
28755,254
28756,828
28757,662
28758,304
28759,676
28760,270
28761,292
28762,322
28763,416
28764,616
28765,342
28766,344
28767,414
28768,228
28769,376
28770,316
28771,390
28772,258
28773,308
28774,416
28775,308
28776,354
28777,590
28778,240
28779,506
28780,342
28781,310
28782,520
28783,330
28784,716
28785,784
28786,498
28787,730
28788,388
28789,216
28790,576
28791,458
28792,390
28793,246
28794,1100
28795,336
28796,506
28797,942
28798,320
28799,314
28800,344
28801,504
28802,304
28803,362
28804,290
28805,534
28806,356
28807,520
28808,260
28809,310
28810,436
28811,286
28812,248
28813,462
28814,426
28815,320
28816,658
28817,410
28818,308
28819,618
28820,318
28821,860
28822,310
28823,306
28824,544
28825,370
28826,410
28827,300
28828,320
28829,280
28830,370
28831,310
28832,388
28833,306
28834,388
28835,334
28836,374
28837,870
28838,246
28839,534
28840,820
28841,508
28842,262
28843,248
28844,284
28845,460
28846,628
28847,306
28848,268
28849,268
28850,266
28851,390
28852,266
28853,538
28854,310
28855,342
28856,342
28857,656
28858,314
28859,264
28860,664
28861,546
28862,422
28863,306
28864,630
28865,946
28866,272
28867,822
28868,260
28869,702
28870,520
28871,342
28872,264
28873,458
28874,280
28875,376
28876,302
28877,310
28878,602
28879,282
28880,334
28881,258
28882,322
28883,624
28884,666
28885,456
28886,348
28887,382
28888,694
28889,298
28890,372
28891,324
28892,290
28893,258
28894,266
28895,364
28896,298
28897,336
28898,364
28899,262
28900,444
28901,284
28902,524
28903,476
28904,366
28905,620
28906,308
28907,338
28908,698
28909,462
28910,268
28911,936
28912,468
28913,280
28914,326
28915,446
28916,244
28917,620
28918,314
28919,298
28920,370
28921,284
28922,664
28923,266
28924,596
28925,298
28926,268
28927,282
28928,242
28929,1110
28930,702
28931,252
28932,436
28933,386
28934,398
28935,600
28936,612
28937,342
28938,254
28939,1092
28940,948
28941,438
28942,332
28943,660
28944,926
28945,332
28946,540
28947,304
28948,440
28949,632
28950,342
28951,786
28952,344
28953,282
28954,628
28955,416
28956,458
28957,540
28958,362
28959,508
28960,1204
28961,354
28962,362
28963,344
28964,256
28965,292
28966,596
28967,698
28968,292
28969,232
28970,260
28971,310
28972,392
28973,302
28974,484
28975,310
28976,346
28977,440
28978,1112
28979,368
28980,266
28981,260
28982,330
28983,264
28984,268
28985,1226
28986,704
28987,280
28988,622
28989,370
28990,314
28991,356
28992,320
28993,350
28994,310
28995,320
28996,388
28997,306
28998,314
28999,364
29000,302
29001,310
29002,622
29003,864
29004,270
29005,610
29006,488
29007,392
29008,688
29009,418
29010,250
29011,264
29012,454
29013,318
29014,692
29015,268
29016,806
29017,346
29018,454
29019,822
29020,506
29021,752
29022,356
29023,412
29024,336
29025,502
29026,332
29027,244
29028,672
29029,234
29030,328
29031,340
29032,278
29033,268
29034,250
29035,622
29036,234
29037,834
29038,460
29039,468
29040,432
29041,344
29042,384
29043,452
29044,336
29045,330
29046,342
29047,448
29048,340
29049,278
29050,328
29051,270
29052,310
29053,388
29054,588
29055,320
29056,242
29057,346
29058,856
29059,292
29060,488
29061,1106
29062,554
29063,428
29064,306
29065,394
29066,310
29067,618
29068,822
29069,626
29070,250
29071,244
29072,1108
29073,560
29074,548
29075,442
29076,378
29077,722
29078,326
29079,448
29080,364
29081,290
29082,300
29083,372
29084,432
29085,240
29086,266
29087,460
29088,576
29089,604
29090,614
29091,308
29092,1406
29093,546
29094,850
29095,596
29096,666
29097,514
29098,252
29099,332
29100,284
29101,298
29102,860
29103,464
29104,366
29105,594
29106,278
29107,292
29108,334
29109,550
29110,424
29111,746
29112,244
29113,846
29114,288
29115,260
29116,306
29117,416
29118,246
29119,464
29120,1114
29121,258
29122,258
29123,304
29124,368
29125,532
29126,702
29127,332
29128,360
29129,322
29130,508
29131,708
29132,268
29133,314
29134,536
29135,696
29136,744
29137,460
29138,470
29139,272
29140,742
29141,294
29142,246
29143,464
29144,468
29145,266
29146,382
29147,252
29148,498
29149,532
29150,320
29151,468
29152,244
29153,292
29154,368
29155,322
29156,408
29157,334
29158,294
29159,936
29160,244
29161,238
29162,556
29163,368
29164,700
29165,598
29166,228
29167,630
29168,614
29169,978
29170,228
29171,358
29172,304
29173,554
29174,388
29175,304
29176,388
29177,304
29178,420
29179,460
29180,304
29181,472
29182,504
29183,314
29184,592
29185,628
29186,390
29187,386
29188,372
29189,320
29190,282
29191,390
29192,298
29193,264
29194,470
29195,624
29196,290
29197,340
29198,366
29199,292
29200,844
29201,376
29202,278
29203,372
29204,472
29205,248
29206,288
29207,394
29208,426
29209,262
29210,386
29211,262
29212,240
29213,236
29214,576
29215,288
29216,332
29217,462
29218,598
29219,258
29220,384
29221,312
29222,320
29223,268
29224,326
29225,816
29226,822
29227,330
29228,560
29229,290
29230,322
29231,264
29232,284
29233,318
29234,326
29235,344
29236,278
29237,546
29238,460
29239,268
29240,228
29241,342
29242,618
29243,286
29244,310
29245,256
29246,466
29247,622
29248,286
29249,534
29250,420
29251,260
29252,664
29253,714
29254,286
29255,284
29256,360
29257,346
29258,626
29259,704
29260,238
29261,246
29262,272
29263,444
29264,264
29265,326
29266,240
29267,382
29268,266
29269,386
29270,316
29271,604
29272,298
29273,340
29274,232
29275,394
29276,314
29277,446
29278,600
29279,306
29280,858
29281,308
29282,456
29283,528
29284,434
29285,344
29286,406
29287,248
29288,328
29289,352
29290,810
29291,864
29292,438
29293,340
29294,678
29295,360
29296,254
29297,286
29298,298
29299,286
29300,356
29301,460
29302,394
29303,386
29304,536
29305,426
29306,364
29307,264
29308,602
29309,270
29310,328
29311,244
29312,656
29313,464
29314,934
29315,338
29316,334
29317,312
29318,426
