,score
11580,148
11581,94
11582,132
11583,108
11584,52
11585,114
11586,48
11587,94
11588,84
11589,92
11590,60
11591,70
11592,74
11593,90
11594,96
11595,124
11596,98
11597,90
11598,-20
11599,186
11600,106
11601,110
11602,92
11603,110
11604,116
11605,64
11606,54
11607,48
11608,110
11609,72
11610,50
11611,66
11612,86
11613,46
11614,108
11615,50
11616,26
11617,92
11618,88
11619,46
11620,26
11621,64
11622,108
11623,66
11624,140
11625,54
11626,66
11627,88
11628,46
11629,72
11630,94
11631,108
11632,64
11633,108
11634,86
11635,6
11636,46
11637,72
11638,128
11639,150
11640,122
11641,110
11642,100
11643,108
11644,92
11645,140
11646,66
11647,48
11648,82
11649,106
11650,68
11651,58
11652,46
11653,86
11654,108
11655,104
11656,20
11657,106
11658,70
11659,210
11660,182
11661,112
11662,24
11663,74
11664,112
11665,64
11666,80
11667,70
11668,64
11669,66
11670,86
11671,146
11672,72
11673,32
11674,24
11675,110
11676,112
11677,124
11678,126
11679,8
11680,92
11681,108
11682,168
11683,128
11684,70
11685,90
11686,62
11687,60
11688,74
11689,44
11690,116
11691,54
11692,44
11693,20
11694,66
11695,144
11696,90
11697,22
11698,62
11699,114
11700,150
11701,106
11702,70
11703,114
11704,114
11705,48
11706,128
11707,86
11708,110
11709,98
11710,102
11711,110
11712,112
11713,104
11714,88
11715,112
11716,90
11717,88
11718,66
11719,-14
11720,152
11721,52
11722,68
11723,140
11724,66
11725,144
11726,92
11727,40
11728,106
11729,106
11730,88
11731,68
11732,84
11733,82
11734,112
11735,70
11736,110
11737,48
11738,52
11739,106
11740,52
11741,158
11742,184
11743,110
11744,92
11745,92
11746,6
11747,92
11748,92
11749,70
11750,44
11751,30
11752,124
11753,86
11754,-10
11755,-10
11756,146
11757,102
11758,150
11759,70
11760,66
11761,8
11762,50
11763,96
11764,108
11765,50
11766,28
11767,6
11768,218
11769,48
11770,94
11771,176
11772,64
11773,76
11774,28
11775,142
11776,46
11777,148
11778,62
11779,110
11780,68
11781,96
11782,108
11783,44
11784,110
11785,72
11786,92
11787,70
11788,122
11789,34
11790,48
11791,70
11792,50
11793,88
11794,106
11795,64
11796,110
11797,124
11798,86
11799,184
11800,66
11801,112
11802,108
11803,124
11804,92
11805,144
11806,94
11807,48
11808,52
11809,112
11810,64
11811,92
11812,314
11813,92
11814,88
11815,52
11816,74
11817,106
11818,30
11819,68
11820,94
11821,182
11822,88
11823,64
11824,26
11825,-4
11826,58
11827,162
11828,114
11829,90
11830,82
11831,102
11832,88
11833,66
11834,-18
11835,184
11836,90
11837,-12
11838,158
11839,114
11840,168
11841,112
11842,46
11843,110
11844,72
11845,80
11846,86
11847,-28
11848,48
11849,70
11850,226
11851,44
11852,102
11853,126
11854,104
11855,84
11856,60
11857,46
11858,0
11859,50
11860,82
11861,94
11862,74
11863,90
11864,60
11865,110
11866,68
11867,198
11868,126
11869,168
11870,82
11871,102
11872,66
11873,92
11874,90
11875,114
11876,42
11877,6
11878,42
11879,86
11880,50
11881,68
11882,74
11883,68
11884,114
11885,98
11886,84
11887,50
11888,188
11889,-12
11890,90
11891,78
11892,32
11893,148
11894,72
11895,110
11896,8
11897,94
11898,142
11899,108
11900,112
11901,104
11902,88
11903,36
11904,108
11905,68
11906,114
11907,88
11908,166
11909,22
11910,66
11911,48
11912,82
11913,128
11914,92
11915,104
11916,62
11917,108
11918,70
11919,82
11920,74
11921,106
11922,112
11923,184
11924,106
11925,70
11926,42
11927,48
11928,2
11929,146
11930,18
11931,74
11932,86
11933,42
11934,46
11935,22
11936,106
11937,88
11938,26
11939,68
11940,62
11941,128
11942,140
11943,68
11944,14
11945,14
11946,70
11947,44
11948,98
11949,50
11950,64
11951,74
11952,74
11953,128
11954,88
11955,90
11956,108
11957,68
11958,128
11959,48
11960,104
11961,72
11962,110
11963,124
11964,110
11965,108
11966,50
11967,110
11968,48
11969,88
11970,48
11971,98
11972,94
11973,108
11974,170
11975,66
11976,100
11977,108
11978,28
11979,198
11980,64
11981,70
11982,144
11983,68
11984,114
11985,68
11986,78
11987,100
11988,64
11989,90
11990,82
11991,244
11992,6
11993,66
11994,30
11995,92
11996,94
11997,116
11998,10
11999,90
12000,70
12001,78
12002,106
12003,86
12004,6
12005,66
12006,66
12007,128
12008,80
12009,74
12010,128
12011,68
12012,146
12013,88
12014,106
12015,202
12016,50
12017,56
12018,88
12019,44
12020,70
12021,90
12022,88
12023,94
12024,90
12025,116
12026,114
12027,86
12028,62
12029,72
12030,94
12031,72
12032,68
12033,90
12034,108
12035,28
12036,58
12037,8
12038,8
12039,94
12040,108
12041,30
12042,60
12043,62
12044,46
12045,62
12046,108
12047,106
12048,96
12049,54
12050,128
12051,88
12052,124
12053,124
12054,4
12055,110
12056,66
12057,114
12058,66
12059,114
12060,48
12061,70
12062,106
12063,108
12064,104
12065,48
12066,188
12067,110
12068,112
12069,106
12070,50
12071,74
12072,48
12073,160
12074,82
12075,28
12076,72
12077,32
12078,48
12079,146
12080,90
12081,42
12082,168
12083,84
12084,50
12085,34
12086,70
12087,68
12088,66
12089,90
12090,72
12091,134
12092,104
12093,86
12094,106
12095,90
12096,88
12097,226
12098,48
12099,190
12100,112
12101,126
12102,90
12103,70
12104,82
12105,130
12106,110
12107,110
12108,142
12109,172
12110,228
12111,46
12112,88
12113,72
12114,116
12115,86
12116,-24
12117,70
12118,48
12119,72
12120,20
12121,104
12122,72
12123,182
12124,104
12125,114
12126,122
12127,58
12128,94
12129,62
12130,110
12131,88
12132,72
12133,88
12134,110
12135,24
12136,150
12137,128
12138,126
12139,176
12140,126
12141,148
12142,86
12143,90
12144,48
12145,84
12146,-12
12147,24
12148,108
12149,86
12150,54
12151,110
12152,114
12153,48
12154,92
12155,68
12156,108
12157,46
12158,104
12159,114
12160,108
12161,110
12162,92
12163,44
12164,86
12165,116
12166,80
12167,26
12168,68
12169,52
12170,86
12171,102
12172,104
12173,88
12174,146
12175,120
12176,92
12177,108
12178,74
12179,50
12180,160
12181,110
12182,110
12183,88
12184,88
12185,44
12186,110
12187,150
12188,-16
12189,94
12190,106
12191,68
12192,106
12193,88
12194,102
12195,88
12196,-2
12197,54
12198,164
12199,108
12200,26
12201,6
12202,188
12203,110
12204,48
12205,70
12206,28
12207,86
12208,90
12209,94
12210,106
12211,90
12212,72
12213,86
12214,68
12215,68
12216,112
12217,92
12218,10
12219,66
12220,88
12221,84
12222,104
12223,100
12224,24
12225,144
12226,90
12227,44
12228,90
12229,68
12230,72
12231,104
12232,42
12233,46
12234,82
12235,102
12236,50
12237,58
12238,110
12239,194
12240,74
12241,104
12242,130
12243,92
12244,66
12245,90
12246,90
12247,110
12248,86
12249,50
12250,46
12251,102
12252,124
12253,88
12254,70
12255,70
12256,108
12257,44
12258,-2
12259,88
12260,64
12261,114
12262,66
12263,94
12264,90
12265,-14
12266,126
12267,82
12268,84
12269,92
12270,82
12271,-14
12272,70
12273,50
12274,122
12275,40
12276,70
12277,94
12278,28
12279,70
12280,48
12281,110
12282,60
12283,90
12284,168
12285,86
12286,108
12287,220
12288,108
12289,114
12290,86
12291,52
12292,70
12293,48
12294,40
12295,72
12296,74
12297,90
12298,122
12299,72
12300,138
12301,70
12302,88
12303,136
12304,48
12305,70
12306,54
12307,50
12308,82
12309,80
12310,90
12311,48
12312,46
12313,86
12314,92
12315,52
12316,22
12317,242
12318,4
12319,68
12320,52
12321,26
12322,4
12323,80
12324,82
12325,68
12326,100
12327,70
12328,98
12329,124
12330,88
12331,108
12332,88
12333,110
12334,68
12335,108
12336,78
12337,146
12338,110
12339,104
12340,164
12341,82
12342,82
12343,94
12344,82
12345,62
12346,68
12347,88
12348,114
12349,114
12350,94
12351,184
12352,110
12353,106
12354,66
12355,8
12356,92
12357,126
12358,48
12359,142
12360,206
12361,112
12362,112
12363,48
12364,104
12365,26
12366,70
12367,118
12368,86
12369,106
12370,106
12371,48
12372,86
12373,62
12374,50
12375,108
12376,64
12377,72
12378,70
12379,126
12380,110
12381,102
12382,90
12383,106
12384,86
12385,114
12386,112
12387,42
12388,68
12389,42
12390,112
12391,86
12392,170
12393,94
12394,68
12395,110
12396,126
12397,26
12398,30
12399,104
12400,68
12401,106
12402,56
12403,124
12404,68
12405,96
12406,74
12407,108
12408,114
12409,106
12410,94
12411,150
12412,170
12413,68
12414,84
12415,132
12416,50
12417,166
12418,48
12419,90
12420,94
12421,64
12422,70
12423,74
12424,90
12425,94
12426,66
12427,106
12428,202
12429,86
12430,42
12431,74
12432,52
12433,70
12434,108
12435,72
12436,68
12437,230
12438,114
12439,166
12440,126
12441,84
12442,88
12443,108
12444,12
12445,86
12446,102
12447,34
12448,84
12449,124
12450,90
12451,106
12452,84
12453,48
12454,108
12455,20
12456,108
12457,108
12458,110
12459,250
12460,120
12461,42
12462,74
12463,30
12464,88
12465,70
12466,118
12467,58
12468,84
12469,184
12470,96
12471,90
12472,88
12473,94
12474,230
12475,90
12476,82
12477,114
12478,148
12479,36
12480,114
12481,52
12482,104
12483,114
12484,70
12485,88
12486,94
12487,62
12488,158
12489,90
12490,54
12491,64
12492,88
12493,70
12494,54
12495,68
12496,118
12497,42
12498,36
12499,184
12500,92
12501,90
12502,54
12503,74
12504,106
12505,110
12506,108
12507,122
12508,36
12509,114
12510,70
12511,70
12512,66
12513,84
12514,44
12515,72
12516,100
12517,70
12518,58
12519,90
12520,102
12521,66
12522,108
12523,104
12524,24
12525,88
12526,80
12527,110
12528,110
12529,68
12530,114
12531,186
12532,28
12533,50
12534,70
12535,34
12536,104
12537,90
12538,94
12539,24
12540,66
12541,110
12542,102
12543,110
12544,92
12545,80
12546,90
12547,106
12548,66
12549,56
12550,110
12551,52
12552,90
12553,74
12554,6
12555,94
12556,70
12557,138
12558,54
12559,78
12560,128
12561,16
12562,84
12563,92
12564,92
12565,110
12566,70
12567,0
12568,108
12569,110
12570,184
12571,88
12572,114
12573,64
12574,84
12575,136
12576,88
12577,64
12578,104
12579,86
12580,28
12581,50
12582,240
12583,36
12584,88
12585,86
12586,148
12587,130
12588,0
12589,46
12590,36
12591,124
12592,166
12593,14
12594,28
12595,92
12596,86
12597,34
12598,50
12599,28
12600,34
12601,46
12602,100
12603,62
12604,80
12605,28
12606,106
12607,8
12608,128
12609,78
12610,90
12611,106
12612,82
12613,132
12614,48
12615,252
12616,190
12617,46
12618,92
12619,50
12620,46
12621,6
12622,48
12623,90
12624,20
12625,88
12626,108
12627,84
12628,88
12629,88
12630,82
12631,86
12632,32
12633,44
12634,60
12635,50
12636,50
12637,104
12638,72
12639,124
12640,66
12641,106
12642,68
12643,84
12644,62
12645,32
12646,88
12647,12
12648,72
12649,64
12650,44
12651,68
12652,126
12653,110
12654,84
12655,26
12656,82
12657,94
12658,50
12659,130
12660,234
12661,50
12662,50
12663,44
12664,66
12665,72
12666,86
12667,108
12668,70
12669,62
12670,112
12671,50
12672,40
12673,62
12674,70
12675,122
12676,124
12677,66
12678,106
12679,68
12680,94
12681,70
12682,194
12683,68
12684,164
12685,-12
12686,84
12687,90
12688,64
12689,28
12690,112
12691,32
12692,76
12693,82
12694,122
12695,72
12696,100
12697,66
12698,92
12699,88
12700,92
12701,124
12702,48
12703,68
12704,176
12705,42
12706,2
12707,64
12708,104
12709,80
12710,30
12711,84
12712,122
12713,108
12714,104
12715,92
12716,152
12717,84
12718,66
12719,102
12720,88
12721,84
12722,106
12723,108
12724,146
12725,60
12726,164
12727,72
12728,-12
12729,104
12730,120
12731,26
12732,10
12733,82
12734,48
12735,208
12736,80
12737,126
12738,90
12739,92
12740,52
12741,52
12742,14
12743,86
12744,68
12745,148
12746,26
12747,138
12748,60
12749,88
12750,66
12751,40
12752,104
12753,80
12754,88
12755,88
12756,74
12757,122
12758,132
12759,90
12760,110
12761,124
12762,88
12763,48
12764,68
12765,112
12766,64
12767,30
12768,8
12769,-4
12770,110
12771,110
12772,86
12773,158
12774,106
12775,124
12776,92
12777,82
12778,94
12779,94
12780,110
12781,106
12782,82
12783,46
12784,114
12785,114
12786,44
12787,68
12788,68
12789,104
12790,28
12791,36
12792,162
12793,108
12794,88
12795,104
12796,72
12797,-12
12798,108
12799,94
12800,24
12801,70
12802,106
12803,32
12804,144
12805,82
12806,54
12807,58
12808,124
12809,-8
12810,108
12811,94
12812,98
12813,222
12814,84
12815,144
12816,64
12817,138
12818,90
12819,94
12820,152
12821,92
12822,132
12823,106
12824,34
12825,24
12826,114
12827,82
12828,72
12829,110
12830,104
12831,122
12832,102
12833,2
12834,32
12835,100
12836,114
12837,108
12838,108
12839,34
12840,92
12841,110
12842,30
12843,130
12844,48
12845,72
12846,130
12847,110
12848,16
12849,28
12850,112
12851,112
12852,68
12853,106
12854,68
12855,110
12856,52
12857,146
12858,90
12859,50
12860,66
12861,30
12862,102
12863,88
12864,52
12865,32
12866,104
12867,88
12868,130
12869,10
12870,0
12871,70
12872,-14
12873,64
12874,72
12875,110
12876,-2
12877,50
12878,108
12879,108
12880,46
12881,110
12882,64
12883,94
12884,28
12885,106
12886,70
12887,72
12888,112
12889,166
12890,50
12891,90
12892,98
12893,-18
12894,90
12895,74
12896,102
12897,90
12898,110
12899,74
12900,126
12901,86
12902,110
12903,70
12904,68
12905,24
12906,114
12907,94
12908,112
12909,112
12910,92
12911,8
12912,112
12913,68
12914,42
12915,68
12916,114
12917,66
12918,64
12919,114
12920,4
12921,106
12922,88
12923,202
12924,68
12925,82
12926,34
12927,84
12928,110
12929,72
12930,88
12931,90
12932,54
12933,52
12934,110
12935,132
12936,66
12937,28
12938,108
12939,188
12940,94
12941,128
12942,162
12943,130
12944,88
12945,178
12946,18
12947,92
12948,86
12949,104
12950,6
12951,88
12952,84
12953,192
12954,208
12955,84
12956,102
12957,-6
12958,72
12959,178
12960,36
12961,8
12962,44
12963,146
12964,138
12965,104
12966,106
12967,24
12968,110
12969,116
12970,218
12971,104
12972,114
12973,50
12974,12
12975,102
12976,38
12977,86
12978,124
12979,226
12980,104
12981,66
12982,110
12983,50
12984,52
12985,46
12986,114
12987,108
12988,94
12989,102
12990,20
12991,28
12992,166
12993,62
12994,110
12995,104
12996,44
12997,76
12998,106
12999,24
13000,230
13001,88
13002,102
13003,106
13004,74
13005,66
13006,110
13007,94
13008,104
13009,70
13010,104
13011,110
13012,226
13013,80
13014,72
13015,72
13016,82
13017,26
13018,90
13019,202
13020,30
13021,84
13022,18
13023,74
13024,132
13025,108
13026,44
13027,192
13028,96
13029,110
13030,68
13031,68
13032,40
13033,112
13034,80
13035,84
13036,102
13037,96
13038,122
13039,102
13040,68
13041,8
13042,50
13043,92
13044,100
13045,70
13046,116
13047,186
13048,48
13049,168
13050,102
13051,68
13052,94
13053,70
13054,90
13055,114
13056,106
13057,134
13058,28
13059,68
13060,268
13061,8
13062,88
13063,102
13064,100
13065,106
13066,26
13067,88
13068,102
13069,130
13070,-4
13071,96
13072,124
13073,92
13074,112
13075,106
13076,152
13077,88
13078,112
13079,66
13080,50
13081,82
13082,92
13083,100
13084,106
13085,66
13086,90
13087,32
13088,84
13089,128
13090,156
13091,106
13092,86
13093,110
13094,44
13095,54
13096,164
13097,30
13098,62
13099,8
13100,184
13101,88
13102,110
13103,108
13104,114
13105,46
13106,108
13107,90
13108,92
13109,68
13110,222
13111,90
13112,106
13113,46
13114,86
13115,110
13116,106
13117,48
13118,144
13119,32
13120,50
13121,106
13122,134
13123,44
13124,110
13125,68
13126,50
13127,102
13128,132
13129,118
13130,106
13131,34
13132,104
13133,94
13134,106
13135,26
13136,124
13137,52
13138,164
13139,90
13140,90
13141,70
13142,108
13143,136
13144,88
13145,72
13146,26
13147,70
13148,114
13149,108
13150,108
13151,24
13152,50
13153,208
13154,208
13155,28
13156,30
13157,90
13158,72
13159,46
13160,148
13161,104
13162,60
13163,66
13164,14
13165,52
13166,82
13167,88
13168,112
13169,86
13170,82
13171,120
13172,108
13173,24
13174,110
13175,112
13176,72
13177,106
13178,66
13179,24
13180,184
13181,92
13182,28
13183,68
13184,110
13185,112
13186,90
13187,174
13188,92
13189,108
13190,94
13191,80
13192,108
13193,84
13194,-10
13195,82
13196,50
13197,102
13198,90
13199,110
13200,116
13201,22
13202,128
13203,124
13204,48
13205,52
13206,110
13207,84
13208,74
13209,26
13210,62
13211,90
13212,44
13213,68
13214,110
13215,116
13216,72
13217,194
13218,68
13219,70
13220,48
13221,96
13222,112
13223,72
13224,90
13225,110
13226,86
13227,72
13228,76
13229,72
13230,72
13231,108
13232,138
13233,66
13234,14
13235,164
13236,54
13237,72
13238,30
13239,128
13240,68
13241,70
13242,26
13243,102
13244,110
13245,90
13246,32
13247,70
13248,62
13249,20
13250,14
13251,54
13252,98
13253,70
13254,92
13255,160
13256,98
13257,188
13258,72
13259,60
13260,52
13261,60
13262,72
13263,66
13264,62
13265,86
13266,82
13267,44
13268,68
13269,134
13270,50
13271,44
13272,130
13273,44
13274,64
13275,88
13276,36
13277,60
13278,142
13279,64
13280,48
13281,128
13282,-12
13283,104
13284,92
13285,92
13286,34
13287,108
13288,106
13289,122
13290,32
13291,86
13292,94
13293,92
13294,46
13295,190
13296,106
13297,8
13298,108
13299,150
13300,154
13301,32
13302,104
13303,102
13304,90
13305,124
13306,70
13307,108
13308,106
13309,50
13310,68
13311,88
13312,74
13313,12
13314,104
13315,104
13316,112
13317,104
13318,34
13319,28
13320,68
13321,68
13322,126
13323,100
13324,42
13325,134
13326,146
13327,132
13328,34
13329,92
13330,96
13331,90
13332,70
13333,90
13334,114
13335,124
13336,72
13337,110
13338,82
13339,0
13340,110
13341,-10
13342,94
13343,188
13344,88
13345,42
13346,84
13347,100
13348,104
13349,70
13350,212
13351,44
13352,74
13353,90
13354,110
13355,68
13356,102
13357,46
13358,46
13359,40
13360,112
13361,62
13362,162
13363,90
13364,126
13365,168
13366,92
13367,104
13368,112
13369,50
13370,30
13371,70
13372,70
13373,74
13374,90
13375,150
13376,148
13377,110
13378,114
13379,-8
13380,90
13381,110
13382,106
13383,70
13384,86
13385,104
13386,110
13387,100
13388,90
13389,90
13390,26
13391,110
13392,104
13393,74
13394,68
13395,94
13396,102
13397,32
13398,86
13399,94
13400,106
13401,106
13402,144
13403,66
13404,94
13405,72
13406,32
13407,70
13408,20
13409,6
13410,80
13411,108
13412,110
13413,62
13414,54
13415,102
13416,68
13417,144
13418,142
13419,142
13420,110
13421,32
13422,92
13423,110
13424,34
13425,28
13426,108
13427,66
13428,168
13429,44
13430,114
13431,46
13432,112
13433,16
13434,116
13435,50
13436,114
13437,52
13438,46
13439,110
13440,110
13441,108
13442,108
13443,142
13444,138
13445,32
13446,102
13447,104
13448,108
13449,76
13450,84
13451,86
13452,146
13453,68
13454,134
13455,86
13456,114
13457,78
13458,108
13459,106
13460,108
13461,114
13462,70
13463,90
13464,72
13465,50
13466,104
13467,108
13468,64
13469,70
13470,108
13471,136
13472,108
13473,50
13474,28
13475,208
13476,112
13477,90
13478,224
13479,116
13480,76
13481,112
13482,86
13483,78
13484,96
13485,54
13486,110
13487,112
13488,68
13489,112
13490,106
13491,44
13492,32
13493,108
13494,106
13495,90
13496,112
13497,114
13498,32
13499,184
13500,90
13501,86
13502,116
13503,108
13504,76
13505,108
13506,76
13507,158
13508,86
13509,68
13510,88
13511,86
13512,130
13513,90
13514,30
13515,86
13516,82
13517,90
13518,224
13519,92
13520,10
13521,114
13522,8
13523,114
13524,48
13525,112
13526,108
13527,174
13528,102
13529,64
13530,68
13531,66
13532,88
13533,108
13534,64
13535,58
13536,82
13537,62
13538,48
13539,90
13540,112
13541,58
13542,82
13543,170
13544,48
13545,-26
13546,68
13547,112
13548,8
13549,106
13550,66
13551,40
13552,28
13553,46
13554,32
13555,74
13556,128
13557,90
13558,106
13559,66
13560,52
13561,52
13562,110
13563,188
13564,66
13565,110
13566,86
13567,110
13568,48
13569,130
13570,70
13571,68
13572,104
13573,90
13574,110
13575,62
13576,128
13577,210
13578,222
13579,88
13580,34
13581,64
13582,114
13583,70
13584,48
13585,108
13586,52
13587,92
13588,114
13589,64
13590,94
13591,50
13592,146
13593,66
13594,70
13595,96
13596,122
13597,104
13598,86
13599,30
13600,86
13601,46
13602,108
13603,92
13604,104
13605,88
13606,48
13607,94
13608,68
13609,50
13610,106
13611,82
13612,60
13613,46
13614,90
13615,46
13616,70
13617,62
13618,102
13619,112
13620,112
13621,90
13622,86
13623,112
13624,110
13625,74
13626,106
13627,88
13628,80
13629,108
13630,70
13631,194
13632,204
13633,24
13634,82
13635,4
13636,102
13637,108
13638,96
13639,68
13640,202
13641,90
13642,68
13643,22
13644,92
13645,34
13646,228
13647,212
13648,106
13649,116
13650,110
13651,80
13652,62
13653,190
13654,142
13655,2
13656,92
13657,84
13658,22
13659,74
13660,90
13661,130
13662,38
13663,66
13664,86
13665,28
13666,68
13667,92
13668,70
13669,8
13670,70
13671,90
13672,68
13673,92
13674,46
13675,110
13676,72
13677,48
13678,132
13679,48
13680,40
13681,22
13682,90
13683,68
13684,110
13685,68
13686,114
13687,86
13688,46
13689,66
13690,80
13691,6
13692,30
13693,28
13694,42
13695,26
13696,66
13697,70
13698,54
13699,64
13700,108
13701,108
13702,68
13703,110
13704,104
13705,54
13706,114
13707,114
13708,-14
13709,112
13710,28
13711,26
13712,100
13713,50
13714,110
13715,88
13716,208
13717,112
13718,86
13719,46
13720,66
13721,112
13722,48
13723,22
13724,72
13725,106
13726,90
13727,62
13728,90
13729,96
13730,86
13731,42
13732,108
13733,186
