,score
2995,195
2996,165
2997,225
2998,159
2999,195
3000,336
3001,162
3002,213
3003,201
3004,249
3005,402
3006,162
3007,195
3008,192
3009,165
3010,345
3011,171
3012,144
3013,231
3014,342
3015,264
3016,207
3017,390
3018,225
3019,210
3020,255
3021,228
3022,432
3023,159
3024,156
3025,306
3026,162
3027,150
3028,159
3029,222
3030,285
3031,171
3032,162
3033,225
3034,168
3035,168
3036,222
3037,150
3038,168
3039,165
3040,291
3041,171
3042,222
3043,195
3044,255
3045,168
3046,246
3047,165
3048,225
3049,165
3050,165
3051,171
3052,168
3053,219
3054,153
3055,159
3056,162
3057,288
3058,162
3059,171
3060,159
3061,492
3062,168
3063,312
3064,258
3065,165
3066,162
3067,276
3068,174
3069,165
3070,168
3071,156
3072,171
3073,174
3074,165
3075,261
3076,171
3077,162
3078,171
3079,219
3080,273
3081,255
3082,165
3083,171
3084,165
3085,168
3086,159
3087,159
3088,258
3089,168
3090,165
3091,156
3092,165
3093,165
3094,255
3095,165
3096,165
3097,168
3098,162
3099,267
3100,162
3101,225
3102,216
3103,159
3104,255
3105,258
3106,150
3107,180
3108,165
3109,276
3110,276
3111,162
3112,165
3113,372
3114,165
3115,195
3116,429
3117,171
3118,315
3119,165
3120,165
3121,186
3122,246
3123,165
3124,168
3125,228
3126,165
3127,192
3128,291
3129,168
3130,171
3131,312
3132,252
3133,156
3134,171
3135,309
3136,171
3137,423
3138,168
3139,171
3140,165
3141,249
3142,291
3143,171
3144,246
3145,162
3146,357
3147,249
3148,162
3149,162
3150,165
3151,171
3152,165
3153,171
3154,162
3155,252
3156,285
3157,228
3158,252
3159,219
3160,270
3161,222
3162,192
3163,168
3164,252
3165,282
3166,189
3167,165
3168,156
3169,231
3170,171
3171,216
3172,171
3173,171
3174,168
3175,168
3176,168
3177,225
3178,168
3179,171
3180,195
3181,165
3182,342
3183,288
3184,159
3185,162
3186,168
3187,171
3188,249
3189,168
3190,225
3191,282
3192,147
3193,165
3194,171
3195,255
3196,165
3197,162
3198,162
3199,234
3200,165
3201,165
3202,192
3203,159
3204,168
3205,237
3206,210
3207,225
3208,285
3209,168
3210,168
3211,171
3212,210
3213,162
3214,228
3215,291
3216,279
3217,168
3218,528
3219,285
3220,201
3221,165
3222,171
3223,159
3224,369
3225,252
3226,165
3227,192
3228,171
3229,165
3230,171
3231,246
3232,168
3233,243
3234,213
3235,195
3236,168
3237,252
3238,156
3239,261
3240,165
3241,252
3242,225
3243,195
3244,183
3245,198
3246,171
3247,228
3248,279
3249,333
3250,159
3251,174
3252,222
3253,180
3254,324
3255,255
3256,252
3257,165
3258,159
3259,279
3260,162
3261,165
3262,255
3263,258
3264,279
3265,282
3266,171
3267,222
3268,168
3269,174
3270,165
3271,171
3272,192
3273,282
3274,171
3275,144
3276,252
3277,210
3278,279
3279,168
3280,315
3281,165
3282,168
3283,153
3284,252
3285,162
3286,165
3287,285
3288,279
3289,165
3290,156
3291,165
3292,321
3293,309
3294,174
3295,309
3296,252
3297,168
3298,186
3299,174
3300,162
3301,174
3302,258
3303,225
3304,261
3305,198
3306,249
3307,168
3308,165
3309,324
3310,168
3311,366
3312,159
3313,321
3314,168
3315,186
3316,171
3317,159
3318,177
3319,171
3320,165
3321,165
3322,198
3323,429
3324,243
3325,360
3326,159
3327,228
3328,165
3329,159
3330,165
3331,198
3332,156
3333,249
3334,171
3335,261
3336,282
3337,159
3338,273
3339,216
3340,165
3341,171
3342,225
3343,168
3344,171
3345,168
3346,315
3347,165
3348,174
3349,192
3350,261
3351,486
3352,249
3353,255
3354,312
3355,165
3356,333
3357,168
3358,249
3359,165
3360,162
3361,243
3362,168
3363,165
3364,285
3365,252
3366,168
3367,162
3368,228
3369,165
3370,303
3371,171
3372,321
3373,165
3374,171
3375,165
3376,165
3377,189
3378,246
3379,147
3380,168
3381,150
3382,312
3383,228
3384,165
3385,255
3386,162
3387,171
3388,219
3389,186
3390,228
3391,285
3392,486
3393,186
3394,159
3395,162
3396,168
3397,162
3398,513
3399,171
3400,198
3401,162
3402,222
3403,171
3404,168
3405,171
3406,174
3407,282
3408,162
3409,165
3410,255
3411,219
3412,165
3413,285
3414,285
3415,168
3416,168
3417,261
3418,165
3419,216
3420,288
3421,165
3422,174
3423,516
3424,159
3425,252
3426,312
3427,168
3428,282
3429,405
3430,372
3431,231
3432,162
3433,222
3434,162
3435,312
3436,228
3437,231
3438,171
3439,276
3440,273
3441,228
3442,171
3443,165
3444,162
3445,192
3446,162
3447,195
3448,162
3449,192
3450,222
3451,288
3452,162
3453,174
3454,225
3455,246
3456,162
3457,255
3458,198
3459,165
3460,174
3461,162
3462,165
3463,189
3464,225
3465,402
3466,252
3467,219
3468,189
3469,168
3470,195
3471,249
3472,168
3473,162
3474,333
3475,165
3476,168
3477,162
3478,189
3479,219
3480,252
3481,279
3482,168
3483,162
3484,165
3485,339
3486,159
3487,336
3488,165
3489,228
3490,168
3491,225
3492,165
3493,261
3494,255
3495,162
3496,246
3497,162
3498,168
3499,216
3500,168
3501,222
3502,162
3503,192
3504,165
3505,150
3506,174
3507,228
3508,171
3509,177
3510,165
3511,171
3512,228
3513,153
3514,168
3515,222
3516,405
3517,180
3518,252
3519,168
3520,192
3521,165
3522,174
3523,393
3524,162
3525,225
3526,189
3527,168
3528,189
3529,222
3530,162
3531,171
3532,252
3533,219
3534,165
3535,168
3536,198
3537,165
3538,159
3539,171
3540,168
3541,162
3542,168
3543,171
3544,165
3545,168
3546,279
3547,165
3548,195
3549,207
3550,162
3551,165
3552,282
3553,168
3554,159
3555,243
3556,315
3557,222
3558,171
3559,165
3560,171
3561,171
3562,372
3563,162
3564,279
3565,171
3566,153
3567,171
3568,195
3569,231
3570,219
3571,159
3572,165
3573,165
3574,270
3575,162
3576,282
3577,171
3578,189
3579,165
3580,195
3581,168
3582,306
3583,192
3584,165
3585,288
3586,252
3587,165
3588,240
3589,219
3590,225
3591,168
3592,252
3593,162
3594,213
3595,285
3596,171
3597,447
3598,171
3599,198
3600,279
3601,165
3602,192
3603,168
3604,156
3605,159
3606,252
3607,174
3608,216
3609,228
3610,171
3611,162
3612,282
3613,192
3614,252
3615,165
3616,249
3617,165
3618,168
3619,168
3620,168
3621,165
3622,156
3623,168
3624,186
3625,225
3626,255
3627,168
3628,252
3629,312
3630,162
3631,168
3632,168
3633,252
3634,171
3635,165
3636,168
3637,171
3638,222
3639,150
3640,249
3641,210
3642,195
3643,171
3644,165
3645,249
3646,201
3647,162
3648,249
3649,171
3650,171
3651,168
3652,369
3653,291
3654,213
3655,282
3656,225
3657,315
3658,213
3659,168
3660,162
3661,306
3662,195
3663,225
3664,168
3665,168
3666,222
3667,252
3668,228
3669,165
3670,162
3671,282
3672,246
3673,171
3674,219
3675,483
3676,195
3677,171
3678,186
3679,165
3680,162
3681,186
3682,162
3683,228
3684,222
3685,225
3686,195
3687,309
3688,159
3689,309
3690,216
3691,168
3692,168
3693,165
3694,162
3695,171
3696,276
3697,156
3698,228
3699,180
3700,168
3701,198
3702,243
3703,249
3704,171
3705,171
3706,168
3707,168
3708,426
3709,165
3710,171
3711,165
3712,165
3713,195
3714,189
3715,165
3716,507
3717,153
3718,168
3719,252
3720,444
3721,156
3722,168
3723,240
3724,159
3725,315
3726,192
3727,165
3728,186
3729,279
3730,201
3731,165
3732,168
3733,168
3734,171
3735,279
3736,285
3737,168
3738,171
3739,324
3740,243
3741,219
3742,195
3743,246
3744,171
3745,168
3746,342
3747,165
3748,159
3749,171
3750,171
3751,195
3752,168
3753,195
3754,192
3755,153
3756,393
3757,192
3758,168
3759,171
3760,282
3761,306
3762,165
3763,165
3764,153
3765,228
3766,159
3767,222
3768,285
3769,300
3770,285
3771,336
3772,168
3773,258
3774,168
3775,168
3776,285
3777,165
3778,450
3779,252
3780,252
3781,162
3782,165
3783,222
3784,231
3785,336
3786,165
3787,222
3788,228
3789,342
3790,168
3791,156
3792,246
3793,270
3794,171
3795,327
3796,165
3797,171
3798,162
3799,171
3800,168
3801,174
3802,396
3803,165
3804,168
3805,306
3806,258
3807,249
3808,162
3809,312
3810,156
3811,195
3812,171
3813,168
3814,147
3815,165
3816,282
3817,285
3818,162
3819,162
3820,165
3821,225
3822,492
3823,180
3824,252
3825,216
3826,171
3827,192
3828,168
3829,192
3830,447
3831,162
3832,198
3833,171
3834,249
3835,171
3836,171
3837,159
3838,165
3839,282
3840,165
3841,249
3842,171
3843,174
3844,168
3845,276
3846,162
3847,171
3848,522
3849,282
3850,213
3851,288
3852,168
3853,165
3854,168
3855,171
3856,192
3857,378
3858,252
3859,168
3860,222
3861,192
3862,165
3863,171
3864,252
3865,168
3866,369
3867,162
3868,252
3869,171
3870,171
3871,261
3872,162
3873,222
3874,168
3875,183
3876,165
3877,168
3878,279
3879,342
3880,183
3881,168
3882,168
3883,165
3884,171
3885,222
3886,291
3887,162
3888,219
3889,162
3890,285
3891,195
3892,429
3893,279
3894,171
3895,165
3896,165
3897,165
3898,273
3899,315
3900,186
3901,195
3902,168
3903,198
3904,171
3905,252
3906,192
3907,165
3908,339
3909,345
3910,228
3911,171
3912,285
3913,342
3914,195
3915,285
3916,165
3917,165
3918,165
3919,195
3920,168
3921,246
3922,318
3923,162
3924,168
3925,192
3926,252
3927,261
3928,285
3929,165
3930,222
3931,165
3932,171
3933,240
3934,159
3935,162
3936,273
3937,168
3938,192
3939,255
3940,192
3941,168
3942,156
3943,321
3944,165
3945,186
3946,150
3947,420
3948,219
3949,162
3950,228
3951,267
3952,162
3953,282
3954,219
3955,225
3956,330
3957,252
3958,171
3959,210
3960,366
3961,171
3962,258
3963,165
3964,168
3965,162
3966,249
3967,255
3968,189
3969,282
3970,285
3971,171
3972,162
3973,168
3974,225
3975,375
3976,225
3977,162
3978,171
3979,276
3980,156
3981,399
3982,225
3983,165
3984,243
3985,171
3986,162
3987,318
3988,171
3989,372
3990,276
3991,222
3992,285
3993,252
3994,276
3995,171
3996,171
3997,162
3998,165
3999,168
4000,165
4001,171
4002,183
4003,171
4004,159
4005,348
4006,219
4007,168
4008,270
4009,165
4010,162
4011,219
4012,378
4013,159
4014,168
4015,219
4016,282
4017,171
4018,156
4019,285
4020,279
4021,354
4022,396
4023,345
4024,156
4025,255
4026,162
4027,189
4028,168
4029,231
4030,168
4031,171
4032,345
4033,165
4034,222
4035,255
4036,219
4037,162
4038,261
4039,282
4040,165
4041,198
4042,165
4043,216
4044,276
4045,219
4046,222
4047,162
4048,156
4049,168
4050,297
4051,252
4052,162
4053,168
4054,246
4055,174
4056,153
4057,165
4058,183
4059,228
4060,165
4061,186
4062,171
4063,171
4064,321
4065,249
4066,168
4067,168
4068,261
4069,165
4070,195
4071,162
4072,165
4073,195
4074,222
4075,162
4076,168
4077,249
4078,213
4079,189
4080,168
4081,279
4082,249
4083,165
4084,354
4085,171
4086,168
4087,222
4088,192
4089,165
4090,162
4091,222
4092,171
4093,255
4094,156
4095,165
4096,339
4097,162
4098,426
4099,201
4100,189
4101,171
4102,168
4103,399
4104,171
4105,156
4106,192
4107,162
4108,168
4109,192
4110,285
4111,261
4112,192
4113,213
4114,165
4115,171
4116,456
4117,336
4118,288
4119,165
4120,171
4121,165
4122,192
4123,168
4124,189
4125,186
4126,162
4127,168
4128,216
4129,249
4130,165
4131,168
4132,165
4133,171
4134,216
4135,216
4136,288
4137,168
4138,192
4139,162
4140,162
4141,279
4142,168
4143,168
4144,312
4145,423
4146,165
4147,180
4148,222
4149,225
4150,258
4151,168
4152,168
4153,285
4154,165
4155,279
4156,165
4157,168
4158,249
4159,168
4160,282
4161,210
4162,306
4163,249
4164,396
4165,168
4166,525
4167,171
4168,165
4169,171
4170,165
4171,165
4172,168
4173,426
4174,228
4175,255
4176,168
4177,159
4178,219
4179,450
4180,174
4181,159
4182,162
4183,165
4184,159
4185,282
4186,447
4187,165
4188,261
4189,291
4190,276
4191,222
4192,168
4193,276
4194,282
4195,159
4196,252
4197,168
4198,171
4199,285
4200,171
4201,168
4202,195
4203,141
4204,195
4205,171
4206,165
4207,225
4208,231
4209,219
4210,165
4211,345
4212,264
4213,516
4214,171
4215,219
4216,321
4217,171
4218,222
4219,423
4220,192
4221,168
4222,198
4223,165
4224,168
4225,198
4226,288
4227,255
4228,192
4229,252
4230,171
4231,282
4232,231
4233,168
4234,171
4235,306
4236,165
4237,165
4238,342
4239,165
4240,288
4241,168
4242,168
4243,186
4244,246
4245,153
4246,165
4247,171
4248,363
4249,261
4250,165
4251,216
4252,228
4253,180
4254,522
4255,270
4256,165
4257,171
4258,168
4259,165
4260,171
4261,171
4262,279
4263,165
4264,174
4265,171
4266,213
4267,255
4268,186
4269,171
4270,153
4271,315
4272,171
4273,171
4274,183
4275,291
4276,225
4277,231
4278,222
4279,165
4280,210
4281,246
4282,222
4283,171
4284,306
4285,267
4286,306
4287,228
4288,174
4289,228
4290,171
4291,249
4292,225
4293,168
4294,189
4295,246
4296,261
4297,213
4298,201
4299,168
4300,246
4301,165
4302,279
4303,279
4304,174
4305,165
4306,453
4307,321
4308,171
4309,318
4310,168
4311,162
4312,171
4313,162
4314,162
4315,168
4316,192
4317,351
4318,192
4319,240
4320,273
4321,159
4322,168
4323,195
4324,189
4325,165
4326,309
4327,162
4328,198
4329,165
4330,159
4331,168
4332,165
4333,192
4334,168
4335,165
4336,315
4337,252
4338,219
4339,261
4340,165
4341,285
4342,174
4343,165
4344,171
4345,162
4346,225
4347,336
4348,168
4349,171
4350,189
4351,225
4352,159
4353,255
4354,165
4355,183
4356,165
4357,246
4358,171
4359,222
4360,288
4361,432
4362,186
4363,228
4364,258
4365,240
4366,165
4367,225
4368,231
4369,159
4370,165
4371,165
4372,249
4373,168
4374,237
4375,321
4376,144
4377,312
4378,174
4379,171
4380,201
4381,252
4382,171
4383,171
4384,252
4385,159
4386,255
4387,306
4388,195
4389,171
4390,162
4391,165
4392,171
4393,225
4394,186
4395,168
4396,171
4397,276
4398,165
4399,228
4400,402
4401,147
4402,168
4403,195
4404,168
4405,165
4406,165
4407,162
4408,171
4409,282
4410,195
4411,168
4412,249
4413,165
4414,165
4415,162
4416,165
4417,213
4418,417
4419,225
4420,171
4421,222
4422,225
4423,288
4424,222
4425,288
4426,168
4427,222
4428,288
4429,144
4430,165
4431,510
4432,159
4433,168
4434,165
4435,168
4436,252
4437,192
4438,198
4439,171
4440,288
4441,246
4442,282
4443,168
4444,252
4445,216
4446,159
4447,168
4448,243
4449,225
4450,156
4451,174
4452,165
4453,276
4454,150
4455,171
4456,165
4457,222
4458,165
4459,168
4460,165
4461,243
4462,249
4463,201
4464,162
4465,189
4466,279
4467,147
4468,174
4469,165
4470,291
4471,159
4472,225
4473,168
4474,168
4475,171
4476,282
4477,168
4478,198
4479,273
4480,165
4481,162
4482,162
4483,171
4484,168
4485,516
4486,450
4487,183
4488,165
4489,336
4490,255
4491,162
4492,162
4493,231
4494,216
4495,168
4496,171
4497,195
4498,171
4499,258
4500,315
4501,222
4502,282
4503,162
4504,162
4505,342
4506,165
4507,171
4508,258
4509,165
4510,168
4511,165
4512,504
4513,258
4514,276
4515,222
4516,168
4517,261
4518,258
4519,165
4520,279
4521,225
4522,165
4523,192
4524,258
4525,285
4526,252
4527,168
4528,339
4529,225
4530,186
4531,165
4532,255
4533,156
4534,165
4535,285
4536,195
4537,339
4538,159
4539,462
4540,168
4541,192
4542,198
4543,159
4544,168
4545,279
4546,405
4547,168
4548,162
4549,165
4550,156
4551,165
4552,336
4553,306
4554,168
4555,285
4556,441
4557,261
4558,165
4559,156
4560,291
4561,243
4562,171
4563,156
4564,168
4565,279
4566,513
4567,162
4568,366
4569,162
4570,159
4571,312
4572,315
4573,336
4574,261
4575,252
4576,165
4577,162
4578,222
4579,162
4580,249
4581,315
4582,315
4583,228
4584,279
4585,363
4586,294
4587,336
4588,228
4589,168
4590,228
4591,168
4592,168
4593,174
4594,156
4595,219
4596,165
4597,252
4598,222
4599,171
4600,189
4601,228
4602,165
4603,339
4604,171
4605,279
4606,309
4607,213
4608,165
4609,222
4610,285
4611,276
4612,168
4613,162
4614,420
4615,165
4616,252
4617,225
4618,159
4619,282
4620,222
4621,162
4622,165
4623,462
4624,258
4625,249
4626,165
4627,171
4628,159
4629,168
4630,228
4631,282
4632,165
4633,228
4634,210
4635,408
4636,165
4637,171
4638,162
4639,162
4640,171
4641,222
4642,285
4643,186
4644,489
4645,396
4646,168
4647,255
4648,288
4649,279
4650,261
4651,219
4652,165
4653,165
4654,252
4655,159
4656,171
4657,225
4658,225
4659,228
4660,276
4661,171
4662,231
4663,285
4664,288
4665,162
4666,189
4667,198
4668,282
4669,171
4670,162
4671,192
4672,168
4673,396
4674,279
4675,195
4676,180
4677,342
4678,288
4679,171
4680,222
4681,162
4682,372
4683,174
4684,159
4685,171
4686,477
4687,486
4688,171
4689,282
4690,171
4691,168
4692,171
4693,174
4694,288
4695,228
4696,168
4697,228
4698,165
4699,246
4700,195
4701,180
4702,171
4703,315
4704,168
4705,171
4706,171
4707,228
4708,252
4709,171
4710,261
4711,168
4712,165
4713,168
4714,162
4715,168
4716,213
4717,366
4718,174
4719,315
4720,174
4721,168
4722,219
4723,288
4724,285
4725,186
4726,336
4727,159
4728,225
4729,303
4730,387
4731,192
4732,156
4733,189
4734,162
4735,168
4736,171
4737,165
4738,174
4739,192
4740,219
4741,333
4742,252
4743,195
4744,372
4745,522
4746,255
4747,159
4748,168
4749,225
4750,165
4751,222
4752,156
4753,258
4754,228
4755,168
4756,447
4757,219
4758,198
4759,174
4760,285
4761,171
4762,189
4763,165
4764,246
4765,327
4766,162
4767,288
4768,171
4769,183
4770,384
4771,198
4772,159
4773,357
4774,165
4775,162
4776,255
4777,168
4778,165
4779,333
4780,168
4781,171
4782,519
4783,285
4784,162
4785,171
4786,162
4787,333
4788,204
4789,162
4790,171
4791,381
4792,165
4793,225
4794,231
4795,219
4796,171
4797,267
4798,189
4799,225
4800,171
4801,246
4802,162
4803,228
4804,171
4805,168
4806,171
4807,162
4808,150
4809,165
4810,165
4811,168
4812,165
4813,306
4814,174
4815,162
4816,168
4817,285
4818,162
4819,186
4820,246
4821,195
4822,255
4823,243
4824,210
4825,171
4826,168
4827,390
4828,288
4829,171
4830,168
4831,168
4832,246
4833,252
4834,168
4835,189
4836,165
4837,252
4838,162
4839,153
4840,249
4841,246
4842,246
4843,162
4844,168
4845,213
4846,162
4847,402
4848,171
4849,162
4850,168
4851,195
4852,165
4853,162
4854,282
4855,168
4856,168
4857,420
4858,516
4859,162
4860,225
4861,162
4862,168
4863,195
4864,237
4865,171
4866,177
4867,171
4868,258
4869,171
4870,168
4871,183
4872,246
4873,255
4874,384
4875,492
4876,195
4877,168
4878,165
4879,162
4880,396
4881,171
4882,165
4883,228
4884,165
4885,165
4886,228
4887,168
4888,195
4889,186
4890,261
4891,252
4892,159
4893,156
4894,279
4895,156
4896,516
4897,270
4898,171
4899,168
4900,171
4901,309
4902,255
4903,165
4904,195
4905,171
4906,171
4907,162
4908,171
4909,492
4910,231
4911,165
4912,255
4913,168
4914,168
4915,195
4916,192
4917,192
4918,165
4919,174
4920,159
4921,252
4922,156
4923,165
4924,192
4925,426
4926,222
4927,249
4928,285
4929,156
4930,165
4931,168
4932,189
4933,288
4934,168
4935,285
4936,171
4937,165
4938,165
4939,279
4940,225
4941,246
4942,174
4943,306
4944,165
4945,165
4946,165
4947,168
4948,342
4949,168
4950,165
4951,159
4952,168
4953,159
4954,171
4955,252
4956,255
4957,213
4958,303
4959,171
4960,168
4961,261
4962,165
4963,369
4964,165
4965,165
4966,189
4967,162
4968,354
4969,225
4970,168
4971,225
4972,312
4973,171
4974,171
4975,162
4976,168
4977,171
4978,261
4979,162
4980,189
4981,159
4982,201
4983,168
4984,171
4985,168
4986,288
4987,162
4988,441
4989,222
4990,213
4991,162
4992,168
4993,198
4994,165
4995,171
4996,255
4997,165
4998,195
4999,198
5000,282
5001,348
5002,159
5003,198
5004,159
5005,165
5006,273
5007,255
5008,225
5009,225
5010,222
5011,162
5012,165
5013,189
5014,459
5015,171
5016,162
5017,249
5018,222
5019,165
5020,171
5021,168
5022,171
5023,255
5024,372
5025,369
5026,222
5027,165
5028,162
5029,165
5030,165
5031,195
5032,171
5033,168
5034,336
5035,225
5036,282
5037,342
5038,225
5039,297
5040,228
5041,165
5042,333
5043,165
5044,162
5045,255
5046,171
5047,309
5048,222
5049,216
5050,162
5051,282
5052,171
5053,171
5054,171
5055,165
5056,279
5057,168
5058,159
5059,168
5060,225
5061,249
5062,288
5063,168
5064,165
5065,174
5066,168
5067,165
5068,162
5069,225
5070,246
5071,201
5072,396
5073,225
5074,252
5075,195
5076,183
5077,168
5078,186
5079,174
5080,168
5081,192
5082,255
5083,198
5084,168
5085,306
5086,309
5087,162
5088,171
5089,309
5090,171
5091,186
5092,168
5093,288
5094,273
5095,255
5096,468
5097,258
5098,195
5099,201
5100,261
5101,168
5102,312
5103,225
5104,255
5105,171
5106,195
5107,165
5108,162
5109,165
5110,165
5111,273
5112,165
5113,165
5114,276
5115,171
5116,399
5117,321
5118,171
5119,159
5120,162
5121,231
5122,252
5123,171
5124,432
5125,171
5126,285
5127,315
5128,174
5129,267
5130,228
5131,162
5132,282
5133,165
5134,339
5135,171
5136,165
5137,171
5138,513
5139,156
5140,282
5141,171
