,score
10501,160
10502,100
10503,228
10504,188
10505,200
10506,140
10507,120
10508,208
10509,282
10510,140
10511,220
10512,230
10513,242
10514,220
10515,206
10516,140
10517,194
10518,196
10519,188
10520,160
10521,100
10522,290
10523,320
10524,184
10525,160
10526,214
10527,258
10528,252
10529,226
10530,160
10531,244
10532,206
10533,160
10534,396
10535,242
10536,140
10537,140
10538,160
10539,204
10540,160
10541,192
10542,270
10543,254
10544,276
10545,208
10546,200
10547,300
10548,218
10549,216
10550,220
10551,240
10552,160
10553,258
10554,184
10555,234
10556,80
10557,240
10558,140
10559,206
10560,160
10561,200
10562,246
10563,398
10564,140
10565,200
10566,204
10567,220
10568,140
10569,232
10570,208
10571,140
10572,244
10573,160
10574,160
10575,242
10576,240
10577,210
10578,260
10579,296
10580,180
10581,220
10582,230
10583,160
10584,140
10585,206
10586,200
10587,200
10588,80
10589,140
10590,280
10591,202
10592,188
10593,196
10594,160
10595,306
10596,160
10597,304
10598,210
10599,240
10600,160
10601,208
10602,160
10603,140
10604,192
10605,180
10606,232
10607,204
10608,266
10609,262
10610,160
10611,140
10612,276
10613,240
10614,160
10615,160
10616,182
10617,220
10618,218
10619,160
10620,276
10621,180
10622,268
10623,220
10624,198
10625,192
10626,232
10627,188
10628,240
10629,140
10630,196
10631,202
10632,160
10633,140
10634,160
10635,160
10636,186
10637,210
10638,216
10639,160
10640,202
10641,284
10642,220
10643,182
10644,140
10645,228
10646,266
10647,202
10648,190
10649,212
10650,160
10651,140
10652,192
10653,202
10654,140
10655,190
10656,198
10657,160
10658,192
10659,194
10660,220
10661,256
10662,220
10663,180
10664,214
10665,240
10666,344
10667,300
10668,140
10669,232
10670,210
10671,228
10672,212
10673,200
10674,184
10675,202
10676,206
10677,202
10678,180
10679,204
10680,160
10681,196
10682,160
10683,312
10684,228
10685,160
10686,160
10687,220
10688,248
10689,228
10690,228
10691,198
10692,304
10693,194
10694,202
10695,218
10696,140
10697,188
10698,184
10699,216
10700,240
10701,194
10702,192
10703,160
10704,200
10705,244
10706,160
10707,182
10708,224
10709,318
10710,252
10711,186
10712,240
10713,218
10714,194
10715,160
10716,200
10717,208
10718,304
10719,180
10720,160
10721,278
10722,208
10723,186
10724,192
10725,160
10726,120
10727,160
10728,194
10729,40
10730,232
10731,208
10732,188
10733,228
10734,160
10735,280
10736,240
10737,194
10738,270
10739,140
10740,186
10741,210
10742,160
10743,220
10744,212
10745,228
10746,190
10747,206
10748,182
10749,202
10750,328
10751,120
10752,160
10753,204
10754,160
10755,222
10756,184
10757,160
10758,242
10759,200
10760,188
10761,160
10762,184
10763,190
10764,160
10765,222
10766,198
10767,180
10768,218
10769,180
10770,362
10771,160
10772,180
10773,222
10774,192
10775,220
10776,160
10777,160
10778,120
10779,160
10780,214
10781,274
10782,160
10783,220
10784,220
10785,238
10786,234
10787,222
10788,222
10789,160
10790,120
10791,160
10792,206
10793,196
10794,190
10795,140
10796,226
10797,214
10798,328
10799,258
10800,236
10801,204
10802,184
10803,184
10804,160
10805,270
10806,160
10807,160
10808,212
10809,160
10810,240
10811,238
10812,220
10813,222
10814,350
10815,160
10816,160
10817,208
10818,160
10819,100
10820,200
10821,320
10822,230
10823,190
10824,212
10825,252
10826,200
10827,160
10828,222
10829,200
10830,340
10831,204
10832,282
10833,160
10834,140
10835,80
10836,228
10837,160
10838,186
10839,140
10840,200
10841,210
10842,80
10843,120
10844,230
10845,196
10846,160
10847,160
10848,140
10849,302
10850,100
10851,200
10852,140
10853,140
10854,254
10855,264
10856,160
10857,140
10858,260
10859,264
10860,160
10861,200
10862,208
10863,160
10864,186
10865,194
10866,208
10867,318
10868,280
10869,220
10870,222
10871,264
10872,272
10873,180
10874,120
10875,210
10876,140
10877,194
10878,278
10879,160
10880,234
10881,196
10882,160
10883,204
10884,40
10885,218
10886,276
10887,202
10888,160
10889,200
10890,140
10891,230
10892,266
10893,160
10894,160
10895,160
10896,180
10897,230
10898,160
10899,198
10900,160
10901,160
10902,220
10903,196
10904,140
10905,100
10906,160
10907,210
10908,80
10909,236
10910,160
10911,160
10912,160
10913,182
10914,160
10915,210
10916,238
10917,140
10918,140
10919,100
10920,218
10921,254
10922,160
10923,220
10924,396
10925,160
10926,256
10927,160
10928,220
10929,190
10930,180
10931,160
10932,220
10933,194
10934,200
10935,190
10936,288
10937,300
10938,192
10939,140
10940,206
10941,160
10942,160
10943,160
10944,200
10945,196
10946,272
10947,140
10948,192
10949,140
10950,120
10951,248
10952,220
10953,188
10954,234
10955,208
10956,240
10957,210
10958,182
10959,160
10960,182
10961,120
10962,160
10963,282
10964,160
10965,230
10966,120
10967,206
10968,208
10969,224
10970,232
10971,60
10972,120
10973,206
10974,244
10975,208
10976,160
10977,160
10978,160
10979,230
10980,120
10981,252
10982,140
10983,208
10984,208
10985,202
10986,160
10987,160
10988,198
10989,224
10990,188
10991,220
10992,140
10993,320
10994,206
10995,140
10996,198
10997,160
10998,244
10999,200
11000,120
11001,194
11002,260
11003,202
11004,160
11005,202
11006,140
11007,160
11008,184
11009,160
11010,160
11011,220
11012,140
11013,220
11014,274
11015,192
11016,300
11017,204
11018,160
11019,160
11020,140
11021,302
11022,186
11023,200
11024,140
11025,190
11026,160
11027,160
11028,40
11029,192
11030,214
11031,194
11032,160
11033,80
11034,140
11035,140
11036,140
11037,80
11038,196
11039,120
11040,182
11041,182
11042,192
11043,190
11044,184
11045,220
11046,202
11047,160
11048,160
11049,220
11050,184
11051,160
11052,192
11053,192
11054,198
11055,210
11056,140
11057,140
11058,160
11059,100
11060,120
11061,120
11062,222
11063,190
11064,212
11065,208
11066,160
11067,184
11068,200
11069,210
11070,140
11071,160
11072,160
11073,160
11074,204
11075,140
11076,160
11077,160
11078,192
11079,184
11080,300
11081,160
11082,20
11083,218
11084,196
11085,100
11086,182
11087,160
11088,160
11089,212
11090,250
11091,196
11092,236
11093,246
11094,160
11095,160
11096,100
11097,140
11098,184
11099,206
11100,140
11101,198
11102,300
11103,140
11104,204
11105,100
11106,160
11107,256
11108,160
11109,160
11110,198
11111,220
11112,100
11113,270
11114,120
11115,220
11116,246
11117,200
11118,216
11119,140
11120,212
11121,234
11122,160
11123,220
11124,160
11125,160
11126,260
11127,254
11128,196
11129,220
11130,184
11131,232
11132,326
11133,160
11134,100
11135,230
11136,226
11137,140
11138,188
11139,160
11140,190
11141,160
11142,160
11143,254
11144,200
11145,200
11146,216
11147,234
11148,216
11149,160
11150,160
11151,140
11152,218
11153,228
11154,220
11155,192
11156,190
11157,140
11158,352
11159,192
11160,260
11161,202
11162,192
11163,192
11164,232
11165,284
11166,210
11167,184
11168,276
11169,338
11170,282
11171,280
11172,204
11173,160
11174,184
11175,208
11176,218
11177,300
11178,204
11179,140
11180,160
11181,262
11182,140
11183,210
11184,228
11185,188
11186,202
11187,202
11188,160
11189,280
11190,192
11191,206
11192,160
11193,280
11194,192
11195,100
11196,160
11197,160
11198,196
11199,198
11200,238
11201,160
11202,160
11203,204
11204,160
11205,254
11206,160
11207,140
11208,180
11209,192
11210,196
11211,140
11212,180
11213,120
11214,220
11215,204
11216,160
11217,120
11218,194
11219,100
11220,80
11221,160
11222,180
11223,328
11224,208
11225,182
11226,210
11227,236
11228,328
11229,120
11230,212
11231,196
11232,160
11233,184
11234,140
11235,184
11236,188
11237,160
11238,120
11239,218
11240,120
11241,228
11242,228
11243,208
11244,180
11245,186
11246,208
11247,100
11248,160
11249,160
11250,180
11251,260
11252,218
11253,232
11254,202
11255,188
11256,236
11257,302
11258,284
11259,288
11260,140
11261,240
11262,160
11263,262
11264,194
11265,228
11266,160
11267,188
11268,232
11269,234
11270,160
11271,160
11272,204
11273,222
11274,198
11275,186
11276,160
11277,240
11278,140
11279,188
11280,100
11281,212
11282,210
11283,160
11284,120
11285,216
11286,100
11287,202
11288,194
11289,200
11290,192
11291,160
11292,182
11293,198
11294,60
11295,140
11296,192
11297,222
11298,120
11299,236
11300,160
11301,140
11302,204
11303,160
11304,216
11305,160
11306,160
11307,210
11308,198
11309,180
11310,226
11311,358
11312,206
11313,228
11314,160
11315,160
11316,226
11317,80
11318,160
11319,120
11320,206
11321,280
11322,186
11323,240
11324,184
11325,140
11326,80
11327,160
11328,160
11329,140
11330,226
11331,186
11332,196
11333,246
11334,60
11335,198
11336,216
11337,140
11338,160
11339,206
11340,196
11341,280
11342,216
11343,266
11344,214
11345,160
11346,160
11347,228
11348,360
11349,160
11350,100
11351,280
11352,208
11353,160
11354,224
11355,190
11356,212
11357,362
11358,160
11359,232
11360,180
11361,182
11362,234
11363,160
11364,140
11365,224
11366,160
11367,212
11368,240
11369,210
11370,180
11371,198
11372,184
11373,100
11374,186
11375,194
11376,222
11377,180
11378,182
11379,236
11380,208
11381,206
11382,160
11383,160
11384,382
11385,160
11386,198
11387,140
11388,180
11389,280
11390,160
11391,180
11392,202
11393,188
11394,234
11395,216
11396,160
11397,194
11398,160
11399,276
11400,140
11401,160
11402,276
11403,216
11404,224
11405,160
11406,186
11407,180
11408,220
11409,160
11410,198
11411,100
11412,160
11413,160
11414,186
11415,192
11416,216
11417,240
11418,140
11419,160
11420,140
11421,160
11422,160
11423,264
11424,214
11425,240
11426,182
11427,316
11428,282
11429,160
11430,196
11431,160
11432,206
11433,210
11434,160
11435,230
11436,210
11437,100
11438,80
11439,160
11440,250
11441,140
11442,224
11443,180
11444,202
11445,186
11446,228
11447,196
11448,224
11449,160
11450,234
11451,204
11452,224
11453,236
11454,184
11455,236
11456,214
11457,196
11458,190
11459,160
11460,210
11461,202
11462,232
11463,222
11464,228
11465,200
11466,344
11467,218
11468,188
11469,224
11470,140
11471,224
11472,160
11473,120
11474,200
11475,160
11476,160
11477,160
11478,238
11479,308
11480,280
11481,238
11482,260
11483,160
11484,238
11485,190
11486,120
11487,248
11488,252
11489,184
11490,196
11491,160
11492,160
11493,184
11494,160
11495,210
11496,242
11497,160
11498,202
11499,140
11500,206
11501,260
11502,206
11503,248
11504,140
11505,190
11506,184
11507,160
11508,238
11509,140
11510,160
11511,218
11512,344
11513,100
11514,160
11515,208
11516,100
11517,198
11518,204
11519,212
11520,216
11521,186
11522,120
11523,194
11524,160
11525,120
11526,140
11527,196
11528,254
11529,210
11530,160
11531,208
11532,198
11533,210
11534,380
11535,222
11536,194
11537,220
11538,212
11539,140
11540,140
11541,140
11542,186
11543,242
11544,160
11545,120
11546,180
11547,220
11548,254
11549,60
11550,180
11551,188
11552,182
11553,140
11554,200
11555,190
11556,240
11557,230
11558,204
11559,186
11560,198
11561,160
11562,190
11563,160
11564,324
11565,140
11566,214
11567,282
11568,186
11569,210
11570,160
11571,204
11572,208
11573,212
11574,216
11575,210
11576,198
11577,230
11578,100
11579,222
11580,160
11581,272
11582,272
11583,186
11584,160
11585,232
11586,220
11587,160
11588,210
11589,140
11590,256
11591,194
11592,240
11593,120
11594,120
11595,304
11596,120
11597,180
11598,196
11599,80
11600,194
11601,214
11602,140
11603,180
11604,338
11605,160
11606,210
11607,198
11608,202
11609,160
11610,140
11611,120
11612,180
11613,194
11614,218
11615,302
11616,302
11617,186
11618,260
11619,284
11620,194
11621,208
11622,160
11623,60
11624,246
11625,140
11626,192
11627,210
11628,220
11629,160
11630,234
11631,198
11632,224
11633,182
11634,260
11635,280
11636,232
11637,230
11638,212
11639,180
11640,204
11641,160
11642,160
11643,180
11644,180
11645,204
11646,246
11647,180
11648,140
11649,190
11650,212
11651,226
11652,160
11653,230
11654,140
11655,160
11656,140
11657,188
11658,206
11659,276
11660,140
11661,208
11662,280
11663,220
11664,194
11665,264
11666,160
11667,246
11668,120
11669,280
11670,204
11671,212
11672,120
11673,214
11674,320
11675,196
11676,160
11677,298
11678,286
11679,220
11680,140
11681,232
11682,330
11683,208
11684,234
11685,320
11686,160
11687,140
11688,226
11689,80
11690,222
11691,100
11692,260
11693,140
11694,202
11695,60
11696,214
11697,236
11698,256
11699,160
11700,240
11701,160
11702,210
11703,196
11704,236
11705,230
11706,160
11707,300
11708,202
11709,262
11710,280
11711,220
11712,208
11713,208
11714,226
11715,214
11716,140
11717,160
11718,198
11719,160
11720,212
11721,228
11722,212
11723,340
11724,208
11725,184
11726,160
11727,226
11728,214
11729,200
11730,140
11731,160
11732,80
11733,212
11734,140
11735,210
11736,236
11737,220
11738,192
11739,204
11740,284
11741,140
11742,232
11743,220
11744,100
11745,212
11746,100
11747,140
11748,140
11749,218
11750,204
11751,160
11752,160
11753,160
11754,160
11755,160
11756,160
11757,228
11758,194
11759,264
11760,216
11761,160
11762,206
11763,312
11764,200
11765,296
11766,160
11767,120
11768,160
11769,208
11770,194
11771,324
11772,160
11773,224
11774,202
11775,160
11776,268
11777,302
11778,160
11779,160
11780,210
11781,160
11782,140
11783,194
11784,160
11785,140
11786,240
11787,200
11788,226
11789,140
11790,180
11791,234
11792,160
11793,220
11794,160
11795,212
11796,220
11797,140
11798,198
11799,220
11800,190
11801,160
11802,198
11803,160
11804,222
11805,240
11806,194
11807,232
11808,284
11809,268
11810,160
11811,210
11812,160
11813,222
11814,310
11815,220
11816,232
11817,190
11818,208
11819,140
11820,160
11821,220
11822,278
11823,160
11824,220
11825,258
11826,250
11827,160
11828,220
11829,180
11830,282
11831,160
11832,222
11833,100
11834,140
11835,160
11836,160
11837,208
11838,160
11839,240
11840,220
11841,180
11842,196
11843,212
11844,340
11845,198
11846,120
11847,80
11848,180
11849,160
11850,100
11851,200
11852,242
11853,194
11854,160
11855,140
11856,160
11857,316
11858,188
11859,120
11860,140
11861,238
11862,160
11863,308
11864,298
11865,160
11866,200
11867,272
11868,212
11869,360
11870,184
11871,188
11872,100
11873,140
11874,308
11875,302
11876,208
11877,160
11878,244
11879,260
11880,160
11881,214
11882,194
11883,190
11884,160
11885,200
11886,246
11887,180
11888,198
11889,120
11890,198
11891,224
11892,186
11893,282
11894,234
11895,160
11896,200
11897,160
11898,186
11899,200
11900,160
11901,236
11902,160
11903,140
11904,256
11905,160
11906,140
11907,196
11908,202
11909,160
11910,180
11911,160
11912,224
11913,182
11914,192
11915,244
11916,160
11917,160
11918,212
11919,322
11920,120
11921,182
11922,280
11923,194
11924,208
11925,80
11926,140
11927,278
11928,228
11929,240
11930,140
11931,160
11932,216
11933,220
11934,202
11935,200
11936,192
11937,160
11938,222
11939,192
11940,140
11941,200
11942,224
11943,160
11944,160
11945,100
11946,248
11947,240
11948,266
11949,140
11950,270
11951,160
11952,230
11953,206
11954,218
11955,160
11956,200
11957,120
11958,188
11959,140
11960,140
11961,238
11962,230
11963,214
11964,188
11965,218
11966,140
11967,234
11968,188
11969,198
11970,160
11971,230
11972,184
11973,202
11974,220
11975,190
11976,140
11977,160
11978,240
11979,160
11980,160
11981,160
11982,100
11983,160
11984,188
11985,230
11986,214
11987,160
11988,200
11989,200
11990,222
11991,192
11992,222
11993,160
11994,204
11995,198
11996,160
11997,264
11998,232
11999,160
12000,210
12001,184
12002,40
12003,328
12004,188
12005,196
12006,234
12007,140
12008,222
12009,226
12010,140
12011,160
12012,160
12013,196
12014,140
12015,196
12016,228
12017,216
12018,238
12019,204
12020,214
12021,228
12022,224
12023,218
12024,204
12025,160
12026,200
12027,160
12028,216
12029,212
12030,194
12031,300
12032,184
12033,160
12034,160
12035,200
12036,160
12037,180
12038,210
12039,160
12040,204
12041,160
12042,200
12043,340
12044,282
12045,194
12046,140
12047,140
12048,232
12049,160
12050,216
12051,60
12052,200
12053,200
12054,160
12055,220
12056,180
12057,190
12058,160
12059,224
12060,140
12061,232
12062,180
12063,140
12064,196
12065,180
12066,236
12067,224
12068,224
12069,218
12070,160
12071,196
12072,238
12073,260
12074,300
12075,214
12076,212
12077,206
12078,218
12079,206
12080,160
12081,140
12082,186
12083,248
12084,274
12085,160
12086,120
12087,160
12088,160
12089,220
12090,206
12091,202
12092,140
12093,192
12094,228
12095,226
12096,214
12097,160
12098,226
12099,262
12100,224
12101,120
12102,252
12103,160
12104,160
12105,200
12106,246
12107,406
12108,206
12109,220
12110,206
12111,198
12112,240
12113,210
12114,160
12115,160
12116,120
12117,242
12118,180
12119,160
12120,160
12121,160
12122,272
12123,140
12124,180
12125,284
12126,140
12127,160
12128,192
12129,200
12130,194
12131,204
12132,140
12133,240
12134,160
12135,278
12136,140
12137,140
12138,216
12139,212
12140,180
12141,274
12142,226
12143,216
12144,280
12145,260
12146,240
12147,322
12148,80
12149,160
12150,160
12151,180
12152,160
12153,230
12154,210
12155,192
12156,120
12157,216
12158,222
12159,180
12160,180
12161,322
12162,182
12163,210
12164,206
12165,220
12166,300
12167,216
12168,200
12169,256
12170,140
12171,80
12172,160
12173,160
12174,160
12175,160
12176,228
12177,250
12178,198
12179,160
12180,198
12181,276
12182,200
12183,200
12184,100
12185,160
12186,216
12187,254
12188,194
12189,240
12190,160
12191,224
12192,194
12193,200
12194,160
12195,228
12196,160
12197,272
12198,194
12199,222
12200,222
12201,180
12202,324
12203,100
12204,140
12205,160
12206,192
12207,204
12208,306
12209,240
12210,190
12211,204
12212,202
12213,260
12214,226
12215,40
12216,198
12217,200
12218,180
12219,200
12220,100
12221,186
12222,228
12223,140
12224,220
12225,188
12226,196
12227,198
12228,160
12229,220
12230,200
12231,160
12232,160
12233,140
12234,364
12235,180
12236,312
12237,226
12238,240
12239,198
12240,192
12241,204
12242,160
12243,186
12244,222
12245,196
12246,180
12247,216
12248,160
12249,212
12250,140
12251,184
12252,120
12253,258
12254,200
12255,202
12256,216
12257,120
12258,140
12259,160
12260,234
12261,140
12262,186
12263,160
12264,140
12265,192
12266,160
12267,140
12268,180
12269,270
12270,140
12271,40
12272,226
12273,160
12274,226
12275,204
12276,254
12277,218
12278,160
12279,160
12280,214
12281,408
12282,194
12283,140
12284,140
12285,206
12286,160
12287,246
12288,314
12289,180
12290,216
12291,160
12292,260
12293,200
12294,208
12295,160
12296,160
12297,160
12298,80
12299,160
12300,210
12301,336
12302,184
12303,300
12304,160
12305,222
12306,220
12307,234
12308,190
12309,262
12310,140
12311,234
12312,160
12313,180
12314,180
12315,160
12316,182
12317,182
12318,140
12319,140
12320,190
12321,186
12322,216
12323,292
12324,186
12325,120
12326,100
12327,140
12328,160
12329,160
12330,254
12331,180
12332,160
12333,160
12334,186
12335,180
12336,312
12337,240
12338,160
12339,190
12340,256
12341,140
12342,140
12343,242
12344,194
12345,234
12346,232
12347,278
12348,188
12349,160
12350,218
12351,214
12352,180
12353,160
12354,232
12355,160
12356,160
12357,188
12358,208
12359,160
12360,424
12361,212
12362,160
12363,238
12364,264
12365,186
12366,140
12367,160
12368,220
12369,192
12370,206
12371,212
12372,160
12373,190
12374,240
12375,228
12376,160
12377,194
12378,120
12379,100
12380,200
12381,216
12382,160
12383,260
12384,140
12385,202
12386,160
12387,160
12388,160
12389,200
12390,254
12391,268
12392,220
12393,220
12394,182
12395,160
12396,212
12397,160
12398,120
12399,196
12400,160
12401,160
12402,194
12403,222
12404,210
12405,234
12406,194
12407,204
12408,220
12409,242
12410,188
12411,140
12412,160
12413,160
12414,194
12415,232
12416,268
12417,40
12418,350
12419,200
12420,140
12421,252
12422,160
12423,268
12424,220
12425,240
12426,208
12427,100
12428,200
12429,220
12430,182
12431,140
12432,198
12433,218
12434,160
12435,420
12436,184
12437,120
12438,194
12439,188
12440,264
12441,140
