,score
2741,58
2742,80
2743,0
2744,-40
2745,20
2746,40
2747,36
2748,22
2749,-20
2750,54
2751,-20
2752,-20
2753,98
2754,-20
2755,-60
2756,0
2757,26
2758,0
2759,0
2760,-20
2761,102
2762,44
2763,-20
2764,0
2765,0
2766,52
2767,0
2768,-20
2769,0
2770,68
2771,-20
2772,76
2773,-80
2774,-20
2775,-20
2776,-40
2777,-20
2778,34
2779,48
2780,34
2781,60
2782,-60
2783,0
2784,64
2785,98
2786,0
2787,88
2788,0
2789,0
2790,34
2791,30
2792,0
2793,0
2794,-20
2795,-20
2796,-80
2797,0
2798,28
2799,0
2800,46
2801,40
2802,82
2803,0
2804,46
2805,102
2806,50
2807,72
2808,26
2809,0
2810,-40
2811,84
2812,20
2813,44
2814,74
2815,40
2816,42
2817,38
2818,48
2819,64
2820,36
2821,0
2822,-80
2823,-20
2824,64
2825,64
2826,-20
2827,26
2828,50
2829,30
2830,0
2831,0
2832,0
2833,0
2834,44
2835,-20
2836,80
2837,0
2838,-40
2839,0
2840,54
2841,42
2842,0
2843,62
2844,0
2845,56
2846,-20
2847,88
2848,38
2849,-40
2850,-60
2851,-20
2852,-20
2853,60
2854,22
2855,34
2856,50
2857,0
2858,24
2859,20
2860,52
2861,42
2862,0
2863,0
2864,40
2865,34
2866,-20
2867,-80
2868,0
2869,0
2870,0
2871,90
2872,94
2873,38
2874,28
2875,82
2876,-20
2877,32
2878,0
2879,0
2880,42
2881,-80
2882,-20
2883,0
2884,-20
2885,26
2886,0
2887,0
2888,0
2889,0
2890,70
2891,78
2892,100
2893,52
2894,46
2895,36
2896,42
2897,0
2898,0
2899,38
2900,50
2901,0
2902,56
2903,0
2904,36
2905,44
2906,-40
2907,68
2908,54
2909,-40
2910,-20
2911,0
2912,-20
2913,0
2914,0
2915,-40
2916,62
2917,0
2918,94
2919,68
2920,0
2921,66
2922,-80
2923,24
2924,-40
2925,38
2926,-60
2927,0
2928,60
2929,48
2930,86
2931,30
2932,32
2933,0
2934,0
2935,66
2936,-60
2937,52
2938,44
2939,42
2940,68
2941,62
2942,90
2943,0
2944,0
2945,0
2946,0
2947,24
2948,84
2949,76
2950,50
2951,0
2952,0
2953,92
2954,88
2955,-20
2956,-20
2957,46
2958,94
2959,-20
2960,64
2961,20
2962,40
2963,0
2964,-20
2965,48
2966,38
2967,56
2968,-20
2969,-40
2970,-40
2971,-20
2972,38
2973,-20
2974,74
2975,-40
2976,80
2977,56
2978,50
2979,58
2980,46
2981,-20
2982,62
2983,0
2984,-20
2985,70
2986,-20
2987,-20
2988,26
2989,0
2990,-40
2991,66
2992,-20
2993,62
2994,70
2995,76
2996,74
2997,-20
2998,-60
2999,84
3000,-20
3001,22
3002,34
3003,30
3004,0
3005,44
3006,76
3007,-60
3008,0
3009,0
3010,0
3011,50
3012,74
3013,52
3014,52
3015,0
3016,0
3017,100
3018,-20
3019,96
3020,-20
3021,0
3022,-20
3023,40
3024,28
3025,-80
3026,-20
3027,42
3028,62
3029,-20
3030,-20
3031,46
3032,0
3033,34
3034,82
3035,0
3036,-40
3037,-20
3038,28
3039,56
3040,44
3041,90
3042,48
3043,0
3044,44
3045,68
3046,22
3047,0
3048,54
3049,30
3050,-40
3051,46
3052,0
3053,-20
3054,58
3055,74
3056,0
3057,68
3058,22
3059,-60
3060,84
3061,0
3062,0
3063,42
3064,-20
3065,0
3066,0
3067,36
3068,-40
3069,58
3070,98
3071,-20
3072,82
3073,-60
3074,-20
3075,50
3076,32
3077,36
3078,38
3079,104
3080,64
3081,94
3082,86
3083,80
3084,0
3085,86
3086,44
3087,0
3088,30
3089,0
3090,38
3091,0
3092,-60
3093,-40
3094,42
3095,62
3096,-40
3097,-40
3098,54
3099,0
3100,60
3101,44
3102,0
3103,36
3104,0
3105,82
3106,0
3107,-40
3108,60
3109,0
3110,50
3111,-40
3112,22
3113,48
3114,-20
3115,-20
3116,0
3117,0
3118,32
3119,82
3120,70
3121,28
3122,-40
3123,40
3124,76
3125,82
3126,52
3127,64
3128,58
3129,64
3130,72
3131,78
3132,78
3133,0
3134,0
3135,-40
3136,76
3137,50
3138,74
3139,0
3140,64
3141,-20
3142,0
3143,72
3144,-60
3145,-20
3146,-20
3147,0
3148,68
3149,0
3150,88
3151,-20
3152,-40
3153,-40
3154,46
3155,76
3156,-20
3157,-20
3158,-40
3159,26
3160,36
3161,0
3162,36
3163,0
3164,84
3165,0
3166,-80
3167,82
3168,86
3169,76
3170,0
3171,42
3172,60
3173,76
3174,62
3175,54
3176,0
3177,68
3178,-20
3179,74
3180,54
3181,-40
3182,-40
3183,76
3184,0
3185,96
3186,78
3187,-80
3188,56
3189,78
3190,40
3191,20
3192,-40
3193,0
3194,54
3195,52
3196,78
3197,0
3198,74
3199,74
3200,30
3201,0
3202,-60
3203,0
3204,0
3205,94
3206,0
3207,0
3208,0
3209,-40
3210,84
3211,0
3212,56
3213,0
3214,36
3215,32
3216,40
3217,60
3218,44
3219,50
3220,-40
3221,-20
3222,0
3223,0
3224,36
3225,-20
3226,78
3227,74
3228,72
3229,-20
3230,28
3231,36
3232,-40
3233,-40
3234,0
3235,56
3236,72
3237,24
3238,0
3239,94
3240,56
3241,-20
3242,-40
3243,74
3244,72
3245,0
3246,-60
3247,82
3248,0
3249,66
3250,-20
3251,90
3252,-20
3253,0
3254,-20
3255,-40
3256,0
3257,0
3258,0
3259,66
3260,60
3261,90
3262,-20
3263,0
3264,68
3265,0
3266,82
3267,66
3268,60
3269,-20
3270,56
3271,0
3272,0
3273,-40
3274,0
3275,76
3276,42
3277,0
3278,0
3279,72
3280,0
3281,30
3282,0
3283,36
3284,74
3285,46
3286,90
3287,70
3288,56
3289,-60
3290,0
3291,0
3292,50
3293,58
3294,-60
3295,0
3296,72
3297,0
3298,56
3299,-20
3300,-20
3301,0
3302,68
3303,0
3304,102
3305,92
3306,-20
3307,60
3308,80
3309,0
3310,90
3311,0
3312,54
3313,92
3314,74
3315,-60
3316,94
3317,64
3318,42
3319,60
3320,0
3321,0
3322,44
3323,84
3324,60
3325,0
3326,92
3327,0
3328,0
3329,26
3330,90
3331,64
3332,72
3333,-100
3334,-60
3335,-40
3336,-60
3337,40
3338,88
3339,52
3340,-40
3341,84
3342,0
3343,56
3344,0
3345,0
3346,-60
3347,72
3348,40
3349,34
3350,-40
3351,34
3352,54
3353,48
3354,0
3355,70
3356,-40
3357,100
3358,0
3359,54
3360,-40
3361,92
3362,-40
3363,78
3364,34
3365,56
3366,80
3367,-20
3368,74
3369,70
3370,-20
3371,102
3372,0
3373,-60
3374,0
3375,94
3376,0
3377,0
3378,22
3379,0
3380,76
3381,24
3382,90
3383,-80
3384,-40
3385,90
3386,0
3387,0
3388,-80
3389,0
3390,-20
3391,76
3392,78
3393,76
3394,20
3395,0
3396,54
3397,0
3398,20
3399,46
3400,96
3401,0
3402,72
3403,80
3404,68
3405,0
3406,20
3407,70
3408,0
3409,-20
3410,-40
3411,50
3412,70
3413,-60
3414,44
3415,-20
3416,30
3417,66
3418,58
3419,96
3420,30
3421,0
3422,48
3423,-40
3424,-20
3425,-20
3426,68
3427,-20
3428,54
3429,54
3430,76
3431,84
3432,0
3433,72
3434,0
3435,76
3436,94
3437,26
3438,0
3439,0
3440,-20
3441,88
3442,28
3443,66
3444,0
3445,106
3446,24
3447,24
3448,66
3449,-20
3450,32
3451,82
3452,68
3453,68
3454,-20
3455,60
3456,0
3457,0
3458,-20
3459,-20
3460,-40
3461,80
3462,86
3463,0
3464,98
3465,0
3466,0
3467,0
3468,60
3469,88
3470,0
3471,-40
3472,72
3473,-20
3474,78
3475,94
3476,50
3477,0
3478,0
3479,48
3480,-60
3481,26
3482,50
3483,0
3484,50
3485,0
3486,92
3487,74
3488,-60
3489,28
3490,34
3491,0
3492,20
3493,0
3494,28
3495,82
3496,0
3497,68
3498,42
3499,36
3500,-20
3501,0
3502,90
3503,36
3504,52
3505,0
3506,-60
3507,32
3508,68
3509,-20
3510,102
3511,22
3512,0
3513,62
3514,76
3515,0
3516,38
3517,-20
3518,-40
3519,26
3520,0
3521,0
3522,-20
3523,52
3524,80
3525,36
3526,78
3527,52
3528,0
3529,0
3530,52
3531,38
3532,34
3533,52
3534,62
3535,82
3536,58
3537,54
3538,0
3539,54
3540,0
3541,34
3542,-20
3543,-40
3544,62
3545,92
3546,20
3547,64
3548,88
3549,-20
3550,92
3551,80
3552,78
3553,0
3554,-20
3555,0
3556,98
3557,80
3558,26
3559,48
3560,74
3561,-20
3562,0
3563,-40
3564,0
3565,40
3566,46
3567,-20
3568,26
3569,42
3570,26
3571,0
3572,56
3573,38
3574,-20
3575,26
3576,76
3577,-20
3578,46
3579,78
3580,20
3581,-20
3582,68
3583,0
3584,22
3585,50
3586,0
3587,84
3588,28
3589,-20
3590,0
3591,52
3592,30
3593,0
3594,-40
3595,0
3596,62
3597,46
3598,76
3599,44
3600,50
3601,66
3602,46
3603,82
3604,76
3605,20
3606,70
3607,94
3608,40
3609,74
3610,54
3611,40
3612,48
3613,94
3614,0
3615,24
3616,92
3617,42
3618,0
3619,-20
3620,0
3621,46
3622,82
3623,64
3624,0
3625,26
3626,56
3627,62
3628,0
3629,0
3630,0
3631,72
3632,-20
3633,76
3634,-20
3635,0
3636,-80
3637,66
3638,0
3639,94
3640,24
3641,70
3642,70
3643,74
3644,62
3645,0
3646,22
3647,-20
3648,52
3649,0
3650,0
3651,0
3652,-40
3653,78
3654,26
3655,50
3656,-20
3657,40
3658,22
3659,44
3660,70
3661,48
3662,62
3663,42
3664,96
3665,0
3666,-80
3667,80
3668,74
3669,-20
3670,-20
3671,-20
3672,-40
3673,-20
3674,0
3675,0
3676,48
3677,46
3678,62
3679,0
3680,-80
3681,36
3682,40
3683,90
3684,-60
3685,62
3686,-60
3687,40
3688,58
3689,-20
3690,-60
3691,44
3692,68
3693,0
3694,0
3695,84
3696,66
3697,-60
3698,-20
3699,62
3700,28
3701,0
3702,0
3703,80
3704,36
3705,0
3706,0
3707,56
3708,32
3709,68
3710,34
3711,0
3712,90
3713,0
3714,88
3715,-60
3716,42
3717,20
3718,-20
3719,-20
3720,46
3721,40
3722,0
3723,70
3724,68
3725,-20
3726,24
3727,72
3728,0
3729,32
3730,44
3731,24
3732,-80
3733,60
3734,36
3735,40
3736,72
3737,-80
3738,46
3739,-80
3740,-40
3741,0
3742,88
3743,90
3744,94
3745,66
3746,-60
3747,0
3748,86
3749,42
3750,52
3751,0
3752,0
3753,-20
3754,54
3755,72
3756,-60
3757,46
3758,90
3759,80
3760,0
3761,62
3762,28
3763,-20
3764,94
3765,74
3766,0
3767,56
3768,0
3769,-20
3770,0
3771,24
3772,32
3773,68
3774,0
3775,0
3776,36
3777,-60
3778,58
3779,100
3780,102
3781,34
3782,34
3783,-60
3784,86
3785,26
3786,78
3787,50
3788,94
3789,0
3790,34
3791,22
3792,78
3793,-40
3794,0
3795,28
3796,70
3797,46
3798,60
3799,66
3800,32
3801,88
3802,56
3803,60
3804,0
3805,74
3806,-80
3807,0
3808,0
3809,90
3810,0
3811,-20
3812,46
3813,50
3814,38
3815,48
3816,36
3817,82
3818,0
3819,0
3820,34
3821,52
3822,70
3823,-40
3824,48
3825,64
3826,0
3827,44
3828,94
3829,52
3830,-20
3831,-40
3832,70
3833,48
3834,50
3835,22
3836,22
3837,72
3838,38
3839,60
3840,50
3841,58
3842,52
3843,-40
3844,66
3845,40
3846,72
3847,42
3848,78
3849,34
3850,-40
3851,-100
3852,62
3853,38
3854,66
3855,52
3856,60
3857,70
3858,44
3859,62
3860,80
3861,52
3862,62
3863,-40
3864,54
3865,-40
3866,-60
3867,0
3868,74
3869,36
3870,70
3871,64
3872,62
3873,-40
3874,72
3875,-40
3876,42
3877,0
3878,56
3879,-20
3880,48
3881,0
3882,88
3883,62
3884,60
3885,0
3886,42
3887,0
3888,78
3889,0
3890,38
3891,36
3892,-60
3893,72
3894,0
3895,76
3896,0
3897,88
3898,-40
3899,44
3900,82
3901,66
3902,96
3903,72
3904,60
3905,94
3906,86
3907,0
3908,-60
3909,0
3910,28
3911,0
3912,74
3913,46
3914,0
3915,-20
3916,66
3917,74
3918,-20
3919,0
3920,20
3921,-40
3922,56
3923,58
3924,98
3925,36
3926,20
3927,98
3928,78
3929,70
3930,76
3931,-20
3932,-40
3933,28
3934,0
3935,46
3936,46
3937,24
3938,0
3939,54
3940,0
3941,58
3942,0
3943,68
3944,56
3945,90
3946,48
3947,88
3948,58
3949,50
3950,78
3951,-20
3952,72
3953,-20
3954,0
3955,0
3956,82
3957,28
3958,90
3959,0
3960,-20
3961,64
3962,34
3963,78
3964,88
3965,0
3966,102
3967,0
3968,102
3969,66
3970,0
3971,64
3972,0
3973,60
3974,62
3975,80
3976,68
3977,-20
3978,28
3979,90
3980,36
3981,54
3982,78
3983,92
3984,62
3985,86
3986,-20
3987,0
3988,-20
3989,58
3990,60
3991,68
3992,74
3993,32
3994,60
3995,62
3996,0
3997,0
3998,0
3999,86
4000,0
4001,32
4002,94
4003,80
4004,38
4005,0
4006,22
4007,34
4008,84
4009,98
4010,70
4011,60
4012,-20
4013,0
4014,72
4015,0
4016,92
4017,86
4018,-40
4019,48
4020,-60
4021,58
4022,0
4023,-20
4024,-20
4025,72
4026,-20
4027,-20
4028,60
4029,90
4030,50
4031,0
4032,0
4033,0
4034,0
4035,0
4036,-40
4037,56
4038,26
4039,26
4040,44
4041,96
4042,0
4043,40
4044,82
4045,0
4046,80
4047,60
4048,0
4049,-20
4050,60
4051,22
4052,22
4053,56
4054,72
4055,22
4056,50
4057,0
4058,-40
4059,-60
4060,76
4061,56
4062,66
4063,40
4064,0
4065,48
4066,0
4067,42
4068,88
4069,40
4070,32
4071,-80
4072,0
4073,-40
4074,52
4075,-20
4076,54
4077,80
4078,82
4079,82
4080,62
4081,32
4082,60
4083,44
4084,-20
4085,-20
4086,0
4087,46
4088,0
4089,64
4090,68
4091,-20
4092,20
4093,0
4094,60
4095,70
4096,-40
4097,0
4098,0
4099,80
4100,98
4101,96
4102,34
4103,0
4104,68
4105,78
4106,-40
4107,30
4108,0
4109,80
4110,54
4111,88
4112,0
4113,38
4114,44
4115,38
4116,36
4117,88
4118,-20
4119,64
4120,80
4121,92
4122,34
4123,64
4124,-40
4125,38
4126,82
4127,-20
4128,88
4129,52
4130,72
4131,0
4132,62
4133,34
4134,96
4135,102
4136,-40
4137,42
4138,80
4139,66
4140,62
4141,0
4142,0
4143,0
4144,0
4145,28
4146,-100
4147,0
4148,58
4149,-40
4150,0
4151,88
4152,70
4153,-20
4154,90
4155,44
4156,0
4157,72
4158,74
4159,24
4160,24
4161,84
4162,36
4163,88
4164,76
4165,42
4166,-20
4167,0
4168,28
4169,-60
4170,-20
4171,94
4172,64
4173,72
4174,56
4175,0
4176,-40
4177,-60
4178,50
4179,0
4180,-40
4181,62
4182,-60
4183,32
4184,66
4185,0
4186,50
4187,56
4188,36
4189,0
4190,80
4191,22
4192,60
4193,56
4194,28
4195,0
4196,56
4197,100
4198,52
4199,90
4200,-40
4201,48
4202,64
4203,42
4204,88
4205,58
4206,76
4207,-40
4208,44
4209,-20
4210,50
4211,86
4212,54
4213,68
4214,0
4215,-20
4216,0
4217,0
4218,96
4219,60
4220,0
4221,54
4222,-20
4223,30
4224,30
4225,-20
4226,44
4227,-20
4228,48
4229,-80
4230,100
4231,46
4232,70
4233,98
4234,60
4235,40
4236,40
4237,28
4238,0
4239,22
4240,0
4241,70
4242,84
4243,74
4244,52
4245,0
4246,-40
4247,40
4248,-60
4249,80
4250,-40
4251,40
4252,68
4253,94
4254,0
4255,62
4256,58
4257,52
4258,84
4259,0
4260,68
4261,0
4262,50
4263,0
4264,60
4265,0
4266,0
4267,-20
4268,66
4269,36
4270,92
4271,0
4272,70
4273,82
4274,74
4275,56
4276,46
4277,30
4278,32
4279,0
4280,-20
4281,60
4282,38
4283,0
4284,-20
4285,46
4286,22
4287,-40
4288,0
4289,74
4290,-40
4291,84
4292,-40
4293,26
4294,108
4295,0
4296,66
4297,66
4298,70
4299,82
4300,68
4301,-40
4302,-40
4303,72
4304,66
4305,-20
4306,58
4307,70
4308,60
4309,-40
4310,60
4311,36
4312,-40
4313,24
4314,0
4315,-40
4316,0
4317,80
4318,66
4319,58
4320,40
4321,74
4322,0
4323,-20
4324,76
4325,56
4326,-20
4327,76
4328,0
4329,52
4330,62
4331,78
4332,50
4333,0
4334,86
4335,-40
4336,78
4337,-40
4338,58
4339,48
4340,-20
4341,80
4342,44
4343,72
4344,58
4345,0
4346,86
4347,60
4348,50
4349,92
4350,26
4351,34
4352,66
4353,58
4354,0
4355,0
4356,86
4357,70
4358,74
4359,-20
4360,34
4361,80
4362,24
4363,58
4364,66
4365,96
4366,64
4367,0
4368,66
4369,30
4370,-40
4371,82
4372,-20
4373,52
4374,86
4375,-40
4376,-40
4377,-20
4378,36
4379,0
4380,-40
4381,20
4382,66
4383,100
4384,54
4385,0
4386,-40
4387,-40
4388,66
4389,20
4390,90
4391,40
4392,56
4393,64
4394,30
4395,0
4396,42
4397,46
4398,-20
4399,80
4400,44
4401,-40
4402,0
4403,32
4404,22
4405,56
4406,0
4407,42
4408,26
4409,0
4410,52
4411,-20
4412,0
4413,34
4414,58
4415,0
4416,-60
4417,66
4418,68
4419,94
4420,20
4421,78
4422,44
4423,74
4424,-40
4425,-40
4426,0
4427,0
4428,46
4429,0
4430,-40
4431,0
4432,-20
4433,66
4434,80
4435,52
4436,96
4437,-60
4438,0
4439,64
4440,-20
4441,78
4442,0
4443,-20
4444,-80
4445,32
4446,86
4447,44
4448,-40
4449,68
4450,56
4451,54
4452,84
4453,0
4454,58
4455,74
4456,80
4457,66
4458,88
4459,40
4460,76
4461,0
4462,58
4463,0
4464,-20
4465,54
4466,-100
4467,72
4468,50
4469,0
4470,68
4471,56
4472,80
4473,22
4474,100
4475,64
4476,84
4477,-20
4478,64
4479,82
4480,80
4481,0
4482,54
4483,0
4484,60
4485,86
4486,52
4487,52
4488,-80
4489,60
4490,0
4491,82
4492,22
4493,-60
4494,48
4495,66
4496,0
4497,0
4498,68
4499,94
4500,66
4501,84
4502,56
4503,26
4504,82
4505,56
4506,40
4507,84
4508,60
4509,-20
4510,88
4511,72
4512,94
4513,22
4514,42
4515,90
4516,92
4517,78
4518,62
4519,-40
4520,58
4521,24
4522,62
4523,50
4524,98
4525,-20
4526,0
4527,0
4528,-20
4529,94
4530,104
4531,22
4532,42
4533,72
4534,72
4535,26
4536,-20
4537,82
4538,-20
4539,36
4540,22
4541,62
4542,50
4543,52
4544,-40
4545,80
4546,0
4547,46
4548,86
4549,-40
4550,34
4551,70
4552,0
4553,52
4554,0
4555,34
4556,60
4557,84
4558,28
4559,0
4560,54
4561,70
4562,0
4563,68
4564,86
4565,0
4566,34
4567,0
4568,0
4569,20
4570,-20
4571,76
4572,76
4573,80
4574,-40
4575,56
4576,90
4577,0
4578,0
4579,66
4580,0
4581,38
4582,76
4583,92
4584,0
4585,88
4586,86
4587,0
4588,0
4589,20
4590,24
4591,22
4592,70
4593,68
4594,34
4595,22
4596,20
4597,48
4598,60
4599,48
4600,26
4601,0
4602,0
4603,0
4604,0
4605,60
4606,72
4607,76
4608,0
4609,80
4610,82
4611,66
4612,46
4613,34
4614,-20
4615,0
4616,58
4617,78
4618,66
4619,0
4620,104
4621,22
4622,0
4623,0
4624,86
4625,80
4626,54
4627,78
4628,66
4629,52
4630,-20
4631,72
4632,0
4633,0
4634,54
4635,62
4636,90
4637,66
4638,82
4639,62
4640,66
4641,-20
4642,74
4643,74
4644,72
4645,46
4646,68
4647,0
4648,74
4649,-20
4650,92
4651,52
4652,52
4653,46
4654,60
4655,68
4656,0
4657,74
4658,36
4659,26
4660,-60
4661,44
4662,0
4663,58
4664,-80
4665,98
4666,-40
4667,42
4668,76
4669,86
4670,54
4671,-20
4672,54
4673,-20
4674,74
4675,74
4676,68
4677,84
4678,30
4679,82
4680,34
4681,68
4682,84
4683,20
4684,44
4685,-60
4686,74
4687,34
4688,42
4689,66
4690,0
4691,56
4692,74
4693,26
4694,84
4695,38
4696,54
4697,0
4698,54
4699,0
4700,32
4701,52
4702,0
4703,-40
4704,68
4705,74
4706,50
4707,-20
4708,44
4709,52
4710,76
4711,60
4712,-20
4713,38
4714,36
4715,-40
4716,82
4717,66
4718,0
4719,0
4720,0
4721,64
4722,74
4723,44
4724,60
4725,78
4726,50
4727,0
4728,56
4729,84
4730,30
4731,28
4732,0
4733,86
4734,64
4735,56
4736,0
4737,26
4738,66
4739,38
4740,76
4741,48
4742,68
4743,100
4744,62
4745,54
4746,62
4747,98
4748,0
4749,0
4750,34
4751,90
4752,80
4753,48
4754,86
4755,56
4756,56
4757,66
4758,90
4759,72
4760,86
4761,52
4762,72
4763,34
4764,0
4765,68
4766,70
4767,0
4768,68
4769,80
4770,0
4771,100
4772,38
4773,-80
4774,96
4775,102
4776,88
4777,54
4778,86
4779,76
4780,56
4781,40
4782,90
4783,56
4784,80
4785,38
4786,90
4787,38
4788,58
4789,60
4790,-60
4791,38
4792,76
4793,38
4794,0
4795,72
4796,46
4797,50
4798,42
4799,84
4800,48
4801,102
4802,76
4803,44
4804,0
4805,54
4806,28
4807,74
4808,34
4809,52
4810,66
4811,68
4812,76
4813,54
4814,76
4815,60
4816,62
4817,48
4818,-40
4819,60
4820,52
4821,40
4822,38
4823,96
4824,72
4825,68
4826,36
4827,68
4828,76
4829,48
4830,24
4831,84
4832,76
4833,-60
4834,40
4835,0
4836,54
4837,80
4838,60
4839,76
4840,68
4841,70
4842,-60
4843,74
4844,-20
4845,72
4846,0
4847,-60
4848,64
4849,70
4850,80
4851,98
4852,30
4853,58
4854,62
4855,36
4856,78
4857,36
4858,-60
4859,74
4860,0
4861,-60
4862,48
4863,50
4864,84
4865,34
4866,36
4867,90
4868,26
4869,74
4870,-20
4871,0
4872,-20
4873,0
4874,78
4875,80
4876,44
4877,92
4878,82
4879,70
4880,32
4881,-40
4882,-20
4883,0
4884,52
4885,0
4886,58
4887,40
4888,78
4889,0
4890,100
4891,66
4892,90
4893,20
4894,-20
4895,88
4896,0
4897,-20
4898,0
4899,28
4900,30
4901,0
4902,22
4903,74
4904,66
4905,40
4906,74
4907,90
4908,-80
4909,0
4910,44
4911,72
4912,-40
4913,54
4914,0
4915,54
4916,24
4917,50
4918,46
4919,50
4920,-60
4921,42
4922,64
4923,78
4924,62
4925,0
4926,-60
4927,0
4928,76
4929,62
4930,36
4931,68
4932,78
4933,108
4934,56
4935,76
4936,0
4937,0
4938,90
4939,0
4940,88
4941,56
4942,50
4943,74
4944,0
4945,34
4946,-20
4947,86
4948,0
4949,84
4950,0
4951,-20
4952,84
4953,-60
4954,0
4955,0
4956,32
4957,-40
4958,-40
4959,0
4960,78
4961,76
4962,66
4963,60
4964,-40
4965,0
4966,84
4967,48
4968,30
4969,0
4970,92
4971,0
4972,78
4973,42
4974,84
4975,82
4976,0
4977,42
4978,82
4979,68
4980,84
4981,88
4982,98
4983,-40
4984,88
4985,22
4986,56
4987,-20
4988,70
4989,76
4990,0
4991,0
4992,-40
4993,92
4994,50
4995,28
4996,70
4997,38
4998,52
4999,74
5000,74
5001,70
5002,0
5003,74
5004,54
5005,0
5006,70
5007,40
5008,-20
5009,76
5010,80
5011,34
5012,60
5013,0
5014,38
5015,0
5016,70
5017,38
5018,62
5019,50
5020,68
5021,78
5022,58
5023,72
5024,-40
5025,84
5026,66
5027,72
5028,-40
5029,0
5030,48
5031,66
5032,100
5033,86
5034,56
5035,0
5036,84
5037,42
5038,110
5039,54
5040,0
5041,34
5042,42
5043,38
5044,0
5045,0
5046,68
5047,50
5048,46
5049,96
5050,70
5051,88
5052,0
5053,22
5054,-40
5055,0
5056,0
5057,70
5058,-40
5059,78
5060,-20
5061,78
5062,66
5063,-20
5064,-20
5065,0
5066,76
5067,44
5068,74
5069,100
5070,102
5071,0
5072,104
5073,78
5074,86
5075,0
5076,80
5077,48
5078,0
5079,66
5080,58
5081,90
5082,-60
5083,48
5084,-80
5085,46
5086,-40
5087,44
5088,80
5089,40
5090,58
5091,76
5092,-60
5093,84
5094,0
5095,0
5096,0
5097,86
5098,72
5099,44
5100,68
5101,70
5102,90
5103,58
5104,86
5105,76
5106,90
5107,98
5108,-20
5109,0
5110,84
5111,64
5112,68
5113,58
5114,48
5115,88
5116,52
5117,74
5118,58
5119,66
5120,36
5121,34
5122,0
5123,72
5124,40
5125,-20
5126,0
5127,80
5128,78
5129,52
5130,0
5131,78
5132,76
5133,0
5134,-20
5135,74
5136,0
5137,74
5138,-40
5139,90
5140,94
5141,-60
5142,0
5143,76
5144,-20
5145,46
5146,106
5147,60
5148,78
5149,44
5150,54
5151,-60
5152,0
5153,68
5154,78
5155,-20
5156,44
5157,0
5158,54
5159,66
5160,52
5161,30
5162,36
5163,26
5164,72
5165,0
5166,78
5167,64
5168,56
5169,80
5170,98
5171,68
5172,84
5173,66
5174,50
5175,48
5176,80
5177,70
5178,36
5179,70
5180,-80
5181,106
5182,80
5183,78
5184,32
5185,80
5186,60
5187,0
5188,74
5189,82
5190,52
5191,0
5192,0
5193,50
5194,44
5195,22
5196,0
5197,84
5198,60
5199,82
5200,-40
5201,-60
5202,-100
5203,-20
5204,20
5205,0
5206,0
5207,54
5208,44
5209,74
5210,58
5211,86
5212,0
5213,90
5214,54
5215,-20
5216,40
5217,78
5218,62
5219,84
5220,70
5221,86
5222,70
5223,66
5224,-60
5225,50
5226,62
5227,54
5228,72
5229,60
5230,58
5231,58
5232,-20
5233,86
5234,-20
5235,56
5236,54
5237,78
5238,84
5239,62
5240,102
5241,42
5242,72
5243,40
5244,66
5245,54
5246,24
5247,70
5248,54
5249,46
5250,92
5251,0
5252,98
5253,28
5254,0
5255,-60
5256,82
5257,28
5258,68
5259,-40
5260,-60
5261,26
5262,-60
5263,78
5264,-40
5265,80
5266,50
5267,50
5268,58
5269,48
5270,80
5271,24
5272,-20
5273,-40
5274,78
5275,84
5276,50
5277,54
5278,76
5279,46
5280,82
5281,-20
5282,58
5283,78
5284,22
5285,34
5286,50
5287,50
5288,68
5289,72
5290,90
5291,84
5292,0
5293,74
5294,46
5295,84
5296,54
5297,44
5298,94
5299,-20
5300,24
5301,74
5302,34
5303,22
5304,40
5305,0
5306,70
5307,54
5308,62
5309,-20
5310,40
5311,60
5312,90
5313,84
5314,0
5315,0
5316,62
5317,76
5318,32
5319,60
5320,100
5321,66
5322,66
5323,90
5324,80
5325,44
5326,-60
5327,76
5328,22
5329,22
5330,38
5331,70
5332,78
5333,70
5334,0
5335,30
5336,28
5337,92
5338,60
5339,0
5340,50
5341,86
5342,98
5343,0
5344,72
5345,0
5346,48
5347,100
5348,-60
5349,42
5350,70
5351,94
5352,100
5353,0
5354,48
5355,80
5356,20
5357,88
5358,58
5359,42
5360,44
5361,72
5362,72
5363,100
5364,0
5365,28
5366,22
5367,-40
5368,78
5369,42
5370,28
5371,66
5372,0
5373,0
5374,54
5375,-40
5376,56
5377,30
5378,86
5379,86
5380,76
5381,74
5382,22
5383,0
5384,0
5385,66
5386,48
5387,-20
5388,98
5389,0
5390,24
5391,68
5392,84
5393,82
5394,26
5395,66
5396,70
5397,74
5398,72
5399,0
5400,82
5401,20
5402,64
5403,34
5404,-40
5405,84
5406,60
5407,70
5408,52
5409,66
5410,70
5411,-20
5412,60
5413,54
5414,54
5415,30
5416,48
5417,-40
5418,58
5419,30
5420,66
5421,22
5422,60
5423,-40
5424,60
5425,0
5426,60
5427,54
5428,-40
5429,90
5430,96
5431,72
5432,86
5433,40
5434,76
5435,44
5436,58
5437,52
5438,-100
5439,0
5440,48
5441,44
5442,58
5443,84
5444,90
5445,72
5446,36
5447,70
5448,90
5449,92
5450,48
5451,0
