,score
8320,-30
8321,-60
8322,-30
8323,-30
8324,-30
8325,63
8326,0
8327,-60
8328,-60
8329,-60
8330,-30
8331,-60
8332,0
8333,-120
8334,-120
8335,0
8336,87
8337,0
8338,-30
8339,-30
8340,-120
8341,-90
8342,36
8343,-120
8344,-60
8345,-30
8346,-90
8347,-30
8348,-150
8349,0
8350,-60
8351,-30
8352,-60
8353,-150
8354,-90
8355,-90
8356,-120
8357,-30
8358,-60
8359,-30
8360,-120
8361,-30
8362,-90
8363,-120
8364,-90
8365,-60
8366,0
8367,-60
8368,-30
8369,-60
8370,-30
8371,-150
8372,0
8373,0
8374,-90
8375,-90
8376,-90
8377,-60
8378,-30
8379,-150
8380,-120
8381,-90
8382,-90
8383,-30
8384,-90
8385,-30
8386,-60
8387,-30
8388,0
8389,-90
8390,-60
8391,-90
8392,-60
8393,-120
8394,0
8395,-30
8396,-30
8397,-30
8398,-120
8399,-30
8400,-90
8401,-90
8402,0
8403,-60
8404,-30
8405,-120
8406,0
8407,-30
8408,-90
8409,-90
8410,-60
8411,-60
8412,-60
8413,-60
8414,-90
8415,0
8416,0
8417,-60
8418,0
8419,-30
8420,0
8421,-30
8422,-150
8423,-90
8424,-120
8425,-30
8426,-60
8427,-120
8428,-90
8429,-60
8430,-60
8431,-90
8432,-120
8433,0
8434,-60
8435,-30
8436,0
8437,-30
8438,-60
8439,0
8440,-90
8441,-120
8442,-30
8443,-60
8444,-90
8445,-30
8446,0
8447,-30
8448,-60
8449,-30
8450,-60
8451,0
8452,0
8453,-90
8454,-30
8455,-120
8456,-90
8457,-30
8458,-90
8459,-60
8460,0
8461,-30
8462,-30
8463,-30
8464,-30
8465,-30
8466,-30
8467,0
8468,-90
8469,0
8470,-90
8471,-90
8472,-60
8473,-90
8474,-30
8475,93
8476,-30
8477,66
8478,-60
8479,0
8480,-60
8481,-30
8482,-90
8483,-30
8484,-90
8485,-60
8486,-150
8487,-120
8488,-30
8489,-30
8490,-60
8491,-90
8492,-60
8493,-30
8494,-90
8495,-90
8496,-90
8497,0
8498,-30
8499,81
8500,99
8501,-60
8502,-120
8503,-30
8504,87
8505,-120
8506,-30
8507,0
8508,-60
8509,-60
8510,-30
8511,-90
8512,-30
8513,-60
8514,-30
8515,153
8516,-120
8517,-60
8518,0
8519,-120
8520,-60
8521,0
8522,60
8523,-120
8524,0
8525,-90
8526,63
8527,-90
8528,-30
8529,-60
8530,-90
8531,-90
8532,-60
8533,0
8534,-30
8535,-60
8536,-60
8537,-60
8538,0
8539,-30
8540,0
8541,0
8542,-30
8543,-30
8544,-30
8545,0
8546,30
8547,-30
8548,-30
8549,-30
8550,-90
8551,-90
8552,-60
8553,-120
8554,-30
8555,-60
8556,-90
8557,-90
8558,-60
8559,-30
8560,-30
8561,42
8562,-60
8563,0
8564,-60
8565,-60
8566,-30
8567,-60
8568,-30
8569,-90
8570,-120
8571,-120
8572,-30
8573,0
8574,-60
8575,-30
8576,-60
8577,-90
8578,45
8579,0
8580,-60
8581,-30
8582,-30
8583,-60
8584,-30
8585,-90
8586,-60
8587,-30
8588,-30
8589,-30
8590,-60
8591,0
8592,-120
8593,-60
8594,0
8595,-60
8596,-150
8597,-60
8598,-60
8599,-60
8600,-30
8601,-30
8602,-60
8603,60
8604,-120
8605,-30
8606,-30
8607,-120
8608,-90
8609,-60
8610,99
8611,-30
8612,-60
8613,-120
8614,0
8615,0
8616,-30
8617,-60
8618,-60
8619,0
8620,-30
8621,-120
8622,-90
8623,-60
8624,-120
8625,-120
8626,-60
8627,-60
8628,-60
8629,-60
8630,-30
8631,-60
8632,-120
8633,-60
8634,0
8635,-90
8636,57
8637,-90
8638,-60
8639,-120
8640,-90
8641,-150
8642,-90
8643,-30
8644,-120
8645,-60
8646,-120
8647,0
8648,-90
8649,-90
8650,-60
8651,-90
8652,-30
8653,-150
8654,-60
8655,-90
8656,-150
8657,-60
8658,-60
8659,-30
8660,-30
8661,-60
8662,-30
8663,0
8664,144
8665,-30
8666,0
8667,-60
8668,-60
8669,-90
8670,-120
8671,-90
8672,-90
8673,-90
8674,-60
8675,-60
8676,-60
8677,-90
8678,-30
8679,-120
8680,-30
8681,-90
8682,0
8683,105
8684,-60
8685,-30
8686,-150
8687,-90
8688,-30
8689,-90
8690,-60
8691,-60
8692,-60
8693,-60
8694,-30
8695,-60
8696,-30
8697,-90
8698,120
8699,-90
8700,-120
8701,-30
8702,-90
8703,-30
8704,-30
8705,-60
8706,111
8707,-30
8708,0
8709,33
8710,-60
8711,-90
8712,-120
8713,-30
8714,-120
8715,-90
8716,-60
8717,0
8718,-60
8719,-60
8720,0
8721,-30
8722,-30
8723,-150
8724,-60
8725,-60
8726,-60
8727,-60
8728,-120
8729,-120
8730,-60
8731,-60
8732,-60
8733,-90
8734,0
8735,-60
8736,-60
8737,-150
8738,0
8739,-120
8740,0
8741,-30
8742,-150
8743,-60
8744,0
8745,-90
8746,0
8747,-30
8748,0
8749,-30
8750,-30
8751,-60
8752,-90
8753,-120
8754,-30
8755,0
8756,0
8757,0
8758,-120
8759,-90
8760,0
8761,-120
8762,-120
8763,-60
8764,-30
8765,90
8766,-60
8767,-90
8768,-60
8769,-90
8770,-30
8771,-60
8772,0
8773,-90
8774,-30
8775,0
8776,-60
8777,-60
8778,-30
8779,-30
8780,-90
8781,-60
8782,-60
8783,-30
8784,0
8785,-30
8786,-60
8787,0
8788,-30
8789,-60
8790,-90
8791,-90
8792,0
8793,-30
8794,-90
8795,-60
8796,-60
8797,-30
8798,-150
8799,-150
8800,54
8801,-60
8802,-30
8803,-90
8804,-60
8805,-60
8806,-60
8807,-90
8808,-60
8809,-90
8810,-30
8811,-60
8812,-30
8813,-90
8814,-90
8815,-90
8816,-120
8817,-90
8818,0
8819,-60
8820,-90
8821,0
8822,-30
8823,0
8824,-60
8825,-90
8826,-90
8827,-30
8828,-60
8829,-120
8830,-90
8831,-30
8832,-60
8833,-30
8834,-60
8835,-150
8836,-60
8837,-30
8838,-60
8839,-90
8840,108
8841,-90
8842,-120
8843,-60
8844,-30
8845,-30
8846,-30
8847,0
8848,0
8849,-60
8850,-120
8851,-90
8852,-90
8853,-60
8854,-60
8855,-120
8856,-60
8857,-30
8858,0
8859,-90
8860,-90
8861,-30
8862,-120
8863,108
8864,-30
8865,-60
8866,0
8867,-90
8868,-30
8869,-30
8870,-90
8871,-60
8872,-90
8873,-30
8874,114
8875,-90
8876,-90
8877,-30
8878,36
8879,72
8880,-90
8881,-30
8882,-30
8883,-60
8884,-60
8885,0
8886,0
8887,72
8888,0
8889,51
8890,-60
8891,0
8892,-30
8893,-90
8894,-60
8895,-30
8896,-60
8897,-30
8898,0
8899,0
8900,-30
8901,-60
8902,0
8903,0
8904,-90
8905,-60
8906,0
8907,-30
8908,0
8909,0
8910,-30
8911,0
8912,0
8913,-90
8914,-60
8915,0
8916,-120
8917,-90
8918,-60
8919,-90
8920,-60
8921,0
8922,-30
8923,-60
8924,-90
8925,0
8926,0
8927,-60
8928,-150
8929,-60
8930,0
8931,-60
8932,-120
8933,-60
8934,-30
8935,0
8936,0
8937,-30
8938,-60
8939,-90
8940,0
8941,108
8942,-30
8943,-30
8944,30
8945,-60
8946,-30
8947,-60
8948,-150
8949,-90
8950,-30
8951,54
8952,-150
8953,-30
8954,-30
8955,66
8956,-120
8957,-60
8958,-90
8959,96
8960,0
8961,-90
8962,72
8963,0
8964,-30
8965,-30
8966,-60
8967,-30
8968,36
8969,-60
8970,0
8971,-90
8972,-30
8973,-90
8974,-150
8975,-60
8976,-30
8977,-90
8978,0
8979,-90
8980,-60
8981,0
8982,-30
8983,-60
8984,-90
8985,-90
8986,0
8987,-60
8988,126
8989,-30
8990,0
8991,-60
8992,81
8993,-30
8994,-60
8995,0
8996,-120
8997,-120
8998,-30
8999,-30
9000,-30
9001,-60
9002,0
9003,-90
9004,54
9005,0
9006,-60
9007,0
9008,96
9009,-60
9010,-60
9011,-60
9012,0
9013,-60
9014,-30
9015,-60
9016,-60
9017,-30
9018,-90
9019,-90
9020,54
9021,-60
9022,-60
9023,0
9024,-120
9025,-90
9026,-60
9027,-30
9028,0
9029,-30
9030,0
9031,-120
9032,-60
9033,39
9034,-60
9035,-60
9036,-30
9037,-30
9038,-120
9039,-90
9040,0
9041,-60
9042,-120
9043,-30
9044,84
9045,-90
9046,-60
9047,-60
9048,-60
9049,-30
9050,-120
9051,-30
9052,99
9053,0
9054,-30
9055,-90
9056,-60
9057,-60
9058,-90
9059,-30
9060,0
9061,-60
9062,-90
9063,-90
9064,-60
9065,63
9066,0
9067,-60
9068,-60
9069,-60
9070,-60
9071,-30
9072,-60
9073,-90
9074,-30
9075,-60
9076,-90
9077,-120
9078,0
9079,-90
9080,45
9081,-60
9082,-30
9083,-90
9084,-30
9085,135
9086,-30
9087,-60
9088,57
9089,-60
9090,0
9091,114
9092,-90
9093,-30
9094,0
9095,117
9096,111
9097,-30
9098,0
9099,-30
9100,-90
9101,-90
9102,138
9103,-60
9104,-30
9105,-60
9106,-30
9107,-30
9108,-30
9109,-90
9110,-60
9111,0
9112,-30
9113,93
9114,0
9115,-120
9116,-30
9117,-90
9118,39
9119,-30
9120,-30
9121,-30
9122,-30
9123,66
9124,108
9125,-30
9126,-90
9127,87
9128,-120
9129,-30
9130,0
9131,36
9132,-30
9133,-120
9134,-30
9135,-60
9136,-60
9137,-120
9138,-30
9139,-90
9140,0
9141,-120
9142,-60
9143,0
9144,-30
9145,0
9146,-60
9147,0
9148,-90
9149,-60
9150,-90
9151,-90
9152,-90
9153,-30
9154,-30
9155,-30
9156,0
9157,0
9158,63
9159,108
9160,-60
9161,-60
9162,0
9163,-60
9164,-30
9165,-60
9166,-90
9167,0
9168,0
9169,42
9170,-60
9171,0
9172,84
9173,123
9174,45
9175,-30
9176,0
9177,-30
9178,-90
9179,-60
9180,-60
9181,0
9182,-150
9183,0
9184,-90
9185,-30
9186,0
9187,-60
9188,-120
9189,-30
9190,0
9191,0
9192,87
9193,-90
9194,-30
9195,-30
9196,87
9197,-60
9198,0
9199,132
9200,105
9201,-90
9202,0
9203,0
9204,-30
9205,-60
9206,-90
9207,0
9208,-60
9209,-90
9210,-60
9211,0
9212,-90
9213,-30
9214,-120
9215,-120
9216,-90
9217,-60
9218,-30
9219,-150
9220,-120
9221,0
9222,-90
9223,-90
9224,-120
9225,-90
9226,-30
9227,-30
9228,-60
9229,-150
9230,0
9231,-30
9232,0
9233,0
9234,-30
9235,-30
9236,-90
9237,-60
9238,0
9239,-30
9240,-120
9241,-60
9242,-60
9243,-30
9244,-90
9245,0
9246,0
9247,0
9248,0
9249,-30
9250,0
9251,-60
9252,-30
9253,-90
9254,-30
9255,0
9256,-30
9257,-90
9258,-90
9259,-30
9260,60
9261,0
9262,-30
9263,54
9264,-30
9265,-90
9266,-30
9267,-90
9268,-30
9269,81
9270,-60
9271,-30
9272,0
9273,0
9274,-90
9275,-60
9276,63
9277,-30
9278,-60
9279,87
9280,-60
9281,0
9282,0
9283,0
9284,-30
9285,-30
9286,0
9287,-120
9288,0
9289,-60
9290,0
9291,0
9292,-60
9293,-90
9294,-90
9295,-30
9296,-60
9297,48
9298,156
9299,0
9300,0
9301,-60
9302,0
9303,-30
9304,-30
9305,0
9306,-90
9307,0
9308,-30
9309,0
9310,-60
9311,-30
9312,0
9313,0
9314,0
9315,99
9316,0
9317,-30
9318,-30
9319,-120
9320,-90
9321,123
9322,0
9323,-30
9324,123
9325,-30
9326,-30
9327,-30
9328,0
9329,0
9330,0
9331,-30
9332,0
9333,-30
9334,117
9335,0
9336,90
9337,0
9338,-30
9339,-30
9340,-60
9341,-90
9342,0
9343,-30
9344,0
9345,-30
9346,-60
9347,114
9348,-30
9349,0
9350,78
9351,-90
9352,54
9353,0
9354,0
9355,0
9356,-90
9357,-90
9358,-60
9359,-60
9360,-60
9361,-90
9362,0
9363,-90
9364,-120
9365,69
9366,-60
9367,-30
9368,0
9369,102
9370,-60
9371,-60
9372,-30
9373,0
9374,-30
9375,-90
9376,0
9377,114
9378,-90
9379,0
9380,111
9381,-30
9382,-60
9383,0
9384,-120
9385,-60
9386,-30
9387,-30
9388,-90
9389,0
9390,0
9391,0
9392,0
9393,-30
9394,-60
9395,-120
9396,0
9397,-30
9398,-60
9399,-60
9400,0
9401,-90
9402,-30
9403,0
9404,0
9405,-60
9406,0
9407,-30
9408,0
9409,-30
9410,-30
9411,-60
9412,-30
9413,-60
9414,-90
9415,0
9416,-60
9417,0
9418,-60
9419,-30
9420,0
9421,-60
9422,-30
9423,0
9424,-30
9425,-30
9426,-30
9427,117
9428,-30
9429,-90
9430,-60
9431,0
9432,-90
9433,-30
9434,-30
9435,-60
9436,75
9437,0
9438,120
9439,-30
9440,-60
9441,-60
9442,-60
9443,-60
9444,144
9445,-60
9446,-60
9447,-90
9448,-150
9449,-90
9450,-60
9451,-30
9452,87
9453,-30
9454,-30
9455,-30
9456,0
9457,-30
9458,-90
9459,-60
9460,0
9461,93
9462,0
9463,-30
9464,48
9465,-30
9466,0
9467,0
9468,-60
9469,-30
9470,-30
9471,117
9472,-30
9473,-30
9474,-60
9475,-120
9476,-30
9477,-30
9478,0
9479,-30
9480,0
9481,-30
9482,63
9483,-90
9484,-90
9485,-60
9486,0
9487,-60
9488,-90
9489,-120
9490,-30
9491,-30
9492,0
9493,126
9494,-30
9495,-120
9496,-60
9497,0
9498,-60
9499,144
9500,111
9501,-30
9502,0
9503,72
9504,0
9505,-30
9506,-90
9507,54
9508,0
9509,-120
9510,-90
9511,-30
9512,-60
9513,0
9514,0
9515,-90
9516,-60
9517,0
9518,0
9519,-30
9520,-60
9521,-150
9522,-60
9523,-60
9524,93
9525,96
9526,-60
9527,-30
9528,0
9529,-90
9530,138
9531,-60
9532,57
9533,-120
9534,-60
9535,-60
9536,-60
9537,0
9538,-60
9539,0
9540,0
9541,0
9542,-90
9543,-60
9544,-90
9545,0
9546,0
9547,0
9548,0
9549,-30
9550,0
9551,0
9552,-60
9553,-30
9554,0
9555,105
9556,0
9557,-120
9558,-60
9559,-30
9560,0
9561,144
9562,-90
9563,-60
9564,-30
9565,-30
9566,0
9567,-30
9568,-60
9569,-60
9570,-30
9571,69
9572,-30
9573,-60
9574,42
9575,-60
9576,-60
9577,-30
9578,0
9579,0
9580,0
9581,-30
9582,135
9583,-30
9584,-90
9585,-30
9586,-30
9587,-30
9588,48
9589,-30
9590,-60
9591,-30
9592,84
9593,0
9594,78
9595,-30
9596,51
9597,0
9598,-30
9599,-120
9600,45
9601,0
9602,0
9603,0
9604,-30
9605,0
9606,84
9607,-120
9608,-60
9609,-60
9610,0
9611,-30
9612,-90
9613,-60
9614,-60
9615,-30
9616,0
9617,-30
9618,-30
9619,51
9620,-30
9621,-60
9622,-60
9623,0
9624,0
9625,144
9626,-120
9627,-120
9628,0
9629,108
9630,0
9631,-30
9632,-30
9633,0
9634,0
9635,0
9636,-60
9637,-30
9638,-60
9639,-90
9640,93
9641,87
9642,-30
9643,-120
9644,-60
9645,0
9646,-60
9647,0
9648,0
9649,0
9650,-60
9651,-30
9652,0
9653,-60
9654,-60
9655,0
9656,0
9657,-60
9658,-30
9659,114
9660,-120
9661,114
9662,126
9663,-30
9664,-60
9665,-60
9666,0
9667,-30
9668,0
9669,81
9670,30
9671,-30
9672,0
9673,-90
9674,-30
9675,-60
9676,-60
9677,-150
9678,0
9679,-60
9680,0
9681,-60
9682,0
9683,-30
9684,-90
9685,-60
9686,0
9687,-60
9688,0
9689,0
9690,-60
9691,135
9692,-60
9693,0
9694,33
9695,-120
9696,-150
9697,126
9698,0
9699,-30
9700,-30
9701,-30
9702,-120
9703,-60
9704,0
9705,-30
9706,-60
9707,-60
9708,33
9709,-60
9710,93
9711,-30
9712,-90
9713,-60
9714,-90
9715,-150
9716,-60
9717,-120
9718,-30
9719,0
9720,-60
9721,51
9722,-60
9723,-60
9724,0
9725,-30
9726,-30
9727,-60
9728,48
9729,-90
9730,-30
9731,108
9732,-30
9733,0
9734,123
9735,-30
9736,-30
9737,90
9738,-30
9739,-30
9740,0
9741,-30
9742,-30
9743,-30
9744,0
9745,-30
9746,-30
9747,51
9748,45
9749,-30
9750,-30
9751,0
9752,-120
9753,0
9754,-30
9755,0
9756,0
9757,-30
9758,84
9759,120
9760,-30
9761,-30
9762,66
9763,108
9764,-60
9765,-60
9766,135
9767,138
9768,-30
9769,-60
9770,-30
9771,-30
9772,-60
9773,0
9774,105
9775,-30
9776,108
9777,-30
9778,0
9779,-60
9780,-30
9781,-120
9782,-60
9783,63
9784,48
9785,-30
9786,66
9787,-30
9788,0
9789,0
9790,105
9791,0
9792,75
9793,-60
9794,36
9795,0
9796,-30
9797,0
9798,-30
9799,90
9800,42
9801,-90
9802,0
9803,0
9804,141
9805,111
9806,0
9807,0
9808,-30
9809,-30
9810,-30
9811,81
9812,-60
9813,78
9814,0
9815,129
9816,-90
9817,111
9818,0
9819,-90
9820,123
9821,0
9822,0
9823,78
9824,81
9825,-90
9826,0
9827,-60
9828,-30
9829,-30
9830,0
9831,-30
9832,90
9833,0
9834,39
9835,-60
9836,90
9837,-30
9838,-30
9839,129
9840,-60
9841,84
9842,-60
9843,42
9844,-30
9845,-60
9846,0
9847,0
9848,132
9849,-30
9850,-60
9851,-120
9852,-90
9853,-90
9854,-90
9855,-60
9856,-30
9857,0
9858,0
9859,-30
9860,-60
9861,-30
9862,0
9863,-30
9864,-60
9865,0
9866,-30
9867,-30
9868,54
9869,-60
9870,87
9871,-30
9872,0
9873,111
9874,0
9875,-30
9876,60
9877,-30
9878,0
9879,-60
9880,102
9881,-30
9882,66
9883,0
9884,-60
9885,33
9886,129
9887,-60
9888,-30
9889,-30
9890,48
9891,108
9892,123
9893,0
9894,-60
9895,-30
9896,0
9897,0
9898,-30
9899,-90
9900,-30
9901,0
9902,36
9903,0
9904,-30
9905,-120
9906,-30
9907,-30
9908,-90
9909,-90
9910,120
9911,-30
9912,0
9913,87
9914,-30
9915,0
9916,-30
9917,0
9918,78
9919,-90
9920,108
9921,0
9922,0
9923,0
9924,-90
9925,0
9926,-30
9927,81
9928,0
9929,-30
9930,-30
9931,0
9932,-90
9933,30
9934,0
9935,0
9936,42
9937,-30
9938,0
9939,-60
9940,48
9941,102
9942,0
9943,0
9944,0
9945,-30
9946,33
9947,-90
9948,0
9949,0
9950,0
9951,-60
9952,99
9953,54
9954,-30
9955,-30
9956,57
9957,-30
9958,99
9959,87
9960,129
9961,0
9962,-30
9963,114
9964,-90
9965,0
9966,99
9967,0
9968,0
9969,54
9970,-30
9971,105
9972,-90
9973,-30
9974,-90
9975,126
9976,0
9977,81
9978,0
9979,0
9980,48
9981,0
9982,78
9983,-90
9984,-150
9985,-30
9986,-30
9987,-120
9988,-30
9989,120
9990,-90
9991,-60
9992,-30
9993,-120
9994,0
9995,120
9996,-60
9997,-30
9998,141
9999,45
10000,51
10001,-90
10002,-60
10003,-60
10004,60
10005,-90
10006,114
10007,0
10008,-30
10009,105
10010,0
10011,75
10012,-30
10013,123
10014,0
10015,0
10016,108
10017,0
10018,0
10019,-30
10020,-30
10021,-30
10022,126
10023,147
10024,-90
10025,-90
10026,0
10027,-90
10028,0
10029,-60
10030,0
10031,-90
10032,141
10033,0
10034,-60
10035,0
10036,96
10037,75
10038,-30
10039,105
10040,-60
10041,0
10042,-30
10043,75
10044,120
10045,96
10046,93
10047,-60
10048,0
10049,132
10050,93
10051,39
10052,-30
10053,0
10054,-60
10055,0
10056,0
10057,45
10058,-30
10059,0
10060,0
10061,45
10062,-60
10063,-90
10064,-60
10065,93
10066,102
10067,0
10068,-30
10069,0
10070,99
10071,-30
10072,-90
10073,78
10074,-30
10075,0
10076,-60
10077,0
10078,-120
10079,-30
10080,0
10081,0
10082,-90
10083,0
10084,-30
10085,-30
10086,-60
10087,0
10088,-150
10089,63
10090,-60
10091,-30
10092,0
10093,0
10094,0
10095,45
10096,-90
10097,69
10098,132
10099,-30
10100,-60
10101,60
10102,147
10103,0
10104,-60
10105,0
10106,0
10107,-30
10108,-60
10109,78
10110,-30
10111,84
10112,-120
10113,0
10114,-90
10115,0
10116,0
10117,0
10118,0
10119,51
10120,0
10121,-60
10122,0
10123,-30
10124,-30
10125,-90
10126,120
10127,-60
10128,-120
10129,-60
10130,96
10131,99
10132,0
10133,-30
10134,-60
10135,-90
10136,-30
10137,-30
10138,-30
10139,150
10140,-60
10141,87
10142,87
10143,0
10144,0
10145,0
10146,-30
10147,87
10148,-30
10149,0
10150,-60
10151,-60
10152,-30
10153,108
10154,42
10155,0
10156,-30
10157,66
10158,-60
10159,0
10160,0
10161,-30
10162,90
10163,-60
10164,-60
10165,-60
10166,-30
10167,0
10168,54
10169,-60
10170,-60
10171,-60
10172,36
10173,0
10174,69
10175,66
10176,-120
10177,0
10178,0
10179,-30
10180,-60
10181,-30
10182,-60
10183,-60
10184,0
10185,-60
10186,0
10187,-30
10188,0
10189,0
10190,144
10191,-60
10192,30
10193,132
10194,0
10195,0
10196,0
10197,-90
10198,126
10199,0
10200,0
10201,63
10202,0
10203,-30
10204,60
10205,-30
10206,90
10207,117
10208,-60
10209,54
10210,0
10211,123
10212,0
10213,-30
10214,-60
10215,0
10216,-30
10217,63
10218,-30
10219,-30
10220,36
10221,0
10222,105
10223,120
10224,69
10225,0
10226,0
10227,0
10228,0
10229,72
10230,45
10231,36
10232,-30
10233,0
10234,0
10235,0
10236,81
10237,-60
10238,0
10239,0
10240,0
10241,0
10242,0
10243,99
10244,-30
10245,0
10246,-30
10247,45
10248,0
10249,36
10250,-30
10251,-90
10252,-120
10253,0
10254,-30
10255,-90
10256,138
10257,63
10258,-30
10259,-30
10260,0
10261,0
10262,-60
10263,0
10264,-90
10265,-60
10266,69
10267,-30
10268,39
10269,-60
10270,-30
10271,72
10272,0
10273,0
10274,-30
10275,-60
10276,108
10277,96
10278,0
10279,-60
10280,-60
10281,63
10282,-60
10283,0
10284,0
10285,-60
10286,0
10287,0
10288,81
10289,0
10290,-30
10291,0
10292,-60
10293,0
10294,0
10295,-150
10296,0
10297,-90
10298,78
10299,-30
10300,-30
10301,-60
10302,-30
10303,-90
10304,0
10305,-60
10306,-60
10307,0
10308,0
10309,114
10310,-150
10311,0
10312,123
10313,-30
10314,-60
10315,-60
10316,0
10317,0
10318,-90
10319,-30
10320,36
10321,48
10322,48
10323,111
10324,0
10325,-60
10326,57
10327,-30
10328,-90
10329,0
10330,-60
10331,33
10332,-30
10333,81
10334,-60
10335,-60
10336,0
10337,-90
10338,99
10339,78
10340,123
10341,-30
10342,126
10343,0
10344,75
10345,81
10346,75
10347,0
10348,99
10349,0
10350,69
10351,-30
10352,57
10353,90
10354,-30
10355,0
10356,0
10357,0
10358,0
10359,117
10360,-30
10361,0
10362,-30
10363,-30
10364,-30
10365,108
10366,0
10367,129
10368,0
10369,0
10370,-30
10371,-90
10372,66
10373,33
10374,132
10375,-90
10376,0
10377,-60
10378,-120
10379,-30
10380,0
10381,99
10382,54
10383,87
10384,-60
10385,0
10386,132
10387,138
10388,117
10389,-30
10390,-60
10391,0
10392,108
10393,108
10394,0
10395,126
10396,-60
10397,-120
10398,-30
10399,0
10400,-30
10401,114
10402,0
10403,0
10404,-60
10405,-30
10406,-60
10407,141
10408,-60
10409,0
10410,-150
10411,99
10412,0
10413,42
10414,-30
10415,111
10416,108
10417,0
10418,102
10419,135
10420,-30
10421,-30
10422,-90
10423,-60
10424,-30
10425,30
10426,123
10427,0
10428,153
10429,-30
10430,-30
10431,-90
10432,33
10433,0
10434,0
10435,-60
10436,-60
10437,0
10438,-30
10439,-60
10440,-30
10441,-120
10442,-60
10443,87
10444,0
10445,0
10446,33
10447,-60
10448,-60
10449,90
10450,30
10451,0
10452,-30
10453,60
10454,57
10455,-60
10456,-30
10457,0
10458,-90
10459,-60
10460,0
10461,0
10462,-30
10463,108
10464,75
10465,0
10466,0
10467,0
10468,-30
10469,0
10470,-30
10471,0
10472,132
10473,-30
10474,-30
10475,-30
10476,0
10477,-60
10478,-30
10479,0
10480,51
10481,-120
10482,84
10483,0
10484,0
10485,0
10486,-90
10487,0
10488,-30
10489,-30
10490,-30
10491,0
10492,48
10493,-30
10494,-30
10495,114
10496,-90
10497,-30
10498,0
10499,-30
10500,-30
10501,-60
10502,0
10503,0
10504,54
10505,0
10506,-60
10507,-30
10508,123
10509,0
10510,87
10511,-30
10512,-30
10513,45
10514,0
10515,0
10516,30
10517,108
10518,-30
10519,84
10520,-60
10521,-90
10522,-30
10523,-30
10524,0
10525,-30
10526,0
10527,0
10528,114
10529,-60
10530,87
10531,51
10532,75
10533,0
10534,78
10535,-30
10536,102
10537,-90
10538,-30
10539,0
10540,-30
10541,0
10542,-30
10543,-150
10544,-30
10545,0
10546,84
10547,0
10548,-30
10549,102
10550,0
10551,0
10552,105
10553,0
10554,-30
10555,-30
10556,96
10557,108
10558,0
10559,-30
10560,108
10561,51
10562,-90
10563,0
10564,108
10565,84
10566,0
10567,36
10568,144
10569,-90
10570,-30
10571,87
10572,0
10573,0
10574,126
10575,-30
10576,99
10577,-60
10578,33
10579,-90
10580,72
10581,39
10582,-60
10583,135
10584,-30
10585,-90
10586,129
10587,144
10588,-30
10589,-30
10590,-30
10591,-30
10592,-30
10593,-90
10594,-30
10595,-30
10596,0
10597,0
10598,75
10599,-30
10600,-30
10601,-30
10602,0
10603,-90
10604,-30
10605,0
10606,-30
10607,0
10608,-60
10609,36
10610,-30
10611,-30
10612,-90
10613,117
10614,-30
10615,-90
10616,0
10617,0
10618,135
10619,99
10620,-30
10621,0
10622,48
10623,108
10624,-30
10625,0
10626,-30
10627,-60
10628,0
10629,39
10630,-30
10631,0
10632,-30
10633,0
10634,-30
10635,-30
10636,0
10637,0
10638,-90
10639,0
10640,147
10641,102
10642,60
10643,105
10644,126
10645,-30
10646,-60
10647,123
10648,-30
10649,-60
10650,-30
10651,-60
10652,-30
10653,0
10654,105
10655,0
10656,-60
10657,-30
10658,99
10659,-30
10660,-30
10661,0
10662,-30
10663,0
10664,117
10665,0
10666,-30
10667,0
10668,0
10669,-60
10670,-90
10671,0
10672,-30
10673,147
10674,0
10675,-30
10676,-30
10677,0
10678,90
10679,72
10680,0
10681,111
10682,0
10683,-30
10684,-60
10685,87
10686,0
10687,60
10688,0
10689,51
10690,114
10691,84
10692,-30
10693,111
10694,90
10695,-30
10696,78
10697,0
10698,90
10699,0
10700,-30
10701,-30
10702,0
10703,-60
10704,-30
10705,0
10706,-30
10707,138
10708,0
10709,0
10710,-30
10711,99
10712,120
10713,-30
10714,-150
10715,-30
10716,117
10717,39
10718,0
10719,0
10720,102
10721,0
10722,93
10723,-90
10724,0
10725,0
10726,-30
10727,-30
10728,-90
10729,0
10730,120
10731,93
10732,-60
10733,66
10734,69
10735,0
10736,-90
10737,66
10738,-60
10739,-60
10740,-90
10741,-30
10742,96
10743,-30
10744,0
10745,-90
10746,0
10747,51
10748,0
10749,0
10750,69
10751,0
10752,138
10753,-90
10754,99
10755,0
10756,0
10757,0
10758,84
10759,84
10760,63
10761,0
10762,63
10763,-30
10764,135
10765,0
10766,0
10767,84
10768,0
10769,81
10770,96
10771,-30
10772,99
10773,0
10774,69
10775,105
10776,0
10777,-60
10778,-60
10779,30
10780,138
10781,0
10782,0
10783,-90
10784,-90
10785,93
10786,66
10787,99
10788,-30
10789,0
10790,-90
10791,0
10792,0
10793,-30
10794,-30
10795,0
10796,0
10797,69
10798,-30
10799,75
10800,-30
10801,0
10802,99
10803,0
10804,51
10805,-30
10806,138
10807,0
10808,51
10809,-60
10810,-90
10811,0
10812,0
10813,0
10814,0
10815,93
10816,108
10817,0
10818,0
10819,0
10820,0
10821,0
10822,78
10823,60
10824,0
10825,45
10826,117
10827,0
10828,0
