,score
2614,-40
2615,-20
2616,26
2617,0
2618,-20
2619,-40
2620,94
2621,82
2622,0
2623,54
2624,-20
2625,-20
2626,0
2627,0
2628,-40
2629,-20
2630,86
2631,0
2632,74
2633,-20
2634,80
2635,60
2636,-20
2637,-60
2638,0
2639,-20
2640,22
2641,50
2642,0
2643,-20
2644,-20
2645,0
2646,0
2647,-20
2648,80
2649,-20
2650,-20
2651,-60
2652,42
2653,0
2654,0
2655,-80
2656,-20
2657,-40
2658,-20
2659,-60
2660,0
2661,24
2662,-20
2663,-20
2664,-20
2665,0
2666,-80
2667,-20
2668,-40
2669,0
2670,-40
2671,-60
2672,-20
2673,-60
2674,-60
2675,-20
2676,-20
2677,-20
2678,-40
2679,-40
2680,-60
2681,-100
2682,0
2683,-80
2684,-20
2685,-20
2686,0
2687,0
2688,-40
2689,-20
2690,76
2691,-40
2692,86
2693,0
2694,-40
2695,-20
2696,32
2697,0
2698,0
2699,50
2700,0
2701,-20
2702,-20
2703,42
2704,0
2705,-80
2706,-60
2707,0
2708,-40
2709,76
2710,-20
2711,-20
2712,-20
2713,-80
2714,46
2715,78
2716,30
2717,-20
2718,-40
2719,26
2720,62
2721,36
2722,0
2723,0
2724,0
2725,30
2726,50
2727,-40
2728,0
2729,-60
2730,-40
2731,-20
2732,-40
2733,-40
2734,24
2735,-40
2736,22
2737,-40
2738,0
2739,-60
2740,92
2741,0
2742,46
2743,30
2744,76
2745,0
2746,42
2747,78
2748,0
2749,0
2750,-20
2751,-80
2752,-20
2753,48
2754,38
2755,0
2756,0
2757,28
2758,54
2759,50
2760,0
2761,-20
2762,76
2763,84
2764,-20
2765,-20
2766,100
2767,20
2768,-40
2769,74
2770,98
2771,-40
2772,20
2773,0
2774,-100
2775,-40
2776,-20
2777,0
2778,64
2779,30
2780,0
2781,-20
2782,-80
2783,64
2784,0
2785,0
2786,-80
2787,-60
2788,82
2789,56
2790,0
2791,46
2792,0
2793,46
2794,-40
2795,56
2796,0
2797,-40
2798,82
2799,0
2800,0
2801,40
2802,0
2803,70
2804,66
2805,-40
2806,-20
2807,76
2808,0
2809,82
2810,62
2811,44
2812,-40
2813,80
2814,50
2815,-20
2816,-40
2817,0
2818,26
2819,88
2820,50
2821,0
2822,0
2823,48
2824,56
2825,0
2826,0
2827,-20
2828,58
2829,-20
2830,0
2831,-40
2832,0
2833,-20
2834,70
2835,56
2836,58
2837,0
2838,90
2839,0
2840,-60
2841,-40
2842,26
2843,-20
2844,62
2845,68
2846,52
2847,-40
2848,0
2849,66
2850,50
2851,80
2852,-60
2853,74
2854,20
2855,0
2856,0
2857,70
2858,30
2859,-20
2860,0
2861,72
2862,20
2863,-40
2864,56
2865,-20
2866,32
2867,0
2868,0
2869,30
2870,0
2871,-20
2872,60
2873,-20
2874,80
2875,-20
2876,-20
2877,36
2878,48
2879,68
2880,52
2881,72
2882,54
2883,-60
2884,92
2885,64
2886,-20
2887,-20
2888,-20
2889,76
2890,-40
2891,36
2892,56
2893,58
2894,66
2895,34
2896,-40
2897,-20
2898,0
2899,28
2900,22
2901,0
2902,-60
2903,30
2904,-20
2905,32
2906,50
2907,78
2908,-20
2909,-20
2910,84
2911,0
2912,64
2913,0
2914,48
2915,84
2916,44
2917,36
2918,0
2919,0
2920,26
2921,0
2922,-40
2923,-20
2924,-40
2925,56
2926,66
2927,48
2928,0
2929,36
2930,92
2931,0
2932,88
2933,22
2934,80
2935,-40
2936,70
2937,60
2938,60
2939,76
2940,-40
2941,92
2942,34
2943,70
2944,80
2945,-40
2946,32
2947,88
2948,40
2949,74
2950,0
2951,98
2952,24
2953,-20
2954,-40
2955,68
2956,68
2957,70
2958,0
2959,-20
2960,74
2961,36
2962,0
2963,82
2964,58
2965,42
2966,32
2967,-20
2968,88
2969,0
2970,-20
2971,0
2972,0
2973,0
2974,0
2975,-40
2976,-80
2977,-20
2978,66
2979,68
2980,28
2981,48
2982,46
2983,76
2984,22
2985,26
2986,68
2987,54
2988,42
2989,40
2990,76
2991,0
2992,70
2993,-20
2994,20
2995,0
2996,60
2997,46
2998,-40
2999,28
3000,64
3001,-80
3002,28
3003,68
3004,90
3005,-80
3006,70
3007,0
3008,80
3009,50
3010,54
3011,84
3012,-40
3013,48
3014,36
3015,40
3016,34
3017,72
3018,64
3019,-20
3020,66
3021,66
3022,-40
3023,78
3024,20
3025,38
3026,40
3027,20
3028,32
3029,82
3030,-100
3031,0
3032,-20
3033,58
3034,56
3035,50
3036,42
3037,46
3038,0
3039,0
3040,0
3041,78
3042,24
3043,-40
3044,52
3045,96
3046,82
3047,50
3048,-20
3049,72
3050,-20
3051,70
3052,0
3053,54
3054,48
3055,46
3056,30
3057,84
3058,86
3059,36
3060,-20
3061,48
3062,0
3063,0
3064,-60
3065,-20
3066,66
3067,56
3068,42
3069,70
3070,46
3071,86
3072,34
3073,62
3074,54
3075,-20
3076,46
3077,64
3078,48
3079,88
3080,54
3081,66
3082,-20
3083,50
3084,52
3085,48
3086,76
3087,46
3088,48
3089,64
3090,58
3091,44
3092,-20
3093,70
3094,50
3095,-20
3096,0
3097,46
3098,94
3099,22
3100,74
3101,68
3102,78
3103,76
3104,52
3105,28
3106,0
3107,50
3108,78
3109,28
3110,0
3111,0
3112,-20
3113,-20
3114,36
3115,72
3116,0
3117,36
3118,56
3119,0
3120,32
3121,66
3122,68
3123,48
3124,70
3125,-20
3126,60
3127,76
3128,40
3129,48
3130,68
3131,96
3132,0
3133,-40
3134,38
3135,50
3136,0
3137,58
3138,82
3139,0
3140,-60
3141,74
3142,0
3143,50
3144,78
3145,28
3146,50
3147,48
3148,52
3149,48
3150,72
3151,58
3152,54
3153,48
3154,0
3155,74
3156,54
3157,64
3158,0
3159,90
3160,64
3161,96
3162,82
3163,94
3164,46
3165,70
3166,28
3167,0
3168,60
3169,88
3170,56
3171,102
3172,54
3173,66
3174,66
3175,66
3176,-20
3177,84
3178,-20
3179,40
3180,0
3181,60
3182,-60
3183,-40
3184,88
3185,102
3186,0
3187,70
3188,88
3189,52
3190,0
3191,102
3192,-20
3193,-20
3194,0
3195,66
3196,22
3197,-20
3198,72
3199,-20
3200,68
3201,74
3202,68
3203,-40
3204,34
3205,86
3206,-40
3207,38
3208,28
3209,38
3210,-20
3211,78
3212,0
3213,50
3214,44
3215,54
3216,70
3217,52
3218,0
3219,80
3220,0
3221,36
3222,94
3223,64
3224,0
3225,92
3226,62
3227,-20
3228,40
3229,62
3230,36
3231,-20
3232,28
3233,0
3234,62
3235,22
3236,62
3237,32
3238,24
3239,54
3240,-40
3241,70
3242,0
3243,0
3244,26
3245,74
3246,66
3247,90
3248,34
3249,78
3250,74
3251,76
3252,-20
3253,42
3254,44
3255,44
3256,-20
3257,56
3258,50
3259,38
3260,58
3261,44
3262,34
3263,80
3264,50
3265,68
3266,-80
3267,46
3268,48
3269,26
3270,84
3271,66
3272,98
3273,72
3274,0
3275,86
3276,46
3277,76
3278,40
3279,54
3280,-80
3281,60
3282,20
3283,38
3284,40
3285,54
3286,90
3287,26
3288,0
3289,76
3290,66
3291,0
3292,52
3293,32
3294,72
3295,0
3296,80
3297,0
3298,86
3299,92
3300,88
3301,66
3302,98
3303,42
3304,40
3305,60
3306,88
3307,48
3308,50
3309,88
3310,76
3311,32
3312,72
3313,50
3314,52
3315,26
3316,34
3317,-60
3318,60
3319,58
3320,78
3321,36
3322,92
3323,0
3324,52
3325,88
3326,84
3327,0
3328,0
3329,0
3330,74
3331,-20
3332,84
3333,-20
3334,0
3335,-60
3336,30
3337,90
3338,96
3339,76
3340,84
3341,0
3342,78
3343,68
3344,86
3345,38
3346,72
3347,56
3348,0
3349,58
3350,54
3351,76
3352,56
3353,78
3354,78
3355,0
3356,90
3357,94
3358,26
3359,-60
3360,0
3361,78
3362,22
3363,66
3364,42
3365,50
3366,86
3367,36
3368,0
3369,70
3370,70
3371,64
3372,82
3373,58
3374,60
3375,-20
3376,46
3377,-60
3378,0
3379,54
3380,0
3381,-20
3382,56
3383,26
3384,-60
3385,78
3386,70
3387,0
3388,60
3389,96
3390,54
3391,92
3392,34
3393,28
3394,50
3395,0
3396,76
3397,80
3398,60
3399,54
3400,80
3401,62
3402,88
3403,64
3404,26
3405,58
3406,-20
3407,52
3408,74
3409,76
3410,54
3411,96
3412,68
3413,-20
3414,76
3415,-20
3416,56
3417,0
3418,44
3419,-20
3420,0
3421,66
3422,86
3423,80
3424,50
3425,-60
3426,0
3427,66
3428,46
3429,68
3430,54
3431,82
3432,76
3433,-60
3434,74
3435,38
3436,54
3437,70
3438,66
3439,0
3440,28
3441,38
3442,96
3443,72
3444,0
3445,90
3446,90
3447,48
3448,78
3449,60
3450,68
3451,76
3452,82
3453,82
3454,-40
3455,0
3456,26
3457,84
3458,68
3459,78
3460,40
3461,60
3462,72
3463,-20
3464,42
3465,32
3466,48
3467,66
3468,66
3469,56
3470,98
3471,78
3472,36
3473,78
3474,-40
3475,-60
3476,68
3477,100
3478,-40
3479,34
3480,74
3481,56
3482,0
3483,68
3484,86
3485,-20
3486,20
3487,0
3488,-20
3489,-60
3490,0
3491,34
3492,58
3493,48
3494,0
3495,56
3496,30
3497,34
3498,70
3499,80
3500,-100
3501,0
3502,50
3503,30
3504,60
3505,78
3506,32
3507,34
3508,78
3509,38
3510,46
3511,68
3512,70
3513,74
3514,58
3515,66
3516,50
3517,0
3518,52
3519,34
3520,62
3521,52
3522,76
3523,38
3524,82
3525,56
3526,54
3527,50
3528,46
3529,40
3530,-20
3531,-80
3532,-20
3533,50
3534,82
3535,92
3536,38
3537,60
3538,26
3539,0
3540,0
3541,-60
3542,50
3543,62
3544,46
3545,88
3546,56
3547,0
3548,98
3549,78
3550,58
3551,68
3552,98
3553,54
3554,70
3555,22
3556,80
3557,62
3558,88
3559,0
3560,52
3561,34
3562,38
3563,52
3564,0
3565,60
3566,40
3567,88
3568,28
3569,76
3570,70
3571,66
3572,78
3573,88
3574,-20
3575,0
3576,48
3577,94
3578,62
3579,64
3580,62
3581,56
3582,64
3583,62
3584,48
3585,66
3586,-20
3587,56
3588,-80
3589,52
3590,80
3591,-60
3592,54
3593,0
3594,92
3595,80
3596,58
3597,90
3598,28
3599,50
3600,76
3601,76
3602,78
3603,58
3604,50
3605,94
3606,56
3607,-20
3608,60
3609,82
3610,20
3611,72
3612,22
3613,70
3614,32
3615,28
3616,84
3617,74
3618,54
3619,88
3620,0
3621,64
3622,0
3623,66
3624,60
3625,64
3626,66
3627,74
3628,-20
3629,0
3630,0
3631,28
3632,-20
3633,38
3634,-20
3635,38
3636,0
3637,68
3638,40
3639,44
3640,90
3641,50
3642,-40
3643,72
3644,64
3645,72
3646,74
3647,74
3648,90
3649,76
3650,22
3651,78
3652,0
3653,88
3654,50
3655,64
3656,42
3657,80
3658,48
3659,42
3660,66
3661,98
3662,72
3663,84
3664,76
3665,68
3666,0
3667,70
3668,-40
3669,24
3670,88
3671,52
3672,88
3673,20
3674,74
3675,88
3676,64
3677,86
3678,70
3679,50
3680,42
3681,38
3682,76
3683,0
3684,84
3685,66
3686,0
3687,84
3688,-20
3689,-20
3690,-60
3691,86
3692,72
3693,64
3694,0
3695,-20
3696,28
3697,74
3698,0
3699,106
3700,20
3701,68
3702,62
3703,26
3704,56
3705,72
3706,50
3707,62
3708,0
3709,0
3710,78
3711,38
3712,82
3713,34
3714,52
3715,78
3716,0
3717,46
3718,-20
3719,62
3720,26
3721,0
3722,58
3723,92
3724,98
3725,82
3726,26
3727,64
3728,58
3729,-20
3730,56
3731,62
3732,90
3733,72
3734,42
3735,76
3736,56
3737,26
3738,0
3739,62
3740,60
3741,26
3742,68
3743,58
3744,68
3745,0
3746,-20
3747,-40
3748,-40
3749,88
3750,96
3751,58
3752,50
3753,54
3754,82
3755,36
3756,66
3757,78
3758,72
3759,60
3760,0
3761,-20
3762,20
3763,-80
3764,74
3765,0
3766,84
3767,-20
3768,76
3769,0
3770,78
3771,58
3772,86
3773,82
3774,98
3775,58
3776,58
3777,44
3778,88
3779,92
3780,62
3781,60
3782,-20
3783,36
3784,32
3785,34
3786,70
3787,0
3788,20
3789,50
3790,88
3791,20
3792,68
3793,76
3794,98
3795,82
3796,66
3797,94
3798,76
3799,86
3800,46
3801,54
3802,94
3803,38
3804,0
3805,70
3806,0
3807,54
3808,48
3809,26
3810,40
3811,72
3812,-80
3813,78
3814,80
3815,56
3816,46
3817,40
3818,50
3819,74
3820,70
3821,44
3822,60
3823,70
3824,78
3825,52
3826,36
3827,62
3828,74
3829,68
3830,72
3831,70
3832,26
3833,68
3834,90
3835,78
3836,60
3837,0
3838,86
3839,84
3840,50
3841,72
3842,86
3843,96
3844,58
3845,70
3846,78
3847,86
3848,88
3849,68
3850,68
3851,36
3852,0
3853,90
3854,80
3855,76
3856,70
3857,88
3858,62
3859,40
3860,48
3861,-40
3862,0
3863,0
3864,74
3865,80
3866,-20
3867,0
3868,0
3869,70
3870,80
3871,80
3872,76
3873,78
3874,76
3875,50
3876,62
3877,42
3878,44
3879,0
3880,80
3881,42
3882,82
3883,66
3884,44
3885,78
3886,56
3887,92
3888,-20
3889,68
3890,86
3891,78
3892,58
3893,0
3894,0
3895,66
3896,68
3897,98
3898,76
3899,66
3900,50
3901,58
3902,36
3903,76
3904,92
3905,84
3906,64
3907,38
3908,76
3909,64
3910,94
3911,44
3912,92
3913,44
3914,32
3915,70
3916,90
3917,88
3918,68
3919,48
3920,-20
3921,66
3922,54
3923,76
3924,36
3925,86
3926,30
3927,76
3928,0
3929,0
3930,-20
3931,42
3932,30
3933,60
3934,90
3935,0
3936,78
3937,34
3938,62
3939,74
3940,0
3941,46
3942,50
3943,84
3944,28
3945,74
3946,32
3947,24
3948,-40
3949,90
3950,66
3951,-20
3952,78
3953,66
3954,0
3955,54
3956,78
3957,32
3958,76
3959,88
3960,76
3961,72
3962,70
3963,68
3964,98
3965,42
3966,-20
3967,78
3968,78
3969,60
3970,80
3971,76
3972,104
3973,92
3974,-40
3975,66
3976,100
3977,104
3978,68
3979,66
3980,0
3981,48
3982,42
3983,68
3984,58
3985,84
3986,74
3987,58
3988,84
3989,78
3990,46
3991,66
3992,76
3993,0
3994,32
3995,78
3996,0
3997,-20
3998,28
3999,38
4000,64
4001,66
4002,34
4003,58
4004,54
4005,0
4006,96
4007,82
4008,-60
4009,62
4010,92
4011,-20
4012,74
4013,82
4014,68
4015,56
4016,76
4017,50
4018,68
4019,72
4020,86
4021,54
4022,68
4023,38
4024,98
4025,-40
4026,88
4027,82
4028,60
4029,56
4030,82
4031,0
4032,82
4033,76
4034,84
4035,86
4036,90
4037,50
4038,34
4039,76
4040,-20
4041,-20
4042,-80
4043,86
4044,72
4045,34
4046,78
4047,62
4048,38
4049,74
4050,84
4051,78
4052,44
4053,94
4054,0
4055,24
4056,66
4057,24
4058,52
4059,50
4060,-20
4061,72
4062,54
4063,20
4064,-20
4065,0
4066,28
4067,30
4068,-40
4069,78
4070,64
4071,44
4072,-20
4073,46
4074,72
4075,74
4076,68
4077,84
4078,72
4079,84
4080,88
4081,64
4082,80
4083,72
4084,96
4085,98
4086,76
4087,62
4088,68
4089,62
4090,82
4091,34
4092,50
4093,0
4094,58
4095,54
4096,0
4097,84
4098,40
4099,76
4100,28
4101,28
4102,90
4103,0
4104,50
4105,56
4106,72
4107,58
4108,66
4109,72
4110,78
4111,0
4112,94
4113,86
4114,20
4115,92
4116,70
4117,76
4118,78
4119,-20
4120,40
4121,46
4122,76
4123,24
4124,92
4125,90
4126,20
4127,0
4128,44
4129,0
4130,70
4131,88
4132,98
4133,98
4134,-100
4135,80
4136,44
4137,82
4138,66
4139,62
4140,88
4141,84
4142,72
4143,60
4144,-20
4145,42
4146,68
4147,94
4148,94
4149,100
4150,82
4151,56
4152,50
4153,46
4154,66
4155,76
4156,40
4157,40
4158,52
4159,78
4160,70
4161,54
4162,54
4163,64
4164,-20
4165,64
4166,80
4167,50
4168,78
4169,54
4170,84
4171,42
4172,94
4173,66
4174,60
4175,84
4176,98
4177,72
4178,92
4179,86
4180,46
4181,44
4182,98
4183,54
4184,62
4185,46
4186,60
4187,-80
4188,0
4189,0
4190,50
4191,48
4192,42
4193,76
4194,84
4195,30
4196,96
4197,84
4198,-20
4199,0
4200,24
4201,108
4202,74
4203,60
4204,62
4205,84
4206,-80
4207,66
4208,78
4209,82
4210,-60
4211,-20
4212,46
4213,90
4214,22
4215,78
4216,74
4217,-40
4218,-20
4219,42
4220,78
4221,58
4222,94
4223,88
4224,20
4225,30
4226,52
4227,88
4228,96
4229,86
4230,66
4231,68
4232,62
4233,92
4234,0
4235,74
4236,56
4237,0
4238,82
4239,88
4240,72
4241,52
4242,66
4243,46
4244,76
4245,66
4246,70
4247,48
4248,44
4249,62
4250,22
4251,66
4252,46
4253,76
4254,36
4255,-20
4256,84
4257,44
4258,92
4259,72
4260,76
4261,26
4262,86
4263,48
4264,78
4265,74
4266,76
4267,34
4268,0
4269,62
4270,58
4271,80
4272,28
4273,68
4274,80
4275,74
4276,90
4277,50
4278,72
4279,86
4280,-20
4281,46
4282,72
4283,68
4284,82
4285,76
4286,54
4287,48
4288,0
4289,52
4290,84
4291,78
4292,92
4293,58
4294,58
4295,76
4296,56
4297,86
4298,66
4299,52
4300,58
4301,76
4302,78
4303,46
4304,44
4305,28
4306,46
4307,94
4308,90
4309,74
4310,68
4311,60
4312,68
4313,70
4314,70
4315,86
4316,62
4317,66
4318,64
4319,104
4320,50
4321,78
4322,48
4323,80
4324,82
4325,42
4326,78
4327,86
4328,66
4329,48
4330,78
4331,90
4332,78
4333,58
4334,58
4335,80
4336,0
4337,50
4338,60
4339,44
4340,54
4341,90
4342,78
4343,-40
4344,68
4345,44
4346,76
4347,20
4348,66
4349,80
4350,74
4351,64
4352,80
4353,36
4354,66
4355,86
4356,74
4357,52
4358,84
4359,68
4360,84
4361,78
4362,22
4363,76
4364,80
4365,72
4366,-80
4367,76
4368,84
4369,32
4370,72
4371,88
4372,50
4373,-20
4374,88
4375,24
4376,66
4377,28
4378,72
4379,62
4380,68
4381,80
4382,80
4383,40
4384,68
4385,66
4386,74
4387,20
4388,54
4389,0
4390,92
4391,36
4392,-20
4393,80
4394,68
4395,64
4396,78
4397,72
4398,88
4399,78
4400,50
4401,74
4402,0
4403,78
4404,-40
4405,70
4406,72
4407,52
4408,34
4409,0
4410,54
4411,24
4412,58
4413,62
4414,-20
4415,76
4416,84
4417,78
4418,60
4419,28
4420,68
4421,-20
4422,76
4423,94
4424,90
4425,46
4426,66
4427,58
4428,52
4429,68
4430,38
4431,-80
4432,70
4433,-20
4434,52
4435,82
4436,60
4437,80
4438,74
4439,44
4440,44
4441,58
4442,24
4443,-20
4444,42
4445,-60
4446,60
4447,76
4448,68
4449,90
4450,78
4451,56
4452,72
4453,66
4454,80
4455,56
4456,-100
4457,64
4458,84
4459,0
4460,24
4461,78
4462,-100
4463,-60
4464,76
4465,66
4466,40
4467,42
4468,74
4469,92
4470,64
4471,44
4472,62
4473,74
4474,74
4475,78
4476,68
4477,40
4478,58
4479,86
4480,82
4481,94
4482,90
4483,-20
4484,76
4485,-80
4486,80
4487,60
4488,80
4489,48
4490,78
4491,50
4492,48
4493,-20
4494,0
4495,82
4496,84
4497,72
4498,56
4499,48
4500,0
4501,72
4502,44
4503,24
4504,-60
4505,36
4506,72
4507,94
4508,110
4509,80
4510,0
4511,76
4512,0
4513,32
4514,-20
4515,0
4516,62
4517,88
4518,86
4519,64
4520,76
4521,50
4522,52
4523,0
4524,-60
4525,-20
4526,70
4527,-20
4528,72
4529,40
4530,92
4531,42
4532,92
4533,90
4534,92
4535,78
4536,56
4537,74
4538,86
4539,94
4540,76
4541,22
4542,86
4543,54
4544,82
4545,0
4546,70
4547,62
4548,90
4549,84
4550,46
4551,102
4552,82
4553,92
4554,70
4555,64
4556,78
4557,78
4558,62
4559,58
4560,44
4561,64
4562,76
4563,74
4564,28
4565,-20
4566,76
4567,50
4568,60
4569,86
4570,76
4571,48
4572,-20
4573,0
4574,80
4575,78
4576,64
4577,28
4578,76
4579,62
4580,24
4581,-20
4582,62
4583,76
4584,58
4585,94
4586,86
4587,100
4588,76
4589,88
4590,-20
4591,0
4592,98
4593,78
4594,80
4595,78
4596,64
4597,62
4598,96
4599,28
4600,90
4601,28
4602,0
4603,0
4604,70
4605,92
4606,96
4607,0
4608,98
4609,44
4610,28
4611,80
4612,30
4613,0
4614,84
4615,70
4616,60
4617,74
4618,62
4619,80
4620,0
4621,88
4622,62
4623,94
4624,52
4625,62
4626,94
4627,70
4628,96
4629,60
4630,78
4631,60
4632,68
4633,88
4634,56
4635,100
4636,94
4637,84
4638,36
4639,72
4640,74
4641,30
4642,84
4643,86
4644,58
4645,54
4646,62
4647,102
4648,0
4649,74
4650,56
4651,0
4652,-60
4653,38
4654,76
4655,70
4656,52
4657,-20
4658,90
4659,-80
4660,90
4661,62
4662,42
4663,80
4664,80
4665,28
4666,70
4667,72
4668,76
4669,52
4670,80
4671,90
4672,80
4673,86
4674,76
4675,0
4676,24
4677,38
4678,56
4679,88
4680,50
4681,86
4682,58
4683,58
4684,32
4685,52
4686,30
4687,54
4688,96
4689,84
4690,96
4691,66
4692,78
4693,80
4694,88
4695,68
4696,92
4697,-40
4698,80
4699,80
4700,66
4701,56
4702,82
4703,52
4704,42
4705,58
4706,46
4707,22
4708,78
4709,52
4710,-40
4711,76
4712,84
4713,96
4714,68
4715,76
4716,84
4717,68
4718,0
4719,-40
4720,80
4721,74
4722,40
4723,80
4724,92
4725,84
4726,36
4727,82
4728,-20
4729,0
4730,74
4731,44
4732,-20
4733,0
4734,88
4735,78
4736,-80
4737,90
4738,74
4739,72
4740,76
4741,68
4742,80
4743,42
4744,48
4745,60
4746,90
4747,82
4748,56
4749,68
4750,84
4751,92
4752,72
4753,28
4754,38
4755,86
4756,30
4757,24
4758,50
4759,76
4760,-100
4761,72
4762,76
4763,-60
4764,96
4765,82
4766,58
4767,52
4768,42
4769,72
4770,70
4771,52
4772,70
4773,96
4774,62
4775,74
4776,78
4777,80
4778,46
4779,50
4780,68
4781,70
4782,70
4783,96
4784,108
4785,76
4786,88
4787,40
4788,84
4789,60
4790,60
4791,62
4792,80
4793,0
4794,54
4795,82
4796,40
4797,80
4798,30
4799,52
4800,72
4801,72
4802,84
4803,84
4804,86
4805,0
4806,46
4807,74
4808,86
4809,80
4810,88
4811,46
4812,48
4813,66
4814,70
4815,64
4816,34
4817,88
4818,70
4819,60
4820,66
4821,26
4822,70
4823,74
4824,-20
4825,70
4826,86
4827,68
4828,78
4829,96
4830,-20
4831,44
4832,74
4833,46
4834,54
4835,40
4836,46
4837,96
4838,76
4839,80
4840,0
4841,74
4842,84
4843,66
4844,-20
4845,90
4846,50
4847,78
4848,84
4849,82
4850,82
4851,80
4852,68
4853,38
4854,44
4855,-20
4856,0
4857,96
4858,90
4859,74
4860,86
4861,48
4862,60
4863,62
4864,68
4865,90
4866,90
4867,70
4868,90
4869,92
4870,48
4871,78
4872,86
4873,72
4874,0
4875,54
4876,84
4877,72
4878,94
4879,94
4880,28
4881,62
4882,76
4883,88
4884,0
4885,84
4886,62
4887,0
4888,80
4889,58
4890,38
4891,78
4892,60
4893,76
4894,42
4895,96
4896,84
4897,50
4898,72
4899,80
4900,96
4901,0
4902,92
4903,54
4904,80
4905,64
4906,80
4907,58
4908,-20
4909,94
4910,82
4911,84
4912,0
4913,56
4914,68
4915,-40
4916,82
4917,92
4918,58
4919,66
4920,82
4921,82
4922,72
4923,84
4924,88
4925,54
4926,46
4927,44
4928,82
4929,92
4930,76
4931,76
4932,74
4933,-60
4934,80
4935,0
4936,66
4937,90
4938,78
4939,86
4940,46
4941,40
4942,78
4943,78
4944,72
4945,90
4946,64
4947,72
4948,56
4949,84
4950,88
4951,32
4952,90
4953,-40
4954,34
4955,72
4956,52
4957,72
4958,60
4959,80
4960,0
4961,102
4962,60
4963,64
4964,26
4965,82
4966,26
4967,20
4968,64
4969,78
4970,56
4971,82
4972,74
4973,0
4974,90
4975,86
4976,62
4977,74
4978,56
4979,26
4980,96
4981,74
4982,78
4983,48
4984,70
4985,84
4986,0
4987,86
4988,82
4989,76
4990,-80
4991,74
4992,94
4993,52
4994,64
4995,52
4996,92
4997,-60
4998,42
4999,74
5000,48
5001,40
5002,88
5003,70
5004,68
5005,70
5006,80
5007,86
5008,82
5009,26
5010,22
5011,78
5012,90
5013,72
5014,-40
5015,70
5016,80
5017,70
5018,40
5019,94
5020,24
5021,86
5022,82
5023,88
5024,62
5025,-40
5026,58
5027,74
5028,98
5029,80
5030,88
5031,58
5032,90
5033,100
5034,52
5035,64
5036,68
5037,-80
5038,50
5039,82
5040,50
5041,92
5042,90
5043,40
5044,86
5045,84
5046,64
5047,42
5048,66
5049,74
5050,80
5051,80
5052,42
5053,52
5054,64
5055,74
5056,48
5057,66
5058,82
5059,32
5060,80
5061,96
5062,98
5063,88
5064,52
5065,68
5066,74
5067,74
5068,58
5069,-40
5070,56
5071,50
5072,62
5073,78
5074,76
5075,90
5076,94
5077,68
5078,78
5079,86
5080,50
5081,84
5082,32
5083,0
5084,0
5085,-20
5086,58
5087,56
5088,78
5089,86
5090,66
5091,64
5092,92
5093,100
5094,44
5095,88
5096,-80
5097,92
5098,-60
5099,30
5100,78
5101,100
5102,0
5103,50
5104,96
5105,-40
5106,30
5107,48
5108,74
5109,70
5110,94
5111,74
5112,36
5113,68
5114,78
5115,52
5116,78
5117,-40
5118,64
5119,50
5120,90
5121,54
5122,92
5123,76
5124,54
5125,82
5126,38
5127,62
5128,94
5129,-20
5130,70
5131,74
5132,64
5133,78
5134,70
5135,82
5136,90
5137,40
5138,0
5139,68
5140,-80
5141,74
5142,68
5143,52
5144,98
5145,60
5146,84
5147,24
5148,72
5149,34
5150,72
5151,0
5152,0
5153,90
5154,-40
5155,80
5156,64
5157,0
5158,86
5159,0
5160,66
5161,72
5162,92
5163,48
5164,88
5165,70
5166,56
5167,32
5168,56
5169,98
5170,74
5171,94
5172,80
5173,58
5174,32
5175,84
5176,48
5177,102
5178,94
5179,62
5180,-20
5181,0
5182,64
5183,94
5184,80
5185,82
5186,58
5187,0
5188,78
5189,96
5190,78
5191,60
5192,62
5193,64
5194,-20
5195,102
5196,56
5197,38
5198,62
5199,64
5200,76
5201,78
5202,84
5203,62
5204,72
5205,42
5206,88
5207,52
5208,88
5209,0
5210,-100
5211,70
5212,54
5213,70
5214,66
5215,64
5216,86
5217,86
5218,38
5219,86
5220,60
5221,70
5222,66
5223,68
5224,78
5225,46
5226,28
5227,44
5228,80
5229,64
5230,84
5231,32
5232,66
5233,78
5234,78
5235,80
5236,28
5237,58
5238,28
5239,84
5240,80
5241,78
5242,60
5243,82
5244,-80
5245,96
5246,58
5247,76
5248,60
5249,70
5250,92
5251,80
5252,84
5253,26
5254,46
5255,82
5256,62
5257,82
5258,-80
5259,86
5260,100
5261,92
5262,74
5263,60
5264,90
5265,88
5266,76
5267,84
5268,66
5269,26
5270,98
5271,76
5272,74
5273,-40
5274,20
5275,90
5276,72
5277,38
5278,38
5279,70
5280,70
5281,30
5282,74
5283,78
5284,60
5285,80
5286,0
5287,62
5288,96
5289,40
5290,-60
5291,80
5292,76
5293,82
5294,102
5295,34
5296,-80
5297,0
5298,56
5299,74
5300,90
5301,66
5302,78
5303,92
5304,78
5305,90
5306,28
5307,66
5308,80
5309,28
5310,50
5311,82
5312,78
5313,74
5314,74
5315,72
5316,58
5317,74
5318,-20
5319,74
5320,82
5321,62
5322,76
5323,80
5324,96
5325,60
5326,74
5327,82
5328,26
5329,88
5330,56
5331,72
5332,76
5333,58
5334,34
5335,-60
5336,72
5337,-20
5338,58
5339,54
5340,84
5341,62
5342,70
5343,50
5344,74
5345,48
5346,80
