,score
11696,106
11697,76
11698,70
11699,64
11700,108
11701,86
11702,110
11703,82
11704,116
11705,96
11706,84
11707,86
11708,100
11709,-100
11710,108
11711,102
11712,106
11713,110
11714,92
11715,90
11716,102
11717,100
11718,110
11719,40
11720,84
11721,40
11722,-80
11723,104
11724,88
11725,76
11726,40
11727,104
11728,102
11729,40
11730,-40
11731,-60
11732,98
11733,-20
11734,96
11735,110
11736,-80
11737,114
11738,40
11739,96
11740,96
11741,86
11742,98
11743,118
11744,102
11745,40
11746,98
11747,78
11748,112
11749,80
11750,102
11751,60
11752,-40
11753,82
11754,102
11755,92
11756,106
11757,110
11758,110
11759,80
11760,114
11761,82
11762,122
11763,94
11764,88
11765,112
11766,92
11767,70
11768,114
11769,98
11770,70
11771,112
11772,94
11773,100
11774,-100
11775,92
11776,-20
11777,-100
11778,74
11779,40
11780,104
11781,104
11782,20
11783,106
11784,118
11785,108
11786,-20
11787,98
11788,-100
11789,-60
11790,84
11791,-20
11792,72
11793,122
11794,102
11795,116
11796,62
11797,100
11798,86
11799,40
11800,100
11801,-80
11802,94
11803,40
11804,104
11805,-60
11806,40
11807,108
11808,90
11809,84
11810,108
11811,90
11812,80
11813,92
11814,106
11815,94
11816,92
11817,112
11818,40
11819,0
11820,92
11821,74
11822,102
11823,84
11824,112
11825,20
11826,64
11827,68
11828,100
11829,84
11830,-100
11831,40
11832,116
11833,-60
11834,88
11835,108
11836,106
11837,102
11838,90
11839,116
11840,124
11841,88
11842,0
11843,98
11844,82
11845,102
11846,98
11847,106
11848,-100
11849,98
11850,102
11851,76
11852,82
11853,120
11854,40
11855,82
11856,94
11857,112
11858,-80
11859,122
11860,92
11861,100
11862,60
11863,40
11864,110
11865,0
11866,116
11867,92
11868,94
11869,40
11870,116
11871,-100
11872,78
11873,88
11874,78
11875,104
11876,76
11877,20
11878,86
11879,108
11880,40
11881,98
11882,40
11883,110
11884,-40
11885,102
11886,94
11887,-60
11888,20
11889,112
11890,96
11891,104
11892,84
11893,108
11894,78
11895,40
11896,102
11897,94
11898,94
11899,102
11900,104
11901,98
11902,124
11903,80
11904,114
11905,92
11906,112
11907,96
11908,100
11909,78
11910,110
11911,-40
11912,102
11913,0
11914,62
11915,96
11916,-20
11917,112
11918,96
11919,104
11920,98
11921,112
11922,106
11923,122
11924,70
11925,100
11926,-60
11927,92
11928,78
11929,102
11930,100
11931,40
11932,118
11933,84
11934,84
11935,92
11936,96
11937,82
11938,94
11939,110
11940,76
11941,94
11942,114
11943,40
11944,70
11945,-80
11946,-80
11947,-20
11948,90
11949,106
11950,88
11951,72
11952,112
11953,20
11954,-40
11955,78
11956,110
11957,96
11958,106
11959,82
11960,104
11961,96
11962,40
11963,70
11964,40
11965,108
11966,106
11967,90
11968,88
11969,40
11970,106
11971,76
11972,-60
11973,70
11974,40
11975,96
11976,-40
11977,68
11978,0
11979,80
11980,98
11981,94
11982,68
11983,84
11984,100
11985,70
11986,-60
11987,78
11988,82
11989,40
11990,40
11991,64
11992,100
11993,88
11994,70
11995,60
11996,40
11997,20
11998,40
11999,-20
12000,114
12001,130
12002,106
12003,0
12004,116
12005,-40
12006,108
12007,94
12008,-80
12009,100
12010,-100
12011,68
12012,62
12013,128
12014,70
12015,90
12016,104
12017,88
12018,94
12019,-20
12020,92
12021,92
12022,94
12023,-100
12024,100
12025,90
12026,40
12027,112
12028,114
12029,90
12030,88
12031,100
12032,94
12033,114
12034,96
12035,110
12036,100
12037,98
12038,84
12039,40
12040,98
12041,84
12042,108
12043,40
12044,100
12045,110
12046,20
12047,98
12048,92
12049,100
12050,104
12051,40
12052,114
12053,96
12054,86
12055,92
12056,-80
12057,96
12058,114
12059,120
12060,40
12061,74
12062,100
12063,78
12064,96
12065,76
12066,86
12067,116
12068,88
12069,78
12070,106
12071,96
12072,76
12073,100
12074,90
12075,94
12076,20
12077,64
12078,90
12079,-60
12080,96
12081,-40
12082,98
12083,76
12084,116
12085,96
12086,80
12087,84
12088,106
12089,-80
12090,106
12091,84
12092,40
12093,86
12094,98
12095,100
12096,40
12097,-60
12098,80
12099,100
12100,76
12101,112
12102,78
12103,72
12104,106
12105,96
12106,60
12107,104
12108,20
12109,94
12110,108
12111,74
12112,106
12113,94
12114,112
12115,102
12116,118
12117,112
12118,88
12119,80
12120,102
12121,112
12122,94
12123,110
12124,82
12125,94
12126,86
12127,100
12128,86
12129,116
12130,86
12131,92
12132,84
12133,108
12134,88
12135,98
12136,88
12137,94
12138,64
12139,106
12140,88
12141,70
12142,106
12143,82
12144,72
12145,102
12146,104
12147,90
12148,78
12149,100
12150,102
12151,88
12152,100
12153,20
12154,-80
12155,114
12156,90
12157,84
12158,104
12159,74
12160,112
12161,94
12162,120
12163,96
12164,104
12165,102
12166,92
12167,102
12168,74
12169,102
12170,118
12171,40
12172,110
12173,110
12174,-20
12175,-20
12176,100
12177,-80
12178,90
12179,112
12180,114
12181,82
12182,106
12183,40
12184,102
12185,110
12186,94
12187,70
12188,96
12189,98
12190,88
12191,100
12192,92
12193,92
12194,104
12195,100
12196,118
12197,106
12198,74
12199,78
12200,100
12201,106
12202,104
12203,96
12204,74
12205,94
12206,84
12207,104
12208,94
12209,20
12210,106
12211,74
12212,76
12213,78
12214,106
12215,90
12216,114
12217,98
12218,100
12219,-80
12220,86
12221,88
12222,-20
12223,120
12224,112
12225,82
12226,98
12227,88
12228,118
12229,64
12230,40
12231,120
12232,96
12233,96
12234,84
12235,96
12236,-40
12237,66
12238,72
12239,40
12240,82
12241,-60
12242,86
12243,-40
12244,70
12245,104
12246,94
12247,94
12248,92
12249,106
12250,104
12251,114
12252,98
12253,116
12254,100
12255,62
12256,114
12257,98
12258,100
12259,-60
12260,90
12261,102
12262,40
12263,102
12264,104
12265,114
12266,96
12267,-60
12268,66
12269,122
12270,72
12271,40
12272,0
12273,94
12274,88
12275,122
12276,104
12277,94
12278,98
12279,108
12280,-40
12281,94
12282,100
12283,-80
12284,90
12285,74
12286,-60
12287,80
12288,-80
12289,88
12290,94
12291,122
12292,92
12293,100
12294,-100
12295,20
12296,114
12297,64
12298,0
12299,98
12300,84
12301,-100
12302,96
12303,108
12304,112
12305,40
12306,98
12307,94
12308,118
12309,94
12310,114
12311,-80
12312,92
12313,72
12314,122
12315,40
12316,100
12317,88
12318,-60
12319,92
12320,110
12321,72
12322,100
12323,94
12324,98
12325,20
12326,76
12327,90
12328,102
12329,82
12330,104
12331,108
12332,120
12333,102
12334,104
12335,96
12336,40
12337,90
12338,82
12339,92
12340,64
12341,-100
12342,0
12343,114
12344,110
12345,82
12346,106
12347,110
12348,20
12349,96
12350,120
12351,110
12352,92
12353,108
12354,-20
12355,118
12356,84
12357,90
12358,102
12359,98
12360,116
12361,100
12362,110
12363,118
12364,88
12365,100
12366,108
12367,72
12368,62
12369,20
12370,116
12371,120
12372,90
12373,88
12374,96
12375,86
12376,106
12377,102
12378,122
12379,76
12380,116
12381,82
12382,108
12383,124
12384,104
12385,90
12386,90
12387,104
12388,70
12389,92
12390,40
12391,126
12392,90
12393,76
12394,96
12395,92
12396,106
12397,68
12398,104
12399,94
12400,20
12401,110
12402,100
12403,90
12404,112
12405,114
12406,96
12407,106
12408,96
12409,104
12410,40
12411,106
12412,80
12413,110
12414,-100
12415,92
12416,100
12417,86
12418,40
12419,126
12420,120
12421,108
12422,106
12423,106
12424,110
12425,106
12426,88
12427,76
12428,76
12429,88
12430,106
12431,104
12432,104
12433,110
12434,90
12435,118
12436,94
12437,100
12438,102
12439,84
12440,110
12441,98
12442,114
12443,112
12444,-40
12445,98
12446,102
12447,96
12448,98
12449,84
12450,94
12451,102
12452,-100
12453,102
12454,100
12455,108
12456,64
12457,110
12458,74
12459,134
12460,90
12461,-40
12462,40
12463,110
12464,106
12465,96
12466,78
12467,72
12468,88
12469,70
12470,0
12471,94
12472,70
12473,88
12474,100
12475,86
12476,76
12477,110
12478,72
12479,84
12480,96
12481,104
12482,104
12483,-20
12484,94
12485,106
12486,72
12487,102
12488,90
12489,108
12490,-80
12491,68
12492,80
12493,80
12494,96
12495,84
12496,98
12497,92
12498,122
12499,110
12500,96
12501,98
12502,78
12503,20
12504,88
12505,118
12506,114
12507,94
12508,96
12509,112
12510,72
12511,106
12512,94
12513,106
12514,110
12515,0
12516,116
12517,90
12518,78
12519,110
12520,80
12521,110
12522,92
12523,92
12524,102
12525,78
12526,0
12527,70
12528,40
12529,72
12530,82
12531,0
12532,120
12533,98
12534,86
12535,116
12536,98
12537,20
12538,-80
12539,106
12540,106
12541,106
12542,120
12543,82
12544,118
12545,78
12546,116
12547,86
12548,96
12549,102
12550,108
12551,94
12552,100
12553,110
12554,106
12555,84
12556,96
12557,100
12558,98
12559,86
12560,92
12561,84
12562,78
12563,100
12564,104
12565,92
12566,104
12567,92
12568,68
12569,98
12570,88
12571,90
12572,104
12573,86
12574,74
12575,92
12576,40
12577,104
12578,86
12579,110
12580,104
12581,80
12582,110
12583,94
12584,82
12585,76
12586,126
12587,94
12588,92
12589,106
12590,100
12591,0
12592,60
12593,98
12594,-60
12595,104
12596,-60
12597,80
12598,104
12599,84
12600,98
12601,100
12602,92
12603,100
12604,100
12605,122
12606,104
12607,78
12608,114
12609,106
12610,76
12611,102
12612,102
12613,102
12614,102
12615,98
12616,74
12617,76
12618,-80
12619,104
12620,78
12621,40
12622,80
12623,90
12624,62
12625,84
12626,80
12627,66
12628,94
12629,100
12630,96
12631,40
12632,84
12633,106
12634,92
12635,118
12636,-20
12637,-20
12638,80
12639,78
12640,64
12641,94
12642,76
12643,98
12644,108
12645,-60
12646,98
12647,94
12648,106
12649,90
12650,94
12651,100
12652,80
12653,96
12654,40
12655,40
12656,66
12657,90
12658,88
12659,0
12660,96
12661,72
12662,40
12663,122
12664,84
12665,120
12666,86
12667,110
12668,106
12669,84
12670,102
12671,92
12672,64
12673,-100
12674,92
12675,92
12676,92
12677,100
12678,70
12679,102
12680,86
12681,104
12682,64
12683,60
12684,-80
12685,132
12686,98
12687,108
12688,98
12689,-40
12690,92
12691,40
12692,104
12693,116
12694,102
12695,-100
12696,118
12697,108
12698,86
12699,82
12700,106
12701,100
12702,104
12703,100
12704,104
12705,66
12706,106
12707,40
12708,94
12709,106
12710,20
12711,92
12712,78
12713,98
12714,88
12715,100
12716,60
12717,90
12718,104
12719,94
12720,110
12721,100
12722,98
12723,94
12724,86
12725,92
12726,118
12727,96
12728,86
12729,126
12730,-20
12731,112
12732,94
12733,96
12734,110
12735,-100
12736,118
12737,104
12738,96
12739,84
12740,84
12741,90
12742,98
12743,108
12744,92
12745,114
12746,92
12747,102
12748,-60
12749,114
12750,116
12751,60
12752,118
12753,80
12754,86
12755,114
12756,-40
12757,110
12758,104
12759,-100
12760,86
12761,106
12762,108
12763,76
12764,100
12765,96
12766,102
12767,80
12768,68
12769,110
12770,88
12771,88
12772,106
12773,98
12774,106
12775,104
12776,74
12777,96
12778,98
12779,104
12780,96
12781,66
12782,114
12783,76
12784,90
12785,72
12786,98
12787,116
12788,94
12789,72
12790,92
12791,102
12792,84
12793,102
12794,84
12795,124
12796,100
12797,106
12798,92
12799,40
12800,104
12801,96
12802,88
12803,96
12804,92
12805,114
12806,118
12807,106
12808,102
12809,98
12810,100
12811,104
12812,92
12813,104
12814,102
12815,104
12816,74
12817,-80
12818,94
12819,106
12820,102
12821,90
12822,96
12823,100
12824,78
12825,70
12826,106
12827,94
12828,74
12829,78
12830,110
12831,92
12832,86
12833,88
12834,106
12835,94
12836,112
12837,94
12838,-20
12839,-40
12840,110
12841,104
12842,112
12843,78
12844,96
12845,74
12846,-80
12847,112
12848,-40
12849,102
12850,104
12851,-100
12852,116
12853,86
12854,90
12855,100
12856,116
12857,114
12858,94
12859,100
12860,104
12861,100
12862,110
12863,-100
12864,-20
12865,94
12866,118
12867,116
12868,94
12869,110
12870,88
12871,-40
12872,40
12873,96
12874,114
12875,104
12876,118
12877,102
12878,0
12879,114
12880,92
12881,84
12882,-60
12883,62
12884,76
12885,82
12886,96
12887,78
12888,40
12889,96
12890,0
12891,70
12892,-80
12893,84
12894,98
12895,86
12896,118
12897,124
12898,100
12899,90
12900,-80
12901,104
12902,104
12903,106
12904,-80
12905,96
12906,98
12907,98
12908,110
12909,88
12910,66
12911,96
12912,0
12913,0
12914,40
12915,98
12916,102
12917,96
12918,94
12919,110
12920,64
12921,20
12922,100
12923,90
12924,104
12925,90
12926,78
12927,72
12928,94
12929,92
12930,76
12931,92
12932,90
12933,82
12934,78
12935,64
12936,96
12937,94
12938,108
12939,82
12940,100
12941,86
12942,92
12943,60
12944,94
12945,134
12946,70
12947,70
12948,40
12949,-80
12950,102
12951,98
12952,116
12953,-60
12954,40
12955,80
12956,88
12957,120
12958,86
12959,70
12960,104
12961,90
12962,0
12963,90
12964,118
12965,104
12966,110
12967,102
12968,74
12969,-40
12970,76
12971,98
12972,-100
12973,120
12974,106
12975,62
12976,86
12977,84
12978,82
12979,68
12980,40
12981,114
12982,106
12983,122
12984,96
12985,98
12986,40
12987,112
12988,90
12989,96
12990,106
12991,-80
12992,106
12993,108
12994,-20
12995,94
12996,112
12997,102
12998,106
12999,90
13000,98
13001,102
13002,110
13003,94
13004,110
13005,102
13006,40
13007,116
13008,104
13009,90
13010,84
13011,100
13012,122
13013,78
13014,98
13015,94
13016,102
13017,98
13018,108
13019,106
13020,82
13021,108
13022,106
13023,108
13024,106
13025,90
13026,112
13027,106
13028,40
13029,106
13030,60
13031,96
13032,94
13033,78
13034,112
13035,66
13036,-20
13037,98
13038,96
13039,102
13040,-60
13041,94
13042,100
13043,106
13044,94
13045,-60
13046,102
13047,96
13048,100
13049,106
13050,106
13051,104
13052,90
13053,112
13054,84
13055,98
13056,110
13057,110
13058,90
13059,82
13060,96
13061,126
13062,-100
13063,96
13064,122
13065,78
13066,-20
13067,20
13068,-40
13069,68
13070,82
13071,86
13072,92
13073,106
13074,40
13075,72
13076,100
13077,40
13078,104
13079,70
13080,40
13081,94
13082,76
13083,90
13084,72
13085,98
13086,122
13087,86
13088,106
13089,110
13090,126
13091,86
13092,116
13093,66
13094,0
13095,108
13096,90
13097,112
13098,40
13099,114
13100,76
13101,40
13102,118
13103,64
13104,64
13105,110
13106,40
13107,108
13108,40
13109,102
13110,100
13111,110
13112,118
13113,114
13114,108
13115,-40
13116,102
13117,102
13118,90
13119,114
13120,98
13121,98
13122,100
13123,80
13124,80
13125,98
13126,94
13127,106
13128,64
13129,96
13130,100
13131,84
13132,98
13133,112
13134,90
13135,98
13136,96
13137,94
13138,116
13139,68
13140,98
13141,106
13142,96
13143,120
13144,90
13145,114
13146,92
13147,86
13148,108
13149,98
13150,-80
13151,40
13152,120
13153,116
13154,124
13155,106
13156,98
13157,20
13158,108
13159,94
13160,110
13161,110
13162,106
13163,94
13164,88
13165,82
13166,120
13167,20
13168,40
13169,108
13170,98
13171,98
13172,84
13173,114
13174,82
13175,94
13176,100
13177,40
13178,114
13179,80
13180,98
13181,40
13182,64
13183,106
13184,114
13185,110
13186,110
13187,-60
13188,94
13189,102
13190,114
13191,98
13192,98
13193,20
13194,116
13195,70
13196,64
13197,98
13198,82
13199,88
13200,86
13201,104
13202,-80
13203,40
13204,118
13205,40
13206,20
13207,92
13208,112
13209,112
13210,104
13211,70
13212,72
13213,86
13214,20
13215,94
13216,120
13217,68
13218,84
13219,106
13220,114
13221,114
13222,118
13223,112
13224,100
13225,94
13226,-80
13227,116
13228,-80
13229,88
13230,90
13231,94
13232,82
13233,112
13234,40
13235,112
13236,88
13237,102
13238,122
13239,116
13240,108
13241,94
13242,40
13243,94
13244,94
13245,84
13246,74
13247,62
13248,106
13249,100
13250,90
13251,-100
13252,110
13253,98
13254,104
13255,80
13256,104
13257,-100
13258,108
13259,106
13260,70
13261,100
13262,0
13263,120
13264,98
13265,0
13266,110
13267,122
13268,84
13269,104
13270,108
13271,86
13272,88
13273,104
13274,86
13275,86
13276,104
13277,84
13278,106
13279,116
13280,104
13281,86
13282,-20
13283,106
13284,98
13285,104
13286,102
13287,82
13288,80
13289,100
13290,82
13291,124
13292,62
13293,94
13294,80
13295,90
13296,-20
13297,106
13298,106
13299,110
13300,84
13301,108
13302,78
13303,108
13304,74
13305,98
13306,82
13307,0
13308,120
13309,96
13310,116
13311,90
13312,98
13313,106
13314,-100
13315,104
13316,116
13317,20
13318,116
13319,92
13320,118
13321,74
13322,92
13323,84
13324,40
13325,90
13326,82
13327,20
13328,96
13329,114
13330,40
13331,70
13332,94
13333,102
13334,102
13335,118
13336,70
13337,96
13338,116
13339,86
13340,102
13341,110
13342,98
13343,94
13344,114
13345,96
13346,-40
13347,64
13348,100
13349,80
13350,126
13351,108
13352,78
13353,64
13354,96
13355,120
13356,112
13357,86
13358,96
13359,108
13360,80
13361,-20
13362,70
13363,84
13364,84
13365,118
13366,70
13367,96
13368,116
13369,110
13370,84
13371,-60
13372,-100
13373,102
13374,-80
13375,0
13376,84
13377,100
13378,120
13379,-40
13380,90
13381,88
13382,40
13383,106
13384,98
13385,74
13386,114
13387,40
13388,0
13389,98
13390,0
13391,84
13392,102
13393,40
13394,106
13395,40
13396,68
13397,82
13398,90
13399,80
13400,86
13401,106
13402,106
13403,96
13404,92
13405,-60
13406,106
13407,74
13408,100
13409,88
13410,78
13411,92
13412,66
13413,76
13414,66
13415,104
13416,0
13417,100
13418,68
13419,80
13420,120
13421,106
13422,90
13423,98
13424,64
13425,78
13426,-60
13427,92
13428,90
13429,102
13430,98
13431,110
13432,78
13433,72
13434,-40
13435,106
13436,72
13437,-20
13438,82
13439,90
13440,110
13441,86
13442,-20
13443,-100
13444,70
13445,112
13446,98
13447,84
13448,120
13449,64
13450,86
13451,100
13452,74
13453,102
13454,40
13455,100
13456,102
13457,80
13458,92
13459,114
13460,108
13461,40
13462,96
13463,80
13464,-80
13465,78
13466,100
13467,-100
13468,106
13469,0
13470,102
13471,82
13472,76
13473,-40
13474,60
13475,96
13476,112
13477,-80
13478,-60
13479,112
13480,-80
13481,-40
13482,110
13483,102
13484,40
13485,104
13486,98
13487,114
13488,98
13489,100
13490,74
13491,116
13492,90
13493,-60
13494,102
13495,110
13496,88
13497,20
13498,-100
13499,70
13500,94
13501,96
13502,98
13503,88
13504,92
13505,92
13506,40
13507,40
13508,-60
13509,110
13510,40
13511,108
13512,126
13513,122
13514,40
13515,108
13516,82
13517,112
13518,100
13519,74
13520,102
13521,86
13522,82
13523,90
13524,98
13525,80
13526,106
13527,100
13528,102
13529,112
13530,112
13531,80
13532,116
13533,40
13534,82
13535,94
13536,40
13537,90
13538,126
13539,106
13540,-20
13541,102
13542,-20
13543,90
13544,72
13545,94
13546,98
13547,88
13548,-80
13549,86
13550,90
13551,104
13552,72
13553,104
13554,106
13555,114
13556,102
13557,84
13558,100
13559,110
13560,110
13561,92
13562,104
13563,84
13564,120
13565,114
13566,108
13567,110
13568,108
13569,108
13570,88
13571,100
13572,92
13573,110
13574,98
13575,-40
13576,64
13577,110
13578,108
13579,102
13580,40
13581,106
13582,98
13583,104
13584,68
13585,120
13586,108
13587,72
13588,88
13589,104
13590,60
13591,84
13592,108
13593,88
13594,108
13595,-20
13596,102
13597,112
13598,96
13599,90
13600,106
13601,114
13602,104
13603,40
13604,82
13605,126
13606,74
13607,118
13608,20
13609,40
13610,106
13611,78
13612,88
13613,90
13614,78
13615,86
13616,106
13617,110
13618,110
13619,114
13620,110
13621,84
13622,116
13623,0
13624,70
13625,114
13626,-100
13627,92
13628,-80
13629,118
13630,84
13631,90
13632,84
13633,-80
13634,102
13635,110
13636,72
13637,96
13638,102
13639,104
13640,66
13641,100
13642,86
13643,76
13644,98
13645,74
13646,112
13647,100
13648,74
13649,74
13650,124
13651,100
13652,100
13653,106
13654,96
13655,94
13656,114
13657,88
13658,98
13659,94
13660,108
13661,96
13662,86
13663,94
13664,106
13665,114
13666,-80
13667,102
13668,94
13669,88
13670,90
13671,116
13672,118
13673,66
13674,82
13675,104
13676,74
13677,92
13678,86
13679,116
13680,94
13681,114
13682,84
13683,84
13684,84
13685,96
13686,60
13687,104
13688,86
13689,104
13690,102
13691,40
13692,92
13693,116
13694,100
13695,66
13696,108
13697,102
13698,120
13699,78
13700,40
13701,90
13702,0
13703,94
13704,98
13705,110
13706,112
13707,106
13708,98
13709,0
13710,-60
13711,92
13712,108
13713,64
13714,110
13715,104
13716,98
13717,74
13718,76
13719,96
13720,108
13721,92
13722,80
13723,110
13724,120
13725,104
13726,110
13727,100
13728,88
13729,90
13730,104
13731,98
13732,104
13733,114
13734,120
13735,108
13736,114
13737,104
13738,112
13739,-60
13740,110
13741,104
13742,110
13743,82
13744,96
13745,40
13746,82
13747,94
13748,100
13749,82
13750,94
13751,88
13752,-100
13753,76
13754,-80
13755,82
13756,88
13757,92
13758,20
13759,40
13760,100
13761,100
13762,102
13763,116
13764,102
13765,96
13766,118
13767,94
13768,80
13769,98
13770,100
13771,110
13772,62
13773,-40
13774,94
13775,76
13776,40
13777,110
13778,116
13779,102
13780,90
13781,108
13782,96
13783,100
13784,124
13785,116
13786,64
13787,98
13788,102
13789,-20
13790,84
13791,116
13792,40
13793,102
13794,66
13795,-100
13796,60
13797,100
13798,118
13799,-20
13800,108
13801,-40
13802,98
13803,84
13804,-40
13805,-80
13806,104
13807,112
13808,40
13809,98
13810,110
13811,80
13812,90
13813,60
13814,110
13815,116
13816,86
13817,112
13818,108
13819,82
13820,-20
13821,96
13822,74
13823,116
13824,68
13825,112
13826,84
13827,76
13828,112
13829,102
13830,-20
13831,92
