,score
19808,1788
19809,698
19810,870
19811,1206
19812,1100
19813,736
19814,638
19815,760
19816,722
19817,572
19818,1024
19819,720
19820,1554
19821,892
19822,642
19823,1066
19824,832
19825,640
19826,942
19827,1738
19828,616
19829,638
19830,702
19831,730
19832,1020
19833,720
19834,644
19835,100
19836,1090
19837,1160
19838,912
19839,1386
19840,1216
19841,1244
19842,788
19843,500
19844,566
19845,750
19846,796
19847,606
19848,922
19849,1044
19850,836
19851,1126
19852,642
19853,700
19854,698
19855,832
19856,816
19857,796
19858,784
19859,1014
19860,916
19861,766
19862,704
19863,718
19864,764
19865,980
19866,1014
19867,1290
19868,944
19869,794
19870,868
19871,682
19872,1214
19873,260
19874,990
19875,480
19876,1096
19877,822
19878,1060
19879,882
19880,726
19881,834
19882,870
19883,952
19884,1320
19885,822
19886,1086
19887,676
19888,790
19889,300
19890,638
19891,750
19892,1138
19893,480
19894,762
19895,1256
19896,520
19897,636
19898,814
19899,774
19900,652
19901,880
19902,642
19903,1028
19904,1074
19905,806
19906,738
19907,632
19908,930
19909,902
19910,640
19911,832
19912,1326
19913,762
19914,780
19915,1148
19916,634
19917,646
19918,906
19919,688
19920,704
19921,698
19922,608
19923,836
19924,680
19925,1042
19926,680
19927,1002
19928,698
19929,820
19930,640
19931,856
19932,360
19933,652
19934,754
19935,682
19936,922
19937,1566
19938,676
19939,540
19940,930
19941,420
19942,602
19943,734
19944,1162
19945,988
19946,694
19947,580
19948,1002
19949,1032
19950,934
19951,380
19952,760
19953,2028
19954,140
19955,736
19956,1072
19957,674
19958,660
19959,840
19960,692
19961,1106
19962,716
19963,500
19964,882
19965,614
19966,1368
19967,934
19968,1386
19969,718
19970,660
19971,644
19972,732
19973,954
19974,632
19975,650
19976,540
19977,686
19978,720
19979,844
19980,816
19981,1232
19982,922
19983,540
19984,822
19985,1560
19986,700
19987,740
19988,706
19989,766
19990,842
19991,300
19992,912
19993,768
19994,668
19995,664
19996,614
19997,816
19998,1188
19999,1158
20000,1648
20001,918
20002,1462
20003,774
20004,704
20005,1238
20006,682
20007,670
20008,792
20009,1280
20010,714
20011,720
20012,1126
20013,600
20014,680
20015,646
20016,728
20017,818
20018,700
20019,1066
20020,1272
20021,888
20022,676
20023,760
20024,716
20025,652
20026,708
20027,914
20028,752
20029,1388
20030,1144
20031,1146
20032,740
20033,760
20034,1640
20035,1012
20036,602
20037,868
20038,832
20039,652
20040,832
20041,1720
20042,1688
20043,1092
20044,1264
20045,1046
20046,300
20047,640
20048,728
20049,1126
20050,540
20051,1058
20052,712
20053,480
20054,932
20055,1188
20056,1062
20057,760
20058,940
20059,584
20060,702
20061,1264
20062,100
20063,860
20064,906
20065,1106
20066,760
20067,820
20068,1068
20069,984
20070,912
20071,600
20072,1106
20073,1154
20074,688
20075,1128
20076,730
20077,1040
20078,560
20079,1006
20080,720
20081,460
20082,656
20083,1222
20084,866
20085,1044
20086,420
20087,888
20088,260
20089,956
20090,980
20091,1200
20092,812
20093,604
20094,652
20095,772
20096,580
20097,816
20098,850
20099,1046
20100,1140
20101,656
20102,652
20103,300
20104,644
20105,732
20106,806
20107,750
20108,754
20109,1682
20110,890
20111,696
20112,1018
20113,1368
20114,734
20115,830
20116,640
20117,860
20118,1020
20119,540
20120,930
20121,782
20122,852
20123,960
20124,726
20125,1106
20126,1088
20127,892
20128,714
20129,480
20130,800
20131,874
20132,612
20133,740
20134,1188
20135,910
20136,966
20137,1246
20138,2004
20139,724
20140,944
20141,648
20142,220
20143,808
20144,360
20145,320
20146,758
20147,300
20148,748
20149,1134
20150,1120
20151,764
20152,732
20153,1246
20154,584
20155,960
20156,1060
20157,780
20158,692
20159,682
20160,2080
20161,628
20162,1090
20163,790
20164,664
20165,680
20166,744
20167,752
20168,1140
20169,756
20170,814
20171,968
20172,754
20173,896
20174,690
20175,682
20176,870
20177,668
20178,736
20179,640
20180,740
20181,220
20182,834
20183,806
20184,830
20185,994
20186,340
20187,1030
20188,738
20189,630
20190,720
20191,944
20192,908
20193,778
20194,460
20195,910
20196,1008
20197,734
20198,868
20199,300
20200,940
20201,1148
20202,956
20203,1060
20204,1126
20205,712
20206,686
20207,776
20208,944
20209,1454
20210,754
20211,806
20212,660
20213,690
20214,646
20215,926
20216,860
20217,750
20218,1320
20219,868
20220,950
20221,380
20222,600
20223,698
20224,1008
20225,520
20226,656
20227,922
20228,736
20229,760
20230,878
20231,1150
20232,1462
20233,620
20234,792
20235,360
20236,520
20237,962
20238,866
20239,788
20240,1082
20241,762
20242,992
20243,960
20244,660
20245,676
20246,766
20247,930
20248,774
20249,580
20250,798
20251,694
20252,994
20253,1034
20254,750
20255,698
20256,780
20257,1104
20258,938
20259,80
20260,724
20261,670
20262,776
20263,934
20264,700
20265,816
20266,726
20267,684
20268,908
20269,740
20270,620
20271,1118
20272,634
20273,680
20274,764
20275,756
20276,912
20277,626
20278,682
20279,824
20280,810
20281,1484
20282,742
20283,770
20284,1148
20285,676
20286,1582
20287,1044
20288,784
20289,748
20290,780
20291,740
20292,580
20293,674
20294,602
20295,906
20296,894
20297,954
20298,586
20299,914
20300,100
20301,920
20302,380
20303,1390
20304,718
20305,718
20306,684
20307,1200
20308,1248
20309,670
20310,704
20311,622
20312,858
20313,774
20314,620
20315,480
20316,836
20317,652
20318,1042
20319,1144
20320,790
20321,1420
20322,828
20323,808
20324,990
20325,694
20326,876
20327,866
20328,1700
20329,788
20330,948
20331,652
20332,616
20333,764
20334,1202
20335,896
20336,520
20337,1254
20338,624
20339,666
20340,704
20341,1342
20342,988
20343,782
20344,738
20345,852
20346,858
20347,846
20348,904
20349,788
20350,852
20351,1324
20352,872
20353,666
20354,1032
20355,636
20356,658
20357,706
20358,1026
20359,898
20360,916
20361,986
20362,664
20363,220
20364,726
20365,652
20366,746
20367,716
20368,834
20369,694
20370,760
20371,676
20372,726
20373,692
20374,640
20375,698
20376,684
20377,806
20378,628
20379,796
20380,972
20381,974
20382,926
20383,632
20384,672
20385,606
20386,622
20387,1290
20388,768
20389,788
20390,660
20391,678
20392,754
20393,890
20394,740
20395,700
20396,988
20397,2000
20398,956
20399,760
20400,864
20401,440
20402,986
20403,990
20404,828
20405,1098
20406,856
20407,1086
20408,60
20409,860
20410,596
20411,942
20412,740
20413,878
20414,620
20415,220
20416,850
20417,586
20418,592
20419,1356
20420,668
20421,990
20422,704
20423,562
20424,920
20425,730
20426,852
20427,908
20428,854
20429,752
20430,712
20431,828
20432,1212
20433,784
20434,1124
20435,736
20436,940
20437,698
20438,618
20439,912
20440,638
20441,704
20442,714
20443,700
20444,1010
20445,760
20446,662
20447,802
20448,900
20449,894
20450,1258
20451,958
20452,670
20453,1098
20454,460
20455,576
20456,736
20457,618
20458,460
20459,1030
20460,1272
20461,730
20462,624
20463,856
20464,858
20465,778
20466,786
20467,1402
20468,820
20469,910
20470,666
20471,1130
20472,794
20473,640
20474,552
20475,846
20476,624
20477,520
20478,614
20479,1212
20480,966
20481,704
20482,908
20483,1098
20484,858
20485,616
20486,684
20487,852
20488,712
20489,1012
20490,754
20491,948
20492,1220
20493,784
20494,220
20495,856
20496,916
20497,830
20498,640
20499,980
20500,724
20501,628
20502,790
20503,722
20504,580
20505,700
20506,1248
20507,656
20508,834
20509,678
20510,680
20511,460
20512,658
20513,1522
20514,870
20515,770
20516,720
20517,1050
20518,1170
20519,720
20520,1170
20521,868
20522,480
20523,756
20524,600
20525,712
20526,796
20527,646
20528,700
20529,460
20530,1188
20531,812
20532,716
20533,646
20534,858
20535,734
20536,814
20537,732
20538,1322
20539,1238
20540,668
20541,706
20542,840
20543,696
20544,632
20545,1432
20546,838
20547,688
20548,676
20549,420
20550,680
20551,764
20552,800
20553,480
20554,380
20555,560
20556,804
20557,580
20558,892
20559,728
20560,1210
20561,848
20562,686
20563,766
20564,704
20565,794
20566,520
20567,1314
20568,280
20569,500
20570,856
20571,1156
20572,966
20573,616
20574,978
20575,540
20576,1296
20577,360
20578,1122
20579,1490
20580,662
20581,642
20582,564
20583,754
20584,654
20585,1694
20586,874
20587,712
20588,1346
20589,1146
20590,580
20591,1440
20592,822
20593,300
20594,812
20595,1080
20596,758
20597,826
20598,600
20599,718
20600,1028
20601,1070
20602,646
20603,894
20604,1114
20605,840
20606,1346
20607,440
20608,660
20609,736
20610,826
20611,638
20612,700
20613,614
20614,1322
20615,842
20616,658
20617,684
20618,780
20619,832
20620,620
20621,1030
20622,800
20623,520
20624,622
20625,782
20626,638
20627,614
20628,760
20629,604
20630,954
20631,460
20632,744
20633,1092
20634,480
20635,758
20636,762
20637,656
20638,1596
20639,584
20640,640
20641,722
20642,718
20643,802
20644,858
20645,720
20646,862
20647,728
20648,794
20649,888
20650,760
20651,1176
20652,664
20653,908
20654,626
20655,770
20656,740
20657,1046
20658,360
20659,758
20660,1218
20661,60
20662,1102
20663,240
20664,896
20665,846
20666,654
20667,1046
20668,678
20669,854
20670,740
20671,660
20672,1312
20673,800
20674,700
20675,686
20676,688
20677,664
20678,580
20679,706
20680,696
20681,1080
20682,1124
20683,640
20684,930
20685,694
20686,1238
20687,752
20688,1202
20689,940
20690,702
20691,1424
20692,954
20693,962
20694,866
20695,946
20696,830
20697,1660
20698,1130
20699,864
20700,636
20701,726
20702,970
20703,1238
20704,1108
20705,420
20706,750
20707,834
20708,776
20709,618
20710,1002
20711,692
20712,618
20713,752
20714,688
20715,1124
20716,686
20717,972
20718,852
20719,746
20720,730
20721,702
20722,878
20723,692
20724,916
20725,1144
20726,380
20727,708
20728,820
20729,830
20730,576
20731,996
20732,876
20733,600
20734,1622
20735,774
20736,626
20737,674
20738,794
20739,540
20740,980
20741,726
20742,1116
20743,1206
20744,926
20745,796
20746,666
20747,1060
20748,714
20749,1520
20750,760
20751,1320
20752,822
20753,638
20754,2166
20755,630
20756,280
20757,932
20758,756
20759,940
20760,1328
20761,1500
20762,698
20763,1060
20764,280
20765,860
20766,730
20767,688
20768,858
20769,684
20770,704
20771,654
20772,880
20773,1014
20774,770
20775,1002
20776,620
20777,818
20778,732
20779,864
20780,1254
20781,658
20782,1062
20783,1172
20784,690
20785,682
20786,856
20787,1134
20788,998
20789,792
20790,904
20791,856
20792,652
20793,646
20794,952
20795,626
20796,1052
20797,688
20798,400
20799,756
20800,774
20801,1422
20802,648
20803,724
20804,718
20805,1272
20806,658
20807,790
20808,500
20809,888
20810,644
20811,970
20812,654
20813,810
20814,1184
20815,728
20816,140
20817,760
20818,874
20819,854
20820,710
20821,860
20822,1310
20823,1112
20824,740
20825,964
20826,680
20827,460
20828,852
20829,634
20830,780
20831,838
20832,628
20833,778
20834,1190
20835,946
20836,766
20837,910
20838,744
20839,646
20840,938
20841,2090
20842,680
20843,738
20844,914
20845,808
20846,852
20847,850
20848,638
20849,1174
20850,520
20851,594
20852,1210
20853,580
20854,860
20855,688
20856,728
20857,1064
20858,1064
20859,520
20860,818
20861,642
20862,580
20863,1030
20864,960
20865,610
20866,882
20867,1346
20868,1010
20869,1176
20870,768
20871,824
20872,760
20873,638
20874,844
20875,580
20876,912
20877,996
20878,1296
20879,626
20880,830
20881,836
20882,1148
20883,806
20884,260
20885,966
20886,718
20887,686
20888,896
20889,1172
20890,860
20891,724
20892,772
20893,720
20894,1370
20895,740
20896,2486
20897,662
20898,760
20899,1084
20900,630
20901,620
20902,778
20903,900
20904,1162
20905,742
20906,420
20907,840
20908,1138
20909,600
20910,916
20911,440
20912,622
20913,874
20914,582
20915,708
20916,582
20917,728
20918,722
20919,720
20920,480
20921,540
20922,1042
20923,1098
20924,1172
20925,1208
20926,784
20927,540
20928,764
20929,708
20930,1296
20931,710
20932,746
20933,1222
20934,914
20935,1168
20936,520
20937,652
20938,714
20939,640
20940,800
20941,726
20942,824
20943,736
20944,640
20945,692
20946,992
20947,1008
20948,588
20949,620
20950,860
20951,708
20952,1786
20953,686
20954,1240
20955,1880
20956,700
20957,710
20958,920
20959,800
20960,906
20961,1142
20962,666
20963,668
20964,846
20965,714
20966,874
20967,658
20968,1058
20969,1052
20970,738
20971,874
20972,730
20973,400
20974,850
20975,1002
20976,688
20977,794
20978,720
20979,742
20980,856
20981,1076
20982,674
20983,972
20984,788
20985,954
20986,696
20987,964
20988,738
20989,832
20990,662
20991,742
20992,1272
20993,600
20994,814
20995,1038
20996,826
20997,460
20998,844
20999,778
21000,908
21001,862
21002,460
21003,1370
21004,690
21005,1180
21006,1004
21007,728
21008,1346
21009,882
21010,742
21011,714
21012,620
21013,840
21014,798
21015,1118
21016,778
21017,1292
21018,1134
21019,520
21020,946
21021,1164
21022,730
21023,2396
21024,760
21025,1204
21026,520
21027,718
21028,688
21029,690
21030,886
21031,870
21032,608
21033,972
21034,580
21035,798
21036,860
21037,654
21038,812
21039,1000
21040,638
21041,780
21042,728
21043,628
21044,700
21045,764
21046,662
21047,808
21048,720
21049,584
21050,754
21051,952
21052,684
21053,612
21054,668
21055,836
21056,770
21057,774
21058,1026
21059,758
21060,360
21061,1144
21062,738
21063,684
21064,1088
21065,582
21066,876
21067,640
21068,642
21069,1332
21070,700
21071,724
21072,802
21073,696
21074,480
21075,1136
21076,1088
21077,1504
21078,260
21079,856
21080,1170
21081,1476
21082,700
21083,768
21084,864
21085,782
21086,800
21087,740
21088,734
21089,580
21090,580
21091,1480
21092,952
21093,260
21094,320
21095,718
21096,720
21097,740
21098,688
21099,634
21100,800
21101,1532
21102,1004
21103,950
21104,604
21105,1284
21106,692
21107,1182
21108,770
21109,718
21110,858
21111,920
21112,664
21113,792
21114,1118
21115,730
21116,746
21117,948
21118,708
21119,660
21120,666
21121,540
21122,694
21123,1160
21124,910
21125,742
21126,500
21127,718
21128,896
21129,1282
21130,700
21131,1720
21132,768
21133,888
21134,810
21135,852
21136,822
21137,2876
21138,1046
21139,804
21140,594
21141,834
21142,590
21143,884
21144,676
21145,700
21146,644
21147,776
21148,710
21149,656
21150,1070
21151,796
21152,654
21153,676
21154,876
21155,836
21156,810
21157,872
21158,1008
21159,576
21160,814
21161,736
21162,904
21163,758
21164,930
21165,854
21166,954
21167,830
21168,1332
21169,1040
21170,990
21171,608
21172,2450
21173,730
21174,1062
21175,724
21176,1170
21177,860
21178,1318
21179,712
21180,500
21181,1038
21182,1798
21183,936
21184,932
21185,686
21186,300
21187,830
21188,658
21189,584
21190,606
21191,1172
21192,660
21193,738
21194,614
21195,858
21196,1002
21197,540
21198,592
21199,680
21200,606
21201,880
21202,660
21203,1006
21204,760
21205,730
21206,828
21207,670
21208,300
21209,722
21210,1360
21211,880
21212,1300
21213,1022
21214,810
21215,1182
21216,684
21217,922
21218,730
21219,460
21220,610
21221,690
21222,870
21223,320
21224,1724
21225,1440
21226,1644
21227,700
21228,1184
21229,240
21230,1168
21231,40
21232,906
21233,846
21234,918
21235,1004
21236,500
21237,870
21238,668
21239,606
21240,614
21241,754
21242,734
21243,1212
21244,1100
21245,664
21246,754
21247,1460
21248,878
21249,1338
21250,724
21251,668
21252,678
21253,910
21254,720
21255,1060
21256,616
21257,1240
21258,774
21259,750
21260,1122
21261,600
21262,758
21263,600
21264,780
21265,1148
21266,626
21267,1374
21268,1124
21269,1036
21270,1396
21271,768
21272,658
21273,722
21274,764
21275,1222
21276,664
21277,864
21278,420
21279,834
21280,730
21281,1328
21282,1000
21283,862
21284,734
21285,750
21286,666
21287,1232
21288,756
21289,734
21290,1234
21291,822
21292,1370
21293,1088
21294,1458
21295,872
21296,694
21297,688
21298,980
21299,770
21300,740
21301,616
21302,520
21303,822
21304,1118
21305,998
21306,2008
21307,892
21308,716
21309,692
21310,620
21311,460
21312,674
21313,856
21314,1194
21315,816
21316,1154
21317,918
21318,716
21319,716
21320,946
21321,520
21322,738
21323,816
21324,1318
21325,762
21326,770
21327,754
21328,952
21329,822
21330,816
21331,696
21332,500
21333,730
21334,720
21335,828
21336,752
21337,790
21338,714
21339,840
21340,1166
21341,1050
21342,726
21343,1472
21344,1024
21345,920
21346,780
21347,1118
21348,1104
21349,902
21350,1050
21351,836
21352,1398
21353,648
21354,460
21355,1104
21356,800
21357,1660
21358,798
21359,886
21360,638
21361,840
21362,520
21363,1258
21364,540
21365,1002
21366,852
21367,798
21368,1138
21369,666
21370,892
21371,778
21372,640
21373,1098
21374,624
21375,642
21376,1042
21377,1030
21378,620
21379,1646
21380,870
21381,648
21382,738
21383,764
21384,480
21385,752
21386,1028
21387,664
21388,1800
21389,1198
21390,660
21391,954
21392,870
21393,720
21394,460
21395,700
21396,1240
21397,1020
21398,664
21399,638
21400,1060
21401,1058
21402,824
21403,942
21404,706
21405,654
21406,888
21407,1082
21408,762
21409,580
21410,180
21411,796
21412,1132
21413,710
21414,926
21415,652
21416,802
21417,766
21418,720
21419,1222
21420,916
21421,716
21422,708
21423,758
21424,654
21425,986
21426,1460
21427,-80
21428,1472
21429,1088
21430,678
21431,676
21432,580
21433,1074
21434,926
21435,704
21436,622
21437,684
21438,734
21439,816
21440,978
21441,866
21442,1320
21443,780
21444,1016
21445,908
21446,340
21447,824
21448,1122
21449,0
21450,706
21451,1074
21452,260
21453,500
21454,790
21455,660
21456,874
21457,708
21458,460
21459,1048
21460,888
21461,690
21462,720
21463,960
21464,884
21465,678
21466,824
21467,1112
21468,744
21469,1372
21470,726
21471,756
21472,734
21473,650
21474,1028
21475,1554
21476,690
21477,712
21478,838
21479,748
21480,836
21481,704
21482,596
21483,684
21484,684
21485,1178
21486,654
21487,1878
21488,812
21489,1216
21490,1036
21491,1054
21492,668
21493,1760
21494,1010
21495,480
21496,656
21497,616
21498,900
21499,712
21500,878
21501,240
21502,1068
21503,712
21504,954
21505,844
21506,780
21507,732
21508,600
21509,400
21510,930
21511,1646
21512,480
21513,890
21514,598
21515,1158
21516,928
21517,780
21518,1196
21519,586
21520,860
21521,1262
21522,798
21523,634
21524,848
21525,420
21526,738
21527,894
