,score
27298,74
27299,72
27300,104
27301,18
27302,78
27303,152
27304,50
27305,76
27306,100
27307,36
27308,50
27309,74
27310,22
27311,88
27312,180
27313,96
27314,140
27315,124
27316,96
27317,188
27318,106
27319,64
27320,112
27321,16
27322,34
27323,124
27324,94
27325,24
27326,50
27327,70
27328,128
27329,92
27330,66
27331,14
27332,40
27333,86
27334,78
27335,68
27336,102
27337,86
27338,126
27339,88
27340,102
27341,44
27342,62
27343,26
27344,62
27345,-12
27346,104
27347,106
27348,24
27349,70
27350,76
27351,64
27352,14
27353,56
27354,110
27355,50
27356,88
27357,216
27358,62
27359,-10
27360,-4
27361,178
27362,140
27363,70
27364,162
27365,102
27366,94
27367,106
27368,156
27369,30
27370,152
27371,70
27372,176
27373,26
27374,60
27375,90
27376,82
27377,34
27378,64
27379,38
27380,76
27381,6
27382,148
27383,32
27384,28
27385,18
27386,-8
27387,44
27388,142
27389,82
27390,138
27391,166
27392,44
27393,90
27394,74
27395,166
27396,92
27397,66
27398,20
27399,102
27400,44
27401,86
27402,80
27403,14
27404,108
27405,84
27406,48
27407,78
27408,52
27409,86
27410,20
27411,162
27412,14
27413,30
27414,148
27415,126
27416,154
27417,108
27418,54
27419,56
27420,30
27421,110
27422,168
27423,84
27424,146
27425,14
27426,42
27427,108
27428,40
27429,8
27430,120
27431,92
27432,40
27433,32
27434,72
27435,202
27436,112
27437,48
27438,40
27439,72
27440,24
27441,56
27442,90
27443,168
27444,26
27445,114
27446,32
27447,42
27448,54
27449,2
27450,26
27451,34
27452,60
27453,78
27454,104
27455,28
27456,42
27457,122
27458,22
27459,60
27460,202
27461,-12
27462,148
27463,28
27464,18
27465,68
27466,110
27467,80
27468,108
27469,16
27470,50
27471,154
27472,68
27473,146
27474,108
27475,-12
27476,94
27477,80
27478,48
27479,64
27480,104
27481,112
27482,-6
27483,82
27484,90
27485,78
27486,92
27487,128
27488,134
27489,6
27490,112
27491,106
27492,76
27493,68
27494,114
27495,18
27496,8
27497,48
27498,60
27499,40
27500,48
27501,90
27502,-10
27503,60
27504,86
27505,26
27506,6
27507,106
27508,48
27509,134
27510,130
27511,108
27512,40
27513,40
27514,80
27515,72
27516,0
27517,86
27518,142
27519,108
27520,40
27521,110
27522,158
27523,52
27524,124
27525,0
27526,52
27527,48
27528,6
27529,40
27530,136
27531,110
27532,60
27533,26
27534,62
27535,-12
27536,84
27537,130
27538,32
27539,80
27540,70
27541,102
27542,78
27543,144
27544,182
27545,94
27546,142
27547,102
27548,168
27549,60
27550,42
27551,174
27552,122
27553,96
27554,48
27555,-18
27556,68
27557,88
27558,106
27559,30
27560,64
27561,72
27562,94
27563,126
27564,94
27565,108
27566,68
27567,50
27568,70
27569,98
27570,56
27571,84
27572,54
27573,56
27574,32
27575,112
27576,74
27577,168
27578,142
27579,150
27580,-12
27581,18
27582,-2
27583,34
27584,18
27585,156
27586,20
27587,120
27588,14
27589,84
27590,202
27591,64
27592,18
27593,52
27594,100
27595,8
27596,114
27597,6
27598,156
27599,74
27600,144
27601,64
27602,80
27603,92
27604,106
27605,50
27606,62
27607,108
27608,88
27609,52
27610,84
27611,232
27612,82
27613,106
27614,118
27615,84
27616,146
27617,74
27618,116
27619,50
27620,40
27621,56
27622,126
27623,106
27624,108
27625,108
27626,100
27627,38
27628,120
27629,168
27630,48
27631,48
27632,84
27633,54
27634,26
27635,78
27636,100
27637,130
27638,108
27639,8
27640,4
27641,64
27642,196
27643,44
27644,-14
27645,120
27646,90
27647,76
27648,94
27649,138
27650,26
27651,128
27652,68
27653,90
27654,186
27655,46
27656,78
27657,58
27658,126
27659,6
27660,50
27661,102
27662,38
27663,38
27664,84
27665,42
27666,86
27667,102
27668,116
27669,44
27670,48
27671,98
27672,32
27673,74
27674,108
27675,24
27676,54
27677,84
27678,98
27679,48
27680,76
27681,-18
27682,66
27683,62
27684,34
27685,42
27686,12
27687,98
27688,108
27689,78
27690,68
27691,106
27692,70
27693,120
27694,38
27695,28
27696,34
27697,90
27698,118
27699,8
27700,62
27701,84
27702,106
27703,64
27704,122
27705,26
27706,40
27707,94
27708,128
27709,64
27710,62
27711,208
27712,64
27713,94
27714,64
27715,-34
27716,26
27717,64
27718,84
27719,66
27720,86
27721,96
27722,68
27723,158
27724,2
27725,142
27726,68
27727,98
27728,72
27729,42
27730,80
27731,154
27732,96
27733,84
27734,146
27735,40
27736,102
27737,150
27738,10
27739,110
27740,30
27741,64
27742,68
27743,92
27744,132
27745,96
27746,0
27747,100
27748,110
27749,72
27750,142
27751,100
27752,-12
27753,44
27754,62
27755,52
27756,104
27757,108
27758,72
27759,8
27760,64
27761,64
27762,74
27763,110
27764,100
27765,84
27766,42
27767,68
27768,108
27769,20
27770,70
27771,6
27772,102
27773,112
27774,116
27775,6
27776,194
27777,104
27778,64
27779,100
27780,84
27781,82
27782,88
27783,78
27784,208
27785,104
27786,140
27787,40
27788,-8
27789,108
27790,172
27791,108
27792,-2
27793,68
27794,110
27795,40
27796,88
27797,172
27798,102
27799,174
27800,88
27801,86
27802,-2
27803,22
27804,38
27805,52
27806,82
27807,168
27808,98
27809,76
27810,156
27811,90
27812,60
27813,56
27814,118
27815,26
27816,26
27817,96
27818,82
27819,42
27820,80
27821,108
27822,104
27823,40
27824,72
27825,108
27826,86
27827,190
27828,228
27829,66
27830,10
27831,84
27832,62
27833,90
27834,24
27835,78
27836,42
27837,28
27838,18
27839,26
27840,100
27841,106
27842,46
27843,44
27844,136
27845,118
27846,-6
27847,94
27848,56
27849,-20
27850,126
27851,48
27852,94
27853,62
27854,10
27855,92
27856,130
27857,-2
27858,62
27859,106
27860,108
27861,60
27862,206
27863,158
27864,108
27865,108
27866,122
27867,36
27868,70
27869,126
27870,50
27871,142
27872,30
27873,136
27874,106
27875,44
27876,82
27877,66
27878,100
27879,8
27880,16
27881,198
27882,16
27883,68
27884,122
27885,104
27886,176
27887,46
27888,86
27889,92
27890,110
27891,-24
27892,106
27893,42
27894,60
27895,10
27896,88
27897,134
27898,32
27899,174
27900,34
27901,126
27902,90
27903,84
27904,108
27905,64
27906,88
27907,46
27908,44
27909,90
27910,66
27911,64
27912,26
27913,68
27914,24
27915,108
27916,8
27917,104
27918,-16
27919,38
27920,76
27921,48
27922,114
27923,24
27924,70
27925,152
27926,86
27927,88
27928,100
27929,60
27930,98
27931,160
27932,54
27933,70
27934,22
27935,58
27936,110
27937,110
27938,126
27939,80
27940,52
27941,116
27942,72
27943,38
27944,128
27945,90
27946,100
27947,54
27948,40
27949,-2
27950,98
27951,2
27952,80
27953,88
27954,42
27955,142
27956,86
27957,76
27958,92
27959,72
27960,190
27961,108
27962,14
27963,84
27964,86
27965,62
27966,-20
27967,142
27968,6
27969,36
27970,146
27971,118
27972,110
27973,98
27974,152
27975,192
27976,96
27977,134
27978,102
27979,86
27980,102
27981,22
27982,10
27983,98
27984,28
27985,14
27986,92
27987,106
27988,130
27989,104
27990,104
27991,18
27992,44
27993,174
27994,106
27995,100
27996,-24
27997,92
27998,62
27999,94
28000,96
28001,142
28002,110
28003,102
28004,6
28005,126
28006,82
28007,-16
28008,64
28009,42
28010,22
28011,142
28012,94
28013,158
28014,108
28015,108
28016,72
28017,28
28018,182
28019,164
28020,18
28021,46
28022,96
28023,34
28024,180
28025,62
28026,-2
28027,40
28028,36
28029,80
28030,132
28031,38
28032,62
28033,22
28034,94
28035,0
28036,82
28037,8
28038,78
28039,162
28040,30
28041,60
28042,86
28043,62
28044,26
28045,68
28046,12
28047,86
28048,56
28049,94
28050,66
28051,96
28052,8
28053,24
28054,70
28055,-10
28056,48
28057,88
28058,86
28059,42
28060,80
28061,108
28062,80
28063,42
28064,52
28065,84
28066,62
28067,100
28068,148
28069,84
28070,114
28071,24
28072,58
28073,40
28074,60
28075,-22
28076,2
28077,70
28078,44
28079,90
28080,86
28081,120
28082,138
28083,88
28084,4
28085,84
28086,48
28087,16
28088,122
28089,98
28090,68
28091,26
28092,90
28093,12
28094,40
28095,44
28096,34
28097,66
28098,62
28099,26
28100,32
28101,102
28102,142
28103,12
28104,132
28105,70
28106,82
28107,134
28108,46
28109,66
28110,72
28111,18
28112,94
28113,4
28114,168
28115,38
28116,66
28117,124
28118,42
28119,50
28120,66
28121,86
28122,164
28123,22
28124,50
28125,132
28126,162
28127,108
28128,52
28129,-2
28130,82
28131,88
28132,58
28133,70
28134,150
28135,66
28136,-16
28137,72
28138,60
28139,36
28140,84
28141,140
28142,44
28143,96
28144,98
28145,112
28146,10
28147,80
28148,-4
28149,114
28150,208
28151,110
28152,98
28153,98
28154,40
28155,80
28156,60
28157,86
28158,92
28159,68
28160,174
28161,24
28162,104
28163,40
28164,0
28165,0
28166,128
28167,180
28168,190
28169,62
28170,22
28171,28
28172,62
28173,86
28174,104
28175,-10
28176,58
28177,122
28178,160
28179,50
28180,118
28181,-14
28182,184
28183,104
28184,226
28185,98
28186,32
28187,54
28188,-20
28189,6
28190,104
28191,88
28192,68
28193,88
28194,40
28195,102
28196,104
28197,50
28198,50
28199,102
28200,104
28201,66
28202,92
28203,88
28204,178
28205,230
28206,68
28207,142
28208,110
28209,150
28210,80
28211,102
28212,92
28213,66
28214,148
28215,16
28216,108
28217,62
28218,-8
28219,176
28220,56
28221,52
28222,38
28223,0
28224,52
28225,138
28226,68
28227,106
28228,98
28229,68
28230,28
28231,80
28232,142
28233,36
28234,68
28235,90
28236,38
28237,208
28238,126
28239,-12
28240,68
28241,216
28242,82
28243,46
28244,144
28245,48
28246,-6
28247,66
28248,84
28249,112
28250,114
28251,34
28252,38
28253,46
28254,94
28255,86
28256,72
28257,-14
28258,98
28259,76
28260,0
28261,94
28262,46
28263,26
28264,66
28265,166
28266,46
28267,92
28268,126
28269,110
28270,12
28271,50
28272,70
28273,86
28274,90
28275,20
28276,62
28277,108
28278,14
28279,104
28280,94
28281,88
28282,70
28283,94
28284,68
28285,96
28286,64
28287,88
28288,14
28289,106
28290,70
28291,102
28292,100
28293,128
28294,88
28295,106
28296,104
28297,106
28298,88
28299,24
28300,98
28301,100
28302,94
28303,28
28304,46
28305,128
28306,90
28307,100
28308,106
28309,90
28310,92
28311,144
28312,72
28313,82
28314,78
28315,46
28316,32
28317,94
28318,-24
28319,64
28320,98
28321,138
28322,90
28323,38
28324,0
28325,66
28326,108
28327,56
28328,118
28329,140
28330,64
28331,112
28332,116
28333,8
28334,10
28335,70
28336,44
28337,96
28338,40
28339,82
28340,8
28341,98
28342,-8
28343,122
28344,46
28345,126
28346,78
28347,66
28348,94
28349,100
28350,98
28351,104
28352,124
28353,82
28354,68
28355,22
28356,-38
28357,138
28358,114
28359,60
28360,48
28361,82
28362,68
28363,68
28364,132
28365,68
28366,4
28367,72
28368,110
28369,120
28370,66
28371,44
28372,106
28373,90
28374,124
28375,44
28376,108
28377,100
28378,12
28379,22
28380,64
28381,94
28382,66
28383,32
28384,10
28385,44
28386,42
28387,114
28388,124
28389,124
28390,110
28391,128
28392,-4
28393,58
28394,142
28395,-24
28396,86
28397,86
28398,138
28399,170
28400,90
28401,62
28402,54
28403,54
28404,48
28405,118
28406,142
28407,72
28408,140
28409,86
28410,80
28411,68
28412,72
28413,96
28414,42
28415,92
28416,24
28417,62
28418,68
28419,50
28420,78
28421,60
28422,138
28423,106
28424,52
28425,42
28426,22
28427,62
28428,28
28429,90
28430,104
28431,42
28432,104
28433,-18
28434,56
28435,152
28436,26
28437,204
28438,60
28439,86
28440,138
28441,144
28442,88
28443,66
28444,54
28445,66
28446,62
28447,92
28448,14
28449,132
28450,66
28451,66
28452,80
28453,54
28454,60
28455,68
28456,90
28457,112
28458,114
28459,112
28460,74
28461,54
28462,138
28463,164
28464,202
28465,-12
28466,72
28467,42
28468,46
28469,124
28470,30
28471,72
28472,134
28473,32
28474,70
28475,72
28476,90
28477,108
28478,54
28479,116
28480,112
28481,120
28482,112
28483,-32
28484,34
28485,78
28486,108
28487,50
28488,30
28489,58
28490,108
28491,62
28492,8
28493,82
28494,54
28495,114
28496,242
28497,104
28498,78
28499,70
28500,104
28501,26
28502,-14
28503,84
28504,-6
28505,62
28506,8
28507,20
28508,52
28509,88
28510,2
28511,26
28512,52
28513,18
28514,62
28515,52
28516,46
28517,108
28518,128
28519,98
28520,34
28521,120
28522,82
28523,98
28524,44
28525,78
28526,94
28527,104
28528,30
28529,10
28530,82
28531,76
28532,182
28533,108
28534,140
28535,88
28536,106
28537,84
28538,126
28539,50
28540,80
28541,168
28542,60
28543,92
28544,146
28545,90
28546,102
28547,48
28548,20
28549,142
28550,44
28551,130
28552,70
28553,106
28554,80
28555,72
28556,-20
28557,122
28558,172
28559,88
28560,106
28561,136
28562,-40
28563,130
28564,220
28565,62
28566,58
28567,94
28568,52
28569,50
28570,156
28571,92
28572,66
28573,94
28574,18
28575,60
28576,80
28577,58
28578,102
28579,110
28580,92
28581,68
28582,70
28583,54
28584,78
28585,60
28586,124
28587,94
28588,90
28589,40
28590,76
28591,60
28592,54
28593,144
28594,74
28595,34
28596,140
28597,106
28598,14
28599,62
28600,94
28601,-8
28602,56
28603,116
28604,128
28605,88
28606,112
28607,52
28608,32
28609,140
28610,78
28611,42
28612,136
28613,104
28614,58
28615,40
28616,158
28617,92
28618,110
28619,86
28620,10
28621,106
28622,86
28623,162
28624,68
28625,176
28626,66
28627,78
28628,56
28629,106
28630,130
28631,44
28632,70
28633,66
28634,76
28635,114
28636,190
28637,84
28638,92
28639,68
28640,174
28641,110
28642,-6
28643,60
28644,20
28645,38
28646,126
28647,84
28648,48
28649,94
28650,100
28651,94
28652,-2
28653,20
28654,108
28655,-14
28656,114
28657,66
28658,20
28659,86
28660,48
28661,124
28662,-42
28663,70
28664,34
28665,36
28666,84
28667,92
28668,2
28669,72
28670,116
28671,110
28672,86
28673,238
28674,112
28675,74
28676,70
28677,60
28678,166
28679,68
28680,64
28681,18
28682,30
28683,88
28684,32
28685,52
28686,2
28687,108
28688,56
28689,96
28690,152
28691,60
28692,66
28693,6
28694,150
28695,28
28696,48
28697,66
28698,70
28699,12
28700,116
28701,106
28702,34
28703,14
28704,146
28705,84
28706,40
28707,58
28708,12
28709,176
28710,150
28711,48
28712,50
28713,134
28714,158
28715,70
28716,100
28717,26
28718,-38
28719,86
28720,128
28721,92
28722,48
28723,112
28724,104
28725,104
28726,112
28727,20
28728,140
28729,-2
28730,76
28731,32
28732,68
28733,86
28734,94
28735,110
28736,56
28737,54
28738,120
28739,48
28740,88
28741,4
28742,30
28743,8
28744,86
28745,84
28746,174
28747,54
28748,90
28749,132
28750,136
28751,90
28752,88
28753,72
28754,46
28755,144
28756,46
28757,44
28758,62
28759,32
28760,92
28761,208
28762,114
28763,116
28764,50
28765,70
28766,150
28767,62
28768,74
28769,102
28770,98
28771,62
28772,102
28773,104
28774,170
28775,60
28776,118
28777,110
28778,24
28779,98
28780,142
28781,20
28782,40
28783,108
28784,8
28785,58
28786,80
28787,56
28788,-16
28789,104
28790,18
28791,70
28792,156
28793,48
28794,86
28795,142
28796,18
28797,108
28798,62
28799,92
28800,30
28801,26
28802,70
28803,-18
28804,176
28805,34
28806,88
28807,108
28808,46
28809,46
28810,90
28811,76
28812,130
28813,104
28814,114
28815,60
28816,42
28817,102
28818,46
28819,112
28820,72
28821,68
28822,24
28823,38
28824,78
28825,72
28826,64
28827,56
28828,122
28829,150
28830,70
28831,48
28832,100
28833,70
28834,114
28835,8
28836,98
28837,166
28838,48
28839,84
28840,92
28841,102
28842,130
28843,32
28844,104
28845,94
28846,108
28847,94
28848,110
28849,94
28850,166
28851,22
28852,64
28853,68
28854,192
28855,146
28856,46
28857,112
28858,28
28859,108
28860,82
28861,74
28862,84
28863,76
28864,-14
28865,102
28866,12
28867,70
28868,46
28869,80
28870,116
28871,116
28872,88
28873,84
28874,98
28875,44
28876,-24
28877,188
28878,58
28879,2
28880,40
28881,46
28882,160
28883,66
28884,18
28885,104
28886,18
28887,112
28888,6
28889,46
28890,108
28891,32
28892,-4
28893,72
28894,28
28895,134
28896,92
28897,28
28898,198
28899,86
28900,-12
28901,100
28902,142
28903,110
28904,66
28905,52
28906,24
28907,30
28908,94
28909,110
28910,26
28911,66
28912,62
28913,50
28914,126
28915,106
28916,60
28917,4
28918,92
28919,36
28920,106
28921,62
28922,46
28923,60
28924,62
28925,124
28926,118
28927,126
28928,16
28929,98
28930,76
28931,146
28932,88
28933,152
28934,184
28935,70
28936,164
28937,98
28938,74
28939,104
28940,64
28941,108
28942,90
28943,66
28944,192
28945,98
28946,30
28947,100
28948,90
28949,90
28950,142
28951,68
28952,76
28953,50
28954,132
28955,20
28956,66
28957,158
28958,106
28959,78
28960,20
28961,112
28962,104
28963,14
28964,80
28965,114
28966,104
28967,82
28968,96
28969,66
28970,70
28971,46
28972,88
28973,-14
28974,130
28975,-30
28976,124
28977,54
28978,196
28979,64
28980,26
28981,166
28982,42
28983,148
28984,68
28985,108
28986,140
28987,112
28988,24
28989,52
28990,40
28991,72
28992,104
28993,122
28994,44
28995,122
28996,32
28997,170
28998,0
28999,86
29000,28
29001,110
29002,86
29003,54
29004,70
29005,92
29006,66
29007,82
29008,134
29009,86
29010,146
29011,64
29012,94
29013,48
29014,38
29015,104
29016,84
29017,144
29018,28
29019,144
29020,18
29021,120
29022,100
29023,62
29024,46
29025,110
29026,182
29027,64
29028,180
29029,116
29030,84
29031,90
29032,60
29033,162
29034,172
29035,38
29036,86
29037,150
29038,146
29039,84
29040,122
29041,106
29042,94
29043,64
29044,70
29045,16
29046,42
29047,24
29048,64
29049,70
29050,64
29051,104
29052,80
29053,88
29054,34
29055,58
29056,86
29057,100
29058,72
29059,44
29060,70
29061,164
29062,100
29063,4
29064,82
29065,62
29066,52
29067,146
29068,82
29069,184
29070,4
29071,102
29072,88
29073,68
29074,50
29075,-14
29076,102
29077,70
29078,112
29079,100
29080,90
29081,30
29082,148
29083,110
29084,128
29085,156
29086,58
29087,46
29088,68
29089,184
29090,68
29091,164
29092,110
29093,100
29094,82
29095,110
29096,112
29097,-10
29098,110
29099,42
29100,106
29101,34
29102,68
29103,124
29104,78
29105,66
29106,142
29107,72
29108,74
29109,54
29110,160
29111,86
29112,82
29113,44
29114,92
29115,126
29116,24
29117,34
29118,72
29119,124
29120,88
29121,50
29122,114
29123,62
29124,22
29125,46
29126,90
29127,44
29128,28
29129,72
29130,68
29131,86
29132,56
29133,68
29134,158
29135,60
29136,80
29137,18
29138,34
29139,104
29140,104
29141,146
29142,-20
29143,130
29144,74
29145,110
29146,86
29147,24
29148,70
29149,66
29150,80
29151,66
29152,188
29153,44
29154,70
29155,112
29156,110
29157,172
29158,120
29159,-8
29160,48
29161,154
29162,44
29163,74
29164,58
29165,52
29166,176
29167,182
29168,88
29169,36
29170,50
29171,22
29172,82
29173,112
29174,84
29175,102
29176,166
29177,114
29178,138
29179,180
29180,88
29181,62
29182,74
29183,-6
29184,62
29185,70
29186,100
29187,10
29188,-18
29189,180
29190,152
29191,130
29192,84
29193,72
29194,30
29195,122
29196,6
29197,64
29198,102
29199,134
29200,82
29201,164
29202,38
29203,112
29204,110
29205,152
29206,156
29207,154
29208,58
29209,44
29210,92
29211,60
29212,112
29213,114
29214,22
29215,104
29216,28
29217,158
29218,168
29219,6
29220,100
29221,60
29222,38
29223,108
29224,130
29225,32
29226,124
29227,106
29228,54
29229,114
29230,158
29231,68
29232,96
29233,52
29234,44
29235,142
29236,60
29237,58
29238,104
29239,80
29240,88
29241,48
29242,94
29243,130
29244,88
29245,82
29246,102
29247,78
29248,116
29249,86
29250,28
29251,228
29252,108
29253,88
29254,70
29255,18
29256,162
29257,78
29258,166
29259,78
29260,78
29261,130
29262,44
29263,78
29264,42
29265,46
29266,72
29267,90
29268,-18
29269,56
29270,120
29271,150
29272,184
29273,96
29274,84
29275,60
29276,126
29277,78
29278,62
29279,44
29280,88
29281,132
29282,210
29283,16
29284,98
29285,112
29286,16
29287,48
29288,170
29289,70
29290,142
29291,172
29292,6
29293,56
29294,94
29295,46
29296,94
29297,102
29298,24
29299,76
29300,16
29301,92
29302,48
29303,26
29304,106
29305,132
29306,30
29307,186
29308,120
29309,4
29310,106
29311,56
29312,-10
29313,60
29314,72
29315,46
29316,28
29317,104
29318,148
29319,116
29320,68
29321,104
29322,8
29323,-8
29324,66
29325,86
29326,28
29327,76
29328,46
29329,-30
29330,124
29331,64
29332,72
29333,102
29334,112
29335,72
29336,66
29337,40
29338,100
29339,144
29340,92
29341,30
29342,80
