,score
2962,476
2963,1080
2964,500
2965,620
2966,388
2967,372
2968,524
2969,500
2970,692
2971,736
2972,768
2973,1036
2974,500
2975,768
2976,236
2977,428
2978,484
2979,600
2980,976
2981,384
2982,612
2983,744
2984,752
2985,608
2986,520
2987,552
2988,368
2989,384
2990,728
2991,536
2992,1236
2993,608
2994,268
2995,536
2996,644
2997,644
2998,428
2999,864
3000,740
3001,456
3002,432
3003,528
3004,352
3005,432
3006,280
3007,336
3008,288
3009,564
3010,504
3011,348
3012,588
3013,404
3014,664
3015,716
3016,336
3017,572
3018,468
3019,516
3020,428
3021,684
3022,968
3023,336
3024,484
3025,520
3026,316
3027,436
3028,452
3029,604
3030,324
3031,596
3032,780
3033,404
3034,472
3035,776
3036,1076
3037,372
3038,736
3039,616
3040,332
3041,640
3042,404
3043,576
3044,580
3045,552
3046,536
3047,672
3048,636
3049,500
3050,360
3051,308
3052,792
3053,552
3054,456
3055,1216
3056,512
3057,280
3058,772
3059,520
3060,404
3061,428
3062,808
3063,512
3064,424
3065,640
3066,628
3067,300
3068,932
3069,848
3070,416
3071,424
3072,828
3073,504
3074,460
3075,544
3076,636
3077,1000
3078,688
3079,828
3080,372
3081,404
3082,584
3083,304
3084,532
3085,884
3086,660
3087,984
3088,296
3089,620
3090,952
3091,860
3092,468
3093,1364
3094,588
3095,292
3096,860
3097,448
3098,856
3099,472
3100,468
3101,376
3102,428
3103,544
3104,304
3105,700
3106,336
3107,496
3108,636
3109,408
3110,432
3111,500
3112,752
3113,820
3114,528
3115,440
3116,524
3117,612
3118,528
3119,988
3120,456
3121,436
3122,680
3123,636
3124,424
3125,856
3126,980
3127,888
3128,516
3129,388
3130,420
3131,452
3132,412
3133,752
3134,320
3135,540
3136,844
3137,780
3138,624
3139,536
3140,1020
3141,368
3142,432
3143,664
3144,568
3145,440
3146,464
3147,700
3148,708
3149,860
3150,572
3151,672
3152,1420
3153,384
3154,532
3155,664
3156,848
3157,468
3158,628
3159,648
3160,452
3161,576
3162,384
3163,328
3164,684
3165,436
3166,424
3167,476
3168,556
3169,688
3170,412
3171,1056
3172,608
3173,672
3174,324
3175,428
3176,384
3177,552
3178,1004
3179,700
3180,752
3181,504
3182,296
3183,400
3184,532
3185,440
3186,668
3187,1060
3188,532
3189,360
3190,920
3191,568
3192,480
3193,568
3194,376
3195,696
3196,436
3197,380
3198,392
3199,492
3200,1084
3201,848
3202,384
3203,500
3204,1012
3205,508
3206,596
3207,544
3208,920
3209,952
3210,896
3211,440
3212,444
3213,644
3214,408
3215,512
3216,328
3217,772
3218,720
3219,648
3220,688
3221,488
3222,612
3223,368
3224,740
3225,488
3226,424
3227,456
3228,536
3229,524
3230,708
3231,456
3232,640
3233,444
3234,452
3235,580
3236,488
3237,748
3238,780
3239,1208
3240,536
3241,712
3242,332
3243,456
3244,1476
3245,500
3246,324
3247,612
3248,684
3249,764
3250,608
3251,652
3252,480
3253,548
3254,444
3255,408
3256,480
3257,492
3258,344
3259,700
3260,500
3261,532
3262,916
3263,332
3264,856
3265,664
3266,532
3267,1248
3268,628
3269,296
3270,396
3271,444
3272,604
3273,632
3274,668
3275,316
3276,692
3277,700
3278,772
3279,524
3280,592
3281,580
3282,712
3283,848
3284,444
3285,332
3286,704
3287,1056
3288,360
3289,616
3290,636
3291,740
3292,704
3293,328
3294,564
3295,520
3296,388
3297,792
3298,708
3299,452
3300,324
3301,440
3302,548
3303,864
3304,448
3305,456
3306,452
3307,456
3308,604
3309,640
3310,732
3311,496
3312,768
3313,680
3314,580
3315,488
3316,120
3317,800
3318,284
3319,516
3320,600
3321,328
3322,520
3323,500
3324,716
3325,384
3326,416
3327,528
3328,696
3329,432
3330,548
3331,616
3332,620
3333,624
3334,544
3335,800
3336,420
3337,540
3338,456
3339,316
3340,276
3341,508
3342,680
3343,1408
3344,488
3345,632
3346,452
3347,412
3348,700
3349,464
3350,352
3351,436
3352,560
3353,600
3354,404
3355,432
3356,468
3357,704
3358,448
3359,308
3360,496
3361,604
3362,400
3363,384
3364,732
3365,524
3366,416
3367,360
3368,476
3369,684
3370,280
3371,448
3372,720
3373,340
3374,540
3375,512
3376,712
3377,544
3378,340
3379,404
3380,416
3381,708
3382,488
3383,332
3384,304
3385,580
3386,732
3387,388
3388,616
3389,300
3390,332
3391,772
3392,656
3393,584
3394,440
3395,376
3396,644
3397,516
3398,340
3399,756
3400,524
3401,488
3402,880
3403,544
3404,1052
3405,952
3406,1056
3407,448
3408,704
3409,852
3410,660
3411,740
3412,660
3413,760
3414,1040
3415,552
3416,352
3417,380
3418,956
3419,1044
3420,540
3421,1312
3422,376
3423,392
3424,700
3425,572
3426,832
3427,704
3428,524
3429,504
3430,468
3431,432
3432,344
3433,572
3434,544
3435,692
3436,464
3437,592
3438,368
3439,784
3440,320
3441,548
3442,688
3443,972
3444,440
3445,568
3446,548
3447,456
3448,420
3449,664
3450,440
3451,672
3452,528
3453,404
3454,540
3455,1056
3456,680
3457,672
3458,716
3459,464
3460,464
3461,240
3462,744
3463,844
3464,444
3465,412
3466,364
3467,460
3468,620
3469,352
3470,1080
3471,252
3472,912
3473,496
3474,544
3475,608
3476,476
3477,420
3478,448
3479,628
3480,372
3481,-80
3482,656
3483,528
3484,328
3485,324
3486,204
3487,728
3488,528
3489,500
3490,500
3491,324
3492,440
3493,424
3494,500
3495,1232
3496,1288
3497,1316
3498,464
3499,1200
3500,812
3501,780
3502,472
3503,496
3504,408
3505,568
3506,412
3507,600
3508,416
3509,460
3510,312
3511,432
3512,576
3513,476
3514,552
3515,272
3516,500
3517,472
3518,528
3519,452
3520,608
3521,780
3522,396
3523,536
3524,896
3525,748
3526,636
3527,584
3528,1004
3529,720
3530,692
3531,696
3532,620
3533,504
3534,712
3535,672
3536,616
3537,744
3538,388
3539,1048
3540,780
3541,664
3542,600
3543,388
3544,612
3545,416
3546,536
3547,836
3548,424
3549,648
3550,444
3551,544
3552,668
3553,544
3554,592
3555,468
3556,732
3557,1324
3558,748
3559,736
3560,552
3561,424
3562,272
3563,376
3564,632
3565,828
3566,1060
3567,772
3568,460
3569,424
3570,332
3571,532
3572,656
3573,704
3574,492
3575,900
3576,608
3577,444
3578,400
3579,608
3580,384
3581,1040
3582,328
3583,612
3584,352
3585,580
3586,336
3587,508
3588,612
3589,492
3590,412
3591,392
3592,672
3593,528
3594,676
3595,944
3596,600
3597,708
3598,520
3599,1184
3600,456
3601,332
3602,408
3603,368
3604,396
3605,452
3606,616
3607,864
3608,840
3609,960
3610,512
3611,868
3612,696
3613,348
3614,444
3615,568
3616,572
3617,672
3618,840
3619,-80
3620,496
3621,488
3622,484
3623,392
3624,484
3625,492
3626,368
3627,628
3628,508
3629,320
3630,220
3631,568
3632,404
3633,504
3634,400
3635,300
3636,428
3637,500
3638,428
3639,464
3640,1060
3641,416
3642,448
3643,428
3644,644
3645,528
3646,1412
3647,800
3648,932
3649,592
3650,-160
3651,696
3652,688
3653,840
3654,712
3655,668
3656,340
3657,600
3658,688
3659,1004
3660,548
3661,676
3662,676
3663,504
3664,612
3665,748
3666,336
3667,424
3668,428
3669,556
3670,416
3671,900
3672,512
3673,1136
3674,508
3675,424
3676,500
3677,588
3678,640
3679,364
3680,512
3681,648
3682,536
3683,328
3684,560
3685,496
3686,484
3687,560
3688,1036
3689,360
3690,464
3691,724
3692,376
3693,376
3694,800
3695,340
3696,588
3697,1176
3698,532
3699,560
3700,452
3701,832
3702,708
3703,500
3704,580
3705,1020
3706,752
3707,388
3708,476
3709,748
3710,476
3711,584
3712,332
3713,604
3714,644
3715,1064
3716,492
3717,636
3718,492
3719,560
3720,432
3721,540
3722,576
3723,1244
3724,1172
3725,640
3726,612
3727,424
3728,560
3729,928
3730,836
3731,852
3732,536
3733,456
3734,304
3735,352
3736,868
3737,544
3738,440
3739,528
3740,292
3741,392
3742,736
3743,588
3744,1420
3745,328
3746,484
3747,480
3748,580
3749,904
3750,516
3751,472
3752,724
3753,680
3754,1068
3755,304
3756,384
3757,324
3758,516
3759,668
3760,676
3761,284
3762,324
3763,516
3764,740
3765,740
3766,556
3767,644
3768,396
3769,600
3770,376
3771,456
3772,536
3773,660
3774,336
3775,536
3776,828
3777,392
3778,680
3779,520
3780,488
3781,396
3782,496
3783,480
3784,508
3785,796
3786,1396
3787,544
3788,528
3789,160
3790,592
3791,196
3792,432
3793,756
3794,548
3795,588
3796,572
3797,500
3798,428
3799,440
3800,1496
3801,580
3802,592
3803,368
3804,708
3805,1420
3806,400
3807,276
3808,776
3809,760
3810,384
3811,460
3812,600
3813,536
3814,504
3815,576
3816,572
3817,480
3818,320
3819,756
3820,532
3821,420
3822,584
3823,584
3824,408
3825,492
3826,572
3827,484
3828,552
3829,768
3830,792
3831,784
3832,452
3833,364
3834,372
3835,492
3836,292
3837,716
3838,540
3839,532
3840,620
3841,280
3842,680
3843,508
3844,460
3845,448
3846,404
3847,556
3848,344
3849,316
3850,552
3851,1088
3852,1256
3853,724
3854,584
3855,600
3856,576
3857,432
3858,520
3859,980
3860,364
3861,472
3862,464
3863,648
3864,460
3865,552
3866,736
3867,456
3868,620
3869,424
3870,512
3871,608
3872,980
3873,452
3874,788
3875,516
3876,580
3877,708
3878,412
3879,1016
3880,1404
3881,776
3882,936
3883,844
3884,1216
3885,576
3886,516
3887,1224
3888,608
3889,520
3890,408
3891,540
3892,644
3893,580
3894,1604
3895,636
3896,424
3897,464
3898,548
3899,504
3900,628
3901,620
3902,452
3903,500
3904,508
3905,392
3906,356
3907,576
3908,384
3909,384
3910,436
3911,348
3912,532
3913,632
3914,940
3915,524
3916,540
3917,420
3918,516
3919,508
3920,676
3921,1092
3922,732
3923,512
3924,520
3925,556
3926,408
3927,576
3928,772
3929,364
3930,668
3931,404
3932,644
3933,364
3934,548
3935,740
3936,392
3937,652
3938,676
3939,572
3940,528
3941,1392
3942,476
3943,564
3944,520
3945,1052
3946,756
3947,524
3948,392
3949,416
3950,364
3951,400
3952,528
3953,608
3954,812
3955,784
3956,348
3957,500
3958,580
3959,280
3960,628
3961,400
3962,712
3963,1332
3964,1428
3965,596
3966,808
3967,672
3968,916
3969,732
3970,512
3971,816
3972,460
3973,572
3974,540
3975,440
3976,452
3977,892
3978,452
3979,576
3980,444
3981,492
3982,528
3983,440
3984,496
3985,684
3986,696
3987,2192
3988,624
3989,976
3990,804
3991,1072
3992,420
3993,536
3994,440
3995,716
3996,404
3997,516
3998,1012
3999,668
4000,544
4001,540
4002,544
4003,492
4004,568
4005,376
4006,560
4007,1012
4008,536
4009,836
4010,728
4011,540
4012,704
4013,416
4014,608
4015,704
4016,776
4017,412
4018,712
4019,348
4020,336
4021,776
4022,444
4023,292
4024,484
4025,696
4026,696
4027,1152
4028,376
4029,480
4030,556
4031,452
4032,704
4033,572
4034,468
4035,368
4036,456
4037,560
4038,1060
4039,456
4040,356
4041,688
4042,644
4043,860
4044,372
4045,792
4046,956
4047,576
4048,752
4049,988
4050,648
4051,640
4052,704
4053,516
4054,592
4055,696
4056,316
4057,684
4058,1004
4059,1008
4060,392
4061,640
4062,576
4063,344
4064,620
4065,380
4066,444
4067,436
4068,492
4069,756
4070,696
4071,968
4072,308
4073,560
4074,532
4075,556
4076,544
4077,552
4078,696
4079,360
4080,504
4081,488
4082,400
4083,468
4084,452
4085,448
4086,588
4087,508
4088,452
4089,648
4090,516
4091,704
4092,540
4093,344
4094,1184
4095,280
4096,332
4097,452
4098,676
4099,640
4100,488
4101,436
4102,508
4103,756
4104,700
4105,312
4106,580
4107,504
4108,820
4109,708
4110,476
4111,852
4112,432
4113,868
4114,544
4115,568
4116,748
4117,548
4118,516
4119,536
4120,544
4121,536
4122,0
4123,772
4124,948
4125,536
4126,364
4127,1004
4128,436
4129,452
4130,548
4131,372
4132,588
4133,532
4134,452
4135,616
4136,568
4137,884
4138,656
4139,592
4140,536
4141,344
4142,336
4143,620
4144,836
4145,620
4146,460
4147,516
4148,828
4149,980
4150,344
4151,576
4152,668
4153,528
4154,1252
4155,384
4156,720
4157,704
4158,624
4159,960
4160,404
4161,572
4162,456
4163,432
4164,592
4165,500
4166,640
4167,560
4168,764
4169,344
4170,532
4171,576
4172,920
4173,392
4174,684
4175,404
4176,748
4177,524
4178,1048
4179,592
4180,360
4181,772
4182,696
4183,568
4184,428
4185,680
4186,296
4187,524
4188,724
4189,476
4190,320
4191,504
4192,2172
4193,1396
4194,368
4195,560
4196,408
4197,376
4198,484
4199,900
4200,728
4201,1260
4202,512
4203,368
4204,312
4205,392
4206,408
4207,616
4208,904
4209,480
4210,392
4211,508
4212,544
4213,588
4214,488
4215,312
4216,404
4217,460
4218,628
4219,452
4220,564
4221,532
4222,532
4223,440
4224,1116
4225,404
4226,420
4227,568
4228,968
4229,1044
4230,588
4231,764
4232,484
4233,436
4234,424
4235,548
4236,480
4237,760
4238,348
4239,576
4240,540
4241,584
4242,748
4243,364
4244,488
4245,676
4246,508
4247,356
4248,644
4249,692
4250,512
4251,752
4252,592
4253,612
4254,652
4255,812
4256,544
4257,684
4258,520
4259,1180
4260,532
4261,596
4262,628
4263,380
4264,708
4265,556
4266,420
4267,576
4268,540
4269,648
4270,488
4271,1452
4272,480
4273,516
4274,368
4275,432
4276,996
4277,544
4278,412
4279,324
4280,1072
4281,1624
4282,616
4283,420
4284,1020
4285,380
4286,700
4287,456
4288,980
4289,496
4290,412
4291,448
4292,668
4293,512
4294,572
4295,460
4296,612
4297,720
4298,724
4299,400
4300,656
4301,668
4302,484
4303,480
4304,556
4305,548
4306,712
4307,500
4308,544
4309,764
4310,860
4311,856
4312,764
4313,604
4314,540
4315,500
4316,656
4317,648
4318,908
4319,492
4320,400
4321,452
4322,1240
4323,1120
4324,560
4325,680
4326,536
4327,552
4328,1028
4329,524
4330,288
4331,1068
4332,552
4333,528
4334,1092
4335,1004
4336,356
4337,1452
4338,400
4339,504
4340,756
4341,448
4342,472
4343,384
4344,532
4345,496
4346,608
4347,452
4348,644
4349,456
4350,744
4351,740
4352,476
4353,864
4354,444
4355,940
4356,1448
4357,656
4358,644
4359,468
4360,428
4361,540
4362,612
4363,672
4364,1104
4365,1008
4366,452
4367,324
4368,372
4369,528
4370,532
4371,1016
4372,468
4373,552
4374,520
4375,504
4376,536
4377,616
4378,644
4379,720
4380,604
4381,764
4382,656
4383,532
4384,480
4385,772
4386,408
4387,452
4388,568
4389,340
4390,780
4391,496
4392,496
4393,840
4394,480
4395,476
4396,528
4397,556
4398,456
4399,364
4400,400
4401,428
4402,576
4403,556
4404,620
4405,560
4406,1200
4407,372
4408,596
4409,952
4410,528
4411,648
4412,444
4413,460
4414,548
4415,532
4416,536
4417,864
4418,396
4419,372
4420,564
4421,776
4422,396
4423,552
4424,488
4425,496
4426,736
4427,968
4428,680
4429,432
4430,492
4431,824
4432,524
4433,460
4434,544
4435,424
4436,296
4437,568
4438,668
4439,300
4440,368
4441,468
4442,564
4443,672
4444,852
4445,468
4446,332
4447,396
4448,492
4449,540
4450,524
4451,576
4452,472
4453,596
4454,472
4455,404
4456,784
4457,676
4458,600
4459,436
4460,740
4461,428
4462,600
4463,692
4464,2172
4465,688
4466,448
4467,680
4468,640
4469,460
4470,776
4471,532
4472,752
4473,316
4474,440
4475,508
4476,584
4477,1024
4478,800
4479,436
4480,1100
4481,992
4482,556
4483,384
4484,936
4485,636
4486,448
4487,524
4488,388
4489,748
4490,696
4491,856
4492,916
4493,556
4494,360
4495,584
4496,772
4497,412
4498,1112
4499,672
4500,824
4501,768
4502,612
4503,716
4504,436
4505,840
4506,644
4507,344
4508,476
4509,632
4510,452
4511,512
4512,380
4513,476
4514,764
4515,724
4516,508
4517,1012
4518,844
4519,452
4520,640
4521,972
4522,488
4523,1224
4524,504
4525,460
4526,380
4527,548
4528,752
4529,544
4530,884
4531,508
4532,544
4533,360
4534,408
4535,564
4536,584
4537,440
4538,380
4539,744
4540,580
4541,896
4542,680
4543,772
4544,700
4545,488
4546,584
4547,644
4548,776
4549,488
4550,488
4551,732
4552,500
4553,780
4554,456
4555,548
4556,652
4557,560
4558,664
4559,604
4560,656
4561,604
4562,484
4563,932
4564,564
4565,372
4566,408
4567,728
4568,660
4569,948
4570,460
4571,468
4572,684
4573,424
4574,612
4575,676
4576,324
4577,420
4578,676
4579,392
4580,336
4581,640
4582,616
4583,532
4584,512
4585,728
4586,308
4587,544
4588,572
4589,448
4590,608
4591,436
4592,276
4593,688
4594,680
4595,260
4596,400
4597,548
4598,568
4599,528
4600,336
4601,1216
4602,1024
4603,504
4604,476
4605,336
4606,356
4607,704
4608,608
4609,1332
4610,936
4611,500
4612,692
4613,772
4614,384
4615,532
4616,952
4617,496
4618,376
4619,1384
4620,980
4621,416
4622,404
4623,456
4624,860
4625,696
4626,1036
4627,632
4628,628
4629,352
4630,304
4631,520
4632,740
4633,508
4634,496
4635,352
4636,368
4637,452
4638,404
4639,496
4640,744
4641,516
4642,1168
4643,1044
4644,716
4645,596
4646,932
4647,588
4648,424
4649,756
4650,748
4651,516
4652,776
4653,532
4654,440
4655,576
4656,568
4657,368
4658,468
4659,472
4660,464
4661,568
4662,540
4663,692
4664,904
4665,548
4666,532
4667,284
4668,412
4669,668
4670,612
4671,456
4672,544
4673,748
4674,524
4675,460
4676,520
4677,452
4678,528
4679,580
4680,372
4681,848
4682,492
4683,456
4684,332
4685,480
4686,348
4687,540
4688,688
4689,728
4690,800
4691,376
4692,860
4693,340
4694,672
4695,452
4696,516
4697,536
4698,552
4699,824
4700,656
4701,624
4702,548
4703,596
4704,664
4705,384
4706,1208
4707,552
4708,752
4709,616
4710,740
4711,512
4712,496
4713,832
4714,300
4715,380
4716,568
4717,456
4718,496
4719,612
4720,392
4721,488
4722,420
4723,384
4724,720
4725,448
4726,452
4727,596
4728,308
4729,368
4730,200
4731,900
4732,916
4733,992
4734,364
4735,512
4736,580
4737,492
4738,580
4739,548
4740,604
4741,456
4742,448
4743,464
4744,532
4745,572
4746,440
4747,460
4748,344
4749,1008
4750,416
4751,392
4752,1040
4753,544
4754,344
4755,932
4756,400
4757,364
4758,340
4759,1060
4760,560
4761,428
4762,344
4763,396
4764,676
4765,560
4766,416
4767,684
4768,1108
4769,372
4770,372
4771,1016
4772,524
4773,656
4774,304
4775,1412
4776,216
4777,396
4778,616
4779,448
4780,356
4781,620
4782,428
4783,372
4784,420
4785,692
4786,416
4787,708
4788,544
4789,668
4790,480
4791,420
4792,460
4793,396
4794,344
4795,332
4796,604
4797,420
4798,628
4799,376
4800,500
4801,412
4802,768
4803,996
4804,632
4805,324
4806,660
4807,308
4808,544
4809,348
4810,596
4811,672
4812,648
4813,324
4814,324
4815,1132
4816,428
4817,892
4818,524
4819,540
4820,624
4821,492
4822,444
4823,652
4824,772
4825,636
4826,1040
4827,340
4828,648
4829,392
4830,588
4831,724
4832,592
4833,868
4834,668
4835,360
4836,568
4837,376
4838,632
4839,664
4840,996
4841,408
4842,776
4843,572
4844,752
4845,644
4846,496
4847,1404
4848,688
4849,1228
4850,440
4851,544
4852,388
4853,1028
4854,288
4855,364
4856,316
4857,536
4858,932
4859,544
4860,464
4861,584
4862,524
4863,508
4864,448
4865,448
4866,540
4867,540
4868,460
4869,384
4870,780
4871,444
4872,536
4873,336
4874,496
4875,772
4876,316
4877,544
4878,376
4879,516
4880,1020
4881,588
4882,624
4883,352
4884,676
4885,764
4886,376
4887,536
4888,564
4889,700
4890,388
4891,560
4892,536
4893,388
4894,520
4895,456
4896,508
4897,580
4898,556
4899,488
4900,368
4901,392
4902,752
4903,520
4904,496
4905,528
4906,476
4907,716
4908,452
4909,452
4910,744
4911,540
4912,396
4913,476
4914,684
4915,1116
4916,1028
4917,320
4918,512
4919,656
4920,528
4921,420
4922,352
4923,696
4924,412
4925,1388
4926,444
4927,384
4928,392
4929,452
4930,624
4931,384
4932,672
4933,524
4934,408
4935,448
4936,480
4937,624
4938,656
4939,684
4940,504
4941,660
4942,672
4943,824
4944,668
4945,652
4946,1220
4947,536
4948,476
4949,744
4950,536
4951,764
4952,620
4953,528
4954,1120
4955,364
4956,576
4957,412
4958,708
4959,684
4960,584
4961,400
4962,548
4963,384
4964,404
4965,456
4966,432
4967,368
4968,1024
4969,656
4970,756
4971,672
4972,340
4973,416
4974,684
4975,308
4976,532
4977,356
4978,364
4979,464
4980,700
4981,584
4982,916
4983,584
4984,448
4985,1008
4986,544
4987,844
4988,472
4989,596
4990,448
4991,408
4992,456
4993,532
4994,524
4995,548
4996,528
4997,1020
4998,852
4999,396
5000,688
5001,560
5002,996
5003,944
5004,608
5005,924
5006,780
5007,836
5008,620
5009,384
5010,556
5011,756
5012,900
5013,660
5014,776
5015,968
5016,540
5017,636
5018,960
5019,600
5020,252
5021,676
5022,448
5023,344
5024,352
5025,560
5026,392
5027,572
5028,732
5029,532
5030,496
5031,328
5032,688
5033,432
5034,308
5035,340
5036,388
5037,1120
5038,400
5039,700
5040,628
5041,356
5042,632
5043,904
5044,308
5045,332
5046,336
5047,1020
5048,420
5049,396
5050,1160
5051,380
5052,492
5053,424
5054,456
5055,876
5056,576
5057,692
5058,344
5059,584
5060,552
5061,444
5062,416
5063,508
5064,700
5065,600
5066,412
5067,548
5068,344
5069,700
5070,692
5071,540
5072,676
5073,452
5074,656
5075,900
5076,576
5077,412
5078,476
5079,800
5080,304
5081,576
5082,528
5083,376
5084,484
5085,752
5086,368
5087,596
