,score
8732,378
8733,306
8734,402
8735,462
8736,284
8737,504
8738,466
8739,212
8740,262
8741,450
8742,622
8743,590
8744,260
8745,654
8746,802
8747,350
8748,518
8749,422
8750,222
8751,280
8752,690
8753,290
8754,478
8755,448
8756,420
8757,398
8758,446
8759,398
8760,382
8761,446
8762,832
8763,624
8764,772
8765,502
8766,220
8767,560
8768,594
8769,582
8770,224
8771,400
8772,532
8773,614
8774,468
8775,446
8776,584
8777,292
8778,610
8779,566
8780,694
8781,204
8782,482
8783,394
8784,336
8785,240
8786,290
8787,306
8788,420
8789,440
8790,592
8791,638
8792,252
8793,260
8794,260
8795,322
8796,246
8797,428
8798,306
8799,662
8800,450
8801,314
8802,456
8803,818
8804,934
8805,240
8806,380
8807,286
8808,456
8809,260
8810,454
8811,250
8812,700
8813,1108
8814,816
8815,230
8816,360
8817,422
8818,282
8819,254
8820,266
8821,264
8822,268
8823,830
8824,256
8825,300
8826,308
8827,620
8828,346
8829,440
8830,830
8831,454
8832,408
8833,282
8834,298
8835,324
8836,336
8837,584
8838,428
8839,308
8840,350
8841,832
8842,268
8843,298
8844,232
8845,662
8846,236
8847,300
8848,334
8849,692
8850,830
8851,490
8852,224
8853,822
8854,1046
8855,416
8856,1032
8857,576
8858,388
8859,304
8860,592
8861,288
8862,456
8863,432
8864,242
8865,306
8866,828
8867,502
8868,582
8869,246
8870,276
8871,258
8872,676
8873,322
8874,302
8875,270
8876,450
8877,424
8878,650
8879,514
8880,1094
8881,310
8882,316
8883,278
8884,546
8885,576
8886,352
8887,336
8888,272
8889,334
8890,340
8891,238
8892,216
8893,260
8894,304
8895,250
8896,296
8897,252
8898,236
8899,418
8900,274
8901,430
8902,606
8903,344
8904,240
8905,458
8906,516
8907,416
8908,424
8909,364
8910,354
8911,648
8912,262
8913,628
8914,664
8915,436
8916,612
8917,342
8918,594
8919,332
8920,404
8921,296
8922,460
8923,594
8924,290
8925,388
8926,650
8927,838
8928,366
8929,240
8930,364
8931,418
8932,296
8933,312
8934,810
8935,252
8936,216
8937,442
8938,270
8939,274
8940,308
8941,260
8942,604
8943,408
8944,342
8945,438
8946,280
8947,636
8948,256
8949,280
8950,378
8951,276
8952,488
8953,624
8954,236
8955,304
8956,822
8957,322
8958,288
8959,318
8960,446
8961,232
8962,246
8963,272
8964,334
8965,648
8966,848
8967,418
8968,448
8969,412
8970,388
8971,660
8972,226
8973,336
8974,358
8975,680
8976,396
8977,536
8978,230
8979,328
8980,572
8981,266
8982,312
8983,366
8984,308
8985,296
8986,350
8987,402
8988,298
8989,282
8990,400
8991,210
8992,514
8993,274
8994,314
8995,1102
8996,372
8997,616
8998,282
8999,518
9000,410
9001,244
9002,654
9003,446
9004,406
9005,292
9006,344
9007,258
9008,300
9009,310
9010,548
9011,284
9012,356
9013,622
9014,260
9015,836
9016,438
9017,258
9018,228
9019,284
9020,244
9021,248
9022,266
9023,330
9024,336
9025,328
9026,294
9027,364
9028,196
9029,232
9030,498
9031,248
9032,458
9033,326
9034,382
9035,320
9036,354
9037,656
9038,308
9039,1100
9040,282
9041,398
9042,244
9043,448
9044,844
9045,570
9046,820
9047,502
9048,310
9049,392
9050,232
9051,268
9052,456
9053,350
9054,394
9055,366
9056,288
9057,502
9058,500
9059,242
9060,276
9061,300
9062,600
9063,474
9064,414
9065,474
9066,310
9067,650
9068,470
9069,336
9070,254
9071,192
9072,294
9073,260
9074,1090
9075,242
9076,418
9077,484
9078,332
9079,342
9080,1094
9081,248
9082,262
9083,366
9084,586
9085,620
9086,260
9087,302
9088,296
9089,324
9090,220
9091,456
9092,448
9093,412
9094,252
9095,214
9096,656
9097,242
9098,276
9099,252
9100,324
9101,226
9102,448
9103,1084
9104,268
9105,710
9106,550
9107,448
9108,304
9109,438
9110,848
9111,332
9112,580
9113,320
9114,294
9115,312
9116,608
9117,426
9118,478
9119,248
9120,250
9121,414
9122,268
9123,350
9124,368
9125,290
9126,262
9127,424
9128,540
9129,302
9130,244
9131,268
9132,588
9133,536
9134,370
9135,418
9136,826
9137,232
9138,228
9139,430
9140,332
9141,464
9142,348
9143,234
9144,236
9145,348
9146,266
9147,588
9148,246
9149,388
9150,274
9151,246
9152,312
9153,486
9154,284
9155,440
9156,264
9157,266
9158,390
9159,558
9160,232
9161,580
9162,350
9163,400
9164,420
9165,576
9166,270
9167,268
9168,534
9169,356
9170,362
9171,402
9172,694
9173,482
9174,242
9175,424
9176,310
9177,458
9178,340
9179,244
9180,188
9181,404
9182,612
9183,178
9184,814
9185,306
9186,444
9187,230
9188,828
9189,198
9190,244
9191,314
9192,256
9193,340
9194,440
9195,260
9196,276
9197,204
9198,296
9199,430
9200,304
9201,234
9202,436
9203,272
9204,310
9205,418
9206,1100
9207,306
9208,384
9209,282
9210,408
9211,274
9212,292
9213,344
9214,634
9215,814
9216,242
9217,218
9218,426
9219,272
9220,510
9221,604
9222,292
9223,248
9224,430
9225,636
9226,392
9227,238
9228,358
9229,274
9230,548
9231,388
9232,228
9233,340
9234,652
9235,1078
9236,428
9237,582
9238,262
9239,0
9240,816
9241,196
9242,372
9243,256
9244,442
9245,228
9246,526
9247,222
9248,538
9249,184
9250,424
9251,330
9252,614
9253,256
9254,286
9255,222
9256,280
9257,306
9258,246
9259,244
9260,412
9261,296
9262,480
9263,1024
9264,398
9265,296
9266,570
9267,382
9268,262
9269,522
9270,222
9271,600
9272,676
9273,1088
9274,278
9275,468
9276,234
9277,620
9278,822
9279,866
9280,814
9281,476
9282,804
9283,212
9284,380
9285,218
9286,564
9287,214
9288,384
9289,286
9290,270
9291,274
9292,508
9293,434
9294,224
9295,258
9296,612
9297,590
9298,662
9299,418
9300,252
9301,308
9302,270
9303,610
9304,394
9305,238
9306,244
9307,260
9308,594
9309,1090
9310,284
9311,1080
9312,280
9313,354
9314,464
9315,526
9316,288
9317,306
9318,250
9319,326
9320,234
9321,258
9322,244
9323,264
9324,314
9325,410
9326,348
9327,242
9328,240
9329,450
9330,274
9331,344
9332,566
9333,212
9334,320
9335,270
9336,546
9337,424
9338,268
9339,300
9340,340
9341,828
9342,1036
9343,444
9344,404
9345,592
9346,492
9347,494
9348,532
9349,210
9350,270
9351,218
9352,306
9353,828
9354,598
9355,446
9356,856
9357,596
9358,358
9359,314
9360,824
9361,662
9362,578
9363,336
9364,242
9365,836
9366,264
9367,396
9368,254
9369,204
9370,264
9371,252
9372,270
9373,352
9374,214
9375,278
9376,820
9377,862
9378,258
9379,284
9380,302
9381,266
9382,488
9383,398
9384,234
9385,488
9386,504
9387,378
9388,296
9389,860
9390,308
9391,256
9392,440
9393,434
9394,280
9395,268
9396,320
9397,586
9398,260
9399,260
9400,566
9401,526
9402,276
9403,302
9404,828
9405,222
9406,646
9407,864
9408,798
9409,818
9410,442
9411,318
9412,276
9413,412
9414,322
9415,244
9416,648
9417,312
9418,274
9419,840
9420,240
9421,260
9422,254
9423,622
9424,206
9425,294
9426,614
9427,654
9428,594
9429,264
9430,282
9431,374
9432,678
9433,502
9434,556
9435,822
9436,408
9437,622
9438,322
9439,588
9440,610
9441,288
9442,322
9443,266
9444,364
9445,316
9446,254
9447,294
9448,428
9449,378
9450,442
9451,280
9452,194
9453,266
9454,852
9455,670
9456,466
9457,236
9458,460
9459,478
9460,270
9461,392
9462,428
9463,286
9464,244
9465,404
9466,260
9467,230
9468,698
9469,612
9470,252
9471,576
9472,806
9473,266
9474,196
9475,494
9476,286
9477,458
9478,268
9479,812
9480,448
9481,588
9482,316
9483,454
9484,338
9485,234
9486,236
9487,494
9488,268
9489,866
9490,262
9491,268
9492,830
9493,1102
9494,606
9495,230
9496,600
9497,486
9498,556
9499,588
9500,292
9501,638
9502,620
9503,822
9504,298
9505,294
9506,422
9507,300
9508,302
9509,524
9510,578
9511,382
9512,394
9513,778
9514,232
9515,328
9516,306
9517,248
9518,264
9519,336
9520,794
9521,592
9522,584
9523,436
9524,242
9525,300
9526,684
9527,376
9528,840
9529,364
9530,266
9531,668
9532,1062
9533,226
9534,440
9535,242
9536,590
9537,384
9538,824
9539,412
9540,392
9541,270
9542,384
9543,330
9544,286
9545,358
9546,260
9547,306
9548,610
9549,486
9550,258
9551,338
9552,402
9553,610
9554,602
9555,424
9556,312
9557,346
9558,296
9559,312
9560,320
9561,632
9562,842
9563,298
9564,824
9565,238
9566,220
9567,416
9568,302
9569,602
9570,430
9571,440
9572,388
9573,308
9574,344
9575,444
9576,402
9577,220
9578,432
9579,260
9580,422
9581,518
9582,450
9583,804
9584,574
9585,434
9586,292
9587,616
9588,256
9589,338
9590,412
9591,316
9592,364
9593,160
9594,218
9595,506
9596,520
9597,332
9598,390
9599,248
9600,376
9601,300
9602,120
9603,290
9604,346
9605,248
9606,584
9607,646
9608,446
9609,588
9610,496
9611,818
9612,464
9613,406
9614,594
9615,320
9616,612
9617,326
9618,430
9619,298
9620,446
9621,618
9622,266
9623,310
9624,424
9625,340
9626,430
9627,354
9628,214
9629,282
9630,434
9631,228
9632,654
9633,406
9634,234
9635,300
9636,640
9637,436
9638,406
9639,204
9640,264
9641,282
9642,840
9643,320
9644,492
9645,274
9646,332
9647,296
9648,592
9649,452
9650,596
9651,1104
9652,204
9653,316
9654,1426
9655,254
9656,758
9657,462
9658,264
9659,358
9660,212
9661,250
9662,422
9663,262
9664,302
9665,504
9666,604
9667,530
9668,656
9669,290
9670,826
9671,1092
9672,246
9673,542
9674,1042
9675,272
9676,818
9677,620
9678,468
9679,262
9680,330
9681,362
9682,288
9683,592
9684,366
9685,524
9686,234
9687,224
9688,566
9689,590
9690,328
9691,430
9692,446
9693,844
9694,616
9695,1096
9696,290
9697,592
9698,854
9699,248
9700,366
9701,276
9702,280
9703,432
9704,662
9705,468
9706,324
9707,226
9708,262
9709,256
9710,302
9711,816
9712,872
9713,604
9714,240
9715,244
9716,300
9717,588
9718,382
9719,246
9720,432
9721,526
9722,488
9723,484
9724,302
9725,800
9726,60
9727,426
9728,320
9729,268
9730,306
9731,280
9732,598
9733,254
9734,624
9735,362
9736,350
9737,300
9738,340
9739,388
9740,434
9741,476
9742,232
9743,340
9744,616
9745,302
9746,274
9747,604
9748,266
9749,318
9750,610
9751,330
9752,596
9753,232
9754,524
9755,776
9756,466
9757,214
9758,200
9759,782
9760,616
9761,332
9762,586
9763,208
9764,612
9765,346
9766,510
9767,258
9768,276
9769,288
9770,534
9771,600
9772,436
9773,244
9774,296
9775,448
9776,276
9777,582
9778,256
9779,584
9780,434
9781,370
9782,252
9783,374
9784,522
9785,648
9786,344
9787,810
9788,540
9789,438
9790,868
9791,788
9792,292
9793,438
9794,610
9795,292
9796,552
9797,816
9798,342
9799,596
9800,320
9801,228
9802,666
9803,440
9804,210
9805,862
9806,1086
9807,574
9808,832
9809,598
9810,620
9811,294
9812,444
9813,262
9814,536
9815,576
9816,272
9817,306
9818,624
9819,610
9820,308
9821,542
9822,832
9823,278
9824,632
9825,362
9826,208
9827,808
9828,800
9829,402
9830,522
9831,528
9832,560
9833,204
9834,660
9835,278
9836,308
9837,500
9838,270
9839,582
9840,584
9841,218
9842,532
9843,312
9844,658
9845,180
9846,256
9847,192
9848,436
9849,588
9850,514
9851,296
9852,588
9853,322
9854,206
9855,784
9856,342
9857,298
9858,596
9859,232
9860,240
9861,352
9862,476
9863,292
9864,586
9865,378
9866,428
9867,630
9868,248
9869,440
9870,296
9871,260
9872,276
9873,416
9874,380
9875,590
9876,630
9877,292
9878,550
9879,514
9880,336
9881,264
9882,818
9883,230
9884,322
9885,462
9886,304
9887,398
9888,1108
9889,264
9890,404
9891,430
9892,598
9893,350
9894,862
9895,276
9896,252
9897,492
9898,430
9899,304
9900,400
9901,278
9902,696
9903,422
9904,416
9905,228
9906,324
9907,416
9908,426
9909,418
9910,626
9911,798
9912,240
9913,514
9914,570
9915,548
9916,420
9917,276
9918,476
9919,600
9920,340
9921,314
9922,360
9923,222
9924,210
9925,252
9926,408
9927,840
9928,612
9929,276
9930,284
9931,426
9932,516
9933,422
9934,426
9935,284
9936,314
9937,306
9938,1060
9939,640
9940,338
9941,1050
9942,306
9943,180
9944,772
9945,280
9946,312
9947,372
9948,550
9949,284
9950,1070
9951,252
9952,282
9953,408
9954,466
9955,518
9956,476
9957,840
9958,420
9959,318
9960,432
9961,386
9962,434
9963,520
9964,334
9965,444
9966,246
9967,304
9968,490
9969,608
9970,370
9971,262
9972,534
9973,650
9974,268
9975,280
9976,216
9977,364
9978,258
9979,348
9980,948
9981,420
9982,406
9983,266
9984,200
9985,392
9986,628
9987,276
9988,470
9989,446
9990,198
9991,248
9992,544
9993,248
9994,570
9995,354
9996,1100
9997,252
9998,352
9999,406
10000,220
10001,170
10002,812
10003,282
10004,444
10005,316
10006,434
10007,216
10008,406
10009,458
10010,390
10011,258
10012,266
10013,336
10014,492
10015,618
10016,778
10017,490
10018,264
10019,386
10020,502
10021,1084
10022,446
10023,346
10024,796
10025,306
10026,226
10027,416
10028,622
10029,200
10030,370
10031,372
10032,420
10033,794
10034,296
10035,370
10036,822
10037,248
10038,818
10039,218
10040,498
10041,-20
10042,388
10043,1410
10044,614
10045,394
10046,258
10047,374
10048,586
10049,594
10050,444
10051,376
10052,402
10053,826
10054,256
10055,814
10056,368
10057,568
10058,444
10059,364
10060,340
10061,494
10062,232
10063,508
10064,238
10065,356
10066,320
10067,572
10068,652
10069,828
10070,630
10071,286
10072,276
10073,672
10074,248
10075,426
10076,640
10077,692
10078,444
10079,560
10080,614
10081,654
10082,408
10083,824
10084,276
10085,370
10086,430
10087,604
10088,474
10089,1086
10090,256
10091,614
10092,468
10093,548
10094,616
10095,276
10096,316
10097,294
10098,232
10099,1090
10100,422
10101,632
10102,502
10103,260
10104,328
10105,218
10106,448
10107,304
10108,598
10109,854
10110,332
10111,288
10112,264
10113,662
10114,584
10115,592
10116,844
10117,618
10118,592
10119,830
10120,250
10121,628
10122,424
10123,232
10124,260
10125,528
10126,1362
10127,600
10128,298
10129,656
10130,790
10131,626
10132,288
10133,440
10134,210
10135,270
10136,350
10137,366
10138,348
10139,272
10140,396
10141,282
10142,206
10143,1104
10144,814
10145,836
10146,264
10147,286
10148,482
10149,414
10150,492
10151,562
10152,692
10153,368
10154,494
10155,652
10156,218
10157,494
10158,422
10159,288
10160,220
10161,428
10162,308
10163,252
10164,218
10165,280
10166,838
10167,794
10168,520
10169,538
10170,208
10171,508
10172,828
10173,508
10174,792
10175,250
10176,452
10177,342
10178,294
10179,576
10180,532
10181,348
10182,820
10183,818
10184,228
10185,288
10186,636
10187,1092
10188,252
10189,650
10190,288
10191,500
10192,576
10193,796
10194,448
10195,300
10196,628
10197,338
10198,376
10199,240
10200,378
10201,230
10202,508
10203,320
10204,398
10205,310
10206,420
10207,468
10208,330
10209,242
10210,602
10211,228
10212,464
10213,260
10214,470
10215,356
10216,272
10217,266
10218,604
10219,610
10220,256
10221,426
10222,264
10223,258
10224,448
10225,256
10226,246
10227,334
10228,1102
10229,352
10230,300
10231,844
10232,242
10233,428
10234,270
10235,432
10236,398
10237,228
10238,474
10239,700
10240,462
10241,372
10242,668
10243,274
10244,804
10245,828
10246,300
10247,714
10248,498
10249,440
10250,492
10251,522
10252,492
10253,580
10254,664
10255,384
10256,346
10257,596
10258,426
10259,244
10260,216
10261,556
10262,274
10263,312
10264,422
10265,230
10266,832
10267,256
10268,614
10269,272
10270,480
10271,462
10272,622
10273,270
10274,376
10275,802
10276,792
10277,1068
10278,832
10279,752
10280,686
10281,306
10282,424
10283,362
10284,292
10285,636
10286,1032
10287,-20
10288,1104
10289,714
10290,1048
10291,300
10292,688
10293,362
10294,226
10295,660
10296,430
10297,956
10298,502
10299,268
10300,650
10301,464
10302,850
10303,500
10304,788
10305,334
10306,232
10307,380
10308,290
10309,828
10310,838
10311,440
10312,428
10313,296
10314,814
10315,308
10316,698
10317,274
10318,488
10319,410
10320,500
10321,378
10322,240
10323,830
10324,1098
10325,404
10326,280
10327,436
10328,622
10329,444
10330,512
10331,228
10332,370
10333,650
10334,604
10335,336
10336,464
10337,438
10338,236
10339,368
10340,276
10341,634
10342,840
10343,198
10344,566
10345,822
10346,596
10347,454
10348,206
10349,332
10350,416
10351,650
10352,466
10353,862
10354,520
10355,308
10356,438
10357,326
10358,520
10359,370
10360,608
10361,562
10362,658
10363,1074
10364,956
10365,396
10366,320
10367,216
10368,832
10369,232
10370,398
10371,248
10372,636
10373,428
10374,538
10375,322
10376,238
10377,580
10378,550
10379,280
10380,610
10381,392
10382,258
10383,328
10384,236
10385,256
10386,474
10387,368
10388,318
10389,658
10390,542
10391,328
10392,242
10393,452
10394,856
10395,798
10396,302
10397,460
10398,306
10399,250
10400,360
10401,274
10402,648
10403,436
10404,688
10405,274
10406,424
10407,332
10408,354
10409,530
10410,466
10411,274
10412,404
10413,444
10414,418
10415,420
10416,292
10417,254
10418,220
10419,338
10420,408
10421,580
10422,302
10423,366
10424,596
10425,606
10426,430
10427,312
10428,426
10429,308
10430,314
10431,368
10432,314
10433,444
10434,422
10435,254
10436,432
10437,566
10438,418
10439,314
10440,656
10441,274
10442,444
10443,266
10444,430
10445,220
10446,458
10447,378
10448,270
10449,372
10450,606
10451,310
10452,648
10453,372
10454,484
10455,866
10456,430
10457,244
10458,444
10459,968
10460,294
10461,226
10462,802
10463,302
10464,310
10465,260
10466,392
10467,304
10468,328
10469,540
10470,668
10471,796
10472,358
10473,832
10474,476
10475,364
10476,286
10477,422
10478,362
10479,494
10480,276
10481,540
10482,278
10483,304
10484,470
10485,492
10486,218
10487,276
10488,418
10489,396
10490,244
10491,834
10492,682
10493,298
10494,514
10495,274
10496,350
10497,390
10498,284
10499,862
10500,590
10501,338
10502,576
10503,682
10504,444
10505,382
10506,290
10507,398
10508,378
10509,506
10510,624
10511,450
10512,452
10513,554
10514,456
10515,274
10516,370
10517,290
10518,624
10519,262
10520,322
10521,382
10522,232
10523,1056
10524,586
10525,222
10526,1092
10527,506
10528,500
10529,214
10530,578
10531,426
10532,594
10533,310
10534,414
10535,286
10536,388
10537,408
10538,376
10539,466
10540,406
10541,428
10542,410
10543,310
10544,268
10545,402
10546,386
10547,652
10548,668
10549,502
10550,1426
10551,262
10552,420
10553,336
10554,310
10555,710
10556,120
10557,232
10558,476
10559,352
10560,374
10561,300
10562,516
10563,228
10564,418
10565,576
10566,478
10567,470
10568,430
10569,590
10570,300
10571,600
10572,304
10573,198
10574,490
10575,666
10576,444
10577,444
10578,310
10579,686
10580,554
10581,696
10582,524
10583,416
10584,268
10585,580
10586,234
10587,316
10588,828
10589,296
10590,360
10591,396
10592,606
10593,582
10594,456
10595,496
10596,256
10597,246
10598,334
10599,340
10600,332
10601,268
10602,810
10603,236
10604,504
10605,308
10606,836
10607,534
10608,720
10609,862
10610,330
10611,524
10612,540
10613,540
10614,352
10615,280
10616,682
10617,504
10618,392
10619,284
10620,340
10621,280
10622,418
10623,334
10624,268
10625,326
10626,536
10627,370
10628,476
10629,460
10630,320
10631,532
10632,434
10633,628
10634,582
10635,448
10636,420
10637,452
10638,410
10639,328
10640,388
10641,788
10642,296
10643,334
10644,372
10645,550
10646,308
10647,274
10648,316
10649,286
10650,660
10651,596
10652,320
10653,436
10654,692
10655,300
10656,586
10657,428
10658,394
10659,470
10660,342
10661,596
10662,460
10663,358
10664,328
10665,282
10666,626
10667,382
10668,316
10669,456
10670,260
10671,522
10672,324
10673,494
10674,518
10675,510
10676,378
10677,290
10678,522
10679,528
10680,372
10681,462
10682,232
10683,438
10684,410
10685,254
10686,336
10687,294
10688,338
10689,598
10690,306
10691,504
10692,596
10693,380
10694,336
10695,212
10696,262
10697,322
10698,438
10699,350
10700,470
10701,668
10702,326
10703,252
10704,320
10705,430
10706,454
10707,304
10708,338
10709,390
10710,418
10711,262
10712,530
10713,452
10714,492
10715,500
10716,346
10717,364
10718,422
10719,306
10720,266
10721,314
10722,448
10723,302
10724,1422
10725,300
10726,524
10727,468
10728,474
10729,384
10730,478
10731,266
10732,306
10733,554
10734,516
10735,500
10736,222
10737,236
10738,554
10739,652
10740,690
10741,274
10742,228
10743,330
10744,294
10745,460
10746,498
10747,568
10748,234
10749,528
10750,386
10751,324
10752,392
10753,236
10754,422
10755,614
10756,252
10757,852
10758,582
10759,262
10760,432
10761,380
10762,384
10763,414
10764,484
10765,260
10766,310
10767,412
10768,360
10769,332
10770,398
10771,246
10772,612
10773,278
10774,408
10775,414
10776,364
10777,524
10778,818
10779,448
10780,428
10781,368
10782,278
10783,494
10784,314
10785,440
10786,286
10787,674
10788,416
10789,416
10790,446
10791,842
10792,426
10793,632
10794,460
10795,1224
10796,20
10797,376
10798,346
10799,666
10800,258
10801,304
10802,328
10803,386
10804,342
10805,858
10806,318
10807,302
10808,368
10809,366
10810,356
10811,598
10812,500
10813,1092
10814,458
10815,276
10816,280
10817,324
10818,286
10819,312
10820,444
10821,606
10822,446
10823,388
10824,620
10825,348
10826,274
10827,278
10828,430
10829,672
10830,478
10831,248
10832,328
10833,246
10834,226
10835,474
10836,650
10837,320
10838,338
10839,340
