,score
2996,153
2997,171
2998,165
2999,186
3000,150
3001,171
3002,162
3003,153
3004,162
3005,165
3006,144
3007,141
3008,165
3009,144
3010,144
3011,168
3012,159
3013,156
3014,147
3015,168
3016,153
3017,159
3018,150
3019,174
3020,168
3021,165
3022,153
3023,318
3024,150
3025,180
3026,153
3027,144
3028,90
3029,147
3030,174
3031,285
3032,153
3033,159
3034,162
3035,156
3036,153
3037,144
3038,162
3039,153
3040,165
3041,147
3042,156
3043,150
3044,156
3045,195
3046,165
3047,159
3048,180
3049,159
3050,159
3051,210
3052,159
3053,162
3054,222
3055,165
3056,219
3057,117
3058,162
3059,171
3060,147
3061,150
3062,138
3063,213
3064,150
3065,147
3066,159
3067,144
3068,186
3069,168
3070,120
3071,171
3072,186
3073,117
3074,150
3075,156
3076,159
3077,150
3078,210
3079,156
3080,129
3081,159
3082,171
3083,120
3084,309
3085,291
3086,198
3087,165
3088,192
3089,216
3090,150
3091,174
3092,228
3093,174
3094,171
3095,162
3096,222
3097,162
3098,162
3099,153
3100,153
3101,165
3102,141
3103,144
3104,141
3105,183
3106,171
3107,255
3108,138
3109,189
3110,168
3111,168
3112,141
3113,315
3114,207
3115,216
3116,159
3117,165
3118,195
3119,132
3120,255
3121,186
3122,171
3123,240
3124,162
3125,150
3126,153
3127,114
3128,135
3129,162
3130,135
3131,180
3132,153
3133,150
3134,135
3135,153
3136,168
3137,153
3138,219
3139,159
3140,165
3141,165
3142,162
3143,135
3144,165
3145,153
3146,150
3147,135
3148,159
3149,150
3150,171
3151,159
3152,192
3153,138
3154,150
3155,261
3156,204
3157,132
3158,216
3159,168
3160,147
3161,150
3162,174
3163,147
3164,189
3165,96
3166,180
3167,243
3168,153
3169,138
3170,150
3171,159
3172,213
3173,174
3174,219
3175,162
3176,180
3177,156
3178,165
3179,234
3180,165
3181,132
3182,165
3183,186
3184,180
3185,165
3186,162
3187,156
3188,192
3189,162
3190,162
3191,153
3192,165
3193,156
3194,162
3195,156
3196,156
3197,150
3198,159
3199,153
3200,123
3201,156
3202,141
3203,150
3204,156
3205,156
3206,213
3207,150
3208,159
3209,156
3210,147
3211,255
3212,153
3213,246
3214,162
3215,141
3216,159
3217,165
3218,144
3219,219
3220,141
3221,168
3222,168
3223,135
3224,279
3225,153
3226,165
3227,174
3228,141
3229,168
3230,162
3231,150
3232,105
3233,285
3234,159
3235,165
3236,141
3237,138
3238,276
3239,153
3240,144
3241,138
3242,168
3243,138
3244,165
3245,153
3246,162
3247,162
3248,141
3249,138
3250,144
3251,135
3252,156
3253,156
3254,168
3255,162
3256,246
3257,138
3258,162
3259,162
3260,138
3261,225
3262,219
3263,174
3264,198
3265,195
3266,165
3267,156
3268,165
3269,174
3270,168
3271,165
3272,165
3273,309
3274,171
3275,165
3276,144
3277,153
3278,192
3279,192
3280,162
3281,171
3282,168
3283,141
3284,138
3285,159
3286,156
3287,165
3288,126
3289,165
3290,141
3291,177
3292,162
3293,150
3294,114
3295,156
3296,144
3297,192
3298,237
3299,126
3300,126
3301,156
3302,126
3303,138
3304,159
3305,159
3306,138
3307,273
3308,162
3309,108
3310,153
3311,159
3312,150
3313,159
3314,144
3315,153
3316,153
3317,159
3318,156
3319,144
3320,150
3321,135
3322,159
3323,153
3324,162
3325,153
3326,150
3327,156
3328,162
3329,174
3330,141
3331,165
3332,165
3333,165
3334,144
3335,144
3336,183
3337,162
3338,168
3339,156
3340,165
3341,159
3342,171
3343,159
3344,195
3345,186
3346,147
3347,135
3348,162
3349,141
3350,165
3351,150
3352,171
3353,171
3354,228
3355,153
3356,162
3357,135
3358,60
3359,141
3360,150
3361,171
3362,138
3363,159
3364,168
3365,129
3366,159
3367,201
3368,162
3369,165
3370,150
3371,168
3372,162
3373,135
3374,141
3375,186
3376,222
3377,192
3378,150
3379,171
3380,153
3381,132
3382,216
3383,201
3384,174
3385,147
3386,165
3387,117
3388,261
3389,141
3390,177
3391,219
3392,141
3393,168
3394,162
3395,159
3396,81
3397,165
3398,246
3399,222
3400,126
3401,159
3402,156
3403,192
3404,156
3405,147
3406,240
3407,159
3408,159
3409,216
3410,150
3411,165
3412,165
3413,102
3414,207
3415,156
3416,264
3417,165
3418,138
3419,123
3420,171
3421,159
3422,156
3423,153
3424,108
3425,219
3426,123
3427,144
3428,366
3429,171
3430,159
3431,114
3432,147
3433,138
3434,165
3435,219
3436,252
3437,162
3438,156
3439,165
3440,228
3441,147
3442,87
3443,117
3444,219
3445,153
3446,90
3447,147
3448,165
3449,129
3450,147
3451,213
3452,165
3453,147
3454,147
3455,156
3456,138
3457,162
3458,147
3459,150
3460,138
3461,132
3462,210
3463,117
3464,159
3465,159
3466,162
3467,150
3468,255
3469,153
3470,192
3471,132
3472,153
3473,168
3474,153
3475,180
3476,261
3477,168
3478,162
3479,150
3480,141
3481,144
3482,132
3483,141
3484,171
3485,162
3486,105
3487,252
3488,162
3489,303
3490,165
3491,138
3492,144
3493,174
3494,135
3495,117
3496,159
3497,255
3498,117
3499,195
3500,225
3501,162
3502,165
3503,153
3504,174
3505,150
3506,129
3507,126
3508,219
3509,165
3510,168
3511,126
3512,213
3513,192
3514,165
3515,213
3516,147
3517,168
3518,153
3519,165
3520,126
3521,252
3522,174
3523,273
3524,156
3525,150
3526,180
3527,207
3528,177
3529,126
3530,219
3531,243
3532,147
3533,153
3534,171
3535,159
3536,153
3537,156
3538,252
3539,150
3540,225
3541,216
3542,138
3543,225
3544,168
3545,144
3546,183
3547,165
3548,186
3549,147
3550,165
3551,162
3552,162
3553,162
3554,147
3555,165
3556,153
3557,147
3558,156
3559,168
3560,198
3561,153
3562,165
3563,165
3564,159
3565,138
3566,135
3567,162
3568,168
3569,102
3570,150
3571,165
3572,156
3573,129
3574,141
3575,156
3576,144
3577,171
3578,168
3579,165
3580,258
3581,147
3582,150
3583,165
3584,168
3585,150
3586,159
3587,147
3588,183
3589,150
3590,219
3591,132
3592,150
3593,222
3594,123
3595,231
3596,138
3597,153
3598,177
3599,273
3600,156
3601,129
3602,282
3603,156
3604,150
3605,156
3606,156
3607,153
3608,120
3609,126
3610,159
3611,144
3612,162
3613,249
3614,162
3615,153
3616,165
3617,165
3618,156
3619,162
3620,153
3621,168
3622,156
3623,141
3624,171
3625,120
3626,162
3627,150
3628,165
3629,150
3630,153
3631,159
3632,162
3633,165
3634,153
3635,249
3636,156
3637,132
3638,243
3639,162
3640,255
3641,120
3642,222
3643,252
3644,150
3645,189
3646,177
3647,159
3648,132
3649,138
3650,132
3651,165
3652,168
3653,141
3654,111
3655,165
3656,168
3657,204
3658,138
3659,117
3660,243
3661,123
3662,144
3663,153
3664,165
3665,159
3666,165
3667,150
3668,156
3669,150
3670,114
3671,165
3672,168
3673,171
3674,234
3675,279
3676,141
3677,123
3678,189
3679,165
3680,132
3681,153
3682,147
3683,117
3684,162
3685,102
3686,153
3687,168
3688,147
3689,204
3690,159
3691,150
3692,225
3693,168
3694,141
3695,174
3696,165
3697,231
3698,126
3699,171
3700,165
3701,168
3702,162
3703,165
3704,159
3705,258
3706,162
3707,189
3708,249
3709,180
3710,165
3711,201
3712,213
3713,171
3714,153
3715,93
3716,138
3717,261
3718,159
3719,162
3720,195
3721,180
3722,165
3723,171
3724,129
3725,225
3726,162
3727,186
3728,249
3729,300
3730,168
3731,192
3732,180
3733,126
3734,168
3735,156
3736,141
3737,159
3738,195
3739,195
3740,168
3741,168
3742,309
3743,165
3744,165
3745,258
3746,69
3747,162
3748,162
3749,162
3750,108
3751,198
3752,135
3753,162
3754,156
3755,138
3756,312
3757,285
3758,147
3759,159
3760,72
3761,231
3762,150
3763,162
3764,162
3765,156
3766,144
3767,147
3768,144
3769,156
3770,186
3771,168
3772,195
3773,219
3774,165
3775,159
3776,312
3777,132
3778,144
3779,165
3780,165
3781,132
3782,150
3783,147
3784,162
3785,141
3786,132
3787,162
3788,159
3789,216
3790,204
3791,159
3792,249
3793,147
3794,165
3795,168
3796,165
3797,162
3798,129
3799,165
3800,156
3801,171
3802,147
3803,198
3804,165
3805,162
3806,171
3807,150
3808,231
3809,150
3810,213
3811,153
3812,156
3813,195
3814,297
3815,165
3816,147
3817,147
3818,162
3819,162
3820,144
3821,132
3822,201
3823,168
3824,162
3825,159
3826,153
3827,123
3828,162
3829,231
3830,159
3831,165
3832,171
3833,270
3834,120
3835,168
3836,159
3837,156
3838,189
3839,153
3840,162
3841,231
3842,111
3843,138
3844,153
3845,159
3846,168
3847,159
3848,159
3849,150
3850,144
3851,156
3852,246
3853,87
3854,171
3855,162
3856,210
3857,156
3858,153
3859,138
3860,210
3861,213
3862,141
3863,150
3864,132
3865,222
3866,174
3867,156
3868,159
3869,135
3870,171
3871,162
3872,162
3873,114
3874,156
3875,165
3876,144
3877,189
3878,141
3879,147
3880,156
3881,159
3882,177
3883,153
3884,138
3885,168
3886,168
3887,135
3888,192
3889,138
3890,126
3891,135
3892,120
3893,162
3894,168
3895,162
3896,174
3897,153
3898,153
3899,231
3900,171
3901,171
3902,150
3903,186
3904,147
3905,165
3906,231
3907,159
3908,192
3909,165
3910,138
3911,201
3912,162
3913,198
3914,159
3915,159
3916,159
3917,126
3918,144
3919,165
3920,210
3921,165
3922,156
3923,138
3924,213
3925,111
3926,192
3927,171
3928,153
3929,171
3930,246
3931,159
3932,183
3933,156
3934,153
3935,240
3936,159
3937,216
3938,159
3939,162
3940,306
3941,270
3942,159
3943,162
3944,141
3945,171
3946,192
3947,153
3948,150
3949,147
3950,165
3951,171
3952,285
3953,159
3954,147
3955,204
3956,156
3957,147
3958,162
3959,201
3960,231
3961,156
3962,132
3963,249
3964,156
3965,177
3966,153
3967,165
3968,171
3969,246
3970,96
3971,150
3972,171
3973,186
3974,150
3975,210
3976,144
3977,183
3978,168
3979,156
3980,303
3981,288
3982,195
3983,189
3984,162
3985,162
3986,153
3987,153
3988,162
3989,153
3990,153
3991,156
3992,156
3993,156
3994,186
3995,156
3996,162
3997,162
3998,192
3999,168
4000,144
4001,162
4002,408
4003,171
4004,129
4005,126
4006,147
4007,195
4008,162
4009,183
4010,171
4011,156
4012,168
4013,156
4014,171
4015,144
4016,165
4017,165
4018,147
4019,156
4020,150
4021,159
4022,144
4023,129
4024,138
4025,156
4026,162
4027,159
4028,168
4029,144
4030,168
4031,141
4032,153
4033,339
4034,213
4035,216
4036,162
4037,171
4038,276
4039,165
4040,234
4041,162
4042,144
4043,183
4044,150
4045,207
4046,132
4047,156
4048,129
4049,165
4050,147
4051,132
4052,162
4053,159
4054,132
4055,156
4056,246
4057,153
4058,195
4059,207
4060,165
4061,165
4062,171
4063,165
4064,405
4065,147
4066,162
4067,165
4068,153
4069,162
4070,165
4071,168
4072,150
4073,222
4074,159
4075,141
4076,144
4077,162
4078,258
4079,168
4080,150
4081,189
4082,228
4083,180
4084,174
4085,246
4086,162
4087,177
4088,156
4089,162
4090,162
4091,162
4092,147
4093,171
4094,168
4095,171
4096,162
4097,210
4098,147
4099,255
4100,153
4101,243
4102,144
4103,162
4104,168
4105,213
4106,159
4107,147
4108,168
4109,159
4110,159
4111,168
4112,288
4113,153
4114,156
4115,216
4116,189
4117,159
4118,162
4119,171
4120,147
4121,288
4122,165
4123,156
4124,165
4125,174
4126,153
4127,150
4128,168
4129,162
4130,255
4131,168
4132,147
4133,150
4134,159
4135,162
4136,153
4137,168
4138,168
4139,144
4140,189
4141,150
4142,168
4143,180
4144,282
4145,159
4146,186
4147,225
4148,156
4149,270
4150,126
4151,153
4152,153
4153,156
4154,165
4155,153
4156,168
4157,171
4158,159
4159,162
4160,171
4161,99
4162,180
4163,162
4164,87
4165,162
4166,174
4167,159
4168,153
4169,162
4170,228
4171,168
4172,144
4173,165
4174,153
4175,162
4176,153
4177,189
4178,159
4179,165
4180,162
4181,222
4182,162
4183,138
4184,183
4185,204
4186,180
4187,162
4188,159
4189,165
4190,150
4191,141
4192,198
4193,162
4194,246
4195,222
4196,171
4197,144
4198,159
4199,171
4200,165
4201,150
4202,171
4203,252
4204,225
4205,174
4206,246
4207,240
4208,153
4209,162
4210,156
4211,162
4212,171
4213,162
4214,255
4215,165
4216,156
4217,138
4218,144
4219,168
4220,186
4221,207
4222,165
4223,153
4224,159
4225,222
4226,144
4227,159
4228,159
4229,153
4230,144
4231,165
4232,150
4233,159
4234,156
4235,159
4236,165
4237,153
4238,153
4239,159
4240,168
4241,177
4242,153
4243,261
4244,144
4245,168
4246,171
4247,162
4248,129
4249,159
4250,180
4251,165
4252,156
4253,150
4254,165
4255,159
4256,114
4257,159
4258,246
4259,147
4260,219
4261,162
4262,165
4263,249
4264,216
4265,216
4266,153
4267,138
4268,258
4269,165
4270,165
4271,162
4272,135
4273,162
4274,168
4275,150
4276,168
4277,174
4278,159
4279,165
4280,189
4281,162
4282,249
4283,168
4284,261
4285,141
4286,165
4287,162
4288,153
4289,165
4290,171
4291,138
4292,168
4293,234
4294,144
4295,186
4296,150
4297,240
4298,276
4299,165
4300,183
4301,153
4302,204
4303,333
4304,156
4305,156
4306,156
4307,135
4308,165
4309,171
4310,132
4311,255
4312,120
4313,153
4314,168
4315,156
4316,168
4317,138
4318,162
4319,201
4320,165
4321,207
4322,150
4323,153
4324,180
4325,180
4326,159
4327,150
4328,147
4329,159
4330,162
4331,192
4332,156
4333,162
4334,315
4335,162
4336,159
4337,165
4338,192
4339,147
4340,135
4341,159
4342,153
4343,273
4344,198
4345,168
4346,165
4347,225
4348,156
4349,165
4350,165
4351,168
4352,162
4353,135
4354,153
4355,168
4356,159
4357,135
4358,153
4359,162
4360,165
4361,156
4362,132
4363,159
4364,195
4365,165
4366,150
4367,156
4368,153
4369,144
4370,213
4371,168
4372,168
4373,243
4374,147
4375,129
4376,189
4377,165
4378,150
4379,156
4380,165
4381,147
4382,216
4383,192
4384,168
4385,168
4386,159
4387,171
4388,249
4389,270
4390,168
4391,156
4392,225
4393,186
4394,207
4395,246
4396,159
4397,186
4398,162
4399,240
4400,147
4401,345
4402,153
4403,150
4404,303
4405,159
4406,168
4407,165
4408,210
4409,144
4410,168
4411,168
4412,297
4413,177
4414,201
4415,186
4416,150
4417,153
4418,294
4419,168
4420,147
4421,159
4422,186
4423,165
4424,159
4425,153
4426,246
4427,300
4428,162
4429,156
4430,198
4431,156
4432,159
4433,132
4434,162
4435,165
4436,162
4437,144
4438,165
4439,159
4440,198
4441,168
4442,225
4443,192
4444,153
4445,255
4446,156
4447,246
4448,318
4449,183
4450,153
4451,165
4452,195
4453,147
4454,171
4455,171
4456,162
4457,189
4458,165
4459,162
4460,171
4461,168
4462,159
4463,246
4464,267
4465,150
4466,171
4467,198
4468,159
4469,207
4470,216
4471,168
4472,162
4473,165
4474,168
4475,192
4476,177
4477,165
4478,159
4479,165
4480,162
4481,177
4482,201
4483,150
4484,93
4485,156
4486,150
4487,129
4488,141
4489,153
4490,153
4491,153
4492,162
4493,156
4494,156
4495,216
4496,171
4497,123
4498,135
4499,171
4500,213
4501,159
4502,159
4503,168
4504,135
4505,135
4506,165
4507,162
4508,156
4509,156
4510,186
4511,138
4512,168
4513,156
4514,159
4515,165
4516,135
4517,195
4518,168
4519,255
4520,153
4521,162
4522,168
4523,192
4524,285
4525,246
4526,147
4527,192
4528,171
4529,237
4530,168
4531,147
4532,168
4533,156
4534,225
4535,153
4536,150
4537,276
4538,168
4539,192
4540,153
4541,87
4542,159
4543,162
4544,159
4545,168
4546,159
4547,168
4548,162
4549,156
4550,204
4551,165
4552,255
4553,171
4554,282
4555,225
4556,246
4557,267
4558,168
4559,162
4560,150
4561,156
4562,132
4563,168
4564,156
4565,162
4566,171
4567,153
4568,261
4569,171
4570,168
4571,135
4572,144
4573,111
4574,165
4575,216
4576,162
4577,258
4578,168
4579,147
4580,153
4581,162
4582,201
4583,159
4584,210
4585,150
4586,120
4587,162
4588,222
4589,183
4590,189
4591,165
4592,165
4593,141
4594,189
4595,255
4596,162
4597,156
4598,219
4599,162
4600,156
4601,219
4602,144
4603,159
4604,165
4605,156
4606,165
4607,255
4608,228
4609,153
4610,171
4611,108
4612,123
4613,246
4614,162
4615,249
4616,159
4617,165
4618,165
4619,165
4620,168
4621,135
4622,276
4623,159
4624,168
4625,171
4626,141
4627,213
4628,252
4629,240
4630,252
4631,156
4632,282
4633,189
4634,261
4635,159
4636,159
4637,168
4638,150
4639,165
4640,168
4641,168
4642,171
4643,159
4644,243
4645,162
4646,162
4647,162
4648,144
4649,162
4650,171
4651,168
4652,159
4653,138
4654,162
4655,198
4656,147
4657,159
4658,162
4659,246
4660,123
4661,249
4662,156
4663,153
4664,153
4665,153
4666,222
4667,156
4668,165
4669,159
4670,168
4671,153
4672,153
4673,162
4674,162
4675,276
4676,258
4677,162
4678,168
4679,207
4680,210
4681,162
4682,294
4683,165
4684,339
4685,156
4686,159
4687,162
4688,165
4689,126
4690,165
4691,162
4692,150
4693,225
4694,159
4695,129
4696,162
4697,159
4698,213
4699,189
4700,153
4701,171
4702,159
4703,159
4704,228
4705,192
4706,162
4707,174
4708,174
4709,219
4710,243
4711,159
4712,156
4713,159
4714,153
4715,156
4716,165
4717,141
4718,153
4719,210
4720,219
4721,132
4722,159
4723,171
4724,303
4725,135
4726,159
4727,138
4728,210
4729,171
4730,192
4731,162
4732,159
4733,159
4734,165
4735,189
4736,153
4737,150
4738,174
4739,240
4740,192
4741,153
4742,228
4743,147
4744,171
4745,153
4746,159
4747,153
4748,201
4749,192
4750,162
4751,144
4752,162
4753,117
4754,168
4755,150
4756,156
4757,162
4758,171
4759,165
4760,165
4761,150
4762,165
4763,156
4764,165
4765,189
4766,162
4767,171
4768,279
4769,147
4770,198
4771,171
4772,348
4773,192
4774,156
4775,258
4776,141
4777,162
4778,213
4779,162
4780,225
4781,156
4782,153
4783,156
4784,123
4785,144
4786,159
4787,270
4788,138
4789,147
4790,141
4791,252
4792,138
4793,153
4794,162
4795,135
4796,168
4797,114
4798,162
4799,297
4800,147
4801,159
4802,153
4803,252
4804,165
4805,165
4806,150
4807,153
4808,159
4809,150
4810,213
4811,162
4812,96
4813,141
4814,162
4815,156
4816,159
4817,162
4818,153
4819,141
4820,147
4821,168
4822,162
4823,159
4824,147
4825,216
4826,237
4827,150
4828,162
4829,165
4830,222
4831,162
4832,168
4833,150
4834,165
4835,162
4836,132
4837,240
4838,162
4839,159
4840,156
4841,132
4842,153
4843,156
4844,165
4845,165
4846,171
4847,159
4848,204
4849,195
4850,192
4851,150
4852,168
4853,162
4854,144
4855,273
4856,174
4857,141
4858,162
4859,168
4860,165
4861,162
4862,162
4863,183
4864,282
4865,165
4866,165
4867,219
4868,198
4869,147
4870,174
4871,240
4872,225
4873,240
4874,171
4875,171
4876,168
4877,147
4878,168
4879,171
4880,159
4881,138
4882,183
4883,144
4884,150
4885,150
4886,168
4887,147
4888,174
4889,159
4890,165
4891,219
4892,186
4893,171
4894,171
4895,171
4896,174
4897,150
4898,168
4899,150
4900,243
4901,159
4902,240
4903,180
4904,225
4905,147
4906,162
4907,186
4908,141
4909,147
4910,150
4911,183
4912,129
4913,198
4914,165
4915,252
4916,165
4917,138
4918,225
4919,165
4920,156
4921,222
4922,189
4923,126
4924,171
4925,162
4926,219
4927,165
4928,159
4929,189
4930,153
4931,165
4932,171
4933,213
4934,165
4935,183
4936,162
4937,153
4938,183
4939,159
4940,249
4941,198
4942,258
4943,156
4944,150
4945,159
4946,150
4947,141
4948,162
4949,135
4950,159
4951,168
4952,177
4953,192
4954,141
4955,165
4956,186
4957,153
4958,156
4959,165
4960,171
4961,156
4962,156
4963,213
4964,159
4965,159
4966,165
4967,168
4968,153
4969,162
4970,159
4971,156
4972,144
4973,171
4974,222
4975,291
4976,156
4977,165
4978,168
4979,168
4980,159
4981,150
4982,159
4983,150
4984,195
4985,288
4986,159
4987,255
4988,141
4989,162
4990,165
4991,168
4992,195
4993,192
4994,153
4995,195
4996,150
4997,147
4998,147
4999,159
5000,165
5001,168
5002,189
5003,150
5004,162
5005,159
5006,147
5007,171
5008,138
5009,165
5010,180
5011,123
5012,162
5013,267
5014,135
5015,198
5016,168
5017,237
5018,156
5019,147
5020,249
5021,282
5022,141
5023,249
5024,168
5025,279
5026,150
5027,243
5028,279
5029,180
5030,282
5031,159
5032,171
5033,141
5034,174
5035,159
5036,195
5037,390
5038,150
5039,135
5040,162
5041,189
5042,156
5043,162
5044,186
5045,171
5046,162
5047,264
5048,189
5049,321
5050,198
5051,189
5052,273
5053,150
5054,156
5055,228
5056,216
5057,210
5058,168
5059,171
5060,171
5061,141
5062,144
5063,138
5064,123
5065,162
5066,177
5067,189
5068,165
5069,192
5070,153
5071,165
5072,165
5073,219
5074,165
5075,159
5076,153
5077,162
5078,168
5079,207
5080,162
5081,171
5082,171
5083,162
5084,159
5085,186
5086,195
5087,198
5088,168
5089,159
5090,225
5091,117
5092,174
5093,159
5094,162
5095,159
5096,153
5097,171
5098,159
5099,228
5100,138
5101,159
5102,186
5103,165
5104,153
5105,252
5106,168
5107,150
5108,255
5109,120
5110,162
5111,150
5112,168
5113,189
5114,165
5115,195
5116,159
5117,153
5118,165
5119,156
5120,150
5121,138
5122,162
5123,189
5124,162
5125,156
5126,144
5127,165
5128,147
5129,168
5130,153
5131,213
5132,258
5133,162
5134,165
5135,186
5136,150
5137,174
5138,168
5139,168
5140,222
5141,162
5142,162
5143,168
5144,300
5145,162
5146,168
5147,168
5148,162
5149,171
5150,162
5151,150
5152,150
5153,210
5154,243
5155,159
5156,165
5157,321
5158,159
5159,276
