,score
2997,244
2998,140
2999,208
3000,212
3001,192
3002,220
3003,164
3004,160
3005,216
3006,264
3007,212
3008,212
3009,224
3010,276
3011,204
3012,128
3013,220
3014,200
3015,192
3016,208
3017,212
3018,212
3019,184
3020,280
3021,224
3022,172
3023,200
3024,204
3025,212
3026,144
3027,216
3028,208
3029,220
3030,184
3031,196
3032,220
3033,212
3034,220
3035,260
3036,256
3037,260
3038,188
3039,200
3040,172
3041,200
3042,172
3043,140
3044,184
3045,152
3046,224
3047,280
3048,248
3049,196
3050,172
3051,220
3052,256
3053,236
3054,152
3055,168
3056,140
3057,160
3058,220
3059,212
3060,164
3061,140
3062,252
3063,192
3064,192
3065,128
3066,216
3067,168
3068,216
3069,200
3070,176
3071,220
3072,184
3073,204
3074,200
3075,220
3076,160
3077,216
3078,176
3079,280
3080,224
3081,200
3082,232
3083,196
3084,204
3085,216
3086,216
3087,332
3088,216
3089,220
3090,176
3091,240
3092,212
3093,220
3094,184
3095,220
3096,316
3097,180
3098,240
3099,220
3100,228
3101,224
3102,248
3103,200
3104,176
3105,204
3106,172
3107,156
3108,248
3109,208
3110,220
3111,208
3112,248
3113,208
3114,132
3115,212
3116,216
3117,208
3118,184
3119,288
3120,204
3121,200
3122,192
3123,192
3124,196
3125,208
3126,220
3127,208
3128,220
3129,336
3130,300
3131,212
3132,220
3133,216
3134,224
3135,196
3136,252
3137,216
3138,108
3139,232
3140,224
3141,208
3142,268
3143,184
3144,156
3145,228
3146,376
3147,184
3148,208
3149,236
3150,220
3151,216
3152,220
3153,236
3154,212
3155,188
3156,200
3157,220
3158,200
3159,184
3160,196
3161,172
3162,340
3163,228
3164,232
3165,208
3166,188
3167,176
3168,208
3169,240
3170,252
3171,224
3172,228
3173,228
3174,236
3175,164
3176,212
3177,208
3178,188
3179,216
3180,292
3181,208
3182,200
3183,216
3184,256
3185,212
3186,208
3187,216
3188,192
3189,228
3190,184
3191,228
3192,204
3193,216
3194,204
3195,192
3196,248
3197,228
3198,204
3199,176
3200,256
3201,204
3202,256
3203,192
3204,204
3205,192
3206,184
3207,232
3208,184
3209,176
3210,220
3211,372
3212,180
3213,212
3214,200
3215,204
3216,180
3217,212
3218,236
3219,220
3220,152
3221,212
3222,220
3223,200
3224,212
3225,228
3226,232
3227,208
3228,204
3229,224
3230,220
3231,160
3232,204
3233,224
3234,208
3235,204
3236,196
3237,208
3238,236
3239,152
3240,228
3241,204
3242,224
3243,212
3244,272
3245,228
3246,364
3247,224
3248,224
3249,328
3250,224
3251,156
3252,216
3253,160
3254,228
3255,252
3256,260
3257,252
3258,220
3259,188
3260,204
3261,196
3262,252
3263,168
3264,204
3265,176
3266,156
3267,204
3268,308
3269,248
3270,192
3271,224
3272,212
3273,136
3274,216
3275,224
3276,220
3277,232
3278,184
3279,224
3280,128
3281,180
3282,188
3283,284
3284,204
3285,288
3286,200
3287,180
3288,188
3289,216
3290,296
3291,220
3292,212
3293,172
3294,220
3295,228
3296,212
3297,200
3298,196
3299,208
3300,224
3301,168
3302,132
3303,204
3304,196
3305,284
3306,240
3307,200
3308,104
3309,168
3310,188
3311,460
3312,180
3313,200
3314,260
3315,180
3316,288
3317,152
3318,172
3319,220
3320,204
3321,228
3322,224
3323,272
3324,196
3325,220
3326,224
3327,208
3328,216
3329,228
3330,212
3331,176
3332,52
3333,184
3334,220
3335,196
3336,212
3337,220
3338,208
3339,192
3340,260
3341,208
3342,216
3343,188
3344,176
3345,168
3346,240
3347,212
3348,212
3349,208
3350,208
3351,220
3352,212
3353,208
3354,188
3355,220
3356,136
3357,128
3358,220
3359,192
3360,220
3361,220
3362,228
3363,216
3364,272
3365,204
3366,260
3367,216
3368,212
3369,192
3370,220
3371,224
3372,212
3373,196
3374,328
3375,220
3376,244
3377,180
3378,184
3379,220
3380,248
3381,224
3382,208
3383,200
3384,296
3385,192
3386,292
3387,216
3388,196
3389,224
3390,164
3391,148
3392,216
3393,204
3394,204
3395,220
3396,300
3397,212
3398,204
3399,196
3400,220
3401,236
3402,208
3403,212
3404,204
3405,216
3406,240
3407,168
3408,188
3409,188
3410,216
3411,180
3412,200
3413,196
3414,228
3415,216
3416,172
3417,260
3418,224
3419,204
3420,216
3421,292
3422,176
3423,196
3424,224
3425,152
3426,212
3427,220
3428,200
3429,212
3430,220
3431,140
3432,304
3433,200
3434,204
3435,216
3436,208
3437,216
3438,224
3439,260
3440,196
3441,152
3442,236
3443,188
3444,192
3445,220
3446,156
3447,220
3448,204
3449,184
3450,160
3451,208
3452,208
3453,244
3454,236
3455,180
3456,208
3457,456
3458,156
3459,220
3460,204
3461,276
3462,224
3463,220
3464,168
3465,164
3466,292
3467,216
3468,200
3469,244
3470,216
3471,200
3472,144
3473,244
3474,216
3475,160
3476,176
3477,212
3478,212
3479,176
3480,180
3481,224
3482,184
3483,192
3484,192
3485,216
3486,204
3487,204
3488,256
3489,176
3490,316
3491,216
3492,216
3493,212
3494,192
3495,196
3496,220
3497,124
3498,180
3499,212
3500,232
3501,284
3502,200
3503,232
3504,144
3505,180
3506,220
3507,340
3508,212
3509,188
3510,168
3511,204
3512,208
3513,260
3514,224
3515,192
3516,212
3517,196
3518,184
3519,232
3520,168
3521,196
3522,220
3523,204
3524,196
3525,260
3526,172
3527,300
3528,140
3529,212
3530,0
3531,212
3532,212
3533,312
3534,212
3535,212
3536,184
3537,292
3538,420
3539,148
3540,196
3541,212
3542,220
3543,208
3544,216
3545,216
3546,196
3547,336
3548,180
3549,200
3550,216
3551,208
3552,216
3553,244
3554,196
3555,220
3556,180
3557,216
3558,204
3559,192
3560,212
3561,188
3562,212
3563,192
3564,240
3565,196
3566,220
3567,192
3568,256
3569,144
3570,212
3571,104
3572,188
3573,160
3574,228
3575,220
3576,204
3577,252
3578,140
3579,184
3580,264
3581,224
3582,208
3583,196
3584,220
3585,192
3586,204
3587,204
3588,212
3589,216
3590,272
3591,212
3592,260
3593,180
3594,204
3595,220
3596,212
3597,252
3598,208
3599,168
3600,224
3601,244
3602,164
3603,220
3604,220
3605,204
3606,196
3607,188
3608,276
3609,276
3610,276
3611,200
3612,184
3613,128
3614,216
3615,200
3616,208
3617,196
3618,168
3619,204
3620,184
3621,224
3622,412
3623,208
3624,240
3625,204
3626,200
3627,204
3628,208
3629,264
3630,204
3631,296
3632,196
3633,396
3634,212
3635,216
3636,300
3637,284
3638,200
3639,244
3640,180
3641,208
3642,216
3643,172
3644,192
3645,240
3646,228
3647,216
3648,228
3649,208
3650,200
3651,196
3652,144
3653,152
3654,188
3655,156
3656,212
3657,224
3658,252
3659,148
3660,252
3661,212
3662,196
3663,368
3664,208
3665,180
3666,244
3667,296
3668,172
3669,204
3670,180
3671,156
3672,216
3673,188
3674,240
3675,192
3676,184
3677,200
3678,188
3679,356
3680,220
3681,216
3682,152
3683,280
3684,216
3685,188
3686,184
3687,204
3688,248
3689,164
3690,204
3691,228
3692,208
3693,172
3694,204
3695,312
3696,292
3697,312
3698,204
3699,164
3700,248
3701,252
3702,332
3703,212
3704,260
3705,212
3706,220
3707,176
3708,212
3709,220
3710,204
3711,244
3712,296
3713,260
3714,212
3715,212
3716,256
3717,152
3718,216
3719,216
3720,260
3721,168
3722,104
3723,204
3724,204
3725,220
3726,224
3727,332
3728,224
3729,216
3730,180
3731,220
3732,200
3733,212
3734,184
3735,200
3736,216
3737,156
3738,324
3739,216
3740,224
3741,216
3742,216
3743,168
3744,204
3745,228
3746,200
3747,208
3748,192
3749,204
3750,200
3751,208
3752,224
3753,216
3754,184
3755,192
3756,212
3757,224
3758,220
3759,192
3760,216
3761,224
3762,200
3763,404
3764,176
3765,216
3766,196
3767,224
3768,228
3769,192
3770,172
3771,216
3772,224
3773,220
3774,224
3775,268
3776,152
3777,216
3778,216
3779,212
3780,184
3781,216
3782,228
3783,244
3784,204
3785,212
3786,216
3787,160
3788,332
3789,220
3790,240
3791,188
3792,212
3793,220
3794,212
3795,224
3796,212
3797,216
3798,228
3799,224
3800,216
3801,212
3802,224
3803,368
3804,236
3805,224
3806,204
3807,212
3808,244
3809,216
3810,196
3811,124
3812,212
3813,216
3814,216
3815,204
3816,208
3817,256
3818,312
3819,228
3820,204
3821,196
3822,160
3823,200
3824,180
3825,212
3826,228
3827,188
3828,204
3829,228
3830,224
3831,180
3832,208
3833,208
3834,236
3835,180
3836,360
3837,152
3838,220
3839,216
3840,228
3841,316
3842,212
3843,204
3844,292
3845,212
3846,148
3847,228
3848,232
3849,200
3850,212
3851,220
3852,192
3853,200
3854,204
3855,144
3856,156
3857,380
3858,252
3859,172
3860,164
3861,204
3862,192
3863,212
3864,132
3865,240
3866,260
3867,152
3868,212
3869,224
3870,220
3871,96
3872,216
3873,196
3874,212
3875,336
3876,192
3877,180
3878,176
3879,136
3880,208
3881,664
3882,204
3883,204
3884,244
3885,228
3886,212
3887,248
3888,208
3889,256
3890,208
3891,208
3892,208
3893,220
3894,188
3895,236
3896,188
3897,196
3898,224
3899,312
3900,188
3901,204
3902,200
3903,208
3904,172
3905,340
3906,200
3907,172
3908,224
3909,200
3910,196
3911,216
3912,188
3913,188
3914,124
3915,220
3916,212
3917,180
3918,288
3919,216
3920,184
3921,228
3922,332
3923,220
3924,248
3925,204
3926,216
3927,144
3928,216
3929,208
3930,220
3931,236
3932,216
3933,172
3934,220
3935,200
3936,176
3937,232
3938,196
3939,136
3940,296
3941,220
3942,228
3943,244
3944,224
3945,188
3946,208
3947,208
3948,244
3949,200
3950,268
3951,224
3952,176
3953,196
3954,292
3955,236
3956,176
3957,300
3958,184
3959,232
3960,256
3961,220
3962,200
3963,216
3964,240
3965,224
3966,244
3967,216
3968,208
3969,256
3970,172
3971,224
3972,212
3973,212
3974,204
3975,208
3976,152
3977,204
3978,168
3979,180
3980,208
3981,200
3982,200
3983,316
3984,212
3985,184
3986,228
3987,260
3988,200
3989,216
3990,220
3991,272
3992,236
3993,208
3994,204
3995,188
3996,180
3997,208
3998,212
3999,196
4000,336
4001,304
4002,220
4003,224
4004,364
4005,316
4006,192
4007,208
4008,212
4009,192
4010,216
4011,180
4012,196
4013,228
4014,212
4015,224
4016,412
4017,360
4018,172
4019,300
4020,212
4021,152
4022,312
4023,244
4024,180
4025,160
4026,272
4027,224
4028,328
4029,252
4030,184
4031,224
4032,176
4033,188
4034,264
4035,264
4036,184
4037,208
4038,256
4039,288
4040,200
4041,228
4042,160
4043,188
4044,228
4045,220
4046,364
4047,148
4048,216
4049,212
4050,204
4051,180
4052,204
4053,208
4054,216
4055,204
4056,208
4057,216
4058,316
4059,392
4060,204
4061,252
4062,244
4063,268
4064,268
4065,196
4066,220
4067,212
4068,264
4069,224
4070,200
4071,220
4072,208
4073,252
4074,216
4075,248
4076,192
4077,304
4078,204
4079,208
4080,216
4081,292
4082,216
4083,204
4084,212
4085,252
4086,232
4087,192
4088,216
4089,196
4090,340
4091,220
4092,204
4093,224
4094,232
4095,228
4096,204
4097,220
4098,212
4099,176
4100,208
4101,176
4102,216
4103,216
4104,164
4105,184
4106,220
4107,208
4108,176
4109,248
4110,292
4111,288
4112,228
4113,192
4114,224
4115,216
4116,200
4117,204
4118,164
4119,172
4120,232
4121,192
4122,264
4123,184
4124,288
4125,204
4126,220
4127,244
4128,224
4129,212
4130,180
4131,232
4132,244
4133,484
4134,216
4135,352
4136,204
4137,224
4138,196
4139,288
4140,264
4141,216
4142,256
4143,224
4144,212
4145,212
4146,140
4147,224
4148,196
4149,384
4150,228
4151,200
4152,268
4153,320
4154,224
4155,204
4156,184
4157,224
4158,216
4159,252
4160,180
4161,216
4162,216
4163,288
4164,300
4165,208
4166,208
4167,176
4168,404
4169,172
4170,232
4171,212
4172,212
4173,192
4174,228
4175,220
4176,216
4177,196
4178,228
4179,152
4180,264
4181,220
4182,248
4183,212
4184,216
4185,212
4186,212
4187,224
4188,184
4189,216
4190,200
4191,180
4192,176
4193,216
4194,216
4195,268
4196,232
4197,208
4198,216
4199,184
4200,208
4201,232
4202,264
4203,260
4204,216
4205,216
4206,204
4207,216
4208,328
4209,208
4210,208
4211,224
4212,304
4213,208
4214,288
4215,196
4216,200
4217,216
4218,304
4219,300
4220,216
4221,200
4222,200
4223,200
4224,272
4225,200
4226,228
4227,248
4228,168
4229,240
4230,140
4231,248
4232,204
4233,212
4234,220
4235,292
4236,256
4237,300
4238,216
4239,360
4240,216
4241,300
4242,308
4243,256
4244,204
4245,188
4246,224
4247,248
4248,192
4249,196
4250,212
4251,216
4252,184
4253,256
4254,224
4255,228
4256,168
4257,432
4258,264
4259,192
4260,208
4261,240
4262,208
4263,220
4264,212
4265,180
4266,192
4267,240
4268,460
4269,232
4270,220
4271,228
4272,188
4273,268
4274,216
4275,220
4276,256
4277,200
4278,188
4279,220
4280,168
4281,332
4282,204
4283,196
4284,276
4285,256
4286,220
4287,196
4288,212
4289,160
4290,172
4291,188
4292,212
4293,228
4294,204
4295,188
4296,216
4297,212
4298,192
4299,204
4300,204
4301,192
4302,280
4303,228
4304,248
4305,220
4306,216
4307,176
4308,208
4309,208
4310,192
4311,204
4312,176
4313,188
4314,212
4315,204
4316,168
4317,212
4318,292
4319,200
4320,312
4321,208
4322,192
4323,232
4324,348
4325,256
4326,124
4327,208
4328,240
4329,212
4330,228
4331,208
4332,204
4333,208
4334,220
4335,216
4336,248
4337,200
4338,296
4339,204
4340,184
4341,220
4342,196
4343,312
4344,212
4345,324
4346,224
4347,252
4348,216
4349,184
4350,208
4351,256
4352,168
4353,212
4354,196
4355,220
4356,224
4357,220
4358,208
4359,284
4360,192
4361,332
4362,196
4363,156
4364,200
4365,180
4366,248
4367,212
4368,280
4369,208
4370,148
4371,204
4372,180
4373,200
4374,204
4375,216
4376,208
4377,220
4378,220
4379,196
4380,204
4381,172
4382,256
4383,228
4384,208
4385,240
4386,184
4387,220
4388,168
4389,220
4390,220
4391,228
4392,256
4393,268
4394,208
4395,208
4396,180
4397,168
4398,220
4399,224
4400,296
4401,184
4402,304
4403,212
4404,220
4405,192
4406,220
4407,212
4408,212
4409,220
4410,248
4411,200
4412,212
4413,284
4414,268
4415,168
4416,220
4417,220
4418,248
4419,240
4420,168
4421,196
4422,348
4423,212
4424,184
4425,176
4426,216
4427,208
4428,200
4429,224
4430,224
4431,220
4432,212
4433,224
4434,216
4435,184
4436,192
4437,408
4438,220
4439,216
4440,220
4441,216
4442,272
4443,200
4444,220
4445,196
4446,220
4447,212
4448,244
4449,220
4450,220
4451,232
4452,168
4453,204
4454,192
4455,236
4456,216
4457,216
4458,208
4459,196
4460,260
4461,216
4462,192
4463,216
4464,212
4465,212
4466,196
4467,196
4468,232
4469,212
4470,188
4471,212
4472,216
4473,208
4474,196
4475,204
4476,200
4477,200
4478,340
4479,188
4480,252
4481,192
4482,196
4483,216
4484,248
4485,192
4486,200
4487,276
4488,208
4489,216
4490,220
4491,188
4492,204
4493,212
4494,220
4495,212
4496,180
4497,252
4498,188
4499,184
4500,220
4501,200
4502,332
4503,212
4504,212
4505,216
4506,208
4507,224
4508,196
4509,432
4510,216
4511,208
4512,460
4513,364
4514,212
4515,196
4516,164
4517,224
4518,240
4519,208
4520,248
4521,216
4522,376
4523,208
4524,228
4525,192
4526,292
4527,204
4528,204
4529,248
4530,196
4531,464
4532,208
4533,184
4534,252
4535,208
4536,296
4537,272
4538,160
4539,224
4540,192
4541,212
4542,176
4543,368
4544,248
4545,304
4546,228
4547,204
4548,204
4549,208
4550,164
4551,216
4552,140
4553,188
4554,336
4555,216
4556,212
4557,252
4558,236
4559,212
4560,296
4561,212
4562,200
4563,212
4564,244
4565,228
4566,320
4567,148
4568,256
4569,212
4570,212
4571,180
4572,308
4573,212
4574,236
4575,176
4576,280
4577,220
4578,216
4579,180
4580,216
4581,216
4582,220
4583,212
4584,228
4585,240
4586,116
4587,176
4588,220
4589,216
4590,212
4591,444
4592,204
4593,208
4594,216
4595,184
4596,300
4597,204
4598,204
4599,248
4600,216
4601,212
4602,220
4603,252
4604,252
4605,340
4606,204
4607,188
4608,184
4609,372
4610,196
4611,232
4612,140
4613,104
4614,224
4615,224
4616,176
4617,216
4618,204
4619,192
4620,200
4621,280
4622,224
4623,192
4624,268
4625,220
4626,224
4627,224
4628,224
4629,260
4630,352
4631,204
4632,188
4633,340
4634,176
4635,224
4636,116
4637,128
4638,288
4639,204
4640,296
4641,220
4642,200
4643,296
4644,196
4645,212
4646,188
4647,212
4648,164
4649,192
4650,248
4651,136
4652,208
4653,320
4654,212
4655,184
4656,300
4657,216
4658,204
4659,292
4660,224
4661,292
4662,224
4663,368
4664,184
4665,216
4666,220
4667,212
4668,180
4669,252
4670,120
4671,208
4672,220
4673,224
4674,252
4675,216
4676,228
4677,204
4678,196
4679,208
4680,196
4681,204
4682,208
4683,172
4684,204
4685,208
4686,212
4687,228
4688,256
4689,196
4690,368
4691,208
4692,212
4693,208
4694,204
4695,216
4696,224
4697,304
4698,220
4699,228
4700,184
4701,180
4702,164
4703,220
4704,188
4705,132
4706,220
4707,96
4708,376
4709,244
4710,188
4711,212
4712,208
4713,184
4714,424
4715,212
4716,340
4717,460
4718,216
4719,396
4720,200
4721,228
4722,224
4723,244
4724,204
4725,188
4726,288
4727,340
4728,224
4729,208
4730,224
4731,224
4732,280
4733,200
4734,184
4735,204
4736,216
4737,168
4738,292
4739,280
4740,196
4741,188
4742,216
4743,252
4744,208
4745,220
4746,216
4747,236
4748,336
4749,224
4750,332
4751,336
4752,196
4753,224
4754,208
4755,196
4756,228
4757,204
4758,200
4759,252
4760,352
4761,216
4762,228
4763,168
4764,216
4765,220
4766,192
4767,124
4768,164
4769,300
4770,224
4771,224
4772,220
4773,212
4774,180
4775,228
4776,296
4777,176
4778,212
4779,220
4780,180
4781,256
4782,208
4783,224
4784,376
4785,208
4786,176
4787,236
4788,224
4789,260
4790,224
4791,212
4792,208
4793,212
4794,352
4795,228
4796,204
4797,256
4798,204
4799,248
4800,176
4801,296
4802,204
4803,192
4804,224
4805,208
4806,288
4807,212
4808,196
4809,224
4810,212
4811,224
4812,152
4813,212
4814,408
4815,228
4816,208
4817,232
4818,296
4819,220
4820,164
4821,216
4822,208
4823,376
4824,216
4825,252
4826,256
4827,196
4828,260
4829,264
4830,224
4831,216
4832,220
4833,212
4834,228
4835,200
4836,208
4837,204
4838,280
4839,224
4840,220
4841,276
4842,228
4843,208
4844,224
4845,340
4846,168
4847,196
4848,184
4849,152
4850,224
4851,220
4852,216
4853,228
4854,380
4855,256
4856,288
4857,204
4858,216
4859,216
4860,196
4861,224
4862,212
4863,292
4864,208
4865,460
4866,236
4867,228
4868,216
4869,192
4870,208
4871,228
4872,212
4873,224
4874,172
4875,208
4876,212
4877,204
4878,320
4879,248
4880,184
4881,216
4882,184
4883,224
4884,196
4885,256
4886,328
4887,288
4888,188
4889,204
4890,208
4891,248
4892,208
4893,220
4894,184
4895,212
4896,212
4897,140
4898,220
4899,200
4900,208
4901,340
4902,228
4903,248
4904,224
4905,372
4906,336
4907,208
4908,184
4909,212
4910,188
4911,192
4912,220
4913,192
4914,184
4915,212
4916,260
4917,220
4918,312
4919,224
4920,220
4921,216
4922,192
4923,220
4924,168
4925,304
4926,224
4927,144
4928,212
4929,208
4930,204
4931,216
4932,260
4933,220
4934,176
4935,252
4936,212
4937,228
4938,228
4939,228
4940,220
4941,212
4942,228
4943,416
4944,256
4945,160
4946,188
4947,256
4948,212
4949,208
4950,248
4951,192
4952,224
4953,208
4954,180
4955,200
4956,208
4957,296
4958,220
4959,224
4960,276
4961,204
4962,260
4963,136
4964,204
4965,240
4966,192
4967,212
4968,204
4969,256
4970,208
4971,204
4972,212
4973,212
4974,216
4975,248
4976,208
4977,224
4978,236
4979,220
4980,220
4981,236
4982,220
4983,152
4984,188
4985,208
4986,168
4987,212
4988,228
4989,168
4990,228
4991,216
4992,212
4993,248
4994,292
4995,336
4996,240
4997,220
4998,216
4999,204
5000,212
5001,244
5002,216
5003,228
5004,172
5005,264
5006,220
5007,208
5008,212
5009,324
5010,204
5011,216
5012,216
5013,216
5014,188
5015,292
5016,224
5017,200
5018,252
5019,164
5020,216
5021,144
5022,196
5023,332
5024,204
5025,264
5026,224
5027,252
5028,252
5029,188
5030,192
5031,220
5032,192
5033,236
5034,228
5035,232
5036,196
5037,192
5038,196
5039,208
5040,224
5041,128
5042,204
5043,204
5044,256
5045,204
5046,180
5047,212
5048,260
5049,248
5050,184
5051,176
5052,344
5053,220
5054,208
5055,224
5056,232
5057,180
5058,216
5059,328
5060,276
5061,228
5062,260
5063,392
5064,296
5065,172
5066,292
5067,232
5068,216
5069,292
5070,216
5071,376
5072,260
5073,160
5074,196
5075,244
5076,112
5077,212
5078,208
5079,336
5080,244
5081,332
5082,252
5083,216
5084,240
5085,252
5086,220
5087,200
5088,188
5089,216
5090,292
5091,200
5092,208
5093,192
5094,220
5095,224
5096,220
5097,168
5098,244
5099,216
5100,244
5101,232
5102,232
5103,248
5104,196
5105,228
5106,256
5107,216
5108,248
5109,304
5110,260
5111,208
5112,224
5113,184
5114,196
5115,176
5116,260
5117,220
5118,192
5119,200
5120,236
5121,220
5122,252
5123,216
5124,220
5125,260
5126,224
5127,216
5128,204
5129,260
5130,256
5131,216
