,score
2836,194
2837,100
2838,214
2839,204
2840,140
2841,40
2842,100
2843,120
2844,140
2845,80
2846,160
2847,160
2848,190
2849,60
2850,140
2851,140
2852,160
2853,140
2854,120
2855,60
2856,140
2857,-20
2858,140
2859,60
2860,80
2861,80
2862,140
2863,140
2864,200
2865,160
2866,100
2867,188
2868,200
2869,160
2870,228
2871,160
2872,160
2873,140
2874,60
2875,0
2876,222
2877,80
2878,60
2879,0
2880,192
2881,120
2882,202
2883,120
2884,140
2885,120
2886,60
2887,160
2888,160
2889,60
2890,0
2891,140
2892,160
2893,190
2894,140
2895,140
2896,208
2897,140
2898,100
2899,60
2900,-20
2901,220
2902,-20
2903,160
2904,120
2905,160
2906,100
2907,204
2908,140
2909,140
2910,120
2911,140
2912,140
2913,218
2914,100
2915,202
2916,120
2917,60
2918,228
2919,100
2920,194
2921,100
2922,40
2923,160
2924,236
2925,224
2926,140
2927,20
2928,224
2929,60
2930,100
2931,160
2932,192
2933,120
2934,240
2935,60
2936,100
2937,160
2938,160
2939,60
2940,120
2941,140
2942,210
2943,120
2944,100
2945,120
2946,160
2947,120
2948,140
2949,160
2950,120
2951,160
2952,100
2953,100
2954,140
2955,120
2956,184
2957,100
2958,140
2959,160
2960,160
2961,214
2962,160
2963,232
2964,240
2965,160
2966,180
2967,160
2968,194
2969,160
2970,194
2971,184
2972,214
2973,160
2974,160
2975,202
2976,120
2977,120
2978,182
2979,160
2980,100
2981,160
2982,140
2983,120
2984,120
2985,100
2986,140
2987,80
2988,80
2989,120
2990,180
2991,140
2992,160
2993,60
2994,140
2995,0
2996,140
2997,40
2998,160
2999,140
3000,100
3001,202
3002,20
3003,120
3004,200
3005,160
3006,206
3007,100
3008,196
3009,160
3010,20
3011,80
3012,160
3013,100
3014,140
3015,100
3016,160
3017,190
3018,40
3019,60
3020,40
3021,140
3022,140
3023,80
3024,80
3025,204
3026,234
3027,120
3028,100
3029,186
3030,80
3031,100
3032,20
3033,180
3034,80
3035,120
3036,-40
3037,100
3038,120
3039,160
3040,214
3041,216
3042,160
3043,140
3044,140
3045,100
3046,100
3047,160
3048,100
3049,184
3050,186
3051,40
3052,120
3053,120
3054,212
3055,120
3056,80
3057,190
3058,60
3059,80
3060,140
3061,160
3062,190
3063,238
3064,160
3065,160
3066,140
3067,100
3068,160
3069,20
3070,140
3071,160
3072,192
3073,160
3074,210
3075,120
3076,100
3077,160
3078,140
3079,140
3080,120
3081,160
3082,160
3083,120
3084,198
3085,140
3086,120
3087,140
3088,194
3089,80
3090,192
3091,218
3092,208
3093,214
3094,140
3095,140
3096,160
3097,-40
3098,40
3099,100
3100,60
3101,190
3102,80
3103,182
3104,206
3105,218
3106,60
3107,100
3108,140
3109,100
3110,60
3111,188
3112,182
3113,120
3114,80
3115,160
3116,120
3117,120
3118,100
3119,140
3120,120
3121,188
3122,120
3123,140
3124,80
3125,100
3126,208
3127,160
3128,194
3129,40
3130,216
3131,120
3132,200
3133,100
3134,140
3135,184
3136,40
3137,184
3138,120
3139,140
3140,140
3141,206
3142,196
3143,238
3144,80
3145,160
3146,140
3147,140
3148,40
3149,140
3150,120
3151,120
3152,188
3153,-20
3154,140
3155,160
3156,0
3157,192
3158,80
3159,60
3160,202
3161,140
3162,160
3163,226
3164,160
3165,160
3166,20
3167,100
3168,140
3169,0
3170,192
3171,160
3172,160
3173,188
3174,120
3175,160
3176,160
3177,200
3178,206
3179,120
3180,140
3181,160
3182,100
3183,100
3184,100
3185,140
3186,140
3187,40
3188,160
3189,120
3190,140
3191,180
3192,140
3193,208
3194,204
3195,204
3196,218
3197,60
3198,160
3199,60
3200,100
3201,140
3202,60
3203,120
3204,80
3205,244
3206,120
3207,120
3208,160
3209,160
3210,120
3211,160
3212,160
3213,160
3214,196
3215,120
3216,40
3217,80
3218,160
3219,180
3220,100
3221,140
3222,120
3223,160
3224,140
3225,160
3226,160
3227,80
3228,20
3229,190
3230,60
3231,198
3232,180
3233,120
3234,40
3235,160
3236,0
3237,80
3238,40
3239,120
3240,80
3241,60
3242,20
3243,160
3244,306
3245,80
3246,100
3247,120
3248,140
3249,182
3250,140
3251,140
3252,120
3253,140
3254,80
3255,192
3256,100
3257,100
3258,100
3259,160
3260,60
3261,190
3262,190
3263,60
3264,140
3265,120
3266,160
3267,198
3268,100
3269,140
3270,196
3271,160
3272,180
3273,120
3274,100
3275,140
3276,220
3277,80
3278,230
3279,160
3280,100
3281,120
3282,100
3283,60
3284,100
3285,20
3286,80
3287,210
3288,206
3289,40
3290,140
3291,100
3292,260
3293,0
3294,120
3295,100
3296,140
3297,100
3298,80
3299,208
3300,140
3301,80
3302,160
3303,200
3304,160
3305,120
3306,120
3307,160
3308,186
3309,160
3310,186
3311,40
3312,140
3313,100
3314,206
3315,140
3316,120
3317,120
3318,120
3319,188
3320,160
3321,160
3322,40
3323,160
3324,190
3325,0
3326,120
3327,160
3328,180
3329,0
3330,100
3331,140
3332,100
3333,140
3334,220
3335,100
3336,240
3337,208
3338,140
3339,180
3340,182
3341,0
3342,180
3343,212
3344,80
3345,-20
3346,140
3347,160
3348,140
3349,198
3350,240
3351,180
3352,160
3353,100
3354,140
3355,160
3356,160
3357,140
3358,140
3359,160
3360,140
3361,140
3362,160
3363,232
3364,160
3365,200
3366,340
3367,192
3368,240
3369,100
3370,180
3371,160
3372,160
3373,216
3374,100
3375,140
3376,140
3377,220
3378,160
3379,182
3380,160
3381,0
3382,160
3383,140
3384,198
3385,160
3386,140
3387,120
3388,160
3389,160
3390,160
3391,232
3392,160
3393,140
3394,120
3395,100
3396,188
3397,140
3398,208
3399,140
3400,210
3401,100
3402,160
3403,160
3404,120
3405,200
3406,60
3407,160
3408,184
3409,140
3410,160
3411,80
3412,140
3413,120
3414,40
3415,222
3416,192
3417,190
3418,40
3419,160
3420,200
3421,140
3422,100
3423,120
3424,100
3425,100
3426,120
3427,200
3428,120
3429,228
3430,140
3431,40
3432,140
3433,200
3434,120
3435,240
3436,120
3437,120
3438,140
3439,188
3440,206
3441,196
3442,60
3443,300
3444,234
3445,200
3446,210
3447,216
3448,120
3449,192
3450,160
3451,160
3452,216
3453,120
3454,360
3455,160
3456,210
3457,40
3458,140
3459,140
3460,160
3461,60
3462,120
3463,100
3464,100
3465,218
3466,210
3467,80
3468,234
3469,160
3470,120
3471,282
3472,140
3473,100
3474,260
3475,300
3476,100
3477,140
3478,160
3479,160
3480,216
3481,40
3482,60
3483,202
3484,190
3485,300
3486,-20
3487,140
3488,120
3489,140
3490,198
3491,140
3492,160
3493,160
3494,160
3495,140
3496,210
3497,140
3498,184
3499,160
3500,140
3501,100
3502,140
3503,198
3504,200
3505,100
3506,120
3507,140
3508,80
3509,224
3510,120
3511,120
3512,80
3513,160
3514,160
3515,40
3516,234
3517,140
3518,140
3519,120
3520,212
3521,188
3522,140
3523,140
3524,100
3525,80
3526,120
3527,204
3528,196
3529,160
3530,120
3531,120
3532,120
3533,160
3534,20
3535,206
3536,160
3537,140
3538,160
3539,230
3540,204
3541,160
3542,188
3543,200
3544,80
3545,140
3546,182
3547,238
3548,190
3549,120
3550,220
3551,160
3552,198
3553,160
3554,208
3555,182
3556,20
3557,186
3558,184
3559,214
3560,140
3561,120
3562,188
3563,160
3564,160
3565,160
3566,188
3567,100
3568,214
3569,160
3570,212
3571,120
3572,100
3573,160
3574,80
3575,140
3576,296
3577,100
3578,80
3579,214
3580,140
3581,100
3582,182
3583,120
3584,160
3585,186
3586,60
3587,184
3588,120
3589,160
3590,140
3591,80
3592,160
3593,194
3594,216
3595,160
3596,160
3597,230
3598,140
3599,140
3600,100
3601,140
3602,120
3603,160
3604,160
3605,206
3606,160
3607,80
3608,160
3609,100
3610,180
3611,160
3612,240
3613,200
3614,160
3615,140
3616,190
3617,188
3618,190
3619,198
3620,190
3621,160
3622,100
3623,120
3624,120
3625,100
3626,80
3627,100
3628,160
3629,220
3630,190
3631,204
3632,160
3633,160
3634,212
3635,210
3636,160
3637,80
3638,20
3639,298
3640,260
3641,206
3642,160
3643,160
3644,192
3645,206
3646,160
3647,140
3648,192
3649,204
3650,222
3651,180
3652,208
3653,212
3654,140
3655,120
3656,140
3657,140
3658,198
3659,160
3660,198
3661,140
3662,120
3663,220
3664,194
3665,208
3666,100
3667,196
3668,80
3669,216
3670,246
3671,180
3672,140
3673,182
3674,120
3675,214
3676,80
3677,190
3678,190
3679,140
3680,140
3681,198
3682,224
3683,184
3684,140
3685,120
3686,140
3687,180
3688,140
3689,160
3690,120
3691,200
3692,202
3693,160
3694,160
3695,212
3696,198
3697,188
3698,160
3699,100
3700,120
3701,232
3702,202
3703,140
3704,120
3705,160
3706,140
3707,140
3708,196
3709,140
3710,212
3711,230
3712,20
3713,140
3714,160
3715,140
3716,80
3717,182
3718,204
3719,100
3720,160
3721,160
3722,224
3723,160
3724,160
3725,140
3726,210
3727,120
3728,206
3729,230
3730,240
3731,80
3732,220
3733,160
3734,228
3735,200
3736,160
3737,140
3738,160
3739,140
3740,140
3741,184
3742,160
3743,208
3744,192
3745,80
3746,214
3747,184
3748,188
3749,192
3750,140
3751,230
3752,208
3753,140
3754,120
3755,160
3756,140
3757,160
3758,192
3759,140
3760,140
3761,160
3762,196
3763,120
3764,160
3765,196
3766,140
3767,120
3768,202
3769,160
3770,140
3771,180
3772,160
3773,224
3774,186
3775,240
3776,222
3777,218
3778,120
3779,160
3780,204
3781,200
3782,160
3783,120
3784,120
3785,120
3786,208
3787,160
3788,-40
3789,140
3790,160
3791,140
3792,100
3793,160
3794,160
3795,200
3796,120
3797,200
3798,0
3799,140
3800,120
3801,208
3802,80
3803,160
3804,140
3805,184
3806,204
3807,80
3808,140
3809,160
3810,160
3811,196
3812,160
3813,224
3814,160
3815,140
3816,140
3817,208
3818,180
3819,160
3820,140
3821,204
3822,160
3823,140
3824,120
3825,60
3826,160
3827,160
3828,212
3829,180
3830,218
3831,216
3832,160
3833,140
3834,160
3835,160
3836,208
3837,184
3838,196
3839,182
3840,244
3841,260
3842,234
3843,140
3844,160
3845,140
3846,196
3847,182
3848,222
3849,120
3850,240
3851,-80
3852,160
3853,140
3854,40
3855,160
3856,120
3857,194
3858,140
3859,272
3860,80
3861,100
3862,186
3863,120
3864,232
3865,160
3866,100
3867,160
3868,120
3869,180
3870,202
3871,240
3872,196
3873,160
3874,120
3875,160
3876,140
3877,160
3878,160
3879,160
3880,140
3881,220
3882,140
3883,140
3884,100
3885,140
3886,222
3887,120
3888,194
3889,160
3890,160
3891,190
3892,140
3893,120
3894,140
3895,100
3896,160
3897,160
3898,280
3899,100
3900,160
3901,180
3902,188
3903,190
3904,160
3905,196
3906,160
3907,100
3908,198
3909,160
3910,196
3911,182
3912,200
3913,140
3914,188
3915,140
3916,160
3917,160
3918,80
3919,194
3920,160
3921,140
3922,100
3923,182
3924,160
3925,140
3926,208
3927,160
3928,160
3929,160
3930,200
3931,226
3932,190
3933,188
3934,210
3935,188
3936,100
3937,100
3938,210
3939,160
3940,160
3941,20
3942,202
3943,140
3944,160
3945,100
3946,100
3947,140
3948,290
3949,140
3950,160
3951,120
3952,120
3953,190
3954,40
3955,202
3956,140
3957,204
3958,190
3959,160
3960,160
3961,234
3962,212
3963,224
3964,160
3965,160
3966,228
3967,160
3968,160
3969,100
3970,238
3971,222
3972,120
3973,180
3974,140
3975,160
3976,184
3977,120
3978,210
3979,120
3980,200
3981,120
3982,160
3983,160
3984,140
3985,160
3986,200
3987,192
3988,100
3989,224
3990,232
3991,140
3992,204
3993,80
3994,188
3995,196
3996,160
3997,160
3998,278
3999,234
4000,140
4001,160
4002,212
4003,180
4004,160
4005,202
4006,120
4007,220
4008,120
4009,160
4010,120
4011,218
4012,214
4013,160
4014,140
4015,160
4016,196
4017,120
4018,222
4019,100
4020,202
4021,208
4022,232
4023,100
4024,160
4025,270
4026,140
4027,192
4028,120
4029,140
4030,140
4031,220
4032,80
4033,294
4034,200
4035,192
4036,206
4037,200
4038,160
4039,244
4040,222
4041,160
4042,160
4043,182
4044,198
4045,196
4046,160
4047,140
4048,140
4049,140
4050,140
4051,188
4052,160
4053,160
4054,160
4055,100
4056,160
4057,160
4058,140
4059,60
4060,120
4061,214
4062,80
4063,100
4064,214
4065,120
4066,204
4067,160
4068,120
4069,80
4070,194
4071,120
4072,160
4073,160
4074,182
4075,40
4076,196
4077,198
4078,60
4079,160
4080,140
4081,140
4082,160
4083,140
4084,160
4085,160
4086,140
4087,220
4088,208
4089,160
4090,100
4091,100
4092,140
4093,140
4094,196
4095,212
4096,190
4097,202
4098,160
4099,246
4100,204
4101,212
4102,100
4103,160
4104,160
4105,240
4106,218
4107,100
4108,160
4109,160
4110,160
4111,232
4112,120
4113,140
4114,60
4115,258
4116,160
4117,444
4118,80
4119,160
4120,200
4121,120
4122,160
4123,184
4124,160
4125,204
4126,160
4127,206
4128,160
4129,160
4130,228
4131,160
4132,140
4133,222
4134,140
4135,120
4136,40
4137,194
4138,198
4139,140
4140,160
4141,160
4142,120
4143,160
4144,140
4145,140
4146,140
4147,214
4148,212
4149,212
4150,196
4151,228
4152,216
4153,160
4154,160
4155,244
4156,206
4157,202
4158,140
4159,212
4160,120
4161,160
4162,204
4163,220
4164,184
4165,206
4166,224
4167,160
4168,190
4169,160
4170,140
4171,140
4172,140
4173,140
4174,160
4175,180
4176,120
4177,212
4178,186
4179,212
4180,140
4181,160
4182,236
4183,192
4184,160
4185,120
4186,140
4187,198
4188,160
4189,100
4190,232
4191,120
4192,160
4193,204
4194,60
4195,100
4196,160
4197,212
4198,160
4199,160
4200,20
4201,120
4202,180
4203,192
4204,282
4205,188
4206,140
4207,226
4208,140
4209,60
4210,120
4211,208
4212,140
4213,100
4214,240
4215,160
4216,100
4217,238
4218,160
4219,100
4220,160
4221,188
4222,180
4223,140
4224,120
4225,20
4226,204
4227,160
4228,202
4229,40
4230,140
4231,206
4232,140
4233,140
4234,228
4235,192
4236,120
4237,220
4238,206
4239,180
4240,160
4241,186
4242,204
4243,60
4244,192
4245,220
4246,234
4247,160
4248,160
4249,332
4250,140
4251,196
4252,160
4253,100
4254,160
4255,260
4256,160
4257,120
4258,140
4259,204
4260,120
4261,180
4262,60
4263,140
4264,100
4265,202
4266,188
4267,160
4268,160
4269,120
4270,140
4271,160
4272,140
4273,120
4274,140
4275,188
4276,160
4277,192
4278,120
4279,200
4280,140
4281,140
4282,140
4283,120
4284,226
4285,300
4286,140
4287,160
4288,160
4289,140
4290,140
4291,140
4292,160
4293,208
4294,120
4295,220
4296,160
4297,100
4298,160
4299,192
4300,228
4301,140
4302,192
4303,140
4304,140
4305,160
4306,140
4307,120
4308,186
4309,220
4310,220
4311,120
4312,120
4313,160
4314,238
4315,160
4316,230
4317,222
4318,140
4319,214
4320,214
4321,160
4322,160
4323,160
4324,140
4325,248
4326,160
4327,210
4328,280
4329,120
4330,160
4331,200
4332,100
4333,140
4334,222
4335,226
4336,140
4337,100
4338,194
4339,120
4340,194
4341,160
4342,192
4343,200
4344,120
4345,212
4346,120
4347,228
4348,198
4349,160
4350,206
4351,252
4352,202
4353,120
4354,192
4355,224
4356,140
4357,120
4358,182
4359,242
4360,210
4361,120
4362,220
4363,160
4364,160
4365,160
4366,160
4367,160
4368,180
4369,160
4370,140
4371,160
4372,216
4373,120
4374,210
4375,224
4376,206
4377,160
4378,180
4379,160
4380,160
4381,140
4382,160
4383,196
4384,160
4385,212
4386,160
4387,220
4388,160
4389,160
4390,226
4391,210
4392,100
4393,140
4394,216
4395,100
4396,182
4397,160
4398,222
4399,120
4400,160
4401,222
4402,226
4403,194
4404,100
4405,282
4406,140
4407,160
4408,198
4409,160
4410,194
4411,196
4412,194
4413,228
4414,160
4415,198
4416,180
4417,100
4418,140
4419,160
4420,206
4421,160
4422,140
4423,140
4424,160
4425,188
4426,160
4427,224
4428,160
4429,160
4430,200
4431,160
4432,160
4433,100
4434,226
4435,224
4436,160
4437,120
4438,140
4439,100
4440,60
4441,220
4442,160
4443,270
4444,140
4445,140
4446,160
4447,140
4448,140
4449,160
4450,216
4451,212
4452,160
4453,224
4454,228
4455,160
4456,234
4457,160
4458,40
4459,160
4460,40
4461,188
4462,200
4463,100
4464,160
4465,230
4466,80
4467,120
4468,140
4469,60
4470,160
4471,190
4472,140
4473,140
4474,160
4475,120
4476,140
4477,216
4478,212
4479,228
4480,100
4481,100
4482,232
4483,220
4484,206
4485,182
4486,160
4487,182
4488,160
4489,224
4490,120
4491,120
4492,120
4493,306
4494,160
4495,182
4496,160
4497,160
4498,160
4499,140
4500,120
4501,140
4502,60
4503,140
4504,160
4505,0
4506,216
4507,120
4508,160
4509,80
4510,204
4511,226
4512,236
4513,140
4514,100
4515,200
4516,100
4517,160
4518,216
4519,290
4520,202
4521,216
4522,140
4523,140
4524,160
4525,198
4526,232
4527,20
4528,120
4529,140
4530,194
4531,80
4532,80
4533,120
4534,160
4535,40
4536,208
4537,100
4538,100
4539,214
4540,186
4541,120
4542,120
4543,160
4544,204
4545,200
4546,140
4547,160
4548,140
4549,260
4550,140
4551,100
4552,120
4553,140
4554,216
4555,100
4556,60
4557,120
4558,120
4559,220
4560,220
4561,140
4562,160
4563,140
4564,140
4565,210
4566,120
4567,160
4568,160
4569,140
4570,160
4571,100
4572,262
4573,160
4574,140
4575,226
4576,222
4577,160
4578,212
4579,222
4580,140
4581,100
4582,120
4583,80
4584,180
4585,196
4586,140
4587,190
4588,188
4589,232
4590,230
4591,100
4592,234
4593,80
4594,186
4595,212
4596,200
4597,80
4598,214
4599,222
4600,198
4601,160
4602,214
4603,196
4604,226
4605,120
4606,192
4607,160
4608,192
4609,218
4610,188
4611,140
4612,160
4613,230
4614,160
4615,192
4616,220
4617,140
4618,212
4619,80
4620,228
4621,160
4622,160
4623,140
4624,204
4625,140
4626,160
4627,160
4628,192
4629,100
4630,160
4631,100
4632,140
4633,140
4634,186
4635,210
4636,160
4637,180
4638,140
4639,140
4640,280
4641,120
4642,196
4643,160
4644,140
4645,224
4646,208
4647,220
4648,160
4649,226
4650,160
4651,120
4652,140
4653,206
4654,140
4655,224
4656,60
4657,226
4658,120
4659,160
4660,180
4661,160
4662,200
4663,216
4664,160
4665,222
4666,80
4667,218
4668,228
4669,220
4670,160
4671,226
4672,160
4673,202
4674,210
4675,218
4676,198
4677,140
4678,160
4679,100
4680,280
4681,208
4682,204
4683,194
4684,194
4685,202
4686,216
4687,190
4688,218
4689,214
4690,282
4691,120
4692,160
4693,212
4694,196
4695,216
4696,160
4697,180
4698,214
4699,280
4700,188
4701,204
4702,160
4703,160
4704,160
4705,194
4706,140
4707,224
4708,206
4709,80
4710,190
4711,190
4712,160
4713,196
4714,198
4715,100
4716,214
4717,214
4718,160
4719,194
4720,206
4721,198
4722,210
4723,286
4724,182
4725,160
4726,160
4727,160
4728,160
4729,160
4730,240
4731,222
4732,160
4733,140
4734,182
4735,100
4736,120
4737,182
4738,210
4739,80
4740,140
4741,210
4742,202
4743,192
4744,206
4745,120
4746,100
4747,180
4748,204
4749,196
4750,208
4751,160
4752,212
4753,206
4754,140
4755,218
4756,284
4757,160
4758,234
4759,186
4760,204
4761,186
4762,242
4763,160
4764,120
4765,100
4766,198
4767,180
4768,160
4769,160
4770,100
4771,120
4772,160
4773,180
4774,270
4775,212
4776,160
4777,212
4778,160
4779,80
4780,40
4781,216
4782,224
4783,160
4784,160
4785,160
4786,140
4787,160
4788,160
4789,120
4790,202
4791,140
4792,140
4793,198
4794,160
4795,140
4796,204
4797,60
4798,338
4799,140
4800,140
4801,222
4802,214
4803,236
4804,192
4805,160
4806,202
4807,160
4808,120
4809,210
4810,206
4811,204
4812,20
4813,210
4814,212
4815,80
4816,210
4817,180
4818,228
4819,186
4820,230
4821,160
4822,194
4823,298
4824,160
4825,160
4826,40
4827,184
4828,140
4829,194
4830,194
4831,100
4832,182
4833,200
4834,186
4835,60
4836,100
4837,184
4838,202
4839,160
4840,194
4841,140
4842,160
4843,100
4844,208
4845,196
4846,120
4847,204
4848,20
4849,202
4850,160
4851,188
4852,140
4853,226
4854,228
4855,180
4856,140
4857,196
4858,140
4859,232
4860,198
4861,180
4862,120
4863,160
4864,160
4865,194
4866,206
4867,160
4868,208
4869,212
4870,160
4871,190
4872,228
4873,198
4874,160
4875,260
4876,140
4877,216
4878,214
4879,194
4880,140
4881,210
4882,160
4883,140
4884,140
4885,206
4886,180
4887,140
4888,180
4889,160
4890,232
4891,220
4892,160
4893,224
4894,192
4895,198
4896,234
4897,224
4898,160
4899,228
4900,140
4901,160
4902,210
4903,228
4904,160
4905,182
4906,196
4907,160
4908,160
4909,40
4910,196
4911,332
4912,216
4913,234
4914,160
4915,160
4916,120
4917,140
4918,160
4919,264
4920,232
4921,140
4922,140
4923,186
4924,160
4925,208
4926,80
4927,140
4928,160
4929,216
4930,160
4931,198
4932,140
4933,100
4934,220
4935,160
4936,298
4937,160
4938,140
4939,206
4940,140
4941,218
4942,222
4943,140
4944,222
4945,160
4946,200
4947,184
4948,140
4949,244
4950,294
4951,220
4952,140
4953,218
4954,120
4955,160
4956,140
4957,370
4958,236
4959,180
4960,160
4961,222
4962,140
4963,266
4964,216
4965,160
4966,160
4967,140
4968,204
4969,160
4970,230
4971,160
4972,226
4973,140
4974,160
4975,160
4976,160
4977,192
4978,120
4979,196
4980,232
4981,160
4982,200
4983,230
4984,204
4985,160
4986,160
4987,200
4988,186
4989,160
4990,160
4991,260
4992,196
4993,160
4994,208
4995,160
4996,212
4997,222
4998,160
4999,228
5000,190
5001,208
5002,200
5003,160
5004,220
5005,196
5006,198
5007,182
5008,184
5009,254
5010,140
5011,160
5012,140
5013,140
5014,180
5015,210
5016,196
5017,222
5018,140
5019,200
5020,214
5021,160
5022,184
5023,182
5024,200
5025,240
5026,222
5027,200
5028,228
5029,190
5030,232
5031,208
5032,208
5033,286
5034,80
5035,232
5036,160
5037,302
5038,160
5039,160
5040,188
5041,202
5042,218
5043,120
5044,188
5045,234
5046,216
5047,216
5048,196
5049,160
5050,40
5051,120
5052,240
5053,228
5054,212
5055,210
5056,160
5057,120
5058,160
5059,194
5060,190
5061,234
5062,230
5063,196
5064,160
5065,160
5066,160
5067,220
5068,206
5069,190
5070,278
5071,226
5072,160
5073,200
5074,226
5075,188
5076,232
5077,160
5078,186
5079,228
5080,224
5081,208
5082,160
5083,240
5084,180
5085,160
5086,140
5087,140
5088,120
5089,216
5090,180
5091,160
5092,188
5093,236
5094,198
5095,224
5096,222
5097,120
5098,220
5099,222
5100,204
5101,280
5102,120
5103,186
5104,190
5105,210
5106,238
5107,160
5108,238
5109,210
5110,120
5111,186
5112,236
5113,230
5114,338
5115,188
5116,198
5117,160
5118,140
5119,206
5120,214
5121,220
5122,140
5123,210
5124,160
5125,242
5126,182
5127,224
5128,258
5129,200
5130,238
5131,216
5132,224
5133,284
5134,226
5135,218
5136,160
5137,212
5138,160
5139,160
5140,208
5141,232
5142,256
5143,160
5144,120
5145,214
5146,208
5147,218
5148,230
5149,220
5150,244
5151,140
5152,140
5153,216
5154,160
5155,160
5156,140
5157,234
5158,80
5159,200
5160,216
5161,196
5162,192
5163,186
5164,160
5165,160
5166,222
5167,140
5168,160
5169,160
5170,80
5171,188
5172,180
5173,100
5174,120
5175,214
5176,198
5177,210
5178,208
5179,208
5180,190
5181,232
5182,180
5183,240
5184,204
5185,160
5186,200
5187,200
5188,230
5189,296
5190,214
5191,80
5192,194
5193,202
5194,160
5195,160
5196,236
5197,140
5198,226
5199,222
5200,198
5201,160
5202,120
5203,160
5204,160
5205,184
5206,194
5207,204
5208,160
5209,212
5210,220
5211,196
5212,100
5213,160
5214,160
5215,260
5216,182
5217,120
5218,160
5219,206
5220,120
5221,200
5222,244
5223,60
5224,208
5225,228
5226,160
5227,206
5228,120
5229,220
5230,160
5231,238
5232,60
5233,160
5234,120
5235,140
5236,216
5237,214
5238,160
5239,202
5240,204
5241,200
5242,208
5243,160
5244,200
5245,216
5246,160
5247,160
5248,210
5249,160
5250,140
5251,190
5252,224
5253,192
5254,340
5255,140
5256,204
5257,244
5258,190
5259,190
5260,160
5261,182
5262,120
5263,208
5264,240
5265,226
5266,232
5267,160
5268,240
5269,392
5270,182
5271,264
5272,218
5273,206
5274,196
5275,180
5276,210
5277,202
5278,160
5279,198
5280,196
5281,160
5282,194
5283,140
5284,220
5285,220
5286,232
5287,160
5288,220
5289,320
