,score
2978,1698
2979,465
2980,435
2981,528
2982,273
2983,648
2984,585
2985,483
2986,480
2987,585
2988,588
2989,354
2990,315
2991,381
2992,357
2993,1158
2994,348
2995,396
2996,549
2997,531
2998,360
2999,540
3000,429
3001,426
3002,459
3003,276
3004,309
3005,399
3006,345
3007,732
3008,672
3009,432
3010,783
3011,996
3012,732
3013,522
3014,882
3015,399
3016,618
3017,429
3018,384
3019,585
3020,303
3021,291
3022,504
3023,627
3024,651
3025,513
3026,564
3027,348
3028,297
3029,465
3030,576
3031,615
3032,525
3033,372
3034,570
3035,585
3036,312
3037,414
3038,321
3039,375
3040,252
3041,420
3042,606
3043,348
3044,369
3045,351
3046,345
3047,489
3048,408
3049,615
3050,462
3051,660
3052,330
3053,408
3054,534
3055,1164
3056,903
3057,420
3058,375
3059,666
3060,339
3061,1263
3062,441
3063,282
3064,306
3065,441
3066,648
3067,393
3068,267
3069,342
3070,405
3071,513
3072,663
3073,486
3074,396
3075,348
3076,720
3077,396
3078,546
3079,435
3080,558
3081,486
3082,492
3083,357
3084,546
3085,303
3086,765
3087,381
3088,411
3089,768
3090,363
3091,639
3092,597
3093,501
3094,1275
3095,540
3096,312
3097,399
3098,591
3099,402
3100,408
3101,297
3102,819
3103,798
3104,1032
3105,303
3106,579
3107,381
3108,612
3109,357
3110,387
3111,411
3112,675
3113,690
3114,1413
3115,456
3116,324
3117,495
3118,453
3119,1053
3120,468
3121,375
3122,519
3123,384
3124,642
3125,753
3126,726
3127,297
3128,477
3129,675
3130,831
3131,717
3132,432
3133,468
3134,315
3135,486
3136,819
3137,636
3138,345
3139,303
3140,522
3141,315
3142,486
3143,516
3144,831
3145,603
3146,429
3147,585
3148,339
3149,411
3150,525
3151,504
3152,366
3153,855
3154,375
3155,351
3156,1170
3157,549
3158,384
3159,1176
3160,993
3161,561
3162,582
3163,858
3164,546
3165,300
3166,357
3167,351
3168,600
3169,555
3170,810
3171,423
3172,426
3173,462
3174,678
3175,702
3176,495
3177,732
3178,504
3179,525
3180,942
3181,378
3182,417
3183,393
3184,642
3185,753
3186,522
3187,630
3188,747
3189,366
3190,660
3191,729
3192,492
3193,507
3194,804
3195,600
3196,615
3197,369
3198,294
3199,486
3200,588
3201,462
3202,516
3203,345
3204,525
3205,345
3206,867
3207,495
3208,639
3209,456
3210,372
3211,585
3212,453
3213,282
3214,510
3215,558
3216,552
3217,813
3218,819
3219,846
3220,453
3221,489
3222,1500
3223,495
3224,516
3225,486
3226,729
3227,573
3228,501
3229,579
3230,429
3231,540
3232,387
3233,1059
3234,372
3235,816
3236,315
3237,318
3238,456
3239,921
3240,432
3241,306
3242,1047
3243,429
3244,366
3245,708
3246,582
3247,522
3248,297
3249,621
3250,513
3251,570
3252,411
3253,438
3254,372
3255,516
3256,783
3257,1668
3258,729
3259,492
3260,600
3261,396
3262,372
3263,375
3264,369
3265,411
3266,294
3267,1329
3268,429
3269,351
3270,558
3271,1266
3272,1032
3273,513
3274,426
3275,495
3276,543
3277,378
3278,471
3279,363
3280,579
3281,381
3282,435
3283,1491
3284,306
3285,417
3286,873
3287,576
3288,372
3289,768
3290,492
3291,408
3292,546
3293,312
3294,552
3295,480
3296,579
3297,741
3298,492
3299,336
3300,312
3301,648
3302,732
3303,393
3304,558
3305,639
3306,525
3307,513
3308,516
3309,378
3310,435
3311,396
3312,438
3313,378
3314,1101
3315,852
3316,501
3317,312
3318,705
3319,255
3320,552
3321,366
3322,471
3323,579
3324,399
3325,375
3326,450
3327,588
3328,735
3329,354
3330,1329
3331,1113
3332,1308
3333,348
3334,552
3335,567
3336,393
3337,525
3338,513
3339,948
3340,432
3341,582
3342,633
3343,399
3344,690
3345,429
3346,1155
3347,522
3348,483
3349,327
3350,711
3351,477
3352,609
3353,738
3354,933
3355,447
3356,420
3357,366
3358,744
3359,408
3360,462
3361,324
3362,453
3363,609
3364,414
3365,540
3366,312
3367,342
3368,918
3369,552
3370,702
3371,366
3372,669
3373,567
3374,606
3375,843
3376,621
3377,345
3378,633
3379,402
3380,369
3381,432
3382,732
3383,435
3384,414
3385,357
3386,606
3387,1059
3388,465
3389,402
3390,759
3391,456
3392,492
3393,435
3394,351
3395,651
3396,345
3397,561
3398,462
3399,1113
3400,765
3401,450
3402,1131
3403,645
3404,312
3405,351
3406,297
3407,939
3408,1110
3409,825
3410,510
3411,1110
3412,525
3413,921
3414,390
3415,1563
3416,525
3417,591
3418,489
3419,1467
3420,681
3421,576
3422,345
3423,561
3424,447
3425,450
3426,351
3427,570
3428,684
3429,1269
3430,429
3431,441
3432,411
3433,312
3434,447
3435,513
3436,543
3437,612
3438,1518
3439,318
3440,585
3441,936
3442,852
3443,387
3444,645
3445,597
3446,414
3447,624
3448,732
3449,522
3450,999
3451,432
3452,531
3453,612
3454,606
3455,546
3456,1215
3457,585
3458,1719
3459,924
3460,486
3461,309
3462,279
3463,1548
3464,483
3465,312
3466,858
3467,720
3468,372
3469,492
3470,408
3471,495
3472,345
3473,1053
3474,375
3475,579
3476,1659
3477,432
3478,606
3479,405
3480,612
3481,846
3482,468
3483,591
3484,846
3485,402
3486,792
3487,759
3488,408
3489,474
3490,471
3491,411
3492,570
3493,405
3494,417
3495,393
3496,435
3497,426
3498,345
3499,588
3500,399
3501,486
3502,396
3503,777
3504,576
3505,564
3506,408
3507,354
3508,1452
3509,408
3510,531
3511,1776
3512,600
3513,573
3514,471
3515,474
3516,963
3517,408
3518,807
3519,351
3520,549
3521,930
3522,396
3523,465
3524,522
3525,732
3526,408
3527,579
3528,705
3529,420
3530,537
3531,801
3532,471
3533,555
3534,630
3535,672
3536,309
3537,813
3538,426
3539,594
3540,354
3541,462
3542,666
3543,426
3544,375
3545,402
3546,546
3547,402
3548,591
3549,570
3550,603
3551,813
3552,801
3553,429
3554,969
3555,615
3556,1026
3557,321
3558,390
3559,822
3560,393
3561,294
3562,342
3563,438
3564,360
3565,465
3566,522
3567,411
3568,933
3569,489
3570,810
3571,576
3572,1413
3573,471
3574,942
3575,306
3576,429
3577,1167
3578,795
3579,876
3580,483
3581,435
3582,579
3583,582
3584,405
3585,588
3586,633
3587,495
3588,435
3589,393
3590,528
3591,858
3592,1194
3593,444
3594,1041
3595,732
3596,792
3597,1206
3598,792
3599,492
3600,762
3601,450
3602,549
3603,315
3604,843
3605,498
3606,768
3607,393
3608,570
3609,549
3610,402
3611,309
3612,549
3613,456
3614,306
3615,405
3616,582
3617,492
3618,519
3619,429
3620,1782
3621,468
3622,633
3623,423
3624,858
3625,318
3626,306
3627,903
3628,429
3629,339
3630,612
3631,546
3632,1206
3633,402
3634,819
3635,825
3636,351
3637,315
3638,516
3639,402
3640,390
3641,1290
3642,702
3643,354
3644,303
3645,924
3646,855
3647,522
3648,429
3649,306
3650,459
3651,537
3652,522
3653,726
3654,591
3655,612
3656,1026
3657,612
3658,402
3659,408
3660,408
3661,933
3662,846
3663,621
3664,426
3665,813
3666,699
3667,372
3668,366
3669,486
3670,465
3671,468
3672,570
3673,612
3674,738
3675,396
3676,609
3677,315
3678,270
3679,1125
3680,330
3681,615
3682,1545
3683,531
3684,270
3685,642
3686,321
3687,444
3688,1032
3689,495
3690,762
3691,1326
3692,615
3693,339
3694,570
3695,546
3696,354
3697,774
3698,396
3699,348
3700,816
3701,1218
3702,1074
3703,822
3704,603
3705,543
3706,1410
3707,849
3708,552
3709,633
3710,417
3711,465
3712,339
3713,576
3714,1167
3715,432
3716,1110
3717,759
3718,1122
3719,588
3720,939
3721,1470
3722,309
3723,375
3724,372
3725,546
3726,408
3727,315
3728,2037
3729,474
3730,1023
3731,372
3732,483
3733,942
3734,300
3735,375
3736,603
3737,462
3738,363
3739,486
3740,288
3741,696
3742,1716
3743,345
3744,378
3745,1521
3746,786
3747,801
3748,420
3749,528
3750,447
3751,564
3752,342
3753,705
3754,279
3755,1026
3756,501
3757,297
3758,390
3759,330
3760,813
3761,849
3762,405
3763,1158
3764,387
3765,438
3766,942
3767,273
3768,780
3769,429
3770,825
3771,492
3772,771
3773,702
3774,336
3775,270
3776,573
3777,318
3778,420
3779,519
3780,396
3781,552
3782,345
3783,1866
3784,759
3785,576
3786,405
3787,762
3788,630
3789,297
3790,525
3791,933
3792,282
3793,735
3794,531
3795,435
3796,399
3797,696
3798,579
3799,522
3800,516
3801,804
3802,552
3803,348
3804,519
3805,1113
3806,1404
3807,504
3808,2397
3809,1116
3810,1569
3811,585
3812,642
3813,480
3814,642
3815,645
3816,432
3817,552
3818,429
3819,798
3820,630
3821,1245
3822,1170
3823,516
3824,573
3825,909
3826,588
3827,519
3828,348
3829,522
3830,864
3831,1023
3832,417
3833,381
3834,1188
3835,486
3836,855
3837,432
3838,657
3839,852
3840,378
3841,1170
3842,357
3843,702
3844,348
3845,708
3846,882
3847,372
3848,600
3849,453
3850,729
3851,987
3852,693
3853,357
3854,339
3855,315
3856,1779
3857,516
3858,636
3859,414
3860,558
3861,336
3862,405
3863,579
3864,360
3865,333
3866,717
3867,579
3868,2034
3869,438
3870,687
3871,357
3872,528
3873,582
3874,417
3875,459
3876,309
3877,897
3878,348
3879,381
3880,432
3881,492
3882,525
3883,801
3884,369
3885,828
3886,855
3887,285
3888,1332
3889,405
3890,402
3891,576
3892,1056
3893,498
3894,498
3895,462
3896,423
3897,540
3898,1014
3899,459
3900,1125
3901,519
3902,645
3903,1677
3904,1296
3905,678
3906,402
3907,1212
3908,942
3909,321
3910,771
3911,459
3912,411
3913,438
3914,309
3915,339
3916,264
3917,549
3918,639
3919,645
3920,801
3921,720
3922,321
3923,435
3924,303
3925,651
3926,312
3927,525
3928,633
3929,807
3930,300
3931,813
3932,315
3933,732
3934,1125
3935,531
3936,345
3937,795
3938,408
3939,1257
3940,309
3941,1308
3942,579
3943,1053
3944,687
3945,750
3946,309
3947,642
3948,303
3949,312
3950,933
3951,720
3952,693
3953,537
3954,1392
3955,549
3956,549
3957,315
3958,525
3959,1203
3960,348
3961,423
3962,639
3963,396
3964,519
3965,459
3966,882
3967,519
3968,672
3969,270
3970,768
3971,345
3972,300
3973,729
3974,390
3975,636
3976,771
3977,297
3978,696
3979,558
3980,435
3981,576
3982,1269
3983,546
3984,528
3985,2142
3986,648
3987,762
3988,699
3989,375
3990,447
3991,573
3992,1125
3993,552
3994,348
3995,492
3996,591
3997,672
3998,339
3999,369
4000,477
4001,687
4002,291
4003,939
4004,870
4005,669
4006,513
4007,471
4008,1029
4009,282
4010,519
4011,432
4012,462
4013,609
4014,963
4015,330
4016,429
4017,708
4018,534
4019,405
4020,414
4021,312
4022,714
4023,519
4024,573
4025,813
4026,756
4027,312
4028,852
4029,399
4030,435
4031,816
4032,795
4033,486
4034,831
4035,546
4036,879
4037,1038
4038,552
4039,873
4040,888
4041,465
4042,375
4043,1290
4044,465
4045,522
4046,1710
4047,504
4048,555
4049,606
4050,375
4051,318
4052,408
4053,663
4054,549
4055,405
4056,579
4057,396
4058,567
4059,564
4060,372
4061,522
4062,1236
4063,822
4064,315
4065,315
4066,825
4067,1029
4068,429
4069,438
4070,861
4071,843
4072,351
4073,405
4074,417
4075,546
4076,297
4077,558
4078,612
4079,1218
4080,369
4081,1416
4082,318
4083,1197
4084,789
4085,636
4086,435
4087,372
4088,435
4089,399
4090,321
4091,636
4092,561
4093,1170
4094,531
4095,327
4096,381
4097,282
4098,312
4099,456
4100,387
4101,684
4102,393
4103,813
4104,456
4105,936
4106,1890
4107,846
4108,285
4109,408
4110,1035
4111,666
4112,369
4113,546
4114,993
4115,1251
4116,675
4117,291
4118,1776
4119,411
4120,477
4121,438
4122,342
4123,381
4124,693
4125,432
4126,441
4127,375
4128,369
4129,582
4130,867
4131,615
4132,441
4133,1407
4134,492
4135,495
4136,582
4137,612
4138,606
4139,441
4140,2592
4141,345
4142,1245
4143,429
4144,771
4145,501
4146,441
4147,423
4148,1098
4149,1056
4150,603
4151,531
4152,318
4153,279
4154,399
4155,780
4156,309
4157,249
4158,306
4159,702
4160,435
4161,849
4162,540
4163,489
4164,363
4165,462
4166,399
4167,543
4168,348
4169,1161
4170,462
4171,309
4172,525
4173,849
4174,312
4175,549
4176,402
4177,471
4178,588
4179,786
4180,1029
4181,417
4182,414
4183,432
4184,690
4185,369
4186,627
4187,396
4188,1206
4189,990
4190,786
4191,534
4192,282
4193,759
4194,342
4195,342
4196,645
4197,297
4198,429
4199,549
4200,762
4201,645
4202,429
4203,1125
4204,456
4205,282
4206,708
4207,471
4208,366
4209,945
4210,936
4211,342
4212,525
4213,501
4214,309
4215,720
4216,633
4217,405
4218,522
4219,876
4220,540
4221,612
4222,1716
4223,450
4224,336
4225,561
4226,483
4227,318
4228,369
4229,540
4230,408
4231,435
4232,606
4233,372
4234,294
4235,1320
4236,528
4237,525
4238,315
4239,633
4240,405
4241,342
4242,492
4243,378
4244,315
4245,771
4246,306
4247,366
4248,513
4249,639
4250,717
4251,513
4252,435
4253,312
4254,801
4255,717
4256,432
4257,903
4258,300
4259,489
4260,732
4261,603
4262,375
4263,321
4264,306
4265,651
4266,456
4267,582
4268,528
4269,435
4270,495
4271,582
4272,405
4273,345
4274,600
4275,282
4276,405
4277,279
4278,984
4279,408
4280,717
4281,570
4282,468
4283,918
4284,279
4285,315
4286,375
4287,573
4288,966
4289,1101
4290,465
4291,399
4292,1425
4293,555
4294,579
4295,723
4296,531
4297,612
4298,315
4299,729
4300,540
4301,522
4302,495
4303,1179
4304,708
4305,396
4306,645
4307,810
4308,402
4309,447
4310,363
4311,819
4312,900
4313,1035
4314,276
4315,486
4316,429
4317,636
4318,465
4319,1704
4320,477
4321,573
4322,822
4323,1125
4324,870
4325,582
4326,852
4327,1272
4328,699
4329,666
4330,372
4331,957
4332,1224
4333,465
4334,1305
4335,465
4336,231
4337,405
4338,1713
4339,273
4340,738
4341,606
4342,531
4343,1128
4344,1176
4345,534
4346,372
4347,738
4348,696
4349,378
4350,1062
4351,738
4352,591
4353,339
4354,996
4355,564
4356,534
4357,738
4358,363
4359,489
4360,513
4361,711
4362,402
4363,756
4364,744
4365,546
4366,546
4367,1374
4368,525
4369,399
4370,516
4371,258
4372,600
4373,486
4374,519
4375,555
4376,411
4377,414
4378,1026
4379,852
4380,633
4381,492
4382,411
4383,459
4384,489
4385,1263
4386,522
4387,951
4388,348
4389,642
4390,576
4391,642
4392,486
4393,492
4394,468
4395,408
4396,309
4397,1629
4398,1743
4399,444
4400,651
4401,411
4402,525
4403,423
4404,1611
4405,321
4406,552
4407,375
4408,1041
4409,492
4410,288
4411,366
4412,912
4413,606
4414,450
4415,525
4416,396
4417,369
4418,336
4419,462
4420,816
4421,372
4422,1737
4423,492
4424,696
4425,357
4426,894
4427,579
4428,471
4429,522
4430,687
4431,384
4432,336
4433,747
4434,798
4435,372
4436,930
4437,519
4438,411
4439,618
4440,435
4441,399
4442,606
4443,789
4444,315
4445,480
4446,522
4447,576
4448,561
4449,624
4450,441
4451,1260
4452,558
4453,486
4454,411
4455,462
4456,483
4457,774
4458,426
4459,531
4460,582
4461,609
4462,306
4463,432
4464,552
4465,339
4466,780
4467,678
4468,585
4469,972
4470,438
4471,537
4472,615
4473,462
4474,306
4475,270
4476,357
4477,2151
4478,399
4479,441
4480,576
4481,312
4482,639
4483,519
4484,348
4485,738
4486,525
4487,1149
4488,519
4489,672
4490,672
4491,921
4492,402
4493,537
4494,1251
4495,795
4496,444
4497,723
4498,1332
4499,690
4500,417
4501,492
4502,456
4503,549
4504,801
4505,786
4506,813
4507,435
4508,774
4509,804
4510,249
4511,537
4512,798
4513,408
4514,525
4515,609
4516,408
4517,930
4518,1125
4519,750
4520,360
4521,582
4522,315
4523,345
4524,549
4525,1413
4526,855
4527,399
4528,1299
4529,900
4530,1170
4531,381
4532,546
4533,546
4534,1065
4535,768
4536,462
4537,405
4538,402
4539,411
4540,432
4541,732
4542,759
4543,1245
4544,645
4545,963
4546,972
4547,795
4548,555
4549,639
4550,585
4551,474
4552,483
4553,426
4554,1713
4555,1521
4556,522
4557,468
4558,1497
4559,588
4560,639
4561,573
4562,522
4563,366
4564,315
4565,552
4566,348
4567,843
4568,849
4569,579
4570,315
4571,462
4572,297
4573,1713
4574,1050
4575,840
4576,399
4577,696
4578,561
4579,375
4580,549
4581,513
4582,588
4583,435
4584,1656
4585,402
4586,501
4587,309
4588,432
4589,1125
4590,930
4591,603
4592,777
4593,588
4594,549
4595,495
4596,801
4597,531
4598,363
4599,333
4600,909
4601,432
4602,465
4603,579
4604,552
4605,591
4606,750
4607,825
4608,333
4609,582
4610,411
4611,318
4612,870
4613,726
4614,558
4615,696
4616,429
4617,738
4618,552
4619,519
4620,453
4621,1203
4622,1272
4623,528
4624,768
4625,624
4626,1146
4627,903
4628,819
4629,558
4630,576
4631,990
4632,399
4633,558
4634,402
4635,360
4636,1098
4637,555
4638,993
4639,429
4640,504
4641,363
4642,1227
4643,651
4644,738
4645,1059
4646,465
4647,579
4648,819
4649,930
4650,585
4651,276
4652,552
4653,555
4654,582
4655,348
4656,525
4657,1293
4658,435
4659,474
4660,414
4661,432
4662,285
4663,726
4664,273
4665,297
4666,495
4667,408
4668,627
4669,441
4670,585
4671,600
4672,762
4673,405
4674,741
4675,600
4676,885
4677,636
4678,483
4679,345
4680,423
4681,1035
4682,453
4683,1500
4684,786
4685,321
4686,438
4687,606
4688,717
4689,552
4690,426
4691,450
4692,357
4693,438
4694,492
4695,2043
4696,252
4697,501
4698,765
4699,846
4700,399
4701,429
4702,522
4703,402
4704,318
4705,363
4706,474
4707,507
4708,522
4709,279
4710,456
4711,675
4712,402
4713,522
4714,711
4715,384
4716,621
4717,333
4718,309
4719,261
4720,468
4721,432
4722,480
4723,510
4724,507
4725,1152
4726,549
4727,1083
4728,690
4729,381
4730,312
4731,543
4732,786
4733,495
4734,1164
4735,462
4736,288
4737,378
4738,765
4739,318
4740,579
4741,438
4742,525
4743,1035
4744,429
4745,585
4746,855
4747,1236
4748,360
4749,306
4750,738
4751,1863
4752,729
4753,903
4754,1176
4755,1035
4756,585
4757,546
4758,396
4759,579
4760,462
4761,1899
4762,582
4763,729
4764,897
4765,693
4766,522
4767,252
4768,303
4769,594
4770,1119
4771,480
4772,1386
4773,858
4774,468
4775,525
4776,1239
4777,387
4778,384
4779,519
4780,1152
4781,522
4782,1302
4783,396
4784,300
4785,555
4786,576
4787,606
4788,1065
4789,924
4790,378
4791,582
4792,483
4793,588
4794,486
4795,276
4796,450
4797,690
4798,420
4799,525
4800,1155
4801,399
4802,822
4803,876
4804,2415
4805,1179
4806,450
4807,1062
4808,696
4809,762
4810,351
4811,2403
4812,468
4813,528
4814,696
4815,528
4816,864
4817,387
4818,759
4819,315
4820,513
4821,423
4822,858
4823,849
4824,903
4825,552
4826,705
4827,858
4828,480
4829,849
4830,762
4831,291
4832,642
4833,315
4834,318
4835,828
4836,435
4837,1182
4838,1101
4839,342
4840,588
4841,555
4842,393
4843,375
4844,540
4845,582
4846,855
4847,612
4848,585
4849,555
4850,819
4851,1026
4852,1029
4853,348
4854,462
4855,906
4856,366
4857,546
4858,351
4859,270
4860,846
4861,729
4862,432
4863,696
4864,948
4865,372
4866,522
4867,825
4868,411
4869,432
4870,456
4871,636
4872,669
4873,402
4874,573
4875,948
4876,1065
4877,1299
4878,552
4879,735
4880,321
4881,528
4882,519
4883,1116
4884,2130
4885,540
4886,342
4887,489
4888,1473
4889,492
4890,318
4891,768
4892,1065
4893,642
4894,429
4895,459
4896,549
4897,552
4898,468
4899,459
4900,357
4901,483
4902,888
4903,1179
4904,510
4905,465
4906,525
4907,747
4908,474
4909,612
4910,729
4911,435
4912,723
4913,792
4914,525
4915,534
4916,792
4917,723
4918,426
4919,609
4920,807
4921,423
4922,570
4923,1518
4924,501
4925,813
4926,357
4927,519
4928,1662
4929,405
4930,699
4931,1245
4932,519
4933,393
4934,582
4935,582
4936,474
4937,498
4938,318
4939,597
4940,933
4941,465
4942,369
4943,1023
4944,1065
4945,993
4946,516
4947,432
4948,597
4949,1344
4950,666
4951,666
4952,588
4953,675
4954,369
4955,1152
4956,1701
4957,408
4958,369
4959,426
4960,573
4961,255
4962,738
4963,1200
4964,774
4965,579
4966,1272
4967,963
4968,645
4969,399
4970,1071
4971,726
4972,1782
4973,348
4974,372
4975,1206
4976,492
4977,522
4978,1212
4979,411
4980,723
4981,1203
4982,633
4983,438
4984,1125
4985,537
4986,996
4987,441
4988,735
4989,645
4990,498
4991,582
4992,423
4993,396
4994,423
4995,981
4996,771
4997,576
4998,1059
4999,543
5000,762
5001,555
5002,312
5003,765
5004,549
5005,555
5006,459
5007,834
5008,519
5009,546
5010,360
5011,525
5012,417
5013,813
5014,696
5015,1080
5016,405
5017,375
5018,609
5019,309
5020,1272
5021,1203
5022,1653
5023,363
5024,765
5025,576
5026,312
5027,471
5028,315
5029,1212
5030,1053
5031,372
5032,465
5033,378
5034,516
5035,330
5036,462
5037,528
5038,822
5039,579
5040,489
5041,819
5042,588
5043,546
5044,684
5045,582
5046,345
5047,462
5048,810
5049,336
5050,522
5051,411
5052,576
5053,504
5054,522
5055,522
5056,978
5057,552
5058,312
5059,759
5060,558
5061,591
5062,753
5063,852
5064,1296
5065,867
5066,1659
5067,1560
5068,471
5069,804
5070,564
5071,504
5072,249
5073,828
5074,315
5075,729
5076,396
5077,1578
5078,1293
5079,396
5080,585
5081,420
5082,459
5083,816
5084,555
5085,798
5086,546
