,score
8101,344
8102,660
8103,866
8104,292
8105,440
8106,518
8107,514
8108,868
8109,308
8110,826
8111,390
8112,778
8113,456
8114,310
8115,304
8116,600
8117,568
8118,458
8119,858
8120,310
8121,294
8122,252
8123,328
8124,542
8125,304
8126,330
8127,458
8128,500
8129,310
8130,346
8131,702
8132,238
8133,700
8134,280
8135,250
8136,264
8137,626
8138,748
8139,262
8140,1092
8141,848
8142,320
8143,264
8144,734
8145,940
8146,536
8147,388
8148,266
8149,284
8150,264
8151,282
8152,326
8153,664
8154,296
8155,436
8156,278
8157,432
8158,432
8159,510
8160,820
8161,744
8162,388
8163,630
8164,654
8165,438
8166,338
8167,560
8168,434
8169,250
8170,944
8171,376
8172,464
8173,462
8174,1096
8175,702
8176,258
8177,702
8178,502
8179,1060
8180,824
8181,424
8182,868
8183,598
8184,284
8185,446
8186,264
8187,344
8188,710
8189,538
8190,616
8191,246
8192,322
8193,290
8194,664
8195,658
8196,306
8197,406
8198,240
8199,318
8200,468
8201,256
8202,346
8203,1064
8204,672
8205,286
8206,524
8207,374
8208,524
8209,888
8210,266
8211,546
8212,426
8213,738
8214,322
8215,488
8216,376
8217,538
8218,326
8219,226
8220,266
8221,498
8222,460
8223,312
8224,370
8225,310
8226,310
8227,308
8228,364
8229,392
8230,260
8231,308
8232,464
8233,676
8234,626
8235,624
8236,390
8237,246
8238,288
8239,326
8240,652
8241,772
8242,1108
8243,344
8244,624
8245,238
8246,302
8247,310
8248,464
8249,322
8250,314
8251,862
8252,312
8253,394
8254,306
8255,398
8256,308
8257,312
8258,722
8259,772
8260,446
8261,772
8262,404
8263,326
8264,396
8265,852
8266,938
8267,1104
8268,498
8269,290
8270,268
8271,548
8272,440
8273,732
8274,446
8275,442
8276,358
8277,310
8278,312
8279,462
8280,426
8281,446
8282,568
8283,242
8284,268
8285,372
8286,610
8287,862
8288,368
8289,360
8290,308
8291,608
8292,358
8293,444
8294,824
8295,464
8296,490
8297,468
8298,370
8299,602
8300,714
8301,244
8302,816
8303,468
8304,428
8305,950
8306,256
8307,320
8308,506
8309,606
8310,538
8311,370
8312,264
8313,292
8314,666
8315,476
8316,326
8317,270
8318,316
8319,506
8320,388
8321,372
8322,646
8323,256
8324,326
8325,980
8326,332
8327,722
8328,470
8329,362
8330,944
8331,858
8332,322
8333,280
8334,340
8335,420
8336,662
8337,268
8338,718
8339,462
8340,404
8341,616
8342,540
8343,312
8344,776
8345,458
8346,538
8347,606
8348,898
8349,486
8350,344
8351,378
8352,504
8353,444
8354,458
8355,854
8356,1218
8357,706
8358,310
8359,936
8360,300
8361,850
8362,310
8363,286
8364,250
8365,528
8366,718
8367,540
8368,534
8369,620
8370,318
8371,278
8372,308
8373,632
8374,336
8375,382
8376,256
8377,294
8378,264
8379,622
8380,264
8381,416
8382,424
8383,624
8384,286
8385,702
8386,366
8387,390
8388,312
8389,654
8390,598
8391,376
8392,1104
8393,474
8394,270
8395,314
8396,348
8397,658
8398,310
8399,330
8400,412
8401,288
8402,546
8403,868
8404,484
8405,344
8406,510
8407,288
8408,282
8409,362
8410,310
8411,662
8412,512
8413,306
8414,850
8415,360
8416,394
8417,380
8418,334
8419,334
8420,344
8421,826
8422,274
8423,940
8424,978
8425,862
8426,288
8427,1106
8428,296
8429,660
8430,810
8431,636
8432,300
8433,324
8434,278
8435,664
8436,312
8437,376
8438,1434
8439,866
8440,938
8441,610
8442,460
8443,390
8444,262
8445,310
8446,270
8447,366
8448,468
8449,298
8450,862
8451,328
8452,1068
8453,440
8454,852
8455,392
8456,264
8457,324
8458,636
8459,362
8460,640
8461,856
8462,458
8463,536
8464,414
8465,310
8466,272
8467,374
8468,292
8469,228
8470,352
8471,696
8472,854
8473,688
8474,528
8475,622
8476,586
8477,266
8478,252
8479,322
8480,364
8481,288
8482,718
8483,338
8484,272
8485,282
8486,704
8487,280
8488,378
8489,704
8490,742
8491,364
8492,558
8493,1096
8494,726
8495,448
8496,272
8497,428
8498,516
8499,300
8500,270
8501,344
8502,512
8503,402
8504,346
8505,618
8506,466
8507,674
8508,260
8509,304
8510,292
8511,468
8512,512
8513,280
8514,302
8515,348
8516,350
8517,870
8518,662
8519,434
8520,444
8521,664
8522,426
8523,234
8524,246
8525,598
8526,354
8527,978
8528,328
8529,242
8530,566
8531,544
8532,334
8533,240
8534,390
8535,950
8536,822
8537,510
8538,542
8539,342
8540,1108
8541,350
8542,430
8543,312
8544,748
8545,570
8546,398
8547,500
8548,314
8549,302
8550,342
8551,448
8552,864
8553,252
8554,286
8555,344
8556,432
8557,384
8558,856
8559,338
8560,582
8561,464
8562,694
8563,1098
8564,290
8565,252
8566,428
8567,428
8568,1062
8569,400
8570,700
8571,302
8572,602
8573,316
8574,410
8575,528
8576,306
8577,526
8578,374
8579,366
8580,862
8581,270
8582,362
8583,714
8584,264
8585,360
8586,634
8587,540
8588,342
8589,600
8590,420
8591,326
8592,320
8593,248
8594,364
8595,240
8596,310
8597,636
8598,304
8599,548
8600,290
8601,464
8602,536
8603,334
8604,368
8605,620
8606,636
8607,938
8608,690
8609,580
8610,690
8611,526
8612,886
8613,346
8614,630
8615,344
8616,260
8617,264
8618,326
8619,468
8620,344
8621,1072
8622,818
8623,326
8624,284
8625,828
8626,588
8627,422
8628,318
8629,766
8630,308
8631,384
8632,224
8633,818
8634,304
8635,270
8636,430
8637,342
8638,260
8639,940
8640,628
8641,566
8642,504
8643,862
8644,496
8645,242
8646,604
8647,738
8648,656
8649,268
8650,678
8651,856
8652,250
8653,622
8654,370
8655,708
8656,358
8657,362
8658,392
8659,422
8660,246
8661,772
8662,246
8663,522
8664,974
8665,504
8666,398
8667,290
8668,844
8669,290
8670,438
8671,464
8672,336
8673,504
8674,434
8675,386
8676,262
8677,468
8678,516
8679,490
8680,256
8681,304
8682,982
8683,626
8684,304
8685,630
8686,350
8687,618
8688,258
8689,280
8690,540
8691,360
8692,394
8693,856
8694,266
8695,548
8696,390
8697,824
8698,746
8699,630
8700,290
8701,312
8702,820
8703,288
8704,282
8705,632
8706,934
8707,1110
8708,466
8709,514
8710,1096
8711,774
8712,364
8713,948
8714,308
8715,278
8716,346
8717,334
8718,516
8719,312
8720,842
8721,466
8722,640
8723,260
8724,464
8725,272
8726,282
8727,346
8728,806
8729,284
8730,322
8731,296
8732,390
8733,972
8734,264
8735,350
8736,522
8737,398
8738,394
8739,272
8740,738
8741,260
8742,550
8743,394
8744,288
8745,976
8746,266
8747,832
8748,460
8749,986
8750,366
8751,346
8752,630
8753,374
8754,944
8755,660
8756,988
8757,820
8758,470
8759,532
8760,270
8761,644
8762,728
8763,372
8764,710
8765,286
8766,314
8767,738
8768,570
8769,708
8770,1056
8771,278
8772,828
8773,694
8774,492
8775,742
8776,852
8777,290
8778,610
8779,288
8780,258
8781,730
8782,742
8783,364
8784,624
8785,284
8786,322
8787,286
8788,854
8789,252
8790,238
8791,520
8792,504
8793,524
8794,500
8795,1098
8796,268
8797,340
8798,930
8799,286
8800,586
8801,272
8802,544
8803,630
8804,424
8805,604
8806,490
8807,564
8808,264
8809,628
8810,902
8811,310
8812,570
8813,564
8814,464
8815,358
8816,328
8817,342
8818,398
8819,508
8820,286
8821,500
8822,282
8823,328
8824,1096
8825,310
8826,522
8827,338
8828,392
8829,432
8830,400
8831,1060
8832,340
8833,246
8834,360
8835,858
8836,736
8837,314
8838,428
8839,502
8840,816
8841,1094
8842,908
8843,468
8844,326
8845,286
8846,442
8847,708
8848,824
8849,626
8850,686
8851,846
8852,378
8853,470
8854,300
8855,668
8856,322
8857,662
8858,308
8859,464
8860,308
8861,506
8862,252
8863,540
8864,244
8865,828
8866,298
8867,468
8868,622
8869,458
8870,346
8871,254
8872,984
8873,266
8874,848
8875,388
8876,466
8877,704
8878,786
8879,818
8880,288
8881,452
8882,1068
8883,348
8884,268
8885,320
8886,526
8887,310
8888,414
8889,618
8890,418
8891,272
8892,416
8893,418
8894,398
8895,926
8896,386
8897,316
8898,782
8899,260
8900,308
8901,566
8902,606
8903,832
8904,866
8905,264
8906,246
8907,634
8908,942
8909,356
8910,246
8911,472
8912,646
8913,504
8914,290
8915,268
8916,824
8917,340
8918,396
8919,776
8920,1108
8921,548
8922,526
8923,484
8924,536
8925,744
8926,662
8927,1046
8928,528
8929,360
8930,268
8931,462
8932,576
8933,576
8934,448
8935,442
8936,326
8937,264
8938,386
8939,326
8940,622
8941,292
8942,266
8943,244
8944,392
8945,270
8946,344
8947,576
8948,424
8949,240
8950,390
8951,348
8952,302
8953,300
8954,250
8955,442
8956,584
8957,340
8958,782
8959,842
8960,684
8961,616
8962,606
8963,264
8964,606
8965,512
8966,400
8967,606
8968,660
8969,420
8970,862
8971,676
8972,244
8973,608
8974,850
8975,554
8976,854
8977,442
8978,658
8979,284
8980,296
8981,330
8982,334
8983,980
8984,314
8985,504
8986,862
8987,718
8988,316
8989,458
8990,1214
8991,266
8992,332
8993,924
8994,464
8995,1098
8996,454
8997,662
8998,310
8999,270
9000,438
9001,322
9002,320
9003,626
9004,540
9005,342
9006,822
9007,244
9008,868
9009,336
9010,702
9011,578
9012,416
9013,1096
9014,420
9015,336
9016,356
9017,272
9018,558
9019,268
9020,666
9021,942
9022,322
9023,820
9024,846
9025,612
9026,592
9027,272
9028,372
9029,550
9030,390
9031,286
9032,246
9033,1228
9034,602
9035,274
9036,542
9037,386
9038,1112
9039,286
9040,268
9041,316
9042,244
9043,394
9044,970
9045,350
9046,462
9047,610
9048,336
9049,496
9050,524
9051,244
9052,806
9053,386
9054,394
9055,296
9056,310
9057,288
9058,662
9059,370
9060,1228
9061,236
9062,302
9063,266
9064,548
9065,1066
9066,982
9067,708
9068,418
9069,252
9070,624
9071,386
9072,330
9073,988
9074,824
9075,338
9076,324
9077,1102
9078,702
9079,296
9080,1096
9081,674
9082,386
9083,542
9084,580
9085,282
9086,582
9087,506
9088,270
9089,314
9090,346
9091,454
9092,868
9093,634
9094,678
9095,312
9096,1064
9097,530
9098,302
9099,272
9100,622
9101,518
9102,542
9103,550
9104,360
9105,326
9106,946
9107,368
9108,338
9109,1108
9110,796
9111,456
9112,598
9113,486
9114,340
9115,334
9116,700
9117,226
9118,334
9119,336
9120,652
9121,308
9122,388
9123,1096
9124,346
9125,532
9126,458
9127,504
9128,426
9129,282
9130,268
9131,366
9132,844
9133,504
9134,284
9135,868
9136,362
9137,240
9138,310
9139,268
9140,366
9141,600
9142,424
9143,344
9144,344
9145,550
9146,698
9147,360
9148,536
9149,392
9150,640
9151,854
9152,834
9153,400
9154,280
9155,500
9156,574
9157,422
9158,332
9159,626
9160,404
9161,696
9162,664
9163,984
9164,258
9165,386
9166,940
9167,250
9168,524
9169,348
9170,428
9171,660
9172,560
9173,702
9174,448
9175,566
9176,832
9177,344
9178,864
9179,938
9180,626
9181,330
9182,706
9183,448
9184,256
9185,580
9186,520
9187,522
9188,262
9189,542
9190,306
9191,696
9192,1102
9193,312
9194,936
9195,624
9196,326
9197,284
9198,268
9199,454
9200,654
9201,484
9202,414
9203,306
9204,270
9205,348
9206,496
9207,360
9208,306
9209,260
9210,934
9211,322
9212,392
9213,702
9214,626
9215,406
9216,626
9217,1106
9218,328
9219,604
9220,742
9221,308
9222,352
9223,338
9224,516
9225,606
9226,316
9227,508
9228,342
9229,502
9230,616
9231,270
9232,288
9233,312
9234,940
9235,698
9236,262
9237,634
9238,308
9239,294
9240,940
9241,844
9242,742
9243,620
9244,406
9245,468
9246,646
9247,372
9248,322
9249,326
9250,980
9251,590
9252,618
9253,292
9254,362
9255,318
9256,548
9257,668
9258,782
9259,676
9260,860
9261,1086
9262,866
9263,250
9264,500
9265,980
9266,466
9267,420
9268,734
9269,614
9270,384
9271,684
9272,948
9273,604
9274,630
9275,338
9276,940
9277,390
9278,522
9279,740
9280,408
9281,484
9282,464
9283,848
9284,458
9285,626
9286,750
9287,258
9288,258
9289,540
9290,520
9291,462
9292,490
9293,252
9294,326
9295,308
9296,288
9297,266
9298,370
9299,266
9300,420
9301,414
9302,334
9303,260
9304,426
9305,506
9306,724
9307,628
9308,518
9309,368
9310,578
9311,650
9312,498
9313,598
9314,266
9315,306
9316,326
9317,242
9318,356
9319,462
9320,1102
9321,466
9322,382
9323,466
9324,248
9325,458
9326,380
9327,262
9328,328
9329,784
9330,460
9331,414
9332,658
9333,318
9334,268
9335,518
9336,336
9337,462
9338,368
9339,864
9340,512
9341,620
9342,600
9343,292
9344,524
9345,708
9346,370
9347,1084
9348,268
9349,606
9350,246
9351,694
9352,268
9353,426
9354,308
9355,328
9356,1224
9357,732
9358,308
9359,948
9360,310
9361,624
9362,308
9363,324
9364,522
9365,464
9366,816
9367,344
9368,384
9369,278
9370,828
9371,780
9372,634
9373,738
9374,342
9375,324
9376,726
9377,268
9378,266
9379,672
9380,428
9381,818
9382,542
9383,346
9384,290
9385,268
9386,286
9387,524
9388,272
9389,1066
9390,394
9391,848
9392,586
9393,832
9394,588
9395,264
9396,426
9397,318
9398,386
9399,348
9400,1428
9401,306
9402,780
9403,306
9404,504
9405,278
9406,610
9407,864
9408,422
9409,592
9410,256
9411,346
9412,332
9413,1104
9414,466
9415,986
9416,310
9417,356
9418,308
9419,740
9420,432
9421,484
9422,652
9423,330
9424,348
9425,378
9426,622
9427,462
9428,270
9429,772
9430,286
9431,1056
9432,504
9433,326
9434,298
9435,850
9436,502
9437,714
9438,368
9439,492
9440,868
9441,812
9442,840
9443,634
9444,358
9445,254
9446,744
9447,684
9448,650
9449,286
9450,266
9451,892
9452,1066
9453,946
9454,388
9455,422
9456,940
9457,948
9458,388
9459,1228
9460,616
9461,432
9462,424
9463,862
9464,466
9465,332
9466,256
9467,286
9468,466
9469,350
9470,310
9471,544
9472,306
9473,986
9474,262
9475,282
9476,618
9477,344
9478,422
9479,322
9480,460
9481,460
9482,972
9483,304
9484,522
9485,312
9486,388
9487,808
9488,466
9489,466
9490,628
9491,582
9492,826
9493,510
9494,272
9495,660
9496,242
9497,388
9498,936
9499,850
9500,324
9501,336
9502,442
9503,310
9504,510
9505,366
9506,268
9507,448
9508,594
9509,374
9510,942
9511,462
9512,408
9513,270
9514,332
9515,666
9516,270
9517,314
9518,302
9519,500
9520,332
9521,602
9522,854
9523,466
9524,318
9525,238
9526,600
9527,458
9528,936
9529,780
9530,608
9531,978
9532,274
9533,442
9534,402
9535,1062
9536,406
9537,366
9538,268
9539,562
9540,342
9541,260
9542,552
9543,324
9544,848
9545,442
9546,486
9547,668
9548,382
9549,470
9550,452
9551,404
9552,268
9553,516
9554,384
9555,380
9556,464
9557,706
9558,718
9559,320
9560,262
9561,682
9562,288
9563,830
9564,544
9565,544
9566,578
9567,864
9568,238
9569,524
9570,614
9571,314
9572,272
9573,514
9574,420
9575,246
9576,304
9577,292
9578,420
9579,270
9580,1102
9581,310
9582,1106
9583,394
9584,466
9585,442
9586,248
9587,1104
9588,262
9589,778
9590,710
9591,304
9592,350
9593,648
9594,378
9595,400
9596,266
9597,462
9598,428
9599,308
9600,872
9601,432
9602,340
9603,260
9604,442
9605,564
9606,420
9607,288
9608,734
9609,848
9610,544
9611,250
9612,596
9613,506
9614,452
9615,656
9616,342
9617,542
9618,308
9619,264
9620,496
9621,310
9622,292
9623,250
9624,864
9625,942
9626,928
9627,530
9628,266
9629,282
9630,282
9631,522
9632,464
9633,602
9634,334
9635,986
9636,936
9637,440
9638,656
9639,290
9640,606
9641,484
9642,808
9643,678
9644,266
9645,330
9646,1052
9647,350
9648,716
9649,266
9650,264
9651,270
9652,520
9653,490
9654,782
9655,266
9656,1050
9657,312
9658,558
9659,860
9660,272
9661,324
9662,350
9663,652
9664,386
9665,986
9666,254
9667,598
9668,1066
9669,314
9670,516
9671,660
9672,328
9673,488
9674,382
9675,458
9676,630
9677,316
9678,472
9679,462
9680,442
9681,514
9682,314
9683,848
9684,862
9685,328
9686,270
9687,670
9688,412
9689,504
9690,242
9691,600
9692,310
9693,458
9694,322
9695,324
9696,326
9697,344
9698,556
9699,446
9700,274
9701,564
9702,318
9703,272
9704,370
9705,700
9706,286
9707,446
9708,544
9709,630
9710,322
9711,250
9712,468
9713,1104
9714,328
9715,700
9716,524
9717,670
9718,266
9719,460
9720,350
9721,598
9722,852
9723,462
9724,1112
9725,664
9726,874
9727,860
9728,734
9729,540
9730,472
9731,268
9732,250
9733,812
9734,936
9735,306
9736,280
9737,268
9738,426
9739,508
9740,304
9741,602
9742,238
9743,406
9744,362
9745,582
9746,314
9747,928
9748,588
9749,332
9750,248
9751,346
9752,350
9753,566
9754,322
9755,290
9756,696
9757,516
9758,376
9759,346
9760,384
9761,856
9762,626
9763,862
9764,384
9765,716
9766,718
9767,438
9768,248
9769,306
9770,284
9771,308
9772,364
9773,330
9774,316
9775,356
9776,820
9777,682
9778,520
9779,584
9780,332
9781,708
9782,392
9783,392
9784,622
9785,1054
9786,250
9787,648
9788,642
9789,456
9790,656
9791,464
9792,272
9793,370
9794,862
9795,544
9796,372
9797,874
9798,298
9799,304
9800,442
9801,832
9802,286
9803,288
9804,396
9805,424
9806,290
9807,696
9808,370
9809,268
9810,368
9811,452
9812,584
9813,504
9814,362
9815,740
9816,246
9817,352
9818,662
9819,956
9820,288
9821,1110
9822,532
9823,390
9824,412
9825,266
9826,290
9827,660
9828,438
9829,504
9830,866
9831,466
9832,290
9833,646
9834,1092
9835,674
9836,290
9837,398
9838,366
9839,484
9840,858
9841,1232
9842,304
9843,290
9844,670
9845,308
9846,458
9847,614
9848,666
9849,314
9850,440
9851,346
9852,820
9853,302
9854,698
9855,304
9856,864
9857,368
9858,306
9859,436
9860,522
9861,780
9862,290
9863,292
9864,490
9865,1094
9866,418
9867,586
9868,590
9869,554
9870,270
9871,240
9872,392
9873,338
9874,448
9875,390
9876,822
9877,286
9878,740
9879,264
9880,352
9881,304
9882,472
9883,512
9884,300
9885,424
9886,460
9887,284
9888,848
9889,828
9890,502
9891,446
9892,462
9893,288
9894,628
9895,584
9896,320
9897,350
9898,626
9899,664
9900,462
9901,394
9902,340
9903,310
9904,894
9905,982
9906,310
9907,544
9908,684
9909,980
9910,266
9911,596
9912,706
9913,354
9914,244
9915,970
9916,432
9917,322
9918,944
9919,978
9920,272
9921,468
9922,712
9923,628
9924,246
9925,288
9926,1064
9927,624
9928,330
9929,654
9930,780
9931,326
9932,428
9933,286
9934,240
9935,516
9936,780
9937,304
9938,556
9939,268
9940,300
9941,272
9942,346
9943,304
9944,322
9945,826
9946,464
9947,334
9948,696
9949,556
9950,252
9951,280
9952,452
9953,466
9954,428
9955,624
9956,630
9957,980
9958,308
9959,292
9960,674
9961,266
9962,870
9963,736
9964,738
9965,432
9966,784
9967,1060
9968,234
9969,280
9970,390
9971,466
9972,246
9973,1102
9974,536
9975,426
9976,498
9977,614
9978,306
9979,308
9980,286
9981,442
9982,360
9983,460
9984,388
9985,628
9986,752
9987,700
9988,626
9989,286
9990,1102
9991,306
9992,938
9993,392
9994,290
9995,464
9996,936
9997,544
9998,260
9999,278
10000,362
10001,236
10002,1058
10003,304
10004,346
10005,868
10006,936
10007,658
10008,826
10009,838
10010,386
10011,410
10012,286
10013,300
10014,390
10015,1102
10016,366
10017,268
10018,284
10019,658
10020,852
10021,460
10022,290
10023,406
10024,444
10025,616
10026,828
10027,672
10028,734
10029,326
10030,862
10031,610
10032,264
10033,366
10034,672
10035,244
10036,648
10037,994
10038,664
10039,630
10040,738
10041,622
10042,316
10043,352
10044,260
10045,506
10046,356
10047,432
10048,266
10049,386
10050,428
10051,342
10052,290
10053,458
10054,438
10055,292
10056,288
10057,744
10058,374
10059,312
10060,294
10061,452
10062,668
10063,422
10064,722
10065,1230
10066,310
10067,284
10068,308
10069,524
10070,942
10071,266
10072,264
10073,258
10074,624
10075,602
10076,352
10077,936
10078,432
10079,268
10080,418
10081,1058
10082,470
10083,260
10084,818
10085,632
10086,860
10087,410
10088,470
10089,364
10090,698
10091,688
10092,286
10093,504
10094,460
10095,310
10096,416
10097,310
10098,286
10099,860
10100,482
10101,272
10102,980
10103,260
10104,594
10105,400
10106,350
10107,818
10108,842
10109,270
10110,260
10111,460
10112,636
10113,862
10114,600
10115,1102
10116,366
10117,366
10118,234
10119,272
10120,812
10121,558
10122,320
10123,502
10124,270
10125,300
10126,270
10127,634
10128,620
10129,266
10130,724
10131,1056
10132,732
10133,298
10134,326
10135,388
10136,278
10137,528
10138,570
10139,302
10140,720
10141,530
10142,944
10143,372
10144,604
10145,560
10146,854
10147,862
10148,628
10149,270
10150,1064
10151,402
10152,322
10153,450
10154,502
10155,516
10156,268
10157,232
10158,276
10159,858
10160,308
10161,424
10162,338
10163,978
10164,278
10165,242
10166,1054
10167,342
10168,430
10169,270
10170,514
10171,774
10172,506
10173,306
10174,540
10175,258
10176,696
10177,248
10178,508
10179,864
10180,264
10181,656
10182,534
10183,614
10184,262
10185,270
10186,268
10187,262
10188,304
10189,464
10190,456
10191,460
10192,512
10193,272
10194,978
10195,740
10196,604
10197,306
10198,368
10199,974
10200,268
10201,532
10202,392
10203,426
10204,604
10205,352
10206,346
10207,548
10208,528
10209,348
10210,864
10211,940
10212,348
10213,606
10214,538
10215,1068
10216,248
10217,522
10218,720
10219,828
10220,232
10221,334
10222,506
10223,626
10224,468
10225,856
10226,292
10227,308
10228,470
10229,464
10230,432
10231,1226
10232,604
10233,504
10234,394
10235,384
10236,352
10237,314
10238,408
10239,314
10240,1066
10241,624
10242,298
10243,856
10244,342
10245,298
10246,704
10247,520
10248,312
10249,636
10250,336
10251,816
10252,384
10253,938
10254,510
10255,642
10256,364
10257,390
10258,524
10259,582
10260,536
10261,240
10262,294
10263,470
10264,606
10265,326
10266,444
10267,262
10268,860
