,score
2685,50
2686,-20
2687,0
2688,32
2689,0
2690,-20
2691,-40
2692,88
2693,62
2694,0
2695,0
2696,0
2697,52
2698,62
2699,72
2700,-40
2701,0
2702,30
2703,-20
2704,44
2705,-40
2706,-20
2707,0
2708,-20
2709,-40
2710,-20
2711,-20
2712,0
2713,20
2714,0
2715,0
2716,22
2717,36
2718,0
2719,-20
2720,72
2721,48
2722,26
2723,0
2724,40
2725,-20
2726,0
2727,58
2728,0
2729,58
2730,70
2731,-40
2732,0
2733,64
2734,-20
2735,0
2736,-40
2737,104
2738,0
2739,62
2740,76
2741,-40
2742,-20
2743,-40
2744,0
2745,92
2746,50
2747,38
2748,0
2749,0
2750,-20
2751,70
2752,0
2753,0
2754,42
2755,-20
2756,-80
2757,0
2758,22
2759,0
2760,30
2761,0
2762,-20
2763,-20
2764,38
2765,0
2766,30
2767,44
2768,66
2769,50
2770,0
2771,-20
2772,52
2773,66
2774,-40
2775,26
2776,-60
2777,44
2778,0
2779,-20
2780,20
2781,-60
2782,-20
2783,20
2784,56
2785,-40
2786,80
2787,0
2788,-40
2789,0
2790,68
2791,90
2792,0
2793,0
2794,0
2795,0
2796,96
2797,58
2798,42
2799,34
2800,102
2801,94
2802,52
2803,0
2804,-20
2805,30
2806,0
2807,-20
2808,84
2809,-20
2810,80
2811,30
2812,28
2813,26
2814,-40
2815,0
2816,68
2817,-20
2818,82
2819,98
2820,-20
2821,0
2822,70
2823,0
2824,-20
2825,-40
2826,-20
2827,0
2828,60
2829,0
2830,0
2831,30
2832,0
2833,-20
2834,88
2835,-20
2836,-40
2837,68
2838,80
2839,80
2840,0
2841,32
2842,0
2843,42
2844,0
2845,-20
2846,70
2847,0
2848,0
2849,0
2850,-40
2851,70
2852,0
2853,-20
2854,42
2855,74
2856,-40
2857,0
2858,96
2859,-20
2860,0
2861,-60
2862,70
2863,-20
2864,-20
2865,-20
2866,-20
2867,72
2868,40
2869,-40
2870,34
2871,-20
2872,42
2873,92
2874,-20
2875,68
2876,46
2877,0
2878,48
2879,0
2880,-40
2881,42
2882,-60
2883,-20
2884,72
2885,-40
2886,28
2887,64
2888,0
2889,0
2890,66
2891,-40
2892,-40
2893,-20
2894,66
2895,-40
2896,-20
2897,42
2898,0
2899,72
2900,-20
2901,46
2902,44
2903,66
2904,28
2905,40
2906,-20
2907,0
2908,34
2909,-40
2910,20
2911,0
2912,0
2913,-40
2914,66
2915,84
2916,60
2917,-40
2918,40
2919,52
2920,-20
2921,64
2922,0
2923,0
2924,0
2925,-40
2926,0
2927,82
2928,74
2929,0
2930,34
2931,-20
2932,0
2933,-80
2934,0
2935,20
2936,-20
2937,38
2938,0
2939,94
2940,0
2941,0
2942,0
2943,0
2944,-60
2945,-20
2946,52
2947,-40
2948,78
2949,-40
2950,0
2951,74
2952,-40
2953,0
2954,34
2955,60
2956,0
2957,-20
2958,28
2959,-20
2960,0
2961,52
2962,-60
2963,0
2964,0
2965,0
2966,42
2967,0
2968,0
2969,0
2970,40
2971,-20
2972,-20
2973,76
2974,108
2975,0
2976,48
2977,92
2978,0
2979,-40
2980,20
2981,-20
2982,-20
2983,34
2984,-40
2985,-20
2986,20
2987,74
2988,-20
2989,-20
2990,-40
2991,26
2992,62
2993,60
2994,-40
2995,0
2996,0
2997,0
2998,0
2999,0
3000,0
3001,-20
3002,0
3003,66
3004,-20
3005,74
3006,44
3007,-20
3008,0
3009,0
3010,72
3011,-20
3012,76
3013,-40
3014,0
3015,-40
3016,82
3017,40
3018,28
3019,0
3020,58
3021,84
3022,84
3023,68
3024,60
3025,82
3026,-20
3027,56
3028,0
3029,-40
3030,54
3031,90
3032,-40
3033,0
3034,72
3035,0
3036,36
3037,0
3038,22
3039,42
3040,50
3041,62
3042,0
3043,0
3044,94
3045,78
3046,70
3047,-40
3048,82
3049,0
3050,-40
3051,-80
3052,-20
3053,-20
3054,34
3055,-20
3056,0
3057,-40
3058,70
3059,52
3060,0
3061,30
3062,70
3063,22
3064,0
3065,0
3066,70
3067,0
3068,50
3069,-20
3070,0
3071,0
3072,70
3073,0
3074,-20
3075,0
3076,64
3077,108
3078,-60
3079,68
3080,-20
3081,-20
3082,36
3083,-40
3084,50
3085,32
3086,44
3087,0
3088,86
3089,-40
3090,60
3091,40
3092,88
3093,50
3094,0
3095,0
3096,0
3097,-20
3098,62
3099,40
3100,0
3101,20
3102,64
3103,-80
3104,80
3105,0
3106,64
3107,0
3108,38
3109,-40
3110,64
3111,30
3112,0
3113,96
3114,32
3115,28
3116,0
3117,-20
3118,98
3119,-40
3120,0
3121,84
3122,-60
3123,60
3124,0
3125,-20
3126,0
3127,0
3128,-40
3129,0
3130,-40
3131,-60
3132,70
3133,48
3134,-60
3135,52
3136,80
3137,38
3138,0
3139,0
3140,-40
3141,-20
3142,-20
3143,-40
3144,0
3145,50
3146,-20
3147,0
3148,0
3149,0
3150,36
3151,42
3152,58
3153,24
3154,70
3155,28
3156,0
3157,84
3158,28
3159,0
3160,20
3161,0
3162,0
3163,58
3164,0
3165,0
3166,-20
3167,80
3168,64
3169,34
3170,-20
3171,-20
3172,34
3173,52
3174,0
3175,0
3176,32
3177,76
3178,74
3179,-20
3180,40
3181,48
3182,0
3183,-20
3184,-20
3185,-20
3186,78
3187,62
3188,0
3189,0
3190,76
3191,-20
3192,-60
3193,40
3194,62
3195,-20
3196,0
3197,40
3198,0
3199,0
3200,80
3201,82
3202,52
3203,64
3204,58
3205,-40
3206,102
3207,40
3208,30
3209,38
3210,0
3211,0
3212,0
3213,24
3214,86
3215,48
3216,88
3217,0
3218,0
3219,64
3220,54
3221,82
3222,-40
3223,0
3224,0
3225,-20
3226,-20
3227,72
3228,26
3229,0
3230,48
3231,0
3232,0
3233,58
3234,46
3235,38
3236,38
3237,0
3238,0
3239,64
3240,0
3241,0
3242,56
3243,78
3244,0
3245,-20
3246,-20
3247,70
3248,0
3249,-60
3250,44
3251,-20
3252,40
3253,0
3254,-20
3255,72
3256,0
3257,44
3258,0
3259,78
3260,42
3261,94
3262,-20
3263,0
3264,46
3265,-80
3266,100
3267,58
3268,0
3269,28
3270,64
3271,32
3272,0
3273,26
3274,54
3275,0
3276,-40
3277,90
3278,44
3279,68
3280,0
3281,66
3282,-20
3283,0
3284,-60
3285,-20
3286,54
3287,38
3288,44
3289,58
3290,56
3291,0
3292,58
3293,28
3294,-60
3295,30
3296,-40
3297,78
3298,0
3299,26
3300,34
3301,-60
3302,-100
3303,52
3304,-20
3305,0
3306,-20
3307,94
3308,32
3309,0
3310,44
3311,20
3312,0
3313,-20
3314,28
3315,82
3316,0
3317,-60
3318,0
3319,0
3320,86
3321,0
3322,84
3323,0
3324,46
3325,30
3326,-20
3327,60
3328,0
3329,0
3330,66
3331,62
3332,-20
3333,64
3334,-20
3335,82
3336,20
3337,0
3338,-40
3339,0
3340,92
3341,46
3342,64
3343,42
3344,-60
3345,0
3346,0
3347,64
3348,60
3349,0
3350,60
3351,0
3352,30
3353,34
3354,74
3355,92
3356,68
3357,-40
3358,-80
3359,-80
3360,70
3361,78
3362,-20
3363,-40
3364,-40
3365,-20
3366,46
3367,70
3368,-20
3369,80
3370,0
3371,40
3372,38
3373,20
3374,0
3375,44
3376,-20
3377,-40
3378,76
3379,62
3380,-60
3381,-20
3382,26
3383,46
3384,22
3385,0
3386,36
3387,0
3388,-60
3389,30
3390,66
3391,22
3392,-20
3393,-20
3394,54
3395,0
3396,26
3397,90
3398,0
3399,0
3400,0
3401,0
3402,52
3403,0
3404,90
3405,-40
3406,-40
3407,80
3408,0
3409,46
3410,-40
3411,62
3412,0
3413,74
3414,0
3415,-20
3416,84
3417,62
3418,38
3419,0
3420,50
3421,62
3422,-20
3423,0
3424,58
3425,0
3426,-20
3427,66
3428,94
3429,92
3430,32
3431,0
3432,0
3433,42
3434,-20
3435,-20
3436,-20
3437,76
3438,58
3439,0
3440,62
3441,0
3442,-20
3443,-20
3444,52
3445,0
3446,-40
3447,0
3448,72
3449,64
3450,46
3451,-40
3452,70
3453,96
3454,0
3455,0
3456,74
3457,-20
3458,48
3459,90
3460,60
3461,-20
3462,56
3463,48
3464,32
3465,0
3466,-20
3467,0
3468,0
3469,-20
3470,44
3471,-60
3472,52
3473,-60
3474,0
3475,30
3476,44
3477,-40
3478,-20
3479,0
3480,60
3481,-40
3482,0
3483,68
3484,0
3485,-80
3486,54
3487,0
3488,48
3489,-20
3490,70
3491,76
3492,70
3493,-40
3494,96
3495,0
3496,-20
3497,62
3498,-20
3499,-20
3500,76
3501,0
3502,0
3503,-40
3504,0
3505,-60
3506,98
3507,38
3508,0
3509,-20
3510,60
3511,44
3512,20
3513,0
3514,72
3515,0
3516,0
3517,-20
3518,98
3519,62
3520,54
3521,58
3522,-60
3523,-20
3524,0
3525,-20
3526,0
3527,0
3528,-40
3529,0
3530,0
3531,0
3532,60
3533,0
3534,0
3535,32
3536,0
3537,42
3538,0
3539,-20
3540,24
3541,44
3542,28
3543,32
3544,0
3545,56
3546,102
3547,20
3548,34
3549,36
3550,58
3551,-20
3552,0
3553,106
3554,0
3555,54
3556,62
3557,0
3558,-20
3559,0
3560,68
3561,0
3562,0
3563,70
3564,-40
3565,60
3566,0
3567,92
3568,0
3569,0
3570,0
3571,34
3572,-40
3573,44
3574,80
3575,-40
3576,-20
3577,-60
3578,52
3579,0
3580,20
3581,0
3582,-20
3583,0
3584,70
3585,0
3586,68
3587,0
3588,72
3589,0
3590,0
3591,44
3592,0
3593,-40
3594,0
3595,0
3596,0
3597,0
3598,-20
3599,0
3600,-20
3601,-60
3602,58
3603,70
3604,78
3605,34
3606,-20
3607,-40
3608,82
3609,38
3610,-20
3611,0
3612,-60
3613,0
3614,0
3615,26
3616,38
3617,30
3618,92
3619,70
3620,0
3621,84
3622,0
3623,78
3624,64
3625,58
3626,0
3627,0
3628,-20
3629,-20
3630,0
3631,0
3632,0
3633,-20
3634,90
3635,-40
3636,84
3637,0
3638,0
3639,-40
3640,-20
3641,-20
3642,28
3643,0
3644,0
3645,-60
3646,0
3647,72
3648,38
3649,0
3650,0
3651,60
3652,-20
3653,0
3654,66
3655,0
3656,0
3657,34
3658,20
3659,-60
3660,28
3661,90
3662,52
3663,38
3664,0
3665,60
3666,44
3667,22
3668,38
3669,74
3670,50
3671,-20
3672,54
3673,-20
3674,0
3675,78
3676,-20
3677,60
3678,64
3679,68
3680,64
3681,26
3682,-20
3683,44
3684,76
3685,78
3686,54
3687,-60
3688,0
3689,66
3690,74
3691,-20
3692,-40
3693,-40
3694,56
3695,92
3696,50
3697,-80
3698,54
3699,0
3700,0
3701,0
3702,0
3703,70
3704,50
3705,28
3706,50
3707,26
3708,32
3709,0
3710,78
3711,84
3712,0
3713,40
3714,100
3715,74
3716,70
3717,50
3718,-40
3719,46
3720,0
3721,22
3722,0
3723,-20
3724,58
3725,0
3726,64
3727,96
3728,-20
3729,48
3730,0
3731,-20
3732,20
3733,34
3734,92
3735,30
3736,102
3737,-40
3738,0
3739,28
3740,-60
3741,0
3742,-100
3743,0
3744,-20
3745,-20
3746,-40
3747,22
3748,-40
3749,34
3750,66
3751,0
3752,-40
3753,0
3754,62
3755,64
3756,-20
3757,-40
3758,44
3759,50
3760,46
3761,60
3762,72
3763,0
3764,64
3765,64
3766,42
3767,20
3768,0
3769,-40
3770,22
3771,0
3772,0
3773,0
3774,-40
3775,50
3776,76
3777,94
3778,0
3779,80
3780,-20
3781,0
3782,54
3783,-20
3784,0
3785,-80
3786,0
3787,88
3788,60
3789,-20
3790,-60
3791,0
3792,0
3793,0
3794,-100
3795,22
3796,78
3797,38
3798,0
3799,50
3800,0
3801,-60
3802,44
3803,50
3804,-40
3805,-100
3806,58
3807,36
3808,-20
3809,0
3810,24
3811,-40
3812,30
3813,50
3814,0
3815,94
3816,0
3817,36
3818,0
3819,0
3820,50
3821,-60
3822,78
3823,82
3824,70
3825,-20
3826,40
3827,44
3828,50
3829,-60
3830,0
3831,36
3832,-20
3833,0
3834,56
3835,92
3836,34
3837,62
3838,62
3839,0
3840,0
3841,50
3842,34
3843,-20
3844,-20
3845,64
3846,-20
3847,44
3848,54
3849,76
3850,-20
3851,0
3852,-20
3853,-20
3854,64
3855,-80
3856,66
3857,0
3858,-60
3859,60
3860,32
3861,0
3862,40
3863,0
3864,0
3865,-20
3866,0
3867,-40
3868,-80
3869,-20
3870,56
3871,48
3872,66
3873,-20
3874,42
3875,-40
3876,-20
3877,0
3878,0
3879,66
3880,-40
3881,66
3882,0
3883,64
3884,36
3885,58
3886,-60
3887,0
3888,46
3889,36
3890,42
3891,54
3892,0
3893,-60
3894,92
3895,62
3896,0
3897,64
3898,64
3899,-40
3900,74
3901,0
3902,74
3903,34
3904,42
3905,0
3906,80
3907,76
3908,0
3909,26
3910,-60
3911,70
3912,-60
3913,0
3914,0
3915,44
3916,0
3917,-20
3918,0
3919,0
3920,72
3921,-40
3922,-20
3923,-60
3924,28
3925,0
3926,0
3927,48
3928,32
3929,34
3930,60
3931,-20
3932,-20
3933,0
3934,46
3935,86
3936,-20
3937,52
3938,-20
3939,66
3940,0
3941,0
3942,0
3943,92
3944,76
3945,-40
3946,-20
3947,38
3948,78
3949,-80
3950,26
3951,72
3952,0
3953,44
3954,66
3955,78
3956,-40
3957,48
3958,0
3959,72
3960,88
3961,26
3962,-40
3963,-20
3964,-20
3965,0
3966,66
3967,76
3968,-20
3969,-40
3970,-40
3971,-20
3972,28
3973,56
3974,60
3975,88
3976,0
3977,0
3978,70
3979,66
3980,34
3981,60
3982,-40
3983,24
3984,92
3985,-20
3986,-40
3987,-20
3988,28
3989,-20
3990,84
3991,34
3992,72
3993,-40
3994,0
3995,0
3996,74
3997,-20
3998,0
3999,46
4000,0
4001,76
4002,-40
4003,66
4004,-20
4005,40
4006,60
4007,-20
4008,46
4009,-80
4010,84
4011,60
4012,26
4013,50
4014,68
4015,96
4016,60
4017,30
4018,74
4019,-40
4020,24
4021,0
4022,60
4023,88
4024,0
4025,46
4026,0
4027,-20
4028,62
4029,86
4030,58
4031,-20
4032,0
4033,22
4034,-60
4035,74
4036,88
4037,82
4038,48
4039,60
4040,-20
4041,42
4042,70
4043,104
4044,48
4045,0
4046,34
4047,46
4048,70
4049,52
4050,0
4051,58
4052,0
4053,0
4054,0
4055,0
4056,60
4057,-40
4058,96
4059,0
4060,82
4061,62
4062,0
4063,98
4064,-20
4065,48
4066,-20
4067,-40
4068,82
4069,-20
4070,-20
4071,46
4072,0
4073,34
4074,0
4075,0
4076,78
4077,0
4078,0
4079,70
4080,0
4081,0
4082,0
4083,0
4084,0
4085,34
4086,48
4087,56
4088,-20
4089,0
4090,80
4091,0
4092,22
4093,60
4094,-20
4095,0
4096,74
4097,0
4098,32
4099,36
4100,-20
4101,0
4102,52
4103,38
4104,74
4105,38
4106,0
4107,-40
4108,98
4109,0
4110,0
4111,76
4112,-20
4113,44
4114,0
4115,0
4116,72
4117,32
4118,66
4119,36
4120,0
4121,-60
4122,-40
4123,-20
4124,32
4125,62
4126,0
4127,0
4128,76
4129,0
4130,98
4131,-20
4132,-20
4133,82
4134,94
4135,34
4136,0
4137,56
4138,0
4139,0
4140,0
4141,70
4142,26
4143,84
4144,-20
4145,36
4146,52
4147,82
4148,44
4149,-20
4150,52
4151,74
4152,68
4153,38
4154,-20
4155,-20
4156,0
4157,0
4158,68
4159,0
4160,90
4161,76
4162,0
4163,36
4164,62
4165,-40
4166,60
4167,0
4168,44
4169,100
4170,0
4171,-20
4172,-20
4173,66
4174,56
4175,94
4176,20
4177,34
4178,48
4179,-20
4180,90
4181,0
4182,0
4183,0
4184,20
4185,48
4186,90
4187,-60
4188,32
4189,38
4190,-20
4191,44
4192,-20
4193,0
4194,0
4195,0
4196,0
4197,52
4198,0
4199,90
4200,46
4201,-20
4202,-20
4203,36
4204,70
4205,-40
4206,36
4207,50
4208,-40
4209,-60
4210,98
4211,68
4212,84
4213,-20
4214,46
4215,0
4216,46
4217,72
4218,68
4219,-20
4220,-40
4221,76
4222,0
4223,-40
4224,-20
4225,0
4226,0
4227,-20
4228,52
4229,0
4230,0
4231,0
4232,0
4233,-40
4234,80
4235,-40
4236,-40
4237,32
4238,36
4239,0
4240,-60
4241,0
4242,46
4243,40
4244,88
4245,20
4246,0
4247,-20
4248,46
4249,-20
4250,-20
4251,-20
4252,70
4253,-20
4254,0
4255,-60
4256,0
4257,-60
4258,24
4259,0
4260,0
4261,-20
4262,84
4263,0
4264,-20
4265,66
4266,-20
4267,46
4268,46
4269,42
4270,42
4271,-20
4272,0
4273,20
4274,56
4275,-40
4276,84
4277,76
4278,34
4279,30
4280,0
4281,68
4282,60
4283,0
4284,0
4285,-20
4286,84
4287,0
4288,-40
4289,56
4290,0
4291,74
4292,0
4293,0
4294,-20
4295,0
4296,-20
4297,-20
4298,-20
4299,-20
4300,76
4301,46
4302,-20
4303,56
4304,30
4305,82
4306,0
4307,82
4308,-20
4309,66
4310,54
4311,0
4312,-40
4313,-20
4314,48
4315,40
4316,38
4317,-20
4318,0
4319,-20
4320,-20
4321,0
4322,0
4323,30
4324,-20
4325,58
4326,0
4327,-40
4328,50
4329,30
4330,-60
4331,26
4332,58
4333,0
4334,0
4335,-20
4336,-40
4337,-60
4338,-40
4339,-20
4340,0
4341,68
4342,84
4343,-20
4344,20
4345,-40
4346,0
4347,70
4348,76
4349,60
4350,-40
4351,-20
4352,-80
4353,0
4354,0
4355,-40
4356,-40
4357,0
4358,76
4359,72
4360,24
4361,74
4362,-20
4363,76
4364,96
4365,-20
4366,60
4367,-60
4368,34
4369,-20
4370,-20
4371,46
4372,0
4373,0
4374,0
4375,-20
4376,82
4377,76
4378,22
4379,34
4380,74
4381,90
4382,0
4383,0
4384,-60
4385,42
4386,70
4387,-20
4388,50
4389,40
4390,-40
4391,-20
4392,62
4393,86
4394,-40
4395,0
4396,58
4397,0
4398,88
4399,36
4400,-40
4401,62
4402,26
4403,-20
4404,66
4405,0
4406,46
4407,68
4408,76
4409,-40
4410,68
4411,0
4412,0
4413,-20
4414,36
4415,74
4416,70
4417,-40
4418,30
4419,40
4420,30
4421,0
4422,-40
4423,34
4424,-40
4425,-60
4426,20
4427,0
4428,76
4429,-20
4430,36
4431,84
4432,0
4433,54
4434,0
4435,0
4436,0
4437,90
4438,48
4439,-20
4440,0
4441,-20
4442,-40
4443,0
4444,0
4445,-40
4446,-40
4447,-20
4448,74
4449,64
4450,0
4451,0
4452,0
4453,-20
4454,38
4455,68
4456,34
4457,52
4458,36
4459,64
4460,72
4461,32
4462,-20
4463,70
4464,26
4465,-40
4466,0
4467,0
4468,-40
4469,-40
4470,0
4471,0
4472,0
4473,-40
4474,74
4475,-40
4476,82
4477,50
4478,-20
4479,86
4480,76
4481,38
4482,72
4483,-20
4484,0
4485,56
4486,-20
4487,44
4488,-20
4489,30
4490,82
4491,58
4492,-20
4493,0
4494,-20
4495,0
4496,-60
4497,-20
4498,24
4499,-40
4500,54
4501,42
4502,68
4503,20
4504,58
4505,0
4506,0
4507,88
4508,-20
4509,58
4510,0
4511,0
4512,52
4513,0
4514,36
4515,46
4516,-40
4517,36
4518,72
4519,-20
4520,-40
4521,64
4522,0
4523,0
4524,34
4525,-20
4526,-20
4527,0
4528,-20
4529,32
4530,-20
4531,66
4532,0
4533,0
4534,24
4535,22
4536,0
4537,0
4538,88
4539,-20
4540,42
4541,22
4542,0
4543,60
4544,58
4545,0
4546,0
4547,0
4548,-40
4549,0
4550,0
4551,62
4552,0
4553,40
4554,0
4555,52
4556,-20
4557,70
4558,60
4559,0
4560,-20
4561,-40
4562,76
4563,0
4564,36
4565,46
4566,0
4567,-20
4568,56
4569,-20
4570,42
4571,0
4572,68
4573,-40
4574,-20
4575,0
4576,78
4577,26
4578,0
4579,-20
4580,86
4581,-20
4582,0
4583,0
4584,0
4585,64
4586,74
4587,-20
4588,0
4589,-40
4590,0
4591,0
4592,40
4593,72
4594,-60
4595,62
4596,60
4597,76
4598,102
4599,42
4600,54
4601,0
4602,0
4603,60
4604,0
4605,32
4606,70
4607,0
4608,-40
4609,-40
4610,52
4611,0
4612,82
4613,78
4614,58
4615,-20
4616,62
4617,-20
4618,34
4619,66
4620,58
4621,54
4622,32
4623,-20
4624,78
4625,68
4626,0
4627,32
4628,62
4629,34
4630,68
4631,80
4632,0
4633,0
4634,50
4635,0
4636,34
4637,54
4638,-20
4639,0
4640,-40
4641,0
4642,0
4643,34
4644,0
4645,48
4646,50
4647,46
4648,0
4649,62
4650,50
4651,46
4652,-20
4653,0
4654,24
4655,-20
4656,-40
4657,56
4658,56
4659,30
4660,70
4661,86
4662,0
4663,88
4664,0
4665,0
4666,-40
4667,80
4668,0
4669,0
4670,-60
4671,0
4672,-60
4673,-20
4674,50
4675,0
4676,52
4677,-40
4678,28
4679,-20
4680,0
4681,76
4682,0
4683,72
4684,74
4685,-20
4686,-40
4687,0
4688,0
4689,26
4690,40
4691,-80
4692,20
4693,-100
4694,-20
4695,-20
4696,0
4697,26
4698,-80
4699,-20
4700,86
4701,-20
4702,-20
4703,68
4704,0
4705,54
4706,-20
4707,68
4708,38
4709,88
4710,-40
4711,0
4712,20
4713,-20
4714,-60
4715,-20
4716,0
4717,-20
4718,0
4719,-40
4720,0
4721,44
4722,20
4723,-20
4724,92
4725,40
4726,-40
4727,0
4728,90
4729,24
4730,50
4731,0
4732,72
4733,68
4734,22
4735,0
4736,88
4737,0
4738,72
4739,92
4740,-40
4741,54
4742,0
4743,0
4744,0
4745,84
4746,-20
4747,0
4748,60
4749,0
4750,0
4751,36
4752,-20
4753,0
4754,-40
4755,32
4756,0
4757,42
4758,32
4759,42
4760,58
4761,-20
4762,0
4763,32
4764,88
4765,0
4766,68
4767,64
4768,38
4769,46
4770,86
4771,-40
4772,64
4773,86
4774,66
4775,46
4776,-20
4777,-40
4778,-20
4779,66
4780,84
4781,76
4782,0
4783,64
4784,44
4785,-60
4786,84
4787,-60
4788,0
4789,46
4790,-20
4791,80
4792,42
4793,98
4794,24
4795,34
4796,0
4797,0
4798,0
4799,28
4800,44
4801,38
4802,34
4803,-20
4804,-60
4805,76
4806,50
4807,0
4808,0
4809,0
4810,0
4811,0
4812,42
4813,104
4814,-20
4815,0
4816,0
4817,30
4818,0
4819,0
4820,84
4821,40
4822,84
4823,46
4824,38
4825,44
4826,22
4827,84
4828,46
4829,54
4830,46
4831,0
4832,-20
4833,0
4834,0
4835,36
4836,74
4837,-20
4838,-40
4839,56
4840,96
4841,80
4842,20
4843,-60
4844,42
4845,64
4846,76
4847,-20
4848,82
4849,62
4850,-40
4851,0
4852,20
4853,96
4854,-40
4855,100
4856,102
4857,0
4858,0
4859,0
4860,0
4861,78
4862,-20
4863,-20
4864,66
4865,0
4866,22
4867,28
4868,32
4869,58
4870,30
4871,-40
4872,0
4873,90
4874,76
4875,0
4876,38
4877,54
4878,0
4879,86
4880,0
4881,-40
4882,-20
4883,68
4884,42
4885,56
4886,48
4887,0
4888,64
4889,72
4890,22
4891,66
4892,76
4893,66
4894,-40
4895,40
4896,30
4897,-40
4898,68
4899,28
4900,-40
4901,56
4902,0
4903,46
4904,-20
4905,-40
4906,50
4907,0
4908,44
4909,22
4910,-40
4911,24
4912,-20
4913,82
4914,-20
4915,0
4916,0
4917,0
4918,70
4919,54
4920,86
4921,44
4922,72
4923,64
4924,0
4925,-20
4926,0
4927,-20
4928,72
4929,0
4930,24
4931,-20
4932,0
4933,0
4934,60
4935,56
4936,0
4937,-20
4938,22
4939,34
4940,0
4941,28
4942,56
4943,0
4944,-20
4945,0
4946,0
4947,-20
4948,-20
4949,0
4950,0
4951,68
4952,38
4953,56
4954,40
4955,38
4956,40
4957,58
4958,-20
4959,64
4960,-20
4961,-40
4962,24
4963,84
4964,86
4965,50
4966,-20
4967,0
4968,86
4969,-40
4970,0
4971,0
4972,22
4973,96
4974,0
4975,0
4976,-20
4977,-40
4978,-80
4979,56
4980,-40
4981,88
4982,-40
4983,80
4984,78
4985,78
4986,68
4987,-20
4988,-80
4989,66
4990,0
4991,0
4992,76
4993,68
4994,46
4995,0
4996,54
4997,38
4998,92
4999,0
5000,92
5001,42
5002,-20
5003,0
5004,-20
5005,0
5006,0
5007,68
5008,0
5009,-20
5010,56
5011,0
5012,0
5013,62
5014,42
5015,88
5016,0
5017,0
5018,0
5019,92
5020,40
5021,-40
5022,90
5023,0
5024,42
5025,22
5026,34
5027,0
5028,-20
5029,-20
5030,-20
5031,20
5032,80
5033,-20
5034,78
5035,38
5036,0
5037,104
5038,-20
5039,78
5040,60
5041,92
5042,42
5043,0
5044,0
5045,0
5046,-20
5047,52
5048,0
5049,66
5050,82
5051,-20
5052,94
5053,0
5054,0
5055,34
5056,32
5057,-80
5058,42
5059,26
5060,24
5061,24
5062,50
5063,0
5064,0
5065,-60
5066,-100
5067,54
5068,70
5069,0
5070,-80
5071,44
5072,-40
5073,-20
5074,76
5075,0
5076,52
5077,-20
5078,72
5079,68
5080,0
5081,94
5082,0
5083,-60
5084,62
5085,44
5086,0
5087,58
5088,64
5089,-20
5090,0
5091,76
5092,58
5093,-20
5094,66
5095,64
5096,98
5097,62
5098,26
5099,56
5100,30
5101,0
5102,72
5103,54
5104,0
5105,-20
5106,58
5107,28
5108,-20
5109,-40
5110,66
5111,64
5112,0
5113,0
5114,-40
5115,-20
5116,0
5117,82
5118,78
5119,-40
5120,66
5121,80
5122,82
5123,0
5124,46
5125,68
5126,0
5127,24
5128,54
5129,-60
5130,0
5131,40
5132,-40
5133,60
5134,0
5135,-20
5136,88
5137,70
5138,-60
5139,50
5140,-60
5141,36
5142,22
5143,-20
5144,74
5145,-40
5146,-40
5147,-40
5148,-40
5149,-20
5150,74
5151,42
5152,28
5153,0
5154,0
5155,72
5156,24
5157,0
5158,56
5159,78
5160,0
5161,68
5162,0
5163,46
5164,-20
5165,48
5166,78
5167,-20
5168,0
5169,-20
5170,-80
5171,46
5172,-20
5173,0
5174,38
5175,56
5176,-40
5177,0
5178,58
5179,48
5180,0
5181,76
5182,60
5183,48
5184,0
5185,0
5186,40
5187,58
5188,56
5189,0
5190,0
5191,98
5192,-60
5193,0
5194,0
5195,-20
5196,-20
5197,-40
5198,32
5199,32
5200,80
5201,104
5202,-20
5203,-20
5204,82
5205,24
5206,36
5207,70
5208,0
5209,82
5210,0
5211,-20
5212,0
5213,0
5214,0
5215,-20
5216,68
5217,66
5218,66
5219,0
5220,62
5221,44
5222,0
5223,0
5224,22
5225,-20
5226,66
5227,0
5228,-60
5229,64
5230,38
5231,52
5232,38
5233,84
5234,0
5235,-20
5236,78
5237,20
5238,-20
5239,44
5240,60
5241,-20
5242,0
5243,62
5244,-40
5245,0
5246,-60
5247,0
5248,42
5249,78
5250,-20
5251,-20
5252,66
5253,48
5254,56
5255,-40
5256,0
5257,78
5258,24
5259,0
5260,82
5261,72
5262,76
5263,56
5264,66
5265,0
5266,-20
5267,20
5268,28
5269,-40
5270,62
5271,64
5272,58
5273,-60
5274,0
5275,36
5276,88
5277,86
5278,0
5279,-60
5280,66
5281,0
5282,64
5283,28
5284,20
5285,88
5286,68
5287,38
5288,0
5289,0
5290,-20
5291,46
5292,0
5293,32
5294,98
5295,34
5296,24
5297,86
5298,30
5299,0
5300,0
5301,48
5302,80
5303,-60
5304,0
5305,24
5306,-20
5307,0
5308,22
5309,86
5310,68
5311,0
5312,0
5313,0
5314,58
5315,92
5316,0
5317,72
5318,74
5319,74
5320,44
5321,76
5322,-40
5323,56
5324,28
5325,98
5326,64
5327,-80
5328,-40
5329,56
5330,0
5331,52
5332,0
5333,0
5334,0
5335,0
5336,38
5337,0
5338,66
5339,58
5340,90
5341,-20
5342,-60
5343,70
5344,24
5345,54
5346,0
5347,-60
5348,82
5349,52
5350,20
5351,68
5352,22
