,score
23194,-80
23195,-40
23196,-80
23197,-120
23198,-80
23199,-80
23200,-80
23201,-40
23202,-120
23203,0
23204,-160
23205,-120
23206,-40
23207,-120
23208,0
23209,-80
23210,-160
23211,-120
23212,-120
23213,-120
23214,-120
23215,-160
23216,-80
23217,-160
23218,-120
23219,-120
23220,-40
23221,-40
23222,-40
23223,-160
23224,-80
23225,-160
23226,-120
23227,-40
23228,-40
23229,-120
23230,-120
23231,-80
23232,-40
23233,-120
23234,-120
23235,-80
23236,-160
23237,-200
23238,-40
23239,-160
23240,-120
23241,-80
23242,-160
23243,-120
23244,-160
23245,-120
23246,-160
23247,-80
23248,-160
23249,-40
23250,-80
23251,-80
23252,-80
23253,-160
23254,-200
23255,-120
23256,-160
23257,-80
23258,-80
23259,-160
23260,-120
23261,-160
23262,-120
23263,-120
23264,-120
23265,-80
23266,-80
23267,-80
23268,-80
23269,-120
23270,-120
23271,-120
23272,-80
23273,-120
23274,-120
23275,0
23276,-200
23277,-80
23278,-80
23279,-160
23280,-160
23281,-80
23282,-80
23283,-40
23284,0
23285,-120
23286,-160
23287,-120
23288,-40
23289,-120
23290,156
23291,-160
23292,0
23293,-160
23294,0
23295,-40
23296,-120
23297,-40
23298,-160
23299,-80
23300,-40
23301,-80
23302,-160
23303,-120
23304,-80
23305,-80
23306,-160
23307,-80
23308,-40
23309,-120
23310,0
23311,-120
23312,-80
23313,-120
23314,-120
23315,-80
23316,-80
23317,-120
23318,-120
23319,-120
23320,-120
23321,-120
23322,-120
23323,-80
23324,-160
23325,-120
23326,-120
23327,-120
23328,-120
23329,-120
23330,-120
23331,-160
23332,-40
23333,-80
23334,-40
23335,-80
23336,-120
23337,-200
23338,-80
23339,-80
23340,-160
23341,-120
23342,0
23343,-160
23344,-120
23345,-40
23346,-160
23347,-200
23348,-160
23349,-40
23350,-80
23351,-120
23352,-40
23353,-120
23354,-120
23355,-120
23356,-160
23357,-80
23358,-80
23359,-160
23360,-80
23361,140
23362,-200
23363,-40
23364,-40
23365,-120
23366,-40
23367,-120
23368,-120
23369,-160
23370,-120
23371,-80
23372,-40
23373,-120
23374,-80
23375,-160
23376,-80
23377,-80
23378,-80
23379,-120
23380,-160
23381,-160
23382,0
23383,-80
23384,-80
23385,-80
23386,-160
23387,-80
23388,-80
23389,-160
23390,-40
23391,-80
23392,-200
23393,-80
23394,-120
23395,-160
23396,-80
23397,-120
23398,-80
23399,-120
23400,-120
23401,-40
23402,-160
23403,-120
23404,-120
23405,-120
23406,-80
23407,-80
23408,-120
23409,-160
23410,-80
23411,-120
23412,0
23413,-160
23414,-160
23415,-120
23416,-120
23417,-120
23418,-40
23419,-120
23420,-80
23421,-80
23422,-80
23423,-200
23424,-80
23425,-80
23426,-200
23427,-80
23428,-120
23429,-120
23430,-120
23431,-120
23432,-40
23433,-160
23434,-160
23435,-200
23436,-120
23437,-40
23438,-160
23439,-80
23440,-120
23441,-200
23442,-40
23443,-120
23444,-160
23445,-160
23446,-80
23447,-120
23448,-160
23449,-80
23450,-120
23451,-160
23452,-120
23453,-120
23454,-80
23455,-120
23456,-160
23457,-80
23458,0
23459,-160
23460,-120
23461,-120
23462,-120
23463,-160
23464,-120
23465,-160
23466,-80
23467,-40
23468,-120
23469,-80
23470,-80
23471,-80
23472,-120
23473,-80
23474,-120
23475,-160
23476,-80
23477,-80
23478,-200
23479,-80
23480,-40
23481,-120
23482,-120
23483,-120
23484,-80
23485,-160
23486,-120
23487,-120
23488,-80
23489,-120
23490,-160
23491,-200
23492,-160
23493,-40
23494,-80
23495,-40
23496,-160
23497,-80
23498,-80
23499,-80
23500,-160
23501,0
23502,-120
23503,-160
23504,-160
23505,-40
23506,-80
23507,-120
23508,-160
23509,-160
23510,-80
23511,-80
23512,-40
23513,-120
23514,-160
23515,-120
23516,-120
23517,-160
23518,-80
23519,-80
23520,-160
23521,-80
23522,-120
23523,-80
23524,-120
23525,72
23526,-160
23527,-120
23528,-120
23529,-80
23530,-80
23531,-40
23532,-160
23533,-120
23534,-40
23535,-160
23536,-80
23537,-80
23538,-160
23539,0
23540,-80
23541,-80
23542,-120
23543,-160
23544,-160
23545,-160
23546,-160
23547,-120
23548,-80
23549,-40
23550,-120
23551,-120
23552,-120
23553,-80
23554,-40
23555,-80
23556,-120
23557,-120
23558,-160
23559,-120
23560,-160
23561,-120
23562,-40
23563,-200
23564,-80
23565,-120
23566,-120
23567,-80
23568,-120
23569,-80
23570,-160
23571,-120
23572,-120
23573,-80
23574,-160
23575,-160
23576,-120
23577,-120
23578,-120
23579,-80
23580,-80
23581,-160
23582,-120
23583,-80
23584,-160
23585,-40
23586,-120
23587,0
23588,-120
23589,-80
23590,-160
23591,-80
23592,-200
23593,-40
23594,-160
23595,-80
23596,-120
23597,-120
23598,-80
23599,-80
23600,-80
23601,-120
23602,-80
23603,-120
23604,-120
23605,-160
23606,-160
23607,-80
23608,-120
23609,-160
23610,-200
23611,-120
23612,-160
23613,-80
23614,-160
23615,-120
23616,-160
23617,-160
23618,-80
23619,-160
23620,-120
23621,-120
23622,-80
23623,-80
23624,-40
23625,-40
23626,-120
23627,-120
23628,-120
23629,-120
23630,-120
23631,-40
23632,-80
23633,-120
23634,-120
23635,-40
23636,-80
23637,-120
23638,-120
23639,-160
23640,-80
23641,-80
23642,-80
23643,0
23644,-120
23645,-160
23646,-120
23647,-160
23648,-120
23649,-200
23650,-160
23651,-160
23652,-80
23653,-120
23654,-120
23655,-120
23656,-120
23657,-160
23658,-80
23659,-80
23660,-200
23661,-40
23662,-80
23663,-80
23664,-120
23665,-160
23666,-80
23667,-80
23668,-120
23669,-80
23670,-80
23671,-40
23672,-160
23673,-160
23674,-120
23675,-80
23676,-80
23677,-120
23678,-40
23679,-120
23680,0
23681,-120
23682,-120
23683,-80
23684,-160
23685,-200
23686,-120
23687,-200
23688,0
23689,-40
23690,-80
23691,-120
23692,-120
23693,-120
23694,-120
23695,-120
23696,0
23697,-80
23698,-80
23699,-40
23700,-80
23701,-40
23702,-80
23703,-160
23704,-80
23705,-200
23706,-200
23707,-80
23708,-160
23709,-120
23710,-120
23711,-80
23712,-80
23713,-120
23714,-120
23715,-200
23716,-80
23717,-160
23718,-40
23719,-80
23720,-80
23721,-120
23722,-120
23723,-120
23724,-120
23725,-40
23726,-120
23727,-80
23728,-120
23729,-40
23730,0
23731,-120
23732,-160
23733,0
23734,-80
23735,-40
23736,-120
23737,-120
23738,-40
23739,-80
23740,-160
23741,-80
23742,-120
23743,-160
23744,-120
23745,-120
23746,-160
23747,-160
23748,-160
23749,-80
23750,-120
23751,-40
23752,-80
23753,-200
23754,-40
23755,-160
23756,-120
23757,-120
23758,-80
23759,-160
23760,-160
23761,-80
23762,-40
23763,-160
23764,-160
23765,-80
23766,-120
23767,-200
23768,-40
23769,-80
23770,-160
23771,-80
23772,-120
23773,-120
23774,-120
23775,-40
23776,-120
23777,-80
23778,-80
23779,-120
23780,-80
23781,-120
23782,-120
23783,-120
23784,-80
23785,-80
23786,-120
23787,-120
23788,-120
23789,-120
23790,-120
23791,-160
23792,-80
23793,0
23794,-160
23795,-160
23796,-120
23797,-120
23798,-120
23799,0
23800,-80
23801,-80
23802,-200
23803,-120
23804,-80
23805,-160
23806,-80
23807,-120
23808,-120
23809,-160
23810,-40
23811,-120
23812,-120
23813,-160
23814,-80
23815,-80
23816,-120
23817,-120
23818,-40
23819,-120
23820,-120
23821,-80
23822,-80
23823,-40
23824,-120
23825,-160
23826,0
23827,-160
23828,-80
23829,-120
23830,-120
23831,-40
23832,-40
23833,-160
23834,-160
23835,-120
23836,-160
23837,-120
23838,-160
23839,-160
23840,-80
23841,-200
23842,-120
23843,-120
23844,-120
23845,-40
23846,-40
23847,-120
23848,-80
23849,-120
23850,-160
23851,-40
23852,-40
23853,-200
23854,-80
23855,-120
23856,-120
23857,-120
23858,-80
23859,-80
23860,-80
23861,-80
23862,-120
23863,-120
23864,-80
23865,-120
23866,-40
23867,-120
23868,-160
23869,-80
23870,0
23871,-120
23872,-40
23873,-120
23874,-120
23875,-120
23876,-120
23877,-160
23878,-80
23879,-120
23880,-120
23881,-120
23882,-120
23883,-40
23884,-120
23885,-160
23886,-120
23887,-120
23888,-160
23889,0
23890,-40
23891,-80
23892,-120
23893,-40
23894,-120
23895,-160
23896,-40
23897,-80
23898,-80
23899,-120
23900,-120
23901,-40
23902,-120
23903,-120
23904,-80
23905,-80
23906,-120
23907,-40
23908,-40
23909,-80
23910,-120
23911,-200
23912,-160
23913,-80
23914,-120
23915,-120
23916,-80
23917,-80
23918,-40
23919,-80
23920,-40
23921,-40
23922,-120
23923,-160
23924,-120
23925,-120
23926,-160
23927,-40
23928,-80
23929,-80
23930,-120
23931,-40
23932,-40
23933,-80
23934,-120
23935,-120
23936,-80
23937,-80
23938,-160
23939,-80
23940,-160
23941,-40
23942,-80
23943,-120
23944,-120
23945,-40
23946,-120
23947,-40
23948,-80
23949,-160
23950,-40
23951,-120
23952,-80
23953,-200
23954,-200
23955,-80
23956,-120
23957,-40
23958,-80
23959,-200
23960,-120
23961,-40
23962,-40
23963,-160
23964,-200
23965,-120
23966,-80
23967,-160
23968,-80
23969,-160
23970,-40
23971,-160
23972,-160
23973,-120
23974,0
23975,-80
23976,-160
23977,-120
23978,-200
23979,-160
23980,-120
23981,-160
23982,-200
23983,-120
23984,-160
23985,-120
23986,-80
23987,-120
23988,-160
23989,-120
23990,-120
23991,-120
23992,-160
23993,-200
23994,-200
23995,-160
23996,-120
23997,-40
23998,-120
23999,-120
24000,-160
24001,-80
24002,-200
24003,-120
24004,-80
24005,-160
24006,-80
24007,-80
24008,-120
24009,-80
24010,-160
24011,-80
24012,-200
24013,-80
24014,-160
24015,-80
24016,-120
24017,-80
24018,-200
24019,-200
24020,-80
24021,-40
24022,-40
24023,-160
24024,-120
24025,-80
24026,-160
24027,-120
24028,-40
24029,-80
24030,-120
24031,-160
24032,-120
24033,-200
24034,-120
24035,-120
24036,-120
24037,-80
24038,-80
24039,-40
24040,-120
24041,-120
24042,-160
24043,-120
24044,-80
24045,-160
24046,-40
24047,-120
24048,-120
24049,-80
24050,-80
24051,-120
24052,0
24053,-80
24054,-120
24055,-120
24056,-120
24057,-40
24058,-80
24059,-120
24060,-80
24061,-80
24062,-120
24063,-160
24064,-120
24065,-160
24066,-120
24067,-80
24068,-200
24069,-120
24070,-80
24071,-120
24072,-40
24073,-40
24074,0
24075,-120
24076,-120
24077,-80
24078,-160
24079,-80
24080,-200
24081,-120
24082,-120
24083,-40
24084,-80
24085,-40
24086,-200
24087,-120
24088,-80
24089,-40
24090,-40
24091,-200
24092,-200
24093,-200
24094,-80
24095,-80
24096,-120
24097,-80
24098,-120
24099,-160
24100,-120
24101,-80
24102,-160
24103,-80
24104,-160
24105,-200
24106,-200
24107,-80
24108,-80
24109,-120
24110,-80
24111,-120
24112,-120
24113,-120
24114,-120
24115,-40
24116,0
24117,-160
24118,-160
24119,-80
24120,-120
24121,-40
24122,-40
24123,-120
24124,-80
24125,-80
24126,-40
24127,-80
24128,-120
24129,-200
24130,-200
24131,-120
24132,-160
24133,-120
24134,-160
24135,-80
24136,-120
24137,-200
24138,-40
24139,-40
24140,-40
24141,-120
24142,-160
24143,-120
24144,-80
24145,-200
24146,-80
24147,-160
24148,-80
24149,-40
24150,-160
24151,-40
24152,-80
24153,-120
24154,-40
24155,-80
24156,-160
24157,-160
24158,-160
24159,-160
24160,0
24161,-120
24162,-80
24163,-80
24164,-80
24165,-40
24166,-200
24167,-120
24168,-120
24169,-160
24170,-80
24171,-80
24172,-120
24173,-40
24174,-120
24175,-120
24176,-120
24177,-80
24178,-160
24179,-120
24180,-80
24181,-160
24182,-80
24183,-200
24184,-40
24185,-160
24186,-80
24187,-120
24188,-80
24189,-160
24190,-80
24191,-160
24192,-160
24193,-80
24194,-40
24195,-120
24196,-120
24197,-120
24198,-120
24199,-80
24200,-160
24201,-200
24202,-80
24203,-80
24204,-160
24205,-80
24206,-120
24207,-80
24208,-80
24209,-80
24210,-120
24211,-40
24212,-80
24213,-80
24214,-80
24215,-80
24216,-120
24217,-80
24218,-120
24219,-120
24220,-160
24221,-160
24222,-200
24223,-40
24224,-200
24225,-120
24226,-120
24227,-40
24228,-160
24229,-160
24230,-120
24231,-40
24232,0
24233,-120
24234,-120
24235,-120
24236,-120
24237,-120
24238,-40
24239,-120
24240,-160
24241,-120
24242,-200
24243,-200
24244,-120
24245,-40
24246,-120
24247,-80
24248,-80
24249,-40
24250,-120
24251,-160
24252,-160
24253,-80
24254,-80
24255,-120
24256,-120
24257,-200
24258,-120
24259,-120
24260,-80
24261,-80
24262,-80
24263,-120
24264,-80
24265,-120
24266,-160
24267,-160
24268,-120
24269,-160
24270,-160
24271,-80
24272,-120
24273,-40
24274,-160
24275,-160
24276,-80
24277,-160
24278,-80
24279,-80
24280,-160
24281,-80
24282,-160
24283,0
24284,-80
24285,-80
24286,-40
24287,-160
24288,-160
24289,-80
24290,-160
24291,-80
24292,-80
24293,-120
24294,-80
24295,0
24296,-200
24297,-120
24298,-120
24299,-200
24300,0
24301,-120
24302,-80
24303,-80
24304,-40
24305,-160
24306,-40
24307,0
24308,-160
24309,0
24310,0
24311,-40
24312,-80
24313,-160
24314,-160
24315,-120
24316,-120
24317,-80
24318,-120
24319,-160
24320,-40
24321,-120
24322,-40
24323,-80
24324,-120
24325,-80
24326,-80
24327,-120
24328,-160
24329,-200
24330,-80
24331,-120
24332,-40
24333,-40
24334,-80
24335,-160
24336,-120
24337,-120
24338,-80
24339,-80
24340,-80
24341,-40
24342,-80
24343,-80
24344,-120
24345,-80
24346,-120
24347,-80
24348,-160
24349,-160
24350,-40
24351,-40
24352,-80
24353,-80
24354,-160
24355,-120
24356,-120
24357,-160
24358,-80
24359,-120
24360,-120
24361,-80
24362,-120
24363,-160
24364,-80
24365,-80
24366,-80
24367,-120
24368,-120
24369,-200
24370,-160
24371,-40
24372,-160
24373,-120
24374,-200
24375,-120
24376,-160
24377,-200
24378,-160
24379,-160
24380,0
24381,-120
24382,-120
24383,-40
24384,-120
24385,-80
24386,-120
24387,-120
24388,-80
24389,-80
24390,-120
24391,-80
24392,-80
24393,-80
24394,-120
24395,-120
24396,-160
24397,-80
24398,-80
24399,-80
24400,-120
24401,-200
24402,-80
24403,-80
24404,-120
24405,-120
24406,-160
24407,-200
24408,-120
24409,-120
24410,-200
24411,-120
24412,-120
24413,-40
24414,-40
24415,-160
24416,-160
24417,-200
24418,-40
24419,-120
24420,-40
24421,-80
24422,-160
24423,-80
24424,-40
24425,-80
24426,-40
24427,-80
24428,-160
24429,-80
24430,-160
24431,-120
24432,-40
24433,-80
24434,-80
24435,-80
24436,-120
24437,-160
24438,-40
24439,-80
24440,-40
24441,-80
24442,-200
24443,-120
24444,-160
24445,-40
24446,-80
24447,-80
24448,-80
24449,-120
24450,-80
24451,-80
24452,-40
24453,-160
24454,-40
24455,-200
24456,-120
24457,-120
24458,-80
24459,-40
24460,-80
24461,-160
24462,-160
24463,-200
24464,-120
24465,116
24466,-120
24467,-40
24468,-160
24469,-80
24470,-40
24471,-80
24472,-160
24473,-40
24474,-40
24475,0
24476,-120
24477,-120
24478,-160
24479,-120
24480,0
24481,-120
24482,-160
24483,-40
24484,-120
24485,-160
24486,-120
24487,-120
24488,-120
24489,-120
24490,-120
24491,-40
24492,-80
24493,-40
24494,-120
24495,-160
24496,-80
24497,-120
24498,-120
24499,-80
24500,-120
24501,-120
24502,-80
24503,-160
24504,-120
24505,-80
24506,-80
24507,-120
24508,-80
24509,-120
24510,-120
24511,0
24512,-120
24513,-80
24514,-80
24515,-120
24516,-80
24517,-160
24518,-120
24519,-120
24520,-80
24521,-40
24522,-40
24523,-160
24524,-80
24525,0
24526,-80
24527,-160
24528,-40
24529,-200
24530,-120
24531,-160
24532,-120
24533,-80
24534,-120
24535,-160
24536,-80
24537,0
24538,-160
24539,-160
24540,-120
24541,-160
24542,-80
24543,-120
24544,-120
24545,-160
24546,-120
24547,-80
24548,-200
24549,-160
24550,-120
24551,-80
24552,-160
24553,-160
24554,-120
24555,-120
24556,-80
24557,-120
24558,-80
24559,-80
24560,-40
24561,-40
24562,-160
24563,-120
24564,-160
24565,-120
24566,-80
24567,-120
24568,-80
24569,-120
24570,-120
24571,-200
24572,-120
24573,-120
24574,-160
24575,-120
24576,-40
24577,-40
24578,-160
24579,-200
24580,-80
24581,-80
24582,-40
24583,-160
24584,-160
24585,-40
24586,-200
24587,-160
24588,-80
24589,-120
24590,-160
24591,-80
24592,-40
24593,-80
24594,-200
24595,-160
24596,-40
24597,-120
24598,-40
24599,-160
24600,-120
24601,-40
24602,-80
24603,-200
24604,-200
24605,-120
24606,-120
24607,-160
24608,-200
24609,-160
24610,-80
24611,-160
24612,-80
24613,-80
24614,-160
24615,-120
24616,-160
24617,-80
24618,-160
24619,-80
24620,-80
24621,-160
24622,-120
24623,-160
24624,-80
24625,-80
24626,-40
24627,-160
24628,-40
24629,-40
24630,-80
24631,-120
24632,-40
24633,-120
24634,-40
24635,-120
24636,-80
24637,-160
24638,-80
24639,-80
24640,-120
24641,-120
24642,84
24643,-40
24644,-40
24645,-120
24646,-120
24647,-160
24648,-80
24649,-40
24650,-40
24651,-120
24652,-160
24653,-160
24654,-120
24655,-200
24656,-80
24657,0
24658,-160
24659,-80
24660,-160
24661,-40
24662,-120
24663,-40
24664,-80
24665,-80
24666,-80
24667,-160
24668,0
24669,-160
24670,-160
24671,-80
24672,-80
24673,-120
24674,-40
24675,-80
24676,-40
24677,-160
24678,0
24679,0
24680,-120
24681,-120
24682,-120
24683,-200
24684,-120
24685,-160
24686,-160
24687,-200
24688,-80
24689,-80
24690,-200
24691,-160
24692,-120
24693,-40
24694,-120
24695,-120
24696,-120
24697,-120
24698,-200
24699,-160
24700,-80
24701,-120
24702,-200
24703,-160
24704,-80
24705,-40
24706,-80
24707,-40
24708,-40
24709,-80
24710,-80
24711,-80
24712,0
24713,-40
24714,-160
24715,-40
24716,-80
24717,-120
24718,-160
24719,-80
24720,-120
24721,-120
24722,-120
24723,-80
24724,0
24725,-80
24726,-80
24727,-80
24728,-80
24729,-80
24730,-160
24731,-120
24732,-120
24733,-80
24734,-120
24735,-80
24736,-160
24737,-120
24738,0
24739,-120
24740,-40
24741,-120
24742,-120
24743,-160
24744,-80
24745,-160
24746,-80
24747,-120
24748,-200
24749,-160
24750,-80
24751,-40
24752,-40
24753,-120
24754,-160
24755,-160
24756,-160
24757,-80
24758,-120
24759,-160
24760,-80
24761,-160
24762,-120
24763,-80
24764,-120
24765,-160
24766,-40
24767,-120
24768,-80
24769,-80
24770,-200
24771,-80
24772,-200
24773,0
24774,-80
24775,0
24776,-120
24777,-40
24778,-40
24779,-160
24780,-80
24781,-160
24782,-120
24783,-160
24784,-80
24785,-160
24786,-160
24787,-80
24788,-120
24789,-120
24790,-80
24791,-160
24792,-120
24793,-200
24794,-40
24795,-40
24796,-80
24797,-120
24798,-160
24799,-40
24800,-80
24801,-40
24802,-160
24803,-40
24804,-160
24805,-40
24806,-80
24807,-120
24808,-80
24809,-80
24810,-160
24811,0
24812,-80
24813,-120
24814,-40
24815,-160
24816,-80
24817,-200
24818,-160
24819,-160
24820,-120
24821,0
24822,-160
24823,-80
24824,-80
24825,0
24826,-160
24827,-120
24828,-160
24829,-120
24830,-80
24831,0
24832,-80
24833,0
24834,-80
24835,-160
24836,-160
24837,-120
24838,-40
24839,-80
24840,-80
24841,-160
24842,-80
24843,-120
24844,-80
24845,-120
24846,-120
24847,-80
24848,-120
24849,-160
24850,-40
24851,-120
24852,-200
24853,-120
24854,-120
24855,-120
24856,-120
24857,-80
24858,-80
24859,-160
24860,-160
24861,-80
24862,-80
24863,0
24864,-80
24865,-160
24866,-40
24867,-80
24868,-40
24869,-80
24870,-80
24871,-160
24872,-120
24873,-80
24874,-40
24875,-120
24876,-200
24877,0
24878,-160
24879,-200
24880,-40
24881,-120
24882,-200
24883,-120
24884,-40
24885,-40
24886,-160
24887,-40
24888,-120
24889,-160
24890,-40
24891,-160
24892,-120
24893,-120
24894,-80
24895,-120
24896,-160
24897,-120
24898,-160
24899,-120
24900,-120
24901,-120
24902,-80
24903,-80
24904,-40
24905,-120
24906,-40
24907,-120
24908,-80
24909,-160
24910,-120
24911,0
24912,-120
24913,-120
24914,-40
24915,-80
24916,-80
24917,-120
24918,-40
24919,-40
24920,-160
24921,-120
24922,-120
24923,-80
24924,-120
24925,-40
24926,-120
24927,-120
24928,-40
24929,-40
24930,-80
24931,-120
24932,-120
24933,-80
24934,-120
24935,-80
24936,-120
24937,-80
24938,-120
24939,-40
24940,-120
24941,-200
24942,-40
24943,-80
24944,-80
24945,-160
24946,-80
24947,-80
24948,-160
24949,-80
24950,-160
24951,-160
24952,-120
24953,-120
24954,-160
24955,-40
24956,-120
24957,-120
24958,-160
24959,-160
24960,-80
24961,-160
24962,-80
24963,-160
24964,-120
24965,-120
24966,-120
24967,-80
24968,-160
24969,-160
24970,-80
24971,-120
24972,-120
24973,-160
24974,-80
24975,-160
24976,-40
24977,-160
24978,-80
24979,-160
24980,-200
24981,-120
24982,-160
24983,-120
24984,0
24985,-120
24986,-40
24987,-80
24988,-80
24989,-80
24990,-80
24991,-40
24992,-40
24993,-120
24994,-80
24995,-120
24996,-80
24997,-160
24998,-80
24999,-120
25000,-80
25001,-160
25002,-40
25003,-120
25004,-120
25005,-160
25006,-80
25007,-160
25008,-160
25009,-40
25010,-120
25011,-80
25012,-120
25013,-120
25014,-120
25015,-160
25016,-40
25017,-40
25018,-120
25019,-80
25020,-160
25021,-120
25022,-160
25023,-120
25024,-160
25025,-120
25026,-160
25027,-80
25028,-160
25029,-80
25030,-40
25031,-40
25032,-80
25033,-80
25034,-120
25035,-160
25036,-120
25037,-160
25038,-120
25039,-80
25040,-120
25041,-160
25042,-160
25043,-120
25044,-120
25045,-120
25046,0
25047,-120
25048,-40
25049,-160
25050,-160
25051,-160
25052,-160
25053,-80
25054,-80
25055,-120
25056,-160
25057,-80
25058,-80
25059,-120
25060,-80
25061,-160
25062,-40
25063,-160
25064,-160
25065,-120
25066,-80
25067,-120
25068,-80
25069,-120
25070,-40
25071,-120
25072,-120
25073,-80
25074,-120
25075,-80
25076,-80
25077,-80
25078,-120
25079,-80
25080,-200
25081,-80
25082,-80
25083,-80
25084,-120
25085,-120
25086,-200
25087,-80
25088,-120
25089,-160
25090,-120
25091,-160
25092,-160
25093,-80
25094,-80
25095,-80
25096,-40
25097,-40
25098,-80
25099,-120
25100,-200
25101,-80
25102,-120
25103,-120
25104,-80
25105,-80
25106,-80
25107,-160
25108,-120
25109,-80
25110,-80
25111,-80
25112,-40
25113,-160
25114,-120
25115,-80
25116,-120
25117,-200
25118,-120
25119,-80
25120,-80
25121,-80
25122,-80
25123,-80
25124,-120
25125,-80
25126,-120
25127,-120
25128,-200
25129,-80
25130,-40
25131,-160
25132,-160
25133,-80
25134,-160
25135,-120
25136,-120
25137,-160
25138,-40
25139,-80
25140,-40
25141,-80
25142,-80
25143,-80
25144,-120
25145,-160
25146,-120
25147,-120
25148,-120
25149,-160
25150,-120
25151,-120
25152,0
25153,-200
25154,-80
25155,-120
25156,-120
25157,-200
25158,-40
25159,-120
25160,-120
25161,-80
25162,-200
25163,-160
25164,-40
25165,-120
25166,-80
25167,-120
25168,-120
25169,-160
25170,-120
25171,-120
25172,-80
25173,-120
25174,-80
25175,-160
25176,-120
25177,-40
25178,-80
25179,0
25180,-80
25181,-160
25182,-40
25183,-120
25184,0
25185,-200
25186,-120
25187,-80
25188,-40
25189,-160
25190,-80
25191,-120
25192,-80
25193,-160
25194,-200
25195,0
25196,-160
25197,-160
25198,-40
25199,-160
25200,0
25201,-120
25202,-160
25203,-80
25204,-120
25205,-80
25206,-160
25207,-80
25208,-120
25209,-120
25210,-160
25211,-120
25212,-200
25213,-160
25214,-80
25215,-200
25216,-120
25217,-80
25218,-40
25219,-40
25220,-40
25221,-80
25222,-80
25223,-120
25224,-200
25225,-80
25226,-120
25227,-120
25228,-80
25229,-40
25230,-120
25231,160
25232,-200
25233,-120
25234,-200
25235,-40
25236,-120
25237,-160
25238,-80
25239,-120
25240,-80
25241,0
25242,-80
25243,-80
25244,-40
25245,0
25246,-80
25247,-160
25248,-120
25249,-80
25250,-40
25251,-120
25252,-120
25253,-160
25254,-80
25255,-120
25256,-120
25257,0
25258,-120
25259,-80
25260,-40
25261,-120
25262,-40
25263,-160
25264,-40
25265,-40
25266,-80
25267,-120
25268,-160
25269,-160
25270,-120
25271,-200
25272,-160
25273,-200
25274,-120
25275,-120
25276,-120
25277,-40
25278,-160
25279,-80
25280,-160
25281,-80
25282,0
25283,-80
25284,-40
25285,-160
25286,-120
25287,-80
25288,-40
25289,-120
25290,-80
25291,-120
25292,-120
25293,-120
25294,-80
25295,-120
25296,-120
25297,-120
25298,-80
25299,-120
25300,-40
25301,-80
25302,-80
25303,-80
25304,-120
25305,-40
25306,-160
25307,-80
25308,-80
25309,-160
25310,-120
25311,-160
25312,-160
25313,-120
25314,-80
25315,-120
25316,0
25317,-200
25318,-120
25319,-120
25320,-80
25321,-120
25322,-80
25323,-160
25324,-120
25325,-160
25326,-200
25327,-80
25328,-80
25329,-200
25330,-80
25331,-160
25332,-80
25333,-160
25334,-80
25335,-200
25336,-160
25337,-40
25338,-120
25339,0
25340,-80
25341,-120
25342,-80
25343,-160
25344,-160
25345,-160
25346,-40
25347,-160
25348,-160
25349,-80
25350,-160
25351,-160
25352,-120
25353,-40
25354,-160
25355,-200
25356,-40
25357,-160
25358,-160
25359,-160
25360,-120
25361,-80
25362,-40
25363,-120
25364,0
25365,-40
25366,-160
25367,-120
25368,-120
25369,-120
25370,-80
25371,-80
25372,-40
25373,-120
25374,-120
25375,-160
25376,-160
25377,-160
25378,-160
25379,-120
25380,-160
25381,-160
25382,-160
25383,-80
25384,-120
25385,-80
25386,-80
25387,-40
25388,-120
25389,-160
25390,-80
25391,-160
25392,-40
25393,-80
25394,-80
25395,-80
25396,-160
25397,-80
25398,-120
25399,-120
25400,-120
25401,-120
25402,-80
25403,-120
25404,-120
25405,0
25406,-200
25407,-120
25408,-120
25409,-160
25410,0
25411,-120
25412,-120
25413,-120
25414,-200
25415,-80
25416,-120
25417,-40
25418,-120
25419,-160
25420,-80
25421,-160
25422,0
25423,-80
25424,-160
25425,-80
25426,-40
25427,-120
25428,-120
25429,-80
25430,-80
25431,-80
25432,-200
25433,-160
25434,-80
25435,-80
25436,-40
25437,-200
25438,-160
25439,-120
25440,-160
25441,-120
25442,-80
25443,-120
25444,-160
25445,-200
25446,-120
25447,-120
25448,-80
25449,-120
25450,-120
25451,-120
25452,-160
25453,-120
25454,-80
25455,-160
25456,-160
25457,-160
25458,-200
25459,-80
25460,-200
25461,-40
25462,-80
25463,-40
25464,-80
25465,-120
25466,-120
25467,-80
25468,-160
25469,-200
25470,-160
25471,-160
25472,-200
25473,-120
25474,-160
25475,-80
25476,-160
25477,-80
25478,-40
25479,-40
25480,-80
25481,56
25482,-120
25483,-120
25484,-80
25485,-120
25486,-120
25487,-40
25488,-120
25489,-160
25490,-120
25491,0
25492,-80
25493,-40
25494,-120
25495,-160
25496,-160
25497,-160
25498,-120
25499,-120
25500,-120
25501,-160
25502,-160
25503,-40
25504,-120
25505,-40
25506,-160
25507,-160
25508,-80
25509,0
25510,-160
25511,-120
25512,-80
25513,-120
25514,-200
25515,-120
25516,-80
25517,-120
25518,-160
25519,-160
25520,-120
25521,-120
25522,-160
25523,-160
25524,-80
25525,-80
25526,-200
25527,-80
25528,-40
25529,-80
25530,-160
25531,-120
25532,-80
25533,-80
25534,-160
25535,-200
25536,-80
25537,-120
25538,-80
25539,-120
25540,-160
