,score
9942,78
9943,84
9944,84
9945,70
9946,56
9947,72
9948,82
9949,98
9950,64
9951,20
9952,62
9953,70
9954,102
9955,88
9956,84
9957,86
9958,76
9959,24
9960,92
9961,98
9962,48
9963,80
9964,54
9965,80
9966,76
9967,96
9968,84
9969,88
9970,54
9971,38
9972,80
9973,94
9974,76
9975,78
9976,84
9977,62
9978,-20
9979,100
9980,32
9981,84
9982,78
9983,52
9984,98
9985,72
9986,-40
9987,80
9988,90
9989,86
9990,80
9991,24
9992,58
9993,56
9994,76
9995,34
9996,64
9997,78
9998,62
9999,68
10000,76
10001,90
10002,-20
10003,94
10004,92
10005,74
10006,96
10007,90
10008,106
10009,82
10010,68
10011,80
10012,72
10013,96
10014,-20
10015,104
10016,20
10017,90
10018,96
10019,0
10020,90
10021,84
10022,100
10023,70
10024,30
10025,34
10026,94
10027,104
10028,78
10029,62
10030,92
10031,62
10032,92
10033,0
10034,0
10035,106
10036,108
10037,-20
10038,68
10039,72
10040,52
10041,66
10042,74
10043,100
10044,0
10045,94
10046,74
10047,46
10048,0
10049,22
10050,52
10051,100
10052,90
10053,92
10054,94
10055,90
10056,40
10057,86
10058,88
10059,70
10060,98
10061,72
10062,76
10063,76
10064,68
10065,92
10066,44
10067,52
10068,20
10069,80
10070,88
10071,86
10072,102
10073,0
10074,90
10075,44
10076,70
10077,64
10078,88
10079,60
10080,54
10081,84
10082,90
10083,82
10084,80
10085,90
10086,72
10087,82
10088,74
10089,80
10090,54
10091,28
10092,100
10093,0
10094,100
10095,64
10096,90
10097,74
10098,60
10099,62
10100,78
10101,88
10102,76
10103,76
10104,90
10105,92
10106,44
10107,82
10108,98
10109,86
10110,92
10111,80
10112,94
10113,96
10114,104
10115,66
10116,0
10117,86
10118,92
10119,90
10120,-20
10121,92
10122,86
10123,30
10124,40
10125,0
10126,86
10127,96
10128,24
10129,58
10130,86
10131,94
10132,88
10133,84
10134,86
10135,86
10136,64
10137,72
10138,92
10139,86
10140,92
10141,66
10142,92
10143,90
10144,92
10145,82
10146,90
10147,70
10148,84
10149,0
10150,84
10151,76
10152,72
10153,84
10154,106
10155,84
10156,84
10157,84
10158,40
10159,88
10160,66
10161,74
10162,-20
10163,84
10164,52
10165,78
10166,-20
10167,74
10168,112
10169,104
10170,0
10171,104
10172,20
10173,78
10174,94
10175,72
10176,58
10177,80
10178,80
10179,102
10180,50
10181,86
10182,78
10183,94
10184,64
10185,96
10186,36
10187,88
10188,38
10189,50
10190,92
10191,0
10192,100
10193,88
10194,76
10195,88
10196,80
10197,80
10198,20
10199,86
10200,56
10201,78
10202,102
10203,80
10204,32
10205,100
10206,74
10207,96
10208,70
10209,20
10210,96
10211,96
10212,70
10213,86
10214,102
10215,92
10216,72
10217,70
10218,72
10219,80
10220,50
10221,68
10222,88
10223,92
10224,44
10225,32
10226,102
10227,104
10228,60
10229,78
10230,50
10231,74
10232,0
10233,68
10234,108
10235,80
10236,72
10237,66
10238,100
10239,66
10240,60
10241,78
10242,78
10243,96
10244,68
10245,94
10246,42
10247,98
10248,66
10249,42
10250,0
10251,68
10252,86
10253,90
10254,24
10255,70
10256,62
10257,96
10258,70
10259,76
10260,76
10261,102
10262,92
10263,74
10264,88
10265,98
10266,88
10267,58
10268,86
10269,86
10270,62
10271,76
10272,84
10273,0
10274,56
10275,22
10276,68
10277,70
10278,80
10279,100
10280,100
10281,86
10282,88
10283,72
10284,68
10285,84
10286,80
10287,64
10288,106
10289,62
10290,70
10291,80
10292,92
10293,46
10294,78
10295,92
10296,94
10297,86
10298,58
10299,32
10300,0
10301,88
10302,-20
10303,22
10304,90
10305,100
10306,104
10307,34
10308,58
10309,88
10310,92
10311,78
10312,100
10313,46
10314,86
10315,74
10316,64
10317,100
10318,72
10319,96
10320,80
10321,48
10322,74
10323,78
10324,48
10325,78
10326,56
10327,62
10328,102
10329,84
10330,104
10331,78
10332,94
10333,86
10334,96
10335,78
10336,78
10337,80
10338,88
10339,90
10340,98
10341,92
10342,90
10343,96
10344,78
10345,70
10346,94
10347,64
10348,52
10349,84
10350,94
10351,90
10352,98
10353,86
10354,-20
10355,60
10356,90
10357,100
10358,86
10359,90
10360,88
10361,74
10362,66
10363,90
10364,92
10365,80
10366,78
10367,-20
10368,90
10369,98
10370,66
10371,28
10372,60
10373,88
10374,96
10375,84
10376,94
10377,86
10378,62
10379,80
10380,48
10381,44
10382,74
10383,102
10384,98
10385,100
10386,80
10387,90
10388,58
10389,72
10390,80
10391,94
10392,92
10393,48
10394,108
10395,98
10396,88
10397,82
10398,84
10399,106
10400,68
10401,60
10402,78
10403,84
10404,68
10405,74
10406,68
10407,72
10408,94
10409,84
10410,98
10411,78
10412,86
10413,64
10414,76
10415,68
10416,82
10417,88
10418,100
10419,0
10420,102
10421,54
10422,92
10423,80
10424,98
10425,100
10426,84
10427,90
10428,64
10429,96
10430,48
10431,98
10432,36
10433,86
10434,108
10435,90
10436,98
10437,74
10438,90
10439,62
10440,40
10441,96
10442,38
10443,90
10444,78
10445,82
10446,88
10447,88
10448,52
10449,84
10450,64
10451,106
10452,96
10453,92
10454,36
10455,88
10456,98
10457,80
10458,70
10459,94
10460,92
10461,20
10462,94
10463,76
10464,38
10465,96
10466,88
10467,46
10468,96
10469,72
10470,102
10471,98
10472,88
10473,64
10474,68
10475,86
10476,64
10477,64
10478,24
10479,82
10480,42
10481,62
10482,84
10483,108
10484,68
10485,72
10486,68
10487,104
10488,100
10489,82
10490,52
10491,102
10492,106
10493,96
10494,50
10495,100
10496,-20
10497,84
10498,68
10499,54
10500,50
10501,86
10502,100
10503,102
10504,72
10505,60
10506,52
10507,96
10508,88
10509,0
10510,0
10511,0
10512,102
10513,80
10514,68
10515,0
10516,76
10517,42
10518,76
10519,100
10520,88
10521,94
10522,96
10523,78
10524,54
10525,98
10526,80
10527,90
10528,102
10529,88
10530,100
10531,84
10532,68
10533,72
10534,66
10535,88
10536,84
10537,100
10538,88
10539,82
10540,76
10541,84
10542,0
10543,84
10544,86
10545,86
10546,90
10547,84
10548,108
10549,0
10550,80
10551,88
10552,102
10553,80
10554,60
10555,70
10556,50
10557,0
10558,58
10559,98
10560,74
10561,90
10562,94
10563,88
10564,74
10565,76
10566,90
10567,80
10568,94
10569,88
10570,68
10571,80
10572,48
10573,90
10574,108
10575,96
10576,80
10577,94
10578,52
10579,78
10580,64
10581,80
10582,96
10583,28
10584,36
10585,68
10586,100
10587,90
10588,102
10589,64
10590,92
10591,64
10592,82
10593,54
10594,86
10595,98
10596,64
10597,92
10598,90
10599,78
10600,90
10601,102
10602,98
10603,60
10604,66
10605,92
10606,88
10607,42
10608,-20
10609,82
10610,96
10611,84
10612,72
10613,96
10614,42
10615,98
10616,70
10617,68
10618,56
10619,88
10620,80
10621,-20
10622,72
10623,72
10624,68
10625,82
10626,84
10627,102
10628,76
10629,72
10630,84
10631,44
10632,90
10633,86
10634,96
10635,70
10636,72
10637,68
10638,92
10639,74
10640,90
10641,110
10642,96
10643,80
10644,50
10645,42
10646,-20
10647,80
10648,82
10649,80
10650,96
10651,0
10652,86
10653,60
10654,60
10655,52
10656,98
10657,68
10658,78
10659,96
10660,98
10661,90
10662,64
10663,72
10664,108
10665,100
10666,100
10667,64
10668,68
10669,90
10670,68
10671,76
10672,102
10673,84
10674,60
10675,82
10676,34
10677,102
10678,74
10679,90
10680,72
10681,68
10682,78
10683,92
10684,80
10685,-60
10686,98
10687,104
10688,98
10689,98
10690,74
10691,50
10692,74
10693,82
10694,104
10695,74
10696,96
10697,90
10698,64
10699,100
10700,82
10701,20
10702,100
10703,100
10704,104
10705,88
10706,80
10707,50
10708,78
10709,94
10710,68
10711,22
10712,94
10713,90
10714,104
10715,78
10716,46
10717,106
10718,90
10719,40
10720,48
10721,54
10722,98
10723,70
10724,100
10725,52
10726,62
10727,96
10728,70
10729,44
10730,36
10731,78
10732,104
10733,64
10734,68
10735,88
10736,96
10737,86
10738,74
10739,82
10740,0
10741,78
10742,70
10743,88
10744,88
10745,54
10746,90
10747,84
10748,50
10749,70
10750,84
10751,44
10752,30
10753,82
10754,90
10755,92
10756,100
10757,92
10758,90
10759,76
10760,-20
10761,104
10762,82
10763,98
10764,84
10765,86
10766,98
10767,96
10768,92
10769,76
10770,78
10771,58
10772,88
10773,98
10774,50
10775,70
10776,68
10777,64
10778,78
10779,90
10780,82
10781,88
10782,70
10783,24
10784,94
10785,98
10786,94
10787,78
10788,64
10789,86
10790,102
10791,76
10792,104
10793,82
10794,82
10795,32
10796,84
10797,68
10798,82
10799,80
10800,86
10801,92
10802,96
10803,76
10804,94
10805,96
10806,94
10807,98
10808,70
10809,46
10810,80
10811,108
10812,94
10813,86
10814,72
10815,84
10816,0
10817,94
10818,94
10819,78
10820,46
10821,74
10822,100
10823,96
10824,76
10825,80
10826,74
10827,42
10828,96
10829,44
10830,76
10831,50
10832,84
10833,84
10834,64
10835,52
10836,58
10837,58
10838,76
10839,98
10840,60
10841,60
10842,90
10843,72
10844,0
10845,50
10846,84
10847,98
10848,104
10849,60
10850,54
10851,88
10852,86
10853,92
10854,76
10855,84
10856,52
10857,46
10858,106
10859,58
10860,94
10861,42
10862,48
10863,90
10864,88
10865,58
10866,50
10867,92
10868,58
10869,62
10870,88
10871,78
10872,74
10873,96
10874,92
10875,56
10876,94
10877,94
10878,58
10879,84
10880,94
10881,60
10882,62
10883,92
10884,76
10885,68
10886,28
10887,84
10888,98
10889,-20
10890,100
10891,94
10892,84
10893,78
10894,52
10895,106
10896,102
10897,76
10898,30
10899,74
10900,94
10901,36
10902,86
10903,94
10904,80
10905,60
10906,0
10907,88
10908,82
10909,66
10910,90
10911,30
10912,0
10913,86
10914,74
10915,64
10916,48
10917,82
10918,76
10919,72
10920,64
10921,44
10922,98
10923,80
10924,82
10925,94
10926,90
10927,76
10928,84
10929,74
10930,100
10931,-20
10932,68
10933,96
10934,62
10935,24
10936,94
10937,92
10938,78
10939,96
10940,74
10941,82
10942,76
10943,46
10944,60
10945,72
10946,56
10947,80
10948,64
10949,100
10950,70
10951,68
10952,94
10953,84
10954,84
10955,82
10956,90
10957,92
10958,26
10959,70
10960,96
10961,108
10962,92
10963,80
10964,66
10965,92
10966,74
10967,78
10968,22
10969,96
10970,62
10971,68
10972,76
10973,80
10974,84
10975,102
10976,-20
10977,94
10978,62
10979,70
10980,88
10981,72
10982,66
10983,74
10984,102
10985,76
10986,38
10987,66
10988,98
10989,78
10990,58
10991,34
10992,82
10993,110
10994,82
10995,94
10996,78
10997,104
10998,100
10999,96
11000,92
11001,70
11002,74
11003,88
11004,58
11005,90
11006,72
11007,84
11008,104
11009,102
11010,90
11011,88
11012,78
11013,76
11014,92
11015,100
11016,82
11017,34
11018,58
11019,84
11020,102
11021,100
11022,76
11023,100
11024,92
11025,98
11026,74
11027,82
11028,40
11029,86
11030,94
11031,100
11032,102
11033,84
11034,86
11035,92
11036,90
11037,90
11038,62
11039,58
11040,78
11041,90
11042,84
11043,102
11044,84
11045,98
11046,102
11047,32
11048,106
11049,96
11050,86
11051,88
11052,96
11053,-40
11054,100
11055,104
11056,82
11057,94
11058,68
11059,68
11060,90
11061,64
11062,74
11063,94
11064,50
11065,94
11066,104
11067,90
11068,96
11069,78
11070,60
11071,52
11072,82
11073,58
11074,96
11075,48
11076,80
11077,82
11078,94
11079,84
11080,98
11081,108
11082,98
11083,96
11084,72
11085,86
11086,72
11087,58
11088,104
11089,50
11090,86
11091,58
11092,92
11093,86
11094,36
11095,82
11096,48
11097,96
11098,86
11099,88
11100,92
11101,108
11102,90
11103,86
11104,68
11105,76
11106,98
11107,78
11108,90
11109,76
11110,64
11111,100
11112,0
11113,96
11114,98
11115,76
11116,40
11117,96
11118,72
11119,80
11120,92
11121,96
11122,78
11123,92
11124,78
11125,102
11126,68
11127,98
11128,80
11129,98
11130,94
11131,62
11132,0
11133,70
11134,78
11135,64
11136,90
11137,0
11138,74
11139,54
11140,70
11141,76
11142,98
11143,-20
11144,66
11145,-60
11146,80
11147,76
11148,68
11149,70
11150,90
11151,90
11152,56
11153,100
11154,86
11155,38
11156,92
11157,62
11158,84
11159,56
11160,56
11161,90
11162,88
11163,66
11164,-20
11165,82
11166,0
11167,76
11168,76
11169,82
11170,96
11171,106
11172,96
11173,30
11174,100
11175,68
11176,44
11177,82
11178,58
11179,88
11180,96
11181,104
11182,84
11183,72
11184,74
11185,62
11186,54
11187,96
11188,74
11189,58
11190,96
11191,90
11192,74
11193,46
11194,74
11195,68
11196,100
11197,100
11198,68
11199,64
11200,64
11201,74
11202,96
11203,84
11204,102
11205,106
11206,88
11207,70
11208,84
11209,84
11210,80
11211,68
11212,42
11213,90
11214,60
11215,80
11216,84
11217,64
11218,84
11219,76
11220,72
11221,72
11222,94
11223,52
11224,34
11225,90
11226,90
11227,60
11228,52
11229,100
11230,92
11231,92
11232,86
11233,92
11234,90
11235,66
11236,76
11237,62
11238,80
11239,92
11240,96
11241,66
11242,88
11243,90
11244,98
11245,94
11246,48
11247,58
11248,86
11249,38
11250,76
11251,68
11252,66
11253,72
11254,100
11255,90
11256,92
11257,86
11258,48
11259,88
11260,-20
11261,98
11262,-20
11263,94
11264,34
11265,72
11266,70
11267,96
11268,74
11269,100
11270,62
11271,102
11272,74
11273,72
11274,82
11275,76
11276,98
11277,22
11278,106
11279,58
11280,68
11281,76
11282,56
11283,62
11284,48
11285,64
11286,90
11287,96
11288,102
11289,84
11290,56
11291,72
11292,88
11293,86
11294,58
11295,102
11296,68
11297,90
11298,96
11299,72
11300,86
11301,94
11302,70
11303,92
11304,94
11305,76
11306,68
11307,46
11308,70
11309,92
11310,92
11311,108
11312,94
11313,50
11314,70
11315,72
11316,70
11317,82
11318,94
11319,90
11320,82
11321,0
11322,86
11323,96
11324,84
11325,74
11326,62
11327,96
11328,84
11329,76
11330,0
11331,22
11332,78
11333,88
11334,104
11335,90
11336,70
11337,82
11338,64
11339,48
11340,86
11341,52
11342,90
11343,96
11344,86
11345,92
11346,94
11347,70
11348,50
11349,92
11350,72
11351,102
11352,50
11353,62
11354,82
11355,24
11356,92
11357,92
11358,64
11359,92
11360,82
11361,84
11362,82
11363,92
11364,60
11365,88
11366,84
11367,86
11368,52
11369,82
11370,96
11371,74
11372,74
11373,66
11374,72
11375,-20
11376,70
11377,98
11378,76
11379,84
11380,38
11381,72
11382,92
11383,84
11384,82
11385,90
11386,84
11387,34
11388,88
11389,100
11390,96
11391,66
11392,76
11393,104
11394,52
11395,64
11396,72
11397,84
11398,92
11399,82
11400,74
11401,84
11402,104
11403,96
11404,80
11405,54
11406,72
11407,64
11408,68
11409,104
11410,92
11411,88
11412,92
11413,84
11414,70
11415,22
11416,74
11417,72
11418,100
11419,98
11420,96
11421,92
11422,78
11423,90
11424,88
11425,54
11426,84
11427,78
11428,78
11429,86
11430,58
11431,48
11432,-20
11433,98
11434,70
11435,60
11436,48
11437,88
11438,102
11439,60
11440,70
11441,88
11442,90
11443,90
11444,92
11445,0
11446,88
11447,88
11448,96
11449,74
11450,84
11451,92
11452,94
11453,78
11454,104
11455,52
11456,64
11457,56
11458,94
11459,106
11460,60
11461,102
11462,92
11463,84
11464,98
11465,78
11466,94
11467,76
11468,82
11469,46
11470,100
11471,102
11472,68
11473,86
11474,70
11475,78
11476,78
11477,86
11478,96
11479,80
11480,52
11481,52
11482,54
11483,82
11484,96
11485,0
11486,66
11487,94
11488,82
11489,62
11490,60
11491,68
11492,74
11493,96
11494,52
11495,0
11496,64
11497,70
11498,92
11499,90
11500,46
11501,94
11502,86
11503,84
11504,100
11505,56
11506,40
11507,74
11508,-20
11509,96
11510,58
11511,90
11512,90
11513,94
11514,0
11515,32
11516,100
11517,0
11518,94
11519,102
11520,74
11521,78
11522,82
11523,76
11524,86
11525,72
11526,92
11527,82
11528,90
11529,32
11530,54
11531,90
11532,104
11533,56
11534,98
11535,90
11536,80
11537,102
11538,90
11539,58
11540,90
11541,84
11542,44
11543,98
11544,58
11545,84
11546,94
11547,90
11548,102
11549,80
11550,92
11551,96
11552,100
11553,78
11554,84
11555,96
11556,48
11557,0
11558,92
11559,74
11560,100
11561,84
11562,82
11563,80
11564,94
11565,40
11566,94
11567,80
11568,44
11569,94
11570,-60
11571,88
11572,94
11573,92
11574,48
11575,88
11576,100
11577,84
11578,84
11579,94
11580,88
11581,108
11582,90
11583,76
11584,104
11585,84
11586,96
11587,84
11588,78
11589,94
11590,62
11591,52
11592,52
11593,30
11594,80
11595,66
11596,86
11597,82
11598,80
11599,84
11600,0
11601,74
11602,86
11603,106
11604,82
11605,88
11606,86
11607,72
11608,100
11609,82
11610,70
11611,86
11612,96
11613,40
11614,94
11615,80
11616,86
11617,100
11618,92
11619,44
11620,42
11621,84
11622,78
11623,90
11624,46
11625,70
11626,110
11627,98
11628,80
11629,36
11630,50
11631,92
11632,-40
11633,82
11634,82
11635,106
11636,82
11637,80
11638,66
11639,76
11640,78
11641,84
11642,82
11643,60
11644,92
11645,98
11646,60
11647,80
11648,52
11649,98
11650,90
11651,92
11652,84
11653,44
11654,88
11655,92
11656,86
11657,108
11658,94
11659,80
11660,66
11661,0
11662,88
11663,102
11664,82
11665,88
11666,88
11667,26
11668,72
11669,56
11670,90
11671,56
11672,76
11673,80
11674,92
11675,96
11676,76
11677,68
11678,38
11679,84
11680,84
11681,100
11682,44
11683,100
11684,0
11685,58
11686,70
11687,94
11688,82
11689,90
11690,86
11691,94
11692,82
11693,88
11694,52
11695,84
11696,48
11697,80
11698,94
11699,84
11700,42
11701,90
11702,80
11703,96
11704,102
11705,96
11706,78
11707,80
11708,0
11709,92
11710,80
11711,98
11712,50
11713,90
11714,60
11715,86
11716,92
11717,78
11718,74
11719,84
11720,56
11721,88
11722,86
11723,102
11724,26
11725,90
11726,92
11727,66
11728,60
11729,68
11730,104
11731,68
11732,86
11733,90
11734,108
11735,76
11736,48
11737,84
11738,84
11739,84
11740,58
11741,76
11742,68
11743,76
11744,62
11745,94
11746,84
11747,56
11748,70
11749,64
11750,64
11751,88
11752,84
11753,80
11754,42
11755,70
11756,92
11757,86
11758,80
11759,74
11760,72
11761,74
11762,76
11763,82
11764,82
11765,92
11766,102
11767,104
11768,84
11769,92
11770,94
11771,46
11772,86
11773,86
11774,90
11775,44
11776,104
11777,72
11778,100
11779,78
11780,98
11781,102
11782,-80
11783,66
11784,90
11785,70
11786,84
11787,30
11788,82
11789,72
11790,86
11791,68
11792,90
11793,72
11794,80
11795,98
11796,86
11797,82
11798,-40
11799,80
11800,56
11801,102
11802,98
11803,100
11804,66
11805,64
11806,90
11807,0
11808,78
11809,68
11810,80
11811,80
11812,92
11813,96
11814,88
11815,44
11816,82
11817,78
11818,72
11819,94
11820,100
11821,0
11822,34
11823,74
11824,60
11825,62
11826,82
11827,90
11828,94
11829,58
11830,72
11831,90
11832,102
11833,78
11834,64
11835,96
11836,86
11837,86
11838,74
11839,-20
11840,98
11841,58
11842,72
11843,56
11844,64
11845,86
11846,90
11847,72
11848,58
11849,52
11850,88
11851,0
11852,86
11853,48
11854,92
11855,86
11856,102
11857,38
11858,72
11859,94
11860,90
11861,78
11862,82
11863,100
11864,92
11865,84
11866,86
11867,106
11868,104
11869,50
11870,88
11871,74
11872,42
11873,92
11874,98
11875,0
11876,66
11877,90
11878,94
11879,84
11880,94
11881,94
11882,88
11883,82
11884,88
11885,0
11886,86
11887,52
11888,90
11889,78
11890,66
11891,80
11892,90
11893,74
11894,92
11895,88
11896,90
11897,42
11898,82
11899,72
11900,24
11901,68
11902,90
11903,36
11904,38
11905,68
11906,94
11907,74
11908,50
11909,104
11910,76
11911,72
11912,102
11913,92
11914,46
11915,-20
11916,96
11917,68
11918,0
11919,94
11920,88
11921,92
11922,96
11923,82
11924,0
11925,86
11926,76
11927,92
11928,74
11929,80
11930,86
11931,102
11932,76
11933,92
11934,84
11935,74
11936,92
11937,68
11938,70
11939,106
11940,82
11941,86
11942,70
11943,36
11944,86
11945,92
11946,96
11947,58
11948,82
11949,86
11950,80
11951,82
11952,102
11953,48
11954,78
11955,86
11956,92
11957,86
11958,44
11959,98
11960,62
11961,74
11962,88
11963,104
11964,92
11965,76
11966,74
11967,78
11968,104
11969,92
11970,78
11971,92
11972,92
11973,80
11974,74
11975,94
11976,34
11977,64
11978,82
11979,88
11980,100
11981,106
11982,90
11983,88
11984,96
11985,88
11986,84
11987,92
11988,76
11989,90
11990,88
11991,70
11992,70
11993,66
11994,80
11995,94
11996,72
11997,90
11998,96
11999,84
12000,72
12001,80
12002,106
12003,78
12004,88
12005,98
12006,98
12007,80
12008,70
12009,106
12010,88
12011,90
12012,102
12013,0
12014,82
12015,94
12016,86
12017,68
12018,92
12019,76
12020,88
12021,100
12022,104
12023,94
12024,62
12025,58
12026,76
12027,76
12028,88
12029,96
12030,94
12031,80
12032,66
12033,98
12034,98
12035,96
12036,96
12037,82
12038,88
12039,72
12040,100
12041,100
12042,96
12043,80
12044,60
12045,98
12046,70
12047,80
12048,78
12049,98
12050,82
12051,72
12052,102
12053,72
12054,98
12055,100
12056,110
12057,82
12058,90
12059,94
12060,98
12061,60
12062,106
12063,90
12064,84
12065,70
12066,110
12067,88
12068,96
12069,66
12070,68
12071,90
12072,76
12073,42
12074,90
12075,88
12076,88
12077,102
12078,74
12079,104
12080,90
12081,82
12082,66
12083,60
12084,90
12085,78
12086,70
12087,92
12088,88
12089,84
12090,100
12091,80
12092,0
12093,90
12094,108
12095,84
12096,84
12097,72
12098,72
12099,86
12100,42
12101,88
12102,78
12103,94
12104,54
12105,78
12106,104
12107,100
12108,50
12109,96
12110,80
12111,102
12112,102
12113,80
12114,94
12115,30
12116,70
12117,84
12118,102
12119,60
12120,86
12121,68
12122,84
12123,78
12124,98
12125,88
12126,68
12127,100
12128,24
12129,80
12130,54
12131,0
12132,92
12133,86
12134,60
12135,78
12136,48
12137,80
12138,84
12139,78
12140,-20
12141,-80
12142,68
12143,62
12144,84
12145,92
12146,88
12147,74
12148,88
12149,88
12150,90
12151,100
12152,80
12153,102
12154,74
12155,90
12156,94
12157,84
12158,0
12159,84
12160,48
12161,82
12162,90
12163,82
12164,98
12165,84
12166,92
12167,88
12168,82
12169,72
12170,72
12171,48
12172,90
12173,76
12174,100
12175,96
12176,78
12177,98
12178,90
12179,94
12180,82
12181,24
12182,112
12183,76
12184,56
12185,92
12186,74
12187,88
12188,100
12189,74
12190,-20
12191,108
12192,30
12193,56
12194,76
12195,94
12196,94
12197,90
12198,60
12199,82
12200,86
12201,82
12202,98
12203,52
12204,92
12205,94
12206,64
12207,72
12208,78
12209,92
12210,78
12211,84
12212,82
12213,94
12214,92
12215,72
12216,94
12217,28
12218,82
12219,70
12220,60
12221,26
12222,106
12223,94
12224,98
12225,82
12226,0
12227,94
12228,68
12229,22
12230,106
12231,94
12232,64
12233,80
12234,98
12235,100
12236,84
12237,80
12238,82
12239,82
12240,36
12241,106
12242,102
12243,66
12244,88
12245,74
12246,96
12247,22
12248,84
12249,86
12250,98
12251,102
12252,106
12253,76
12254,90
12255,72
12256,62
12257,86
12258,82
12259,94
12260,98
12261,82
12262,84
12263,98
12264,94
12265,46
12266,-40
12267,42
12268,82
12269,84
12270,78
12271,78
12272,84
12273,106
12274,0
12275,68
12276,72
12277,92
12278,98
12279,92
12280,54
12281,78
12282,92
12283,88
12284,88
12285,74
12286,38
12287,102
12288,60
12289,86
12290,84
12291,88
12292,44
12293,94
12294,70
12295,96
12296,86
12297,102
12298,54
12299,102
12300,80
12301,82
12302,70
12303,88
12304,104
12305,82
12306,0
12307,74
12308,88
12309,104
12310,86
12311,102
12312,102
12313,88
12314,74
12315,90
12316,86
12317,92
12318,96
12319,98
12320,70
12321,100
12322,96
12323,102
12324,50
12325,98
12326,78
12327,56
12328,92
12329,72
12330,62
12331,96
12332,68
12333,40
12334,86
12335,88
12336,88
12337,94
12338,74
12339,90
12340,62
12341,80
12342,92
12343,94
12344,80
12345,82
12346,96
12347,96
12348,32
12349,106
12350,96
12351,50
12352,94
12353,54
12354,92
12355,92
12356,64
12357,0
12358,62
12359,92
12360,42
12361,64
12362,98
12363,100
12364,64
12365,88
12366,104
12367,42
12368,84
12369,72
12370,84
12371,102
12372,88
12373,88
12374,86
12375,54
12376,84
12377,110
12378,60
12379,94
12380,94
12381,76
12382,108
12383,74
12384,92
12385,96
12386,74
12387,50
12388,58
12389,48
12390,88
12391,92
12392,108
12393,20
12394,68
12395,94
12396,82
12397,100
12398,96
12399,84
12400,38
12401,102
12402,102
12403,90
12404,100
12405,98
12406,48
12407,92
12408,98
12409,56
12410,78
12411,108
12412,76
12413,78
12414,76
12415,74
12416,94
12417,84
12418,96
12419,94
12420,94
12421,94
12422,96
12423,84
12424,72
12425,84
12426,96
