,score
10660,0
10661,-40
10662,-120
10663,-120
10664,0
10665,-80
10666,-120
10667,0
10668,-80
10669,-120
10670,-40
10671,-120
10672,-80
10673,-40
10674,-80
10675,-120
10676,0
10677,-160
10678,-80
10679,-80
10680,-160
10681,0
10682,-120
10683,-120
10684,-80
10685,0
10686,-80
10687,-80
10688,-120
10689,124
10690,-80
10691,-120
10692,-80
10693,0
10694,0
10695,-120
10696,-160
10697,-80
10698,-120
10699,-80
10700,184
10701,-160
10702,-120
10703,-80
10704,-80
10705,-120
10706,-40
10707,-80
10708,0
10709,-80
10710,-80
10711,-40
10712,-40
10713,-80
10714,-120
10715,-80
10716,-200
10717,-40
10718,-40
10719,-120
10720,-40
10721,0
10722,-80
10723,0
10724,-80
10725,0
10726,-160
10727,-40
10728,-120
10729,-40
10730,-160
10731,-160
10732,-200
10733,-40
10734,0
10735,-120
10736,-80
10737,148
10738,-120
10739,0
10740,0
10741,-160
10742,-120
10743,-80
10744,-120
10745,-40
10746,-160
10747,-40
10748,-120
10749,-40
10750,-80
10751,-120
10752,-40
10753,-80
10754,0
10755,-120
10756,-200
10757,-160
10758,-160
10759,-80
10760,-80
10761,-120
10762,-80
10763,-80
10764,-40
10765,-80
10766,-120
10767,-40
10768,-80
10769,-40
10770,-160
10771,0
10772,-80
10773,-80
10774,-160
10775,-80
10776,0
10777,0
10778,-40
10779,-40
10780,-120
10781,-160
10782,-120
10783,-80
10784,-40
10785,-120
10786,-80
10787,-120
10788,-80
10789,-200
10790,-80
10791,-80
10792,-80
10793,-40
10794,-120
10795,-120
10796,0
10797,-80
10798,-120
10799,-80
10800,-160
10801,-120
10802,0
10803,-80
10804,-40
10805,-80
10806,-160
10807,-80
10808,-120
10809,-120
10810,-40
10811,-80
10812,0
10813,-80
10814,-40
10815,-160
10816,-160
10817,0
10818,-40
10819,-40
10820,-80
10821,-120
10822,-40
10823,-120
10824,-120
10825,-120
10826,-160
10827,-160
10828,0
10829,-80
10830,-80
10831,-80
10832,-120
10833,-40
10834,-80
10835,-80
10836,-160
10837,-40
10838,-80
10839,-80
10840,-120
10841,-80
10842,-80
10843,-80
10844,-120
10845,-40
10846,-80
10847,-80
10848,-80
10849,-80
10850,-40
10851,-120
10852,-40
10853,-80
10854,-120
10855,-80
10856,-80
10857,-120
10858,-120
10859,-120
10860,-120
10861,-40
10862,0
10863,-40
10864,-120
10865,-80
10866,-80
10867,-80
10868,-120
10869,-40
10870,-160
10871,168
10872,-160
10873,-120
10874,0
10875,-120
10876,-120
10877,-40
10878,-80
10879,-120
10880,0
10881,-120
10882,-40
10883,-160
10884,-80
10885,-160
10886,-120
10887,-120
10888,-120
10889,-80
10890,-120
10891,-40
10892,-120
10893,0
10894,-120
10895,0
10896,-40
10897,-40
10898,-80
10899,-40
10900,-120
10901,-80
10902,-80
10903,-80
10904,-80
10905,-160
10906,-160
10907,-160
10908,-40
10909,-40
10910,-40
10911,-40
10912,-80
10913,-80
10914,-160
10915,-40
10916,-120
10917,-120
10918,-160
10919,-160
10920,-80
10921,-80
10922,-120
10923,-40
10924,-80
10925,-160
10926,-80
10927,-120
10928,-80
10929,-80
10930,-120
10931,-120
10932,-120
10933,0
10934,-120
10935,-120
10936,-40
10937,-80
10938,0
10939,-80
10940,-80
10941,-80
10942,-40
10943,-160
10944,-80
10945,-120
10946,-40
10947,-80
10948,-80
10949,-80
10950,-80
10951,-40
10952,-80
10953,-80
10954,-40
10955,-80
10956,-80
10957,-40
10958,-160
10959,-40
10960,0
10961,-80
10962,-160
10963,-80
10964,-40
10965,-80
10966,0
10967,-80
10968,-80
10969,-80
10970,-160
10971,-40
10972,-120
10973,-120
10974,-40
10975,-80
10976,-120
10977,0
10978,-80
10979,-40
10980,-160
10981,-80
10982,-80
10983,-80
10984,-40
10985,-80
10986,-120
10987,-80
10988,-160
10989,-120
10990,-80
10991,-80
10992,-40
10993,-80
10994,-40
10995,-80
10996,-80
10997,-40
10998,-80
10999,-40
11000,-160
11001,-80
11002,-160
11003,-120
11004,-40
11005,-160
11006,-120
11007,-80
11008,-80
11009,-80
11010,-160
11011,0
11012,-40
11013,-40
11014,0
11015,-40
11016,-160
11017,-120
11018,-120
11019,-120
11020,-160
11021,-40
11022,-80
11023,-120
11024,-160
11025,-120
11026,-80
11027,0
11028,-80
11029,-120
11030,-40
11031,-120
11032,-120
11033,-80
11034,-120
11035,-120
11036,-80
11037,-120
11038,-120
11039,-80
11040,-120
11041,-80
11042,-40
11043,-160
11044,-40
11045,-40
11046,-120
11047,-40
11048,-160
11049,-40
11050,-120
11051,-40
11052,0
11053,-80
11054,-120
11055,-40
11056,-40
11057,-120
11058,-80
11059,-40
11060,-120
11061,-120
11062,-40
11063,-160
11064,-80
11065,-80
11066,-40
11067,-40
11068,-40
11069,-120
11070,-120
11071,-120
11072,-80
11073,0
11074,-120
11075,-80
11076,-80
11077,0
11078,-40
11079,-160
11080,-40
11081,-120
11082,0
11083,-40
11084,-80
11085,-80
11086,-40
11087,-40
11088,-80
11089,-160
11090,-120
11091,-80
11092,0
11093,-200
11094,-40
11095,-120
11096,192
11097,-80
11098,-80
11099,-120
11100,-160
11101,-120
11102,-120
11103,-120
11104,-80
11105,-80
11106,0
11107,-120
11108,-80
11109,0
11110,-80
11111,-80
11112,-120
11113,-200
11114,-40
11115,-40
11116,-80
11117,-40
11118,-120
11119,-40
11120,-80
11121,-40
11122,-80
11123,-80
11124,-80
11125,-40
11126,-160
11127,84
11128,-40
11129,-80
11130,-80
11131,-120
11132,-80
11133,-120
11134,-80
11135,-120
11136,-40
11137,-160
11138,-80
11139,-40
11140,-80
11141,-40
11142,-120
11143,-80
11144,-40
11145,0
11146,-80
11147,-160
11148,-40
11149,-120
11150,0
11151,-80
11152,-120
11153,-80
11154,-120
11155,-40
11156,-80
11157,-80
11158,-40
11159,-40
11160,-40
11161,-80
11162,-80
11163,0
11164,-40
11165,-80
11166,-120
11167,-120
11168,-80
11169,-80
11170,-80
11171,-40
11172,-40
11173,-40
11174,-80
11175,-200
11176,-80
11177,-80
11178,-80
11179,-120
11180,-80
11181,-200
11182,-120
11183,-120
11184,-120
11185,-160
11186,-40
11187,-120
11188,-120
11189,-40
11190,-160
11191,-80
11192,0
11193,-80
11194,-160
11195,-40
11196,-120
11197,-80
11198,-40
11199,-160
11200,-80
11201,-40
11202,-40
11203,0
11204,-120
11205,0
11206,-120
11207,-40
11208,-160
11209,-120
11210,-120
11211,-40
11212,-120
11213,-40
11214,-80
11215,-120
11216,-80
11217,-160
11218,-80
11219,-80
11220,-80
11221,-80
11222,-40
11223,-80
11224,-40
11225,-80
11226,-120
11227,-120
11228,-120
11229,-80
11230,-80
11231,-80
11232,-120
11233,-80
11234,-80
11235,-80
11236,-120
11237,-80
11238,-40
11239,-120
11240,112
11241,-80
11242,-160
11243,-40
11244,-40
11245,-120
11246,-80
11247,-120
11248,-120
11249,-40
11250,-80
11251,-40
11252,-80
11253,-120
11254,0
11255,0
11256,-120
11257,-40
11258,-160
11259,-120
11260,-120
11261,-120
11262,-40
11263,-80
11264,-80
11265,-120
11266,-120
11267,-80
11268,-80
11269,0
11270,-160
11271,-80
11272,-120
11273,0
11274,0
11275,-120
11276,-80
11277,-40
11278,-120
11279,-120
11280,-40
11281,-120
11282,-40
11283,-40
11284,-80
11285,-40
11286,-120
11287,0
11288,-40
11289,-80
11290,-120
11291,-80
11292,-80
11293,-120
11294,-80
11295,-40
11296,0
11297,-80
11298,-120
11299,-120
11300,-80
11301,-80
11302,0
11303,-80
11304,-160
11305,-120
11306,-80
11307,-160
11308,-120
11309,-120
11310,-80
11311,-80
11312,-40
11313,0
11314,-80
11315,-160
11316,-160
11317,-40
11318,-40
11319,-40
11320,-40
11321,-40
11322,-200
11323,-40
11324,-80
11325,-80
11326,-80
11327,-80
11328,-160
11329,-120
11330,-80
11331,-120
11332,-80
11333,-80
11334,-80
11335,-80
11336,-80
11337,-80
11338,-160
11339,-200
11340,-40
11341,-120
11342,-120
11343,-80
11344,-120
11345,-120
11346,-120
11347,-120
11348,-80
11349,-120
11350,-120
11351,0
11352,-120
11353,-120
11354,-40
11355,-80
11356,-40
11357,-120
11358,-40
11359,-80
11360,-80
11361,-80
11362,-40
11363,-200
11364,-120
11365,-80
11366,-40
11367,-40
11368,-80
11369,-120
11370,-80
11371,-40
11372,0
11373,-80
11374,-80
11375,-80
11376,-80
11377,-40
11378,-80
11379,-80
11380,-40
11381,-80
11382,-40
11383,-80
11384,-40
11385,-160
11386,-80
11387,0
11388,-80
11389,-80
11390,-80
11391,-80
11392,-80
11393,-120
11394,-80
11395,-120
11396,-80
11397,-120
11398,-80
11399,-120
11400,-120
11401,-80
11402,-80
11403,-80
11404,-40
11405,-80
11406,-40
11407,-160
11408,-120
11409,-120
11410,-120
11411,-40
11412,-80
11413,-80
11414,-120
11415,-80
11416,-120
11417,-80
11418,-120
11419,-80
11420,-40
11421,-40
11422,-120
11423,-200
11424,0
11425,64
11426,-80
11427,-120
11428,-80
11429,-80
11430,-80
11431,-160
11432,-80
11433,-40
11434,-120
11435,-120
11436,0
11437,-80
11438,-80
11439,-160
11440,-40
11441,-80
11442,0
11443,-40
11444,-120
11445,0
11446,-200
11447,-80
11448,-120
11449,-160
11450,-120
11451,-80
11452,-120
11453,-40
11454,-40
11455,-120
11456,0
11457,-40
11458,-120
11459,-80
11460,-80
11461,0
11462,-160
11463,-80
11464,0
11465,-40
11466,-120
11467,0
11468,-80
11469,-80
11470,0
11471,-80
11472,-40
11473,-80
11474,-120
11475,-80
11476,-120
11477,-80
11478,-80
11479,-80
11480,-40
11481,-40
11482,-80
11483,0
11484,-80
11485,-40
11486,-40
11487,-80
11488,0
11489,-120
11490,-120
11491,-120
11492,-40
11493,-80
11494,-40
11495,-120
11496,-120
11497,-40
11498,-120
11499,-80
11500,0
11501,-120
11502,-160
11503,-80
11504,-40
11505,0
11506,-80
11507,-120
11508,0
11509,-40
11510,-80
11511,-80
11512,-160
11513,-80
11514,-80
11515,-120
11516,-80
11517,-80
11518,-160
11519,-160
11520,-40
11521,-160
11522,0
11523,-40
11524,-160
11525,0
11526,-80
11527,-120
11528,-120
11529,-80
11530,-40
11531,-80
11532,-40
11533,-120
11534,-80
11535,-120
11536,-80
11537,-120
11538,0
11539,-80
11540,-40
11541,-80
11542,-120
11543,-120
11544,-40
11545,-40
11546,-80
11547,-80
11548,0
11549,-40
11550,-40
11551,-40
11552,-160
11553,-80
11554,-40
11555,-80
11556,-120
11557,-120
11558,-120
11559,-120
11560,-80
11561,-120
11562,-160
11563,-120
11564,-80
11565,-80
11566,-80
11567,-120
11568,-80
11569,-80
11570,-40
11571,-80
11572,-80
11573,0
11574,-40
11575,0
11576,-40
11577,-80
11578,-80
11579,-40
11580,-160
11581,-80
11582,-80
11583,-120
11584,-40
11585,-120
11586,92
11587,-120
11588,-40
11589,128
11590,-160
11591,-120
11592,-80
11593,-120
11594,-120
11595,0
11596,-120
11597,-40
11598,-120
11599,-120
11600,-40
11601,136
11602,-40
11603,-160
11604,-120
11605,-120
11606,-200
11607,-80
11608,-120
11609,-120
11610,-40
11611,-120
11612,-40
11613,-120
11614,-120
11615,-40
11616,-80
11617,-40
11618,-160
11619,0
11620,-120
11621,-120
11622,-40
11623,-80
11624,-120
11625,-160
11626,-40
11627,0
11628,-40
11629,-80
11630,-120
11631,-40
11632,-120
11633,-80
11634,-80
11635,-80
11636,-80
11637,-120
11638,-40
11639,-80
11640,-40
11641,-40
11642,-120
11643,-120
11644,-40
11645,-200
11646,0
11647,-40
11648,-40
11649,-80
11650,-120
11651,-40
11652,-80
11653,160
11654,-40
11655,-120
11656,-80
11657,-80
11658,-120
11659,-80
11660,-120
11661,-80
11662,-120
11663,-40
11664,-80
11665,-40
11666,-120
11667,-40
11668,-160
11669,-40
11670,-80
11671,-40
11672,-120
11673,-120
11674,0
11675,-40
11676,-120
11677,-120
11678,-80
11679,-120
11680,-120
11681,-120
11682,-160
11683,-40
11684,-40
11685,-120
11686,-120
11687,-200
11688,-120
11689,-40
11690,-40
11691,-120
11692,-120
11693,0
11694,-160
11695,-80
11696,-40
11697,-120
11698,-120
11699,-120
11700,-120
11701,-120
11702,-80
11703,-160
11704,-40
11705,-160
11706,-80
11707,0
11708,-120
11709,-120
11710,-80
11711,-80
11712,-80
11713,-40
11714,96
11715,-80
11716,0
11717,-40
11718,-80
11719,-80
11720,-80
11721,-120
11722,-40
11723,-80
11724,-40
11725,-40
11726,-120
11727,-80
11728,-80
11729,-200
11730,-120
11731,-120
11732,-120
11733,-40
11734,-80
11735,-80
11736,-80
11737,-160
11738,-40
11739,-40
11740,-40
11741,-160
11742,-80
11743,-40
11744,-40
11745,0
11746,-120
11747,0
11748,0
11749,-120
11750,-120
11751,-120
11752,-160
11753,-80
11754,-80
11755,-80
11756,-160
11757,-40
11758,-40
11759,-40
11760,-80
11761,-80
11762,-120
11763,-160
11764,-80
11765,-120
11766,-120
11767,-40
11768,-120
11769,-120
11770,-120
11771,-80
11772,-120
11773,-40
11774,-80
11775,-40
11776,-80
11777,-80
11778,-160
11779,-40
11780,-80
11781,-80
11782,-80
11783,-40
11784,-120
11785,-80
11786,-160
11787,-80
11788,-80
11789,-120
11790,88
11791,0
11792,-40
11793,-120
11794,-80
11795,0
11796,-40
11797,-40
11798,-40
11799,0
11800,-40
11801,-120
11802,-80
11803,-120
11804,0
11805,-80
11806,-120
11807,-120
11808,0
11809,-80
11810,-120
11811,-80
11812,-120
11813,-80
11814,0
11815,-40
11816,-80
11817,-80
11818,-160
11819,-120
11820,-80
11821,-40
11822,-40
11823,-120
11824,-160
11825,0
11826,-160
11827,-80
11828,0
11829,-120
11830,-80
11831,-120
11832,-120
11833,-80
11834,-40
11835,-120
11836,-40
11837,-80
11838,0
11839,-80
11840,-80
11841,-120
11842,-80
11843,-80
11844,0
11845,-40
11846,-160
11847,-80
11848,-80
11849,-80
11850,-120
11851,-40
11852,-80
11853,-40
11854,-80
11855,-80
11856,-40
11857,-80
11858,-160
11859,0
11860,-80
11861,-120
11862,-80
11863,-80
11864,-40
11865,-80
11866,0
11867,-40
11868,-120
11869,-120
11870,-160
11871,-40
11872,-40
11873,-160
11874,-40
11875,-120
11876,84
11877,-40
11878,-40
11879,-80
11880,-40
11881,-40
11882,-200
11883,-40
11884,-80
11885,-40
11886,-80
11887,-160
11888,-80
11889,-40
11890,-80
11891,-80
11892,-120
11893,-40
11894,-120
11895,-40
11896,0
11897,-120
11898,-200
11899,-120
11900,-80
11901,-120
11902,-120
11903,-120
11904,0
11905,-80
11906,-160
11907,-80
11908,-40
11909,-80
11910,-80
11911,0
11912,0
11913,-160
11914,-120
11915,-80
11916,-80
11917,-80
11918,-80
11919,-80
11920,-120
11921,-120
11922,0
11923,-160
11924,0
11925,-80
11926,-120
11927,-80
11928,-80
11929,-120
11930,-40
11931,-160
11932,-40
11933,-40
11934,-80
11935,-80
11936,-120
11937,-120
11938,-80
11939,-160
11940,0
11941,-80
11942,-80
11943,-40
11944,-80
11945,-80
11946,-160
11947,-120
11948,-80
11949,-40
11950,-80
11951,-80
11952,0
11953,-40
11954,0
11955,-40
11956,-80
11957,0
11958,-160
11959,-120
11960,-120
11961,0
11962,0
11963,-120
11964,-120
11965,-40
11966,-120
11967,0
11968,0
11969,0
11970,-40
11971,-40
11972,-40
11973,-80
11974,-40
11975,-160
11976,0
11977,-120
11978,-80
11979,-120
11980,-40
11981,-80
11982,-200
11983,-120
11984,-120
11985,0
11986,-40
11987,-80
11988,-80
11989,-80
11990,0
11991,-80
11992,-40
11993,-120
11994,-120
11995,-160
11996,-160
11997,-80
11998,-80
11999,-120
12000,0
12001,-200
12002,-80
12003,-160
12004,-80
12005,-80
12006,-80
12007,-120
12008,-80
12009,-80
12010,-40
12011,168
12012,-120
12013,-80
12014,-40
12015,-120
12016,-200
12017,-40
12018,-160
12019,-80
12020,-80
12021,-120
12022,168
12023,-80
12024,-40
12025,-40
12026,-120
12027,-40
12028,-40
12029,-80
12030,-80
12031,-80
12032,-40
12033,-160
12034,-80
12035,-40
12036,-40
12037,-120
12038,-80
12039,-120
12040,-80
12041,-40
12042,-80
12043,-40
12044,-80
12045,-80
12046,-80
12047,-120
12048,-80
12049,-80
12050,-160
12051,-40
12052,-160
12053,-160
12054,-80
12055,-40
12056,-120
12057,-40
12058,-40
12059,-80
12060,-80
12061,-120
12062,-80
12063,-80
12064,0
12065,-160
12066,-120
12067,-80
12068,-120
12069,-80
12070,-40
12071,-40
12072,-120
12073,0
12074,-80
12075,-40
12076,-120
12077,-160
12078,116
12079,-80
12080,-40
12081,0
12082,-120
12083,-80
12084,-120
12085,0
12086,-80
12087,-120
12088,-40
12089,0
12090,-80
12091,-40
12092,-80
12093,-80
12094,-80
12095,-40
12096,-80
12097,-160
12098,-120
12099,-80
12100,0
12101,-80
12102,-40
12103,-120
12104,-160
12105,-40
12106,-120
12107,-40
12108,-120
12109,-120
12110,-200
12111,-40
12112,-120
12113,-120
12114,-40
12115,-40
12116,-80
12117,-80
12118,-80
12119,-80
12120,-80
12121,-120
12122,-80
12123,-40
12124,-40
12125,-160
12126,-160
12127,-40
12128,-40
12129,-40
12130,0
12131,-80
12132,-80
12133,-40
12134,-120
12135,-80
12136,-40
12137,-120
12138,-200
12139,-40
12140,-120
12141,-80
12142,-120
12143,-40
12144,-40
12145,-80
12146,-200
12147,0
12148,-40
12149,-40
12150,-160
12151,-120
12152,-160
12153,-40
12154,0
12155,-40
12156,-120
12157,-40
12158,-40
12159,-120
12160,-120
12161,-120
12162,0
12163,-40
12164,-40
12165,-40
12166,-80
12167,-80
12168,0
12169,0
12170,0
12171,0
12172,-80
12173,-80
12174,0
12175,-80
12176,0
12177,-40
12178,-120
12179,-120
12180,-80
12181,-80
12182,-40
12183,-40
12184,-120
12185,-80
12186,-120
12187,-80
12188,-120
12189,-80
12190,-120
12191,-80
12192,-40
12193,-40
12194,-120
12195,-80
12196,-120
12197,-120
12198,0
12199,-120
12200,-80
12201,-120
12202,-160
12203,-40
12204,-120
12205,-40
12206,-40
12207,-80
12208,0
12209,0
12210,-80
12211,-80
12212,-160
12213,0
12214,-40
12215,-160
12216,-160
12217,-80
12218,-80
12219,-80
12220,-80
12221,-160
12222,-120
12223,-80
12224,-80
12225,-40
12226,-160
12227,-40
12228,-80
12229,-80
12230,-200
12231,-80
12232,-80
12233,0
12234,-40
12235,-40
12236,-40
12237,-160
12238,-120
12239,-80
12240,-80
12241,-120
12242,-160
12243,-40
12244,-120
12245,-120
12246,-80
12247,-80
12248,-40
12249,-120
12250,-120
12251,-120
12252,-120
12253,-120
12254,-80
12255,-80
12256,-120
12257,-80
12258,-160
12259,-80
12260,-80
12261,-120
12262,-160
12263,-40
12264,-160
12265,-40
12266,0
12267,-160
12268,-80
12269,-40
12270,-120
12271,-80
12272,-80
12273,-80
12274,-120
12275,-80
12276,-160
12277,-120
12278,-80
12279,-160
12280,-80
12281,-120
12282,-120
12283,-40
12284,-120
12285,0
12286,-40
12287,-40
12288,-120
12289,-80
12290,-40
12291,-80
12292,136
12293,-80
12294,-40
12295,-40
12296,-80
12297,0
12298,0
12299,-200
12300,-40
12301,-120
12302,-160
12303,-80
12304,-40
12305,-120
12306,-120
12307,-120
12308,-80
12309,-80
12310,-40
12311,-80
12312,-80
12313,-80
12314,-40
12315,-80
12316,-40
12317,-80
12318,-40
12319,-80
12320,-80
12321,-80
12322,-80
12323,-120
12324,-80
12325,-80
12326,-160
12327,-80
12328,0
12329,-80
12330,-80
12331,-120
12332,-80
12333,-120
12334,-80
12335,-80
12336,-80
12337,132
12338,-80
12339,-40
12340,0
12341,-80
12342,-80
12343,-40
12344,-40
12345,0
12346,-80
12347,-120
12348,-40
12349,-40
12350,-40
12351,0
12352,-120
12353,-40
12354,-120
12355,-160
12356,-80
12357,-120
12358,-80
12359,-120
12360,-40
12361,0
12362,0
12363,-120
12364,-120
12365,0
12366,-120
12367,0
12368,-80
12369,-80
12370,-40
12371,0
12372,-80
12373,-120
12374,-120
12375,-40
12376,-40
12377,-120
12378,-160
12379,-120
12380,-80
12381,-120
12382,-80
12383,-80
12384,-120
12385,-80
12386,-80
12387,76
12388,-120
12389,-120
12390,-40
12391,-160
12392,-120
12393,-80
12394,-40
12395,-120
12396,-80
12397,-120
12398,-120
12399,60
12400,-120
12401,-120
12402,0
12403,-40
12404,-80
12405,-80
12406,-80
12407,-120
12408,-120
12409,0
12410,-120
12411,-40
12412,-40
12413,-80
12414,-120
12415,148
12416,-120
12417,-120
12418,-120
12419,-40
12420,0
12421,-80
12422,-120
12423,-40
12424,0
12425,-120
12426,-120
12427,-80
12428,-80
12429,-80
12430,-120
12431,-40
12432,-80
12433,-40
12434,-160
12435,-40
12436,-40
12437,-40
12438,-40
12439,-80
12440,-120
12441,-160
12442,-120
12443,-40
12444,-40
12445,-40
12446,-40
12447,-80
12448,-120
12449,-40
12450,-80
12451,-40
12452,-80
12453,-120
12454,-120
12455,-120
12456,-40
12457,-40
12458,44
12459,-80
12460,-80
12461,-120
12462,-80
12463,-80
12464,-80
12465,-80
12466,-200
12467,-40
12468,-80
12469,-80
12470,-120
12471,-80
12472,-40
12473,-80
12474,-40
12475,-120
12476,-40
12477,-80
12478,-40
12479,-40
12480,-80
12481,-80
12482,-80
12483,-40
12484,-80
12485,-80
12486,-120
12487,-80
12488,-80
12489,-40
12490,-80
12491,-80
12492,-80
12493,-80
12494,-80
12495,-80
12496,0
12497,-80
12498,-40
12499,-120
12500,-80
12501,-80
12502,0
12503,0
12504,-120
12505,-40
12506,-40
12507,-160
12508,-80
12509,-120
12510,-40
12511,-80
12512,-80
12513,-80
12514,-40
12515,-120
12516,-40
12517,-40
12518,-80
12519,-160
12520,-40
12521,-160
12522,-40
12523,-40
12524,-80
12525,0
12526,-80
12527,-80
12528,-80
12529,-40
12530,-80
12531,-80
12532,-40
12533,-160
12534,-40
12535,-40
12536,-40
12537,0
12538,-80
12539,-40
12540,0
12541,-40
12542,-80
12543,-120
12544,-40
12545,-40
12546,-160
12547,0
12548,-160
12549,0
12550,-40
12551,-120
12552,-40
12553,-40
12554,-80
12555,0
12556,-120
12557,-40
12558,-80
12559,0
12560,-80
12561,-120
12562,-80
12563,-80
12564,-120
12565,-80
12566,-40
12567,-80
12568,-160
12569,-40
12570,-120
12571,-40
12572,-120
12573,-40
12574,-40
12575,-80
12576,-80
12577,-120
12578,-40
12579,-80
12580,-160
12581,-80
12582,-80
12583,-80
12584,-80
12585,-160
12586,-80
12587,-80
12588,-40
12589,-40
12590,-40
12591,-80
12592,-80
12593,-40
12594,-160
12595,-40
12596,-40
12597,-120
12598,-80
12599,-40
12600,-80
12601,-40
12602,-120
12603,-40
12604,0
12605,-40
12606,-160
12607,-80
12608,-80
12609,-40
12610,-40
12611,-160
12612,-160
12613,-80
12614,-40
12615,-40
12616,-160
12617,-120
12618,-120
12619,72
12620,-120
12621,-40
12622,-80
12623,-120
12624,-80
12625,-80
12626,-40
12627,-120
12628,-120
12629,-40
12630,-40
12631,-120
12632,-160
12633,-80
12634,-120
12635,-40
12636,-120
12637,-40
12638,-40
12639,200
12640,-80
12641,-80
12642,-120
12643,-120
12644,-160
12645,-160
12646,-160
12647,136
12648,-200
12649,-120
12650,0
12651,-120
12652,-80
12653,-120
12654,0
12655,-120
12656,-120
12657,-120
12658,-80
12659,-120
12660,-120
12661,-80
12662,-120
12663,-40
12664,-120
12665,-160
12666,-40
12667,0
12668,-40
12669,-40
12670,-80
12671,-120
12672,-80
12673,-160
12674,-120
12675,-120
12676,-80
12677,-120
12678,-120
12679,-120
12680,-80
12681,0
12682,-120
12683,-120
12684,-160
12685,-160
12686,0
12687,-40
12688,-80
12689,-120
12690,-120
12691,-160
12692,-80
12693,-80
12694,-40
12695,-80
12696,-40
12697,0
12698,-80
12699,-160
12700,-40
12701,-80
12702,-80
12703,0
12704,-160
12705,-120
12706,-160
12707,140
12708,-80
12709,-120
12710,56
12711,-40
12712,-40
12713,-80
12714,-120
12715,-80
12716,-120
12717,-80
12718,-80
12719,-120
12720,-80
12721,0
12722,-80
12723,-120
12724,-80
12725,-80
12726,-120
12727,-120
12728,-160
12729,-80
12730,-160
12731,-80
12732,-80
12733,0
12734,-80
12735,-80
12736,-80
12737,-40
12738,-40
12739,-120
12740,-80
12741,-160
12742,-40
12743,-80
12744,-120
12745,0
12746,-120
12747,0
12748,-160
12749,-120
12750,-200
12751,-120
12752,-160
12753,-120
12754,0
12755,-80
12756,-80
12757,-80
12758,-80
12759,-120
12760,-40
12761,0
12762,-80
12763,-120
12764,-40
12765,-160
12766,-80
12767,-80
12768,-80
12769,-40
12770,0
12771,-80
12772,0
12773,-40
12774,-40
12775,-40
12776,-120
12777,-120
12778,-120
12779,-40
12780,-120
12781,-40
12782,-80
12783,-120
12784,-80
12785,116
12786,-40
12787,-120
12788,-200
12789,-40
12790,-80
12791,-160
12792,-80
12793,-120
12794,-80
12795,-120
12796,-160
12797,-80
12798,-120
12799,-120
12800,0
12801,-80
12802,-40
12803,-120
12804,-120
12805,-120
12806,-80
12807,-160
12808,0
12809,-40
12810,-160
12811,-200
12812,-120
12813,-80
12814,-80
12815,-80
12816,-40
12817,-40
12818,-40
12819,-80
12820,-160
12821,-80
12822,-40
12823,0
12824,-80
12825,-120
12826,-40
12827,-40
12828,0
12829,-40
12830,-80
12831,-120
12832,0
12833,-40
12834,-120
12835,0
12836,-80
12837,-40
12838,-80
12839,-40
12840,-40
12841,-80
12842,160
12843,-80
12844,-160
12845,-40
12846,-80
12847,-40
12848,-40
12849,-40
12850,-120
12851,-80
12852,-160
12853,0
12854,-120
12855,-40
12856,-40
12857,-160
12858,-160
12859,0
12860,-80
12861,-160
12862,-120
12863,-120
12864,-120
12865,-120
12866,-80
12867,-40
12868,-80
12869,-160
12870,-80
12871,-40
12872,-40
12873,0
12874,-200
12875,-160
12876,-40
12877,-120
12878,-40
12879,-200
12880,-80
12881,-160
